,x axis,y axis,z axis,tester,activity
258853,5,37,38,f1,Climb_stairs
258854,1,38,35,f1,Climb_stairs
258855,2,37,33,f1,Climb_stairs
258856,9,54,36,f1,Climb_stairs
258857,13,41,34,f1,Climb_stairs
258858,15,36,33,f1,Climb_stairs
258859,16,37,32,f1,Climb_stairs
258860,14,40,33,f1,Climb_stairs
258861,13,41,32,f1,Climb_stairs
258862,12,40,30,f1,Climb_stairs
258863,14,38,30,f1,Climb_stairs
258864,14,38,31,f1,Climb_stairs
258865,15,36,32,f1,Climb_stairs
258866,15,36,32,f1,Climb_stairs
258867,14,35,32,f1,Climb_stairs
258868,14,36,32,f1,Climb_stairs
258869,13,36,31,f1,Climb_stairs
258870,13,38,31,f1,Climb_stairs
258871,11,37,31,f1,Climb_stairs
258872,10,37,32,f1,Climb_stairs
258873,8,36,32,f1,Climb_stairs
258874,5,37,33,f1,Climb_stairs
258875,4,37,32,f1,Climb_stairs
258876,3,35,31,f1,Climb_stairs
258877,8,33,35,f1,Climb_stairs
258878,14,34,34,f1,Climb_stairs
258879,17,35,37,f1,Climb_stairs
258880,14,32,35,f1,Climb_stairs
258881,13,33,33,f1,Climb_stairs
258882,12,33,35,f1,Climb_stairs
258883,16,32,37,f1,Climb_stairs
258884,17,35,36,f1,Climb_stairs
258885,18,34,36,f1,Climb_stairs
258886,19,36,35,f1,Climb_stairs
258887,19,36,34,f1,Climb_stairs
258888,17,38,34,f1,Climb_stairs
258889,15,39,34,f1,Climb_stairs
258890,13,37,34,f1,Climb_stairs
258891,13,37,35,f1,Climb_stairs
258892,11,38,35,f1,Climb_stairs
258893,11,37,35,f1,Climb_stairs
258894,7,36,33,f1,Climb_stairs
258895,3,35,34,f1,Climb_stairs
258896,2,45,36,f1,Climb_stairs
258897,3,39,37,f1,Climb_stairs
258898,10,38,36,f1,Climb_stairs
258899,11,37,34,f1,Climb_stairs
258900,11,35,33,f1,Climb_stairs
258901,12,36,33,f1,Climb_stairs
258902,12,35,33,f1,Climb_stairs
258903,12,35,33,f1,Climb_stairs
258904,13,35,33,f1,Climb_stairs
258905,14,36,32,f1,Climb_stairs
258906,15,36,32,f1,Climb_stairs
258907,17,35,31,f1,Climb_stairs
258908,17,35,31,f1,Climb_stairs
258909,16,38,32,f1,Climb_stairs
258910,16,38,31,f1,Climb_stairs
258911,16,37,32,f1,Climb_stairs
258912,15,39,31,f1,Climb_stairs
258913,12,37,32,f1,Climb_stairs
258914,8,37,32,f1,Climb_stairs
258915,5,38,34,f1,Climb_stairs
258916,2,39,35,f1,Climb_stairs
258917,0,36,30,f1,Climb_stairs
258918,6,34,34,f1,Climb_stairs
258919,14,35,36,f1,Climb_stairs
258920,16,35,37,f1,Climb_stairs
258921,15,37,36,f1,Climb_stairs
258922,13,36,36,f1,Climb_stairs
258923,13,35,34,f1,Climb_stairs
258924,14,35,35,f1,Climb_stairs
258925,15,37,36,f1,Climb_stairs
258926,17,36,37,f1,Climb_stairs
258927,19,39,35,f1,Climb_stairs
258928,19,38,35,f1,Climb_stairs
258929,19,38,34,f1,Climb_stairs
258930,18,37,35,f1,Climb_stairs
258931,16,37,35,f1,Climb_stairs
258932,15,37,36,f1,Climb_stairs
258933,13,36,36,f1,Climb_stairs
258934,11,34,37,f1,Climb_stairs
258935,11,34,36,f1,Climb_stairs
258936,9,34,36,f1,Climb_stairs
258937,8,38,35,f1,Climb_stairs
258938,7,38,33,f1,Climb_stairs
258939,3,36,34,f1,Climb_stairs
258940,3,38,33,f1,Climb_stairs
258941,6,36,33,f1,Climb_stairs
258942,10,39,33,f1,Climb_stairs
258943,12,31,30,f1,Climb_stairs
258944,14,32,30,f1,Climb_stairs
258945,13,33,29,f1,Climb_stairs
258946,12,32,28,f1,Climb_stairs
258947,13,33,29,f1,Climb_stairs
258948,12,34,30,f1,Climb_stairs
258949,11,35,30,f1,Climb_stairs
258950,12,35,31,f1,Climb_stairs
258951,11,35,31,f1,Climb_stairs
258952,13,37,31,f1,Climb_stairs
258953,14,37,30,f1,Climb_stairs
258954,14,38,31,f1,Climb_stairs
258955,15,36,31,f1,Climb_stairs
258956,15,37,32,f1,Climb_stairs
258957,15,38,31,f1,Climb_stairs
258958,15,37,31,f1,Climb_stairs
258959,14,38,31,f1,Climb_stairs
258960,13,37,31,f1,Climb_stairs
258961,14,37,31,f1,Climb_stairs
258962,12,37,31,f1,Climb_stairs
258963,13,37,31,f1,Climb_stairs
258964,13,39,33,f1,Climb_stairs
258965,13,36,32,f1,Climb_stairs
258966,12,39,33,f1,Climb_stairs
258967,11,41,32,f1,Climb_stairs
258968,9,44,32,f1,Climb_stairs
258969,11,41,32,f1,Climb_stairs
258970,12,42,33,f1,Climb_stairs
258971,14,41,36,f1,Climb_stairs
258972,13,41,35,f1,Climb_stairs
258973,12,41,35,f1,Climb_stairs
258974,12,39,36,f1,Climb_stairs
258975,9,35,36,f1,Climb_stairs
258976,5,35,34,f1,Climb_stairs
258977,6,35,34,f1,Climb_stairs
258978,8,35,33,f1,Climb_stairs
258979,14,37,34,f1,Climb_stairs
258980,17,37,35,f1,Climb_stairs
258981,18,37,34,f1,Climb_stairs
258982,13,38,33,f1,Climb_stairs
258983,10,38,33,f1,Climb_stairs
258984,12,39,32,f1,Climb_stairs
258985,14,34,33,f1,Climb_stairs
258986,15,34,35,f1,Climb_stairs
258987,15,36,35,f1,Climb_stairs
258988,14,36,33,f1,Climb_stairs
258989,13,37,34,f1,Climb_stairs
258990,13,36,33,f1,Climb_stairs
258991,10,38,32,f1,Climb_stairs
258992,9,36,34,f1,Climb_stairs
258993,9,33,41,f1,Climb_stairs
258994,12,34,37,f1,Climb_stairs
258995,14,37,36,f1,Climb_stairs
258996,13,38,34,f1,Climb_stairs
258997,13,37,34,f1,Climb_stairs
258998,13,37,32,f1,Climb_stairs
258999,13,37,33,f1,Climb_stairs
259000,13,38,33,f1,Climb_stairs
259001,12,37,33,f1,Climb_stairs
259002,11,35,33,f1,Climb_stairs
259003,12,36,32,f1,Climb_stairs
259004,11,37,34,f1,Climb_stairs
259005,12,37,34,f1,Climb_stairs
259006,12,37,35,f1,Climb_stairs
259007,12,35,36,f1,Climb_stairs
259008,12,36,37,f1,Climb_stairs
259009,12,36,35,f1,Climb_stairs
259010,13,36,35,f1,Climb_stairs
259011,11,37,35,f1,Climb_stairs
259012,12,36,34,f1,Climb_stairs
259013,12,37,35,f1,Climb_stairs
259014,13,37,34,f1,Climb_stairs
259015,12,36,34,f1,Climb_stairs
259016,12,37,35,f1,Climb_stairs
259017,12,36,36,f1,Climb_stairs
259018,13,36,35,f1,Climb_stairs
259019,12,36,35,f1,Climb_stairs
259020,11,37,35,f1,Climb_stairs
259021,10,39,36,f1,Climb_stairs
259022,8,40,38,f1,Climb_stairs
259023,5,42,37,f1,Climb_stairs
259024,6,44,38,f1,Climb_stairs
259025,6,51,41,f1,Climb_stairs
259026,9,45,42,f1,Climb_stairs
259027,10,40,40,f1,Climb_stairs
259028,17,37,43,f1,Climb_stairs
259029,21,41,47,f1,Climb_stairs
259030,24,40,48,f1,Climb_stairs
259031,26,43,48,f1,Climb_stairs
259032,29,41,47,f1,Climb_stairs
259033,30,37,43,f1,Climb_stairs
259034,32,38,46,f1,Climb_stairs
259035,34,38,50,f1,Climb_stairs
259036,35,39,46,f1,Climb_stairs
259037,34,37,46,f1,Climb_stairs
259038,31,38,49,f1,Climb_stairs
259039,32,40,49,f1,Climb_stairs
259040,30,41,50,f1,Climb_stairs
259041,29,36,50,f1,Climb_stairs
259042,30,40,52,f1,Climb_stairs
259043,30,40,53,f1,Climb_stairs
259044,33,40,52,f1,Climb_stairs
259045,32,41,53,f1,Climb_stairs
259046,33,40,53,f1,Climb_stairs
259047,34,39,52,f1,Climb_stairs
259048,32,37,55,f1,Climb_stairs
259049,30,36,54,f1,Climb_stairs
259050,30,39,52,f1,Climb_stairs
259051,32,39,52,f1,Climb_stairs
259052,32,38,52,f1,Climb_stairs
259053,34,38,52,f1,Climb_stairs
259733,34,36,51,f1,Climb_stairs
259734,34,36,51,f1,Climb_stairs
259735,34,38,49,f1,Climb_stairs
259736,34,38,49,f1,Climb_stairs
259737,35,42,50,f1,Climb_stairs
259738,35,43,49,f1,Climb_stairs
259739,36,40,46,f1,Climb_stairs
259740,35,43,46,f1,Climb_stairs
259741,35,47,50,f1,Climb_stairs
259742,32,43,45,f1,Climb_stairs
259743,32,43,44,f1,Climb_stairs
259744,30,47,49,f1,Climb_stairs
259745,28,42,44,f1,Climb_stairs
259746,25,47,44,f1,Climb_stairs
259747,23,52,48,f1,Climb_stairs
259748,21,47,45,f1,Climb_stairs
259749,19,50,49,f1,Climb_stairs
259750,17,50,47,f1,Climb_stairs
259751,18,46,46,f1,Climb_stairs
259752,18,45,46,f1,Climb_stairs
259753,19,42,47,f1,Climb_stairs
259754,20,42,46,f1,Climb_stairs
259755,20,39,44,f1,Climb_stairs
259756,20,37,42,f1,Climb_stairs
259757,20,35,44,f1,Climb_stairs
259758,21,38,43,f1,Climb_stairs
259759,17,39,45,f1,Climb_stairs
259760,16,37,43,f1,Climb_stairs
259761,16,37,41,f1,Climb_stairs
259762,16,37,41,f1,Climb_stairs
259763,17,36,40,f1,Climb_stairs
259764,15,37,39,f1,Climb_stairs
259765,13,37,41,f1,Climb_stairs
259766,11,37,40,f1,Climb_stairs
259767,9,36,41,f1,Climb_stairs
259768,9,36,40,f1,Climb_stairs
259769,7,36,40,f1,Climb_stairs
259770,6,37,39,f1,Climb_stairs
259771,2,37,39,f1,Climb_stairs
259772,5,38,39,f1,Climb_stairs
259773,8,37,36,f1,Climb_stairs
259774,9,36,36,f1,Climb_stairs
259775,10,36,36,f1,Climb_stairs
259776,10,36,34,f1,Climb_stairs
259777,8,37,32,f1,Climb_stairs
259778,8,34,31,f1,Climb_stairs
259779,11,34,32,f1,Climb_stairs
259780,14,36,31,f1,Climb_stairs
259781,15,37,32,f1,Climb_stairs
259782,15,36,33,f1,Climb_stairs
259783,16,36,32,f1,Climb_stairs
259784,17,35,32,f1,Climb_stairs
259785,16,36,33,f1,Climb_stairs
259786,14,37,33,f1,Climb_stairs
259787,12,36,32,f1,Climb_stairs
259788,9,37,32,f1,Climb_stairs
259789,4,37,32,f1,Climb_stairs
259790,5,38,32,f1,Climb_stairs
259791,4,38,30,f1,Climb_stairs
259792,7,36,31,f1,Climb_stairs
259793,13,35,32,f1,Climb_stairs
259794,12,38,33,f1,Climb_stairs
259795,11,34,35,f1,Climb_stairs
259796,13,35,35,f1,Climb_stairs
259797,16,37,36,f1,Climb_stairs
259798,19,36,37,f1,Climb_stairs
259799,19,39,38,f1,Climb_stairs
259800,19,37,36,f1,Climb_stairs
259801,21,36,35,f1,Climb_stairs
259802,19,37,36,f1,Climb_stairs
259803,16,36,36,f1,Climb_stairs
259804,15,37,37,f1,Climb_stairs
259805,13,36,35,f1,Climb_stairs
259806,10,36,36,f1,Climb_stairs
259807,9,37,35,f1,Climb_stairs
259808,5,38,36,f1,Climb_stairs
259809,5,39,36,f1,Climb_stairs
259810,7,38,36,f1,Climb_stairs
259811,9,39,35,f1,Climb_stairs
259812,9,37,33,f1,Climb_stairs
259813,10,38,31,f1,Climb_stairs
259814,9,36,31,f1,Climb_stairs
259815,10,33,30,f1,Climb_stairs
259816,11,35,31,f1,Climb_stairs
259817,13,36,32,f1,Climb_stairs
259818,15,37,33,f1,Climb_stairs
259819,14,36,34,f1,Climb_stairs
259820,13,35,31,f1,Climb_stairs
259821,11,37,31,f1,Climb_stairs
259822,10,36,32,f1,Climb_stairs
259823,9,35,32,f1,Climb_stairs
259824,7,36,30,f1,Climb_stairs
259825,5,37,30,f1,Climb_stairs
259826,5,37,30,f1,Climb_stairs
259827,9,36,29,f1,Climb_stairs
259828,14,35,32,f1,Climb_stairs
259829,16,35,33,f1,Climb_stairs
259830,15,35,32,f1,Climb_stairs
259831,13,36,36,f1,Climb_stairs
259832,12,37,36,f1,Climb_stairs
259833,16,38,36,f1,Climb_stairs
259834,16,39,37,f1,Climb_stairs
259835,19,36,36,f1,Climb_stairs
259836,19,33,38,f1,Climb_stairs
259837,18,40,39,f1,Climb_stairs
259838,20,42,40,f1,Climb_stairs
259839,20,38,38,f1,Climb_stairs
259840,17,41,35,f1,Climb_stairs
259841,13,46,31,f1,Climb_stairs
259842,14,46,34,f1,Climb_stairs
259843,11,47,28,f1,Climb_stairs
259844,8,51,30,f1,Climb_stairs
259845,3,45,40,f1,Climb_stairs
259846,7,43,28,f1,Climb_stairs
259847,12,42,29,f1,Climb_stairs
259848,13,38,27,f1,Climb_stairs
259849,15,35,27,f1,Climb_stairs
259850,16,35,28,f1,Climb_stairs
259851,17,37,28,f1,Climb_stairs
259852,15,35,27,f1,Climb_stairs
259853,15,37,28,f1,Climb_stairs
259854,15,35,27,f1,Climb_stairs
259855,16,36,29,f1,Climb_stairs
259856,18,34,31,f1,Climb_stairs
259857,16,32,31,f1,Climb_stairs
259858,14,32,30,f1,Climb_stairs
259859,12,34,28,f1,Climb_stairs
259860,8,32,25,f1,Climb_stairs
259861,6,34,26,f1,Climb_stairs
259862,4,35,27,f1,Climb_stairs
259863,4,36,29,f1,Climb_stairs
259864,4,37,30,f1,Climb_stairs
259865,9,35,31,f1,Climb_stairs
259866,16,35,31,f1,Climb_stairs
259867,14,31,33,f1,Climb_stairs
259868,12,31,34,f1,Climb_stairs
259869,11,33,34,f1,Climb_stairs
259870,13,35,33,f1,Climb_stairs
259871,16,37,32,f1,Climb_stairs
259872,17,36,32,f1,Climb_stairs
259873,18,34,33,f1,Climb_stairs
259874,17,34,33,f1,Climb_stairs
259875,18,35,34,f1,Climb_stairs
259876,19,35,35,f1,Climb_stairs
259877,15,36,33,f1,Climb_stairs
259878,15,40,32,f1,Climb_stairs
259879,16,37,30,f1,Climb_stairs
259880,12,39,34,f1,Climb_stairs
259881,8,43,34,f1,Climb_stairs
259882,0,46,36,f1,Climb_stairs
259883,2,50,29,f1,Climb_stairs
259884,14,42,34,f1,Climb_stairs
259885,18,41,45,f1,Climb_stairs
259886,16,48,25,f1,Climb_stairs
259887,11,46,29,f1,Climb_stairs
259888,12,40,25,f1,Climb_stairs
259889,13,42,28,f1,Climb_stairs
259890,13,39,28,f1,Climb_stairs
259891,12,39,27,f1,Climb_stairs
259892,13,39,30,f1,Climb_stairs
259893,14,40,32,f1,Climb_stairs
259894,16,38,31,f1,Climb_stairs
259895,17,36,31,f1,Climb_stairs
259896,17,36,31,f1,Climb_stairs
259897,16,35,33,f1,Climb_stairs
259898,15,35,33,f1,Climb_stairs
259899,14,37,32,f1,Climb_stairs
259900,11,38,33,f1,Climb_stairs
259901,5,36,31,f1,Climb_stairs
259902,7,35,29,f1,Climb_stairs
259903,5,35,28,f1,Climb_stairs
259904,9,35,29,f1,Climb_stairs
259905,11,36,31,f1,Climb_stairs
259906,13,36,35,f1,Climb_stairs
259907,12,36,33,f1,Climb_stairs
259908,13,33,29,f1,Climb_stairs
259909,10,33,37,f1,Climb_stairs
259910,15,33,38,f1,Climb_stairs
259911,14,37,38,f1,Climb_stairs
259912,17,36,38,f1,Climb_stairs
259913,20,36,36,f1,Climb_stairs
259914,20,38,35,f1,Climb_stairs
259915,21,39,36,f1,Climb_stairs
259916,19,39,37,f1,Climb_stairs
259917,20,41,37,f1,Climb_stairs
259918,18,39,37,f1,Climb_stairs
259919,16,40,36,f1,Climb_stairs
259920,11,41,34,f1,Climb_stairs
259921,8,39,32,f1,Climb_stairs
259922,3,40,32,f1,Climb_stairs
259923,2,41,34,f1,Climb_stairs
259924,6,42,34,f1,Climb_stairs
259925,10,39,33,f1,Climb_stairs
259926,10,40,32,f1,Climb_stairs
259927,10,37,33,f1,Climb_stairs
259928,12,36,32,f1,Climb_stairs
259929,13,35,32,f1,Climb_stairs
259930,14,36,33,f1,Climb_stairs
259931,16,37,32,f1,Climb_stairs
259932,15,37,32,f1,Climb_stairs
259933,17,36,32,f1,Climb_stairs
259934,18,37,33,f1,Climb_stairs
259935,18,38,33,f1,Climb_stairs
259936,17,39,34,f1,Climb_stairs
259937,14,38,33,f1,Climb_stairs
259938,12,38,33,f1,Climb_stairs
259939,9,37,32,f1,Climb_stairs
259940,7,37,32,f1,Climb_stairs
259941,6,37,33,f1,Climb_stairs
259942,2,37,32,f1,Climb_stairs
259943,0,37,32,f1,Climb_stairs
259944,5,36,32,f1,Climb_stairs
259945,13,35,33,f1,Climb_stairs
259946,15,36,34,f1,Climb_stairs
259947,14,36,33,f1,Climb_stairs
259948,13,33,31,f1,Climb_stairs
259949,13,33,33,f1,Climb_stairs
259950,15,32,35,f1,Climb_stairs
259951,13,32,35,f1,Climb_stairs
259952,16,30,39,f1,Climb_stairs
259953,18,31,38,f1,Climb_stairs
259954,19,36,36,f1,Climb_stairs
259955,18,38,37,f1,Climb_stairs
259956,16,39,36,f1,Climb_stairs
259957,15,39,37,f1,Climb_stairs
259958,16,39,36,f1,Climb_stairs
259959,15,44,37,f1,Climb_stairs
259960,14,44,36,f1,Climb_stairs
259961,14,39,35,f1,Climb_stairs
259962,13,41,35,f1,Climb_stairs
259963,13,42,36,f1,Climb_stairs
259964,12,42,36,f1,Climb_stairs
259965,12,41,35,f1,Climb_stairs
259966,12,40,34,f1,Climb_stairs
259967,11,38,32,f1,Climb_stairs
259968,9,35,33,f1,Climb_stairs
259969,8,36,34,f1,Climb_stairs
259970,7,37,30,f1,Climb_stairs
259971,7,37,29,f1,Climb_stairs
259972,12,35,28,f1,Climb_stairs
259973,14,33,24,f1,Climb_stairs
259974,14,35,25,f1,Climb_stairs
259975,13,35,26,f1,Climb_stairs
259976,14,35,27,f1,Climb_stairs
259977,16,36,27,f1,Climb_stairs
259978,14,37,29,f1,Climb_stairs
259979,12,36,29,f1,Climb_stairs
259980,12,37,28,f1,Climb_stairs
259981,11,37,29,f1,Climb_stairs
259982,12,37,31,f1,Climb_stairs
259983,14,36,32,f1,Climb_stairs
259984,13,35,33,f1,Climb_stairs
259985,13,36,31,f1,Climb_stairs
259986,14,36,31,f1,Climb_stairs
259987,13,36,32,f1,Climb_stairs
259988,13,36,32,f1,Climb_stairs
259989,9,37,31,f1,Climb_stairs
259990,8,37,30,f1,Climb_stairs
259991,5,37,28,f1,Climb_stairs
259992,5,38,28,f1,Climb_stairs
259993,7,36,29,f1,Climb_stairs
259994,13,36,31,f1,Climb_stairs
259995,12,37,33,f1,Climb_stairs
259996,12,37,31,f1,Climb_stairs
259997,13,37,32,f1,Climb_stairs
259998,15,35,33,f1,Climb_stairs
259999,14,33,31,f1,Climb_stairs
260000,15,33,37,f1,Climb_stairs
260001,19,32,41,f1,Climb_stairs
260002,23,33,38,f1,Climb_stairs
260003,19,34,36,f1,Climb_stairs
260004,17,37,36,f1,Climb_stairs
260005,15,36,33,f1,Climb_stairs
260006,14,39,32,f1,Climb_stairs
260007,15,40,35,f1,Climb_stairs
260008,15,40,36,f1,Climb_stairs
260009,15,40,38,f1,Climb_stairs
260010,16,41,41,f1,Climb_stairs
260011,15,38,40,f1,Climb_stairs
260012,16,38,40,f1,Climb_stairs
260013,14,39,40,f1,Climb_stairs
260014,14,41,40,f1,Climb_stairs
260015,14,42,39,f1,Climb_stairs
260016,14,43,39,f1,Climb_stairs
260017,13,44,38,f1,Climb_stairs
260018,14,43,40,f1,Climb_stairs
260019,14,41,39,f1,Climb_stairs
260020,12,39,37,f1,Climb_stairs
260021,9,41,35,f1,Climb_stairs
260022,10,42,36,f1,Climb_stairs
260023,11,41,36,f1,Climb_stairs
260024,13,42,33,f1,Climb_stairs
260025,15,39,30,f1,Climb_stairs
260026,16,39,30,f1,Climb_stairs
260027,13,41,31,f1,Climb_stairs
260028,12,43,31,f1,Climb_stairs
260029,11,46,29,f1,Climb_stairs
260030,11,45,29,f1,Climb_stairs
260031,8,43,30,f1,Climb_stairs
260032,10,49,33,f1,Climb_stairs
260033,10,50,35,f1,Climb_stairs
260034,11,47,36,f1,Climb_stairs
260035,15,47,37,f1,Climb_stairs
260036,18,47,36,f1,Climb_stairs
260037,21,47,37,f1,Climb_stairs
260038,22,46,36,f1,Climb_stairs
260039,22,49,40,f1,Climb_stairs
260040,24,47,42,f1,Climb_stairs
260041,23,47,43,f1,Climb_stairs
260042,25,46,44,f1,Climb_stairs
260043,29,46,46,f1,Climb_stairs
260044,29,46,47,f1,Climb_stairs
260045,33,47,47,f1,Climb_stairs
260046,33,45,46,f1,Climb_stairs
260047,33,47,46,f1,Climb_stairs
260048,34,45,45,f1,Climb_stairs
260049,34,46,46,f1,Climb_stairs
260050,36,44,47,f1,Climb_stairs
260051,35,44,47,f1,Climb_stairs
260052,34,43,46,f1,Climb_stairs
260053,35,41,47,f1,Climb_stairs
260054,33,43,48,f1,Climb_stairs
260055,33,46,50,f1,Climb_stairs
260056,32,42,51,f1,Climb_stairs
260057,31,39,51,f1,Climb_stairs
260058,32,42,51,f1,Climb_stairs
260059,33,41,51,f1,Climb_stairs
260060,34,40,51,f1,Climb_stairs
260061,35,40,51,f1,Climb_stairs
260062,34,41,51,f1,Climb_stairs
260063,35,40,51,f1,Climb_stairs
260064,36,40,52,f1,Climb_stairs
260065,36,42,51,f1,Climb_stairs
260066,35,40,51,f1,Climb_stairs
260067,35,41,51,f1,Climb_stairs
260068,35,41,52,f1,Climb_stairs
260069,36,41,52,f1,Climb_stairs
260070,35,41,51,f1,Climb_stairs
260071,35,40,51,f1,Climb_stairs
260072,36,41,50,f1,Climb_stairs
260073,37,42,51,f1,Climb_stairs
260074,37,41,51,f1,Climb_stairs
260075,36,41,51,f1,Climb_stairs
260076,36,41,51,f1,Climb_stairs
260077,36,41,51,f1,Climb_stairs
260078,35,41,51,f1,Climb_stairs
260079,36,41,51,f1,Climb_stairs
260080,37,41,51,f1,Climb_stairs
260081,38,41,51,f1,Climb_stairs
260082,36,41,52,f1,Climb_stairs
260083,36,41,51,f1,Climb_stairs
260084,36,41,51,f1,Climb_stairs
260085,36,41,51,f1,Climb_stairs
260086,36,41,51,f1,Climb_stairs
260087,36,41,51,f1,Climb_stairs
260088,37,42,51,f1,Climb_stairs
260089,37,41,51,f1,Climb_stairs
260090,37,41,51,f1,Climb_stairs
260091,36,42,51,f1,Climb_stairs
260092,37,41,51,f1,Climb_stairs
260093,37,40,51,f1,Climb_stairs
260094,36,40,52,f1,Climb_stairs
260095,36,41,51,f1,Climb_stairs
260096,36,40,51,f1,Climb_stairs
260097,37,41,51,f1,Climb_stairs
260098,36,41,51,f1,Climb_stairs
260099,36,40,50,f1,Climb_stairs
260100,37,39,52,f1,Climb_stairs
260101,37,40,51,f1,Climb_stairs
260102,38,41,54,f1,Climb_stairs
260103,37,41,52,f1,Climb_stairs
260104,36,40,50,f1,Climb_stairs
260105,37,41,53,f1,Climb_stairs
260106,36,41,54,f1,Climb_stairs
260107,35,38,51,f1,Climb_stairs
260108,34,40,50,f1,Climb_stairs
260109,36,41,51,f1,Climb_stairs
260110,37,34,43,f1,Climb_stairs
260111,37,34,43,f1,Climb_stairs
260112,35,39,46,f1,Climb_stairs
260113,33,39,48,f1,Climb_stairs
260114,31,36,44,f1,Climb_stairs
260115,29,38,47,f1,Climb_stairs
260116,28,42,50,f1,Climb_stairs
260117,25,39,46,f1,Climb_stairs
260118,20,47,56,f1,Climb_stairs
260119,19,45,54,f1,Climb_stairs
260120,19,38,48,f1,Climb_stairs
260121,19,35,46,f1,Climb_stairs
260122,20,38,44,f1,Climb_stairs
260123,18,48,51,f1,Climb_stairs
260124,18,41,45,f1,Climb_stairs
260125,18,41,42,f1,Climb_stairs
260126,20,39,40,f1,Climb_stairs
260127,19,37,42,f1,Climb_stairs
260128,17,39,38,f1,Climb_stairs
260129,14,40,39,f1,Climb_stairs
260130,11,42,38,f1,Climb_stairs
260131,8,39,39,f1,Climb_stairs
260132,4,37,37,f1,Climb_stairs
260133,4,34,37,f1,Climb_stairs
260134,6,36,36,f1,Climb_stairs
260135,4,36,36,f1,Climb_stairs
260136,2,37,36,f1,Climb_stairs
260137,1,38,36,f1,Climb_stairs
260138,4,37,37,f1,Climb_stairs
260139,9,35,37,f1,Climb_stairs
260140,13,36,35,f1,Climb_stairs
260141,12,33,31,f1,Climb_stairs
260142,11,33,31,f1,Climb_stairs
260143,11,33,28,f1,Climb_stairs
260144,11,34,30,f1,Climb_stairs
260145,13,36,32,f1,Climb_stairs
260146,15,35,32,f1,Climb_stairs
260147,14,37,33,f1,Climb_stairs
260148,14,35,31,f1,Climb_stairs
260149,14,36,32,f1,Climb_stairs
260150,14,36,31,f1,Climb_stairs
260151,14,37,31,f1,Climb_stairs
260152,12,36,31,f1,Climb_stairs
260153,11,37,31,f1,Climb_stairs
260154,9,35,30,f1,Climb_stairs
260155,8,37,32,f1,Climb_stairs
260156,5,35,32,f1,Climb_stairs
260157,3,37,30,f1,Climb_stairs
260158,4,36,30,f1,Climb_stairs
260159,12,36,31,f1,Climb_stairs
260160,17,34,35,f1,Climb_stairs
260161,14,34,35,f1,Climb_stairs
260162,14,34,32,f1,Climb_stairs
260163,14,35,31,f1,Climb_stairs
260164,15,33,34,f1,Climb_stairs
260165,15,34,35,f1,Climb_stairs
260166,15,36,34,f1,Climb_stairs
260167,16,34,34,f1,Climb_stairs
260168,16,36,35,f1,Climb_stairs
260169,17,36,35,f1,Climb_stairs
260170,16,38,35,f1,Climb_stairs
260171,17,36,35,f1,Climb_stairs
260172,14,38,35,f1,Climb_stairs
260173,12,38,35,f1,Climb_stairs
260174,10,37,36,f1,Climb_stairs
260175,7,35,37,f1,Climb_stairs
260176,6,35,35,f1,Climb_stairs
260177,1,39,34,f1,Climb_stairs
260178,1,36,36,f1,Climb_stairs
260179,6,37,35,f1,Climb_stairs
260180,14,36,35,f1,Climb_stairs
260181,15,37,35,f1,Climb_stairs
260182,10,38,33,f1,Climb_stairs
260183,9,36,31,f1,Climb_stairs
260184,10,35,31,f1,Climb_stairs
260185,12,35,32,f1,Climb_stairs
260186,14,37,33,f1,Climb_stairs
260187,15,36,33,f1,Climb_stairs
260188,15,38,32,f1,Climb_stairs
260189,16,38,32,f1,Climb_stairs
260190,17,36,32,f1,Climb_stairs
260191,15,38,33,f1,Climb_stairs
260192,15,37,32,f1,Climb_stairs
260193,14,37,32,f1,Climb_stairs
260194,11,37,32,f1,Climb_stairs
260195,8,37,32,f1,Climb_stairs
260196,7,36,33,f1,Climb_stairs
260197,3,37,34,f1,Climb_stairs
260198,3,36,31,f1,Climb_stairs
260199,6,35,32,f1,Climb_stairs
260200,14,34,33,f1,Climb_stairs
260201,17,35,36,f1,Climb_stairs
260202,14,32,34,f1,Climb_stairs
260203,13,34,34,f1,Climb_stairs
260204,14,33,34,f1,Climb_stairs
260205,15,34,35,f1,Climb_stairs
260206,16,34,36,f1,Climb_stairs
260207,16,34,34,f1,Climb_stairs
260208,20,35,34,f1,Climb_stairs
260209,18,36,35,f1,Climb_stairs
260210,14,35,36,f1,Climb_stairs
260211,10,36,34,f1,Climb_stairs
260212,10,36,35,f1,Climb_stairs
260213,13,35,34,f1,Climb_stairs
260214,12,35,35,f1,Climb_stairs
260215,10,35,35,f1,Climb_stairs
260216,9,34,34,f1,Climb_stairs
260217,4,36,34,f1,Climb_stairs
260218,1,37,35,f1,Climb_stairs
260219,3,37,38,f1,Climb_stairs
260220,9,34,36,f1,Climb_stairs
260221,14,33,34,f1,Climb_stairs
260222,12,33,33,f1,Climb_stairs
260223,12,33,31,f1,Climb_stairs
260224,12,34,32,f1,Climb_stairs
260225,13,36,33,f1,Climb_stairs
260226,15,36,34,f1,Climb_stairs
260227,17,34,33,f1,Climb_stairs
260228,17,37,34,f1,Climb_stairs
260229,14,36,32,f1,Climb_stairs
260230,15,35,31,f1,Climb_stairs
