,x axis,y axis,z axis,tester,activity
424700,36,46,47,m3,Pour_water
424701,36,44,47,m3,Pour_water
424702,34,45,47,m3,Pour_water
424703,35,44,46,m3,Pour_water
424704,35,46,47,m3,Pour_water
424705,37,46,46,m3,Pour_water
424706,37,44,44,m3,Pour_water
424707,40,42,47,m3,Pour_water
424708,41,42,49,m3,Pour_water
424709,42,43,48,m3,Pour_water
424710,42,46,47,m3,Pour_water
424711,42,46,48,m3,Pour_water
424712,44,45,54,m3,Pour_water
424713,35,42,44,m3,Pour_water
424714,28,47,53,m3,Pour_water
424715,36,50,60,m3,Pour_water
424716,32,38,50,m3,Pour_water
424717,35,45,47,m3,Pour_water
424718,36,41,49,m3,Pour_water
424719,34,45,47,m3,Pour_water
424720,29,44,48,m3,Pour_water
424721,31,47,51,m3,Pour_water
424722,32,42,45,m3,Pour_water
424723,29,45,46,m3,Pour_water
424724,32,52,56,m3,Pour_water
424725,32,40,50,m3,Pour_water
424726,33,44,50,m3,Pour_water
424727,35,42,50,m3,Pour_water
424728,35,44,50,m3,Pour_water
424729,35,45,50,m3,Pour_water
424730,34,45,49,m3,Pour_water
424731,36,45,49,m3,Pour_water
424732,35,43,48,m3,Pour_water
424733,36,44,50,m3,Pour_water
424734,35,43,50,m3,Pour_water
424735,35,44,49,m3,Pour_water
424736,36,45,50,m3,Pour_water
424737,34,43,49,m3,Pour_water
424738,35,44,49,m3,Pour_water
424739,35,43,50,m3,Pour_water
424740,36,43,49,m3,Pour_water
424741,36,42,50,m3,Pour_water
424742,35,44,50,m3,Pour_water
424743,35,45,49,m3,Pour_water
424744,34,44,49,m3,Pour_water
424745,36,43,49,m3,Pour_water
424746,34,43,49,m3,Pour_water
424747,35,44,50,m3,Pour_water
424748,35,44,50,m3,Pour_water
424749,35,43,50,m3,Pour_water
424750,35,43,50,m3,Pour_water
424751,35,42,50,m3,Pour_water
424752,35,43,51,m3,Pour_water
424753,35,43,50,m3,Pour_water
424754,35,42,51,m3,Pour_water
424755,34,42,49,m3,Pour_water
424756,36,42,49,m3,Pour_water
424757,33,43,51,m3,Pour_water
424758,35,42,50,m3,Pour_water
424759,36,43,50,m3,Pour_water
424760,34,44,51,m3,Pour_water
424761,35,43,50,m3,Pour_water
424762,35,42,50,m3,Pour_water
424763,36,43,50,m3,Pour_water
424764,35,43,49,m3,Pour_water
424765,36,43,49,m3,Pour_water
424766,35,44,50,m3,Pour_water
424767,36,44,50,m3,Pour_water
424768,34,43,50,m3,Pour_water
424769,35,44,50,m3,Pour_water
424770,36,44,50,m3,Pour_water
424771,36,43,50,m3,Pour_water
424772,35,42,51,m3,Pour_water
424773,34,42,50,m3,Pour_water
424774,36,43,49,m3,Pour_water
424775,35,43,49,m3,Pour_water
424776,35,42,50,m3,Pour_water
424777,35,43,50,m3,Pour_water
424778,35,43,50,m3,Pour_water
424779,35,44,49,m3,Pour_water
424780,35,43,50,m3,Pour_water
424781,35,44,50,m3,Pour_water
424782,36,42,50,m3,Pour_water
424783,35,43,51,m3,Pour_water
424784,36,43,50,m3,Pour_water
424785,35,43,50,m3,Pour_water
424786,36,43,50,m3,Pour_water
424787,36,43,51,m3,Pour_water
424788,35,43,50,m3,Pour_water
424789,35,43,50,m3,Pour_water
424790,35,44,50,m3,Pour_water
424791,36,43,50,m3,Pour_water
424792,34,44,50,m3,Pour_water
424793,35,42,50,m3,Pour_water
424794,35,44,50,m3,Pour_water
424795,35,42,50,m3,Pour_water
424796,35,43,49,m3,Pour_water
424797,35,43,50,m3,Pour_water
424798,35,43,50,m3,Pour_water
424799,35,43,50,m3,Pour_water
424800,35,43,50,m3,Pour_water
424801,34,44,49,m3,Pour_water
424802,35,42,50,m3,Pour_water
424803,34,43,50,m3,Pour_water
424804,35,42,50,m3,Pour_water
424805,34,44,50,m3,Pour_water
424806,34,43,50,m3,Pour_water
424807,34,44,51,m3,Pour_water
424808,35,44,50,m3,Pour_water
424809,35,43,50,m3,Pour_water
431376,30,27,52,m3,Pour_water
431377,31,27,53,m3,Pour_water
431378,29,28,53,m3,Pour_water
431379,30,28,53,m3,Pour_water
431380,30,29,54,m3,Pour_water
431381,31,29,53,m3,Pour_water
431382,31,29,53,m3,Pour_water
431383,29,27,54,m3,Pour_water
431384,30,28,54,m3,Pour_water
431385,30,28,54,m3,Pour_water
431386,30,29,54,m3,Pour_water
431387,32,30,53,m3,Pour_water
431388,32,28,53,m3,Pour_water
431389,33,29,53,m3,Pour_water
431390,32,28,53,m3,Pour_water
431391,32,29,54,m3,Pour_water
431392,33,28,54,m3,Pour_water
431393,34,26,54,m3,Pour_water
431394,34,27,53,m3,Pour_water
431395,37,29,55,m3,Pour_water
431396,36,28,54,m3,Pour_water
431397,36,28,54,m3,Pour_water
431398,38,27,53,m3,Pour_water
431399,37,28,54,m3,Pour_water
431400,37,30,52,m3,Pour_water
431401,38,28,52,m3,Pour_water
431402,39,28,51,m3,Pour_water
431403,40,28,49,m3,Pour_water
431404,38,31,47,m3,Pour_water
431405,38,31,48,m3,Pour_water
431406,36,27,49,m3,Pour_water
431407,37,29,51,m3,Pour_water
431408,36,32,51,m3,Pour_water
431409,38,32,52,m3,Pour_water
431410,35,32,51,m3,Pour_water
431411,36,35,51,m3,Pour_water
431412,37,35,50,m3,Pour_water
431413,36,35,53,m3,Pour_water
431414,37,37,53,m3,Pour_water
431415,35,34,51,m3,Pour_water
431416,37,37,53,m3,Pour_water
431417,38,40,52,m3,Pour_water
431418,37,40,52,m3,Pour_water
431419,37,40,51,m3,Pour_water
431420,37,40,52,m3,Pour_water
431421,36,37,53,m3,Pour_water
431422,36,37,53,m3,Pour_water
431423,37,41,52,m3,Pour_water
431424,36,39,53,m3,Pour_water
431425,39,40,53,m3,Pour_water
431426,37,38,50,m3,Pour_water
431427,39,40,51,m3,Pour_water
431428,38,39,50,m3,Pour_water
431429,37,39,51,m3,Pour_water
431430,36,42,53,m3,Pour_water
431431,37,41,53,m3,Pour_water
431432,36,42,53,m3,Pour_water
431433,36,41,55,m3,Pour_water
431434,37,40,54,m3,Pour_water
431435,37,40,52,m3,Pour_water
431436,37,40,54,m3,Pour_water
431437,39,37,53,m3,Pour_water
431438,37,38,50,m3,Pour_water
431439,38,39,51,m3,Pour_water
431440,38,37,50,m3,Pour_water
431441,39,35,51,m3,Pour_water
431442,37,35,50,m3,Pour_water
431443,39,37,52,m3,Pour_water
431444,38,35,52,m3,Pour_water
431445,36,33,48,m3,Pour_water
431446,36,35,51,m3,Pour_water
431447,35,32,50,m3,Pour_water
431448,34,28,53,m3,Pour_water
431449,34,29,49,m3,Pour_water
431450,31,31,50,m3,Pour_water
431451,31,26,52,m3,Pour_water
431452,32,26,52,m3,Pour_water
431453,32,31,51,m3,Pour_water
431454,31,30,52,m3,Pour_water
431455,29,27,51,m3,Pour_water
431456,29,23,52,m3,Pour_water
431457,29,25,52,m3,Pour_water
431458,28,27,52,m3,Pour_water
431459,28,24,50,m3,Pour_water
431460,28,25,52,m3,Pour_water
431461,28,26,51,m3,Pour_water
431462,27,24,50,m3,Pour_water
431463,25,23,50,m3,Pour_water
431464,25,22,50,m3,Pour_water
431465,24,26,50,m3,Pour_water
431466,25,24,52,m3,Pour_water
431467,26,22,50,m3,Pour_water
431468,26,24,50,m3,Pour_water
431469,26,25,49,m3,Pour_water
431470,25,25,50,m3,Pour_water
431471,25,23,51,m3,Pour_water
431472,25,23,50,m3,Pour_water
431473,25,24,50,m3,Pour_water
431474,25,25,50,m3,Pour_water
431475,25,22,50,m3,Pour_water
431476,24,23,49,m3,Pour_water
431477,24,25,50,m3,Pour_water
431478,25,22,50,m3,Pour_water
431479,24,24,48,m3,Pour_water
431480,24,24,49,m3,Pour_water
431481,25,24,49,m3,Pour_water
431482,24,23,48,m3,Pour_water
431483,24,22,48,m3,Pour_water
431484,23,22,50,m3,Pour_water
431485,24,23,48,m3,Pour_water
431486,26,22,49,m3,Pour_water
431487,24,23,48,m3,Pour_water
431488,24,21,49,m3,Pour_water
431489,22,21,50,m3,Pour_water
431490,25,22,49,m3,Pour_water
431491,23,24,47,m3,Pour_water
431492,23,22,48,m3,Pour_water
431493,25,21,49,m3,Pour_water
431494,24,23,48,m3,Pour_water
431495,25,24,48,m3,Pour_water
431496,24,22,48,m3,Pour_water
431497,24,21,49,m3,Pour_water
431498,23,22,48,m3,Pour_water
431499,23,23,49,m3,Pour_water
431500,25,22,47,m3,Pour_water
431501,23,22,47,m3,Pour_water
431502,24,22,48,m3,Pour_water
431503,24,22,47,m3,Pour_water
431504,25,23,48,m3,Pour_water
431505,25,22,47,m3,Pour_water
431506,24,21,47,m3,Pour_water
431507,24,19,48,m3,Pour_water
431508,24,22,47,m3,Pour_water
431509,24,22,48,m3,Pour_water
431510,24,22,46,m3,Pour_water
431511,22,17,49,m3,Pour_water
431512,24,20,47,m3,Pour_water
431513,23,19,46,m3,Pour_water
431514,24,23,47,m3,Pour_water
431515,25,20,46,m3,Pour_water
431516,23,21,47,m3,Pour_water
431517,23,22,47,m3,Pour_water
431518,22,21,47,m3,Pour_water
431519,25,20,45,m3,Pour_water
431520,24,20,46,m3,Pour_water
431521,24,20,46,m3,Pour_water
431522,24,19,47,m3,Pour_water
431523,23,18,47,m3,Pour_water
431524,24,20,45,m3,Pour_water
431525,24,19,46,m3,Pour_water
431526,24,20,46,m3,Pour_water
431527,25,20,46,m3,Pour_water
431528,24,20,46,m3,Pour_water
431529,25,20,46,m3,Pour_water
431530,24,20,45,m3,Pour_water
431531,24,20,47,m3,Pour_water
431532,24,20,46,m3,Pour_water
431533,24,21,47,m3,Pour_water
431534,24,21,47,m3,Pour_water
431535,25,21,48,m3,Pour_water
431536,25,21,47,m3,Pour_water
431537,24,21,47,m3,Pour_water
431538,24,21,47,m3,Pour_water
431539,24,21,47,m3,Pour_water
431540,23,21,46,m3,Pour_water
431541,23,20,47,m3,Pour_water
431542,24,22,46,m3,Pour_water
431543,23,21,47,m3,Pour_water
431544,26,22,46,m3,Pour_water
431545,24,21,47,m3,Pour_water
431546,23,19,48,m3,Pour_water
431547,24,21,47,m3,Pour_water
431548,25,20,47,m3,Pour_water
431549,25,22,47,m3,Pour_water
431550,24,21,47,m3,Pour_water
431551,25,19,47,m3,Pour_water
431552,23,21,46,m3,Pour_water
431553,24,20,46,m3,Pour_water
431554,25,21,48,m3,Pour_water
431555,25,20,48,m3,Pour_water
431556,24,22,48,m3,Pour_water
431557,24,20,47,m3,Pour_water
431558,25,22,48,m3,Pour_water
431559,26,22,48,m3,Pour_water
431560,24,22,48,m3,Pour_water
431561,24,22,48,m3,Pour_water
431562,25,21,47,m3,Pour_water
431563,24,22,48,m3,Pour_water
431564,24,21,48,m3,Pour_water
431565,24,20,45,m3,Pour_water
431566,24,21,48,m3,Pour_water
431567,24,21,47,m3,Pour_water
431568,23,20,49,m3,Pour_water
431569,24,21,47,m3,Pour_water
431570,24,21,47,m3,Pour_water
431571,23,21,47,m3,Pour_water
431572,24,21,47,m3,Pour_water
431573,24,22,48,m3,Pour_water
431574,24,21,49,m3,Pour_water
431575,25,22,47,m3,Pour_water
431576,24,21,48,m3,Pour_water
431577,25,20,47,m3,Pour_water
431578,24,21,49,m3,Pour_water
431579,25,22,47,m3,Pour_water
431580,24,23,48,m3,Pour_water
431581,25,21,48,m3,Pour_water
431582,26,22,49,m3,Pour_water
431583,24,20,48,m3,Pour_water
431584,25,24,48,m3,Pour_water
431585,25,21,47,m3,Pour_water
431586,25,22,47,m3,Pour_water
431587,24,22,49,m3,Pour_water
431588,25,23,48,m3,Pour_water
431589,24,24,50,m3,Pour_water
431590,26,21,49,m3,Pour_water
431591,26,23,50,m3,Pour_water
431592,26,23,49,m3,Pour_water
431593,26,23,50,m3,Pour_water
431594,27,22,50,m3,Pour_water
431595,26,23,51,m3,Pour_water
431596,27,24,50,m3,Pour_water
431597,28,24,50,m3,Pour_water
431598,29,23,49,m3,Pour_water
431599,28,26,50,m3,Pour_water
431600,28,23,51,m3,Pour_water
431601,29,24,52,m3,Pour_water
431602,29,25,51,m3,Pour_water
431603,29,26,52,m3,Pour_water
431604,29,25,51,m3,Pour_water
431605,30,26,52,m3,Pour_water
431606,31,26,51,m3,Pour_water
431607,31,26,52,m3,Pour_water
431608,32,28,53,m3,Pour_water
431609,32,27,52,m3,Pour_water
431610,33,28,53,m3,Pour_water
431611,32,27,53,m3,Pour_water
431612,32,28,53,m3,Pour_water
431613,33,30,53,m3,Pour_water
431614,33,32,53,m3,Pour_water
431615,35,31,53,m3,Pour_water
431616,35,32,52,m3,Pour_water
431617,36,32,52,m3,Pour_water
431618,37,34,52,m3,Pour_water
431619,36,32,51,m3,Pour_water
431620,38,33,52,m3,Pour_water
431621,37,34,52,m3,Pour_water
431622,39,36,52,m3,Pour_water
431623,38,37,51,m3,Pour_water
431624,40,37,53,m3,Pour_water
431625,39,38,52,m3,Pour_water
431626,38,37,50,m3,Pour_water
431627,38,39,52,m3,Pour_water
431628,39,38,51,m3,Pour_water
431629,38,38,50,m3,Pour_water
431630,39,38,51,m3,Pour_water
431631,39,38,50,m3,Pour_water
431632,38,38,52,m3,Pour_water
431633,38,40,51,m3,Pour_water
431634,39,39,51,m3,Pour_water
431635,38,40,52,m3,Pour_water
431636,38,41,51,m3,Pour_water
431637,40,41,50,m3,Pour_water
431638,39,40,51,m3,Pour_water
431639,40,41,50,m3,Pour_water
431640,40,42,50,m3,Pour_water
431641,39,41,49,m3,Pour_water
431642,40,43,50,m3,Pour_water
431643,40,42,50,m3,Pour_water
431644,40,42,50,m3,Pour_water
431645,39,39,51,m3,Pour_water
431646,38,41,49,m3,Pour_water
431647,40,40,50,m3,Pour_water
431648,39,40,50,m3,Pour_water
431649,39,41,49,m3,Pour_water
431650,39,43,48,m3,Pour_water
431651,40,44,50,m3,Pour_water
431652,44,45,50,m3,Pour_water
431653,43,43,49,m3,Pour_water
431654,40,39,48,m3,Pour_water
431655,41,40,48,m3,Pour_water
431656,38,43,49,m3,Pour_water
431657,39,43,50,m3,Pour_water
431658,40,40,50,m3,Pour_water
431659,39,41,51,m3,Pour_water
431660,39,40,50,m3,Pour_water
431661,37,41,51,m3,Pour_water
431662,38,40,52,m3,Pour_water
431663,37,40,53,m3,Pour_water
431664,38,39,52,m3,Pour_water
431665,36,38,51,m3,Pour_water
431666,36,38,51,m3,Pour_water
431667,36,39,50,m3,Pour_water
431668,37,38,50,m3,Pour_water
431669,37,38,48,m3,Pour_water
431670,38,40,46,m3,Pour_water
431671,38,39,50,m3,Pour_water
431672,37,39,51,m3,Pour_water
431673,38,38,44,m3,Pour_water
431674,38,43,52,m3,Pour_water
431675,38,36,54,m3,Pour_water
431676,38,34,54,m3,Pour_water
431677,36,34,53,m3,Pour_water
431678,38,33,54,m3,Pour_water
431679,38,35,53,m3,Pour_water
431680,40,34,50,m3,Pour_water
431681,37,32,49,m3,Pour_water
431682,41,45,61,m3,Pour_water
431683,38,43,59,m3,Pour_water
431684,31,40,52,m3,Pour_water
431685,31,35,55,m3,Pour_water
431686,34,40,53,m3,Pour_water
431687,38,40,52,m3,Pour_water
431688,35,41,52,m3,Pour_water
431689,37,43,50,m3,Pour_water
431690,38,42,50,m3,Pour_water
431691,36,40,51,m3,Pour_water
431692,35,39,51,m3,Pour_water
431693,36,42,52,m3,Pour_water
431694,35,39,52,m3,Pour_water
431695,35,39,52,m3,Pour_water
431696,37,38,52,m3,Pour_water
431697,34,40,50,m3,Pour_water
431698,35,40,52,m3,Pour_water
431699,36,38,52,m3,Pour_water
431700,35,39,52,m3,Pour_water
431701,35,39,51,m3,Pour_water
431702,36,39,52,m3,Pour_water
431703,36,38,52,m3,Pour_water
431704,34,39,51,m3,Pour_water
431705,35,41,52,m3,Pour_water
431706,35,41,52,m3,Pour_water
431707,35,39,53,m3,Pour_water
431708,35,42,52,m3,Pour_water
431709,35,41,51,m3,Pour_water
431710,34,40,52,m3,Pour_water
431711,36,41,51,m3,Pour_water
431712,36,40,52,m3,Pour_water
431713,35,41,51,m3,Pour_water
431714,35,40,51,m3,Pour_water
431715,35,42,51,m3,Pour_water
431716,35,41,52,m3,Pour_water
431717,35,39,51,m3,Pour_water
431718,36,41,52,m3,Pour_water
431719,36,41,51,m3,Pour_water
431720,35,41,52,m3,Pour_water
431721,36,41,51,m3,Pour_water
431722,35,41,52,m3,Pour_water
431723,35,39,50,m3,Pour_water
431724,36,42,51,m3,Pour_water
431725,34,41,52,m3,Pour_water
431726,36,39,52,m3,Pour_water
431727,35,41,52,m3,Pour_water
431728,36,42,52,m3,Pour_water
431729,35,40,52,m3,Pour_water
431730,35,41,51,m3,Pour_water
431731,35,42,51,m3,Pour_water
431732,36,39,50,m3,Pour_water
431733,36,41,51,m3,Pour_water
431734,36,39,51,m3,Pour_water
431735,35,41,51,m3,Pour_water
431736,36,41,51,m3,Pour_water
431737,34,40,51,m3,Pour_water
431738,35,42,51,m3,Pour_water
431739,35,41,51,m3,Pour_water
431740,36,40,52,m3,Pour_water
431741,35,41,52,m3,Pour_water
431742,35,41,51,m3,Pour_water
431743,35,41,51,m3,Pour_water
431744,35,41,51,m3,Pour_water
431745,36,41,51,m3,Pour_water
431746,36,41,51,m3,Pour_water
431747,36,41,51,m3,Pour_water
431748,34,40,51,m3,Pour_water
431749,35,40,52,m3,Pour_water
431750,36,40,51,m3,Pour_water
431751,36,40,52,m3,Pour_water
431752,35,41,51,m3,Pour_water
431753,36,41,51,m3,Pour_water
431754,35,40,52,m3,Pour_water
431755,35,41,51,m3,Pour_water
431756,36,40,52,m3,Pour_water
431757,37,41,52,m3,Pour_water
431758,35,40,51,m3,Pour_water
431759,35,40,51,m3,Pour_water
431760,35,41,51,m3,Pour_water
431761,35,40,51,m3,Pour_water
431762,35,40,51,m3,Pour_water
431763,35,41,50,m3,Pour_water
431764,35,41,51,m3,Pour_water
431765,35,40,52,m3,Pour_water
431766,35,40,52,m3,Pour_water
431767,35,41,51,m3,Pour_water
431768,35,40,51,m3,Pour_water
431769,35,41,52,m3,Pour_water
431770,35,40,52,m3,Pour_water
431771,35,41,51,m3,Pour_water
431772,35,41,51,m3,Pour_water
431773,36,40,52,m3,Pour_water
431774,35,40,51,m3,Pour_water
431775,35,40,51,m3,Pour_water
431776,36,40,51,m3,Pour_water
431777,36,40,51,m3,Pour_water
431778,36,40,51,m3,Pour_water
431779,34,41,51,m3,Pour_water
431780,36,41,52,m3,Pour_water
431781,34,41,52,m3,Pour_water
431782,35,40,52,m3,Pour_water
431783,35,40,51,m3,Pour_water
431784,35,41,52,m3,Pour_water
431785,34,41,52,m3,Pour_water
431786,35,40,51,m3,Pour_water
431787,36,40,51,m3,Pour_water
431788,35,40,51,m3,Pour_water
431789,37,40,51,m3,Pour_water
431790,34,40,51,m3,Pour_water
431791,36,41,51,m3,Pour_water
431792,36,40,52,m3,Pour_water
431793,35,40,51,m3,Pour_water
431794,35,40,51,m3,Pour_water
431795,36,41,51,m3,Pour_water
431796,35,41,51,m3,Pour_water
431797,36,41,52,m3,Pour_water
431798,36,40,51,m3,Pour_water
431799,34,40,51,m3,Pour_water
431800,34,39,51,m3,Pour_water
431801,35,39,52,m3,Pour_water
431802,35,41,51,m3,Pour_water
431803,34,41,51,m3,Pour_water
433439,35,42,51,m3,Pour_water
433440,35,42,51,m3,Pour_water
433441,35,40,52,m3,Pour_water
433442,35,40,52,m3,Pour_water
433443,35,40,52,m3,Pour_water
433444,35,41,51,m3,Pour_water
433445,35,42,51,m3,Pour_water
433446,35,40,51,m3,Pour_water
433447,35,40,52,m3,Pour_water
433448,34,40,51,m3,Pour_water
433449,35,41,51,m3,Pour_water
433450,33,42,52,m3,Pour_water
433451,34,41,51,m3,Pour_water
433452,35,41,52,m3,Pour_water
433453,34,41,53,m3,Pour_water
433454,35,40,52,m3,Pour_water
433455,35,40,52,m3,Pour_water
433456,34,40,51,m3,Pour_water
433457,34,42,51,m3,Pour_water
433458,34,41,51,m3,Pour_water
433459,35,41,51,m3,Pour_water
433460,34,41,51,m3,Pour_water
433461,35,42,52,m3,Pour_water
433462,34,41,51,m3,Pour_water
433463,34,41,51,m3,Pour_water
433464,34,40,51,m3,Pour_water
433465,34,41,52,m3,Pour_water
433466,35,42,51,m3,Pour_water
433467,34,43,51,m3,Pour_water
433468,34,42,51,m3,Pour_water
433469,35,41,51,m3,Pour_water
433470,34,40,51,m3,Pour_water
433471,35,40,52,m3,Pour_water
433472,34,42,51,m3,Pour_water
433473,36,41,52,m3,Pour_water
433474,33,41,51,m3,Pour_water
433475,34,42,52,m3,Pour_water
433476,35,40,52,m3,Pour_water
433477,35,42,50,m3,Pour_water
433478,35,41,51,m3,Pour_water
433479,35,41,51,m3,Pour_water
433480,35,41,52,m3,Pour_water
433481,35,40,52,m3,Pour_water
433482,36,40,52,m3,Pour_water
433483,36,41,51,m3,Pour_water
433484,34,40,51,m3,Pour_water
433485,34,41,52,m3,Pour_water
433486,35,40,52,m3,Pour_water
433487,36,40,51,m3,Pour_water
433488,34,40,52,m3,Pour_water
433489,35,40,53,m3,Pour_water
433490,34,39,52,m3,Pour_water
433491,35,40,52,m3,Pour_water
433492,35,40,52,m3,Pour_water
433493,35,39,52,m3,Pour_water
433494,35,40,51,m3,Pour_water
433495,35,39,50,m3,Pour_water
433496,37,41,51,m3,Pour_water
433497,34,39,52,m3,Pour_water
433498,33,39,53,m3,Pour_water
433499,34,38,52,m3,Pour_water
433500,33,38,53,m3,Pour_water
433501,34,38,52,m3,Pour_water
433502,33,37,52,m3,Pour_water
433503,35,39,53,m3,Pour_water
433504,34,38,52,m3,Pour_water
433505,33,39,53,m3,Pour_water
433506,34,38,52,m3,Pour_water
433507,34,37,52,m3,Pour_water
433508,33,38,52,m3,Pour_water
433509,33,39,53,m3,Pour_water
433510,33,38,53,m3,Pour_water
433511,34,37,53,m3,Pour_water
433512,32,37,52,m3,Pour_water
433513,33,39,52,m3,Pour_water
433514,32,38,53,m3,Pour_water
433515,33,38,52,m3,Pour_water
433516,34,38,52,m3,Pour_water
433517,33,38,52,m3,Pour_water
433518,33,37,53,m3,Pour_water
433519,34,37,53,m3,Pour_water
433520,34,37,53,m3,Pour_water
433521,34,38,53,m3,Pour_water
433522,34,39,53,m3,Pour_water
433523,33,38,52,m3,Pour_water
433524,33,36,52,m3,Pour_water
433525,33,38,54,m3,Pour_water
433526,32,38,53,m3,Pour_water
433527,32,39,55,m3,Pour_water
433528,32,37,55,m3,Pour_water
433529,31,37,56,m3,Pour_water
433530,32,37,55,m3,Pour_water
433531,33,39,54,m3,Pour_water
433532,34,38,54,m3,Pour_water
433533,35,37,53,m3,Pour_water
433534,36,39,52,m3,Pour_water
433535,39,39,51,m3,Pour_water
433536,40,40,51,m3,Pour_water
433537,43,39,50,m3,Pour_water
433538,43,41,52,m3,Pour_water
433539,42,39,49,m3,Pour_water
433540,42,40,50,m3,Pour_water
433541,42,39,50,m3,Pour_water
433542,42,40,50,m3,Pour_water
433543,40,39,47,m3,Pour_water
433544,39,41,46,m3,Pour_water
433545,38,40,46,m3,Pour_water
433546,37,44,45,m3,Pour_water
433547,36,41,46,m3,Pour_water
433548,37,43,47,m3,Pour_water
433549,38,45,49,m3,Pour_water
433550,38,45,48,m3,Pour_water
433551,37,44,50,m3,Pour_water
433552,38,44,50,m3,Pour_water
433553,40,48,50,m3,Pour_water
433554,41,46,49,m3,Pour_water
433555,40,42,49,m3,Pour_water
433556,41,45,48,m3,Pour_water
433557,40,46,48,m3,Pour_water
433558,40,46,47,m3,Pour_water
433559,39,45,47,m3,Pour_water
433560,39,46,47,m3,Pour_water
433561,40,46,47,m3,Pour_water
433562,39,45,45,m3,Pour_water
433563,40,44,47,m3,Pour_water
433564,39,46,47,m3,Pour_water
433565,39,47,48,m3,Pour_water
433566,40,46,51,m3,Pour_water
433567,38,48,49,m3,Pour_water
433568,40,46,49,m3,Pour_water
433569,40,46,47,m3,Pour_water
433570,40,47,48,m3,Pour_water
433571,40,45,47,m3,Pour_water
433572,41,43,47,m3,Pour_water
433573,40,43,46,m3,Pour_water
433574,38,42,49,m3,Pour_water
433575,39,42,50,m3,Pour_water
433576,38,41,49,m3,Pour_water
433577,40,40,49,m3,Pour_water
433578,39,39,50,m3,Pour_water
433579,40,40,54,m3,Pour_water
433580,38,38,50,m3,Pour_water
433581,37,39,51,m3,Pour_water
433582,37,39,51,m3,Pour_water
433583,37,38,51,m3,Pour_water
433584,38,39,52,m3,Pour_water
433585,35,40,48,m3,Pour_water
433586,35,37,51,m3,Pour_water
433587,34,36,51,m3,Pour_water
433588,33,37,51,m3,Pour_water
433589,32,34,51,m3,Pour_water
433590,32,35,53,m3,Pour_water
433591,31,34,53,m3,Pour_water
433592,32,33,53,m3,Pour_water
433593,31,33,54,m3,Pour_water
433594,30,32,54,m3,Pour_water
433595,30,30,53,m3,Pour_water
433596,29,29,54,m3,Pour_water
433597,29,28,52,m3,Pour_water
433598,30,30,52,m3,Pour_water
433599,30,30,54,m3,Pour_water
433600,28,28,52,m3,Pour_water
433601,29,29,52,m3,Pour_water
433602,29,29,52,m3,Pour_water
433603,29,28,52,m3,Pour_water
433604,29,27,53,m3,Pour_water
433605,29,28,51,m3,Pour_water
433606,29,27,52,m3,Pour_water
433607,29,29,52,m3,Pour_water
433608,29,26,52,m3,Pour_water
433609,28,26,51,m3,Pour_water
433610,28,25,52,m3,Pour_water
433611,28,25,52,m3,Pour_water
433612,29,26,52,m3,Pour_water
433613,28,25,52,m3,Pour_water
433614,27,26,52,m3,Pour_water
433615,27,25,51,m3,Pour_water
433616,28,24,51,m3,Pour_water
433617,28,24,51,m3,Pour_water
433618,29,26,50,m3,Pour_water
433619,28,25,51,m3,Pour_water
433620,28,24,51,m3,Pour_water
433621,26,24,51,m3,Pour_water
433622,28,27,51,m3,Pour_water
433623,26,27,49,m3,Pour_water
433624,27,24,50,m3,Pour_water
433625,28,22,51,m3,Pour_water
433626,28,24,52,m3,Pour_water
433627,27,23,51,m3,Pour_water
433628,28,22,50,m3,Pour_water
433629,28,23,50,m3,Pour_water
433630,29,23,50,m3,Pour_water
433631,28,22,50,m3,Pour_water
433632,28,23,51,m3,Pour_water
433633,29,23,49,m3,Pour_water
433634,29,23,51,m3,Pour_water
433635,27,22,49,m3,Pour_water
433636,28,22,50,m3,Pour_water
433637,27,21,50,m3,Pour_water
433638,29,23,49,m3,Pour_water
433639,28,22,49,m3,Pour_water
433640,29,22,50,m3,Pour_water
433641,28,22,51,m3,Pour_water
433642,28,22,51,m3,Pour_water
433643,29,22,49,m3,Pour_water
433644,28,22,48,m3,Pour_water
433645,27,21,49,m3,Pour_water
433646,29,22,49,m3,Pour_water
433647,27,22,50,m3,Pour_water
433648,29,21,50,m3,Pour_water
433649,28,22,49,m3,Pour_water
433650,28,21,47,m3,Pour_water
433651,28,22,48,m3,Pour_water
433652,28,23,50,m3,Pour_water
433653,27,22,50,m3,Pour_water
433654,28,22,49,m3,Pour_water
433655,29,20,49,m3,Pour_water
433656,27,22,50,m3,Pour_water
433657,28,22,50,m3,Pour_water
433658,27,21,48,m3,Pour_water
433659,28,20,49,m3,Pour_water
433660,29,21,49,m3,Pour_water
433661,27,22,49,m3,Pour_water
433662,28,23,49,m3,Pour_water
433663,29,23,48,m3,Pour_water
433664,28,21,50,m3,Pour_water
433665,28,21,50,m3,Pour_water
433666,28,21,49,m3,Pour_water
433667,27,21,49,m3,Pour_water
433668,28,22,51,m3,Pour_water
433669,29,23,50,m3,Pour_water
433670,29,21,49,m3,Pour_water
433671,27,21,48,m3,Pour_water
433672,28,22,50,m3,Pour_water
433673,27,21,49,m3,Pour_water
433674,27,22,49,m3,Pour_water
433675,28,22,48,m3,Pour_water
433676,28,21,49,m3,Pour_water
