,x axis,y axis,z axis,tester,activity
288343,29,36,52,f1,Sitdown_chair
288344,30,35,52,f1,Sitdown_chair
288345,30,35,54,f1,Sitdown_chair
288346,29,34,53,f1,Sitdown_chair
288347,29,36,52,f1,Sitdown_chair
288348,28,35,52,f1,Sitdown_chair
288349,30,34,52,f1,Sitdown_chair
288350,29,33,53,f1,Sitdown_chair
288351,30,35,52,f1,Sitdown_chair
288352,30,34,52,f1,Sitdown_chair
288353,31,34,52,f1,Sitdown_chair
288354,30,35,52,f1,Sitdown_chair
288355,30,35,54,f1,Sitdown_chair
288356,29,34,52,f1,Sitdown_chair
288357,29,36,52,f1,Sitdown_chair
288358,29,34,53,f1,Sitdown_chair
288359,28,34,52,f1,Sitdown_chair
288360,31,34,53,f1,Sitdown_chair
288361,30,34,53,f1,Sitdown_chair
288362,30,37,53,f1,Sitdown_chair
288363,31,35,51,f1,Sitdown_chair
288364,29,37,52,f1,Sitdown_chair
288365,29,35,53,f1,Sitdown_chair
288366,37,34,53,f1,Sitdown_chair
288367,21,35,52,f1,Sitdown_chair
288368,28,38,52,f1,Sitdown_chair
288369,32,35,53,f1,Sitdown_chair
288370,32,35,54,f1,Sitdown_chair
288371,29,34,52,f1,Sitdown_chair
288372,28,37,53,f1,Sitdown_chair
288373,29,36,52,f1,Sitdown_chair
288374,29,33,53,f1,Sitdown_chair
288375,30,33,54,f1,Sitdown_chair
288376,28,37,52,f1,Sitdown_chair
288377,28,40,51,f1,Sitdown_chair
288378,28,39,51,f1,Sitdown_chair
288379,29,36,52,f1,Sitdown_chair
288380,30,36,53,f1,Sitdown_chair
288381,29,36,53,f1,Sitdown_chair
288382,29,37,52,f1,Sitdown_chair
288383,29,36,52,f1,Sitdown_chair
288384,28,37,52,f1,Sitdown_chair
288385,28,37,51,f1,Sitdown_chair
288386,28,37,52,f1,Sitdown_chair
288387,29,37,52,f1,Sitdown_chair
288388,28,36,52,f1,Sitdown_chair
288389,29,37,53,f1,Sitdown_chair
288390,29,37,52,f1,Sitdown_chair
288391,31,36,52,f1,Sitdown_chair
288392,30,39,53,f1,Sitdown_chair
288393,30,40,53,f1,Sitdown_chair
288394,28,39,51,f1,Sitdown_chair
288395,25,41,50,f1,Sitdown_chair
288396,24,39,52,f1,Sitdown_chair
288397,27,41,51,f1,Sitdown_chair
288398,28,38,51,f1,Sitdown_chair
288399,28,37,52,f1,Sitdown_chair
288400,28,38,51,f1,Sitdown_chair
288401,29,39,51,f1,Sitdown_chair
288402,29,39,51,f1,Sitdown_chair
288403,28,38,52,f1,Sitdown_chair
288404,29,37,52,f1,Sitdown_chair
288405,28,37,52,f1,Sitdown_chair
288406,30,41,51,f1,Sitdown_chair
288407,30,42,52,f1,Sitdown_chair
288408,29,39,51,f1,Sitdown_chair
288409,27,39,51,f1,Sitdown_chair
288410,29,38,52,f1,Sitdown_chair
288411,30,39,52,f1,Sitdown_chair
288412,29,39,52,f1,Sitdown_chair
288413,29,39,52,f1,Sitdown_chair
288414,28,38,51,f1,Sitdown_chair
288415,29,38,52,f1,Sitdown_chair
288416,28,37,52,f1,Sitdown_chair
288417,28,40,51,f1,Sitdown_chair
288418,28,39,51,f1,Sitdown_chair
288419,28,39,51,f1,Sitdown_chair
288420,29,39,52,f1,Sitdown_chair
288421,27,39,51,f1,Sitdown_chair
288422,27,39,52,f1,Sitdown_chair
288423,28,38,50,f1,Sitdown_chair
288424,28,39,51,f1,Sitdown_chair
289111,58,12,38,f1,Sitdown_chair
289112,12,38,33,f1,Sitdown_chair
289113,11,39,33,f1,Sitdown_chair
289114,11,40,34,f1,Sitdown_chair
289115,12,39,33,f1,Sitdown_chair
289116,13,39,33,f1,Sitdown_chair
289117,13,40,33,f1,Sitdown_chair
289118,12,39,32,f1,Sitdown_chair
289119,12,39,33,f1,Sitdown_chair
289120,11,39,33,f1,Sitdown_chair
289121,12,38,34,f1,Sitdown_chair
289122,13,39,33,f1,Sitdown_chair
289123,14,39,33,f1,Sitdown_chair
289124,14,39,32,f1,Sitdown_chair
289125,13,41,33,f1,Sitdown_chair
289126,11,40,33,f1,Sitdown_chair
289127,12,39,32,f1,Sitdown_chair
289128,12,38,33,f1,Sitdown_chair
289129,12,39,34,f1,Sitdown_chair
289130,13,39,34,f1,Sitdown_chair
289131,13,39,33,f1,Sitdown_chair
289132,13,40,32,f1,Sitdown_chair
289133,12,40,32,f1,Sitdown_chair
289134,12,38,32,f1,Sitdown_chair
289135,12,39,33,f1,Sitdown_chair
289136,12,39,33,f1,Sitdown_chair
289137,12,39,33,f1,Sitdown_chair
289138,14,37,34,f1,Sitdown_chair
289139,12,38,33,f1,Sitdown_chair
289140,12,39,33,f1,Sitdown_chair
289141,12,41,33,f1,Sitdown_chair
289142,14,39,32,f1,Sitdown_chair
289143,12,38,33,f1,Sitdown_chair
289144,11,40,33,f1,Sitdown_chair
289145,13,39,33,f1,Sitdown_chair
289146,13,39,33,f1,Sitdown_chair
289147,12,38,33,f1,Sitdown_chair
289148,15,38,33,f1,Sitdown_chair
289149,16,37,33,f1,Sitdown_chair
289150,17,37,33,f1,Sitdown_chair
289151,16,38,33,f1,Sitdown_chair
289152,17,36,32,f1,Sitdown_chair
289153,15,38,32,f1,Sitdown_chair
289154,15,36,30,f1,Sitdown_chair
289155,15,36,30,f1,Sitdown_chair
289156,15,35,31,f1,Sitdown_chair
289157,15,35,29,f1,Sitdown_chair
289158,12,35,29,f1,Sitdown_chair
289159,10,35,29,f1,Sitdown_chair
289160,12,33,27,f1,Sitdown_chair
289161,12,33,29,f1,Sitdown_chair
289162,10,32,28,f1,Sitdown_chair
289163,9,33,29,f1,Sitdown_chair
289164,10,34,28,f1,Sitdown_chair
289165,9,36,28,f1,Sitdown_chair
289166,8,37,28,f1,Sitdown_chair
289167,12,36,28,f1,Sitdown_chair
289168,11,36,27,f1,Sitdown_chair
289169,8,37,30,f1,Sitdown_chair
289170,11,35,33,f1,Sitdown_chair
289171,9,40,32,f1,Sitdown_chair
289172,12,41,32,f1,Sitdown_chair
289173,12,42,32,f1,Sitdown_chair
289174,12,42,31,f1,Sitdown_chair
289175,15,38,31,f1,Sitdown_chair
289176,14,42,32,f1,Sitdown_chair
289177,15,43,35,f1,Sitdown_chair
289178,11,39,37,f1,Sitdown_chair
289179,11,43,39,f1,Sitdown_chair
289180,14,46,39,f1,Sitdown_chair
289181,16,45,40,f1,Sitdown_chair
289182,16,45,40,f1,Sitdown_chair
289183,17,51,39,f1,Sitdown_chair
289184,17,45,40,f1,Sitdown_chair
289185,18,45,40,f1,Sitdown_chair
289186,18,40,40,f1,Sitdown_chair
289187,20,47,40,f1,Sitdown_chair
289188,20,49,37,f1,Sitdown_chair
289189,20,51,35,f1,Sitdown_chair
289190,21,53,28,f1,Sitdown_chair
289191,20,50,31,f1,Sitdown_chair
289192,20,50,32,f1,Sitdown_chair
289193,17,49,32,f1,Sitdown_chair
289194,17,44,34,f1,Sitdown_chair
289195,17,49,31,f1,Sitdown_chair
289196,19,49,31,f1,Sitdown_chair
289197,19,46,31,f1,Sitdown_chair
289198,19,49,30,f1,Sitdown_chair
289199,17,48,28,f1,Sitdown_chair
289200,17,45,29,f1,Sitdown_chair
289201,16,48,30,f1,Sitdown_chair
289202,17,44,27,f1,Sitdown_chair
289203,20,41,24,f1,Sitdown_chair
289204,19,44,20,f1,Sitdown_chair
289205,10,41,26,f1,Sitdown_chair
289206,10,38,29,f1,Sitdown_chair
289207,17,35,31,f1,Sitdown_chair
289208,14,40,24,f1,Sitdown_chair
289209,12,32,30,f1,Sitdown_chair
289210,13,40,25,f1,Sitdown_chair
289211,12,39,32,f1,Sitdown_chair
289212,13,39,29,f1,Sitdown_chair
289213,11,37,27,f1,Sitdown_chair
289214,12,37,29,f1,Sitdown_chair
289215,14,38,29,f1,Sitdown_chair
289216,11,33,29,f1,Sitdown_chair
289217,12,29,29,f1,Sitdown_chair
289218,9,23,25,f1,Sitdown_chair
289219,13,25,30,f1,Sitdown_chair
289220,14,30,26,f1,Sitdown_chair
289221,12,32,30,f1,Sitdown_chair
289222,12,32,30,f1,Sitdown_chair
289223,7,35,29,f1,Sitdown_chair
289224,16,45,28,f1,Sitdown_chair
289225,14,42,27,f1,Sitdown_chair
289226,14,43,27,f1,Sitdown_chair
289227,12,45,26,f1,Sitdown_chair
289228,14,47,26,f1,Sitdown_chair
289229,17,49,25,f1,Sitdown_chair
289230,19,44,30,f1,Sitdown_chair
289231,19,43,33,f1,Sitdown_chair
289232,18,49,33,f1,Sitdown_chair
289233,17,53,32,f1,Sitdown_chair
289234,17,48,34,f1,Sitdown_chair
289235,18,53,37,f1,Sitdown_chair
289236,15,50,38,f1,Sitdown_chair
289237,17,52,40,f1,Sitdown_chair
289238,16,57,41,f1,Sitdown_chair
289239,21,55,36,f1,Sitdown_chair
289240,28,51,35,f1,Sitdown_chair
289241,32,53,32,f1,Sitdown_chair
289242,32,50,32,f1,Sitdown_chair
289243,31,47,35,f1,Sitdown_chair
289244,29,50,36,f1,Sitdown_chair
289245,29,46,40,f1,Sitdown_chair
289246,26,40,42,f1,Sitdown_chair
289247,21,35,49,f1,Sitdown_chair
289248,23,41,55,f1,Sitdown_chair
289249,23,39,52,f1,Sitdown_chair
289250,24,38,49,f1,Sitdown_chair
289251,23,41,49,f1,Sitdown_chair
289252,26,43,49,f1,Sitdown_chair
289253,26,44,50,f1,Sitdown_chair
289254,28,50,49,f1,Sitdown_chair
289255,28,45,46,f1,Sitdown_chair
289256,26,48,49,f1,Sitdown_chair
289257,23,53,56,f1,Sitdown_chair
289258,21,51,58,f1,Sitdown_chair
289259,24,51,59,f1,Sitdown_chair
289260,28,43,59,f1,Sitdown_chair
289261,33,38,58,f1,Sitdown_chair
289262,35,33,54,f1,Sitdown_chair
289263,37,31,50,f1,Sitdown_chair
289264,39,29,47,f1,Sitdown_chair
289265,39,32,44,f1,Sitdown_chair
289266,39,30,42,f1,Sitdown_chair
289267,38,30,44,f1,Sitdown_chair
289268,36,35,45,f1,Sitdown_chair
289269,35,31,43,f1,Sitdown_chair
289270,33,35,43,f1,Sitdown_chair
289271,31,45,48,f1,Sitdown_chair
289272,32,40,49,f1,Sitdown_chair
289273,33,41,50,f1,Sitdown_chair
289274,34,40,55,f1,Sitdown_chair
289275,34,40,55,f1,Sitdown_chair
289276,31,37,53,f1,Sitdown_chair
289277,29,35,50,f1,Sitdown_chair
289278,29,35,51,f1,Sitdown_chair
289279,26,35,52,f1,Sitdown_chair
289280,27,45,55,f1,Sitdown_chair
289281,30,35,50,f1,Sitdown_chair
289282,32,39,54,f1,Sitdown_chair
289283,32,38,52,f1,Sitdown_chair
289284,33,37,53,f1,Sitdown_chair
289285,33,35,53,f1,Sitdown_chair
289286,32,34,54,f1,Sitdown_chair
289287,31,34,53,f1,Sitdown_chair
289288,31,36,52,f1,Sitdown_chair
289289,32,37,52,f1,Sitdown_chair
289290,31,39,52,f1,Sitdown_chair
289291,32,37,54,f1,Sitdown_chair
289292,31,36,53,f1,Sitdown_chair
289293,32,36,53,f1,Sitdown_chair
289294,32,35,53,f1,Sitdown_chair
289295,32,37,53,f1,Sitdown_chair
289296,31,37,53,f1,Sitdown_chair
289297,31,35,53,f1,Sitdown_chair
289298,33,36,53,f1,Sitdown_chair
289299,32,36,52,f1,Sitdown_chair
289300,31,36,53,f1,Sitdown_chair
289301,32,36,52,f1,Sitdown_chair
289302,32,37,53,f1,Sitdown_chair
289303,31,34,52,f1,Sitdown_chair
289304,31,37,53,f1,Sitdown_chair
289305,31,37,53,f1,Sitdown_chair
289306,31,36,53,f1,Sitdown_chair
289307,31,37,53,f1,Sitdown_chair
289308,30,35,52,f1,Sitdown_chair
289309,31,37,53,f1,Sitdown_chair
289310,31,37,53,f1,Sitdown_chair
289311,32,37,52,f1,Sitdown_chair
289312,32,35,53,f1,Sitdown_chair
289313,31,35,53,f1,Sitdown_chair
289314,30,36,52,f1,Sitdown_chair
289315,31,35,52,f1,Sitdown_chair
289316,32,35,52,f1,Sitdown_chair
289317,30,35,52,f1,Sitdown_chair
289318,30,36,53,f1,Sitdown_chair
289319,32,35,53,f1,Sitdown_chair
289320,32,36,52,f1,Sitdown_chair
289321,30,35,53,f1,Sitdown_chair
289322,31,35,53,f1,Sitdown_chair
289323,31,36,52,f1,Sitdown_chair
289324,32,35,53,f1,Sitdown_chair
289325,31,35,53,f1,Sitdown_chair
289326,31,35,53,f1,Sitdown_chair
289327,31,35,52,f1,Sitdown_chair
289328,31,35,53,f1,Sitdown_chair
289329,31,35,53,f1,Sitdown_chair
289330,31,35,54,f1,Sitdown_chair
289331,31,36,52,f1,Sitdown_chair
289332,31,36,53,f1,Sitdown_chair
289333,31,35,53,f1,Sitdown_chair
289334,33,35,53,f1,Sitdown_chair
289335,32,35,52,f1,Sitdown_chair
289336,31,36,53,f1,Sitdown_chair
289337,31,35,52,f1,Sitdown_chair
289338,33,36,52,f1,Sitdown_chair
289339,30,36,53,f1,Sitdown_chair
289340,31,35,53,f1,Sitdown_chair
289341,31,35,53,f1,Sitdown_chair
289342,31,35,53,f1,Sitdown_chair
289343,31,36,53,f1,Sitdown_chair
289344,30,35,53,f1,Sitdown_chair
289345,31,36,53,f1,Sitdown_chair
289346,30,35,53,f1,Sitdown_chair
289347,31,35,51,f1,Sitdown_chair
289348,32,36,52,f1,Sitdown_chair
289349,32,35,52,f1,Sitdown_chair
289350,33,34,53,f1,Sitdown_chair
289351,32,36,53,f1,Sitdown_chair
289352,31,36,53,f1,Sitdown_chair
289353,33,35,52,f1,Sitdown_chair
289354,31,37,52,f1,Sitdown_chair
289355,31,35,52,f1,Sitdown_chair
289356,31,35,52,f1,Sitdown_chair
289357,31,35,53,f1,Sitdown_chair
289358,31,35,53,f1,Sitdown_chair
289359,31,34,52,f1,Sitdown_chair
289360,31,34,52,f1,Sitdown_chair
289361,31,35,53,f1,Sitdown_chair
289362,32,35,53,f1,Sitdown_chair
289363,31,36,53,f1,Sitdown_chair
289364,31,35,53,f1,Sitdown_chair
289365,31,36,53,f1,Sitdown_chair
289366,31,33,53,f1,Sitdown_chair
289367,15,11,31,f1,Sitdown_chair
289368,11,31,32,f1,Sitdown_chair
289369,12,32,34,f1,Sitdown_chair
289370,12,32,34,f1,Sitdown_chair
289371,12,32,33,f1,Sitdown_chair
289372,12,33,35,f1,Sitdown_chair
289373,13,34,33,f1,Sitdown_chair
289374,12,34,35,f1,Sitdown_chair
289375,12,35,34,f1,Sitdown_chair
289376,12,35,34,f1,Sitdown_chair
289377,12,36,36,f1,Sitdown_chair
289378,12,35,37,f1,Sitdown_chair
289379,11,34,37,f1,Sitdown_chair
289380,13,36,38,f1,Sitdown_chair
289381,12,36,37,f1,Sitdown_chair
289382,12,37,37,f1,Sitdown_chair
289383,11,36,36,f1,Sitdown_chair
289384,12,35,36,f1,Sitdown_chair
289385,12,35,34,f1,Sitdown_chair
289386,13,38,34,f1,Sitdown_chair
289387,11,36,35,f1,Sitdown_chair
289388,12,37,36,f1,Sitdown_chair
289389,12,36,36,f1,Sitdown_chair
289390,12,37,37,f1,Sitdown_chair
289391,12,36,36,f1,Sitdown_chair
289392,11,37,36,f1,Sitdown_chair
289393,12,36,35,f1,Sitdown_chair
289394,12,37,35,f1,Sitdown_chair
289395,13,37,34,f1,Sitdown_chair
289396,13,35,35,f1,Sitdown_chair
289397,12,36,35,f1,Sitdown_chair
289398,12,37,35,f1,Sitdown_chair
289399,13,37,35,f1,Sitdown_chair
289400,11,35,36,f1,Sitdown_chair
289401,11,37,36,f1,Sitdown_chair
289402,12,37,35,f1,Sitdown_chair
289403,12,37,35,f1,Sitdown_chair
289404,13,37,35,f1,Sitdown_chair
289405,12,37,33,f1,Sitdown_chair
289406,13,37,34,f1,Sitdown_chair
289407,12,36,36,f1,Sitdown_chair
289408,12,36,33,f1,Sitdown_chair
289409,12,36,34,f1,Sitdown_chair
289410,12,37,34,f1,Sitdown_chair
289411,12,38,34,f1,Sitdown_chair
289412,13,37,35,f1,Sitdown_chair
289413,12,36,34,f1,Sitdown_chair
289414,12,37,35,f1,Sitdown_chair
289415,12,35,33,f1,Sitdown_chair
289416,13,37,32,f1,Sitdown_chair
289417,12,35,33,f1,Sitdown_chair
289418,13,34,32,f1,Sitdown_chair
289419,14,34,32,f1,Sitdown_chair
289420,15,35,30,f1,Sitdown_chair
289421,14,34,30,f1,Sitdown_chair
289422,14,34,29,f1,Sitdown_chair
289423,13,36,29,f1,Sitdown_chair
289424,13,36,31,f1,Sitdown_chair
289425,13,35,30,f1,Sitdown_chair
289426,15,32,29,f1,Sitdown_chair
289427,13,32,30,f1,Sitdown_chair
289428,12,33,31,f1,Sitdown_chair
289429,12,33,28,f1,Sitdown_chair
289430,12,32,34,f1,Sitdown_chair
289431,10,28,31,f1,Sitdown_chair
289432,7,30,28,f1,Sitdown_chair
289433,10,32,33,f1,Sitdown_chair
289434,12,27,29,f1,Sitdown_chair
289435,10,31,28,f1,Sitdown_chair
289436,11,30,30,f1,Sitdown_chair
289437,11,26,26,f1,Sitdown_chair
289438,13,29,24,f1,Sitdown_chair
289439,14,28,27,f1,Sitdown_chair
289440,13,27,24,f1,Sitdown_chair
289441,9,29,28,f1,Sitdown_chair
289442,9,30,26,f1,Sitdown_chair
289443,12,28,29,f1,Sitdown_chair
289444,13,29,30,f1,Sitdown_chair
289445,13,31,26,f1,Sitdown_chair
289446,14,34,25,f1,Sitdown_chair
289447,13,29,27,f1,Sitdown_chair
289448,13,28,27,f1,Sitdown_chair
289449,11,30,27,f1,Sitdown_chair
289450,10,33,26,f1,Sitdown_chair
289451,10,29,29,f1,Sitdown_chair
289452,9,28,32,f1,Sitdown_chair
289453,10,31,31,f1,Sitdown_chair
289454,10,30,31,f1,Sitdown_chair
289455,11,33,30,f1,Sitdown_chair
289456,10,32,31,f1,Sitdown_chair
289457,12,36,33,f1,Sitdown_chair
289458,14,37,31,f1,Sitdown_chair
289459,13,39,33,f1,Sitdown_chair
289460,15,37,32,f1,Sitdown_chair
289461,15,39,35,f1,Sitdown_chair
289462,15,39,40,f1,Sitdown_chair
289463,21,38,37,f1,Sitdown_chair
289464,22,40,42,f1,Sitdown_chair
289465,23,36,44,f1,Sitdown_chair
289466,23,43,51,f1,Sitdown_chair
289467,23,41,60,f1,Sitdown_chair
289468,28,37,54,f1,Sitdown_chair
289469,31,43,57,f1,Sitdown_chair
289470,33,37,60,f1,Sitdown_chair
289471,31,30,57,f1,Sitdown_chair
289472,30,30,52,f1,Sitdown_chair
289473,31,31,50,f1,Sitdown_chair
289474,30,41,53,f1,Sitdown_chair
289475,31,42,50,f1,Sitdown_chair
289476,32,39,52,f1,Sitdown_chair
289477,32,38,54,f1,Sitdown_chair
289478,32,36,54,f1,Sitdown_chair
289479,32,36,52,f1,Sitdown_chair
289480,31,34,52,f1,Sitdown_chair
289481,31,36,53,f1,Sitdown_chair
289482,31,38,52,f1,Sitdown_chair
289483,31,39,53,f1,Sitdown_chair
289484,31,36,52,f1,Sitdown_chair
289485,30,36,53,f1,Sitdown_chair
289486,30,34,53,f1,Sitdown_chair
289487,31,36,52,f1,Sitdown_chair
289488,31,35,53,f1,Sitdown_chair
289489,31,35,53,f1,Sitdown_chair
289490,30,35,52,f1,Sitdown_chair
289491,31,35,53,f1,Sitdown_chair
289492,30,35,53,f1,Sitdown_chair
289493,31,34,53,f1,Sitdown_chair
289494,31,35,54,f1,Sitdown_chair
289495,31,35,53,f1,Sitdown_chair
289496,31,34,53,f1,Sitdown_chair
289497,30,35,52,f1,Sitdown_chair
289498,30,35,53,f1,Sitdown_chair
289499,31,35,52,f1,Sitdown_chair
289500,31,35,52,f1,Sitdown_chair
289501,31,36,53,f1,Sitdown_chair
289502,31,34,53,f1,Sitdown_chair
289503,31,34,53,f1,Sitdown_chair
289504,31,35,51,f1,Sitdown_chair
289505,31,34,51,f1,Sitdown_chair
289506,30,34,53,f1,Sitdown_chair
289507,30,34,53,f1,Sitdown_chair
289508,31,35,53,f1,Sitdown_chair
289509,31,34,53,f1,Sitdown_chair
289510,31,34,53,f1,Sitdown_chair
289511,31,33,53,f1,Sitdown_chair
289512,29,36,53,f1,Sitdown_chair
289513,31,35,52,f1,Sitdown_chair
289514,32,34,53,f1,Sitdown_chair
289515,32,35,52,f1,Sitdown_chair
289516,30,34,52,f1,Sitdown_chair
289517,32,34,52,f1,Sitdown_chair
289518,31,35,52,f1,Sitdown_chair
289519,31,35,52,f1,Sitdown_chair
289520,30,35,53,f1,Sitdown_chair
289521,31,34,53,f1,Sitdown_chair
289522,31,35,53,f1,Sitdown_chair
289523,31,35,52,f1,Sitdown_chair
289524,31,36,52,f1,Sitdown_chair
289525,31,34,53,f1,Sitdown_chair
289526,30,35,53,f1,Sitdown_chair
289527,31,34,52,f1,Sitdown_chair
289528,30,35,53,f1,Sitdown_chair
289529,31,36,53,f1,Sitdown_chair
289530,31,35,53,f1,Sitdown_chair
289531,31,34,52,f1,Sitdown_chair
289532,32,35,53,f1,Sitdown_chair
289533,32,35,52,f1,Sitdown_chair
289534,31,34,52,f1,Sitdown_chair
289535,32,36,52,f1,Sitdown_chair
289536,31,34,53,f1,Sitdown_chair
289537,31,35,53,f1,Sitdown_chair
289538,31,35,52,f1,Sitdown_chair
289539,31,35,53,f1,Sitdown_chair
289540,31,34,54,f1,Sitdown_chair
289541,30,35,53,f1,Sitdown_chair
289542,32,34,53,f1,Sitdown_chair
289543,31,35,52,f1,Sitdown_chair
289544,32,35,53,f1,Sitdown_chair
289545,32,35,53,f1,Sitdown_chair
289546,32,35,53,f1,Sitdown_chair
289547,31,35,53,f1,Sitdown_chair
289548,31,35,52,f1,Sitdown_chair
289549,31,34,54,f1,Sitdown_chair
289550,31,36,52,f1,Sitdown_chair
289551,30,34,54,f1,Sitdown_chair
289552,31,34,53,f1,Sitdown_chair
289553,32,35,52,f1,Sitdown_chair
289554,32,35,53,f1,Sitdown_chair
289555,31,34,52,f1,Sitdown_chair
289556,29,35,53,f1,Sitdown_chair
289557,32,35,53,f1,Sitdown_chair
289558,31,36,52,f1,Sitdown_chair
289559,30,34,53,f1,Sitdown_chair
289560,32,35,52,f1,Sitdown_chair
289561,31,36,53,f1,Sitdown_chair
289562,31,37,53,f1,Sitdown_chair
289563,31,33,53,f1,Sitdown_chair
289564,31,35,53,f1,Sitdown_chair
289565,31,34,53,f1,Sitdown_chair
289566,31,36,53,f1,Sitdown_chair
289567,13,30,28,f1,Sitdown_chair
289568,8,28,27,f1,Sitdown_chair
289569,9,30,29,f1,Sitdown_chair
289570,10,31,28,f1,Sitdown_chair
289571,12,31,29,f1,Sitdown_chair
289572,12,34,30,f1,Sitdown_chair
289573,12,31,28,f1,Sitdown_chair
289574,13,33,29,f1,Sitdown_chair
289575,12,30,29,f1,Sitdown_chair
289576,12,32,31,f1,Sitdown_chair
289577,14,35,29,f1,Sitdown_chair
289578,13,34,29,f1,Sitdown_chair
289579,12,32,28,f1,Sitdown_chair
289580,11,29,27,f1,Sitdown_chair
289581,14,25,27,f1,Sitdown_chair
289582,13,24,28,f1,Sitdown_chair
289583,9,30,29,f1,Sitdown_chair
289584,6,36,27,f1,Sitdown_chair
289585,13,43,29,f1,Sitdown_chair
289586,10,47,27,f1,Sitdown_chair
289587,10,47,25,f1,Sitdown_chair
289588,17,46,30,f1,Sitdown_chair
289589,22,45,37,f1,Sitdown_chair
289590,17,42,41,f1,Sitdown_chair
289591,14,40,41,f1,Sitdown_chair
289592,13,46,38,f1,Sitdown_chair
289593,12,44,36,f1,Sitdown_chair
289594,11,45,38,f1,Sitdown_chair
289595,10,45,40,f1,Sitdown_chair
289596,12,44,39,f1,Sitdown_chair
289597,12,46,39,f1,Sitdown_chair
289598,16,49,41,f1,Sitdown_chair
289599,18,46,44,f1,Sitdown_chair
289600,20,54,47,f1,Sitdown_chair
289601,21,43,45,f1,Sitdown_chair
289602,20,50,49,f1,Sitdown_chair
289603,25,49,51,f1,Sitdown_chair
289604,27,49,50,f1,Sitdown_chair
289605,29,45,51,f1,Sitdown_chair
289606,35,39,49,f1,Sitdown_chair
289607,39,33,50,f1,Sitdown_chair
289608,41,31,48,f1,Sitdown_chair
289609,41,32,48,f1,Sitdown_chair
289610,40,28,47,f1,Sitdown_chair
289611,41,32,46,f1,Sitdown_chair
289612,40,31,47,f1,Sitdown_chair
289613,39,34,47,f1,Sitdown_chair
289614,38,34,46,f1,Sitdown_chair
289615,35,38,52,f1,Sitdown_chair
289616,34,36,55,f1,Sitdown_chair
289617,32,30,53,f1,Sitdown_chair
289618,33,40,59,f1,Sitdown_chair
289619,34,36,54,f1,Sitdown_chair
289620,37,34,48,f1,Sitdown_chair
289621,36,40,46,f1,Sitdown_chair
289622,34,44,47,f1,Sitdown_chair
289623,35,40,48,f1,Sitdown_chair
289624,32,39,47,f1,Sitdown_chair
289625,34,36,50,f1,Sitdown_chair
289626,35,33,55,f1,Sitdown_chair
289627,35,34,55,f1,Sitdown_chair
289628,38,39,61,f1,Sitdown_chair
289629,39,34,51,f1,Sitdown_chair
289630,40,39,54,f1,Sitdown_chair
289631,39,40,51,f1,Sitdown_chair
289632,37,36,51,f1,Sitdown_chair
289633,36,37,52,f1,Sitdown_chair
289634,35,39,53,f1,Sitdown_chair
289635,36,39,52,f1,Sitdown_chair
289636,36,37,51,f1,Sitdown_chair
289637,38,39,51,f1,Sitdown_chair
289638,39,41,51,f1,Sitdown_chair
289639,40,41,52,f1,Sitdown_chair
289640,40,40,51,f1,Sitdown_chair
289641,39,39,52,f1,Sitdown_chair
289642,38,37,52,f1,Sitdown_chair
289643,38,38,51,f1,Sitdown_chair
289644,38,37,51,f1,Sitdown_chair
289645,38,40,51,f1,Sitdown_chair
289646,40,39,50,f1,Sitdown_chair
289647,40,39,51,f1,Sitdown_chair
289648,40,39,51,f1,Sitdown_chair
289649,38,37,52,f1,Sitdown_chair
289650,39,38,52,f1,Sitdown_chair
289651,38,37,51,f1,Sitdown_chair
289652,39,38,50,f1,Sitdown_chair
289653,37,39,51,f1,Sitdown_chair
289654,37,40,50,f1,Sitdown_chair
289655,37,39,51,f1,Sitdown_chair
289656,38,39,52,f1,Sitdown_chair
289657,38,40,51,f1,Sitdown_chair
289658,37,40,51,f1,Sitdown_chair
289659,39,36,52,f1,Sitdown_chair
289660,38,38,51,f1,Sitdown_chair
289661,38,40,52,f1,Sitdown_chair
289662,39,37,52,f1,Sitdown_chair
289663,39,38,52,f1,Sitdown_chair
289664,39,39,51,f1,Sitdown_chair
289665,37,39,51,f1,Sitdown_chair
289666,39,38,50,f1,Sitdown_chair
289667,38,38,51,f1,Sitdown_chair
289668,38,39,51,f1,Sitdown_chair
289669,40,39,52,f1,Sitdown_chair
289670,38,39,51,f1,Sitdown_chair
289671,38,37,51,f1,Sitdown_chair
289672,38,40,50,f1,Sitdown_chair
289673,38,39,51,f1,Sitdown_chair
289674,38,39,51,f1,Sitdown_chair
289675,38,39,51,f1,Sitdown_chair
289676,38,37,51,f1,Sitdown_chair
289677,38,38,52,f1,Sitdown_chair
289678,39,38,51,f1,Sitdown_chair
289679,38,38,52,f1,Sitdown_chair
289680,38,38,51,f1,Sitdown_chair
289681,39,38,51,f1,Sitdown_chair
289682,39,39,51,f1,Sitdown_chair
289683,39,39,51,f1,Sitdown_chair
289684,37,39,51,f1,Sitdown_chair
289685,39,40,52,f1,Sitdown_chair
289686,39,40,51,f1,Sitdown_chair
289687,38,38,51,f1,Sitdown_chair
289688,40,40,51,f1,Sitdown_chair
289689,38,38,52,f1,Sitdown_chair
289690,38,39,52,f1,Sitdown_chair
289691,37,38,51,f1,Sitdown_chair
289692,38,39,52,f1,Sitdown_chair
289693,38,37,51,f1,Sitdown_chair
