,x axis,y axis,z axis,tester,activity
178085,53,34,37,m2,Use_telephone
178086,54,34,37,m2,Use_telephone
178087,53,35,37,m2,Use_telephone
178088,55,36,36,m2,Use_telephone
178089,52,35,37,m2,Use_telephone
178090,53,34,38,m2,Use_telephone
178091,53,35,37,m2,Use_telephone
178092,53,33,37,m2,Use_telephone
178093,53,35,37,m2,Use_telephone
178094,54,33,37,m2,Use_telephone
178095,54,35,36,m2,Use_telephone
178096,53,33,37,m2,Use_telephone
178097,52,35,37,m2,Use_telephone
178098,53,33,38,m2,Use_telephone
178099,54,34,38,m2,Use_telephone
178100,54,34,38,m2,Use_telephone
178101,54,35,37,m2,Use_telephone
178102,53,35,38,m2,Use_telephone
178103,53,35,36,m2,Use_telephone
178104,52,34,38,m2,Use_telephone
178105,53,35,38,m2,Use_telephone
178106,54,36,37,m2,Use_telephone
178107,53,35,37,m2,Use_telephone
178108,53,34,38,m2,Use_telephone
178109,53,36,39,m2,Use_telephone
178110,52,35,38,m2,Use_telephone
178111,52,35,38,m2,Use_telephone
178112,53,36,38,m2,Use_telephone
178113,51,35,38,m2,Use_telephone
178114,52,35,37,m2,Use_telephone
178115,52,35,38,m2,Use_telephone
178116,52,35,38,m2,Use_telephone
178117,54,34,38,m2,Use_telephone
178118,53,35,38,m2,Use_telephone
178119,52,36,37,m2,Use_telephone
178120,53,35,38,m2,Use_telephone
178121,53,35,38,m2,Use_telephone
178122,53,34,38,m2,Use_telephone
178123,53,36,38,m2,Use_telephone
178124,53,36,38,m2,Use_telephone
178125,52,35,38,m2,Use_telephone
178126,54,35,37,m2,Use_telephone
178127,54,36,37,m2,Use_telephone
178128,52,36,37,m2,Use_telephone
178129,53,35,36,m2,Use_telephone
178130,52,36,38,m2,Use_telephone
178131,52,35,38,m2,Use_telephone
178132,53,34,39,m2,Use_telephone
178133,53,36,38,m2,Use_telephone
178134,53,36,38,m2,Use_telephone
178135,53,34,38,m2,Use_telephone
178136,54,37,38,m2,Use_telephone
178137,53,35,38,m2,Use_telephone
178138,53,35,37,m2,Use_telephone
178139,53,35,39,m2,Use_telephone
178140,52,35,37,m2,Use_telephone
178141,52,35,38,m2,Use_telephone
178142,52,36,38,m2,Use_telephone
178143,53,34,39,m2,Use_telephone
178144,52,35,38,m2,Use_telephone
178145,53,34,38,m2,Use_telephone
178146,53,35,33,m2,Use_telephone
178147,54,37,34,m2,Use_telephone
178148,54,35,35,m2,Use_telephone
178149,53,34,38,m2,Use_telephone
178150,53,35,37,m2,Use_telephone
178151,53,35,37,m2,Use_telephone
178152,54,36,36,m2,Use_telephone
178153,54,34,37,m2,Use_telephone
178154,52,35,38,m2,Use_telephone
178155,52,34,40,m2,Use_telephone
178156,53,34,38,m2,Use_telephone
178157,51,35,37,m2,Use_telephone
178158,53,35,37,m2,Use_telephone
178159,52,34,40,m2,Use_telephone
178160,54,33,39,m2,Use_telephone
178161,54,34,38,m2,Use_telephone
178162,54,34,36,m2,Use_telephone
178163,52,34,38,m2,Use_telephone
178164,53,35,37,m2,Use_telephone
178165,53,33,38,m2,Use_telephone
178166,53,33,37,m2,Use_telephone
178167,51,34,38,m2,Use_telephone
178168,52,33,38,m2,Use_telephone
178169,54,33,38,m2,Use_telephone
178170,52,33,38,m2,Use_telephone
178171,52,33,38,m2,Use_telephone
178172,52,34,38,m2,Use_telephone
178173,53,35,37,m2,Use_telephone
178174,54,34,37,m2,Use_telephone
178175,53,34,37,m2,Use_telephone
178176,53,34,37,m2,Use_telephone
178177,53,36,38,m2,Use_telephone
178178,54,34,38,m2,Use_telephone
178179,55,35,38,m2,Use_telephone
178180,54,36,39,m2,Use_telephone
178181,53,35,39,m2,Use_telephone
178182,55,33,45,m2,Use_telephone
178183,54,34,42,m2,Use_telephone
178184,57,34,43,m2,Use_telephone
178185,60,33,44,m2,Use_telephone
178186,56,31,43,m2,Use_telephone
178187,55,29,40,m2,Use_telephone
178188,51,29,44,m2,Use_telephone
178189,45,32,43,m2,Use_telephone
178190,42,31,42,m2,Use_telephone
178191,41,32,36,m2,Use_telephone
178192,41,35,37,m2,Use_telephone
178193,40,35,37,m2,Use_telephone
178194,43,31,40,m2,Use_telephone
178195,45,27,42,m2,Use_telephone
178196,49,30,44,m2,Use_telephone
178197,48,26,44,m2,Use_telephone
178198,48,29,46,m2,Use_telephone
178199,44,28,52,m2,Use_telephone
178200,46,38,49,m2,Use_telephone
178201,48,42,46,m2,Use_telephone
178202,54,44,47,m2,Use_telephone
178203,55,41,47,m2,Use_telephone
178204,54,35,44,m2,Use_telephone
178205,54,35,46,m2,Use_telephone
178206,52,34,48,m2,Use_telephone
178207,51,35,50,m2,Use_telephone
178208,52,41,48,m2,Use_telephone
178209,52,42,42,m2,Use_telephone
178210,52,41,39,m2,Use_telephone
178211,51,39,39,m2,Use_telephone
178212,51,34,41,m2,Use_telephone
178213,50,31,41,m2,Use_telephone
178214,50,29,41,m2,Use_telephone
178215,50,29,43,m2,Use_telephone
178216,48,30,46,m2,Use_telephone
178217,49,34,44,m2,Use_telephone
178218,50,36,43,m2,Use_telephone
178219,51,37,44,m2,Use_telephone
178220,49,38,46,m2,Use_telephone
178221,49,37,47,m2,Use_telephone
178222,50,35,48,m2,Use_telephone
178223,49,35,44,m2,Use_telephone
178224,51,34,45,m2,Use_telephone
178225,49,34,44,m2,Use_telephone
178226,50,35,43,m2,Use_telephone
178227,49,34,42,m2,Use_telephone
178228,49,35,43,m2,Use_telephone
178229,50,36,43,m2,Use_telephone
178230,49,36,44,m2,Use_telephone
178231,50,35,46,m2,Use_telephone
178232,49,35,46,m2,Use_telephone
178233,49,35,46,m2,Use_telephone
178234,48,33,45,m2,Use_telephone
178235,49,34,43,m2,Use_telephone
178236,49,36,44,m2,Use_telephone
178237,50,34,44,m2,Use_telephone
178238,49,34,45,m2,Use_telephone
178239,49,35,46,m2,Use_telephone
178240,51,34,46,m2,Use_telephone
178241,51,33,46,m2,Use_telephone
178242,49,33,43,m2,Use_telephone
178243,49,33,44,m2,Use_telephone
178244,50,33,42,m2,Use_telephone
178245,50,34,42,m2,Use_telephone
178246,51,31,42,m2,Use_telephone
178247,51,33,43,m2,Use_telephone
178248,50,35,44,m2,Use_telephone
178249,50,33,45,m2,Use_telephone
178250,51,36,45,m2,Use_telephone
178251,51,34,43,m2,Use_telephone
178252,50,33,43,m2,Use_telephone
178253,50,32,43,m2,Use_telephone
178254,51,32,42,m2,Use_telephone
178255,51,32,42,m2,Use_telephone
178256,50,32,42,m2,Use_telephone
178257,50,33,43,m2,Use_telephone
178258,50,32,43,m2,Use_telephone
178259,50,32,44,m2,Use_telephone
178260,50,32,44,m2,Use_telephone
178261,50,33,43,m2,Use_telephone
178262,51,32,43,m2,Use_telephone
178263,51,33,43,m2,Use_telephone
178264,50,32,44,m2,Use_telephone
178265,50,33,43,m2,Use_telephone
178266,50,33,43,m2,Use_telephone
178267,51,33,42,m2,Use_telephone
178268,51,34,42,m2,Use_telephone
178269,51,35,41,m2,Use_telephone
178270,50,34,45,m2,Use_telephone
178271,50,33,47,m2,Use_telephone
178272,49,32,45,m2,Use_telephone
178273,50,33,44,m2,Use_telephone
178274,51,33,44,m2,Use_telephone
178275,52,33,42,m2,Use_telephone
178276,51,34,43,m2,Use_telephone
178277,50,34,42,m2,Use_telephone
178278,51,33,43,m2,Use_telephone
178279,50,33,43,m2,Use_telephone
178280,51,35,43,m2,Use_telephone
178281,51,33,43,m2,Use_telephone
178282,51,34,42,m2,Use_telephone
178283,50,33,44,m2,Use_telephone
178284,51,34,42,m2,Use_telephone
178285,50,32,43,m2,Use_telephone
178286,52,34,44,m2,Use_telephone
178287,50,34,44,m2,Use_telephone
178288,51,36,44,m2,Use_telephone
178289,51,34,43,m2,Use_telephone
178290,51,34,40,m2,Use_telephone
178291,53,34,40,m2,Use_telephone
178292,53,35,39,m2,Use_telephone
178293,52,34,41,m2,Use_telephone
178294,51,34,42,m2,Use_telephone
178295,50,32,40,m2,Use_telephone
178296,51,34,38,m2,Use_telephone
178297,52,34,41,m2,Use_telephone
178298,52,35,42,m2,Use_telephone
178299,54,39,42,m2,Use_telephone
178300,52,36,41,m2,Use_telephone
178301,51,35,40,m2,Use_telephone
178302,52,34,41,m2,Use_telephone
178303,52,33,39,m2,Use_telephone
178304,52,35,42,m2,Use_telephone
178305,51,32,43,m2,Use_telephone
178306,51,34,42,m2,Use_telephone
178307,50,35,41,m2,Use_telephone
178308,52,36,42,m2,Use_telephone
178309,52,34,42,m2,Use_telephone
178310,52,34,42,m2,Use_telephone
178311,50,32,42,m2,Use_telephone
178312,51,31,41,m2,Use_telephone
178313,51,31,41,m2,Use_telephone
178314,51,35,42,m2,Use_telephone
178315,51,36,44,m2,Use_telephone
178316,52,35,43,m2,Use_telephone
178317,51,33,42,m2,Use_telephone
178318,51,31,40,m2,Use_telephone
178319,52,31,41,m2,Use_telephone
178320,53,33,41,m2,Use_telephone
178321,53,34,41,m2,Use_telephone
178322,53,33,40,m2,Use_telephone
178323,53,33,41,m2,Use_telephone
178324,51,33,40,m2,Use_telephone
178325,51,33,43,m2,Use_telephone
178326,50,32,42,m2,Use_telephone
178327,51,31,40,m2,Use_telephone
178328,52,31,39,m2,Use_telephone
178329,51,32,40,m2,Use_telephone
178330,51,33,42,m2,Use_telephone
178331,52,35,43,m2,Use_telephone
178332,51,35,44,m2,Use_telephone
178333,51,36,42,m2,Use_telephone
178334,53,33,42,m2,Use_telephone
178335,51,35,41,m2,Use_telephone
178336,51,34,41,m2,Use_telephone
178337,53,33,42,m2,Use_telephone
178338,52,34,41,m2,Use_telephone
178339,52,34,42,m2,Use_telephone
178340,51,36,40,m2,Use_telephone
178341,53,34,41,m2,Use_telephone
178342,52,34,43,m2,Use_telephone
178343,52,34,42,m2,Use_telephone
178344,52,33,42,m2,Use_telephone
178345,51,32,41,m2,Use_telephone
178346,52,34,40,m2,Use_telephone
178347,53,32,41,m2,Use_telephone
178348,53,33,41,m2,Use_telephone
178349,53,33,39,m2,Use_telephone
178350,53,33,40,m2,Use_telephone
178351,52,34,44,m2,Use_telephone
178352,51,32,45,m2,Use_telephone
178353,52,31,45,m2,Use_telephone
178354,51,32,41,m2,Use_telephone
178355,51,31,41,m2,Use_telephone
178356,51,32,40,m2,Use_telephone
178357,51,33,41,m2,Use_telephone
178358,52,33,42,m2,Use_telephone
178359,51,33,42,m2,Use_telephone
178360,52,33,42,m2,Use_telephone
178361,51,32,41,m2,Use_telephone
178362,51,32,40,m2,Use_telephone
178363,51,33,41,m2,Use_telephone
178364,51,33,41,m2,Use_telephone
178365,52,32,41,m2,Use_telephone
178366,51,32,40,m2,Use_telephone
178367,52,32,41,m2,Use_telephone
178368,51,33,43,m2,Use_telephone
178369,52,32,41,m2,Use_telephone
178370,51,33,41,m2,Use_telephone
178371,51,32,42,m2,Use_telephone
178372,52,33,40,m2,Use_telephone
178373,52,32,42,m2,Use_telephone
178374,52,32,43,m2,Use_telephone
178375,52,32,42,m2,Use_telephone
178376,52,33,41,m2,Use_telephone
178377,51,32,41,m2,Use_telephone
178378,52,32,41,m2,Use_telephone
178379,52,33,41,m2,Use_telephone
178380,51,32,41,m2,Use_telephone
178381,52,32,41,m2,Use_telephone
178382,53,33,41,m2,Use_telephone
178383,52,31,41,m2,Use_telephone
178384,51,33,40,m2,Use_telephone
178385,52,32,41,m2,Use_telephone
178386,51,32,42,m2,Use_telephone
178387,52,32,40,m2,Use_telephone
178388,52,32,40,m2,Use_telephone
178389,51,33,40,m2,Use_telephone
178390,52,33,42,m2,Use_telephone
178391,51,31,41,m2,Use_telephone
178392,52,32,41,m2,Use_telephone
178393,54,32,41,m2,Use_telephone
178394,51,32,41,m2,Use_telephone
178395,52,31,40,m2,Use_telephone
178396,52,33,41,m2,Use_telephone
178397,52,33,42,m2,Use_telephone
178398,52,32,41,m2,Use_telephone
178399,53,31,41,m2,Use_telephone
178400,51,32,40,m2,Use_telephone
178401,52,32,40,m2,Use_telephone
178402,53,32,41,m2,Use_telephone
178403,53,33,41,m2,Use_telephone
178404,52,31,41,m2,Use_telephone
178405,53,33,41,m2,Use_telephone
178406,52,32,41,m2,Use_telephone
178407,51,32,41,m2,Use_telephone
178408,52,33,39,m2,Use_telephone
178409,52,34,40,m2,Use_telephone
178410,52,32,41,m2,Use_telephone
178411,52,32,41,m2,Use_telephone
178412,52,32,41,m2,Use_telephone
178413,52,33,41,m2,Use_telephone
178414,53,34,42,m2,Use_telephone
178415,51,34,42,m2,Use_telephone
178416,52,33,43,m2,Use_telephone
178417,52,32,41,m2,Use_telephone
178418,51,31,39,m2,Use_telephone
178419,52,31,39,m2,Use_telephone
178420,53,31,40,m2,Use_telephone
178421,53,32,41,m2,Use_telephone
178422,52,34,41,m2,Use_telephone
178423,53,35,43,m2,Use_telephone
178424,52,35,43,m2,Use_telephone
178425,52,31,41,m2,Use_telephone
178426,53,32,39,m2,Use_telephone
178427,52,30,38,m2,Use_telephone
178428,53,32,38,m2,Use_telephone
178429,51,34,41,m2,Use_telephone
178430,51,35,43,m2,Use_telephone
178431,52,34,42,m2,Use_telephone
178432,52,35,40,m2,Use_telephone
178433,53,33,40,m2,Use_telephone
178434,52,33,39,m2,Use_telephone
178435,51,32,40,m2,Use_telephone
178436,52,33,40,m2,Use_telephone
178437,53,33,40,m2,Use_telephone
178438,52,32,40,m2,Use_telephone
178439,53,33,42,m2,Use_telephone
178440,51,33,41,m2,Use_telephone
178441,53,32,41,m2,Use_telephone
178442,51,31,40,m2,Use_telephone
178443,52,32,40,m2,Use_telephone
178444,52,32,40,m2,Use_telephone
178445,52,32,40,m2,Use_telephone
178446,52,31,40,m2,Use_telephone
178447,53,32,40,m2,Use_telephone
178448,53,32,40,m2,Use_telephone
178449,52,32,40,m2,Use_telephone
178450,52,33,39,m2,Use_telephone
178451,53,32,40,m2,Use_telephone
178452,52,32,41,m2,Use_telephone
178453,53,32,40,m2,Use_telephone
178454,52,33,39,m2,Use_telephone
178455,53,33,39,m2,Use_telephone
178456,52,32,41,m2,Use_telephone
178457,52,33,41,m2,Use_telephone
178458,52,32,41,m2,Use_telephone
178459,52,33,40,m2,Use_telephone
178460,51,33,41,m2,Use_telephone
178461,52,34,41,m2,Use_telephone
178462,52,31,41,m2,Use_telephone
178463,52,32,40,m2,Use_telephone
178464,52,33,41,m2,Use_telephone
178465,51,31,41,m2,Use_telephone
178466,52,32,40,m2,Use_telephone
178467,53,33,40,m2,Use_telephone
178468,51,32,40,m2,Use_telephone
178469,52,33,41,m2,Use_telephone
178470,52,32,41,m2,Use_telephone
178471,52,33,40,m2,Use_telephone
178472,52,33,40,m2,Use_telephone
178473,52,33,40,m2,Use_telephone
178474,52,33,37,m2,Use_telephone
178475,53,33,38,m2,Use_telephone
178476,56,36,42,m2,Use_telephone
178477,54,34,42,m2,Use_telephone
178478,53,34,41,m2,Use_telephone
178479,54,31,42,m2,Use_telephone
178480,54,31,43,m2,Use_telephone
178481,56,34,46,m2,Use_telephone
178482,54,31,45,m2,Use_telephone
178483,52,31,47,m2,Use_telephone
178484,52,31,45,m2,Use_telephone
178485,52,33,44,m2,Use_telephone
178486,50,31,42,m2,Use_telephone
178487,48,31,41,m2,Use_telephone
178488,51,32,43,m2,Use_telephone
178489,52,31,44,m2,Use_telephone
178490,52,27,44,m2,Use_telephone
178491,51,27,44,m2,Use_telephone
178492,50,28,44,m2,Use_telephone
178493,50,29,43,m2,Use_telephone
178494,50,29,42,m2,Use_telephone
178495,48,31,42,m2,Use_telephone
178496,47,28,39,m2,Use_telephone
178497,45,27,39,m2,Use_telephone
178498,46,27,38,m2,Use_telephone
178499,46,28,39,m2,Use_telephone
178500,46,28,40,m2,Use_telephone
178501,47,26,41,m2,Use_telephone
178502,50,27,43,m2,Use_telephone
178503,52,26,43,m2,Use_telephone
178504,53,25,44,m2,Use_telephone
178505,54,24,43,m2,Use_telephone
178506,52,26,40,m2,Use_telephone
178507,52,26,41,m2,Use_telephone
178508,49,24,39,m2,Use_telephone
178509,50,24,37,m2,Use_telephone
178510,51,23,37,m2,Use_telephone
178511,50,25,37,m2,Use_telephone
178512,49,27,36,m2,Use_telephone
178513,50,27,37,m2,Use_telephone
178514,49,25,39,m2,Use_telephone
178515,49,27,39,m2,Use_telephone
178516,51,26,40,m2,Use_telephone
178517,50,25,41,m2,Use_telephone
178518,51,25,39,m2,Use_telephone
178519,51,26,39,m2,Use_telephone
178520,52,26,39,m2,Use_telephone
178521,52,27,38,m2,Use_telephone
178522,53,25,38,m2,Use_telephone
178523,53,26,38,m2,Use_telephone
178524,53,26,38,m2,Use_telephone
178525,53,25,38,m2,Use_telephone
178526,53,27,39,m2,Use_telephone
178527,52,27,38,m2,Use_telephone
178528,53,28,38,m2,Use_telephone
178529,53,28,38,m2,Use_telephone
178530,55,27,39,m2,Use_telephone
178531,54,28,40,m2,Use_telephone
178532,52,29,39,m2,Use_telephone
178533,54,27,39,m2,Use_telephone
178534,54,27,39,m2,Use_telephone
178535,53,27,40,m2,Use_telephone
178536,52,28,40,m2,Use_telephone
178537,52,27,39,m2,Use_telephone
178538,51,27,40,m2,Use_telephone
178539,50,27,39,m2,Use_telephone
178540,51,26,40,m2,Use_telephone
178541,51,27,40,m2,Use_telephone
178542,50,27,39,m2,Use_telephone
178543,51,28,39,m2,Use_telephone
178544,50,26,39,m2,Use_telephone
178545,50,26,40,m2,Use_telephone
178546,50,25,41,m2,Use_telephone
178547,50,24,40,m2,Use_telephone
178548,50,25,40,m2,Use_telephone
178549,49,25,41,m2,Use_telephone
178550,50,24,40,m2,Use_telephone
178551,50,25,41,m2,Use_telephone
178552,49,25,41,m2,Use_telephone
178553,50,25,40,m2,Use_telephone
178554,49,26,41,m2,Use_telephone
178555,50,26,42,m2,Use_telephone
178556,50,29,43,m2,Use_telephone
178557,51,28,43,m2,Use_telephone
178558,50,28,44,m2,Use_telephone
178559,49,28,44,m2,Use_telephone
178560,50,28,43,m2,Use_telephone
178561,49,28,43,m2,Use_telephone
178562,51,27,42,m2,Use_telephone
178563,50,27,43,m2,Use_telephone
178564,51,27,43,m2,Use_telephone
178565,50,27,43,m2,Use_telephone
178566,50,27,42,m2,Use_telephone
178567,50,27,43,m2,Use_telephone
178568,50,26,43,m2,Use_telephone
178569,49,27,42,m2,Use_telephone
178570,50,28,42,m2,Use_telephone
178571,48,27,43,m2,Use_telephone
178572,49,26,42,m2,Use_telephone
178573,50,27,43,m2,Use_telephone
178574,50,27,44,m2,Use_telephone
178575,50,27,44,m2,Use_telephone
178576,50,27,44,m2,Use_telephone
178577,49,27,44,m2,Use_telephone
178578,50,27,45,m2,Use_telephone
178579,50,26,44,m2,Use_telephone
178580,49,29,43,m2,Use_telephone
178581,49,28,43,m2,Use_telephone
178582,48,28,45,m2,Use_telephone
178583,48,27,43,m2,Use_telephone
178584,46,27,43,m2,Use_telephone
178585,46,26,43,m2,Use_telephone
178586,47,24,43,m2,Use_telephone
178587,49,27,44,m2,Use_telephone
178588,50,25,44,m2,Use_telephone
178589,51,29,45,m2,Use_telephone
178590,54,31,44,m2,Use_telephone
178591,54,32,45,m2,Use_telephone
178592,55,34,44,m2,Use_telephone
178593,52,36,44,m2,Use_telephone
178594,50,39,43,m2,Use_telephone
178595,47,42,44,m2,Use_telephone
178596,44,42,44,m2,Use_telephone
178597,41,42,45,m2,Use_telephone
178598,38,45,47,m2,Use_telephone
178599,36,44,51,m2,Use_telephone
178600,34,44,48,m2,Use_telephone
178601,33,44,50,m2,Use_telephone
178602,35,41,53,m2,Use_telephone
178603,35,40,53,m2,Use_telephone
178604,37,41,52,m2,Use_telephone
178605,39,38,52,m2,Use_telephone
178606,39,39,51,m2,Use_telephone
178607,39,37,52,m2,Use_telephone
178608,39,37,52,m2,Use_telephone
178609,37,38,55,m2,Use_telephone
178610,36,44,55,m2,Use_telephone
178611,35,44,60,m2,Use_telephone
178612,36,36,53,m2,Use_telephone
178613,40,29,50,m2,Use_telephone
178614,41,36,46,m2,Use_telephone
178615,36,38,48,m2,Use_telephone
178616,39,41,50,m2,Use_telephone
178617,38,41,52,m2,Use_telephone
178618,38,43,52,m2,Use_telephone
178619,36,38,51,m2,Use_telephone
178620,38,37,50,m2,Use_telephone
178621,36,37,52,m2,Use_telephone
178622,37,37,48,m2,Use_telephone
178623,37,37,50,m2,Use_telephone
178624,38,36,52,m2,Use_telephone
178625,38,41,53,m2,Use_telephone
178626,39,43,51,m2,Use_telephone
178627,39,36,52,m2,Use_telephone
178628,38,38,54,m2,Use_telephone
178629,39,39,53,m2,Use_telephone
178630,37,32,51,m2,Use_telephone
178631,39,31,51,m2,Use_telephone
178632,36,34,52,m2,Use_telephone
178633,37,38,54,m2,Use_telephone
178634,34,33,56,m2,Use_telephone
178635,31,31,56,m2,Use_telephone
178636,25,43,53,m2,Use_telephone
178637,19,49,57,m2,Use_telephone
178638,26,47,54,m2,Use_telephone
178639,32,47,50,m2,Use_telephone
178640,36,44,48,m2,Use_telephone
178641,41,38,46,m2,Use_telephone
178642,42,34,40,m2,Use_telephone
178643,44,31,40,m2,Use_telephone
178644,47,27,39,m2,Use_telephone
178645,46,31,39,m2,Use_telephone
178646,43,31,41,m2,Use_telephone
178647,42,25,47,m2,Use_telephone
178648,39,29,49,m2,Use_telephone
178649,36,33,50,m2,Use_telephone
178650,29,35,54,m2,Use_telephone
178651,24,39,53,m2,Use_telephone
178652,23,44,56,m2,Use_telephone
178653,20,44,54,m2,Use_telephone
178654,18,45,50,m2,Use_telephone
178655,15,43,46,m2,Use_telephone
178656,11,38,49,m2,Use_telephone
178657,7,51,61,m2,Use_telephone
178658,13,56,53,m2,Use_telephone
178659,19,52,44,m2,Use_telephone
178660,22,48,40,m2,Use_telephone
178661,25,46,42,m2,Use_telephone
178662,25,48,42,m2,Use_telephone
178663,24,47,43,m2,Use_telephone
178664,20,47,45,m2,Use_telephone
178665,21,45,44,m2,Use_telephone
178666,19,45,46,m2,Use_telephone
178667,21,43,45,m2,Use_telephone
178668,22,45,46,m2,Use_telephone
178669,23,44,47,m2,Use_telephone
178670,23,44,49,m2,Use_telephone
178671,25,46,47,m2,Use_telephone
178672,26,47,43,m2,Use_telephone
178673,26,43,45,m2,Use_telephone
178674,27,47,45,m2,Use_telephone
178675,28,42,45,m2,Use_telephone
178676,29,39,46,m2,Use_telephone
178677,27,41,50,m2,Use_telephone
178678,28,40,47,m2,Use_telephone
178679,29,42,46,m2,Use_telephone
178680,27,44,46,m2,Use_telephone
178681,28,45,45,m2,Use_telephone
178682,26,47,47,m2,Use_telephone
178683,26,49,46,m2,Use_telephone
178684,25,51,47,m2,Use_telephone
178685,16,50,46,m2,Use_telephone
178686,15,46,52,m2,Use_telephone
178687,18,49,48,m2,Use_telephone
178688,23,49,41,m2,Use_telephone
178689,24,42,41,m2,Use_telephone
178690,22,41,40,m2,Use_telephone
178691,21,40,41,m2,Use_telephone
178692,19,46,44,m2,Use_telephone
178693,19,45,42,m2,Use_telephone
178694,19,48,42,m2,Use_telephone
178695,18,45,44,m2,Use_telephone
178696,21,44,44,m2,Use_telephone
178697,21,45,43,m2,Use_telephone
178698,22,46,42,m2,Use_telephone
178699,23,46,42,m2,Use_telephone
178700,22,46,44,m2,Use_telephone
178701,21,46,43,m2,Use_telephone
178702,21,45,44,m2,Use_telephone
178703,23,47,44,m2,Use_telephone
178704,24,49,43,m2,Use_telephone
178705,25,51,44,m2,Use_telephone
178706,26,51,44,m2,Use_telephone
178707,24,50,43,m2,Use_telephone
178708,26,50,44,m2,Use_telephone
178709,24,50,43,m2,Use_telephone
178710,25,50,43,m2,Use_telephone
178711,24,49,43,m2,Use_telephone
178712,25,49,44,m2,Use_telephone
178713,27,49,44,m2,Use_telephone
178714,25,47,45,m2,Use_telephone
178715,24,49,45,m2,Use_telephone
178716,25,47,45,m2,Use_telephone
178717,24,48,43,m2,Use_telephone
178718,24,48,44,m2,Use_telephone
178719,25,47,44,m2,Use_telephone
178720,24,47,44,m2,Use_telephone
178721,25,47,44,m2,Use_telephone
178722,26,47,45,m2,Use_telephone
178723,24,48,45,m2,Use_telephone
178724,24,48,44,m2,Use_telephone
178725,24,48,43,m2,Use_telephone
178726,25,47,44,m2,Use_telephone
178727,25,50,45,m2,Use_telephone
178728,25,48,44,m2,Use_telephone
178729,23,47,45,m2,Use_telephone
178730,22,47,43,m2,Use_telephone
178731,22,46,44,m2,Use_telephone
178732,21,47,43,m2,Use_telephone
178733,21,49,43,m2,Use_telephone
178734,20,49,43,m2,Use_telephone
178735,20,48,42,m2,Use_telephone
