,x axis,y axis,z axis,tester,activity
318770,41,39,51,f1,Eat_meat
318771,40,37,51,f1,Eat_meat
318772,39,39,50,f1,Eat_meat
318773,39,38,51,f1,Eat_meat
318774,40,38,51,f1,Eat_meat
318775,39,39,50,f1,Eat_meat
318776,40,38,50,f1,Eat_meat
318777,41,38,51,f1,Eat_meat
318778,40,38,51,f1,Eat_meat
318779,40,36,49,f1,Eat_meat
318780,39,40,50,f1,Eat_meat
318781,40,39,50,f1,Eat_meat
318782,41,39,51,f1,Eat_meat
318783,40,39,50,f1,Eat_meat
318784,41,39,50,f1,Eat_meat
318785,39,38,51,f1,Eat_meat
318786,41,39,50,f1,Eat_meat
318787,41,38,50,f1,Eat_meat
318788,40,39,51,f1,Eat_meat
318789,41,39,50,f1,Eat_meat
318790,41,38,49,f1,Eat_meat
318791,40,38,51,f1,Eat_meat
318792,41,39,50,f1,Eat_meat
318793,41,39,49,f1,Eat_meat
318794,39,39,50,f1,Eat_meat
318795,41,39,51,f1,Eat_meat
318796,42,39,50,f1,Eat_meat
318797,41,39,50,f1,Eat_meat
318798,40,38,50,f1,Eat_meat
318799,40,39,50,f1,Eat_meat
318800,41,38,50,f1,Eat_meat
318801,41,38,49,f1,Eat_meat
318802,41,39,50,f1,Eat_meat
318803,41,40,50,f1,Eat_meat
318804,41,39,50,f1,Eat_meat
318805,40,38,50,f1,Eat_meat
318806,41,38,50,f1,Eat_meat
318807,40,39,49,f1,Eat_meat
318808,40,38,50,f1,Eat_meat
318809,41,38,50,f1,Eat_meat
318810,40,40,50,f1,Eat_meat
318811,41,39,49,f1,Eat_meat
318812,41,39,50,f1,Eat_meat
318813,40,39,50,f1,Eat_meat
318814,40,39,50,f1,Eat_meat
318815,41,39,49,f1,Eat_meat
318816,40,38,50,f1,Eat_meat
318817,41,40,50,f1,Eat_meat
318818,40,39,51,f1,Eat_meat
318819,41,37,51,f1,Eat_meat
318820,40,38,50,f1,Eat_meat
318821,41,39,49,f1,Eat_meat
318822,40,38,50,f1,Eat_meat
318823,39,39,51,f1,Eat_meat
318824,42,39,51,f1,Eat_meat
318825,41,39,50,f1,Eat_meat
318826,40,40,50,f1,Eat_meat
318827,41,39,50,f1,Eat_meat
318828,42,39,50,f1,Eat_meat
318829,40,39,51,f1,Eat_meat
318830,41,38,50,f1,Eat_meat
318831,40,37,49,f1,Eat_meat
318832,40,39,50,f1,Eat_meat
318833,41,38,50,f1,Eat_meat
318834,40,39,50,f1,Eat_meat
318835,40,39,50,f1,Eat_meat
318836,41,39,50,f1,Eat_meat
318837,40,39,50,f1,Eat_meat
318838,41,39,50,f1,Eat_meat
318839,41,38,49,f1,Eat_meat
318840,40,39,50,f1,Eat_meat
318841,40,39,49,f1,Eat_meat
318842,41,38,50,f1,Eat_meat
318843,40,39,49,f1,Eat_meat
318844,41,39,50,f1,Eat_meat
318845,40,39,50,f1,Eat_meat
318846,40,39,50,f1,Eat_meat
318847,41,39,51,f1,Eat_meat
318848,41,40,50,f1,Eat_meat
318849,40,39,50,f1,Eat_meat
318850,41,39,50,f1,Eat_meat
318851,40,40,50,f1,Eat_meat
318852,41,38,50,f1,Eat_meat
318853,41,40,49,f1,Eat_meat
318854,40,40,50,f1,Eat_meat
318855,41,39,50,f1,Eat_meat
318856,40,39,49,f1,Eat_meat
318857,41,38,49,f1,Eat_meat
318858,41,40,50,f1,Eat_meat
318859,42,38,51,f1,Eat_meat
318860,41,39,50,f1,Eat_meat
318861,41,39,50,f1,Eat_meat
318862,42,38,49,f1,Eat_meat
318863,40,39,49,f1,Eat_meat
318864,41,40,50,f1,Eat_meat
318865,41,40,50,f1,Eat_meat
318866,41,39,50,f1,Eat_meat
318867,40,39,50,f1,Eat_meat
318868,41,38,51,f1,Eat_meat
318869,42,39,51,f1,Eat_meat
318870,40,40,52,f1,Eat_meat
318871,40,38,49,f1,Eat_meat
318872,38,41,52,f1,Eat_meat
318873,39,42,55,f1,Eat_meat
318874,40,40,54,f1,Eat_meat
318875,38,38,52,f1,Eat_meat
318876,41,37,53,f1,Eat_meat
318877,40,37,53,f1,Eat_meat
318878,42,36,50,f1,Eat_meat
318879,42,34,50,f1,Eat_meat
318880,41,33,50,f1,Eat_meat
318881,41,33,49,f1,Eat_meat
318882,40,32,49,f1,Eat_meat
318883,41,31,50,f1,Eat_meat
318884,41,30,50,f1,Eat_meat
318885,40,29,49,f1,Eat_meat
318886,39,28,51,f1,Eat_meat
318887,38,25,50,f1,Eat_meat
318888,38,26,51,f1,Eat_meat
318889,38,26,51,f1,Eat_meat
318890,38,24,50,f1,Eat_meat
318891,37,24,50,f1,Eat_meat
318892,37,23,50,f1,Eat_meat
318893,37,24,50,f1,Eat_meat
318894,38,25,50,f1,Eat_meat
318895,37,25,51,f1,Eat_meat
318896,36,25,49,f1,Eat_meat
318897,37,24,50,f1,Eat_meat
318898,38,24,50,f1,Eat_meat
318899,35,23,50,f1,Eat_meat
318900,38,23,50,f1,Eat_meat
318901,39,23,51,f1,Eat_meat
318902,37,24,51,f1,Eat_meat
318903,36,23,50,f1,Eat_meat
318904,37,22,50,f1,Eat_meat
318905,36,22,50,f1,Eat_meat
318906,36,23,52,f1,Eat_meat
318907,35,23,52,f1,Eat_meat
318908,37,22,49,f1,Eat_meat
318909,37,23,49,f1,Eat_meat
318910,35,21,49,f1,Eat_meat
318911,36,23,51,f1,Eat_meat
318912,37,20,50,f1,Eat_meat
318913,35,22,48,f1,Eat_meat
318914,37,22,48,f1,Eat_meat
318915,36,22,53,f1,Eat_meat
318916,37,23,50,f1,Eat_meat
318917,35,24,51,f1,Eat_meat
318918,35,22,48,f1,Eat_meat
318919,34,19,49,f1,Eat_meat
318920,35,18,46,f1,Eat_meat
318921,34,18,45,f1,Eat_meat
318922,35,17,46,f1,Eat_meat
318923,34,19,48,f1,Eat_meat
318924,35,21,48,f1,Eat_meat
318925,35,22,49,f1,Eat_meat
318926,37,20,49,f1,Eat_meat
318927,39,21,50,f1,Eat_meat
318928,39,21,48,f1,Eat_meat
318929,38,22,47,f1,Eat_meat
318930,37,21,48,f1,Eat_meat
318931,38,20,46,f1,Eat_meat
318932,35,20,49,f1,Eat_meat
318933,36,19,50,f1,Eat_meat
318934,36,21,47,f1,Eat_meat
318935,38,20,47,f1,Eat_meat
318936,38,22,48,f1,Eat_meat
318937,38,21,50,f1,Eat_meat
318938,37,19,47,f1,Eat_meat
318939,37,19,47,f1,Eat_meat
318940,35,14,50,f1,Eat_meat
318941,34,16,43,f1,Eat_meat
318942,33,17,45,f1,Eat_meat
318943,32,17,44,f1,Eat_meat
318944,33,19,45,f1,Eat_meat
318945,34,14,44,f1,Eat_meat
318946,35,15,46,f1,Eat_meat
318947,36,16,46,f1,Eat_meat
318948,35,18,47,f1,Eat_meat
318949,35,17,47,f1,Eat_meat
318950,34,17,46,f1,Eat_meat
318951,34,17,46,f1,Eat_meat
318952,35,17,46,f1,Eat_meat
318953,35,16,44,f1,Eat_meat
318954,35,17,45,f1,Eat_meat
318955,35,16,45,f1,Eat_meat
318956,35,16,45,f1,Eat_meat
318957,35,16,46,f1,Eat_meat
318958,36,17,47,f1,Eat_meat
318959,34,17,45,f1,Eat_meat
318960,35,17,44,f1,Eat_meat
318961,36,16,45,f1,Eat_meat
318962,34,16,45,f1,Eat_meat
318963,35,16,45,f1,Eat_meat
318964,35,16,46,f1,Eat_meat
318965,35,17,46,f1,Eat_meat
318966,36,16,45,f1,Eat_meat
318967,36,15,46,f1,Eat_meat
318968,35,16,47,f1,Eat_meat
318969,35,16,46,f1,Eat_meat
318970,34,16,45,f1,Eat_meat
318971,35,16,45,f1,Eat_meat
318972,34,17,44,f1,Eat_meat
318973,36,17,44,f1,Eat_meat
318974,36,17,45,f1,Eat_meat
318975,35,17,45,f1,Eat_meat
318976,35,17,46,f1,Eat_meat
318977,36,19,49,f1,Eat_meat
318978,35,19,50,f1,Eat_meat
318979,35,20,50,f1,Eat_meat
318980,37,21,49,f1,Eat_meat
318981,37,20,49,f1,Eat_meat
318982,38,19,48,f1,Eat_meat
318983,38,20,48,f1,Eat_meat
318984,37,21,48,f1,Eat_meat
318985,38,20,49,f1,Eat_meat
318986,38,22,48,f1,Eat_meat
318987,38,21,48,f1,Eat_meat
318988,38,21,50,f1,Eat_meat
318989,38,21,50,f1,Eat_meat
318990,38,21,48,f1,Eat_meat
318991,37,19,49,f1,Eat_meat
318992,37,20,49,f1,Eat_meat
318993,36,19,47,f1,Eat_meat
318994,37,18,45,f1,Eat_meat
318995,35,18,46,f1,Eat_meat
318996,37,18,47,f1,Eat_meat
318997,36,18,47,f1,Eat_meat
318998,35,16,47,f1,Eat_meat
318999,36,20,46,f1,Eat_meat
319000,36,18,46,f1,Eat_meat
319001,36,18,46,f1,Eat_meat
319002,36,19,47,f1,Eat_meat
319003,36,17,46,f1,Eat_meat
319004,37,18,45,f1,Eat_meat
319005,36,19,46,f1,Eat_meat
319006,35,18,47,f1,Eat_meat
319007,36,16,47,f1,Eat_meat
319008,35,17,46,f1,Eat_meat
319009,37,19,45,f1,Eat_meat
319010,36,17,45,f1,Eat_meat
319011,35,17,46,f1,Eat_meat
319012,36,16,44,f1,Eat_meat
319013,34,16,44,f1,Eat_meat
319014,33,17,41,f1,Eat_meat
319015,31,16,42,f1,Eat_meat
319016,33,19,44,f1,Eat_meat
319017,32,22,47,f1,Eat_meat
319018,34,24,50,f1,Eat_meat
319019,36,30,53,f1,Eat_meat
319020,35,30,54,f1,Eat_meat
319021,38,30,55,f1,Eat_meat
319022,37,33,53,f1,Eat_meat
319023,37,32,54,f1,Eat_meat
319024,37,34,53,f1,Eat_meat
319025,37,34,53,f1,Eat_meat
319026,37,34,53,f1,Eat_meat
319027,37,36,52,f1,Eat_meat
319028,36,37,52,f1,Eat_meat
319029,37,37,53,f1,Eat_meat
319030,36,38,51,f1,Eat_meat
319031,37,39,52,f1,Eat_meat
319032,36,40,53,f1,Eat_meat
319033,36,39,52,f1,Eat_meat
319034,35,39,51,f1,Eat_meat
319035,35,39,52,f1,Eat_meat
319036,36,40,52,f1,Eat_meat
319037,35,39,52,f1,Eat_meat
319038,35,40,51,f1,Eat_meat
319039,35,41,50,f1,Eat_meat
319040,36,40,50,f1,Eat_meat
319041,35,40,50,f1,Eat_meat
319042,37,41,51,f1,Eat_meat
319043,37,42,51,f1,Eat_meat
319044,35,42,51,f1,Eat_meat
319045,36,40,51,f1,Eat_meat
319046,35,41,51,f1,Eat_meat
319047,34,42,51,f1,Eat_meat
319048,35,42,50,f1,Eat_meat
319049,36,42,51,f1,Eat_meat
319050,36,43,51,f1,Eat_meat
319051,35,41,51,f1,Eat_meat
319052,36,41,50,f1,Eat_meat
319053,35,42,50,f1,Eat_meat
319054,37,42,50,f1,Eat_meat
319055,36,42,50,f1,Eat_meat
319056,36,43,51,f1,Eat_meat
319057,36,42,49,f1,Eat_meat
319058,36,44,50,f1,Eat_meat
319059,37,43,49,f1,Eat_meat
319060,36,43,50,f1,Eat_meat
319061,35,43,49,f1,Eat_meat
319062,36,44,50,f1,Eat_meat
319063,36,44,49,f1,Eat_meat
319064,36,44,50,f1,Eat_meat
319065,36,43,49,f1,Eat_meat
319066,36,43,49,f1,Eat_meat
319067,38,44,50,f1,Eat_meat
319068,35,43,49,f1,Eat_meat
319069,36,44,48,f1,Eat_meat
319070,37,44,49,f1,Eat_meat
319071,37,44,48,f1,Eat_meat
319072,36,44,49,f1,Eat_meat
319073,38,44,48,f1,Eat_meat
319074,38,42,48,f1,Eat_meat
319075,37,45,47,f1,Eat_meat
319076,37,43,49,f1,Eat_meat
319077,37,45,47,f1,Eat_meat
319078,37,46,48,f1,Eat_meat
319079,37,46,48,f1,Eat_meat
319080,37,45,47,f1,Eat_meat
319081,38,45,47,f1,Eat_meat
319082,37,46,48,f1,Eat_meat
319083,39,45,49,f1,Eat_meat
319084,38,46,48,f1,Eat_meat
319085,39,45,48,f1,Eat_meat
319086,39,45,48,f1,Eat_meat
319087,38,45,48,f1,Eat_meat
319088,38,45,47,f1,Eat_meat
319089,38,46,46,f1,Eat_meat
319090,39,47,47,f1,Eat_meat
319091,39,45,47,f1,Eat_meat
319092,41,43,47,f1,Eat_meat
319093,40,45,46,f1,Eat_meat
319094,40,45,48,f1,Eat_meat
319095,39,42,48,f1,Eat_meat
319096,37,42,46,f1,Eat_meat
319097,38,44,47,f1,Eat_meat
319098,39,42,49,f1,Eat_meat
319099,39,39,49,f1,Eat_meat
319100,38,39,46,f1,Eat_meat
319101,37,41,48,f1,Eat_meat
319102,40,40,52,f1,Eat_meat
319103,39,40,50,f1,Eat_meat
319104,38,42,51,f1,Eat_meat
319105,38,39,50,f1,Eat_meat
319106,39,39,52,f1,Eat_meat
319107,38,40,52,f1,Eat_meat
319108,39,41,54,f1,Eat_meat
319109,39,39,54,f1,Eat_meat
319110,39,39,50,f1,Eat_meat
319111,40,40,50,f1,Eat_meat
319112,38,40,50,f1,Eat_meat
319113,38,42,52,f1,Eat_meat
319114,39,39,51,f1,Eat_meat
319115,40,37,51,f1,Eat_meat
319116,39,37,50,f1,Eat_meat
319117,40,38,51,f1,Eat_meat
319118,40,37,51,f1,Eat_meat
319119,39,37,50,f1,Eat_meat
319120,38,38,50,f1,Eat_meat
319121,39,38,51,f1,Eat_meat
319122,40,39,50,f1,Eat_meat
319123,41,38,50,f1,Eat_meat
319124,40,39,50,f1,Eat_meat
319125,41,37,50,f1,Eat_meat
319126,41,38,51,f1,Eat_meat
319127,40,39,51,f1,Eat_meat
319128,40,39,50,f1,Eat_meat
319129,40,38,50,f1,Eat_meat
319130,40,38,50,f1,Eat_meat
319131,40,37,50,f1,Eat_meat
319132,41,38,50,f1,Eat_meat
319133,41,37,51,f1,Eat_meat
319134,40,38,51,f1,Eat_meat
319135,41,38,50,f1,Eat_meat
319136,41,38,50,f1,Eat_meat
319137,39,38,50,f1,Eat_meat
319138,40,37,50,f1,Eat_meat
319139,40,37,50,f1,Eat_meat
319140,40,38,50,f1,Eat_meat
319141,39,39,50,f1,Eat_meat
319142,40,38,51,f1,Eat_meat
319143,41,38,51,f1,Eat_meat
319144,41,38,50,f1,Eat_meat
319145,39,38,50,f1,Eat_meat
319146,40,37,50,f1,Eat_meat
319147,40,39,50,f1,Eat_meat
319148,41,37,50,f1,Eat_meat
319149,39,37,51,f1,Eat_meat
319150,39,39,50,f1,Eat_meat
319151,39,39,50,f1,Eat_meat
319152,40,38,50,f1,Eat_meat
319153,40,38,51,f1,Eat_meat
319154,40,38,51,f1,Eat_meat
319155,39,38,50,f1,Eat_meat
319156,38,37,51,f1,Eat_meat
319157,40,39,51,f1,Eat_meat
319158,39,39,50,f1,Eat_meat
319159,40,39,49,f1,Eat_meat
319160,39,39,51,f1,Eat_meat
319161,39,37,50,f1,Eat_meat
319162,40,38,50,f1,Eat_meat
319163,40,38,51,f1,Eat_meat
319164,40,39,51,f1,Eat_meat
319165,41,38,50,f1,Eat_meat
319166,40,39,50,f1,Eat_meat
319167,41,39,50,f1,Eat_meat
319168,40,39,49,f1,Eat_meat
319169,42,39,49,f1,Eat_meat
319170,41,38,51,f1,Eat_meat
319171,42,38,49,f1,Eat_meat
319172,42,40,49,f1,Eat_meat
319173,43,37,50,f1,Eat_meat
319174,43,38,51,f1,Eat_meat
319175,42,38,50,f1,Eat_meat
319176,41,39,51,f1,Eat_meat
319177,40,39,50,f1,Eat_meat
319178,42,38,50,f1,Eat_meat
319179,41,39,50,f1,Eat_meat
319180,41,40,50,f1,Eat_meat
319181,40,39,49,f1,Eat_meat
319182,40,38,49,f1,Eat_meat
319183,41,39,49,f1,Eat_meat
319184,41,38,50,f1,Eat_meat
319185,41,37,50,f1,Eat_meat
319186,41,39,50,f1,Eat_meat
319187,42,37,50,f1,Eat_meat
319188,41,39,50,f1,Eat_meat
319189,42,38,50,f1,Eat_meat
319190,41,38,50,f1,Eat_meat
319191,41,38,50,f1,Eat_meat
319192,41,38,50,f1,Eat_meat
319193,41,38,50,f1,Eat_meat
319194,40,38,51,f1,Eat_meat
319195,42,39,50,f1,Eat_meat
319196,42,38,50,f1,Eat_meat
319197,42,38,50,f1,Eat_meat
319198,40,38,50,f1,Eat_meat
319199,41,39,50,f1,Eat_meat
319200,42,38,50,f1,Eat_meat
319201,40,39,50,f1,Eat_meat
319202,39,40,50,f1,Eat_meat
319203,41,37,50,f1,Eat_meat
319204,40,39,51,f1,Eat_meat
319205,41,39,50,f1,Eat_meat
319206,41,38,50,f1,Eat_meat
319207,41,37,51,f1,Eat_meat
319208,40,37,50,f1,Eat_meat
319209,40,38,50,f1,Eat_meat
319210,40,39,49,f1,Eat_meat
319211,41,38,49,f1,Eat_meat
319212,41,38,50,f1,Eat_meat
319213,40,39,51,f1,Eat_meat
319214,41,39,50,f1,Eat_meat
319215,41,38,50,f1,Eat_meat
319216,42,38,50,f1,Eat_meat
319217,40,39,50,f1,Eat_meat
319218,40,38,50,f1,Eat_meat
319219,41,39,51,f1,Eat_meat
319220,40,37,51,f1,Eat_meat
319221,40,38,51,f1,Eat_meat
319222,40,39,51,f1,Eat_meat
319223,40,38,51,f1,Eat_meat
319224,40,39,50,f1,Eat_meat
319225,41,38,51,f1,Eat_meat
319226,41,39,50,f1,Eat_meat
319227,41,38,50,f1,Eat_meat
319228,40,38,51,f1,Eat_meat
319229,40,39,50,f1,Eat_meat
319230,41,39,51,f1,Eat_meat
319231,39,37,50,f1,Eat_meat
319232,41,38,50,f1,Eat_meat
319233,40,37,51,f1,Eat_meat
319234,40,39,50,f1,Eat_meat
319235,42,39,50,f1,Eat_meat
319236,40,39,51,f1,Eat_meat
319237,42,39,51,f1,Eat_meat
319238,40,39,50,f1,Eat_meat
319239,39,37,50,f1,Eat_meat
319240,41,38,50,f1,Eat_meat
319241,40,38,52,f1,Eat_meat
319242,41,37,50,f1,Eat_meat
319243,40,38,51,f1,Eat_meat
319244,42,37,50,f1,Eat_meat
319245,41,39,50,f1,Eat_meat
319246,41,38,49,f1,Eat_meat
319247,41,38,50,f1,Eat_meat
319248,40,37,50,f1,Eat_meat
319249,41,38,51,f1,Eat_meat
319250,41,39,50,f1,Eat_meat
319251,41,37,50,f1,Eat_meat
319252,41,39,50,f1,Eat_meat
319253,40,38,50,f1,Eat_meat
319254,41,38,50,f1,Eat_meat
319255,39,38,51,f1,Eat_meat
319256,40,39,51,f1,Eat_meat
319257,41,39,51,f1,Eat_meat
319258,41,37,51,f1,Eat_meat
319259,41,38,51,f1,Eat_meat
319260,40,39,50,f1,Eat_meat
319261,40,39,50,f1,Eat_meat
319262,40,38,50,f1,Eat_meat
319263,40,38,51,f1,Eat_meat
319264,40,39,49,f1,Eat_meat
319265,42,38,51,f1,Eat_meat
319266,40,38,50,f1,Eat_meat
319267,40,37,51,f1,Eat_meat
319268,41,37,50,f1,Eat_meat
319269,41,38,50,f1,Eat_meat
319270,41,39,50,f1,Eat_meat
319271,41,39,50,f1,Eat_meat
319272,41,39,50,f1,Eat_meat
319273,41,39,49,f1,Eat_meat
319274,41,37,50,f1,Eat_meat
319275,40,38,50,f1,Eat_meat
319276,40,39,51,f1,Eat_meat
319277,41,37,50,f1,Eat_meat
319278,42,37,50,f1,Eat_meat
319279,41,38,51,f1,Eat_meat
319280,41,38,49,f1,Eat_meat
319281,41,38,51,f1,Eat_meat
319282,40,39,50,f1,Eat_meat
319283,42,38,50,f1,Eat_meat
319284,40,39,50,f1,Eat_meat
319285,40,39,49,f1,Eat_meat
319286,42,38,50,f1,Eat_meat
319287,40,37,50,f1,Eat_meat
319288,41,38,50,f1,Eat_meat
319289,41,38,50,f1,Eat_meat
319290,40,38,50,f1,Eat_meat
319291,40,39,50,f1,Eat_meat
319292,40,39,50,f1,Eat_meat
319293,42,40,51,f1,Eat_meat
319294,40,38,51,f1,Eat_meat
319295,41,38,50,f1,Eat_meat
319296,41,38,50,f1,Eat_meat
319297,40,39,51,f1,Eat_meat
319298,40,37,50,f1,Eat_meat
319299,40,38,50,f1,Eat_meat
319300,41,39,51,f1,Eat_meat
319301,41,39,51,f1,Eat_meat
319302,41,39,50,f1,Eat_meat
319303,41,38,51,f1,Eat_meat
319304,42,38,50,f1,Eat_meat
319305,41,38,50,f1,Eat_meat
319306,43,39,51,f1,Eat_meat
319307,42,38,49,f1,Eat_meat
319308,42,38,49,f1,Eat_meat
319309,41,38,51,f1,Eat_meat
319310,40,38,49,f1,Eat_meat
319311,41,39,51,f1,Eat_meat
319312,40,37,49,f1,Eat_meat
319313,40,36,51,f1,Eat_meat
319314,43,38,50,f1,Eat_meat
319315,40,37,49,f1,Eat_meat
319316,41,39,50,f1,Eat_meat
319317,40,38,50,f1,Eat_meat
319318,41,38,51,f1,Eat_meat
319319,40,38,50,f1,Eat_meat
319320,41,38,50,f1,Eat_meat
319321,40,38,51,f1,Eat_meat
319322,40,38,50,f1,Eat_meat
319323,41,38,50,f1,Eat_meat
319324,42,38,51,f1,Eat_meat
319325,41,39,50,f1,Eat_meat
319326,41,38,50,f1,Eat_meat
319327,41,38,49,f1,Eat_meat
319328,41,39,50,f1,Eat_meat
319329,41,38,51,f1,Eat_meat
319330,40,39,51,f1,Eat_meat
319331,41,39,50,f1,Eat_meat
319332,41,38,50,f1,Eat_meat
319333,40,38,49,f1,Eat_meat
319334,41,38,50,f1,Eat_meat
319335,40,37,50,f1,Eat_meat
319336,40,37,50,f1,Eat_meat
319337,41,38,50,f1,Eat_meat
319338,41,37,49,f1,Eat_meat
319339,41,38,50,f1,Eat_meat
319340,40,38,50,f1,Eat_meat
319341,40,37,50,f1,Eat_meat
319342,41,38,50,f1,Eat_meat
319343,41,39,49,f1,Eat_meat
319344,41,38,51,f1,Eat_meat
319345,41,39,50,f1,Eat_meat
319346,41,38,49,f1,Eat_meat
319347,41,38,49,f1,Eat_meat
319348,40,38,50,f1,Eat_meat
319349,40,37,50,f1,Eat_meat
319350,41,39,50,f1,Eat_meat
319351,41,38,50,f1,Eat_meat
319352,40,38,50,f1,Eat_meat
319353,40,37,51,f1,Eat_meat
319354,40,38,50,f1,Eat_meat
319355,41,38,50,f1,Eat_meat
319356,40,38,51,f1,Eat_meat
319357,41,37,50,f1,Eat_meat
319358,41,38,50,f1,Eat_meat
319359,40,39,51,f1,Eat_meat
319360,41,39,50,f1,Eat_meat
319361,41,39,50,f1,Eat_meat
319362,40,38,50,f1,Eat_meat
319363,40,38,50,f1,Eat_meat
319364,41,38,51,f1,Eat_meat
319365,40,37,50,f1,Eat_meat
319366,41,39,50,f1,Eat_meat
319367,40,38,50,f1,Eat_meat
319368,41,38,50,f1,Eat_meat
319369,41,38,50,f1,Eat_meat
319370,41,39,52,f1,Eat_meat
319371,41,39,50,f1,Eat_meat
319372,40,39,51,f1,Eat_meat
319373,41,37,51,f1,Eat_meat
319374,41,38,51,f1,Eat_meat
319375,40,38,51,f1,Eat_meat
319376,40,37,51,f1,Eat_meat
319377,40,38,51,f1,Eat_meat
319378,40,39,50,f1,Eat_meat
319379,42,39,50,f1,Eat_meat
319380,41,38,50,f1,Eat_meat
319381,40,37,51,f1,Eat_meat
319382,40,39,50,f1,Eat_meat
319383,39,37,51,f1,Eat_meat
319384,40,39,50,f1,Eat_meat
319385,40,38,50,f1,Eat_meat
319386,41,38,50,f1,Eat_meat
319387,40,38,50,f1,Eat_meat
319388,41,37,50,f1,Eat_meat
319389,40,38,50,f1,Eat_meat
319390,41,38,50,f1,Eat_meat
319391,40,37,50,f1,Eat_meat
319392,40,39,50,f1,Eat_meat
319393,41,39,50,f1,Eat_meat
319394,41,38,50,f1,Eat_meat
319395,41,38,50,f1,Eat_meat
319396,41,37,50,f1,Eat_meat
319397,41,38,49,f1,Eat_meat
319398,40,38,50,f1,Eat_meat
319399,40,38,51,f1,Eat_meat
319400,41,39,50,f1,Eat_meat
319401,41,38,51,f1,Eat_meat
319402,42,37,50,f1,Eat_meat
319403,40,39,50,f1,Eat_meat
319404,40,39,50,f1,Eat_meat
319405,41,39,50,f1,Eat_meat
319406,41,38,51,f1,Eat_meat
319407,42,39,50,f1,Eat_meat
319408,40,38,49,f1,Eat_meat
319409,41,40,51,f1,Eat_meat
319410,40,38,50,f1,Eat_meat
319411,40,37,49,f1,Eat_meat
319412,40,37,50,f1,Eat_meat
319413,42,38,49,f1,Eat_meat
319414,40,39,50,f1,Eat_meat
319415,41,38,51,f1,Eat_meat
319416,41,39,50,f1,Eat_meat
319417,41,38,50,f1,Eat_meat
319418,40,38,49,f1,Eat_meat
319419,40,39,50,f1,Eat_meat
319420,41,38,50,f1,Eat_meat
319421,40,38,50,f1,Eat_meat
319422,40,39,51,f1,Eat_meat
319423,40,37,50,f1,Eat_meat
319424,41,37,51,f1,Eat_meat
319425,40,38,50,f1,Eat_meat
319426,40,38,50,f1,Eat_meat
319427,41,39,50,f1,Eat_meat
319428,41,37,50,f1,Eat_meat
319429,41,39,50,f1,Eat_meat
319430,39,38,49,f1,Eat_meat
319431,41,38,51,f1,Eat_meat
319432,41,37,51,f1,Eat_meat
319433,40,38,50,f1,Eat_meat
319434,41,39,51,f1,Eat_meat
319435,41,39,50,f1,Eat_meat
319436,41,37,50,f1,Eat_meat
319437,41,38,51,f1,Eat_meat
319438,40,39,51,f1,Eat_meat
319439,40,38,50,f1,Eat_meat
319440,41,38,50,f1,Eat_meat
319441,41,39,50,f1,Eat_meat
319442,40,38,50,f1,Eat_meat
319443,41,39,50,f1,Eat_meat
319444,41,38,49,f1,Eat_meat
319445,42,38,50,f1,Eat_meat
319446,40,39,51,f1,Eat_meat
319447,40,37,50,f1,Eat_meat
319448,39,38,50,f1,Eat_meat
319449,41,39,49,f1,Eat_meat
319450,40,38,50,f1,Eat_meat
319451,42,39,50,f1,Eat_meat
319452,41,37,50,f1,Eat_meat
319453,41,38,50,f1,Eat_meat
319454,41,38,50,f1,Eat_meat
319455,42,38,50,f1,Eat_meat
319456,40,38,49,f1,Eat_meat
319457,41,38,49,f1,Eat_meat
319458,40,38,50,f1,Eat_meat
319459,41,38,50,f1,Eat_meat
319460,41,38,50,f1,Eat_meat
319461,40,38,50,f1,Eat_meat
319462,41,38,51,f1,Eat_meat
319463,41,38,50,f1,Eat_meat
319464,41,38,50,f1,Eat_meat
319465,41,37,50,f1,Eat_meat
319466,41,38,50,f1,Eat_meat
319467,41,38,51,f1,Eat_meat
319468,41,39,50,f1,Eat_meat
319469,41,38,50,f1,Eat_meat
319470,41,38,51,f1,Eat_meat
319471,41,37,50,f1,Eat_meat
319472,41,39,49,f1,Eat_meat
319473,40,38,49,f1,Eat_meat
319474,40,38,49,f1,Eat_meat
319475,41,38,50,f1,Eat_meat
319476,42,37,50,f1,Eat_meat
319477,42,38,50,f1,Eat_meat
319478,40,38,49,f1,Eat_meat
319479,41,38,50,f1,Eat_meat
319480,41,38,50,f1,Eat_meat
319481,41,38,50,f1,Eat_meat
319482,40,37,51,f1,Eat_meat
319483,41,37,50,f1,Eat_meat
319484,40,39,49,f1,Eat_meat
319485,41,38,50,f1,Eat_meat
319486,41,39,50,f1,Eat_meat
319487,40,38,51,f1,Eat_meat
319488,39,38,50,f1,Eat_meat
319489,40,38,49,f1,Eat_meat
319490,41,39,50,f1,Eat_meat
319491,41,39,51,f1,Eat_meat
319492,41,39,49,f1,Eat_meat
319493,41,39,50,f1,Eat_meat
319494,40,38,51,f1,Eat_meat
319495,41,38,50,f1,Eat_meat
319496,39,38,50,f1,Eat_meat
319497,41,37,51,f1,Eat_meat
319498,40,38,51,f1,Eat_meat
319499,41,37,51,f1,Eat_meat
319500,40,38,49,f1,Eat_meat
319501,40,38,49,f1,Eat_meat
319502,42,39,52,f1,Eat_meat
319503,41,38,51,f1,Eat_meat
319504,42,38,51,f1,Eat_meat
