,x axis,y axis,z axis,tester,activity
379747,30,51,48,m1,Drink_glass
379748,30,52,46,m1,Drink_glass
379749,27,52,45,m1,Drink_glass
379750,28,52,44,m1,Drink_glass
379751,27,53,45,m1,Drink_glass
379752,28,52,46,m1,Drink_glass
379753,26,51,46,m1,Drink_glass
379754,27,50,47,m1,Drink_glass
379755,27,47,45,m1,Drink_glass
379756,26,48,45,m1,Drink_glass
379757,26,47,46,m1,Drink_glass
379758,26,47,45,m1,Drink_glass
379759,26,47,48,m1,Drink_glass
379760,25,49,47,m1,Drink_glass
379761,27,48,45,m1,Drink_glass
379762,25,46,44,m1,Drink_glass
379763,25,47,42,m1,Drink_glass
379764,24,48,42,m1,Drink_glass
379765,22,45,41,m1,Drink_glass
379766,25,44,43,m1,Drink_glass
379767,25,46,45,m1,Drink_glass
379768,26,46,42,m1,Drink_glass
379769,30,41,43,m1,Drink_glass
379770,28,52,45,m1,Drink_glass
379771,30,42,46,m1,Drink_glass
379772,28,45,50,m1,Drink_glass
379773,28,42,48,m1,Drink_glass
379774,28,48,47,m1,Drink_glass
379775,25,50,52,m1,Drink_glass
379776,26,46,53,m1,Drink_glass
379777,25,47,51,m1,Drink_glass
379778,28,44,47,m1,Drink_glass
379779,29,49,45,m1,Drink_glass
379780,29,43,62,m1,Drink_glass
379781,32,39,57,m1,Drink_glass
379782,32,39,51,m1,Drink_glass
379783,31,45,49,m1,Drink_glass
379784,34,39,51,m1,Drink_glass
379785,29,46,50,m1,Drink_glass
379786,28,46,51,m1,Drink_glass
379787,28,47,51,m1,Drink_glass
379788,29,46,51,m1,Drink_glass
379789,28,46,49,m1,Drink_glass
379790,31,45,50,m1,Drink_glass
379791,29,45,50,m1,Drink_glass
379792,30,46,48,m1,Drink_glass
379793,29,44,48,m1,Drink_glass
379794,28,45,48,m1,Drink_glass
379795,30,44,48,m1,Drink_glass
379796,27,44,48,m1,Drink_glass
379797,28,46,48,m1,Drink_glass
379798,28,46,48,m1,Drink_glass
379799,29,45,47,m1,Drink_glass
379800,29,45,49,m1,Drink_glass
379801,29,44,48,m1,Drink_glass
379802,31,45,49,m1,Drink_glass
379803,30,46,49,m1,Drink_glass
379804,30,45,49,m1,Drink_glass
379805,29,46,48,m1,Drink_glass
379806,28,46,48,m1,Drink_glass
379807,29,46,48,m1,Drink_glass
379808,30,46,48,m1,Drink_glass
379809,28,46,48,m1,Drink_glass
379810,29,45,49,m1,Drink_glass
379811,29,47,49,m1,Drink_glass
379812,29,44,48,m1,Drink_glass
379813,28,45,48,m1,Drink_glass
379814,29,46,48,m1,Drink_glass
379815,29,45,48,m1,Drink_glass
379816,30,46,48,m1,Drink_glass
379817,30,45,49,m1,Drink_glass
379818,31,45,49,m1,Drink_glass
379819,29,45,48,m1,Drink_glass
379820,29,46,48,m1,Drink_glass
379821,28,46,48,m1,Drink_glass
379822,30,46,48,m1,Drink_glass
379823,29,44,48,m1,Drink_glass
379824,29,45,48,m1,Drink_glass
379825,29,45,50,m1,Drink_glass
379826,30,46,48,m1,Drink_glass
379827,29,45,48,m1,Drink_glass
379828,29,45,48,m1,Drink_glass
379829,28,46,49,m1,Drink_glass
379830,30,47,48,m1,Drink_glass
379831,29,46,48,m1,Drink_glass
379832,31,46,49,m1,Drink_glass
379833,29,45,48,m1,Drink_glass
379834,30,45,48,m1,Drink_glass
379835,28,45,48,m1,Drink_glass
379836,30,46,48,m1,Drink_glass
379837,30,45,48,m1,Drink_glass
379838,30,45,48,m1,Drink_glass
379839,29,47,49,m1,Drink_glass
379840,30,45,48,m1,Drink_glass
379841,30,45,48,m1,Drink_glass
379842,28,46,48,m1,Drink_glass
379843,28,46,48,m1,Drink_glass
379844,29,46,49,m1,Drink_glass
379845,30,46,48,m1,Drink_glass
379846,29,47,48,m1,Drink_glass
379847,28,45,48,m1,Drink_glass
379848,28,45,48,m1,Drink_glass
379849,29,46,49,m1,Drink_glass
379850,29,46,48,m1,Drink_glass
379851,29,45,49,m1,Drink_glass
379852,28,45,49,m1,Drink_glass
379853,29,46,48,m1,Drink_glass
379854,28,45,49,m1,Drink_glass
379855,29,46,48,m1,Drink_glass
379856,28,45,49,m1,Drink_glass
379857,29,44,48,m1,Drink_glass
379858,29,45,49,m1,Drink_glass
379859,28,45,49,m1,Drink_glass
379860,26,45,47,m1,Drink_glass
379861,28,44,48,m1,Drink_glass
379862,27,44,48,m1,Drink_glass
379863,28,45,48,m1,Drink_glass
379864,28,45,49,m1,Drink_glass
379865,29,45,48,m1,Drink_glass
379866,28,44,48,m1,Drink_glass
379867,29,46,49,m1,Drink_glass
379868,27,45,48,m1,Drink_glass
379869,27,45,48,m1,Drink_glass
379870,27,45,48,m1,Drink_glass
379871,28,45,47,m1,Drink_glass
379872,27,44,48,m1,Drink_glass
379873,28,46,48,m1,Drink_glass
379874,27,44,49,m1,Drink_glass
379875,27,43,48,m1,Drink_glass
379876,28,45,48,m1,Drink_glass
379877,27,46,47,m1,Drink_glass
379878,28,45,48,m1,Drink_glass
379879,27,44,49,m1,Drink_glass
379880,26,46,48,m1,Drink_glass
379881,27,44,48,m1,Drink_glass
379882,28,45,48,m1,Drink_glass
379883,27,44,48,m1,Drink_glass
379884,28,44,48,m1,Drink_glass
379885,27,45,48,m1,Drink_glass
379886,28,44,48,m1,Drink_glass
387467,22,48,45,m1,Drink_glass
387468,22,48,33,m1,Drink_glass
387469,23,47,45,m1,Drink_glass
387470,23,45,45,m1,Drink_glass
387471,23,49,44,m1,Drink_glass
387472,23,46,45,m1,Drink_glass
387473,23,47,44,m1,Drink_glass
387474,23,48,44,m1,Drink_glass
387475,23,48,45,m1,Drink_glass
387476,24,47,44,m1,Drink_glass
387477,23,47,44,m1,Drink_glass
387478,23,47,43,m1,Drink_glass
387479,23,46,45,m1,Drink_glass
387480,24,47,44,m1,Drink_glass
387481,22,47,44,m1,Drink_glass
387482,23,47,45,m1,Drink_glass
387483,24,47,44,m1,Drink_glass
387484,24,46,44,m1,Drink_glass
387485,23,46,43,m1,Drink_glass
387486,22,47,44,m1,Drink_glass
387487,23,48,44,m1,Drink_glass
387488,22,46,45,m1,Drink_glass
387489,23,46,45,m1,Drink_glass
387490,23,46,44,m1,Drink_glass
387491,24,46,44,m1,Drink_glass
387492,23,46,44,m1,Drink_glass
387493,23,46,44,m1,Drink_glass
387494,22,48,45,m1,Drink_glass
387495,24,46,44,m1,Drink_glass
387496,22,46,44,m1,Drink_glass
387497,23,46,44,m1,Drink_glass
387498,23,48,44,m1,Drink_glass
387499,22,48,45,m1,Drink_glass
387500,22,47,45,m1,Drink_glass
387501,23,46,45,m1,Drink_glass
387502,24,45,44,m1,Drink_glass
387503,23,46,44,m1,Drink_glass
387504,23,47,44,m1,Drink_glass
387505,23,46,43,m1,Drink_glass
387506,22,47,44,m1,Drink_glass
387507,23,48,44,m1,Drink_glass
387508,23,46,44,m1,Drink_glass
387509,23,46,44,m1,Drink_glass
387510,24,47,44,m1,Drink_glass
387511,23,46,45,m1,Drink_glass
387512,23,46,45,m1,Drink_glass
387513,22,47,44,m1,Drink_glass
387514,23,46,45,m1,Drink_glass
387515,23,47,45,m1,Drink_glass
387516,22,47,45,m1,Drink_glass
387517,23,47,45,m1,Drink_glass
387518,22,47,44,m1,Drink_glass
387519,24,46,45,m1,Drink_glass
387520,22,47,44,m1,Drink_glass
387521,22,46,45,m1,Drink_glass
387522,23,47,44,m1,Drink_glass
387523,23,47,44,m1,Drink_glass
387524,23,46,44,m1,Drink_glass
387525,25,46,44,m1,Drink_glass
387526,23,47,44,m1,Drink_glass
387527,23,46,44,m1,Drink_glass
387528,22,46,44,m1,Drink_glass
387529,22,46,44,m1,Drink_glass
387530,21,46,45,m1,Drink_glass
387531,22,46,46,m1,Drink_glass
387532,22,45,45,m1,Drink_glass
387533,21,46,44,m1,Drink_glass
387534,22,47,45,m1,Drink_glass
387535,23,46,47,m1,Drink_glass
387536,25,46,47,m1,Drink_glass
387537,25,48,46,m1,Drink_glass
387538,25,47,46,m1,Drink_glass
387539,24,46,46,m1,Drink_glass
387540,24,46,46,m1,Drink_glass
387541,26,48,46,m1,Drink_glass
387542,26,48,46,m1,Drink_glass
387543,27,46,46,m1,Drink_glass
387544,26,47,45,m1,Drink_glass
387545,27,46,45,m1,Drink_glass
387546,28,46,44,m1,Drink_glass
387547,27,45,44,m1,Drink_glass
387548,28,46,44,m1,Drink_glass
387549,28,46,44,m1,Drink_glass
387550,28,51,45,m1,Drink_glass
387551,29,51,46,m1,Drink_glass
387552,27,47,45,m1,Drink_glass
387553,28,43,46,m1,Drink_glass
387554,25,43,46,m1,Drink_glass
387555,27,44,48,m1,Drink_glass
387556,25,45,50,m1,Drink_glass
387557,24,43,51,m1,Drink_glass
387558,25,42,51,m1,Drink_glass
387559,27,42,49,m1,Drink_glass
387560,27,43,49,m1,Drink_glass
387561,26,45,48,m1,Drink_glass
387562,25,46,48,m1,Drink_glass
387563,26,45,48,m1,Drink_glass
387564,26,44,48,m1,Drink_glass
387565,25,44,49,m1,Drink_glass
387566,26,43,47,m1,Drink_glass
387567,27,45,49,m1,Drink_glass
387568,28,44,48,m1,Drink_glass
387569,27,44,49,m1,Drink_glass
387570,27,43,48,m1,Drink_glass
387571,27,43,49,m1,Drink_glass
387572,26,44,48,m1,Drink_glass
387573,25,43,49,m1,Drink_glass
387574,25,45,48,m1,Drink_glass
387575,25,45,48,m1,Drink_glass
387576,27,43,47,m1,Drink_glass
387577,26,44,48,m1,Drink_glass
387578,26,43,49,m1,Drink_glass
387579,25,42,49,m1,Drink_glass
387580,26,43,49,m1,Drink_glass
387581,24,42,49,m1,Drink_glass
387582,26,42,50,m1,Drink_glass
387583,25,40,52,m1,Drink_glass
387584,25,44,53,m1,Drink_glass
387585,30,55,55,m1,Drink_glass
387586,31,49,55,m1,Drink_glass
387587,32,51,53,m1,Drink_glass
387588,31,50,52,m1,Drink_glass
387589,30,52,50,m1,Drink_glass
387590,31,53,48,m1,Drink_glass
387591,33,48,47,m1,Drink_glass
387592,33,47,47,m1,Drink_glass
387593,34,45,45,m1,Drink_glass
387594,33,44,43,m1,Drink_glass
387595,35,45,41,m1,Drink_glass
387596,34,45,41,m1,Drink_glass
387597,33,45,40,m1,Drink_glass
387598,29,45,39,m1,Drink_glass
387599,27,47,42,m1,Drink_glass
387600,27,47,42,m1,Drink_glass
387601,27,45,44,m1,Drink_glass
387602,26,46,46,m1,Drink_glass
387603,27,48,45,m1,Drink_glass
387604,29,46,46,m1,Drink_glass
387605,28,45,45,m1,Drink_glass
387606,28,46,48,m1,Drink_glass
387607,29,47,47,m1,Drink_glass
387608,29,47,49,m1,Drink_glass
387609,30,47,48,m1,Drink_glass
387610,30,49,47,m1,Drink_glass
387611,27,50,48,m1,Drink_glass
387612,27,49,47,m1,Drink_glass
387613,27,52,46,m1,Drink_glass
387614,27,52,48,m1,Drink_glass
387615,28,52,47,m1,Drink_glass
387616,30,51,47,m1,Drink_glass
387617,30,50,46,m1,Drink_glass
387618,32,49,46,m1,Drink_glass
387619,33,49,47,m1,Drink_glass
387620,35,48,46,m1,Drink_glass
387621,36,45,45,m1,Drink_glass
387622,36,46,44,m1,Drink_glass
387623,38,45,47,m1,Drink_glass
387624,37,44,47,m1,Drink_glass
387625,39,44,46,m1,Drink_glass
387626,40,43,47,m1,Drink_glass
387627,41,43,48,m1,Drink_glass
387628,41,42,49,m1,Drink_glass
387629,41,40,49,m1,Drink_glass
387630,40,39,48,m1,Drink_glass
387631,41,40,50,m1,Drink_glass
387632,41,40,50,m1,Drink_glass
387633,42,40,50,m1,Drink_glass
387634,41,38,50,m1,Drink_glass
387635,43,39,50,m1,Drink_glass
387636,42,39,50,m1,Drink_glass
387637,43,37,51,m1,Drink_glass
387638,42,37,49,m1,Drink_glass
387639,42,36,51,m1,Drink_glass
387640,43,35,51,m1,Drink_glass
387641,42,35,50,m1,Drink_glass
387642,43,35,50,m1,Drink_glass
387643,43,36,50,m1,Drink_glass
387644,41,35,50,m1,Drink_glass
387645,42,35,51,m1,Drink_glass
387646,42,34,51,m1,Drink_glass
387647,42,35,51,m1,Drink_glass
387648,43,35,51,m1,Drink_glass
387649,41,35,50,m1,Drink_glass
387650,43,33,50,m1,Drink_glass
387651,41,32,52,m1,Drink_glass
387652,42,33,51,m1,Drink_glass
387653,41,33,50,m1,Drink_glass
387654,42,33,51,m1,Drink_glass
387655,42,32,50,m1,Drink_glass
387656,42,31,51,m1,Drink_glass
387657,42,31,50,m1,Drink_glass
387658,43,31,50,m1,Drink_glass
387659,44,31,51,m1,Drink_glass
387660,41,30,50,m1,Drink_glass
387661,42,29,50,m1,Drink_glass
387662,42,30,51,m1,Drink_glass
387663,42,30,50,m1,Drink_glass
387664,43,29,50,m1,Drink_glass
387665,43,29,49,m1,Drink_glass
387666,43,28,51,m1,Drink_glass
387667,42,29,50,m1,Drink_glass
387668,42,28,50,m1,Drink_glass
387669,43,29,50,m1,Drink_glass
387670,43,29,50,m1,Drink_glass
387671,42,28,49,m1,Drink_glass
387672,43,29,50,m1,Drink_glass
387673,42,29,51,m1,Drink_glass
387674,42,27,50,m1,Drink_glass
387675,43,27,50,m1,Drink_glass
387676,43,28,49,m1,Drink_glass
387677,42,27,49,m1,Drink_glass
387678,43,27,50,m1,Drink_glass
387679,42,28,49,m1,Drink_glass
387680,42,28,51,m1,Drink_glass
387681,43,27,49,m1,Drink_glass
387682,44,28,50,m1,Drink_glass
387683,44,27,49,m1,Drink_glass
387684,43,27,50,m1,Drink_glass
387685,43,26,50,m1,Drink_glass
387686,43,28,50,m1,Drink_glass
387687,43,27,50,m1,Drink_glass
387688,44,26,51,m1,Drink_glass
387689,43,27,50,m1,Drink_glass
387690,44,27,49,m1,Drink_glass
387691,43,27,50,m1,Drink_glass
387692,42,26,49,m1,Drink_glass
387693,42,25,50,m1,Drink_glass
387694,42,27,49,m1,Drink_glass
387695,43,27,49,m1,Drink_glass
387696,42,26,49,m1,Drink_glass
387697,41,27,50,m1,Drink_glass
387698,43,28,50,m1,Drink_glass
387699,43,29,51,m1,Drink_glass
387700,43,30,51,m1,Drink_glass
387701,43,30,50,m1,Drink_glass
387702,43,28,51,m1,Drink_glass
387703,43,28,51,m1,Drink_glass
387704,43,28,50,m1,Drink_glass
387705,42,27,50,m1,Drink_glass
387706,43,27,50,m1,Drink_glass
387707,43,27,51,m1,Drink_glass
387708,42,26,50,m1,Drink_glass
387709,43,28,50,m1,Drink_glass
387710,43,26,50,m1,Drink_glass
387711,43,26,50,m1,Drink_glass
387712,43,27,50,m1,Drink_glass
387713,41,26,49,m1,Drink_glass
387714,43,27,49,m1,Drink_glass
387715,43,27,50,m1,Drink_glass
387716,43,25,49,m1,Drink_glass
387717,43,25,49,m1,Drink_glass
387718,43,27,49,m1,Drink_glass
387719,43,26,50,m1,Drink_glass
387720,42,25,49,m1,Drink_glass
387721,42,26,49,m1,Drink_glass
387722,42,25,48,m1,Drink_glass
387723,42,26,49,m1,Drink_glass
387724,43,26,48,m1,Drink_glass
387725,43,25,48,m1,Drink_glass
387726,42,24,47,m1,Drink_glass
387727,42,25,48,m1,Drink_glass
387728,43,26,48,m1,Drink_glass
387729,42,25,49,m1,Drink_glass
387730,42,25,49,m1,Drink_glass
387731,42,28,49,m1,Drink_glass
387732,42,27,50,m1,Drink_glass
387733,42,26,49,m1,Drink_glass
387734,43,28,51,m1,Drink_glass
387735,43,27,50,m1,Drink_glass
387736,43,26,49,m1,Drink_glass
387737,43,26,50,m1,Drink_glass
387738,44,26,49,m1,Drink_glass
387739,44,29,49,m1,Drink_glass
387740,43,28,48,m1,Drink_glass
387741,44,30,48,m1,Drink_glass
387742,43,32,48,m1,Drink_glass
387743,42,32,47,m1,Drink_glass
387744,41,35,47,m1,Drink_glass
387745,41,38,47,m1,Drink_glass
387746,40,39,49,m1,Drink_glass
387747,39,40,46,m1,Drink_glass
387748,37,43,48,m1,Drink_glass
387749,37,46,49,m1,Drink_glass
387750,34,46,49,m1,Drink_glass
387751,34,50,50,m1,Drink_glass
387752,32,47,48,m1,Drink_glass
387753,32,49,50,m1,Drink_glass
387754,29,49,49,m1,Drink_glass
387755,29,51,49,m1,Drink_glass
387756,28,48,48,m1,Drink_glass
387757,27,47,48,m1,Drink_glass
387758,26,48,48,m1,Drink_glass
387759,26,47,49,m1,Drink_glass
387760,26,47,48,m1,Drink_glass
387761,26,48,48,m1,Drink_glass
387762,27,48,48,m1,Drink_glass
387763,26,47,48,m1,Drink_glass
387764,28,46,47,m1,Drink_glass
387765,28,46,47,m1,Drink_glass
387766,28,46,48,m1,Drink_glass
387767,28,46,49,m1,Drink_glass
387768,25,46,45,m1,Drink_glass
387769,28,47,48,m1,Drink_glass
387770,27,46,48,m1,Drink_glass
387771,29,44,49,m1,Drink_glass
387772,26,45,49,m1,Drink_glass
387773,26,45,49,m1,Drink_glass
387774,25,44,47,m1,Drink_glass
387775,23,45,44,m1,Drink_glass
387776,23,44,44,m1,Drink_glass
387777,24,46,43,m1,Drink_glass
387778,28,44,46,m1,Drink_glass
387779,26,41,47,m1,Drink_glass
387780,32,44,44,m1,Drink_glass
387781,34,44,45,m1,Drink_glass
387782,36,39,48,m1,Drink_glass
387783,37,39,46,m1,Drink_glass
387784,36,42,44,m1,Drink_glass
387785,33,40,48,m1,Drink_glass
387786,32,39,44,m1,Drink_glass
387787,31,45,46,m1,Drink_glass
387788,28,42,53,m1,Drink_glass
387789,30,43,52,m1,Drink_glass
387790,27,44,54,m1,Drink_glass
387791,27,43,56,m1,Drink_glass
387792,26,43,54,m1,Drink_glass
387793,27,43,52,m1,Drink_glass
387794,28,52,58,m1,Drink_glass
387795,29,39,55,m1,Drink_glass
387796,19,45,61,m1,Drink_glass
387797,22,42,50,m1,Drink_glass
387798,22,43,47,m1,Drink_glass
387799,22,43,48,m1,Drink_glass
387800,24,41,48,m1,Drink_glass
387801,25,41,48,m1,Drink_glass
387802,24,44,49,m1,Drink_glass
387803,24,44,47,m1,Drink_glass
387804,24,43,48,m1,Drink_glass
387805,25,44,47,m1,Drink_glass
387806,25,43,49,m1,Drink_glass
387807,25,44,48,m1,Drink_glass
387808,25,44,49,m1,Drink_glass
387809,26,44,48,m1,Drink_glass
387810,24,43,47,m1,Drink_glass
387811,25,43,48,m1,Drink_glass
387812,26,43,50,m1,Drink_glass
387813,23,43,47,m1,Drink_glass
387814,25,44,47,m1,Drink_glass
387815,24,44,47,m1,Drink_glass
387816,25,44,48,m1,Drink_glass
387817,24,44,47,m1,Drink_glass
387818,24,43,48,m1,Drink_glass
387819,25,43,48,m1,Drink_glass
387820,25,44,48,m1,Drink_glass
387821,25,44,48,m1,Drink_glass
387822,23,45,47,m1,Drink_glass
387823,24,44,48,m1,Drink_glass
387824,25,45,47,m1,Drink_glass
387825,26,44,48,m1,Drink_glass
387826,25,44,47,m1,Drink_glass
387827,25,45,47,m1,Drink_glass
387828,25,46,48,m1,Drink_glass
387829,26,45,47,m1,Drink_glass
387830,25,46,48,m1,Drink_glass
387831,25,45,48,m1,Drink_glass
387832,23,45,49,m1,Drink_glass
387833,25,44,48,m1,Drink_glass
387834,24,43,48,m1,Drink_glass
387835,25,43,47,m1,Drink_glass
387836,23,43,49,m1,Drink_glass
387837,25,43,48,m1,Drink_glass
387838,24,44,49,m1,Drink_glass
387839,24,44,46,m1,Drink_glass
387840,22,43,47,m1,Drink_glass
387841,23,43,47,m1,Drink_glass
387842,22,42,49,m1,Drink_glass
387843,23,42,48,m1,Drink_glass
387844,23,41,49,m1,Drink_glass
387845,23,42,49,m1,Drink_glass
387846,23,43,47,m1,Drink_glass
387847,23,43,49,m1,Drink_glass
387848,22,43,48,m1,Drink_glass
387849,23,43,48,m1,Drink_glass
387850,24,44,48,m1,Drink_glass
387851,22,42,47,m1,Drink_glass
387852,23,43,47,m1,Drink_glass
387853,23,43,48,m1,Drink_glass
387854,23,44,48,m1,Drink_glass
387855,23,43,47,m1,Drink_glass
387856,22,43,48,m1,Drink_glass
387857,23,42,48,m1,Drink_glass
387858,23,43,48,m1,Drink_glass
387859,22,43,47,m1,Drink_glass
387860,24,43,48,m1,Drink_glass
387861,22,43,47,m1,Drink_glass
387862,23,43,48,m1,Drink_glass
387863,23,43,47,m1,Drink_glass
387864,22,44,46,m1,Drink_glass
387865,23,43,47,m1,Drink_glass
387866,22,43,48,m1,Drink_glass
387867,22,42,47,m1,Drink_glass
387868,23,42,48,m1,Drink_glass
387869,24,43,47,m1,Drink_glass
387870,24,41,48,m1,Drink_glass
387871,22,42,47,m1,Drink_glass
387872,22,42,48,m1,Drink_glass
387873,24,43,49,m1,Drink_glass
387874,22,42,47,m1,Drink_glass
387875,22,42,47,m1,Drink_glass
387876,23,42,48,m1,Drink_glass
387877,22,43,47,m1,Drink_glass
387878,23,42,48,m1,Drink_glass
387879,23,42,48,m1,Drink_glass
387880,22,43,47,m1,Drink_glass
387881,24,43,48,m1,Drink_glass
387882,23,43,48,m1,Drink_glass
387883,23,42,47,m1,Drink_glass
387884,23,42,48,m1,Drink_glass
387885,23,42,47,m1,Drink_glass
387886,24,43,47,m1,Drink_glass
387887,22,43,48,m1,Drink_glass
387888,22,43,48,m1,Drink_glass
387889,23,42,48,m1,Drink_glass
387890,23,42,48,m1,Drink_glass
387891,24,43,47,m1,Drink_glass
387892,23,42,47,m1,Drink_glass
387893,24,43,47,m1,Drink_glass
387894,23,42,46,m1,Drink_glass
387895,23,43,49,m1,Drink_glass
387896,22,44,47,m1,Drink_glass
387897,23,43,48,m1,Drink_glass
387898,22,43,47,m1,Drink_glass
387899,23,43,47,m1,Drink_glass
387900,23,43,48,m1,Drink_glass
387901,22,43,48,m1,Drink_glass
387902,23,44,47,m1,Drink_glass
387903,23,43,48,m1,Drink_glass
387904,23,42,48,m1,Drink_glass
387905,22,43,48,m1,Drink_glass
387906,23,43,48,m1,Drink_glass
387907,23,43,48,m1,Drink_glass
387908,23,43,48,m1,Drink_glass
387909,22,42,48,m1,Drink_glass
387910,23,43,48,m1,Drink_glass
387911,23,42,47,m1,Drink_glass
387912,23,43,48,m1,Drink_glass
387913,23,43,48,m1,Drink_glass
387914,24,43,47,m1,Drink_glass
387915,23,43,48,m1,Drink_glass
387916,23,43,47,m1,Drink_glass
387917,28,46,46,m1,Drink_glass
387918,29,47,47,m1,Drink_glass
387919,29,50,46,m1,Drink_glass
387920,29,49,46,m1,Drink_glass
387921,29,48,46,m1,Drink_glass
387922,29,49,47,m1,Drink_glass
387923,27,49,48,m1,Drink_glass
387924,27,47,47,m1,Drink_glass
387925,25,46,48,m1,Drink_glass
387926,27,45,49,m1,Drink_glass
387927,26,44,49,m1,Drink_glass
387928,28,49,49,m1,Drink_glass
387929,30,46,48,m1,Drink_glass
387930,30,45,48,m1,Drink_glass
387931,30,44,47,m1,Drink_glass
387932,31,45,46,m1,Drink_glass
387933,32,44,47,m1,Drink_glass
387934,32,44,47,m1,Drink_glass
387935,32,46,46,m1,Drink_glass
387936,30,47,46,m1,Drink_glass
387937,31,45,47,m1,Drink_glass
387938,29,46,47,m1,Drink_glass
387939,30,47,48,m1,Drink_glass
387940,29,47,49,m1,Drink_glass
387941,29,45,48,m1,Drink_glass
387942,30,45,48,m1,Drink_glass
387943,30,46,49,m1,Drink_glass
387944,29,46,48,m1,Drink_glass
387945,31,45,48,m1,Drink_glass
387946,30,45,47,m1,Drink_glass
387947,31,45,48,m1,Drink_glass
387948,30,44,46,m1,Drink_glass
387949,28,46,47,m1,Drink_glass
387950,27,46,48,m1,Drink_glass
387951,29,45,48,m1,Drink_glass
387952,28,46,49,m1,Drink_glass
387953,29,46,49,m1,Drink_glass
387954,29,46,49,m1,Drink_glass
387955,29,45,49,m1,Drink_glass
387956,30,46,47,m1,Drink_glass
387957,30,47,47,m1,Drink_glass
387958,30,45,47,m1,Drink_glass
387959,30,45,48,m1,Drink_glass
387960,30,47,48,m1,Drink_glass
387961,29,45,47,m1,Drink_glass
387962,29,46,48,m1,Drink_glass
387963,28,45,47,m1,Drink_glass
387964,29,46,46,m1,Drink_glass
387965,30,46,47,m1,Drink_glass
387966,30,46,48,m1,Drink_glass
387967,30,47,48,m1,Drink_glass
387968,30,47,47,m1,Drink_glass
387969,29,47,47,m1,Drink_glass
387970,30,47,48,m1,Drink_glass
387971,31,47,46,m1,Drink_glass
387972,29,47,48,m1,Drink_glass
387973,30,48,49,m1,Drink_glass
387974,29,47,48,m1,Drink_glass
387975,30,47,46,m1,Drink_glass
387976,30,47,45,m1,Drink_glass
387977,29,47,45,m1,Drink_glass
387978,28,49,45,m1,Drink_glass
387979,29,50,46,m1,Drink_glass
387980,28,51,45,m1,Drink_glass
387981,29,50,48,m1,Drink_glass
387982,28,50,47,m1,Drink_glass
387983,28,49,47,m1,Drink_glass
387984,28,50,46,m1,Drink_glass
387985,28,48,48,m1,Drink_glass
387986,28,48,47,m1,Drink_glass
387987,28,46,47,m1,Drink_glass
387988,29,46,47,m1,Drink_glass
387989,30,46,48,m1,Drink_glass
387990,30,47,48,m1,Drink_glass
387991,30,45,47,m1,Drink_glass
387992,31,46,47,m1,Drink_glass
387993,31,46,48,m1,Drink_glass
387994,31,48,47,m1,Drink_glass
387995,32,47,48,m1,Drink_glass
387996,33,48,47,m1,Drink_glass
387997,33,46,48,m1,Drink_glass
387998,34,46,49,m1,Drink_glass
387999,35,46,48,m1,Drink_glass
388000,34,44,48,m1,Drink_glass
388001,36,43,48,m1,Drink_glass
388002,37,46,46,m1,Drink_glass
388003,37,43,47,m1,Drink_glass
388004,39,44,47,m1,Drink_glass
388005,40,44,48,m1,Drink_glass
388006,40,45,48,m1,Drink_glass
388007,40,47,47,m1,Drink_glass
388008,40,44,48,m1,Drink_glass
388009,41,44,48,m1,Drink_glass
388010,42,45,48,m1,Drink_glass
388011,41,44,48,m1,Drink_glass
388012,41,43,50,m1,Drink_glass
388013,40,44,49,m1,Drink_glass
388014,41,42,49,m1,Drink_glass
388015,41,42,48,m1,Drink_glass
388016,41,41,47,m1,Drink_glass
388017,40,40,48,m1,Drink_glass
388018,40,39,48,m1,Drink_glass
388019,40,40,49,m1,Drink_glass
388020,42,40,49,m1,Drink_glass
388021,41,39,50,m1,Drink_glass
388022,41,39,50,m1,Drink_glass
388023,42,39,49,m1,Drink_glass
388024,40,39,52,m1,Drink_glass
388025,42,39,51,m1,Drink_glass
388026,41,39,51,m1,Drink_glass
388027,41,39,52,m1,Drink_glass
388028,41,39,51,m1,Drink_glass
388029,41,38,50,m1,Drink_glass
388030,41,36,51,m1,Drink_glass
388031,40,37,50,m1,Drink_glass
388032,42,38,50,m1,Drink_glass
388033,41,37,51,m1,Drink_glass
388034,40,36,52,m1,Drink_glass
388035,41,34,52,m1,Drink_glass
388036,41,37,52,m1,Drink_glass
388037,40,36,50,m1,Drink_glass
388038,41,35,51,m1,Drink_glass
388039,41,34,51,m1,Drink_glass
388040,40,35,52,m1,Drink_glass
388041,42,34,51,m1,Drink_glass
388042,40,33,52,m1,Drink_glass
388043,42,32,50,m1,Drink_glass
388044,40,34,51,m1,Drink_glass
388045,42,32,51,m1,Drink_glass
388046,41,34,51,m1,Drink_glass
388047,41,32,51,m1,Drink_glass
388048,42,34,51,m1,Drink_glass
388049,42,33,51,m1,Drink_glass
388050,41,32,51,m1,Drink_glass
388051,40,33,52,m1,Drink_glass
388052,41,32,52,m1,Drink_glass
388053,41,31,51,m1,Drink_glass
388054,40,31,50,m1,Drink_glass
388055,41,31,50,m1,Drink_glass
388056,41,31,50,m1,Drink_glass
388057,41,31,50,m1,Drink_glass
388058,43,33,52,m1,Drink_glass
388059,41,33,49,m1,Drink_glass
388060,42,35,51,m1,Drink_glass
388061,42,35,50,m1,Drink_glass
