,x axis,y axis,z axis,tester,activity
124494,17,45,45,f4,Getup_bed
124495,17,40,46,f4,Getup_bed
124496,17,40,44,f4,Getup_bed
124497,16,43,42,f4,Getup_bed
124498,16,41,42,f4,Getup_bed
124499,16,40,41,f4,Getup_bed
124500,16,42,39,f4,Getup_bed
124501,14,41,38,f4,Getup_bed
124502,15,40,37,f4,Getup_bed
124503,12,42,35,f4,Getup_bed
124504,12,43,35,f4,Getup_bed
124505,12,44,32,f4,Getup_bed
124506,13,42,33,f4,Getup_bed
124507,12,41,32,f4,Getup_bed
124508,14,42,33,f4,Getup_bed
124509,12,39,31,f4,Getup_bed
124510,13,40,30,f4,Getup_bed
124511,13,40,30,f4,Getup_bed
124512,12,40,31,f4,Getup_bed
124513,11,40,30,f4,Getup_bed
124514,13,40,30,f4,Getup_bed
124515,12,39,29,f4,Getup_bed
124516,12,38,29,f4,Getup_bed
124517,11,40,29,f4,Getup_bed
124518,11,38,29,f4,Getup_bed
124519,12,40,29,f4,Getup_bed
124520,12,41,29,f4,Getup_bed
124521,13,38,28,f4,Getup_bed
124522,13,39,29,f4,Getup_bed
124523,13,38,28,f4,Getup_bed
124524,15,38,29,f4,Getup_bed
124525,15,38,30,f4,Getup_bed
124526,15,39,30,f4,Getup_bed
124527,15,38,31,f4,Getup_bed
124528,13,37,32,f4,Getup_bed
124529,13,38,31,f4,Getup_bed
124530,13,39,32,f4,Getup_bed
124531,12,39,31,f4,Getup_bed
124532,13,39,32,f4,Getup_bed
124533,12,39,33,f4,Getup_bed
124534,13,38,32,f4,Getup_bed
124535,15,39,32,f4,Getup_bed
124536,13,38,33,f4,Getup_bed
124537,14,37,33,f4,Getup_bed
124538,13,37,32,f4,Getup_bed
124539,14,37,34,f4,Getup_bed
124540,14,38,34,f4,Getup_bed
124541,14,38,34,f4,Getup_bed
124542,13,39,35,f4,Getup_bed
124543,14,37,35,f4,Getup_bed
124544,13,38,34,f4,Getup_bed
124545,12,38,35,f4,Getup_bed
124546,14,39,35,f4,Getup_bed
124547,13,36,36,f4,Getup_bed
124548,12,39,36,f4,Getup_bed
124549,13,40,35,f4,Getup_bed
124550,13,38,36,f4,Getup_bed
124551,12,39,35,f4,Getup_bed
124552,12,39,36,f4,Getup_bed
124553,14,40,36,f4,Getup_bed
124554,11,37,36,f4,Getup_bed
124555,12,39,37,f4,Getup_bed
124556,13,39,37,f4,Getup_bed
124557,12,38,37,f4,Getup_bed
124558,12,38,36,f4,Getup_bed
124559,13,39,36,f4,Getup_bed
124560,13,39,36,f4,Getup_bed
124561,12,39,35,f4,Getup_bed
124562,12,37,35,f4,Getup_bed
124563,13,36,34,f4,Getup_bed
124564,13,37,35,f4,Getup_bed
124565,12,37,36,f4,Getup_bed
124566,11,35,36,f4,Getup_bed
124567,12,36,36,f4,Getup_bed
124568,12,34,36,f4,Getup_bed
124569,12,35,35,f4,Getup_bed
124570,12,36,35,f4,Getup_bed
124571,13,36,35,f4,Getup_bed
124572,12,37,34,f4,Getup_bed
124573,12,37,35,f4,Getup_bed
124574,11,39,36,f4,Getup_bed
124575,11,37,34,f4,Getup_bed
124576,11,37,35,f4,Getup_bed
124577,12,36,34,f4,Getup_bed
124578,14,36,35,f4,Getup_bed
124579,13,37,34,f4,Getup_bed
124580,11,37,35,f4,Getup_bed
124581,13,36,35,f4,Getup_bed
124582,12,37,35,f4,Getup_bed
124583,12,37,34,f4,Getup_bed
124584,13,37,35,f4,Getup_bed
124585,12,37,34,f4,Getup_bed
124586,12,36,35,f4,Getup_bed
124587,11,36,35,f4,Getup_bed
124588,12,36,34,f4,Getup_bed
124589,12,35,36,f4,Getup_bed
124590,13,36,34,f4,Getup_bed
124591,12,35,36,f4,Getup_bed
124592,13,35,35,f4,Getup_bed
124593,12,36,34,f4,Getup_bed
124594,13,36,35,f4,Getup_bed
124595,11,37,34,f4,Getup_bed
124596,12,36,35,f4,Getup_bed
124597,11,35,35,f4,Getup_bed
124598,11,36,36,f4,Getup_bed
124599,12,34,34,f4,Getup_bed
124600,12,36,35,f4,Getup_bed
124601,13,36,35,f4,Getup_bed
124602,13,36,34,f4,Getup_bed
124603,12,34,34,f4,Getup_bed
124604,12,35,34,f4,Getup_bed
124605,11,35,33,f4,Getup_bed
124606,12,35,35,f4,Getup_bed
124607,12,37,34,f4,Getup_bed
124608,12,36,33,f4,Getup_bed
124609,13,35,35,f4,Getup_bed
124610,12,36,34,f4,Getup_bed
124611,13,35,34,f4,Getup_bed
124612,12,36,35,f4,Getup_bed
124613,11,37,34,f4,Getup_bed
124614,13,35,34,f4,Getup_bed
124615,13,36,34,f4,Getup_bed
124616,13,34,34,f4,Getup_bed
124617,11,35,35,f4,Getup_bed
124618,14,35,35,f4,Getup_bed
124619,11,35,35,f4,Getup_bed
124620,12,35,35,f4,Getup_bed
124621,12,35,35,f4,Getup_bed
124622,12,34,35,f4,Getup_bed
124623,13,36,35,f4,Getup_bed
124624,12,35,35,f4,Getup_bed
124625,12,35,35,f4,Getup_bed
124626,12,34,34,f4,Getup_bed
124627,11,34,35,f4,Getup_bed
124628,13,34,34,f4,Getup_bed
124629,12,33,35,f4,Getup_bed
124630,12,35,35,f4,Getup_bed
124631,12,35,35,f4,Getup_bed
124632,13,33,34,f4,Getup_bed
124633,13,35,35,f4,Getup_bed
124634,12,35,34,f4,Getup_bed
124635,13,34,34,f4,Getup_bed
124636,13,35,35,f4,Getup_bed
124637,12,36,35,f4,Getup_bed
124638,12,34,35,f4,Getup_bed
124639,12,35,35,f4,Getup_bed
124640,12,33,35,f4,Getup_bed
124641,13,35,34,f4,Getup_bed
124642,12,35,35,f4,Getup_bed
124643,11,35,35,f4,Getup_bed
124644,12,34,36,f4,Getup_bed
124645,12,34,34,f4,Getup_bed
124646,12,33,34,f4,Getup_bed
124647,12,34,34,f4,Getup_bed
124648,13,34,34,f4,Getup_bed
124649,12,34,34,f4,Getup_bed
124650,13,35,34,f4,Getup_bed
124651,12,35,35,f4,Getup_bed
124652,12,34,35,f4,Getup_bed
124653,13,34,35,f4,Getup_bed
124654,12,35,34,f4,Getup_bed
125709,14,25,39,f4,Getup_bed
125710,13,25,39,f4,Getup_bed
125711,14,25,39,f4,Getup_bed
125712,13,25,40,f4,Getup_bed
125713,14,24,38,f4,Getup_bed
125714,14,25,40,f4,Getup_bed
125715,14,25,38,f4,Getup_bed
125716,13,24,39,f4,Getup_bed
125717,14,25,40,f4,Getup_bed
125718,13,26,38,f4,Getup_bed
125719,15,24,40,f4,Getup_bed
125720,15,25,39,f4,Getup_bed
125721,14,24,38,f4,Getup_bed
125722,14,24,39,f4,Getup_bed
125723,15,24,38,f4,Getup_bed
125724,14,24,38,f4,Getup_bed
125725,15,24,39,f4,Getup_bed
125726,14,26,39,f4,Getup_bed
125727,14,24,39,f4,Getup_bed
125728,14,24,39,f4,Getup_bed
125729,14,25,39,f4,Getup_bed
125730,16,26,38,f4,Getup_bed
125731,15,25,39,f4,Getup_bed
125732,14,25,39,f4,Getup_bed
125733,15,25,39,f4,Getup_bed
125734,13,24,39,f4,Getup_bed
125735,15,25,39,f4,Getup_bed
125736,14,23,39,f4,Getup_bed
125737,14,25,38,f4,Getup_bed
125738,14,24,39,f4,Getup_bed
125739,15,24,39,f4,Getup_bed
125740,15,25,39,f4,Getup_bed
125741,13,25,39,f4,Getup_bed
125742,15,25,39,f4,Getup_bed
125743,14,25,40,f4,Getup_bed
125744,16,26,39,f4,Getup_bed
125745,14,24,38,f4,Getup_bed
125746,14,24,39,f4,Getup_bed
125747,14,24,38,f4,Getup_bed
125748,13,24,38,f4,Getup_bed
125749,13,24,38,f4,Getup_bed
125750,14,25,39,f4,Getup_bed
125751,16,25,40,f4,Getup_bed
125752,14,25,39,f4,Getup_bed
125753,14,25,38,f4,Getup_bed
125754,14,24,37,f4,Getup_bed
125755,15,25,39,f4,Getup_bed
125756,14,26,38,f4,Getup_bed
125757,14,25,38,f4,Getup_bed
125758,14,25,39,f4,Getup_bed
125759,13,25,38,f4,Getup_bed
125760,14,24,38,f4,Getup_bed
125761,14,24,38,f4,Getup_bed
125762,13,25,39,f4,Getup_bed
125763,15,25,40,f4,Getup_bed
125764,12,25,38,f4,Getup_bed
125765,14,23,38,f4,Getup_bed
125766,14,24,38,f4,Getup_bed
125767,14,25,38,f4,Getup_bed
125768,13,25,39,f4,Getup_bed
125769,14,25,39,f4,Getup_bed
125770,15,24,39,f4,Getup_bed
125771,14,24,38,f4,Getup_bed
125772,15,23,39,f4,Getup_bed
125773,16,22,38,f4,Getup_bed
125774,15,22,38,f4,Getup_bed
125775,16,22,37,f4,Getup_bed
125776,16,22,37,f4,Getup_bed
125777,15,23,38,f4,Getup_bed
125778,15,23,39,f4,Getup_bed
125779,17,24,41,f4,Getup_bed
125780,17,22,41,f4,Getup_bed
125781,19,22,42,f4,Getup_bed
125782,18,21,41,f4,Getup_bed
125783,18,21,42,f4,Getup_bed
125784,20,20,41,f4,Getup_bed
125785,19,23,40,f4,Getup_bed
125786,21,22,39,f4,Getup_bed
125787,19,24,40,f4,Getup_bed
125788,19,22,41,f4,Getup_bed
125789,17,22,40,f4,Getup_bed
125790,15,23,42,f4,Getup_bed
125791,14,22,42,f4,Getup_bed
125792,15,22,41,f4,Getup_bed
125793,15,23,41,f4,Getup_bed
125794,15,23,39,f4,Getup_bed
125795,16,22,39,f4,Getup_bed
125796,15,24,39,f4,Getup_bed
125797,13,24,39,f4,Getup_bed
125798,13,22,39,f4,Getup_bed
125799,14,23,39,f4,Getup_bed
125800,14,22,39,f4,Getup_bed
125801,15,23,39,f4,Getup_bed
125802,15,23,40,f4,Getup_bed
125803,13,22,41,f4,Getup_bed
125804,15,20,40,f4,Getup_bed
125805,16,20,41,f4,Getup_bed
125806,15,20,42,f4,Getup_bed
125807,17,19,43,f4,Getup_bed
125808,16,20,43,f4,Getup_bed
125809,19,21,41,f4,Getup_bed
125810,18,21,42,f4,Getup_bed
125811,19,20,42,f4,Getup_bed
125812,19,17,39,f4,Getup_bed
125813,20,15,38,f4,Getup_bed
125814,21,16,37,f4,Getup_bed
125815,23,15,38,f4,Getup_bed
125816,26,15,37,f4,Getup_bed
125817,29,15,38,f4,Getup_bed
125818,34,16,39,f4,Getup_bed
125819,34,19,41,f4,Getup_bed
125820,34,19,43,f4,Getup_bed
125821,33,19,47,f4,Getup_bed
125822,33,20,47,f4,Getup_bed
125823,33,19,46,f4,Getup_bed
125824,36,18,48,f4,Getup_bed
125825,36,15,48,f4,Getup_bed
125826,35,16,49,f4,Getup_bed
125827,36,17,49,f4,Getup_bed
125828,33,18,50,f4,Getup_bed
125829,32,18,50,f4,Getup_bed
125830,30,19,51,f4,Getup_bed
125831,32,20,51,f4,Getup_bed
125832,32,18,48,f4,Getup_bed
125833,31,19,48,f4,Getup_bed
125834,32,19,46,f4,Getup_bed
125835,31,19,45,f4,Getup_bed
125836,32,18,44,f4,Getup_bed
125837,30,21,46,f4,Getup_bed
125838,30,20,46,f4,Getup_bed
125839,28,19,46,f4,Getup_bed
125840,28,17,45,f4,Getup_bed
125841,26,16,45,f4,Getup_bed
125842,22,17,46,f4,Getup_bed
125843,25,16,44,f4,Getup_bed
125844,23,18,48,f4,Getup_bed
125845,23,18,47,f4,Getup_bed
125846,25,17,43,f4,Getup_bed
125847,23,16,44,f4,Getup_bed
125848,24,19,43,f4,Getup_bed
125849,23,17,44,f4,Getup_bed
125850,24,18,44,f4,Getup_bed
125851,24,16,44,f4,Getup_bed
125852,25,16,44,f4,Getup_bed
125853,26,16,43,f4,Getup_bed
125854,26,17,43,f4,Getup_bed
125855,26,20,44,f4,Getup_bed
125856,24,20,46,f4,Getup_bed
125857,23,21,45,f4,Getup_bed
125858,24,20,45,f4,Getup_bed
125859,22,22,45,f4,Getup_bed
125860,22,20,44,f4,Getup_bed
125861,21,19,45,f4,Getup_bed
125862,20,20,45,f4,Getup_bed
125863,23,19,44,f4,Getup_bed
125864,23,21,45,f4,Getup_bed
125865,23,19,46,f4,Getup_bed
125866,24,21,45,f4,Getup_bed
125867,21,23,46,f4,Getup_bed
125868,20,22,47,f4,Getup_bed
125869,20,21,47,f4,Getup_bed
125870,20,22,46,f4,Getup_bed
125871,21,20,45,f4,Getup_bed
125872,20,21,45,f4,Getup_bed
125873,19,20,44,f4,Getup_bed
125874,18,21,43,f4,Getup_bed
125875,18,21,44,f4,Getup_bed
125876,19,20,46,f4,Getup_bed
125877,18,20,45,f4,Getup_bed
125878,19,21,44,f4,Getup_bed
125879,18,20,44,f4,Getup_bed
125880,19,19,43,f4,Getup_bed
125881,20,21,42,f4,Getup_bed
125882,19,22,43,f4,Getup_bed
125883,19,22,42,f4,Getup_bed
125884,21,18,41,f4,Getup_bed
125885,22,21,42,f4,Getup_bed
125886,21,21,43,f4,Getup_bed
125887,21,20,44,f4,Getup_bed
125888,23,21,44,f4,Getup_bed
125889,24,21,45,f4,Getup_bed
125890,23,21,44,f4,Getup_bed
125891,23,22,44,f4,Getup_bed
125892,23,22,45,f4,Getup_bed
125893,23,24,45,f4,Getup_bed
125894,23,23,44,f4,Getup_bed
125895,23,24,45,f4,Getup_bed
125896,22,23,46,f4,Getup_bed
125897,23,25,45,f4,Getup_bed
125898,21,24,47,f4,Getup_bed
125899,22,23,47,f4,Getup_bed
125900,21,25,47,f4,Getup_bed
125901,20,26,46,f4,Getup_bed
125902,19,26,47,f4,Getup_bed
125903,20,26,46,f4,Getup_bed
125904,19,27,46,f4,Getup_bed
125905,18,27,47,f4,Getup_bed
125906,19,27,47,f4,Getup_bed
125907,16,28,46,f4,Getup_bed
125908,16,25,46,f4,Getup_bed
125909,16,27,46,f4,Getup_bed
125910,15,24,48,f4,Getup_bed
125911,15,18,48,f4,Getup_bed
125912,15,22,46,f4,Getup_bed
125913,17,23,46,f4,Getup_bed
125914,18,25,44,f4,Getup_bed
125915,17,26,41,f4,Getup_bed
125916,18,26,41,f4,Getup_bed
125917,18,27,39,f4,Getup_bed
125918,15,27,40,f4,Getup_bed
125919,15,26,42,f4,Getup_bed
125920,15,29,45,f4,Getup_bed
125921,15,29,45,f4,Getup_bed
125922,15,30,47,f4,Getup_bed
125923,17,30,46,f4,Getup_bed
125924,17,30,46,f4,Getup_bed
125925,15,30,46,f4,Getup_bed
125926,15,32,46,f4,Getup_bed
125927,16,31,45,f4,Getup_bed
125928,17,33,46,f4,Getup_bed
125929,17,31,45,f4,Getup_bed
125930,18,32,47,f4,Getup_bed
125931,16,33,47,f4,Getup_bed
125932,16,33,47,f4,Getup_bed
125933,17,33,45,f4,Getup_bed
125934,17,34,47,f4,Getup_bed
125935,19,33,46,f4,Getup_bed
125936,18,34,47,f4,Getup_bed
125937,18,33,47,f4,Getup_bed
125938,18,34,48,f4,Getup_bed
125939,18,33,47,f4,Getup_bed
125940,16,32,47,f4,Getup_bed
125941,18,32,47,f4,Getup_bed
125942,17,34,47,f4,Getup_bed
125943,17,33,46,f4,Getup_bed
125944,18,33,46,f4,Getup_bed
125945,18,33,45,f4,Getup_bed
125946,18,32,45,f4,Getup_bed
125947,17,33,45,f4,Getup_bed
125948,16,32,45,f4,Getup_bed
125949,15,31,46,f4,Getup_bed
125950,16,31,45,f4,Getup_bed
125951,15,33,44,f4,Getup_bed
125952,16,32,43,f4,Getup_bed
125953,16,32,44,f4,Getup_bed
125954,15,32,44,f4,Getup_bed
125955,16,32,43,f4,Getup_bed
125956,16,33,44,f4,Getup_bed
125957,16,32,43,f4,Getup_bed
125958,15,32,44,f4,Getup_bed
125959,15,33,43,f4,Getup_bed
125960,16,33,43,f4,Getup_bed
125961,17,32,43,f4,Getup_bed
125962,15,32,42,f4,Getup_bed
125963,13,32,44,f4,Getup_bed
125964,14,32,44,f4,Getup_bed
125965,14,33,41,f4,Getup_bed
125966,14,32,41,f4,Getup_bed
125967,13,31,41,f4,Getup_bed
125968,13,33,41,f4,Getup_bed
125969,13,32,41,f4,Getup_bed
125970,14,32,39,f4,Getup_bed
125971,15,32,38,f4,Getup_bed
125972,14,32,38,f4,Getup_bed
125973,11,31,36,f4,Getup_bed
125974,11,31,37,f4,Getup_bed
125975,9,29,35,f4,Getup_bed
125976,11,29,36,f4,Getup_bed
125977,13,30,34,f4,Getup_bed
125978,10,30,31,f4,Getup_bed
125979,10,27,32,f4,Getup_bed
125980,10,27,31,f4,Getup_bed
125981,9,26,30,f4,Getup_bed
125982,10,25,30,f4,Getup_bed
125983,10,26,28,f4,Getup_bed
125984,13,25,27,f4,Getup_bed
125985,12,25,26,f4,Getup_bed
125986,15,24,25,f4,Getup_bed
125987,14,25,25,f4,Getup_bed
125988,15,25,26,f4,Getup_bed
125989,14,24,25,f4,Getup_bed
125990,15,24,27,f4,Getup_bed
125991,12,25,26,f4,Getup_bed
125992,14,25,25,f4,Getup_bed
125993,14,25,25,f4,Getup_bed
125994,13,26,27,f4,Getup_bed
125995,14,24,27,f4,Getup_bed
125996,13,23,27,f4,Getup_bed
125997,13,25,27,f4,Getup_bed
125998,12,25,27,f4,Getup_bed
125999,13,26,26,f4,Getup_bed
126000,13,28,26,f4,Getup_bed
126001,13,28,26,f4,Getup_bed
126002,12,28,27,f4,Getup_bed
126003,14,29,29,f4,Getup_bed
126004,12,30,31,f4,Getup_bed
126005,13,29,30,f4,Getup_bed
126006,14,30,31,f4,Getup_bed
126007,12,30,32,f4,Getup_bed
126008,12,32,32,f4,Getup_bed
126009,12,32,33,f4,Getup_bed
126010,13,32,33,f4,Getup_bed
126011,14,33,33,f4,Getup_bed
126012,12,32,33,f4,Getup_bed
126013,14,34,34,f4,Getup_bed
126014,13,34,34,f4,Getup_bed
126015,13,36,35,f4,Getup_bed
126016,13,37,34,f4,Getup_bed
126017,13,35,34,f4,Getup_bed
126018,13,35,34,f4,Getup_bed
126019,12,36,34,f4,Getup_bed
126020,13,36,35,f4,Getup_bed
126021,13,35,36,f4,Getup_bed
126022,12,36,37,f4,Getup_bed
126023,12,38,37,f4,Getup_bed
126024,13,37,38,f4,Getup_bed
126025,14,38,37,f4,Getup_bed
126026,14,36,37,f4,Getup_bed
126027,13,37,37,f4,Getup_bed
126028,14,38,37,f4,Getup_bed
126029,14,38,38,f4,Getup_bed
126030,13,39,38,f4,Getup_bed
126031,14,39,39,f4,Getup_bed
126032,14,39,36,f4,Getup_bed
126033,13,39,38,f4,Getup_bed
126034,13,40,37,f4,Getup_bed
126035,13,41,38,f4,Getup_bed
126036,14,40,37,f4,Getup_bed
126037,13,39,36,f4,Getup_bed
126038,13,38,36,f4,Getup_bed
126039,13,38,37,f4,Getup_bed
126040,12,39,36,f4,Getup_bed
126041,13,38,37,f4,Getup_bed
126042,13,39,37,f4,Getup_bed
126043,13,38,36,f4,Getup_bed
126044,13,38,36,f4,Getup_bed
126045,12,36,37,f4,Getup_bed
126046,13,38,36,f4,Getup_bed
126047,13,38,37,f4,Getup_bed
126048,13,38,35,f4,Getup_bed
126049,13,36,36,f4,Getup_bed
126050,13,37,35,f4,Getup_bed
126051,14,38,36,f4,Getup_bed
126052,13,39,34,f4,Getup_bed
126053,13,37,35,f4,Getup_bed
126054,14,38,35,f4,Getup_bed
126055,12,38,35,f4,Getup_bed
126056,12,38,35,f4,Getup_bed
126057,12,38,35,f4,Getup_bed
126058,11,37,35,f4,Getup_bed
126059,12,38,36,f4,Getup_bed
126060,12,38,36,f4,Getup_bed
126061,13,37,36,f4,Getup_bed
126062,12,36,35,f4,Getup_bed
126063,12,38,34,f4,Getup_bed
126064,13,38,34,f4,Getup_bed
126065,13,35,34,f4,Getup_bed
126066,13,37,33,f4,Getup_bed
126067,13,36,33,f4,Getup_bed
126068,14,37,34,f4,Getup_bed
126069,13,37,34,f4,Getup_bed
126070,12,37,34,f4,Getup_bed
126071,12,37,34,f4,Getup_bed
126072,13,36,34,f4,Getup_bed
126073,12,36,34,f4,Getup_bed
126074,13,36,34,f4,Getup_bed
126075,12,35,34,f4,Getup_bed
126076,12,36,34,f4,Getup_bed
126077,13,36,34,f4,Getup_bed
126078,12,37,32,f4,Getup_bed
126079,12,36,33,f4,Getup_bed
126080,13,36,33,f4,Getup_bed
126081,12,36,33,f4,Getup_bed
126082,12,36,34,f4,Getup_bed
126083,12,36,35,f4,Getup_bed
126084,13,36,35,f4,Getup_bed
126085,12,37,33,f4,Getup_bed
126086,12,37,34,f4,Getup_bed
126087,11,36,34,f4,Getup_bed
126088,12,36,34,f4,Getup_bed
126089,12,37,35,f4,Getup_bed
126090,12,36,34,f4,Getup_bed
126091,12,35,34,f4,Getup_bed
126092,13,35,34,f4,Getup_bed
126093,13,35,33,f4,Getup_bed
126094,12,36,34,f4,Getup_bed
126095,12,35,34,f4,Getup_bed
126096,13,35,34,f4,Getup_bed
126097,11,36,34,f4,Getup_bed
126098,12,34,34,f4,Getup_bed
126099,13,36,35,f4,Getup_bed
126100,12,37,35,f4,Getup_bed
126101,11,36,34,f4,Getup_bed
126102,12,36,35,f4,Getup_bed
126103,12,35,34,f4,Getup_bed
126104,13,36,35,f4,Getup_bed
126105,12,35,34,f4,Getup_bed
126106,12,36,35,f4,Getup_bed
126107,11,35,35,f4,Getup_bed
126108,12,36,35,f4,Getup_bed
126109,12,37,35,f4,Getup_bed
126110,12,36,35,f4,Getup_bed
126111,11,36,34,f4,Getup_bed
126112,11,35,35,f4,Getup_bed
126113,13,36,35,f4,Getup_bed
126114,12,37,34,f4,Getup_bed
126115,13,35,34,f4,Getup_bed
126116,12,36,35,f4,Getup_bed
126117,13,36,35,f4,Getup_bed
126118,13,35,34,f4,Getup_bed
126119,12,36,36,f4,Getup_bed
126120,13,37,35,f4,Getup_bed
126121,14,36,35,f4,Getup_bed
126122,12,37,35,f4,Getup_bed
126123,11,37,34,f4,Getup_bed
126124,12,35,36,f4,Getup_bed
126784,28,31,53,f4,Getup_bed
126785,28,33,31,f4,Getup_bed
126786,28,30,52,f4,Getup_bed
126787,28,30,53,f4,Getup_bed
126788,28,30,52,f4,Getup_bed
126789,28,30,53,f4,Getup_bed
126790,28,30,52,f4,Getup_bed
126791,29,31,52,f4,Getup_bed
126792,28,30,53,f4,Getup_bed
126793,27,30,53,f4,Getup_bed
126794,28,31,51,f4,Getup_bed
126795,27,30,53,f4,Getup_bed
126796,29,29,52,f4,Getup_bed
126797,29,30,53,f4,Getup_bed
126798,28,30,52,f4,Getup_bed
126799,28,30,52,f4,Getup_bed
126800,28,30,53,f4,Getup_bed
126801,29,30,53,f4,Getup_bed
126802,28,30,52,f4,Getup_bed
126803,28,30,54,f4,Getup_bed
126804,28,31,52,f4,Getup_bed
126805,29,31,53,f4,Getup_bed
126806,27,30,52,f4,Getup_bed
126807,27,30,52,f4,Getup_bed
126808,27,30,52,f4,Getup_bed
126809,28,30,53,f4,Getup_bed
126810,27,31,52,f4,Getup_bed
126811,29,31,53,f4,Getup_bed
126812,28,29,53,f4,Getup_bed
126813,28,32,53,f4,Getup_bed
126814,29,31,52,f4,Getup_bed
126815,29,32,54,f4,Getup_bed
126816,28,32,53,f4,Getup_bed
126817,27,32,53,f4,Getup_bed
126818,29,33,54,f4,Getup_bed
126819,30,31,54,f4,Getup_bed
126820,30,30,53,f4,Getup_bed
126821,30,31,52,f4,Getup_bed
126822,31,30,53,f4,Getup_bed
126823,31,31,52,f4,Getup_bed
126824,31,31,53,f4,Getup_bed
126825,30,31,52,f4,Getup_bed
126826,32,31,53,f4,Getup_bed
126827,32,31,53,f4,Getup_bed
126828,33,32,53,f4,Getup_bed
126829,33,32,53,f4,Getup_bed
126830,31,34,52,f4,Getup_bed
126831,31,33,53,f4,Getup_bed
126832,32,33,51,f4,Getup_bed
126833,31,34,52,f4,Getup_bed
126834,30,32,53,f4,Getup_bed
126835,32,33,53,f4,Getup_bed
126836,33,32,53,f4,Getup_bed
126837,31,31,53,f4,Getup_bed
126838,32,30,51,f4,Getup_bed
126839,32,28,52,f4,Getup_bed
126840,33,27,49,f4,Getup_bed
126841,36,26,46,f4,Getup_bed
126842,35,23,44,f4,Getup_bed
126843,34,24,46,f4,Getup_bed
126844,34,24,48,f4,Getup_bed
126845,31,28,52,f4,Getup_bed
126846,32,34,56,f4,Getup_bed
126847,31,36,58,f4,Getup_bed
126848,30,35,58,f4,Getup_bed
126849,28,37,59,f4,Getup_bed
126850,27,33,59,f4,Getup_bed
126851,26,33,58,f4,Getup_bed
126852,25,30,56,f4,Getup_bed
126853,26,28,55,f4,Getup_bed
126854,28,30,53,f4,Getup_bed
126855,27,29,53,f4,Getup_bed
126856,27,29,52,f4,Getup_bed
126857,27,29,51,f4,Getup_bed
126858,26,29,50,f4,Getup_bed
126859,28,30,49,f4,Getup_bed
126860,29,28,49,f4,Getup_bed
126861,27,29,49,f4,Getup_bed
126862,27,30,49,f4,Getup_bed
126863,29,30,50,f4,Getup_bed
126864,29,31,50,f4,Getup_bed
126865,27,32,50,f4,Getup_bed
126866,27,36,50,f4,Getup_bed
126867,27,38,51,f4,Getup_bed
126868,25,37,52,f4,Getup_bed
126869,25,37,51,f4,Getup_bed
126870,27,37,51,f4,Getup_bed
126871,25,38,50,f4,Getup_bed
126872,25,37,48,f4,Getup_bed
126873,24,37,50,f4,Getup_bed
126874,22,37,50,f4,Getup_bed
126875,23,39,50,f4,Getup_bed
126876,24,40,49,f4,Getup_bed
126877,24,41,50,f4,Getup_bed
126878,25,40,50,f4,Getup_bed
126879,24,42,51,f4,Getup_bed
126880,26,39,50,f4,Getup_bed
126881,24,38,49,f4,Getup_bed
126882,25,39,51,f4,Getup_bed
126883,21,40,53,f4,Getup_bed
126884,20,39,54,f4,Getup_bed
126885,21,36,54,f4,Getup_bed
126886,19,34,54,f4,Getup_bed
126887,21,34,53,f4,Getup_bed
126888,22,33,50,f4,Getup_bed
126889,23,35,50,f4,Getup_bed
126890,23,35,50,f4,Getup_bed
126891,26,37,50,f4,Getup_bed
126892,24,37,48,f4,Getup_bed
126893,24,37,47,f4,Getup_bed
126894,25,36,47,f4,Getup_bed
126895,23,36,49,f4,Getup_bed
126896,22,35,47,f4,Getup_bed
126897,23,34,47,f4,Getup_bed
126898,21,32,49,f4,Getup_bed
126899,20,31,50,f4,Getup_bed
126900,20,29,50,f4,Getup_bed
126901,17,29,51,f4,Getup_bed
126902,19,30,51,f4,Getup_bed
126903,19,30,49,f4,Getup_bed
126904,19,30,50,f4,Getup_bed
126905,20,30,50,f4,Getup_bed
126906,20,32,50,f4,Getup_bed
126907,20,31,50,f4,Getup_bed
126908,21,31,50,f4,Getup_bed
126909,21,31,47,f4,Getup_bed
126910,21,32,48,f4,Getup_bed
126911,22,31,49,f4,Getup_bed
126912,21,32,50,f4,Getup_bed
126913,22,32,51,f4,Getup_bed
126914,22,32,51,f4,Getup_bed
126915,22,32,50,f4,Getup_bed
126916,22,32,50,f4,Getup_bed
126917,22,31,49,f4,Getup_bed
126918,23,33,50,f4,Getup_bed
126919,23,32,50,f4,Getup_bed
126920,23,34,53,f4,Getup_bed
126921,23,32,51,f4,Getup_bed
126922,23,33,52,f4,Getup_bed
126923,25,34,51,f4,Getup_bed
126924,24,32,52,f4,Getup_bed
126925,25,33,51,f4,Getup_bed
126926,23,32,50,f4,Getup_bed
126927,21,32,49,f4,Getup_bed
126928,22,32,49,f4,Getup_bed
126929,23,32,48,f4,Getup_bed
126930,22,33,48,f4,Getup_bed
126931,22,33,48,f4,Getup_bed
126932,21,34,50,f4,Getup_bed
126933,22,33,52,f4,Getup_bed
126934,20,31,50,f4,Getup_bed
126935,22,30,51,f4,Getup_bed
126936,21,29,51,f4,Getup_bed
126937,23,30,50,f4,Getup_bed
126938,23,32,50,f4,Getup_bed
126939,23,32,51,f4,Getup_bed
126940,24,33,51,f4,Getup_bed
126941,24,34,51,f4,Getup_bed
