,x axis,y axis,z axis,tester,activity
48816,15,33,32,f3,Walk
48817,14,32,32,f3,Walk
48818,13,31,31,f3,Walk
48819,11,35,32,f3,Walk
48820,13,34,34,f3,Walk
48821,12,35,34,f3,Walk
48822,12,35,34,f3,Walk
48823,14,37,34,f3,Walk
48824,15,37,34,f3,Walk
48825,13,35,34,f3,Walk
48826,15,37,34,f3,Walk
48827,14,36,33,f3,Walk
48828,13,37,33,f3,Walk
48829,12,37,35,f3,Walk
48830,12,38,33,f3,Walk
48831,12,35,33,f3,Walk
48832,6,35,33,f3,Walk
48833,2,36,32,f3,Walk
48834,7,34,30,f3,Walk
48835,12,31,29,f3,Walk
48836,15,33,31,f3,Walk
48837,13,34,32,f3,Walk
48838,11,32,29,f3,Walk
48839,10,34,27,f3,Walk
48840,12,34,27,f3,Walk
48841,14,35,28,f3,Walk
48842,14,34,29,f3,Walk
48843,13,34,30,f3,Walk
48844,12,35,30,f3,Walk
48845,14,36,29,f3,Walk
48846,13,36,28,f3,Walk
48847,11,37,28,f3,Walk
48848,11,37,29,f3,Walk
48849,12,35,30,f3,Walk
48850,11,37,30,f3,Walk
48851,12,38,29,f3,Walk
48852,12,37,29,f3,Walk
48853,11,39,30,f3,Walk
48854,11,36,29,f3,Walk
48855,10,37,28,f3,Walk
48856,12,37,28,f3,Walk
48857,13,35,29,f3,Walk
48858,14,40,31,f3,Walk
48859,13,39,31,f3,Walk
48860,13,38,32,f3,Walk
48861,13,36,31,f3,Walk
48862,14,36,31,f3,Walk
48863,12,38,32,f3,Walk
48864,12,38,34,f3,Walk
48865,12,37,34,f3,Walk
48866,13,35,35,f3,Walk
48867,11,37,35,f3,Walk
48868,13,36,35,f3,Walk
48869,13,36,36,f3,Walk
48870,13,37,36,f3,Walk
48871,14,36,35,f3,Walk
48872,15,36,34,f3,Walk
48873,12,37,35,f3,Walk
48874,10,39,35,f3,Walk
48875,10,37,34,f3,Walk
48876,12,36,34,f3,Walk
48877,12,37,33,f3,Walk
48878,12,37,35,f3,Walk
48879,13,37,35,f3,Walk
48880,12,36,34,f3,Walk
48881,12,39,34,f3,Walk
48882,14,37,34,f3,Walk
48883,15,37,34,f3,Walk
48884,13,38,33,f3,Walk
48885,12,38,34,f3,Walk
48886,12,36,33,f3,Walk
48887,12,37,34,f3,Walk
48888,13,38,33,f3,Walk
48889,14,36,33,f3,Walk
48890,12,37,34,f3,Walk
48891,12,36,34,f3,Walk
48892,11,35,33,f3,Walk
48893,11,36,34,f3,Walk
48894,11,35,33,f3,Walk
48895,13,37,33,f3,Walk
48896,12,35,32,f3,Walk
48897,13,36,34,f3,Walk
48898,13,37,34,f3,Walk
48899,11,36,33,f3,Walk
48900,12,37,34,f3,Walk
48901,14,36,34,f3,Walk
48902,13,36,33,f3,Walk
48903,12,36,34,f3,Walk
48904,12,38,34,f3,Walk
48905,11,37,34,f3,Walk
48906,12,36,34,f3,Walk
48907,12,37,33,f3,Walk
48908,13,36,34,f3,Walk
48909,11,37,34,f3,Walk
48910,12,36,34,f3,Walk
48911,13,36,33,f3,Walk
48912,11,35,33,f3,Walk
48913,11,36,32,f3,Walk
48914,13,35,34,f3,Walk
48915,12,37,33,f3,Walk
48916,12,36,33,f3,Walk
48917,11,37,32,f3,Walk
48918,12,36,33,f3,Walk
48919,11,36,33,f3,Walk
48920,12,34,34,f3,Walk
48921,11,37,33,f3,Walk
48922,12,36,34,f3,Walk
48923,12,37,33,f3,Walk
48924,12,37,34,f3,Walk
48925,12,36,33,f3,Walk
48926,11,35,33,f3,Walk
48927,12,37,33,f3,Walk
48928,12,36,34,f3,Walk
48929,12,37,33,f3,Walk
48930,13,36,34,f3,Walk
48931,12,35,34,f3,Walk
48932,12,37,34,f3,Walk
48933,12,37,34,f3,Walk
48934,12,36,34,f3,Walk
48935,12,37,34,f3,Walk
48936,12,37,33,f3,Walk
48937,13,35,34,f3,Walk
48938,11,37,33,f3,Walk
48939,13,36,33,f3,Walk
48940,12,36,34,f3,Walk
48941,13,35,33,f3,Walk
48942,12,37,34,f3,Walk
48943,12,35,34,f3,Walk
48944,12,37,33,f3,Walk
48945,11,38,34,f3,Walk
48946,12,37,33,f3,Walk
48947,13,37,34,f3,Walk
48948,13,36,33,f3,Walk
48949,12,35,34,f3,Walk
48950,12,37,32,f3,Walk
48951,12,37,33,f3,Walk
48952,12,36,32,f3,Walk
48953,13,36,33,f3,Walk
48954,13,35,34,f3,Walk
48955,12,37,33,f3,Walk
48956,12,36,33,f3,Walk
48957,11,36,34,f3,Walk
48958,12,36,33,f3,Walk
48959,12,36,34,f3,Walk
48960,13,36,33,f3,Walk
48961,13,37,34,f3,Walk
48962,12,37,33,f3,Walk
48963,12,36,33,f3,Walk
48964,13,37,34,f3,Walk
48965,13,37,34,f3,Walk
48966,12,36,34,f3,Walk
48967,12,37,33,f3,Walk
48968,12,37,34,f3,Walk
48969,12,37,33,f3,Walk
48970,12,37,34,f3,Walk
48971,13,37,34,f3,Walk
48972,12,37,34,f3,Walk
48973,13,36,34,f3,Walk
48974,11,36,34,f3,Walk
48975,12,37,33,f3,Walk
48976,11,37,33,f3,Walk
48977,11,36,34,f3,Walk
48978,11,36,33,f3,Walk
48979,12,38,33,f3,Walk
48980,11,37,34,f3,Walk
48981,12,37,34,f3,Walk
48982,11,36,33,f3,Walk
48983,11,37,33,f3,Walk
48984,12,37,33,f3,Walk
48985,13,36,34,f3,Walk
48986,12,37,33,f3,Walk
48987,12,37,34,f3,Walk
48988,13,36,33,f3,Walk
48989,11,37,34,f3,Walk
48990,13,35,34,f3,Walk
48991,11,36,34,f3,Walk
48992,11,36,33,f3,Walk
48993,12,37,34,f3,Walk
48994,12,37,34,f3,Walk
48995,12,38,33,f3,Walk
48996,12,37,34,f3,Walk
48997,13,37,34,f3,Walk
48998,13,37,33,f3,Walk
48999,13,37,34,f3,Walk
49000,13,37,33,f3,Walk
49001,13,37,34,f3,Walk
49002,13,36,34,f3,Walk
49003,13,37,33,f3,Walk
49004,13,37,33,f3,Walk
49005,12,36,33,f3,Walk
49006,13,35,34,f3,Walk
49007,11,36,33,f3,Walk
49008,14,38,34,f3,Walk
49009,13,36,34,f3,Walk
49010,13,37,34,f3,Walk
49011,13,37,33,f3,Walk
49012,12,37,33,f3,Walk
49013,12,38,34,f3,Walk
49014,12,37,34,f3,Walk
49015,13,37,33,f3,Walk
49016,13,37,34,f3,Walk
49017,13,37,34,f3,Walk
49018,12,37,34,f3,Walk
49019,12,37,33,f3,Walk
49020,12,38,34,f3,Walk
49021,14,38,34,f3,Walk
49022,12,37,33,f3,Walk
49023,12,37,34,f3,Walk
49024,12,37,33,f3,Walk
49025,12,38,33,f3,Walk
49026,12,36,34,f3,Walk
49027,13,37,34,f3,Walk
49028,13,37,33,f3,Walk
49029,13,36,34,f3,Walk
49030,12,36,34,f3,Walk
49031,13,37,33,f3,Walk
49032,12,37,35,f3,Walk
49033,11,38,34,f3,Walk
49034,14,36,34,f3,Walk
49035,12,37,33,f3,Walk
49036,13,36,34,f3,Walk
49037,13,37,34,f3,Walk
49038,12,38,34,f3,Walk
49039,12,37,33,f3,Walk
49040,13,37,32,f3,Walk
49041,13,37,34,f3,Walk
49042,11,37,33,f3,Walk
49043,12,37,33,f3,Walk
49044,14,37,34,f3,Walk
49045,12,37,34,f3,Walk
49046,12,36,33,f3,Walk
49047,13,37,34,f3,Walk
49048,12,37,34,f3,Walk
49049,12,37,34,f3,Walk
49050,13,36,35,f3,Walk
49051,13,37,34,f3,Walk
49052,13,38,33,f3,Walk
49053,12,38,33,f3,Walk
49054,13,37,33,f3,Walk
49055,11,37,34,f3,Walk
49056,12,36,33,f3,Walk
49057,12,36,34,f3,Walk
49058,12,38,33,f3,Walk
49059,12,37,33,f3,Walk
49060,12,37,34,f3,Walk
49061,12,37,34,f3,Walk
49062,12,37,34,f3,Walk
49063,13,37,34,f3,Walk
49064,13,37,34,f3,Walk
49065,13,39,33,f3,Walk
49066,12,37,32,f3,Walk
49067,11,37,34,f3,Walk
49068,13,37,33,f3,Walk
49069,13,36,33,f3,Walk
49070,12,37,33,f3,Walk
49071,11,38,33,f3,Walk
49072,12,37,33,f3,Walk
49877,12,36,33,f3,Walk
49878,12,36,33,f3,Walk
49879,12,36,35,f3,Walk
49880,12,36,34,f3,Walk
49881,13,36,34,f3,Walk
49882,13,36,34,f3,Walk
49883,13,37,34,f3,Walk
49884,12,36,35,f3,Walk
49885,12,35,35,f3,Walk
49886,14,36,35,f3,Walk
49887,14,36,35,f3,Walk
49888,13,36,36,f3,Walk
49889,13,37,34,f3,Walk
49890,13,37,35,f3,Walk
49891,13,37,35,f3,Walk
49892,13,36,36,f3,Walk
49893,12,37,35,f3,Walk
49894,9,38,35,f3,Walk
49895,10,36,35,f3,Walk
49896,11,36,35,f3,Walk
49897,11,37,34,f3,Walk
49898,11,37,34,f3,Walk
49899,10,37,34,f3,Walk
49900,10,36,34,f3,Walk
49901,13,36,34,f3,Walk
49902,13,36,32,f3,Walk
49903,13,36,32,f3,Walk
49904,13,36,31,f3,Walk
49905,13,36,31,f3,Walk
49906,12,37,33,f3,Walk
49907,11,38,32,f3,Walk
49908,12,37,31,f3,Walk
49909,11,37,31,f3,Walk
49910,11,37,31,f3,Walk
49911,12,37,32,f3,Walk
49912,13,37,32,f3,Walk
49913,13,38,32,f3,Walk
49914,12,37,32,f3,Walk
49915,12,38,31,f3,Walk
49916,12,38,32,f3,Walk
49917,12,37,33,f3,Walk
49918,11,37,33,f3,Walk
49919,10,37,33,f3,Walk
49920,9,35,32,f3,Walk
49921,11,37,33,f3,Walk
49922,12,37,33,f3,Walk
49923,11,36,33,f3,Walk
49924,11,36,34,f3,Walk
49925,15,34,33,f3,Walk
49926,15,32,32,f3,Walk
49927,16,33,32,f3,Walk
49928,14,35,32,f3,Walk
49929,13,38,33,f3,Walk
49930,12,38,33,f3,Walk
49931,12,37,34,f3,Walk
49932,14,36,35,f3,Walk
49933,13,38,37,f3,Walk
49934,11,34,36,f3,Walk
49935,12,37,35,f3,Walk
49936,12,37,35,f3,Walk
49937,12,38,35,f3,Walk
49938,13,35,34,f3,Walk
49939,13,37,35,f3,Walk
49940,13,37,34,f3,Walk
49941,13,36,34,f3,Walk
49942,13,36,34,f3,Walk
49943,10,37,34,f3,Walk
49944,9,38,34,f3,Walk
49945,9,36,33,f3,Walk
49946,8,36,32,f3,Walk
49947,10,37,32,f3,Walk
49948,11,37,32,f3,Walk
49949,13,38,33,f3,Walk
49950,13,36,32,f3,Walk
49951,15,36,32,f3,Walk
49952,14,35,31,f3,Walk
49953,12,37,31,f3,Walk
49954,12,36,30,f3,Walk
49955,12,37,30,f3,Walk
49956,12,37,29,f3,Walk
49957,13,38,30,f3,Walk
49958,13,36,31,f3,Walk
49959,12,36,30,f3,Walk
49960,12,35,30,f3,Walk
49961,11,33,31,f3,Walk
49962,12,35,32,f3,Walk
49963,9,35,30,f3,Walk
49964,8,34,31,f3,Walk
49965,10,37,32,f3,Walk
49966,13,35,32,f3,Walk
49967,15,35,32,f3,Walk
49968,14,35,34,f3,Walk
49969,13,34,34,f3,Walk
49970,12,35,33,f3,Walk
49971,12,35,33,f3,Walk
49972,12,35,35,f3,Walk
49973,12,35,33,f3,Walk
49974,14,36,35,f3,Walk
49975,14,35,34,f3,Walk
49976,16,35,35,f3,Walk
49977,15,36,35,f3,Walk
49978,13,37,33,f3,Walk
49979,12,37,35,f3,Walk
49980,12,36,34,f3,Walk
49981,12,36,33,f3,Walk
49982,9,35,33,f3,Walk
49983,5,38,34,f3,Walk
49984,8,37,32,f3,Walk
49985,8,36,32,f3,Walk
49986,10,37,31,f3,Walk
49987,14,36,32,f3,Walk
49988,15,34,32,f3,Walk
49989,15,35,31,f3,Walk
49990,14,36,30,f3,Walk
49991,13,35,29,f3,Walk
49992,12,34,30,f3,Walk
49993,13,34,30,f3,Walk
49994,13,34,29,f3,Walk
49995,13,34,30,f3,Walk
49996,12,34,32,f3,Walk
49997,12,36,32,f3,Walk
49998,10,35,31,f3,Walk
49999,11,34,31,f3,Walk
50000,10,36,31,f3,Walk
50001,7,32,28,f3,Walk
50002,8,34,30,f3,Walk
50003,13,36,32,f3,Walk
50004,15,34,33,f3,Walk
50005,13,35,34,f3,Walk
50006,13,34,32,f3,Walk
50007,13,35,34,f3,Walk
50008,14,34,36,f3,Walk
50009,13,35,35,f3,Walk
50010,13,35,36,f3,Walk
50011,13,38,34,f3,Walk
50012,12,37,36,f3,Walk
50013,12,37,35,f3,Walk
50014,15,36,35,f3,Walk
50015,12,37,34,f3,Walk
50016,14,38,34,f3,Walk
50017,10,36,33,f3,Walk
50018,6,38,33,f3,Walk
50019,5,35,33,f3,Walk
50020,9,35,32,f3,Walk
50021,13,39,32,f3,Walk
50022,16,37,33,f3,Walk
50023,13,37,32,f3,Walk
50024,12,36,31,f3,Walk
50025,12,37,31,f3,Walk
50026,14,37,30,f3,Walk
50027,15,37,30,f3,Walk
50028,16,38,32,f3,Walk
50029,16,37,31,f3,Walk
50030,15,36,30,f3,Walk
50031,16,36,30,f3,Walk
50032,14,36,29,f3,Walk
50033,12,37,29,f3,Walk
50034,11,34,30,f3,Walk
50035,11,37,31,f3,Walk
50036,6,38,29,f3,Walk
50037,6,39,33,f3,Walk
50038,9,39,33,f3,Walk
50039,13,38,33,f3,Walk
50040,14,36,32,f3,Walk
50041,13,37,32,f3,Walk
50042,13,37,33,f3,Walk
50043,12,36,33,f3,Walk
50044,12,35,33,f3,Walk
50045,13,33,32,f3,Walk
50046,12,34,31,f3,Walk
50047,14,35,32,f3,Walk
50048,14,34,34,f3,Walk
50049,15,35,35,f3,Walk
50050,14,35,34,f3,Walk
50051,14,36,34,f3,Walk
50052,13,36,33,f3,Walk
50053,9,36,31,f3,Walk
50054,4,37,31,f3,Walk
50055,4,37,30,f3,Walk
50056,12,37,31,f3,Walk
50057,16,36,31,f3,Walk
50058,14,39,31,f3,Walk
50059,11,41,31,f3,Walk
50060,13,38,29,f3,Walk
50061,14,37,29,f3,Walk
50062,14,39,30,f3,Walk
50063,14,40,30,f3,Walk
50064,16,38,30,f3,Walk
50065,14,36,32,f3,Walk
50066,14,36,30,f3,Walk
50067,13,38,31,f3,Walk
50068,12,36,32,f3,Walk
50069,13,35,33,f3,Walk
50070,11,38,33,f3,Walk
50071,9,37,32,f3,Walk
50072,6,36,31,f3,Walk
50073,8,37,31,f3,Walk
50074,14,37,33,f3,Walk
50075,13,39,32,f3,Walk
50076,13,37,32,f3,Walk
50077,11,35,32,f3,Walk
50078,13,35,34,f3,Walk
50079,15,36,34,f3,Walk
50080,14,37,34,f3,Walk
50081,13,37,35,f3,Walk
50082,14,37,35,f3,Walk
50083,15,37,35,f3,Walk
50084,15,37,36,f3,Walk
50085,14,37,36,f3,Walk
50086,14,35,34,f3,Walk
50087,14,38,35,f3,Walk
50088,9,39,34,f3,Walk
50089,3,40,33,f3,Walk
50090,4,37,31,f3,Walk
50091,12,37,33,f3,Walk
50092,13,38,32,f3,Walk
50093,12,38,32,f3,Walk
50094,12,38,31,f3,Walk
50095,11,36,29,f3,Walk
50096,14,36,29,f3,Walk
50097,15,37,30,f3,Walk
50098,15,35,30,f3,Walk
50099,13,36,30,f3,Walk
50100,13,37,30,f3,Walk
50101,13,36,31,f3,Walk
50102,12,36,31,f3,Walk
50103,13,36,31,f3,Walk
50104,12,38,32,f3,Walk
50105,10,37,31,f3,Walk
50106,10,37,32,f3,Walk
50107,6,38,30,f3,Walk
50108,4,37,32,f3,Walk
50109,10,40,35,f3,Walk
50110,13,40,34,f3,Walk
50111,15,37,33,f3,Walk
50112,15,35,31,f3,Walk
50113,13,36,31,f3,Walk
50114,10,38,33,f3,Walk
50115,11,39,33,f3,Walk
50116,12,38,33,f3,Walk
50117,13,35,33,f3,Walk
50118,14,36,32,f3,Walk
50119,13,35,32,f3,Walk
50120,15,35,32,f3,Walk
50121,15,35,34,f3,Walk
50122,13,36,32,f3,Walk
50123,16,35,33,f3,Walk
50124,15,36,33,f3,Walk
50125,11,35,32,f3,Walk
50126,7,38,31,f3,Walk
50127,6,38,31,f3,Walk
50128,11,36,32,f3,Walk
50129,11,36,31,f3,Walk
50130,11,38,31,f3,Walk
50131,10,38,31,f3,Walk
50132,11,36,30,f3,Walk
50133,14,36,30,f3,Walk
50134,16,39,31,f3,Walk
50135,14,38,31,f3,Walk
50136,13,38,30,f3,Walk
50137,14,37,30,f3,Walk
50138,11,37,30,f3,Walk
50139,11,37,29,f3,Walk
50140,10,37,31,f3,Walk
50141,10,37,31,f3,Walk
50142,10,36,30,f3,Walk
50143,7,33,29,f3,Walk
50144,10,36,31,f3,Walk
50145,12,35,31,f3,Walk
50146,13,33,31,f3,Walk
50147,12,31,29,f3,Walk
50148,13,30,29,f3,Walk
50149,12,31,30,f3,Walk
50150,14,34,33,f3,Walk
50151,11,34,35,f3,Walk
50152,12,37,35,f3,Walk
50153,13,38,34,f3,Walk
50154,14,39,34,f3,Walk
50155,13,40,34,f3,Walk
50156,11,41,35,f3,Walk
50157,12,41,35,f3,Walk
50158,12,41,34,f3,Walk
50159,12,40,35,f3,Walk
50160,13,39,33,f3,Walk
50161,7,42,32,f3,Walk
50162,8,38,30,f3,Walk
50163,13,36,30,f3,Walk
50164,16,38,31,f3,Walk
50165,13,38,30,f3,Walk
50166,11,35,30,f3,Walk
50167,12,30,30,f3,Walk
50168,13,34,29,f3,Walk
50169,14,34,30,f3,Walk
50170,14,34,30,f3,Walk
50171,14,35,31,f3,Walk
50172,12,36,30,f3,Walk
50173,10,35,30,f3,Walk
50174,9,37,31,f3,Walk
50175,8,36,32,f3,Walk
50176,6,36,32,f3,Walk
50177,7,41,34,f3,Walk
50178,9,41,36,f3,Walk
50179,12,41,37,f3,Walk
50180,16,37,34,f3,Walk
50181,13,35,33,f3,Walk
50182,11,37,34,f3,Walk
50183,11,38,35,f3,Walk
50184,10,37,35,f3,Walk
50185,11,38,36,f3,Walk
50186,12,36,36,f3,Walk
50187,14,37,34,f3,Walk
50188,14,35,34,f3,Walk
50189,16,33,35,f3,Walk
50190,16,34,35,f3,Walk
50191,15,36,35,f3,Walk
50192,15,36,34,f3,Walk
50193,15,36,34,f3,Walk
50194,13,36,35,f3,Walk
50195,3,41,34,f3,Walk
50196,4,40,33,f3,Walk
50197,12,37,34,f3,Walk
50198,12,40,34,f3,Walk
50199,12,41,32,f3,Walk
50200,11,39,32,f3,Walk
50201,13,39,30,f3,Walk
50202,14,38,30,f3,Walk
50203,14,39,31,f3,Walk
50204,14,40,31,f3,Walk
50205,14,38,31,f3,Walk
50206,13,38,31,f3,Walk
50207,13,37,30,f3,Walk
50208,13,36,30,f3,Walk
50209,12,36,32,f3,Walk
50210,12,35,31,f3,Walk
50211,12,36,31,f3,Walk
50212,10,35,31,f3,Walk
50213,6,35,31,f3,Walk
50214,10,37,32,f3,Walk
50215,12,36,32,f3,Walk
50216,13,36,30,f3,Walk
50217,13,36,31,f3,Walk
50218,13,33,31,f3,Walk
50219,12,34,32,f3,Walk
50220,12,36,33,f3,Walk
50221,13,35,34,f3,Walk
50222,13,35,32,f3,Walk
50223,14,35,32,f3,Walk
50224,16,37,34,f3,Walk
50225,14,37,35,f3,Walk
50226,14,38,35,f3,Walk
50227,13,39,36,f3,Walk
50228,13,38,35,f3,Walk
50229,13,37,34,f3,Walk
50230,9,37,33,f3,Walk
50231,4,39,32,f3,Walk
50232,6,38,33,f3,Walk
50233,12,36,33,f3,Walk
50234,12,36,33,f3,Walk
50235,12,36,32,f3,Walk
50236,12,37,31,f3,Walk
50237,11,35,28,f3,Walk
50238,12,34,29,f3,Walk
50239,13,33,29,f3,Walk
50240,13,35,29,f3,Walk
50241,14,36,31,f3,Walk
50242,15,35,30,f3,Walk
50243,15,35,30,f3,Walk
50244,14,33,31,f3,Walk
50245,13,34,31,f3,Walk
50246,13,34,30,f3,Walk
50247,10,38,31,f3,Walk
50248,9,38,31,f3,Walk
50249,7,37,32,f3,Walk
50250,4,36,31,f3,Walk
50251,8,40,34,f3,Walk
50252,12,41,36,f3,Walk
50253,15,38,33,f3,Walk
50254,16,35,30,f3,Walk
50255,14,36,32,f3,Walk
50256,13,36,32,f3,Walk
50257,12,36,32,f3,Walk
50258,11,35,33,f3,Walk
50259,13,35,34,f3,Walk
50260,12,37,34,f3,Walk
50261,11,35,35,f3,Walk
50262,14,35,34,f3,Walk
50263,13,33,35,f3,Walk
50264,14,36,35,f3,Walk
50265,15,34,35,f3,Walk
50266,16,36,34,f3,Walk
50267,15,35,34,f3,Walk
50268,12,36,34,f3,Walk
50269,12,36,34,f3,Walk
50270,7,37,32,f3,Walk
50271,2,43,33,f3,Walk
50272,7,40,33,f3,Walk
50273,11,37,32,f3,Walk
50274,12,37,32,f3,Walk
50275,10,37,32,f3,Walk
50276,10,37,32,f3,Walk
50277,13,37,31,f3,Walk
50278,15,37,32,f3,Walk
50279,17,38,31,f3,Walk
50280,15,38,32,f3,Walk
50281,14,36,31,f3,Walk
50282,12,35,31,f3,Walk
50283,12,35,31,f3,Walk
50284,12,37,31,f3,Walk
50285,11,38,33,f3,Walk
50286,12,36,31,f3,Walk
50287,11,38,31,f3,Walk
50288,11,37,31,f3,Walk
50289,11,38,33,f3,Walk
50290,10,40,33,f3,Walk
50291,12,38,34,f3,Walk
50292,12,38,35,f3,Walk
50293,12,38,34,f3,Walk
50294,11,38,33,f3,Walk
50295,13,38,34,f3,Walk
50296,13,36,35,f3,Walk
50297,13,35,36,f3,Walk
50298,13,36,35,f3,Walk
50299,14,38,36,f3,Walk
50300,13,39,34,f3,Walk
50301,14,37,33,f3,Walk
50302,13,37,34,f3,Walk
50303,15,38,35,f3,Walk
50304,15,38,34,f3,Walk
50305,13,37,33,f3,Walk
50306,12,37,35,f3,Walk
50307,13,39,34,f3,Walk
50308,11,39,33,f3,Walk
50309,11,39,35,f3,Walk
50310,11,38,33,f3,Walk
50311,12,38,32,f3,Walk
50312,15,37,32,f3,Walk
50313,12,38,32,f3,Walk
50314,12,39,31,f3,Walk
50315,12,37,31,f3,Walk
50316,12,36,31,f3,Walk
50317,13,37,31,f3,Walk
50318,13,38,31,f3,Walk
50319,14,38,32,f3,Walk
50320,11,38,32,f3,Walk
50321,11,36,33,f3,Walk
50322,10,37,31,f3,Walk
50323,11,36,34,f3,Walk
50324,13,36,33,f3,Walk
50325,14,36,34,f3,Walk
50326,13,38,34,f3,Walk
50327,14,37,34,f3,Walk
50328,13,36,33,f3,Walk
50329,12,36,35,f3,Walk
50330,11,37,35,f3,Walk
50331,11,36,34,f3,Walk
50332,11,37,34,f3,Walk
50333,12,37,34,f3,Walk
50334,12,37,36,f3,Walk
50335,13,36,35,f3,Walk
50336,13,37,35,f3,Walk
50337,12,38,36,f3,Walk
50338,13,38,36,f3,Walk
50339,13,38,36,f3,Walk
50340,13,36,35,f3,Walk
50341,13,36,36,f3,Walk
50342,12,35,35,f3,Walk
50343,12,36,35,f3,Walk
50344,12,37,35,f3,Walk
50345,10,36,34,f3,Walk
50346,11,37,34,f3,Walk
50347,12,38,34,f3,Walk
50348,12,37,33,f3,Walk
50349,12,36,34,f3,Walk
50350,12,37,34,f3,Walk
50351,12,36,34,f3,Walk
50352,12,37,33,f3,Walk
50353,13,38,34,f3,Walk
50354,12,37,33,f3,Walk
50355,13,37,33,f3,Walk
50356,12,37,33,f3,Walk
50357,13,38,33,f3,Walk
50358,13,38,33,f3,Walk
50359,13,36,33,f3,Walk
50360,13,38,34,f3,Walk
50361,13,38,33,f3,Walk
50362,12,37,34,f3,Walk
50363,12,38,34,f3,Walk
50364,13,37,34,f3,Walk
50365,12,37,34,f3,Walk
50366,12,38,33,f3,Walk
50367,11,37,33,f3,Walk
50368,12,38,32,f3,Walk
50369,12,38,33,f3,Walk
50370,12,36,33,f3,Walk
50371,12,37,33,f3,Walk
50372,12,37,34,f3,Walk
50373,11,37,33,f3,Walk
50374,12,38,34,f3,Walk
50375,13,36,34,f3,Walk
50376,12,36,33,f3,Walk
50377,11,36,33,f3,Walk
50378,11,36,33,f3,Walk
50379,12,37,34,f3,Walk
50380,12,36,34,f3,Walk
50381,12,35,33,f3,Walk
50382,14,37,33,f3,Walk
50383,12,38,33,f3,Walk
50384,12,37,34,f3,Walk
50385,12,38,34,f3,Walk
50386,12,37,34,f3,Walk
50387,13,37,34,f3,Walk
50388,12,38,34,f3,Walk
50389,12,38,34,f3,Walk
50390,12,38,34,f3,Walk
50391,13,37,34,f3,Walk
50392,12,38,33,f3,Walk
50393,12,38,33,f3,Walk
50394,12,37,34,f3,Walk
50395,13,36,33,f3,Walk
50396,12,37,33,f3,Walk
50397,12,37,32,f3,Walk
50398,12,37,33,f3,Walk
50399,12,37,34,f3,Walk
50400,13,38,33,f3,Walk
50401,11,35,33,f3,Walk
50402,12,37,33,f3,Walk
50403,12,37,34,f3,Walk
50404,11,37,33,f3,Walk
50405,12,36,33,f3,Walk
50406,12,37,33,f3,Walk
50407,12,38,32,f3,Walk
50408,13,36,33,f3,Walk
50409,13,36,34,f3,Walk
50410,12,37,33,f3,Walk
50411,12,38,34,f3,Walk
50412,13,36,33,f3,Walk
50413,12,38,34,f3,Walk
50414,12,37,34,f3,Walk
50415,12,37,33,f3,Walk
50416,14,36,33,f3,Walk
50417,13,38,32,f3,Walk
50418,13,38,33,f3,Walk
50419,13,36,34,f3,Walk
50420,10,36,34,f3,Walk
50421,14,37,34,f3,Walk
50422,13,38,34,f3,Walk
50423,12,38,34,f3,Walk
50424,12,37,34,f3,Walk
50425,13,36,34,f3,Walk
50426,13,36,34,f3,Walk
50427,13,37,33,f3,Walk
50428,13,37,34,f3,Walk
50429,12,37,33,f3,Walk
50430,13,38,34,f3,Walk
50431,12,37,33,f3,Walk
50432,13,36,34,f3,Walk
50433,12,36,34,f3,Walk
50434,11,39,34,f3,Walk
50435,13,37,35,f3,Walk
50436,13,38,34,f3,Walk
50437,12,37,34,f3,Walk
50438,12,38,34,f3,Walk
50439,12,38,34,f3,Walk
50440,12,39,34,f3,Walk
50441,12,38,34,f3,Walk
50442,12,37,34,f3,Walk
50443,12,39,33,f3,Walk
50444,12,37,33,f3,Walk
50445,14,37,34,f3,Walk
50446,12,38,34,f3,Walk
50447,12,38,33,f3,Walk
50448,12,36,34,f3,Walk
50449,13,37,35,f3,Walk
50450,12,39,35,f3,Walk
50451,13,38,34,f3,Walk
50452,13,38,34,f3,Walk
50453,12,37,34,f3,Walk
50454,12,38,34,f3,Walk
50455,12,37,33,f3,Walk
50456,12,37,34,f3,Walk
50457,12,37,35,f3,Walk
50458,12,37,34,f3,Walk
50459,12,37,34,f3,Walk
50460,12,38,34,f3,Walk
50461,12,38,33,f3,Walk
50462,13,38,34,f3,Walk
50463,12,38,34,f3,Walk
50464,12,37,34,f3,Walk
50465,12,38,34,f3,Walk
73304,12,33,32,f3,Walk
73305,12,36,33,f3,Walk
73306,12,37,33,f3,Walk
73307,11,36,34,f3,Walk
73308,12,37,33,f3,Walk
73309,12,37,33,f3,Walk
73310,12,37,32,f3,Walk
73311,12,35,32,f3,Walk
73312,13,37,33,f3,Walk
73313,12,37,33,f3,Walk
73314,13,37,33,f3,Walk
73315,13,36,33,f3,Walk
73316,12,37,33,f3,Walk
73317,12,37,33,f3,Walk
73318,11,37,33,f3,Walk
73319,13,37,34,f3,Walk
73320,13,38,34,f3,Walk
73321,13,38,34,f3,Walk
73322,13,38,34,f3,Walk
73323,12,37,34,f3,Walk
73324,13,36,33,f3,Walk
73325,12,37,33,f3,Walk
73326,11,37,33,f3,Walk
73327,11,36,33,f3,Walk
73328,13,36,34,f3,Walk
73329,13,37,34,f3,Walk
73330,11,36,34,f3,Walk
