,x axis,y axis,z axis,tester,activity
189971,32,53,33,f4,Standup_chair
189972,30,54,32,f4,Standup_chair
189973,32,53,32,f4,Standup_chair
189974,31,54,31,f4,Standup_chair
189975,30,53,32,f4,Standup_chair
189976,31,53,32,f4,Standup_chair
189977,30,53,32,f4,Standup_chair
189978,30,54,32,f4,Standup_chair
189979,30,52,32,f4,Standup_chair
189980,31,52,31,f4,Standup_chair
189981,30,53,31,f4,Standup_chair
189982,30,54,32,f4,Standup_chair
189983,30,53,32,f4,Standup_chair
189984,31,53,31,f4,Standup_chair
189985,31,54,32,f4,Standup_chair
189986,30,53,32,f4,Standup_chair
189987,30,53,32,f4,Standup_chair
189988,30,53,32,f4,Standup_chair
189989,31,53,31,f4,Standup_chair
189990,31,53,33,f4,Standup_chair
189991,30,53,32,f4,Standup_chair
189992,30,55,32,f4,Standup_chair
189993,31,53,31,f4,Standup_chair
189994,30,53,32,f4,Standup_chair
189995,32,53,32,f4,Standup_chair
189996,31,52,31,f4,Standup_chair
189997,32,54,33,f4,Standup_chair
189998,31,53,31,f4,Standup_chair
189999,31,53,32,f4,Standup_chair
190000,31,53,33,f4,Standup_chair
190001,30,53,33,f4,Standup_chair
190002,31,52,34,f4,Standup_chair
190003,29,53,34,f4,Standup_chair
190004,29,54,34,f4,Standup_chair
190005,31,54,34,f4,Standup_chair
190006,30,56,34,f4,Standup_chair
190007,30,54,35,f4,Standup_chair
190008,30,56,35,f4,Standup_chair
190009,28,55,35,f4,Standup_chair
190010,28,55,35,f4,Standup_chair
190011,27,56,38,f4,Standup_chair
190012,28,54,39,f4,Standup_chair
190013,28,57,38,f4,Standup_chair
190014,28,51,38,f4,Standup_chair
190015,26,51,42,f4,Standup_chair
190016,27,50,43,f4,Standup_chair
190017,25,47,44,f4,Standup_chair
190018,24,38,45,f4,Standup_chair
190019,23,36,47,f4,Standup_chair
190020,24,35,50,f4,Standup_chair
190021,25,35,50,f4,Standup_chair
190022,26,38,52,f4,Standup_chair
190023,25,35,51,f4,Standup_chair
190024,23,32,52,f4,Standup_chair
190025,24,34,47,f4,Standup_chair
190026,24,37,45,f4,Standup_chair
190027,24,37,49,f4,Standup_chair
190028,22,36,53,f4,Standup_chair
190029,19,34,49,f4,Standup_chair
190030,18,37,47,f4,Standup_chair
190031,16,39,44,f4,Standup_chair
190032,18,40,44,f4,Standup_chair
190033,17,38,43,f4,Standup_chair
190034,15,39,40,f4,Standup_chair
190035,19,44,44,f4,Standup_chair
190036,21,46,44,f4,Standup_chair
190037,19,42,45,f4,Standup_chair
190038,19,42,47,f4,Standup_chair
190039,19,43,44,f4,Standup_chair
190040,18,46,43,f4,Standup_chair
190041,18,45,41,f4,Standup_chair
190042,18,46,38,f4,Standup_chair
190043,19,47,40,f4,Standup_chair
190044,17,47,38,f4,Standup_chair
190045,17,46,38,f4,Standup_chair
190046,19,46,39,f4,Standup_chair
190047,19,47,38,f4,Standup_chair
190048,17,49,38,f4,Standup_chair
190049,18,46,41,f4,Standup_chair
190050,19,47,38,f4,Standup_chair
190051,15,48,38,f4,Standup_chair
190052,16,48,38,f4,Standup_chair
190053,15,42,35,f4,Standup_chair
190054,14,45,36,f4,Standup_chair
190055,11,45,38,f4,Standup_chair
190056,8,45,41,f4,Standup_chair
190057,8,43,33,f4,Standup_chair
190058,5,42,31,f4,Standup_chair
190059,12,36,23,f4,Standup_chair
190060,8,33,28,f4,Standup_chair
190061,11,39,31,f4,Standup_chair
190062,11,39,34,f4,Standup_chair
190063,12,36,33,f4,Standup_chair
190064,12,36,32,f4,Standup_chair
190065,12,38,32,f4,Standup_chair
190066,16,37,32,f4,Standup_chair
190067,17,38,34,f4,Standup_chair
190068,18,39,34,f4,Standup_chair
190069,19,40,35,f4,Standup_chair
190070,19,39,34,f4,Standup_chair
190071,18,40,35,f4,Standup_chair
190072,17,41,36,f4,Standup_chair
190073,16,41,35,f4,Standup_chair
190074,15,40,35,f4,Standup_chair
190075,13,40,33,f4,Standup_chair
190076,12,39,33,f4,Standup_chair
190077,14,41,32,f4,Standup_chair
190078,13,42,34,f4,Standup_chair
190079,15,42,34,f4,Standup_chair
190080,14,42,35,f4,Standup_chair
190081,14,41,35,f4,Standup_chair
190082,14,40,36,f4,Standup_chair
190083,14,39,37,f4,Standup_chair
190084,15,39,36,f4,Standup_chair
190085,14,39,37,f4,Standup_chair
190086,14,38,38,f4,Standup_chair
190087,13,39,39,f4,Standup_chair
190088,12,41,38,f4,Standup_chair
190089,12,40,39,f4,Standup_chair
190090,12,39,38,f4,Standup_chair
190091,12,38,37,f4,Standup_chair
190092,12,37,37,f4,Standup_chair
190093,13,37,37,f4,Standup_chair
190094,12,38,36,f4,Standup_chair
190095,13,39,37,f4,Standup_chair
190096,13,38,36,f4,Standup_chair
190097,13,39,37,f4,Standup_chair
190098,13,39,35,f4,Standup_chair
190099,13,38,36,f4,Standup_chair
190100,13,39,37,f4,Standup_chair
190101,12,39,37,f4,Standup_chair
190102,13,37,37,f4,Standup_chair
190103,13,38,36,f4,Standup_chair
190104,13,38,37,f4,Standup_chair
190105,14,38,37,f4,Standup_chair
190106,16,38,38,f4,Standup_chair
190107,15,38,37,f4,Standup_chair
190108,13,38,36,f4,Standup_chair
190109,13,39,36,f4,Standup_chair
190110,15,40,36,f4,Standup_chair
190111,12,39,37,f4,Standup_chair
190112,13,39,36,f4,Standup_chair
190113,14,37,36,f4,Standup_chair
190114,12,39,36,f4,Standup_chair
190115,13,39,37,f4,Standup_chair
190116,14,39,35,f4,Standup_chair
190117,12,38,37,f4,Standup_chair
190118,14,39,37,f4,Standup_chair
190119,14,39,35,f4,Standup_chair
190120,13,38,36,f4,Standup_chair
190121,13,38,36,f4,Standup_chair
190122,12,39,37,f4,Standup_chair
190123,12,37,37,f4,Standup_chair
190124,13,39,37,f4,Standup_chair
190125,14,38,36,f4,Standup_chair
190126,12,39,37,f4,Standup_chair
190127,12,38,36,f4,Standup_chair
190128,12,39,37,f4,Standup_chair
190129,12,37,37,f4,Standup_chair
190130,13,39,36,f4,Standup_chair
190131,13,38,37,f4,Standup_chair
190132,13,37,35,f4,Standup_chair
190133,13,39,35,f4,Standup_chair
190134,14,37,35,f4,Standup_chair
190135,12,38,36,f4,Standup_chair
190136,14,39,36,f4,Standup_chair
190137,14,38,36,f4,Standup_chair
190138,13,39,37,f4,Standup_chair
190139,13,39,37,f4,Standup_chair
190140,14,39,37,f4,Standup_chair
190141,13,39,37,f4,Standup_chair
190142,14,39,37,f4,Standup_chair
190143,12,38,36,f4,Standup_chair
190144,12,38,36,f4,Standup_chair
190145,13,38,35,f4,Standup_chair
190146,12,39,35,f4,Standup_chair
190147,14,38,36,f4,Standup_chair
190148,13,37,37,f4,Standup_chair
190149,12,38,35,f4,Standup_chair
190150,12,38,36,f4,Standup_chair
190151,13,38,37,f4,Standup_chair
190152,13,39,36,f4,Standup_chair
190153,12,38,36,f4,Standup_chair
190154,12,38,35,f4,Standup_chair
190155,14,37,35,f4,Standup_chair
190611,32,32,53,f4,Standup_chair
190612,30,32,53,f4,Standup_chair
190613,31,33,53,f4,Standup_chair
190614,33,33,54,f4,Standup_chair
190615,31,32,53,f4,Standup_chair
190616,31,35,53,f4,Standup_chair
190617,31,32,53,f4,Standup_chair
190618,33,31,53,f4,Standup_chair
190619,33,33,52,f4,Standup_chair
190620,34,33,53,f4,Standup_chair
190621,33,33,52,f4,Standup_chair
190622,31,32,53,f4,Standup_chair
190623,31,33,53,f4,Standup_chair
190624,31,33,52,f4,Standup_chair
190625,31,33,53,f4,Standup_chair
190626,28,33,53,f4,Standup_chair
190627,27,32,51,f4,Standup_chair
190628,26,32,51,f4,Standup_chair
190629,25,32,52,f4,Standup_chair
190630,26,32,53,f4,Standup_chair
190631,26,32,51,f4,Standup_chair
190632,25,33,52,f4,Standup_chair
190633,26,33,53,f4,Standup_chair
190634,26,35,53,f4,Standup_chair
190635,28,37,54,f4,Standup_chair
190636,29,37,55,f4,Standup_chair
190637,31,35,52,f4,Standup_chair
190638,29,34,52,f4,Standup_chair
190639,27,33,52,f4,Standup_chair
190640,27,32,52,f4,Standup_chair
190641,28,33,51,f4,Standup_chair
190642,28,34,51,f4,Standup_chair
190643,30,34,53,f4,Standup_chair
190644,29,32,52,f4,Standup_chair
190645,29,34,53,f4,Standup_chair
190646,29,34,52,f4,Standup_chair
190647,30,35,53,f4,Standup_chair
190648,32,34,53,f4,Standup_chair
190649,29,34,53,f4,Standup_chair
190650,28,35,53,f4,Standup_chair
190651,27,35,52,f4,Standup_chair
190652,26,34,54,f4,Standup_chair
190653,23,37,55,f4,Standup_chair
190654,23,34,54,f4,Standup_chair
190655,24,30,51,f4,Standup_chair
190656,24,32,50,f4,Standup_chair
190657,25,32,50,f4,Standup_chair
190658,24,33,49,f4,Standup_chair
190659,24,33,49,f4,Standup_chair
190660,22,33,48,f4,Standup_chair
190661,20,29,49,f4,Standup_chair
190662,19,32,50,f4,Standup_chair
190663,18,32,49,f4,Standup_chair
190664,17,31,46,f4,Standup_chair
190665,18,27,47,f4,Standup_chair
190666,15,29,48,f4,Standup_chair
190667,15,33,51,f4,Standup_chair
190668,16,30,53,f4,Standup_chair
190669,19,31,53,f4,Standup_chair
190670,17,31,53,f4,Standup_chair
190671,18,33,52,f4,Standup_chair
190672,19,32,52,f4,Standup_chair
190673,21,34,50,f4,Standup_chair
190674,22,35,50,f4,Standup_chair
190675,22,36,52,f4,Standup_chair
190676,21,35,49,f4,Standup_chair
190677,21,36,44,f4,Standup_chair
190678,22,37,49,f4,Standup_chair
190679,22,35,43,f4,Standup_chair
190680,22,35,40,f4,Standup_chair
190681,19,37,46,f4,Standup_chair
190682,15,39,43,f4,Standup_chair
190683,16,40,43,f4,Standup_chair
190684,14,36,46,f4,Standup_chair
190685,15,38,42,f4,Standup_chair
190686,15,38,41,f4,Standup_chair
190687,13,39,41,f4,Standup_chair
190688,15,38,41,f4,Standup_chair
190689,16,38,40,f4,Standup_chair
190690,17,37,41,f4,Standup_chair
190691,18,36,40,f4,Standup_chair
190692,16,35,38,f4,Standup_chair
190693,16,36,38,f4,Standup_chair
190694,14,38,39,f4,Standup_chair
190695,12,38,39,f4,Standup_chair
190696,8,38,34,f4,Standup_chair
190697,9,35,34,f4,Standup_chair
190698,12,35,34,f4,Standup_chair
190699,12,35,35,f4,Standup_chair
190700,12,35,34,f4,Standup_chair
190701,13,36,36,f4,Standup_chair
190702,11,36,36,f4,Standup_chair
190703,13,36,35,f4,Standup_chair
190704,13,37,36,f4,Standup_chair
190705,12,36,36,f4,Standup_chair
190706,13,37,36,f4,Standup_chair
190707,13,37,36,f4,Standup_chair
190708,14,37,36,f4,Standup_chair
190709,14,37,36,f4,Standup_chair
190710,15,38,35,f4,Standup_chair
190711,13,37,35,f4,Standup_chair
190712,12,37,36,f4,Standup_chair
190713,11,36,35,f4,Standup_chair
190714,11,37,36,f4,Standup_chair
190715,11,36,36,f4,Standup_chair
190716,12,36,36,f4,Standup_chair
190717,12,37,35,f4,Standup_chair
190718,12,36,36,f4,Standup_chair
190719,12,36,37,f4,Standup_chair
190720,13,37,37,f4,Standup_chair
190721,11,36,36,f4,Standup_chair
190722,12,37,37,f4,Standup_chair
190723,12,36,38,f4,Standup_chair
190724,12,36,38,f4,Standup_chair
190725,12,36,38,f4,Standup_chair
190726,13,36,37,f4,Standup_chair
190727,12,35,37,f4,Standup_chair
190728,11,36,37,f4,Standup_chair
190729,11,35,38,f4,Standup_chair
190730,13,35,38,f4,Standup_chair
190731,13,35,39,f4,Standup_chair
190732,11,37,37,f4,Standup_chair
190733,11,37,38,f4,Standup_chair
190734,12,36,37,f4,Standup_chair
190735,13,36,37,f4,Standup_chair
190736,14,37,37,f4,Standup_chair
190737,14,38,37,f4,Standup_chair
190738,14,36,38,f4,Standup_chair
190739,11,35,38,f4,Standup_chair
190740,12,36,37,f4,Standup_chair
190741,12,38,36,f4,Standup_chair
190742,12,37,36,f4,Standup_chair
190743,13,35,36,f4,Standup_chair
190744,14,37,36,f4,Standup_chair
190745,15,37,36,f4,Standup_chair
190746,13,37,37,f4,Standup_chair
190747,13,35,36,f4,Standup_chair
190748,13,37,37,f4,Standup_chair
190749,13,37,37,f4,Standup_chair
190750,12,38,36,f4,Standup_chair
190751,12,37,37,f4,Standup_chair
191092,29,49,46,f4,Standup_chair
191093,29,49,33,f4,Standup_chair
191094,28,46,46,f4,Standup_chair
191095,29,47,46,f4,Standup_chair
191096,30,48,46,f4,Standup_chair
191097,30,49,46,f4,Standup_chair
191098,29,47,45,f4,Standup_chair
191099,29,48,45,f4,Standup_chair
191100,29,47,46,f4,Standup_chair
191101,29,49,45,f4,Standup_chair
191102,29,49,47,f4,Standup_chair
191103,29,49,46,f4,Standup_chair
191104,29,48,45,f4,Standup_chair
191105,29,47,46,f4,Standup_chair
191106,29,48,46,f4,Standup_chair
191107,29,49,46,f4,Standup_chair
191108,28,49,45,f4,Standup_chair
191109,28,49,46,f4,Standup_chair
191110,29,48,47,f4,Standup_chair
191111,28,48,45,f4,Standup_chair
191112,30,48,46,f4,Standup_chair
191113,30,48,45,f4,Standup_chair
191114,28,49,46,f4,Standup_chair
191115,28,49,46,f4,Standup_chair
191116,30,49,46,f4,Standup_chair
191117,28,48,46,f4,Standup_chair
191118,30,48,46,f4,Standup_chair
191119,30,48,46,f4,Standup_chair
191120,29,48,45,f4,Standup_chair
191121,29,49,45,f4,Standup_chair
191122,29,48,46,f4,Standup_chair
191123,29,48,47,f4,Standup_chair
191124,29,48,45,f4,Standup_chair
191125,29,48,46,f4,Standup_chair
191126,28,49,46,f4,Standup_chair
191127,30,48,46,f4,Standup_chair
191128,29,49,46,f4,Standup_chair
191129,29,48,46,f4,Standup_chair
191130,30,48,46,f4,Standup_chair
191131,29,49,46,f4,Standup_chair
191132,30,48,45,f4,Standup_chair
191133,29,49,46,f4,Standup_chair
191134,30,49,45,f4,Standup_chair
191135,29,50,46,f4,Standup_chair
191136,29,48,46,f4,Standup_chair
191137,29,47,45,f4,Standup_chair
191138,30,49,47,f4,Standup_chair
191139,30,48,46,f4,Standup_chair
191140,30,48,46,f4,Standup_chair
191141,29,49,46,f4,Standup_chair
191142,29,50,46,f4,Standup_chair
191143,28,50,45,f4,Standup_chair
191144,29,48,45,f4,Standup_chair
191145,30,50,45,f4,Standup_chair
191146,30,48,45,f4,Standup_chair
191147,29,50,45,f4,Standup_chair
191148,29,48,45,f4,Standup_chair
191149,28,47,46,f4,Standup_chair
191150,30,48,46,f4,Standup_chair
191151,30,47,46,f4,Standup_chair
191152,30,46,46,f4,Standup_chair
191153,32,45,45,f4,Standup_chair
191154,32,46,45,f4,Standup_chair
191155,31,48,47,f4,Standup_chair
191156,29,47,45,f4,Standup_chair
191157,28,48,46,f4,Standup_chair
191158,26,47,44,f4,Standup_chair
191159,27,48,44,f4,Standup_chair
191160,28,49,45,f4,Standup_chair
191161,27,50,44,f4,Standup_chair
191162,27,49,46,f4,Standup_chair
191163,27,49,45,f4,Standup_chair
191164,29,51,43,f4,Standup_chair
191165,27,51,42,f4,Standup_chair
191166,24,50,41,f4,Standup_chair
191167,23,51,39,f4,Standup_chair
191168,23,50,38,f4,Standup_chair
191169,22,47,38,f4,Standup_chair
191170,21,49,38,f4,Standup_chair
191171,20,48,38,f4,Standup_chair
191172,21,49,37,f4,Standup_chair
191173,20,47,36,f4,Standup_chair
191174,15,45,37,f4,Standup_chair
191175,15,44,37,f4,Standup_chair
191176,15,43,35,f4,Standup_chair
191177,12,50,37,f4,Standup_chair
191178,8,49,39,f4,Standup_chair
191179,3,48,38,f4,Standup_chair
191180,6,44,39,f4,Standup_chair
191181,6,42,37,f4,Standup_chair
191182,10,44,37,f4,Standup_chair
191183,11,42,35,f4,Standup_chair
191184,11,43,35,f4,Standup_chair
191185,12,43,35,f4,Standup_chair
191186,11,44,34,f4,Standup_chair
191187,12,42,34,f4,Standup_chair
191188,13,40,33,f4,Standup_chair
191189,13,41,33,f4,Standup_chair
191190,14,41,32,f4,Standup_chair
191191,16,39,32,f4,Standup_chair
191192,17,40,34,f4,Standup_chair
191193,18,38,34,f4,Standup_chair
191194,17,39,34,f4,Standup_chair
191195,16,38,35,f4,Standup_chair
191196,16,37,34,f4,Standup_chair
191197,15,39,33,f4,Standup_chair
191198,15,39,34,f4,Standup_chair
191199,15,40,33,f4,Standup_chair
191200,15,40,35,f4,Standup_chair
191201,16,40,35,f4,Standup_chair
191202,15,39,35,f4,Standup_chair
191203,16,42,36,f4,Standup_chair
191204,17,40,36,f4,Standup_chair
191205,17,39,36,f4,Standup_chair
191206,16,39,38,f4,Standup_chair
191207,15,39,39,f4,Standup_chair
191208,15,38,39,f4,Standup_chair
191209,16,39,39,f4,Standup_chair
191210,14,37,38,f4,Standup_chair
191211,13,37,39,f4,Standup_chair
191212,13,36,38,f4,Standup_chair
191213,13,37,38,f4,Standup_chair
191214,13,37,39,f4,Standup_chair
191215,14,38,39,f4,Standup_chair
191216,14,38,39,f4,Standup_chair
191217,13,37,38,f4,Standup_chair
191218,14,38,39,f4,Standup_chair
191219,14,38,40,f4,Standup_chair
191220,13,39,38,f4,Standup_chair
191221,14,38,39,f4,Standup_chair
191222,13,38,39,f4,Standup_chair
191223,13,38,39,f4,Standup_chair
191224,13,38,38,f4,Standup_chair
191225,13,38,39,f4,Standup_chair
191226,13,39,37,f4,Standup_chair
191227,13,38,39,f4,Standup_chair
191228,13,37,38,f4,Standup_chair
191229,14,38,37,f4,Standup_chair
191230,15,39,38,f4,Standup_chair
191231,15,39,37,f4,Standup_chair
191232,14,39,38,f4,Standup_chair
191233,13,40,38,f4,Standup_chair
191234,14,38,37,f4,Standup_chair
191235,14,39,39,f4,Standup_chair
191236,13,39,38,f4,Standup_chair
191237,13,39,37,f4,Standup_chair
191238,12,38,39,f4,Standup_chair
191239,14,39,38,f4,Standup_chair
191240,13,37,39,f4,Standup_chair
191241,13,38,38,f4,Standup_chair
191242,13,39,39,f4,Standup_chair
191243,13,38,39,f4,Standup_chair
191244,14,38,39,f4,Standup_chair
191245,12,39,39,f4,Standup_chair
191246,12,37,39,f4,Standup_chair
191247,13,37,40,f4,Standup_chair
191248,13,38,38,f4,Standup_chair
191249,13,39,38,f4,Standup_chair
191250,14,39,38,f4,Standup_chair
191251,13,38,38,f4,Standup_chair
191252,14,39,38,f4,Standup_chair
191253,15,38,38,f4,Standup_chair
191254,14,38,38,f4,Standup_chair
191255,13,38,37,f4,Standup_chair
191256,16,40,37,f4,Standup_chair
191257,14,39,38,f4,Standup_chair
191258,14,39,38,f4,Standup_chair
191259,13,39,38,f4,Standup_chair
191260,12,39,38,f4,Standup_chair
191261,14,38,38,f4,Standup_chair
191262,14,38,38,f4,Standup_chair
191263,13,39,38,f4,Standup_chair
191264,14,37,38,f4,Standup_chair
191265,13,38,38,f4,Standup_chair
191266,13,38,38,f4,Standup_chair
191267,13,38,38,f4,Standup_chair
191268,13,38,38,f4,Standup_chair
191269,13,37,39,f4,Standup_chair
191270,14,38,38,f4,Standup_chair
191271,12,39,38,f4,Standup_chair
191272,13,39,38,f4,Standup_chair
191273,13,38,37,f4,Standup_chair
191274,14,40,37,f4,Standup_chair
191275,14,39,38,f4,Standup_chair
191276,13,39,38,f4,Standup_chair
191277,13,39,37,f4,Standup_chair
191278,13,39,38,f4,Standup_chair
191279,14,38,38,f4,Standup_chair
191280,14,39,38,f4,Standup_chair
191281,14,39,38,f4,Standup_chair
191282,15,39,39,f4,Standup_chair
191283,14,38,39,f4,Standup_chair
191284,13,38,38,f4,Standup_chair
191285,14,39,38,f4,Standup_chair
191286,13,39,38,f4,Standup_chair
191287,14,39,38,f4,Standup_chair
191288,13,38,39,f4,Standup_chair
191289,15,38,38,f4,Standup_chair
191290,12,39,37,f4,Standup_chair
191291,14,39,39,f4,Standup_chair
191292,13,39,38,f4,Standup_chair
191293,14,38,37,f4,Standup_chair
191294,14,39,38,f4,Standup_chair
191295,15,40,39,f4,Standup_chair
191296,13,38,38,f4,Standup_chair
191297,13,38,38,f4,Standup_chair
191298,14,39,38,f4,Standup_chair
191299,14,39,38,f4,Standup_chair
191300,14,37,38,f4,Standup_chair
191301,13,37,39,f4,Standup_chair
191302,13,39,38,f4,Standup_chair
191303,13,39,38,f4,Standup_chair
191304,14,38,38,f4,Standup_chair
191305,13,38,38,f4,Standup_chair
191306,13,37,38,f4,Standup_chair
191307,14,39,38,f4,Standup_chair
191308,14,39,38,f4,Standup_chair
191309,14,38,39,f4,Standup_chair
191310,12,37,38,f4,Standup_chair
191311,13,39,39,f4,Standup_chair
191312,13,39,39,f4,Standup_chair
191313,13,39,38,f4,Standup_chair
191314,13,38,36,f4,Standup_chair
191315,15,38,38,f4,Standup_chair
191316,14,39,38,f4,Standup_chair
191317,13,39,38,f4,Standup_chair
191318,13,39,38,f4,Standup_chair
191319,14,40,37,f4,Standup_chair
191320,14,40,39,f4,Standup_chair
191321,13,38,38,f4,Standup_chair
191322,29,49,47,f4,Standup_chair
191323,27,48,46,f4,Standup_chair
191324,27,48,32,f4,Standup_chair
191325,27,48,46,f4,Standup_chair
191326,28,47,46,f4,Standup_chair
191327,29,48,47,f4,Standup_chair
191328,28,48,45,f4,Standup_chair
191329,28,48,45,f4,Standup_chair
191330,29,47,45,f4,Standup_chair
191331,29,48,46,f4,Standup_chair
191332,28,49,45,f4,Standup_chair
191333,28,47,46,f4,Standup_chair
191334,27,48,46,f4,Standup_chair
191335,29,48,46,f4,Standup_chair
191336,28,49,45,f4,Standup_chair
191337,28,47,45,f4,Standup_chair
191338,29,48,46,f4,Standup_chair
191339,29,49,46,f4,Standup_chair
191340,28,48,46,f4,Standup_chair
191341,28,49,45,f4,Standup_chair
191342,29,47,45,f4,Standup_chair
191343,29,48,45,f4,Standup_chair
191344,28,47,46,f4,Standup_chair
191345,28,49,45,f4,Standup_chair
191346,30,48,46,f4,Standup_chair
191347,28,48,45,f4,Standup_chair
191348,29,49,46,f4,Standup_chair
191349,29,48,46,f4,Standup_chair
191350,30,46,46,f4,Standup_chair
191351,29,47,46,f4,Standup_chair
191352,28,50,46,f4,Standup_chair
191353,25,49,47,f4,Standup_chair
191354,26,48,48,f4,Standup_chair
191355,24,50,48,f4,Standup_chair
191356,26,45,50,f4,Standup_chair
191357,25,45,50,f4,Standup_chair
191358,24,45,48,f4,Standup_chair
191359,21,43,48,f4,Standup_chair
191360,25,41,49,f4,Standup_chair
191361,25,42,48,f4,Standup_chair
191362,24,40,48,f4,Standup_chair
191363,25,42,47,f4,Standup_chair
191364,25,44,46,f4,Standup_chair
191365,26,41,45,f4,Standup_chair
191366,24,41,45,f4,Standup_chair
191367,25,40,46,f4,Standup_chair
191368,24,36,49,f4,Standup_chair
191369,22,42,51,f4,Standup_chair
191370,24,41,52,f4,Standup_chair
191371,24,36,48,f4,Standup_chair
191372,23,36,48,f4,Standup_chair
191373,22,34,46,f4,Standup_chair
191374,22,43,50,f4,Standup_chair
191375,18,42,53,f4,Standup_chair
191376,13,31,54,f4,Standup_chair
191377,19,33,43,f4,Standup_chair
191378,17,35,41,f4,Standup_chair
191379,14,38,48,f4,Standup_chair
191380,10,28,43,f4,Standup_chair
191381,14,36,39,f4,Standup_chair
191382,12,42,43,f4,Standup_chair
191383,14,38,41,f4,Standup_chair
191384,17,35,39,f4,Standup_chair
191385,15,38,39,f4,Standup_chair
191386,16,40,35,f4,Standup_chair
191387,16,40,31,f4,Standup_chair
191388,14,40,30,f4,Standup_chair
191389,17,42,31,f4,Standup_chair
191390,14,40,34,f4,Standup_chair
191391,11,41,32,f4,Standup_chair
191392,10,42,29,f4,Standup_chair
191393,11,42,31,f4,Standup_chair
191394,13,42,30,f4,Standup_chair
191395,12,42,29,f4,Standup_chair
191396,12,42,28,f4,Standup_chair
191397,13,42,28,f4,Standup_chair
191398,13,40,28,f4,Standup_chair
191399,13,41,29,f4,Standup_chair
191400,10,42,29,f4,Standup_chair
191401,8,40,26,f4,Standup_chair
191402,8,41,29,f4,Standup_chair
191403,6,40,26,f4,Standup_chair
191404,6,38,24,f4,Standup_chair
191405,7,39,26,f4,Standup_chair
191406,12,38,25,f4,Standup_chair
191407,9,36,23,f4,Standup_chair
191408,10,34,23,f4,Standup_chair
191409,12,34,21,f4,Standup_chair
191410,12,34,22,f4,Standup_chair
191411,13,35,24,f4,Standup_chair
191412,11,35,25,f4,Standup_chair
191413,13,35,25,f4,Standup_chair
191414,14,35,27,f4,Standup_chair
191415,15,39,29,f4,Standup_chair
191416,15,38,29,f4,Standup_chair
191417,15,37,29,f4,Standup_chair
191418,15,35,29,f4,Standup_chair
191419,15,36,29,f4,Standup_chair
191420,16,38,31,f4,Standup_chair
191421,17,38,30,f4,Standup_chair
191422,17,39,31,f4,Standup_chair
191423,16,38,30,f4,Standup_chair
191424,16,38,31,f4,Standup_chair
191425,17,41,32,f4,Standup_chair
191426,16,40,32,f4,Standup_chair
191427,15,42,32,f4,Standup_chair
191428,13,43,34,f4,Standup_chair
191429,12,44,33,f4,Standup_chair
191430,13,43,33,f4,Standup_chair
191431,13,43,35,f4,Standup_chair
191432,15,45,35,f4,Standup_chair
191433,13,46,36,f4,Standup_chair
191434,15,43,37,f4,Standup_chair
191435,15,45,37,f4,Standup_chair
191436,15,45,38,f4,Standup_chair
191437,16,44,37,f4,Standup_chair
191438,18,43,38,f4,Standup_chair
191439,20,44,39,f4,Standup_chair
191440,17,43,41,f4,Standup_chair
191441,19,44,37,f4,Standup_chair
191442,19,41,37,f4,Standup_chair
191443,17,43,39,f4,Standup_chair
191444,17,46,37,f4,Standup_chair
191445,17,42,40,f4,Standup_chair
191446,17,39,40,f4,Standup_chair
191447,17,41,41,f4,Standup_chair
191448,17,40,42,f4,Standup_chair
191449,17,43,41,f4,Standup_chair
191450,15,45,40,f4,Standup_chair
191451,18,43,41,f4,Standup_chair
191452,19,43,42,f4,Standup_chair
191453,18,48,40,f4,Standup_chair
191454,17,40,42,f4,Standup_chair
191455,16,42,41,f4,Standup_chair
191456,17,42,43,f4,Standup_chair
191457,16,45,43,f4,Standup_chair
191458,15,46,42,f4,Standup_chair
191459,16,44,41,f4,Standup_chair
191460,17,44,40,f4,Standup_chair
191461,17,43,39,f4,Standup_chair
191462,18,42,39,f4,Standup_chair
191463,16,43,39,f4,Standup_chair
191464,17,45,40,f4,Standup_chair
191465,18,48,40,f4,Standup_chair
191466,18,46,40,f4,Standup_chair
191467,17,45,38,f4,Standup_chair
191468,17,44,39,f4,Standup_chair
191469,16,45,39,f4,Standup_chair
191470,17,45,38,f4,Standup_chair
191471,17,46,38,f4,Standup_chair
191472,18,46,39,f4,Standup_chair
191473,19,47,38,f4,Standup_chair
191474,18,46,39,f4,Standup_chair
191475,18,45,39,f4,Standup_chair
191476,17,47,39,f4,Standup_chair
191477,18,46,38,f4,Standup_chair
191478,18,45,38,f4,Standup_chair
191479,18,45,38,f4,Standup_chair
191480,18,46,39,f4,Standup_chair
191481,17,46,38,f4,Standup_chair
191482,18,45,38,f4,Standup_chair
191483,18,47,39,f4,Standup_chair
191484,19,47,39,f4,Standup_chair
191485,18,46,39,f4,Standup_chair
191486,17,47,38,f4,Standup_chair
191487,18,47,38,f4,Standup_chair
191488,18,46,38,f4,Standup_chair
191489,18,47,37,f4,Standup_chair
192502,34,37,52,f4,Standup_chair
192503,34,38,52,f4,Standup_chair
192504,32,37,53,f4,Standup_chair
192505,34,37,53,f4,Standup_chair
192506,31,36,53,f4,Standup_chair
192507,32,37,53,f4,Standup_chair
192508,31,38,52,f4,Standup_chair
192509,30,37,52,f4,Standup_chair
192510,29,38,52,f4,Standup_chair
192511,29,37,52,f4,Standup_chair
192512,30,37,51,f4,Standup_chair
