,x axis,y axis,z axis,tester,activity
254982,14,38,36,f2,Climb_stairs
254983,17,37,36,f2,Climb_stairs
254984,16,37,36,f2,Climb_stairs
254985,16,38,35,f2,Climb_stairs
254986,12,37,34,f2,Climb_stairs
254987,10,39,34,f2,Climb_stairs
254988,12,39,34,f2,Climb_stairs
254989,11,40,36,f2,Climb_stairs
254990,14,39,36,f2,Climb_stairs
254991,14,38,38,f2,Climb_stairs
254992,14,38,37,f2,Climb_stairs
254993,13,37,38,f2,Climb_stairs
254994,13,39,37,f2,Climb_stairs
254995,12,38,37,f2,Climb_stairs
254996,14,39,37,f2,Climb_stairs
254997,13,37,38,f2,Climb_stairs
254998,14,38,37,f2,Climb_stairs
254999,15,39,36,f2,Climb_stairs
255000,15,36,37,f2,Climb_stairs
255001,14,39,36,f2,Climb_stairs
255002,11,40,36,f2,Climb_stairs
255003,11,40,37,f2,Climb_stairs
255004,11,40,38,f2,Climb_stairs
255005,14,39,37,f2,Climb_stairs
255006,14,40,38,f2,Climb_stairs
255007,14,39,37,f2,Climb_stairs
255008,13,39,36,f2,Climb_stairs
255009,14,40,37,f2,Climb_stairs
255010,14,41,37,f2,Climb_stairs
255011,14,40,36,f2,Climb_stairs
255012,15,40,37,f2,Climb_stairs
255013,13,40,36,f2,Climb_stairs
255014,13,41,36,f2,Climb_stairs
255015,13,41,36,f2,Climb_stairs
255016,13,42,36,f2,Climb_stairs
255017,13,40,37,f2,Climb_stairs
255018,12,41,36,f2,Climb_stairs
255019,12,40,37,f2,Climb_stairs
255020,12,41,36,f2,Climb_stairs
255021,13,40,36,f2,Climb_stairs
255022,13,40,36,f2,Climb_stairs
255023,13,40,37,f2,Climb_stairs
255024,13,41,37,f2,Climb_stairs
255025,13,41,36,f2,Climb_stairs
255026,14,41,37,f2,Climb_stairs
255027,12,40,37,f2,Climb_stairs
255028,13,40,36,f2,Climb_stairs
255029,13,40,36,f2,Climb_stairs
255030,14,40,36,f2,Climb_stairs
255031,13,41,36,f2,Climb_stairs
255032,13,40,36,f2,Climb_stairs
255033,14,39,36,f2,Climb_stairs
255034,14,39,36,f2,Climb_stairs
255035,13,39,37,f2,Climb_stairs
255036,14,40,35,f2,Climb_stairs
255037,14,41,36,f2,Climb_stairs
255038,13,39,37,f2,Climb_stairs
255039,13,40,37,f2,Climb_stairs
255040,13,40,36,f2,Climb_stairs
255041,13,40,36,f2,Climb_stairs
255042,14,39,36,f2,Climb_stairs
255043,14,40,36,f2,Climb_stairs
255044,13,39,36,f2,Climb_stairs
255045,13,40,35,f2,Climb_stairs
255046,13,40,36,f2,Climb_stairs
255047,12,40,35,f2,Climb_stairs
255048,14,40,35,f2,Climb_stairs
255049,13,40,36,f2,Climb_stairs
255050,13,39,36,f2,Climb_stairs
255051,14,41,37,f2,Climb_stairs
255052,14,40,36,f2,Climb_stairs
255053,15,40,37,f2,Climb_stairs
255054,12,41,36,f2,Climb_stairs
255055,14,40,36,f2,Climb_stairs
255056,13,41,37,f2,Climb_stairs
255057,14,40,35,f2,Climb_stairs
255058,14,40,36,f2,Climb_stairs
255059,13,40,36,f2,Climb_stairs
255060,13,41,36,f2,Climb_stairs
255061,14,40,37,f2,Climb_stairs
255062,15,41,37,f2,Climb_stairs
255063,15,40,35,f2,Climb_stairs
255064,14,39,35,f2,Climb_stairs
255065,13,38,36,f2,Climb_stairs
255066,13,40,36,f2,Climb_stairs
255067,14,40,36,f2,Climb_stairs
255068,13,39,36,f2,Climb_stairs
255069,13,39,36,f2,Climb_stairs
255070,14,40,35,f2,Climb_stairs
255071,13,38,36,f2,Climb_stairs
255072,13,41,36,f2,Climb_stairs
255073,14,40,36,f2,Climb_stairs
255074,13,40,37,f2,Climb_stairs
255075,12,40,36,f2,Climb_stairs
255076,13,40,37,f2,Climb_stairs
255077,13,39,37,f2,Climb_stairs
255078,13,40,37,f2,Climb_stairs
255079,13,40,37,f2,Climb_stairs
255080,13,42,37,f2,Climb_stairs
255081,14,41,36,f2,Climb_stairs
255082,12,40,36,f2,Climb_stairs
255083,13,40,36,f2,Climb_stairs
255084,15,41,36,f2,Climb_stairs
255085,14,41,35,f2,Climb_stairs
255086,13,40,36,f2,Climb_stairs
255087,13,40,36,f2,Climb_stairs
255088,12,40,37,f2,Climb_stairs
278866,13,38,36,f2,Climb_stairs
278867,13,38,36,f2,Climb_stairs
278868,13,38,36,f2,Climb_stairs
278869,12,39,36,f2,Climb_stairs
278870,13,39,36,f2,Climb_stairs
278871,12,38,35,f2,Climb_stairs
278872,13,37,36,f2,Climb_stairs
278873,14,39,36,f2,Climb_stairs
278874,13,38,36,f2,Climb_stairs
278875,13,38,35,f2,Climb_stairs
278876,13,38,36,f2,Climb_stairs
278877,14,39,35,f2,Climb_stairs
278878,12,38,35,f2,Climb_stairs
278879,14,38,35,f2,Climb_stairs
278880,12,37,35,f2,Climb_stairs
278881,13,38,36,f2,Climb_stairs
278882,12,38,37,f2,Climb_stairs
278883,13,39,36,f2,Climb_stairs
278884,13,39,37,f2,Climb_stairs
278885,13,39,37,f2,Climb_stairs
278886,13,39,37,f2,Climb_stairs
278887,14,39,37,f2,Climb_stairs
278888,14,38,37,f2,Climb_stairs
278889,13,38,37,f2,Climb_stairs
278890,13,39,37,f2,Climb_stairs
278891,14,39,37,f2,Climb_stairs
278892,13,40,37,f2,Climb_stairs
278893,13,39,37,f2,Climb_stairs
278894,13,39,36,f2,Climb_stairs
278895,17,39,35,f2,Climb_stairs
278896,15,40,35,f2,Climb_stairs
278897,12,40,34,f2,Climb_stairs
278898,8,41,34,f2,Climb_stairs
278899,10,41,34,f2,Climb_stairs
278900,10,42,34,f2,Climb_stairs
278901,13,41,34,f2,Climb_stairs
278902,13,41,35,f2,Climb_stairs
278903,14,41,35,f2,Climb_stairs
278904,14,39,34,f2,Climb_stairs
278905,12,39,33,f2,Climb_stairs
278906,11,39,34,f2,Climb_stairs
278907,13,39,34,f2,Climb_stairs
278908,13,40,33,f2,Climb_stairs
278909,12,40,34,f2,Climb_stairs
278910,12,39,32,f2,Climb_stairs
278911,12,40,33,f2,Climb_stairs
278912,11,39,34,f2,Climb_stairs
278913,10,38,35,f2,Climb_stairs
278914,9,41,34,f2,Climb_stairs
278915,8,40,33,f2,Climb_stairs
278916,7,39,32,f2,Climb_stairs
278917,6,38,31,f2,Climb_stairs
278918,8,37,31,f2,Climb_stairs
278919,8,36,31,f2,Climb_stairs
278920,11,33,33,f2,Climb_stairs
278921,12,32,33,f2,Climb_stairs
278922,14,30,32,f2,Climb_stairs
278923,15,30,32,f2,Climb_stairs
278924,15,31,33,f2,Climb_stairs
278925,18,32,33,f2,Climb_stairs
278926,18,33,34,f2,Climb_stairs
278927,16,35,34,f2,Climb_stairs
278928,14,37,34,f2,Climb_stairs
278929,15,35,35,f2,Climb_stairs
278930,13,36,35,f2,Climb_stairs
278931,11,36,35,f2,Climb_stairs
278932,12,36,36,f2,Climb_stairs
278933,11,36,37,f2,Climb_stairs
278934,12,35,35,f2,Climb_stairs
278935,12,35,35,f2,Climb_stairs
278936,12,36,36,f2,Climb_stairs
278937,8,37,36,f2,Climb_stairs
278938,8,36,35,f2,Climb_stairs
278939,4,37,33,f2,Climb_stairs
278940,4,36,31,f2,Climb_stairs
278941,10,36,33,f2,Climb_stairs
278942,12,36,32,f2,Climb_stairs
278943,13,34,32,f2,Climb_stairs
278944,14,35,33,f2,Climb_stairs
278945,12,35,33,f2,Climb_stairs
278946,13,37,32,f2,Climb_stairs
278947,13,34,32,f2,Climb_stairs
278948,14,35,33,f2,Climb_stairs
278949,15,36,34,f2,Climb_stairs
278950,15,38,33,f2,Climb_stairs
278951,15,39,34,f2,Climb_stairs
278952,15,38,33,f2,Climb_stairs
278953,13,38,34,f2,Climb_stairs
278954,14,37,34,f2,Climb_stairs
278955,12,38,34,f2,Climb_stairs
278956,14,38,35,f2,Climb_stairs
278957,13,37,34,f2,Climb_stairs
278958,13,36,33,f2,Climb_stairs
278959,11,38,33,f2,Climb_stairs
278960,9,37,32,f2,Climb_stairs
278961,6,37,31,f2,Climb_stairs
278962,5,36,31,f2,Climb_stairs
278963,5,36,30,f2,Climb_stairs
278964,7,37,31,f2,Climb_stairs
278965,9,34,30,f2,Climb_stairs
278966,13,31,30,f2,Climb_stairs
278967,14,29,29,f2,Climb_stairs
278968,14,32,31,f2,Climb_stairs
278969,14,32,31,f2,Climb_stairs
278970,12,33,32,f2,Climb_stairs
278971,12,32,32,f2,Climb_stairs
278972,14,34,33,f2,Climb_stairs
278973,15,33,34,f2,Climb_stairs
278974,16,33,34,f2,Climb_stairs
278975,16,35,34,f2,Climb_stairs
278976,17,35,33,f2,Climb_stairs
278977,15,36,33,f2,Climb_stairs
278978,15,36,34,f2,Climb_stairs
278979,13,35,33,f2,Climb_stairs
278980,11,34,34,f2,Climb_stairs
278981,11,34,34,f2,Climb_stairs
278982,9,35,34,f2,Climb_stairs
278983,8,38,34,f2,Climb_stairs
278984,6,37,35,f2,Climb_stairs
278985,7,36,34,f2,Climb_stairs
278986,4,36,33,f2,Climb_stairs
278987,8,38,33,f2,Climb_stairs
278988,13,37,34,f2,Climb_stairs
278989,15,38,33,f2,Climb_stairs
278990,14,37,32,f2,Climb_stairs
278991,12,36,31,f2,Climb_stairs
278992,13,36,33,f2,Climb_stairs
278993,13,37,32,f2,Climb_stairs
278994,15,36,34,f2,Climb_stairs
278995,16,36,32,f2,Climb_stairs
278996,16,36,32,f2,Climb_stairs
278997,15,37,31,f2,Climb_stairs
278998,14,38,32,f2,Climb_stairs
278999,15,36,32,f2,Climb_stairs
279000,12,38,32,f2,Climb_stairs
279001,13,38,32,f2,Climb_stairs
279002,12,36,33,f2,Climb_stairs
279003,13,37,33,f2,Climb_stairs
279004,12,37,33,f2,Climb_stairs
279005,10,37,32,f2,Climb_stairs
279006,6,37,31,f2,Climb_stairs
279007,2,36,30,f2,Climb_stairs
279008,1,36,29,f2,Climb_stairs
279009,6,36,30,f2,Climb_stairs
279010,10,34,30,f2,Climb_stairs
279011,14,32,30,f2,Climb_stairs
279012,16,31,32,f2,Climb_stairs
279013,15,33,33,f2,Climb_stairs
279014,14,33,32,f2,Climb_stairs
279015,13,34,32,f2,Climb_stairs
279016,14,34,33,f2,Climb_stairs
279017,15,35,32,f2,Climb_stairs
279018,17,32,33,f2,Climb_stairs
279019,17,33,32,f2,Climb_stairs
279020,17,33,31,f2,Climb_stairs
279021,16,33,32,f2,Climb_stairs
279022,15,34,32,f2,Climb_stairs
279023,14,34,33,f2,Climb_stairs
279024,14,34,32,f2,Climb_stairs
279025,13,35,33,f2,Climb_stairs
279026,12,35,34,f2,Climb_stairs
279027,11,35,34,f2,Climb_stairs
279028,9,34,34,f2,Climb_stairs
279029,7,36,35,f2,Climb_stairs
279030,4,36,33,f2,Climb_stairs
279031,0,36,31,f2,Climb_stairs
279032,6,35,33,f2,Climb_stairs
279033,14,34,34,f2,Climb_stairs
279034,15,33,33,f2,Climb_stairs
279035,14,35,32,f2,Climb_stairs
279036,13,34,32,f2,Climb_stairs
279037,13,35,33,f2,Climb_stairs
279038,13,35,31,f2,Climb_stairs
279039,14,36,31,f2,Climb_stairs
279040,15,36,32,f2,Climb_stairs
279041,17,36,32,f2,Climb_stairs
279042,15,36,32,f2,Climb_stairs
279043,15,35,32,f2,Climb_stairs
279044,16,36,32,f2,Climb_stairs
279045,14,35,33,f2,Climb_stairs
279046,13,34,32,f2,Climb_stairs
279047,12,34,30,f2,Climb_stairs
279048,12,35,31,f2,Climb_stairs
279049,10,35,31,f2,Climb_stairs
279050,8,37,31,f2,Climb_stairs
279051,7,35,30,f2,Climb_stairs
279052,6,37,31,f2,Climb_stairs
279053,4,35,30,f2,Climb_stairs
279054,5,34,28,f2,Climb_stairs
279055,8,32,29,f2,Climb_stairs
279056,13,31,29,f2,Climb_stairs
279057,16,31,31,f2,Climb_stairs
279058,15,34,32,f2,Climb_stairs
279059,13,33,32,f2,Climb_stairs
279060,12,33,32,f2,Climb_stairs
279061,12,32,32,f2,Climb_stairs
279062,13,34,32,f2,Climb_stairs
279063,14,33,33,f2,Climb_stairs
279064,15,33,33,f2,Climb_stairs
279065,16,35,33,f2,Climb_stairs
279066,15,33,33,f2,Climb_stairs
279067,13,35,33,f2,Climb_stairs
279068,15,35,34,f2,Climb_stairs
279069,14,36,34,f2,Climb_stairs
279070,13,34,34,f2,Climb_stairs
279071,13,35,34,f2,Climb_stairs
279072,12,36,35,f2,Climb_stairs
279073,12,35,34,f2,Climb_stairs
279074,11,35,35,f2,Climb_stairs
279075,10,36,34,f2,Climb_stairs
279076,8,36,34,f2,Climb_stairs
279077,5,37,34,f2,Climb_stairs
279078,3,36,33,f2,Climb_stairs
279079,8,37,33,f2,Climb_stairs
279080,13,37,34,f2,Climb_stairs
279081,15,35,34,f2,Climb_stairs
279082,13,34,33,f2,Climb_stairs
279083,13,36,33,f2,Climb_stairs
279084,13,37,32,f2,Climb_stairs
279085,12,36,33,f2,Climb_stairs
279086,13,36,33,f2,Climb_stairs
279087,13,36,33,f2,Climb_stairs
279088,14,36,32,f2,Climb_stairs
279089,16,35,34,f2,Climb_stairs
279090,15,35,33,f2,Climb_stairs
279091,15,36,34,f2,Climb_stairs
279092,14,37,34,f2,Climb_stairs
279093,13,36,32,f2,Climb_stairs
279094,12,37,33,f2,Climb_stairs
279095,12,37,33,f2,Climb_stairs
279096,12,38,33,f2,Climb_stairs
279097,12,37,33,f2,Climb_stairs
279098,9,37,33,f2,Climb_stairs
279099,6,37,31,f2,Climb_stairs
279100,5,36,31,f2,Climb_stairs
279101,7,36,31,f2,Climb_stairs
279102,8,35,32,f2,Climb_stairs
279103,11,32,30,f2,Climb_stairs
279104,15,30,31,f2,Climb_stairs
279105,15,30,32,f2,Climb_stairs
279106,16,32,34,f2,Climb_stairs
279107,14,33,32,f2,Climb_stairs
279108,12,32,33,f2,Climb_stairs
279109,12,33,33,f2,Climb_stairs
279110,12,33,33,f2,Climb_stairs
279111,14,32,33,f2,Climb_stairs
279112,15,32,33,f2,Climb_stairs
279113,16,32,34,f2,Climb_stairs
279114,14,33,32,f2,Climb_stairs
279115,15,33,33,f2,Climb_stairs
279116,16,34,33,f2,Climb_stairs
279117,15,33,33,f2,Climb_stairs
279118,14,35,33,f2,Climb_stairs
279119,13,36,33,f2,Climb_stairs
279120,13,34,35,f2,Climb_stairs
279121,13,35,34,f2,Climb_stairs
279122,11,35,34,f2,Climb_stairs
279123,11,35,35,f2,Climb_stairs
279124,10,35,35,f2,Climb_stairs
279125,5,35,34,f2,Climb_stairs
279126,3,34,32,f2,Climb_stairs
279127,3,35,30,f2,Climb_stairs
279128,8,35,31,f2,Climb_stairs
279129,12,33,32,f2,Climb_stairs
279130,13,33,32,f2,Climb_stairs
279131,14,33,30,f2,Climb_stairs
279132,13,34,31,f2,Climb_stairs
279133,12,34,29,f2,Climb_stairs
279134,12,35,30,f2,Climb_stairs
279135,13,34,30,f2,Climb_stairs
279136,14,32,29,f2,Climb_stairs
279137,15,32,31,f2,Climb_stairs
279138,16,34,31,f2,Climb_stairs
279139,12,36,30,f2,Climb_stairs
279140,14,36,31,f2,Climb_stairs
279141,14,37,31,f2,Climb_stairs
279142,15,35,31,f2,Climb_stairs
279143,14,36,32,f2,Climb_stairs
279144,14,36,31,f2,Climb_stairs
279145,12,35,30,f2,Climb_stairs
279146,14,36,30,f2,Climb_stairs
279147,14,35,31,f2,Climb_stairs
279148,14,37,30,f2,Climb_stairs
279149,13,37,30,f2,Climb_stairs
279150,14,37,30,f2,Climb_stairs
279151,11,37,30,f2,Climb_stairs
279152,10,37,29,f2,Climb_stairs
279153,11,37,30,f2,Climb_stairs
279154,9,36,30,f2,Climb_stairs
279155,10,36,31,f2,Climb_stairs
279156,7,36,30,f2,Climb_stairs
279157,4,35,30,f2,Climb_stairs
279158,5,34,30,f2,Climb_stairs
279159,9,32,30,f2,Climb_stairs
279160,13,31,29,f2,Climb_stairs
279161,14,32,29,f2,Climb_stairs
279162,16,32,31,f2,Climb_stairs
279163,14,29,29,f2,Climb_stairs
279164,13,31,30,f2,Climb_stairs
279165,13,31,30,f2,Climb_stairs
279166,13,31,30,f2,Climb_stairs
279167,12,32,28,f2,Climb_stairs
279168,13,30,30,f2,Climb_stairs
279169,14,31,30,f2,Climb_stairs
279170,14,30,31,f2,Climb_stairs
279171,14,32,31,f2,Climb_stairs
279172,14,32,32,f2,Climb_stairs
279173,14,33,33,f2,Climb_stairs
279174,13,34,33,f2,Climb_stairs
279175,13,35,33,f2,Climb_stairs
279176,13,34,33,f2,Climb_stairs
279177,14,35,32,f2,Climb_stairs
279178,12,35,31,f2,Climb_stairs
279179,14,34,31,f2,Climb_stairs
279180,14,34,31,f2,Climb_stairs
279181,12,34,32,f2,Climb_stairs
279182,14,33,33,f2,Climb_stairs
279183,12,34,34,f2,Climb_stairs
279184,10,36,32,f2,Climb_stairs
279185,10,36,33,f2,Climb_stairs
279186,9,33,32,f2,Climb_stairs
279187,10,30,29,f2,Climb_stairs
279188,4,31,27,f2,Climb_stairs
279189,6,29,25,f2,Climb_stairs
279190,10,28,30,f2,Climb_stairs
279191,9,33,33,f2,Climb_stairs
279192,7,30,32,f2,Climb_stairs
279193,10,31,33,f2,Climb_stairs
279194,17,33,38,f2,Climb_stairs
279195,17,29,38,f2,Climb_stairs
279196,13,26,34,f2,Climb_stairs
279197,12,26,34,f2,Climb_stairs
279198,15,26,34,f2,Climb_stairs
279199,14,29,35,f2,Climb_stairs
279200,13,30,36,f2,Climb_stairs
279201,13,29,35,f2,Climb_stairs
279202,13,32,36,f2,Climb_stairs
279203,15,33,36,f2,Climb_stairs
279204,15,35,36,f2,Climb_stairs
279205,12,36,34,f2,Climb_stairs
279206,11,34,34,f2,Climb_stairs
279207,11,36,34,f2,Climb_stairs
279208,11,38,36,f2,Climb_stairs
279209,11,40,36,f2,Climb_stairs
279210,11,39,38,f2,Climb_stairs
279211,14,37,38,f2,Climb_stairs
279212,13,38,38,f2,Climb_stairs
279213,13,37,39,f2,Climb_stairs
279214,10,38,38,f2,Climb_stairs
279215,11,39,38,f2,Climb_stairs
279216,13,36,41,f2,Climb_stairs
279217,13,39,41,f2,Climb_stairs
279218,12,37,41,f2,Climb_stairs
279219,12,36,41,f2,Climb_stairs
279220,14,35,40,f2,Climb_stairs
279221,14,38,40,f2,Climb_stairs
279222,13,35,40,f2,Climb_stairs
279223,12,36,38,f2,Climb_stairs
279224,14,36,38,f2,Climb_stairs
279225,14,36,39,f2,Climb_stairs
279226,13,37,38,f2,Climb_stairs
279227,14,37,39,f2,Climb_stairs
279228,13,37,38,f2,Climb_stairs
279229,13,38,39,f2,Climb_stairs
279230,13,37,39,f2,Climb_stairs
279231,13,36,38,f2,Climb_stairs
279232,14,38,39,f2,Climb_stairs
279233,13,38,40,f2,Climb_stairs
279234,14,37,38,f2,Climb_stairs
279235,13,36,39,f2,Climb_stairs
279236,13,37,38,f2,Climb_stairs
279237,14,37,38,f2,Climb_stairs
279238,13,36,38,f2,Climb_stairs
279239,14,36,39,f2,Climb_stairs
279240,13,36,38,f2,Climb_stairs
279241,12,35,38,f2,Climb_stairs
279242,12,35,38,f2,Climb_stairs
279243,13,36,37,f2,Climb_stairs
279244,12,36,37,f2,Climb_stairs
279245,13,37,37,f2,Climb_stairs
279246,13,37,37,f2,Climb_stairs
279247,13,37,38,f2,Climb_stairs
279248,14,37,38,f2,Climb_stairs
279249,13,38,38,f2,Climb_stairs
279250,14,38,37,f2,Climb_stairs
279251,14,38,39,f2,Climb_stairs
279252,13,38,38,f2,Climb_stairs
279253,13,38,38,f2,Climb_stairs
279254,11,38,38,f2,Climb_stairs
279255,12,37,38,f2,Climb_stairs
279256,12,38,39,f2,Climb_stairs
279257,13,37,38,f2,Climb_stairs
279258,13,39,38,f2,Climb_stairs
279259,13,36,36,f2,Climb_stairs
279260,13,36,37,f2,Climb_stairs
279261,12,38,37,f2,Climb_stairs
279262,13,37,37,f2,Climb_stairs
279263,12,37,38,f2,Climb_stairs
279264,13,37,37,f2,Climb_stairs
279265,12,38,36,f2,Climb_stairs
279266,12,38,36,f2,Climb_stairs
279267,12,38,38,f2,Climb_stairs
279268,12,38,36,f2,Climb_stairs
279269,12,38,36,f2,Climb_stairs
279270,12,36,37,f2,Climb_stairs
279271,13,36,36,f2,Climb_stairs
279272,12,35,36,f2,Climb_stairs
279273,14,37,37,f2,Climb_stairs
279274,13,37,36,f2,Climb_stairs
279275,13,38,37,f2,Climb_stairs
279276,14,37,37,f2,Climb_stairs
279277,13,37,38,f2,Climb_stairs
279278,12,37,37,f2,Climb_stairs
279279,15,37,37,f2,Climb_stairs
279280,13,38,37,f2,Climb_stairs
279281,13,37,38,f2,Climb_stairs
279282,13,37,37,f2,Climb_stairs
279283,14,38,38,f2,Climb_stairs
279284,13,38,37,f2,Climb_stairs
279285,12,38,37,f2,Climb_stairs
279286,13,38,38,f2,Climb_stairs
279287,13,37,38,f2,Climb_stairs
279288,13,37,37,f2,Climb_stairs
279289,13,36,38,f2,Climb_stairs
279290,14,37,37,f2,Climb_stairs
279291,12,37,37,f2,Climb_stairs
279292,12,38,37,f2,Climb_stairs
279293,14,38,37,f2,Climb_stairs
279294,14,37,37,f2,Climb_stairs
279295,12,37,38,f2,Climb_stairs
279296,13,37,38,f2,Climb_stairs
279297,13,36,38,f2,Climb_stairs
279298,13,35,37,f2,Climb_stairs
279299,13,37,37,f2,Climb_stairs
279300,14,37,38,f2,Climb_stairs
279301,14,37,38,f2,Climb_stairs
279302,13,38,37,f2,Climb_stairs
279303,13,36,37,f2,Climb_stairs
279304,13,37,37,f2,Climb_stairs
279305,13,38,37,f2,Climb_stairs
279306,13,37,37,f2,Climb_stairs
279307,14,37,37,f2,Climb_stairs
279308,14,37,37,f2,Climb_stairs
279309,13,37,38,f2,Climb_stairs
279310,14,37,37,f2,Climb_stairs
279311,13,37,37,f2,Climb_stairs
279312,13,38,38,f2,Climb_stairs
279313,12,39,38,f2,Climb_stairs
279314,14,38,38,f2,Climb_stairs
279315,12,38,37,f2,Climb_stairs
279316,13,37,38,f2,Climb_stairs
279317,13,37,37,f2,Climb_stairs
279318,11,40,37,f2,Climb_stairs
279319,13,39,36,f2,Climb_stairs
279320,12,40,37,f2,Climb_stairs
279321,11,40,36,f2,Climb_stairs
279322,12,37,37,f2,Climb_stairs
279323,12,37,36,f2,Climb_stairs
279324,12,38,36,f2,Climb_stairs
279325,13,38,35,f2,Climb_stairs
279326,13,37,36,f2,Climb_stairs
279327,13,37,36,f2,Climb_stairs
279328,14,36,36,f2,Climb_stairs
279329,13,37,36,f2,Climb_stairs
279330,13,39,36,f2,Climb_stairs
279331,14,37,36,f2,Climb_stairs
279332,13,39,37,f2,Climb_stairs
279333,13,38,37,f2,Climb_stairs
279334,14,38,36,f2,Climb_stairs
279335,13,38,36,f2,Climb_stairs
279336,12,38,36,f2,Climb_stairs
279337,13,39,36,f2,Climb_stairs
279338,13,36,36,f2,Climb_stairs
279339,12,38,37,f2,Climb_stairs
279340,12,38,37,f2,Climb_stairs
279341,14,39,36,f2,Climb_stairs
279342,12,37,36,f2,Climb_stairs
279343,13,38,36,f2,Climb_stairs
279344,13,38,36,f2,Climb_stairs
279345,12,37,35,f2,Climb_stairs
279346,12,38,36,f2,Climb_stairs
279347,13,36,36,f2,Climb_stairs
279348,12,39,37,f2,Climb_stairs
279349,13,37,37,f2,Climb_stairs
279350,14,38,37,f2,Climb_stairs
279351,13,37,36,f2,Climb_stairs
279352,13,38,37,f2,Climb_stairs
279353,14,38,36,f2,Climb_stairs
279354,13,39,37,f2,Climb_stairs
279355,12,39,36,f2,Climb_stairs
279356,12,38,36,f2,Climb_stairs
279357,13,39,37,f2,Climb_stairs
279358,12,38,36,f2,Climb_stairs
279359,12,38,36,f2,Climb_stairs
279360,13,39,36,f2,Climb_stairs
279361,13,37,36,f2,Climb_stairs
279362,12,38,37,f2,Climb_stairs
279363,13,39,36,f2,Climb_stairs
279364,13,38,36,f2,Climb_stairs
279365,13,38,36,f2,Climb_stairs
279366,12,38,37,f2,Climb_stairs
279367,13,38,35,f2,Climb_stairs
279368,13,39,36,f2,Climb_stairs
279369,12,39,36,f2,Climb_stairs
279370,13,39,37,f2,Climb_stairs
279371,13,38,36,f2,Climb_stairs
279372,12,37,35,f2,Climb_stairs
279373,11,38,36,f2,Climb_stairs
