,x axis,y axis,z axis,tester,activity
268824,9,34,32,m2,Climb_stairs
268825,12,33,32,m2,Climb_stairs
268826,13,33,32,m2,Climb_stairs
268827,15,36,31,m2,Climb_stairs
268828,15,36,32,m2,Climb_stairs
268829,17,35,31,m2,Climb_stairs
268830,16,38,31,m2,Climb_stairs
268831,14,35,30,m2,Climb_stairs
268832,13,36,30,m2,Climb_stairs
268833,8,35,29,m2,Climb_stairs
268834,3,36,29,m2,Climb_stairs
268835,2,35,30,m2,Climb_stairs
268836,1,36,30,m2,Climb_stairs
268837,2,35,31,m2,Climb_stairs
268838,4,36,31,m2,Climb_stairs
268839,13,35,34,m2,Climb_stairs
268840,14,36,34,m2,Climb_stairs
268841,14,35,34,m2,Climb_stairs
268842,16,35,34,m2,Climb_stairs
268843,16,35,35,m2,Climb_stairs
268844,15,36,34,m2,Climb_stairs
268845,18,37,36,m2,Climb_stairs
268846,17,37,37,m2,Climb_stairs
268847,19,38,36,m2,Climb_stairs
268848,19,37,37,m2,Climb_stairs
268849,16,35,39,m2,Climb_stairs
268850,16,35,38,m2,Climb_stairs
268851,11,36,40,m2,Climb_stairs
268852,6,36,40,m2,Climb_stairs
268853,5,35,39,m2,Climb_stairs
268854,3,37,38,m2,Climb_stairs
268855,0,35,37,m2,Climb_stairs
268856,0,36,36,m2,Climb_stairs
268857,4,34,36,m2,Climb_stairs
268858,15,37,36,m2,Climb_stairs
268859,15,36,35,m2,Climb_stairs
268860,13,36,33,m2,Climb_stairs
268861,12,37,31,m2,Climb_stairs
268862,12,34,32,m2,Climb_stairs
268863,16,37,33,m2,Climb_stairs
268864,19,38,32,m2,Climb_stairs
268865,18,37,33,m2,Climb_stairs
268866,19,39,32,m2,Climb_stairs
268867,18,38,33,m2,Climb_stairs
268868,12,40,34,m2,Climb_stairs
268869,8,42,35,m2,Climb_stairs
268870,2,45,37,m2,Climb_stairs
268871,0,45,39,m2,Climb_stairs
268872,0,50,41,m2,Climb_stairs
268873,3,49,43,m2,Climb_stairs
268874,10,49,46,m2,Climb_stairs
268875,14,47,47,m2,Climb_stairs
268876,19,45,47,m2,Climb_stairs
268877,22,43,47,m2,Climb_stairs
268878,26,40,45,m2,Climb_stairs
268879,29,37,43,m2,Climb_stairs
268880,31,36,43,m2,Climb_stairs
268881,31,36,42,m2,Climb_stairs
268882,32,36,42,m2,Climb_stairs
268883,33,37,41,m2,Climb_stairs
268884,35,39,41,m2,Climb_stairs
268885,33,38,41,m2,Climb_stairs
268886,34,40,44,m2,Climb_stairs
268887,34,44,49,m2,Climb_stairs
268888,35,45,54,m2,Climb_stairs
268889,35,48,57,m2,Climb_stairs
268890,36,46,59,m2,Climb_stairs
268891,37,45,58,m2,Climb_stairs
268892,35,47,56,m2,Climb_stairs
268893,31,50,59,m2,Climb_stairs
268894,28,48,56,m2,Climb_stairs
268895,29,43,48,m2,Climb_stairs
268896,30,42,46,m2,Climb_stairs
268897,32,41,44,m2,Climb_stairs
268898,32,39,44,m2,Climb_stairs
268899,31,41,44,m2,Climb_stairs
268900,31,41,44,m2,Climb_stairs
268901,31,38,44,m2,Climb_stairs
268902,32,38,42,m2,Climb_stairs
268903,32,37,44,m2,Climb_stairs
268904,32,39,47,m2,Climb_stairs
268905,33,38,46,m2,Climb_stairs
268906,34,38,47,m2,Climb_stairs
268907,34,42,50,m2,Climb_stairs
268908,33,41,53,m2,Climb_stairs
268909,33,44,58,m2,Climb_stairs
268910,34,41,60,m2,Climb_stairs
268911,33,44,60,m2,Climb_stairs
268912,32,48,60,m2,Climb_stairs
268913,32,47,59,m2,Climb_stairs
268914,31,46,58,m2,Climb_stairs
268915,29,47,55,m2,Climb_stairs
268916,29,43,53,m2,Climb_stairs
268917,29,40,50,m2,Climb_stairs
268918,30,40,50,m2,Climb_stairs
268919,32,40,49,m2,Climb_stairs
268920,32,37,48,m2,Climb_stairs
268921,31,36,48,m2,Climb_stairs
268922,32,37,46,m2,Climb_stairs
268923,34,37,46,m2,Climb_stairs
268924,33,35,46,m2,Climb_stairs
268925,32,36,45,m2,Climb_stairs
268926,34,36,46,m2,Climb_stairs
268927,32,36,50,m2,Climb_stairs
268928,36,37,52,m2,Climb_stairs
268929,35,38,54,m2,Climb_stairs
268930,34,41,57,m2,Climb_stairs
268931,34,40,59,m2,Climb_stairs
268932,32,43,59,m2,Climb_stairs
268933,30,44,61,m2,Climb_stairs
268934,29,43,60,m2,Climb_stairs
268935,31,43,55,m2,Climb_stairs
268936,33,40,49,m2,Climb_stairs
268937,32,42,49,m2,Climb_stairs
268938,32,40,47,m2,Climb_stairs
268939,32,39,47,m2,Climb_stairs
268940,31,39,48,m2,Climb_stairs
268941,32,42,47,m2,Climb_stairs
268942,33,40,47,m2,Climb_stairs
268943,32,40,47,m2,Climb_stairs
268944,34,39,48,m2,Climb_stairs
268945,33,39,48,m2,Climb_stairs
268946,34,39,49,m2,Climb_stairs
268947,33,38,51,m2,Climb_stairs
268948,34,39,51,m2,Climb_stairs
268949,34,39,51,m2,Climb_stairs
268950,33,41,50,m2,Climb_stairs
268951,36,39,50,m2,Climb_stairs
268952,34,41,50,m2,Climb_stairs
268953,33,41,52,m2,Climb_stairs
268954,32,40,51,m2,Climb_stairs
268955,31,40,52,m2,Climb_stairs
268956,30,39,52,m2,Climb_stairs
268957,30,37,53,m2,Climb_stairs
268958,31,36,53,m2,Climb_stairs
268959,30,39,54,m2,Climb_stairs
268960,30,39,53,m2,Climb_stairs
271432,28,52,31,m2,Climb_stairs
271433,28,52,31,m2,Climb_stairs
271434,26,52,31,m2,Climb_stairs
271435,26,51,31,m2,Climb_stairs
271436,24,51,32,m2,Climb_stairs
271437,27,46,34,m2,Climb_stairs
271438,25,49,33,m2,Climb_stairs
271439,24,49,33,m2,Climb_stairs
271440,24,48,33,m2,Climb_stairs
271441,24,46,34,m2,Climb_stairs
271442,23,45,35,m2,Climb_stairs
271443,23,46,36,m2,Climb_stairs
271444,21,46,39,m2,Climb_stairs
271445,19,44,40,m2,Climb_stairs
271446,16,47,39,m2,Climb_stairs
271447,15,53,40,m2,Climb_stairs
271448,17,56,41,m2,Climb_stairs
271449,15,50,39,m2,Climb_stairs
271450,11,53,42,m2,Climb_stairs
271451,12,56,40,m2,Climb_stairs
271452,13,53,37,m2,Climb_stairs
271453,16,50,35,m2,Climb_stairs
271454,14,51,34,m2,Climb_stairs
271455,14,49,35,m2,Climb_stairs
271456,15,44,32,m2,Climb_stairs
271457,16,43,31,m2,Climb_stairs
271458,19,44,31,m2,Climb_stairs
271459,18,44,32,m2,Climb_stairs
271460,18,44,34,m2,Climb_stairs
271461,16,47,34,m2,Climb_stairs
271462,13,48,34,m2,Climb_stairs
271463,11,49,33,m2,Climb_stairs
271464,5,52,33,m2,Climb_stairs
271465,8,50,33,m2,Climb_stairs
271466,8,50,34,m2,Climb_stairs
271467,10,53,35,m2,Climb_stairs
271468,14,49,36,m2,Climb_stairs
271469,20,42,36,m2,Climb_stairs
271470,19,43,36,m2,Climb_stairs
271471,19,43,37,m2,Climb_stairs
271472,21,42,36,m2,Climb_stairs
271473,20,43,36,m2,Climb_stairs
271474,25,40,36,m2,Climb_stairs
271475,22,40,36,m2,Climb_stairs
271476,23,43,35,m2,Climb_stairs
271477,23,43,38,m2,Climb_stairs
271478,24,44,36,m2,Climb_stairs
271479,25,45,37,m2,Climb_stairs
271480,25,47,38,m2,Climb_stairs
271481,24,48,40,m2,Climb_stairs
271482,22,49,41,m2,Climb_stairs
271483,22,51,42,m2,Climb_stairs
271484,19,53,42,m2,Climb_stairs
271485,18,54,42,m2,Climb_stairs
271486,17,54,41,m2,Climb_stairs
271487,19,48,38,m2,Climb_stairs
271488,15,46,38,m2,Climb_stairs
271489,16,44,37,m2,Climb_stairs
271490,16,48,35,m2,Climb_stairs
271491,16,46,35,m2,Climb_stairs
271492,18,43,34,m2,Climb_stairs
271493,19,42,35,m2,Climb_stairs
271494,19,42,33,m2,Climb_stairs
271495,19,42,32,m2,Climb_stairs
271496,18,40,32,m2,Climb_stairs
271497,19,37,31,m2,Climb_stairs
271498,18,38,30,m2,Climb_stairs
271499,13,43,34,m2,Climb_stairs
271500,10,38,37,m2,Climb_stairs
271501,7,41,36,m2,Climb_stairs
271502,4,45,32,m2,Climb_stairs
271503,1,45,35,m2,Climb_stairs
271504,2,45,35,m2,Climb_stairs
271505,3,39,33,m2,Climb_stairs
271506,5,35,37,m2,Climb_stairs
271507,13,36,36,m2,Climb_stairs
271508,13,41,35,m2,Climb_stairs
271509,10,47,35,m2,Climb_stairs
271510,12,40,36,m2,Climb_stairs
271511,16,40,37,m2,Climb_stairs
271512,17,40,39,m2,Climb_stairs
271513,21,39,38,m2,Climb_stairs
271514,22,39,39,m2,Climb_stairs
271515,24,38,40,m2,Climb_stairs
271516,24,37,40,m2,Climb_stairs
271517,27,37,41,m2,Climb_stairs
271518,25,39,42,m2,Climb_stairs
271519,23,40,42,m2,Climb_stairs
271520,21,44,42,m2,Climb_stairs
271521,18,50,43,m2,Climb_stairs
271522,17,52,44,m2,Climb_stairs
271523,17,55,44,m2,Climb_stairs
271524,17,54,43,m2,Climb_stairs
271525,16,54,43,m2,Climb_stairs
271526,19,50,41,m2,Climb_stairs
271527,22,48,38,m2,Climb_stairs
271528,21,49,39,m2,Climb_stairs
271529,21,49,38,m2,Climb_stairs
271530,23,48,35,m2,Climb_stairs
271531,20,48,38,m2,Climb_stairs
271532,19,45,38,m2,Climb_stairs
271533,22,43,35,m2,Climb_stairs
271534,23,33,35,m2,Climb_stairs
271535,29,30,42,m2,Climb_stairs
271536,33,35,41,m2,Climb_stairs
271537,25,40,45,m2,Climb_stairs
271538,15,50,48,m2,Climb_stairs
271539,15,54,53,m2,Climb_stairs
271540,17,63,47,m2,Climb_stairs
271541,17,54,47,m2,Climb_stairs
271542,16,52,41,m2,Climb_stairs
271543,15,49,42,m2,Climb_stairs
271544,16,45,42,m2,Climb_stairs
271545,15,48,42,m2,Climb_stairs
271546,18,48,43,m2,Climb_stairs
271547,20,43,42,m2,Climb_stairs
271548,20,43,41,m2,Climb_stairs
271549,20,41,41,m2,Climb_stairs
271550,23,40,41,m2,Climb_stairs
271551,23,40,41,m2,Climb_stairs
271552,21,44,41,m2,Climb_stairs
271553,24,46,42,m2,Climb_stairs
271554,24,46,41,m2,Climb_stairs
271555,25,47,39,m2,Climb_stairs
271556,26,47,41,m2,Climb_stairs
271557,24,46,41,m2,Climb_stairs
271558,25,50,39,m2,Climb_stairs
271559,26,50,40,m2,Climb_stairs
271560,23,49,42,m2,Climb_stairs
271561,24,55,43,m2,Climb_stairs
271562,23,57,40,m2,Climb_stairs
271563,22,55,42,m2,Climb_stairs
271564,19,56,43,m2,Climb_stairs
271565,19,54,42,m2,Climb_stairs
271566,22,47,40,m2,Climb_stairs
271567,20,53,39,m2,Climb_stairs
271568,23,52,38,m2,Climb_stairs
271569,22,51,40,m2,Climb_stairs
271570,23,49,39,m2,Climb_stairs
271571,24,47,37,m2,Climb_stairs
271572,26,47,36,m2,Climb_stairs
271573,26,48,37,m2,Climb_stairs
271574,27,47,35,m2,Climb_stairs
271575,26,49,37,m2,Climb_stairs
271576,24,44,37,m2,Climb_stairs
271577,22,51,39,m2,Climb_stairs
271578,19,54,42,m2,Climb_stairs
271579,17,52,41,m2,Climb_stairs
271580,17,51,42,m2,Climb_stairs
271581,16,52,43,m2,Climb_stairs
271582,17,50,43,m2,Climb_stairs
271583,18,47,41,m2,Climb_stairs
271584,21,48,40,m2,Climb_stairs
271585,21,44,44,m2,Climb_stairs
271586,23,44,41,m2,Climb_stairs
271587,22,40,44,m2,Climb_stairs
271588,22,36,43,m2,Climb_stairs
271589,24,35,42,m2,Climb_stairs
271590,24,42,40,m2,Climb_stairs
271591,23,34,43,m2,Climb_stairs
271592,22,32,44,m2,Climb_stairs
271593,21,34,42,m2,Climb_stairs
271594,20,41,32,m2,Climb_stairs
271595,17,35,39,m2,Climb_stairs
271596,14,35,39,m2,Climb_stairs
271597,11,41,36,m2,Climb_stairs
271598,7,39,39,m2,Climb_stairs
271599,6,35,38,m2,Climb_stairs
271600,3,40,36,m2,Climb_stairs
271601,1,37,38,m2,Climb_stairs
271602,4,37,38,m2,Climb_stairs
271603,10,36,38,m2,Climb_stairs
271604,10,36,35,m2,Climb_stairs
271605,9,38,35,m2,Climb_stairs
271606,11,35,35,m2,Climb_stairs
271607,12,39,33,m2,Climb_stairs
271608,13,36,33,m2,Climb_stairs
271609,14,36,33,m2,Climb_stairs
271610,16,35,32,m2,Climb_stairs
271611,16,36,33,m2,Climb_stairs
271612,16,34,32,m2,Climb_stairs
271613,17,35,33,m2,Climb_stairs
271614,14,36,31,m2,Climb_stairs
271615,10,36,32,m2,Climb_stairs
271616,9,37,31,m2,Climb_stairs
271617,6,36,31,m2,Climb_stairs
271618,3,37,30,m2,Climb_stairs
271619,4,36,29,m2,Climb_stairs
271620,6,34,30,m2,Climb_stairs
271621,10,33,30,m2,Climb_stairs
271622,10,33,31,m2,Climb_stairs
271623,8,34,32,m2,Climb_stairs
271624,10,32,33,m2,Climb_stairs
271625,13,31,32,m2,Climb_stairs
271626,15,32,32,m2,Climb_stairs
271627,16,33,33,m2,Climb_stairs
271628,18,35,33,m2,Climb_stairs
271629,19,34,33,m2,Climb_stairs
271630,17,35,33,m2,Climb_stairs
271631,18,36,35,m2,Climb_stairs
271632,17,36,35,m2,Climb_stairs
271633,16,37,35,m2,Climb_stairs
271634,14,36,37,m2,Climb_stairs
271635,13,38,37,m2,Climb_stairs
271636,12,39,39,m2,Climb_stairs
271637,10,38,40,m2,Climb_stairs
271638,7,39,40,m2,Climb_stairs
271639,3,38,38,m2,Climb_stairs
271640,7,36,38,m2,Climb_stairs
271641,7,35,37,m2,Climb_stairs
271642,8,35,34,m2,Climb_stairs
271643,10,35,32,m2,Climb_stairs
271644,12,35,33,m2,Climb_stairs
271645,13,34,32,m2,Climb_stairs
271646,15,35,34,m2,Climb_stairs
271647,17,36,33,m2,Climb_stairs
271648,17,36,34,m2,Climb_stairs
271649,18,36,35,m2,Climb_stairs
271650,18,36,35,m2,Climb_stairs
271651,16,35,36,m2,Climb_stairs
271652,11,35,38,m2,Climb_stairs
271653,5,37,40,m2,Climb_stairs
271654,4,35,36,m2,Climb_stairs
271655,2,39,37,m2,Climb_stairs
271656,2,31,40,m2,Climb_stairs
271657,3,24,42,m2,Climb_stairs
271658,5,27,39,m2,Climb_stairs
271659,7,29,40,m2,Climb_stairs
271660,6,30,43,m2,Climb_stairs
271661,10,33,46,m2,Climb_stairs
271662,14,33,48,m2,Climb_stairs
271663,19,32,47,m2,Climb_stairs
271664,22,30,44,m2,Climb_stairs
271665,26,32,44,m2,Climb_stairs
271666,28,30,46,m2,Climb_stairs
271667,29,28,46,m2,Climb_stairs
271668,32,26,47,m2,Climb_stairs
271669,33,26,48,m2,Climb_stairs
271670,34,25,50,m2,Climb_stairs
271671,35,26,52,m2,Climb_stairs
271672,36,26,53,m2,Climb_stairs
271673,38,26,53,m2,Climb_stairs
271674,37,27,51,m2,Climb_stairs
271675,33,28,50,m2,Climb_stairs
271676,29,33,51,m2,Climb_stairs
271677,25,35,49,m2,Climb_stairs
271678,21,35,46,m2,Climb_stairs
271679,20,36,40,m2,Climb_stairs
271680,22,39,38,m2,Climb_stairs
271681,26,37,40,m2,Climb_stairs
271682,18,37,50,m2,Climb_stairs
271683,21,30,59,m2,Climb_stairs
271684,33,41,59,m2,Climb_stairs
271685,37,35,55,m2,Climb_stairs
271686,40,36,58,m2,Climb_stairs
271687,36,38,48,m2,Climb_stairs
271688,29,35,54,m2,Climb_stairs
271689,33,36,51,m2,Climb_stairs
271690,32,37,53,m2,Climb_stairs
271691,34,37,54,m2,Climb_stairs
271692,35,36,54,m2,Climb_stairs
271693,33,39,56,m2,Climb_stairs
271694,33,38,55,m2,Climb_stairs
271695,33,37,55,m2,Climb_stairs
271696,32,38,54,m2,Climb_stairs
271697,30,35,55,m2,Climb_stairs
271698,27,34,52,m2,Climb_stairs
271699,27,37,52,m2,Climb_stairs
271700,26,37,51,m2,Climb_stairs
271701,25,38,49,m2,Climb_stairs
271702,25,37,50,m2,Climb_stairs
271703,23,40,47,m2,Climb_stairs
271704,21,38,48,m2,Climb_stairs
271705,21,42,52,m2,Climb_stairs
271706,23,39,51,m2,Climb_stairs
271707,21,45,51,m2,Climb_stairs
271708,23,49,52,m2,Climb_stairs
271709,25,49,58,m2,Climb_stairs
271710,26,47,59,m2,Climb_stairs
271711,32,46,62,m2,Climb_stairs
271712,37,42,62,m2,Climb_stairs
271713,38,38,62,m2,Climb_stairs
271714,40,39,61,m2,Climb_stairs
271715,40,35,60,m2,Climb_stairs
271716,39,35,61,m2,Climb_stairs
271717,37,31,58,m2,Climb_stairs
271718,38,29,55,m2,Climb_stairs
271719,35,26,54,m2,Climb_stairs
271720,35,29,53,m2,Climb_stairs
271721,32,26,48,m2,Climb_stairs
271722,29,23,45,m2,Climb_stairs
271723,28,26,43,m2,Climb_stairs
271724,27,25,41,m2,Climb_stairs
271725,25,26,41,m2,Climb_stairs
271726,25,23,42,m2,Climb_stairs
271727,26,25,41,m2,Climb_stairs
271728,27,25,41,m2,Climb_stairs
271729,28,25,42,m2,Climb_stairs
271730,25,23,43,m2,Climb_stairs
271731,27,50,50,m2,Climb_stairs
271732,29,34,54,m2,Climb_stairs
271733,41,18,54,m2,Climb_stairs
271734,43,19,46,m2,Climb_stairs
271735,30,33,46,m2,Climb_stairs
271736,35,22,57,m2,Climb_stairs
271737,44,23,54,m2,Climb_stairs
271738,40,29,49,m2,Climb_stairs
271739,37,28,55,m2,Climb_stairs
271740,41,25,54,m2,Climb_stairs
271741,38,31,50,m2,Climb_stairs
271742,40,28,52,m2,Climb_stairs
271743,40,28,52,m2,Climb_stairs
271744,37,31,50,m2,Climb_stairs
271745,39,28,51,m2,Climb_stairs
271746,41,29,50,m2,Climb_stairs
271747,39,31,50,m2,Climb_stairs
271748,38,31,51,m2,Climb_stairs
271749,39,27,50,m2,Climb_stairs
271750,40,33,51,m2,Climb_stairs
271751,40,30,51,m2,Climb_stairs
271752,41,30,49,m2,Climb_stairs
271753,40,30,53,m2,Climb_stairs
271754,42,29,51,m2,Climb_stairs
271755,42,28,53,m2,Climb_stairs
271756,41,29,55,m2,Climb_stairs
271757,40,30,57,m2,Climb_stairs
271758,41,28,54,m2,Climb_stairs
271759,42,31,55,m2,Climb_stairs
271760,40,30,53,m2,Climb_stairs
271761,35,29,52,m2,Climb_stairs
271762,39,30,57,m2,Climb_stairs
271763,37,31,54,m2,Climb_stairs
271764,30,30,48,m2,Climb_stairs
271765,29,32,50,m2,Climb_stairs
271766,28,32,54,m2,Climb_stairs
271767,28,33,51,m2,Climb_stairs
271768,26,32,53,m2,Climb_stairs
271769,27,34,53,m2,Climb_stairs
271770,31,36,50,m2,Climb_stairs
271771,30,40,48,m2,Climb_stairs
271772,31,33,50,m2,Climb_stairs
271773,28,37,52,m2,Climb_stairs
271774,24,41,53,m2,Climb_stairs
271775,21,36,54,m2,Climb_stairs
271776,20,37,53,m2,Climb_stairs
271777,18,33,52,m2,Climb_stairs
271778,17,32,51,m2,Climb_stairs
271779,22,31,49,m2,Climb_stairs
271780,21,32,49,m2,Climb_stairs
271781,23,34,49,m2,Climb_stairs
271782,23,33,49,m2,Climb_stairs
271783,24,34,48,m2,Climb_stairs
271784,25,32,44,m2,Climb_stairs
271785,26,33,41,m2,Climb_stairs
271786,24,38,40,m2,Climb_stairs
271787,25,45,39,m2,Climb_stairs
271788,23,49,39,m2,Climb_stairs
271789,25,50,42,m2,Climb_stairs
271790,21,50,44,m2,Climb_stairs
271791,23,47,45,m2,Climb_stairs
271792,24,46,47,m2,Climb_stairs
271793,23,48,47,m2,Climb_stairs
271794,23,50,47,m2,Climb_stairs
271795,21,50,47,m2,Climb_stairs
271796,21,52,47,m2,Climb_stairs
271797,20,56,44,m2,Climb_stairs
271798,16,53,43,m2,Climb_stairs
271799,17,52,39,m2,Climb_stairs
271800,18,53,38,m2,Climb_stairs
271801,17,53,36,m2,Climb_stairs
271802,17,53,36,m2,Climb_stairs
271803,18,50,35,m2,Climb_stairs
271804,22,48,36,m2,Climb_stairs
271805,22,49,36,m2,Climb_stairs
271806,22,49,34,m2,Climb_stairs
271807,24,48,34,m2,Climb_stairs
271808,24,48,32,m2,Climb_stairs
271809,25,47,32,m2,Climb_stairs
271810,27,49,32,m2,Climb_stairs
271811,27,50,32,m2,Climb_stairs
271812,27,51,33,m2,Climb_stairs
271813,27,49,35,m2,Climb_stairs
271814,28,49,33,m2,Climb_stairs
271815,28,52,33,m2,Climb_stairs
271816,29,50,33,m2,Climb_stairs
271817,30,53,32,m2,Climb_stairs
271818,30,54,32,m2,Climb_stairs
271819,29,53,33,m2,Climb_stairs
271820,29,49,31,m2,Climb_stairs
271821,29,51,28,m2,Climb_stairs
271822,29,55,27,m2,Climb_stairs
271823,29,54,25,m2,Climb_stairs
271824,29,59,26,m2,Climb_stairs
271825,28,55,27,m2,Climb_stairs
271826,29,51,29,m2,Climb_stairs
271827,28,53,29,m2,Climb_stairs
271828,27,51,30,m2,Climb_stairs
271829,26,51,29,m2,Climb_stairs
271830,24,50,31,m2,Climb_stairs
271831,25,53,33,m2,Climb_stairs
271832,28,52,31,m2,Climb_stairs
271833,29,51,30,m2,Climb_stairs
271834,28,52,30,m2,Climb_stairs
271835,29,50,30,m2,Climb_stairs
271836,29,53,32,m2,Climb_stairs
271837,28,52,31,m2,Climb_stairs
271838,28,54,31,m2,Climb_stairs
271839,29,54,31,m2,Climb_stairs
271840,28,53,31,m2,Climb_stairs
271841,29,53,30,m2,Climb_stairs
271842,29,53,30,m2,Climb_stairs
271843,31,53,30,m2,Climb_stairs
271844,30,53,30,m2,Climb_stairs
271845,31,53,30,m2,Climb_stairs
271846,30,52,30,m2,Climb_stairs
271847,30,54,30,m2,Climb_stairs
271848,30,53,30,m2,Climb_stairs
271849,29,54,30,m2,Climb_stairs
271850,28,53,29,m2,Climb_stairs
271851,30,54,29,m2,Climb_stairs
271852,30,54,29,m2,Climb_stairs
271853,30,52,29,m2,Climb_stairs
271854,31,53,28,m2,Climb_stairs
271855,30,52,28,m2,Climb_stairs
271856,31,53,28,m2,Climb_stairs
271857,29,52,29,m2,Climb_stairs
271858,31,52,28,m2,Climb_stairs
271859,31,52,29,m2,Climb_stairs
271860,30,53,28,m2,Climb_stairs
271861,29,53,28,m2,Climb_stairs
271862,31,53,27,m2,Climb_stairs
271863,29,53,30,m2,Climb_stairs
271864,30,54,28,m2,Climb_stairs
273099,37,43,51,m2,Climb_stairs
273100,36,42,49,m2,Climb_stairs
273101,36,42,49,m2,Climb_stairs
273102,36,43,50,m2,Climb_stairs
273103,35,41,52,m2,Climb_stairs
273104,36,42,51,m2,Climb_stairs
273105,36,42,50,m2,Climb_stairs
273106,36,42,51,m2,Climb_stairs
273107,35,43,50,m2,Climb_stairs
273108,37,40,50,m2,Climb_stairs
273109,36,42,50,m2,Climb_stairs
273110,35,44,50,m2,Climb_stairs
273111,36,43,50,m2,Climb_stairs
273112,35,45,48,m2,Climb_stairs
273113,36,46,49,m2,Climb_stairs
273114,34,47,49,m2,Climb_stairs
273115,32,51,49,m2,Climb_stairs
273116,31,53,49,m2,Climb_stairs
273117,31,51,47,m2,Climb_stairs
273118,30,48,45,m2,Climb_stairs
273119,32,48,44,m2,Climb_stairs
273120,31,46,44,m2,Climb_stairs
273121,28,51,45,m2,Climb_stairs
273122,29,50,44,m2,Climb_stairs
273123,30,50,43,m2,Climb_stairs
273124,29,48,42,m2,Climb_stairs
273125,31,45,42,m2,Climb_stairs
273126,31,47,44,m2,Climb_stairs
273127,31,46,44,m2,Climb_stairs
273128,31,46,44,m2,Climb_stairs
273129,29,47,46,m2,Climb_stairs
273130,32,47,46,m2,Climb_stairs
273131,32,46,44,m2,Climb_stairs
273132,31,49,50,m2,Climb_stairs
273133,26,45,50,m2,Climb_stairs
273134,30,51,40,m2,Climb_stairs
273135,28,56,47,m2,Climb_stairs
273136,29,49,48,m2,Climb_stairs
273137,29,47,39,m2,Climb_stairs
273138,28,51,34,m2,Climb_stairs
273139,29,50,35,m2,Climb_stairs
273140,27,49,32,m2,Climb_stairs
273141,23,45,34,m2,Climb_stairs
273142,21,45,37,m2,Climb_stairs
273143,20,43,40,m2,Climb_stairs
273144,19,38,41,m2,Climb_stairs
273145,15,38,41,m2,Climb_stairs
273146,12,38,43,m2,Climb_stairs
273147,8,41,41,m2,Climb_stairs
273148,8,43,38,m2,Climb_stairs
273149,8,42,36,m2,Climb_stairs
273150,11,41,35,m2,Climb_stairs
273151,9,43,35,m2,Climb_stairs
273152,8,44,35,m2,Climb_stairs
273153,3,43,35,m2,Climb_stairs
273154,0,38,34,m2,Climb_stairs
273155,0,34,35,m2,Climb_stairs
273156,0,35,33,m2,Climb_stairs
273157,4,37,35,m2,Climb_stairs
273158,13,35,35,m2,Climb_stairs
273159,16,36,36,m2,Climb_stairs
273160,14,37,34,m2,Climb_stairs
273161,10,36,32,m2,Climb_stairs
273162,16,34,33,m2,Climb_stairs
273163,16,34,34,m2,Climb_stairs
273164,18,37,33,m2,Climb_stairs
273165,23,37,34,m2,Climb_stairs
273166,23,37,35,m2,Climb_stairs
273167,23,40,35,m2,Climb_stairs
273168,23,39,35,m2,Climb_stairs
273169,16,41,35,m2,Climb_stairs
273170,11,37,35,m2,Climb_stairs
273171,4,39,33,m2,Climb_stairs
273172,3,37,35,m2,Climb_stairs
273173,3,37,37,m2,Climb_stairs
273174,0,40,37,m2,Climb_stairs
273175,2,38,38,m2,Climb_stairs
273176,10,38,36,m2,Climb_stairs
273177,10,35,33,m2,Climb_stairs
273178,10,35,31,m2,Climb_stairs
273179,10,37,30,m2,Climb_stairs
273180,10,34,30,m2,Climb_stairs
273181,12,33,30,m2,Climb_stairs
273182,14,34,31,m2,Climb_stairs
273183,17,37,30,m2,Climb_stairs
273184,19,35,31,m2,Climb_stairs
273185,19,37,30,m2,Climb_stairs
273186,19,38,31,m2,Climb_stairs
273187,18,36,31,m2,Climb_stairs
273188,14,37,30,m2,Climb_stairs
273189,9,36,32,m2,Climb_stairs
273190,5,37,32,m2,Climb_stairs
273191,3,37,31,m2,Climb_stairs
273192,1,37,32,m2,Climb_stairs
273193,2,34,31,m2,Climb_stairs
273194,7,35,31,m2,Climb_stairs
273195,12,37,36,m2,Climb_stairs
273196,14,36,35,m2,Climb_stairs
273197,14,37,33,m2,Climb_stairs
273198,18,36,34,m2,Climb_stairs
273199,16,36,34,m2,Climb_stairs
273200,18,37,35,m2,Climb_stairs
273201,18,39,34,m2,Climb_stairs
273202,19,38,34,m2,Climb_stairs
273203,16,37,34,m2,Climb_stairs
273204,16,37,37,m2,Climb_stairs
273205,13,37,37,m2,Climb_stairs
273206,11,38,37,m2,Climb_stairs
273207,7,39,40,m2,Climb_stairs
273208,4,37,38,m2,Climb_stairs
273209,3,35,39,m2,Climb_stairs
273210,2,37,38,m2,Climb_stairs
273211,1,37,37,m2,Climb_stairs
273212,4,35,37,m2,Climb_stairs
273213,15,34,36,m2,Climb_stairs
273214,15,36,33,m2,Climb_stairs
273215,14,38,31,m2,Climb_stairs
273216,13,36,31,m2,Climb_stairs
273217,13,33,29,m2,Climb_stairs
273218,15,32,30,m2,Climb_stairs
273219,17,36,30,m2,Climb_stairs
273220,18,34,32,m2,Climb_stairs
273221,20,37,33,m2,Climb_stairs
273222,19,37,32,m2,Climb_stairs
273223,19,35,32,m2,Climb_stairs
273224,14,35,32,m2,Climb_stairs
273225,10,37,32,m2,Climb_stairs
273226,3,37,31,m2,Climb_stairs
273227,0,35,31,m2,Climb_stairs
