,x axis,y axis,z axis,tester,activity
251108,16,40,34,f3,Climb_stairs
251109,17,37,33,f3,Climb_stairs
251110,17,35,32,f3,Climb_stairs
251111,14,37,32,f3,Climb_stairs
251112,15,38,34,f3,Climb_stairs
251113,16,38,33,f3,Climb_stairs
251114,13,40,34,f3,Climb_stairs
251115,13,41,36,f3,Climb_stairs
251116,13,43,36,f3,Climb_stairs
251117,15,42,35,f3,Climb_stairs
251118,16,42,36,f3,Climb_stairs
251119,17,43,35,f3,Climb_stairs
251120,16,41,34,f3,Climb_stairs
251121,16,43,35,f3,Climb_stairs
251122,14,40,36,f3,Climb_stairs
251123,14,41,35,f3,Climb_stairs
251124,13,42,36,f3,Climb_stairs
251125,12,41,35,f3,Climb_stairs
251126,10,41,35,f3,Climb_stairs
251127,8,41,36,f3,Climb_stairs
251128,7,42,35,f3,Climb_stairs
251129,7,41,35,f3,Climb_stairs
251130,7,42,34,f3,Climb_stairs
251131,7,42,34,f3,Climb_stairs
251132,10,42,33,f3,Climb_stairs
251133,15,41,32,f3,Climb_stairs
251134,17,39,34,f3,Climb_stairs
251135,19,38,33,f3,Climb_stairs
251136,19,38,34,f3,Climb_stairs
251137,17,38,33,f3,Climb_stairs
251138,14,40,34,f3,Climb_stairs
251139,14,41,36,f3,Climb_stairs
251140,14,43,36,f3,Climb_stairs
251141,13,42,36,f3,Climb_stairs
251142,15,42,35,f3,Climb_stairs
251143,15,41,36,f3,Climb_stairs
251144,15,41,35,f3,Climb_stairs
251145,16,41,36,f3,Climb_stairs
251146,16,41,36,f3,Climb_stairs
251147,17,41,36,f3,Climb_stairs
251148,15,41,35,f3,Climb_stairs
251149,14,42,36,f3,Climb_stairs
251150,13,43,36,f3,Climb_stairs
251151,11,44,36,f3,Climb_stairs
251152,11,44,36,f3,Climb_stairs
251153,10,43,36,f3,Climb_stairs
251154,8,43,35,f3,Climb_stairs
251155,8,40,34,f3,Climb_stairs
251156,7,43,34,f3,Climb_stairs
251157,12,40,33,f3,Climb_stairs
251158,16,37,32,f3,Climb_stairs
251159,17,38,33,f3,Climb_stairs
251160,16,39,31,f3,Climb_stairs
251161,14,38,32,f3,Climb_stairs
251162,15,37,31,f3,Climb_stairs
251163,14,38,32,f3,Climb_stairs
251164,13,38,33,f3,Climb_stairs
251165,13,38,34,f3,Climb_stairs
251166,14,40,33,f3,Climb_stairs
251167,15,40,33,f3,Climb_stairs
251168,14,39,33,f3,Climb_stairs
251169,14,39,33,f3,Climb_stairs
251170,15,39,33,f3,Climb_stairs
251171,14,38,33,f3,Climb_stairs
251172,14,41,34,f3,Climb_stairs
251173,14,38,33,f3,Climb_stairs
251174,13,39,33,f3,Climb_stairs
251175,14,38,32,f3,Climb_stairs
251176,11,43,34,f3,Climb_stairs
251177,10,43,33,f3,Climb_stairs
251178,11,39,32,f3,Climb_stairs
251179,8,40,29,f3,Climb_stairs
251180,3,41,32,f3,Climb_stairs
251181,5,44,35,f3,Climb_stairs
251182,6,43,33,f3,Climb_stairs
251183,10,42,32,f3,Climb_stairs
251184,11,42,33,f3,Climb_stairs
251185,14,40,32,f3,Climb_stairs
251186,18,39,31,f3,Climb_stairs
251187,19,37,33,f3,Climb_stairs
251188,19,37,32,f3,Climb_stairs
251189,20,37,32,f3,Climb_stairs
251190,19,38,31,f3,Climb_stairs
251191,16,37,32,f3,Climb_stairs
251192,15,37,33,f3,Climb_stairs
251193,11,38,33,f3,Climb_stairs
251194,10,38,32,f3,Climb_stairs
251195,11,38,32,f3,Climb_stairs
251196,10,40,32,f3,Climb_stairs
251197,10,39,32,f3,Climb_stairs
251198,13,37,32,f3,Climb_stairs
251199,13,36,32,f3,Climb_stairs
251200,14,37,33,f3,Climb_stairs
251201,15,37,33,f3,Climb_stairs
251202,14,37,33,f3,Climb_stairs
251203,14,37,34,f3,Climb_stairs
251204,16,39,34,f3,Climb_stairs
251205,16,37,34,f3,Climb_stairs
251206,16,38,35,f3,Climb_stairs
251207,15,39,34,f3,Climb_stairs
251208,14,38,35,f3,Climb_stairs
251209,15,39,35,f3,Climb_stairs
251210,16,40,36,f3,Climb_stairs
251211,14,39,36,f3,Climb_stairs
251212,14,38,36,f3,Climb_stairs
251213,12,38,35,f3,Climb_stairs
251214,9,38,33,f3,Climb_stairs
251215,8,40,34,f3,Climb_stairs
251216,5,37,33,f3,Climb_stairs
251217,7,38,32,f3,Climb_stairs
251218,11,37,33,f3,Climb_stairs
251219,13,38,35,f3,Climb_stairs
251220,12,37,34,f3,Climb_stairs
251221,13,37,33,f3,Climb_stairs
251222,13,36,33,f3,Climb_stairs
251223,13,37,32,f3,Climb_stairs
251224,13,39,32,f3,Climb_stairs
251225,12,37,32,f3,Climb_stairs
251226,13,36,33,f3,Climb_stairs
251227,13,39,33,f3,Climb_stairs
251228,14,39,33,f3,Climb_stairs
251229,14,39,32,f3,Climb_stairs
251230,13,40,34,f3,Climb_stairs
251231,14,39,34,f3,Climb_stairs
251232,13,40,35,f3,Climb_stairs
251233,15,39,33,f3,Climb_stairs
251234,14,41,35,f3,Climb_stairs
251235,14,41,34,f3,Climb_stairs
251236,13,39,35,f3,Climb_stairs
251237,13,39,34,f3,Climb_stairs
251238,13,41,33,f3,Climb_stairs
251239,12,41,33,f3,Climb_stairs
251240,11,41,32,f3,Climb_stairs
251241,9,40,31,f3,Climb_stairs
251242,9,42,33,f3,Climb_stairs
251243,10,43,36,f3,Climb_stairs
251244,13,43,36,f3,Climb_stairs
251245,15,41,37,f3,Climb_stairs
251246,15,40,39,f3,Climb_stairs
251247,16,39,38,f3,Climb_stairs
251248,17,38,37,f3,Climb_stairs
251249,14,39,38,f3,Climb_stairs
251250,12,37,38,f3,Climb_stairs
251251,12,40,37,f3,Climb_stairs
251252,12,38,40,f3,Climb_stairs
251253,13,36,41,f3,Climb_stairs
251254,16,35,40,f3,Climb_stairs
251255,15,36,39,f3,Climb_stairs
251256,16,37,38,f3,Climb_stairs
251257,16,37,37,f3,Climb_stairs
251258,17,39,36,f3,Climb_stairs
251259,16,38,36,f3,Climb_stairs
251260,13,42,36,f3,Climb_stairs
251261,13,43,37,f3,Climb_stairs
251262,13,43,36,f3,Climb_stairs
251263,13,41,36,f3,Climb_stairs
251264,13,43,36,f3,Climb_stairs
251265,14,45,36,f3,Climb_stairs
251266,13,43,37,f3,Climb_stairs
251267,13,44,38,f3,Climb_stairs
251268,13,43,37,f3,Climb_stairs
251269,13,44,38,f3,Climb_stairs
251270,12,43,39,f3,Climb_stairs
251271,12,41,39,f3,Climb_stairs
251272,14,41,38,f3,Climb_stairs
251273,13,41,36,f3,Climb_stairs
251274,14,40,34,f3,Climb_stairs
251275,15,42,34,f3,Climb_stairs
251276,13,42,36,f3,Climb_stairs
251277,14,40,34,f3,Climb_stairs
251278,13,38,34,f3,Climb_stairs
251279,13,41,37,f3,Climb_stairs
251280,14,40,36,f3,Climb_stairs
251281,13,40,37,f3,Climb_stairs
251282,15,40,38,f3,Climb_stairs
251283,15,39,38,f3,Climb_stairs
251284,14,39,40,f3,Climb_stairs
251285,13,40,38,f3,Climb_stairs
251286,12,38,39,f3,Climb_stairs
251287,14,39,38,f3,Climb_stairs
251288,13,39,38,f3,Climb_stairs
251289,13,39,38,f3,Climb_stairs
251290,15,39,41,f3,Climb_stairs
251291,15,40,40,f3,Climb_stairs
251292,15,39,41,f3,Climb_stairs
251293,16,40,42,f3,Climb_stairs
251294,16,38,41,f3,Climb_stairs
251295,16,40,40,f3,Climb_stairs
251296,16,39,41,f3,Climb_stairs
251297,16,39,36,f3,Climb_stairs
251298,15,42,37,f3,Climb_stairs
251299,15,43,41,f3,Climb_stairs
251300,16,43,40,f3,Climb_stairs
251301,16,44,41,f3,Climb_stairs
251302,14,46,41,f3,Climb_stairs
251303,11,48,40,f3,Climb_stairs
251304,12,49,42,f3,Climb_stairs
251305,13,47,42,f3,Climb_stairs
251306,16,44,40,f3,Climb_stairs
251307,20,42,37,f3,Climb_stairs
251308,21,41,37,f3,Climb_stairs
251309,23,43,38,f3,Climb_stairs
251310,23,44,36,f3,Climb_stairs
251311,21,46,36,f3,Climb_stairs
251312,17,53,36,f3,Climb_stairs
251313,15,55,37,f3,Climb_stairs
251314,18,52,36,f3,Climb_stairs
251315,21,49,37,f3,Climb_stairs
251316,24,47,39,f3,Climb_stairs
251317,25,46,39,f3,Climb_stairs
251318,26,46,37,f3,Climb_stairs
251319,25,47,38,f3,Climb_stairs
251320,23,51,41,f3,Climb_stairs
251321,23,54,40,f3,Climb_stairs
251322,24,52,40,f3,Climb_stairs
251323,25,50,40,f3,Climb_stairs
251324,26,49,40,f3,Climb_stairs
251325,26,48,40,f3,Climb_stairs
251326,26,50,40,f3,Climb_stairs
251327,27,49,40,f3,Climb_stairs
251328,25,49,40,f3,Climb_stairs
251329,24,52,41,f3,Climb_stairs
251330,24,51,41,f3,Climb_stairs
251331,25,50,41,f3,Climb_stairs
251332,25,49,41,f3,Climb_stairs
251333,25,49,41,f3,Climb_stairs
251334,25,48,40,f3,Climb_stairs
251335,25,48,41,f3,Climb_stairs
251336,24,49,42,f3,Climb_stairs
251337,24,49,42,f3,Climb_stairs
251338,24,48,42,f3,Climb_stairs
251339,24,50,41,f3,Climb_stairs
251340,23,49,43,f3,Climb_stairs
251341,24,49,41,f3,Climb_stairs
251342,24,49,41,f3,Climb_stairs
251343,24,50,41,f3,Climb_stairs
251344,24,50,41,f3,Climb_stairs
251345,23,50,41,f3,Climb_stairs
251346,24,50,41,f3,Climb_stairs
251347,25,50,42,f3,Climb_stairs
251348,25,49,41,f3,Climb_stairs
251349,26,49,42,f3,Climb_stairs
251350,25,51,41,f3,Climb_stairs
251351,24,52,41,f3,Climb_stairs
251352,23,53,42,f3,Climb_stairs
251353,24,52,42,f3,Climb_stairs
251354,26,50,42,f3,Climb_stairs
251355,27,49,42,f3,Climb_stairs
251356,26,48,41,f3,Climb_stairs
251357,26,48,42,f3,Climb_stairs
251358,25,50,41,f3,Climb_stairs
251359,23,51,42,f3,Climb_stairs
251360,25,52,41,f3,Climb_stairs
251361,24,50,42,f3,Climb_stairs
251362,26,49,41,f3,Climb_stairs
251363,28,48,41,f3,Climb_stairs
251364,26,49,41,f3,Climb_stairs
251365,25,51,42,f3,Climb_stairs
251366,23,52,43,f3,Climb_stairs
251367,25,54,42,f3,Climb_stairs
251368,24,51,43,f3,Climb_stairs
251369,27,49,43,f3,Climb_stairs
251370,27,47,43,f3,Climb_stairs
251371,28,46,42,f3,Climb_stairs
251372,27,48,42,f3,Climb_stairs
251373,24,54,42,f3,Climb_stairs
251374,21,55,43,f3,Climb_stairs
251375,25,53,43,f3,Climb_stairs
251376,27,49,41,f3,Climb_stairs
251377,29,46,41,f3,Climb_stairs
251378,29,47,41,f3,Climb_stairs
251379,29,46,42,f3,Climb_stairs
251380,23,55,42,f3,Climb_stairs
251381,23,56,42,f3,Climb_stairs
251382,26,56,43,f3,Climb_stairs
251383,30,46,42,f3,Climb_stairs
251384,30,43,41,f3,Climb_stairs
251385,30,44,42,f3,Climb_stairs
251386,23,57,42,f3,Climb_stairs
251387,22,59,43,f3,Climb_stairs
251388,27,52,41,f3,Climb_stairs
251389,30,43,42,f3,Climb_stairs
251390,32,38,40,f3,Climb_stairs
251391,30,41,41,f3,Climb_stairs
251392,28,43,40,f3,Climb_stairs
251393,21,54,41,f3,Climb_stairs
251394,22,55,42,f3,Climb_stairs
251395,23,51,42,f3,Climb_stairs
251396,24,47,43,f3,Climb_stairs
251397,24,47,42,f3,Climb_stairs
251398,23,49,43,f3,Climb_stairs
251399,24,50,43,f3,Climb_stairs
251400,24,50,42,f3,Climb_stairs
251401,23,50,42,f3,Climb_stairs
251402,24,50,42,f3,Climb_stairs
251403,25,51,41,f3,Climb_stairs
251404,24,51,42,f3,Climb_stairs
251405,23,51,42,f3,Climb_stairs
251406,25,51,41,f3,Climb_stairs
251407,24,50,42,f3,Climb_stairs
251408,25,51,41,f3,Climb_stairs
251409,26,50,41,f3,Climb_stairs
251410,26,50,40,f3,Climb_stairs
251411,27,52,39,f3,Climb_stairs
251412,26,52,40,f3,Climb_stairs
251413,27,52,39,f3,Climb_stairs
256899,13,37,36,f3,Climb_stairs
256900,13,36,36,f3,Climb_stairs
256901,13,38,35,f3,Climb_stairs
256902,13,37,36,f3,Climb_stairs
256903,13,38,36,f3,Climb_stairs
256904,13,39,36,f3,Climb_stairs
256905,14,39,36,f3,Climb_stairs
256906,13,38,36,f3,Climb_stairs
256907,13,37,35,f3,Climb_stairs
256908,13,37,36,f3,Climb_stairs
256909,13,38,35,f3,Climb_stairs
256910,12,39,36,f3,Climb_stairs
256911,12,39,35,f3,Climb_stairs
256912,12,39,36,f3,Climb_stairs
256913,12,38,36,f3,Climb_stairs
256914,13,39,36,f3,Climb_stairs
256915,13,38,37,f3,Climb_stairs
256916,13,38,36,f3,Climb_stairs
256917,13,40,36,f3,Climb_stairs
256918,11,39,37,f3,Climb_stairs
256919,11,39,37,f3,Climb_stairs
256920,11,37,37,f3,Climb_stairs
256921,14,35,37,f3,Climb_stairs
256922,13,36,37,f3,Climb_stairs
256923,13,37,37,f3,Climb_stairs
256924,13,37,36,f3,Climb_stairs
256925,13,37,35,f3,Climb_stairs
256926,13,36,36,f3,Climb_stairs
256927,14,36,37,f3,Climb_stairs
256928,15,39,38,f3,Climb_stairs
256929,11,38,36,f3,Climb_stairs
256930,10,41,38,f3,Climb_stairs
256931,10,39,36,f3,Climb_stairs
256932,10,38,35,f3,Climb_stairs
256933,9,39,35,f3,Climb_stairs
256934,13,38,33,f3,Climb_stairs
256935,13,39,34,f3,Climb_stairs
256936,13,39,34,f3,Climb_stairs
256937,12,37,34,f3,Climb_stairs
256938,14,37,34,f3,Climb_stairs
256939,14,40,34,f3,Climb_stairs
256940,12,39,34,f3,Climb_stairs
256941,11,39,35,f3,Climb_stairs
256942,13,42,38,f3,Climb_stairs
256943,13,42,40,f3,Climb_stairs
256944,12,43,37,f3,Climb_stairs
256945,12,46,41,f3,Climb_stairs
256946,14,46,42,f3,Climb_stairs
256947,14,46,41,f3,Climb_stairs
256948,14,43,38,f3,Climb_stairs
256949,14,42,37,f3,Climb_stairs
256950,17,40,35,f3,Climb_stairs
256951,17,43,35,f3,Climb_stairs
256952,17,40,32,f3,Climb_stairs
256953,17,32,33,f3,Climb_stairs
256954,18,28,36,f3,Climb_stairs
256955,16,36,40,f3,Climb_stairs
256956,12,39,40,f3,Climb_stairs
256957,12,36,37,f3,Climb_stairs
256958,11,35,37,f3,Climb_stairs
256959,8,38,36,f3,Climb_stairs
256960,5,40,36,f3,Climb_stairs
256961,5,39,37,f3,Climb_stairs
256962,10,39,37,f3,Climb_stairs
256963,12,42,38,f3,Climb_stairs
256964,13,42,37,f3,Climb_stairs
256965,15,41,36,f3,Climb_stairs
256966,14,41,37,f3,Climb_stairs
256967,13,41,36,f3,Climb_stairs
256968,11,40,36,f3,Climb_stairs
256969,10,40,36,f3,Climb_stairs
256970,8,39,36,f3,Climb_stairs
256971,8,39,34,f3,Climb_stairs
256972,7,35,32,f3,Climb_stairs
256973,9,37,32,f3,Climb_stairs
256974,13,38,34,f3,Climb_stairs
256975,16,35,33,f3,Climb_stairs
256976,15,34,31,f3,Climb_stairs
256977,15,36,30,f3,Climb_stairs
256978,14,36,31,f3,Climb_stairs
256979,16,36,33,f3,Climb_stairs
256980,14,38,33,f3,Climb_stairs
256981,13,39,33,f3,Climb_stairs
256982,14,39,36,f3,Climb_stairs
256983,15,42,38,f3,Climb_stairs
256984,18,42,38,f3,Climb_stairs
256985,17,40,38,f3,Climb_stairs
256986,16,42,37,f3,Climb_stairs
256987,16,43,38,f3,Climb_stairs
256988,14,42,38,f3,Climb_stairs
256989,11,41,37,f3,Climb_stairs
256990,8,41,36,f3,Climb_stairs
256991,5,40,34,f3,Climb_stairs
256992,5,38,33,f3,Climb_stairs
256993,5,37,34,f3,Climb_stairs
256994,5,39,33,f3,Climb_stairs
256995,7,40,33,f3,Climb_stairs
256996,10,37,33,f3,Climb_stairs
256997,16,39,33,f3,Climb_stairs
256998,17,37,33,f3,Climb_stairs
256999,18,38,34,f3,Climb_stairs
257000,18,39,34,f3,Climb_stairs
257001,15,37,34,f3,Climb_stairs
257002,14,38,34,f3,Climb_stairs
257003,14,39,34,f3,Climb_stairs
257004,14,39,35,f3,Climb_stairs
257005,13,40,35,f3,Climb_stairs
257006,13,40,36,f3,Climb_stairs
257007,14,39,35,f3,Climb_stairs
257008,15,37,36,f3,Climb_stairs
257009,14,38,37,f3,Climb_stairs
257010,14,39,36,f3,Climb_stairs
257011,15,38,37,f3,Climb_stairs
257012,13,39,38,f3,Climb_stairs
257013,14,37,37,f3,Climb_stairs
257014,10,37,38,f3,Climb_stairs
257015,8,37,37,f3,Climb_stairs
257016,6,37,36,f3,Climb_stairs
257017,5,36,36,f3,Climb_stairs
257018,7,35,35,f3,Climb_stairs
257019,6,36,33,f3,Climb_stairs
257020,8,34,31,f3,Climb_stairs
257021,12,34,31,f3,Climb_stairs
257022,16,35,31,f3,Climb_stairs
257023,16,33,30,f3,Climb_stairs
257024,15,31,28,f3,Climb_stairs
257025,14,33,28,f3,Climb_stairs
257026,14,36,29,f3,Climb_stairs
257027,14,33,30,f3,Climb_stairs
257028,15,35,35,f3,Climb_stairs
257029,15,39,36,f3,Climb_stairs
257030,12,37,34,f3,Climb_stairs
257031,12,38,35,f3,Climb_stairs
257032,11,40,37,f3,Climb_stairs
257033,10,43,40,f3,Climb_stairs
257034,11,41,37,f3,Climb_stairs
257035,14,39,37,f3,Climb_stairs
257036,14,38,37,f3,Climb_stairs
257037,14,41,35,f3,Climb_stairs
257038,13,41,35,f3,Climb_stairs
257039,10,41,35,f3,Climb_stairs
257040,9,39,33,f3,Climb_stairs
257041,8,40,32,f3,Climb_stairs
257042,5,42,32,f3,Climb_stairs
257043,5,45,32,f3,Climb_stairs
257044,5,41,30,f3,Climb_stairs
257045,9,35,30,f3,Climb_stairs
257046,14,34,30,f3,Climb_stairs
257047,17,34,30,f3,Climb_stairs
257048,16,36,31,f3,Climb_stairs
257049,15,38,33,f3,Climb_stairs
257050,13,37,35,f3,Climb_stairs
257051,12,37,36,f3,Climb_stairs
257052,12,36,35,f3,Climb_stairs
257053,10,34,33,f3,Climb_stairs
257054,12,36,34,f3,Climb_stairs
257055,13,39,35,f3,Climb_stairs
257056,11,45,34,f3,Climb_stairs
257057,10,49,33,f3,Climb_stairs
257058,12,45,33,f3,Climb_stairs
257059,11,45,33,f3,Climb_stairs
257060,9,48,26,f3,Climb_stairs
257061,8,48,30,f3,Climb_stairs
257062,9,43,31,f3,Climb_stairs
257063,11,37,33,f3,Climb_stairs
257064,13,36,32,f3,Climb_stairs
257065,14,36,33,f3,Climb_stairs
257066,15,36,31,f3,Climb_stairs
257067,10,41,31,f3,Climb_stairs
257068,7,37,31,f3,Climb_stairs
257069,10,33,31,f3,Climb_stairs
257070,12,32,30,f3,Climb_stairs
257071,14,34,30,f3,Climb_stairs
257072,14,34,31,f3,Climb_stairs
257073,15,36,32,f3,Climb_stairs
257074,14,34,31,f3,Climb_stairs
257075,15,35,31,f3,Climb_stairs
257076,13,37,32,f3,Climb_stairs
257077,12,40,34,f3,Climb_stairs
257078,11,41,35,f3,Climb_stairs
257079,12,40,35,f3,Climb_stairs
257080,13,42,34,f3,Climb_stairs
257081,14,41,33,f3,Climb_stairs
257082,13,40,33,f3,Climb_stairs
257083,13,40,33,f3,Climb_stairs
257084,14,40,34,f3,Climb_stairs
257085,13,41,33,f3,Climb_stairs
257086,11,39,32,f3,Climb_stairs
257087,9,39,32,f3,Climb_stairs
257088,5,38,29,f3,Climb_stairs
257089,2,34,28,f3,Climb_stairs
257090,1,35,30,f3,Climb_stairs
257091,3,35,31,f3,Climb_stairs
257092,5,33,31,f3,Climb_stairs
257093,9,34,32,f3,Climb_stairs
257094,12,33,31,f3,Climb_stairs
257095,15,32,33,f3,Climb_stairs
257096,15,33,31,f3,Climb_stairs
257097,17,32,31,f3,Climb_stairs
257098,16,32,31,f3,Climb_stairs
257099,13,33,30,f3,Climb_stairs
257100,14,33,31,f3,Climb_stairs
257101,13,35,32,f3,Climb_stairs
257102,16,39,35,f3,Climb_stairs
257103,14,41,35,f3,Climb_stairs
257104,14,40,35,f3,Climb_stairs
257105,14,38,35,f3,Climb_stairs
257106,12,39,35,f3,Climb_stairs
257107,12,40,36,f3,Climb_stairs
257108,11,40,36,f3,Climb_stairs
257109,13,38,34,f3,Climb_stairs
257110,13,40,34,f3,Climb_stairs
257111,11,39,35,f3,Climb_stairs
257112,9,39,34,f3,Climb_stairs
257113,8,39,34,f3,Climb_stairs
257114,9,37,34,f3,Climb_stairs
257115,9,37,33,f3,Climb_stairs
257116,7,37,31,f3,Climb_stairs
257117,7,33,30,f3,Climb_stairs
257118,7,33,30,f3,Climb_stairs
257119,10,35,31,f3,Climb_stairs
257120,15,32,31,f3,Climb_stairs
257121,16,32,31,f3,Climb_stairs
257122,16,31,30,f3,Climb_stairs
257123,13,32,31,f3,Climb_stairs
257124,14,32,31,f3,Climb_stairs
257125,13,32,32,f3,Climb_stairs
257126,13,34,31,f3,Climb_stairs
257127,15,36,32,f3,Climb_stairs
257128,13,37,34,f3,Climb_stairs
257129,12,38,33,f3,Climb_stairs
257130,14,38,32,f3,Climb_stairs
257131,14,37,32,f3,Climb_stairs
257132,13,37,32,f3,Climb_stairs
257133,13,37,34,f3,Climb_stairs
257134,15,37,33,f3,Climb_stairs
257135,13,35,33,f3,Climb_stairs
257136,14,38,33,f3,Climb_stairs
257137,14,36,34,f3,Climb_stairs
257138,11,36,31,f3,Climb_stairs
257139,9,35,29,f3,Climb_stairs
257140,7,35,30,f3,Climb_stairs
257141,5,36,30,f3,Climb_stairs
257142,4,36,29,f3,Climb_stairs
257143,4,35,29,f3,Climb_stairs
257144,4,35,28,f3,Climb_stairs
257145,7,36,29,f3,Climb_stairs
257146,12,33,30,f3,Climb_stairs
257147,14,34,29,f3,Climb_stairs
257148,17,32,29,f3,Climb_stairs
257149,17,31,29,f3,Climb_stairs
257150,17,32,30,f3,Climb_stairs
257151,16,31,29,f3,Climb_stairs
257152,14,31,29,f3,Climb_stairs
257153,14,32,30,f3,Climb_stairs
257154,12,34,31,f3,Climb_stairs
257155,12,33,31,f3,Climb_stairs
257156,10,33,32,f3,Climb_stairs
257157,11,33,31,f3,Climb_stairs
257158,13,33,32,f3,Climb_stairs
257159,13,33,32,f3,Climb_stairs
257160,15,34,32,f3,Climb_stairs
257161,15,33,32,f3,Climb_stairs
257162,16,33,33,f3,Climb_stairs
257163,15,35,33,f3,Climb_stairs
257164,16,34,32,f3,Climb_stairs
257165,14,35,33,f3,Climb_stairs
257166,15,35,34,f3,Climb_stairs
257167,14,37,33,f3,Climb_stairs
257168,14,37,33,f3,Climb_stairs
257169,11,35,32,f3,Climb_stairs
257170,8,34,32,f3,Climb_stairs
257171,6,34,32,f3,Climb_stairs
257172,4,36,31,f3,Climb_stairs
257173,6,32,30,f3,Climb_stairs
257174,12,32,30,f3,Climb_stairs
257175,13,32,30,f3,Climb_stairs
257176,12,32,30,f3,Climb_stairs
257177,11,31,30,f3,Climb_stairs
257178,12,30,30,f3,Climb_stairs
257179,13,31,30,f3,Climb_stairs
257180,14,33,31,f3,Climb_stairs
257181,13,31,30,f3,Climb_stairs
257182,12,32,31,f3,Climb_stairs
257183,13,33,29,f3,Climb_stairs
257184,13,34,30,f3,Climb_stairs
257185,13,38,30,f3,Climb_stairs
257186,11,37,31,f3,Climb_stairs
257187,13,36,32,f3,Climb_stairs
257188,13,35,33,f3,Climb_stairs
257189,12,37,32,f3,Climb_stairs
257190,13,38,32,f3,Climb_stairs
257191,15,37,33,f3,Climb_stairs
257192,14,37,32,f3,Climb_stairs
257193,13,36,32,f3,Climb_stairs
257194,12,38,32,f3,Climb_stairs
257195,12,39,33,f3,Climb_stairs
257196,9,39,31,f3,Climb_stairs
257197,6,37,33,f3,Climb_stairs
257198,7,38,34,f3,Climb_stairs
257199,12,39,36,f3,Climb_stairs
257200,15,40,36,f3,Climb_stairs
257201,16,36,38,f3,Climb_stairs
257202,14,35,34,f3,Climb_stairs
257203,14,35,33,f3,Climb_stairs
257204,13,36,34,f3,Climb_stairs
257205,12,36,36,f3,Climb_stairs
257206,14,35,36,f3,Climb_stairs
257207,13,33,37,f3,Climb_stairs
257208,13,34,37,f3,Climb_stairs
257209,13,35,36,f3,Climb_stairs
257210,14,33,36,f3,Climb_stairs
257211,12,34,37,f3,Climb_stairs
257212,12,34,37,f3,Climb_stairs
257213,13,34,36,f3,Climb_stairs
257214,12,35,35,f3,Climb_stairs
257215,13,34,36,f3,Climb_stairs
257216,12,35,36,f3,Climb_stairs
257217,12,35,35,f3,Climb_stairs
257218,12,34,36,f3,Climb_stairs
257219,13,34,36,f3,Climb_stairs
257220,12,33,35,f3,Climb_stairs
257221,13,35,35,f3,Climb_stairs
257222,13,38,35,f3,Climb_stairs
257223,13,36,36,f3,Climb_stairs
257224,12,35,35,f3,Climb_stairs
257225,14,36,36,f3,Climb_stairs
257226,12,37,35,f3,Climb_stairs
257227,11,37,35,f3,Climb_stairs
257228,12,35,36,f3,Climb_stairs
257229,12,36,35,f3,Climb_stairs
257230,11,37,36,f3,Climb_stairs
257231,10,39,36,f3,Climb_stairs
257232,11,36,36,f3,Climb_stairs
257233,11,35,35,f3,Climb_stairs
257234,14,36,37,f3,Climb_stairs
257235,12,37,35,f3,Climb_stairs
257236,13,37,37,f3,Climb_stairs
257237,12,38,36,f3,Climb_stairs
257238,11,37,36,f3,Climb_stairs
257239,12,38,36,f3,Climb_stairs
257240,12,39,35,f3,Climb_stairs
257241,13,38,36,f3,Climb_stairs
257242,12,37,36,f3,Climb_stairs
257243,13,37,36,f3,Climb_stairs
257244,12,37,35,f3,Climb_stairs
257245,12,38,36,f3,Climb_stairs
257246,14,38,34,f3,Climb_stairs
257247,14,36,37,f3,Climb_stairs
257248,13,37,36,f3,Climb_stairs
257249,13,38,35,f3,Climb_stairs
257250,14,37,38,f3,Climb_stairs
257251,13,38,37,f3,Climb_stairs
257252,13,37,38,f3,Climb_stairs
257253,12,37,38,f3,Climb_stairs
257254,13,38,37,f3,Climb_stairs
257255,13,39,37,f3,Climb_stairs
257256,12,38,37,f3,Climb_stairs
257257,13,37,37,f3,Climb_stairs
257258,12,38,38,f3,Climb_stairs
257259,14,39,37,f3,Climb_stairs
257260,13,38,37,f3,Climb_stairs
257261,12,37,38,f3,Climb_stairs
257262,14,37,38,f3,Climb_stairs
257263,12,37,39,f3,Climb_stairs
257264,13,37,38,f3,Climb_stairs
257265,13,37,38,f3,Climb_stairs
257266,14,38,38,f3,Climb_stairs
257267,13,37,38,f3,Climb_stairs
257268,12,37,38,f3,Climb_stairs
257269,12,37,38,f3,Climb_stairs
257270,13,37,38,f3,Climb_stairs
257271,13,37,37,f3,Climb_stairs
257272,13,38,38,f3,Climb_stairs
257273,12,39,37,f3,Climb_stairs
257274,12,39,37,f3,Climb_stairs
257275,13,38,37,f3,Climb_stairs
257276,13,38,37,f3,Climb_stairs
257277,14,38,36,f3,Climb_stairs
257278,13,39,36,f3,Climb_stairs
257279,13,39,35,f3,Climb_stairs
257280,15,38,36,f3,Climb_stairs
257281,13,38,36,f3,Climb_stairs
257282,14,39,36,f3,Climb_stairs
257283,14,39,36,f3,Climb_stairs
257284,14,39,35,f3,Climb_stairs
257285,14,40,35,f3,Climb_stairs
257286,13,41,35,f3,Climb_stairs
257287,13,40,35,f3,Climb_stairs
257288,12,37,36,f3,Climb_stairs
257289,12,42,39,f3,Climb_stairs
257290,11,37,39,f3,Climb_stairs
257291,12,38,37,f3,Climb_stairs
