,x axis,y axis,z axis,tester,activity
416577,24,48,44,m1,Pour_water
416578,24,48,43,m1,Pour_water
416579,25,48,43,m1,Pour_water
416580,24,47,43,m1,Pour_water
416581,24,49,44,m1,Pour_water
416582,24,49,44,m1,Pour_water
416583,25,48,44,m1,Pour_water
421637,29,44,50,m1,Pour_water
421638,29,44,50,m1,Pour_water
421639,38,29,44,m1,Pour_water
421640,31,44,50,m1,Pour_water
421641,31,44,50,m1,Pour_water
421642,31,33,44,m1,Pour_water
421643,31,44,50,m1,Pour_water
421644,31,43,50,m1,Pour_water
421645,31,42,51,m1,Pour_water
421646,32,42,50,m1,Pour_water
421647,31,42,51,m1,Pour_water
421648,31,42,52,m1,Pour_water
421649,32,41,51,m1,Pour_water
421650,30,41,50,m1,Pour_water
421651,30,43,51,m1,Pour_water
421652,31,41,52,m1,Pour_water
421653,30,41,52,m1,Pour_water
421654,29,40,50,m1,Pour_water
421655,30,49,55,m1,Pour_water
421656,29,53,53,m1,Pour_water
421657,30,51,50,m1,Pour_water
421658,29,56,46,m1,Pour_water
421659,29,56,46,m1,Pour_water
421660,30,56,46,m1,Pour_water
421661,32,56,45,m1,Pour_water
421662,32,54,44,m1,Pour_water
421663,33,53,43,m1,Pour_water
421664,34,55,41,m1,Pour_water
421665,33,52,42,m1,Pour_water
421666,32,51,42,m1,Pour_water
421667,33,50,40,m1,Pour_water
421668,32,48,39,m1,Pour_water
421669,31,48,39,m1,Pour_water
421670,32,46,40,m1,Pour_water
421671,30,46,39,m1,Pour_water
421672,32,44,40,m1,Pour_water
421673,33,45,41,m1,Pour_water
421674,33,45,43,m1,Pour_water
421675,35,40,45,m1,Pour_water
421676,32,44,45,m1,Pour_water
421677,33,49,47,m1,Pour_water
421678,33,46,47,m1,Pour_water
421679,33,48,50,m1,Pour_water
421680,33,49,49,m1,Pour_water
421681,34,48,46,m1,Pour_water
421682,35,46,48,m1,Pour_water
421683,31,47,46,m1,Pour_water
421684,31,50,44,m1,Pour_water
421685,30,46,46,m1,Pour_water
421686,31,47,47,m1,Pour_water
421687,31,47,48,m1,Pour_water
421688,31,48,48,m1,Pour_water
421689,31,50,47,m1,Pour_water
421690,31,48,47,m1,Pour_water
421691,31,49,47,m1,Pour_water
421692,32,49,47,m1,Pour_water
421693,34,47,48,m1,Pour_water
421694,33,48,46,m1,Pour_water
421695,34,49,46,m1,Pour_water
421696,34,49,44,m1,Pour_water
421697,34,47,45,m1,Pour_water
421698,33,44,45,m1,Pour_water
421699,36,45,47,m1,Pour_water
421700,35,47,47,m1,Pour_water
421701,37,44,49,m1,Pour_water
421702,39,46,49,m1,Pour_water
421703,37,45,50,m1,Pour_water
421704,38,48,49,m1,Pour_water
421705,37,48,50,m1,Pour_water
421706,37,48,51,m1,Pour_water
421707,37,46,50,m1,Pour_water
421708,38,46,50,m1,Pour_water
421709,38,44,50,m1,Pour_water
421710,38,44,51,m1,Pour_water
421711,37,43,51,m1,Pour_water
421712,37,42,52,m1,Pour_water
421713,37,42,49,m1,Pour_water
421714,36,41,50,m1,Pour_water
421715,36,41,50,m1,Pour_water
421716,37,39,50,m1,Pour_water
421717,35,42,49,m1,Pour_water
421718,34,41,49,m1,Pour_water
421719,34,41,51,m1,Pour_water
421720,34,39,51,m1,Pour_water
421721,33,39,52,m1,Pour_water
421722,32,38,53,m1,Pour_water
421723,32,37,52,m1,Pour_water
421724,32,37,52,m1,Pour_water
421725,31,36,53,m1,Pour_water
421726,31,36,53,m1,Pour_water
421727,31,35,54,m1,Pour_water
421728,29,36,54,m1,Pour_water
421729,30,37,53,m1,Pour_water
421730,29,34,53,m1,Pour_water
421731,29,35,53,m1,Pour_water
421732,30,36,53,m1,Pour_water
421733,29,33,53,m1,Pour_water
421734,30,35,52,m1,Pour_water
421735,29,33,53,m1,Pour_water
421736,28,31,52,m1,Pour_water
421737,28,31,52,m1,Pour_water
421738,27,32,52,m1,Pour_water
421739,27,33,53,m1,Pour_water
421740,27,31,52,m1,Pour_water
421741,29,32,51,m1,Pour_water
421742,27,32,53,m1,Pour_water
421743,28,32,53,m1,Pour_water
421744,27,31,52,m1,Pour_water
421745,27,31,52,m1,Pour_water
421746,27,30,51,m1,Pour_water
421747,27,30,52,m1,Pour_water
421748,27,31,51,m1,Pour_water
421749,27,32,52,m1,Pour_water
421750,26,30,53,m1,Pour_water
421751,27,31,51,m1,Pour_water
421752,25,29,52,m1,Pour_water
421753,25,31,52,m1,Pour_water
421754,26,30,52,m1,Pour_water
421755,26,30,53,m1,Pour_water
421756,27,30,52,m1,Pour_water
421757,27,31,52,m1,Pour_water
421758,26,31,51,m1,Pour_water
421759,26,30,51,m1,Pour_water
421760,26,29,51,m1,Pour_water
421761,25,29,51,m1,Pour_water
421762,26,30,51,m1,Pour_water
421763,25,29,51,m1,Pour_water
421764,26,28,52,m1,Pour_water
421765,25,28,51,m1,Pour_water
421766,26,30,52,m1,Pour_water
421767,25,30,51,m1,Pour_water
421768,26,30,51,m1,Pour_water
421769,26,29,51,m1,Pour_water
421770,27,30,52,m1,Pour_water
421771,25,30,51,m1,Pour_water
421772,26,28,52,m1,Pour_water
421773,26,29,51,m1,Pour_water
421774,27,29,52,m1,Pour_water
421775,26,30,52,m1,Pour_water
421776,25,29,52,m1,Pour_water
421777,25,30,52,m1,Pour_water
421778,26,30,52,m1,Pour_water
421779,26,27,51,m1,Pour_water
421780,25,28,51,m1,Pour_water
421781,25,29,51,m1,Pour_water
421782,24,29,51,m1,Pour_water
421783,24,29,50,m1,Pour_water
421784,24,28,49,m1,Pour_water
421785,24,29,50,m1,Pour_water
421786,24,28,50,m1,Pour_water
421787,26,32,50,m1,Pour_water
421788,27,30,51,m1,Pour_water
421789,27,31,51,m1,Pour_water
421790,27,31,50,m1,Pour_water
421791,28,33,52,m1,Pour_water
421792,27,34,52,m1,Pour_water
421793,29,34,51,m1,Pour_water
421794,29,33,52,m1,Pour_water
421795,29,33,52,m1,Pour_water
421796,30,36,52,m1,Pour_water
421797,31,35,52,m1,Pour_water
421798,30,37,52,m1,Pour_water
421799,32,37,53,m1,Pour_water
421800,33,39,52,m1,Pour_water
421801,34,41,52,m1,Pour_water
421802,35,39,52,m1,Pour_water
421803,34,41,52,m1,Pour_water
421804,35,43,52,m1,Pour_water
421805,35,44,51,m1,Pour_water
421806,35,45,50,m1,Pour_water
421807,37,44,49,m1,Pour_water
421808,39,46,50,m1,Pour_water
421809,39,48,49,m1,Pour_water
421810,39,48,48,m1,Pour_water
421811,38,47,47,m1,Pour_water
421812,39,48,49,m1,Pour_water
421813,39,48,46,m1,Pour_water
421814,35,49,46,m1,Pour_water
421815,36,49,47,m1,Pour_water
421816,37,49,46,m1,Pour_water
421817,35,50,45,m1,Pour_water
421818,35,49,45,m1,Pour_water
421819,34,51,45,m1,Pour_water
421820,33,49,45,m1,Pour_water
421821,35,50,46,m1,Pour_water
421822,32,48,46,m1,Pour_water
421823,32,47,46,m1,Pour_water
421824,34,47,46,m1,Pour_water
421825,33,47,45,m1,Pour_water
421826,33,47,46,m1,Pour_water
421827,33,46,45,m1,Pour_water
421828,33,47,43,m1,Pour_water
421829,32,47,44,m1,Pour_water
421830,32,47,44,m1,Pour_water
421831,33,47,46,m1,Pour_water
421832,34,49,46,m1,Pour_water
421833,34,49,43,m1,Pour_water
421834,33,49,46,m1,Pour_water
421835,34,49,45,m1,Pour_water
421836,34,50,44,m1,Pour_water
421837,34,51,41,m1,Pour_water
421838,33,50,43,m1,Pour_water
421839,34,49,43,m1,Pour_water
421840,31,62,52,m1,Pour_water
421841,31,55,46,m1,Pour_water
421842,32,43,47,m1,Pour_water
421843,30,49,47,m1,Pour_water
421844,28,47,44,m1,Pour_water
421845,29,47,45,m1,Pour_water
421846,29,46,46,m1,Pour_water
421847,28,45,49,m1,Pour_water
421848,31,49,47,m1,Pour_water
421849,32,47,48,m1,Pour_water
421850,32,48,48,m1,Pour_water
421851,28,50,46,m1,Pour_water
421852,29,47,48,m1,Pour_water
421853,28,47,46,m1,Pour_water
421854,29,45,43,m1,Pour_water
421855,32,45,43,m1,Pour_water
421856,29,43,41,m1,Pour_water
421857,33,43,41,m1,Pour_water
421858,35,45,42,m1,Pour_water
421859,34,42,43,m1,Pour_water
421860,35,43,43,m1,Pour_water
421861,38,41,44,m1,Pour_water
421862,35,40,52,m1,Pour_water
421863,33,41,49,m1,Pour_water
421864,34,42,47,m1,Pour_water
421865,30,41,57,m1,Pour_water
421866,28,47,55,m1,Pour_water
421867,28,42,54,m1,Pour_water
421868,26,43,57,m1,Pour_water
421869,25,44,53,m1,Pour_water
421870,27,40,49,m1,Pour_water
421871,30,39,48,m1,Pour_water
421872,26,57,63,m1,Pour_water
421873,31,33,55,m1,Pour_water
421874,27,45,45,m1,Pour_water
421875,23,44,47,m1,Pour_water
421876,23,40,50,m1,Pour_water
421877,25,42,49,m1,Pour_water
421878,25,44,47,m1,Pour_water
421879,26,44,47,m1,Pour_water
421880,26,42,47,m1,Pour_water
421881,26,45,47,m1,Pour_water
421882,26,44,46,m1,Pour_water
421883,26,45,46,m1,Pour_water
421884,28,44,48,m1,Pour_water
421885,30,45,48,m1,Pour_water
421886,29,47,48,m1,Pour_water
421887,29,50,47,m1,Pour_water
421888,31,49,49,m1,Pour_water
421889,32,52,48,m1,Pour_water
421890,32,49,50,m1,Pour_water
421891,31,47,49,m1,Pour_water
421892,30,45,49,m1,Pour_water
421893,30,45,49,m1,Pour_water
421894,30,43,48,m1,Pour_water
421895,30,46,47,m1,Pour_water
421896,28,46,47,m1,Pour_water
421897,28,45,48,m1,Pour_water
421898,28,44,48,m1,Pour_water
421899,29,44,49,m1,Pour_water
421900,29,45,48,m1,Pour_water
421901,29,45,49,m1,Pour_water
421902,30,44,48,m1,Pour_water
421903,29,45,49,m1,Pour_water
421904,30,46,49,m1,Pour_water
421905,28,44,49,m1,Pour_water
421906,30,45,48,m1,Pour_water
421907,28,45,49,m1,Pour_water
421908,28,46,48,m1,Pour_water
421909,29,45,48,m1,Pour_water
421910,28,44,48,m1,Pour_water
421911,28,44,49,m1,Pour_water
421912,28,44,49,m1,Pour_water
421913,29,45,49,m1,Pour_water
421914,28,46,48,m1,Pour_water
421915,29,45,47,m1,Pour_water
421916,29,45,49,m1,Pour_water
421917,29,45,47,m1,Pour_water
421918,30,46,48,m1,Pour_water
421919,28,45,49,m1,Pour_water
421920,29,47,49,m1,Pour_water
421921,30,46,48,m1,Pour_water
421922,30,45,47,m1,Pour_water
421923,29,46,48,m1,Pour_water
421924,29,45,48,m1,Pour_water
421925,31,46,48,m1,Pour_water
421926,29,45,47,m1,Pour_water
421927,29,46,48,m1,Pour_water
421928,28,48,48,m1,Pour_water
421929,30,45,47,m1,Pour_water
421930,30,46,48,m1,Pour_water
421931,29,46,48,m1,Pour_water
421932,30,44,48,m1,Pour_water
421933,29,46,47,m1,Pour_water
421934,29,45,48,m1,Pour_water
421935,29,45,47,m1,Pour_water
421936,30,47,49,m1,Pour_water
421937,29,46,47,m1,Pour_water
421938,29,45,47,m1,Pour_water
421939,30,45,48,m1,Pour_water
421940,30,46,48,m1,Pour_water
421941,30,46,49,m1,Pour_water
421942,29,46,47,m1,Pour_water
421943,31,46,48,m1,Pour_water
421944,28,46,48,m1,Pour_water
421945,30,45,48,m1,Pour_water
421946,30,46,48,m1,Pour_water
421947,30,46,48,m1,Pour_water
421948,30,45,48,m1,Pour_water
421949,30,46,48,m1,Pour_water
421950,29,46,47,m1,Pour_water
421951,29,47,47,m1,Pour_water
421952,30,46,47,m1,Pour_water
421953,29,46,48,m1,Pour_water
421954,29,46,48,m1,Pour_water
421955,29,46,48,m1,Pour_water
421956,29,47,48,m1,Pour_water
421957,30,46,47,m1,Pour_water
421958,29,47,48,m1,Pour_water
421959,29,47,48,m1,Pour_water
421960,30,46,47,m1,Pour_water
421961,30,46,48,m1,Pour_water
421962,29,46,47,m1,Pour_water
421963,30,48,48,m1,Pour_water
421964,31,47,48,m1,Pour_water
421965,30,47,47,m1,Pour_water
421966,30,46,48,m1,Pour_water
421967,30,46,47,m1,Pour_water
421968,30,48,48,m1,Pour_water
421969,30,47,48,m1,Pour_water
421970,30,48,47,m1,Pour_water
421971,29,47,47,m1,Pour_water
421972,29,47,47,m1,Pour_water
421973,29,47,48,m1,Pour_water
421974,29,46,48,m1,Pour_water
421975,30,47,48,m1,Pour_water
421976,30,46,48,m1,Pour_water
421977,30,48,48,m1,Pour_water
421978,30,46,48,m1,Pour_water
421979,29,46,48,m1,Pour_water
421980,28,46,47,m1,Pour_water
421981,29,44,48,m1,Pour_water
421982,28,46,48,m1,Pour_water
421983,28,45,47,m1,Pour_water
423659,29,44,48,m1,Pour_water
423660,29,46,48,m1,Pour_water
423661,28,44,49,m1,Pour_water
423662,28,45,49,m1,Pour_water
423663,28,45,49,m1,Pour_water
423664,29,43,48,m1,Pour_water
423665,28,45,48,m1,Pour_water
423666,28,45,49,m1,Pour_water
423667,28,44,49,m1,Pour_water
423668,29,44,48,m1,Pour_water
423669,28,44,49,m1,Pour_water
423670,29,45,48,m1,Pour_water
423671,28,44,49,m1,Pour_water
423672,28,45,48,m1,Pour_water
423673,28,43,48,m1,Pour_water
423674,28,45,49,m1,Pour_water
423675,28,44,47,m1,Pour_water
423676,28,44,48,m1,Pour_water
423677,29,45,48,m1,Pour_water
423678,29,45,49,m1,Pour_water
423679,28,44,48,m1,Pour_water
423680,28,46,49,m1,Pour_water
423681,27,46,48,m1,Pour_water
423682,29,45,48,m1,Pour_water
423683,28,45,48,m1,Pour_water
423684,28,45,48,m1,Pour_water
423685,28,44,48,m1,Pour_water
423686,28,44,48,m1,Pour_water
423687,28,44,49,m1,Pour_water
423688,29,44,49,m1,Pour_water
423689,29,45,48,m1,Pour_water
423690,28,44,48,m1,Pour_water
423691,27,45,48,m1,Pour_water
423692,28,44,48,m1,Pour_water
423693,27,45,48,m1,Pour_water
423694,28,45,49,m1,Pour_water
423695,28,45,47,m1,Pour_water
423696,29,45,49,m1,Pour_water
423697,28,45,49,m1,Pour_water
423698,28,45,48,m1,Pour_water
423699,27,44,49,m1,Pour_water
423700,29,44,48,m1,Pour_water
423701,27,45,49,m1,Pour_water
423702,28,44,49,m1,Pour_water
423703,28,44,49,m1,Pour_water
423704,28,44,48,m1,Pour_water
423705,27,43,48,m1,Pour_water
423706,29,44,47,m1,Pour_water
423707,27,44,48,m1,Pour_water
423708,28,44,49,m1,Pour_water
423709,29,44,49,m1,Pour_water
423710,28,44,49,m1,Pour_water
423711,27,45,48,m1,Pour_water
423712,28,46,47,m1,Pour_water
423713,27,45,47,m1,Pour_water
423714,25,40,48,m1,Pour_water
423715,25,42,47,m1,Pour_water
423716,23,48,45,m1,Pour_water
423717,24,52,41,m1,Pour_water
423718,25,57,41,m1,Pour_water
423719,26,51,41,m1,Pour_water
423720,30,52,41,m1,Pour_water
423721,29,49,41,m1,Pour_water
423722,29,55,39,m1,Pour_water
423723,28,53,39,m1,Pour_water
423724,23,56,42,m1,Pour_water
423725,26,53,42,m1,Pour_water
423726,27,52,43,m1,Pour_water
423727,26,53,45,m1,Pour_water
423728,33,62,46,m1,Pour_water
423729,33,43,46,m1,Pour_water
423730,32,46,47,m1,Pour_water
423731,30,51,45,m1,Pour_water
423732,33,52,45,m1,Pour_water
423733,31,49,44,m1,Pour_water
423734,33,48,44,m1,Pour_water
423735,34,47,44,m1,Pour_water
423736,33,45,46,m1,Pour_water
423737,32,44,47,m1,Pour_water
423738,32,44,48,m1,Pour_water
423739,31,44,47,m1,Pour_water
423740,30,43,47,m1,Pour_water
423741,30,40,48,m1,Pour_water
423742,30,41,48,m1,Pour_water
423743,31,39,48,m1,Pour_water
423744,30,40,48,m1,Pour_water
423745,30,43,50,m1,Pour_water
423746,29,42,49,m1,Pour_water
423747,29,43,49,m1,Pour_water
423748,32,44,50,m1,Pour_water
423749,30,42,50,m1,Pour_water
423750,30,46,50,m1,Pour_water
423751,30,44,51,m1,Pour_water
423752,29,44,50,m1,Pour_water
423753,31,47,48,m1,Pour_water
423754,32,49,48,m1,Pour_water
423755,32,48,48,m1,Pour_water
423756,33,48,46,m1,Pour_water
423757,31,44,45,m1,Pour_water
423758,32,47,47,m1,Pour_water
423759,32,51,45,m1,Pour_water
423760,32,51,45,m1,Pour_water
423761,31,51,44,m1,Pour_water
423762,32,50,45,m1,Pour_water
423763,32,48,46,m1,Pour_water
423764,31,51,47,m1,Pour_water
423765,33,50,47,m1,Pour_water
423766,34,49,46,m1,Pour_water
423767,35,46,45,m1,Pour_water
423768,33,48,45,m1,Pour_water
423769,31,47,45,m1,Pour_water
423770,32,47,45,m1,Pour_water
423771,33,48,44,m1,Pour_water
423772,33,50,44,m1,Pour_water
423773,33,50,45,m1,Pour_water
423774,34,52,44,m1,Pour_water
423775,31,50,44,m1,Pour_water
423776,33,50,43,m1,Pour_water
423777,33,51,46,m1,Pour_water
423778,31,48,46,m1,Pour_water
423779,32,51,46,m1,Pour_water
423780,32,51,46,m1,Pour_water
423781,34,51,48,m1,Pour_water
423782,33,50,46,m1,Pour_water
423783,32,51,46,m1,Pour_water
423784,32,50,47,m1,Pour_water
423785,33,50,46,m1,Pour_water
423786,32,49,46,m1,Pour_water
423787,34,49,46,m1,Pour_water
423788,34,49,45,m1,Pour_water
423789,36,46,46,m1,Pour_water
423790,35,47,47,m1,Pour_water
423791,35,48,45,m1,Pour_water
423792,34,46,45,m1,Pour_water
423793,34,45,45,m1,Pour_water
423794,34,44,45,m1,Pour_water
423795,34,45,45,m1,Pour_water
423796,36,43,46,m1,Pour_water
423797,35,43,45,m1,Pour_water
423798,36,43,45,m1,Pour_water
423799,34,42,46,m1,Pour_water
423800,35,42,47,m1,Pour_water
423801,35,43,48,m1,Pour_water
423802,35,43,47,m1,Pour_water
423803,35,43,49,m1,Pour_water
423804,37,42,48,m1,Pour_water
423805,36,44,48,m1,Pour_water
423806,35,45,49,m1,Pour_water
423807,34,43,51,m1,Pour_water
423808,33,43,52,m1,Pour_water
423809,33,43,51,m1,Pour_water
423810,32,42,51,m1,Pour_water
423811,33,42,53,m1,Pour_water
423812,33,40,53,m1,Pour_water
423813,32,41,51,m1,Pour_water
423814,31,42,51,m1,Pour_water
423815,32,42,52,m1,Pour_water
423816,31,39,53,m1,Pour_water
423817,31,40,54,m1,Pour_water
423818,29,41,52,m1,Pour_water
423819,29,41,52,m1,Pour_water
423820,29,41,51,m1,Pour_water
423821,28,41,50,m1,Pour_water
423822,28,40,52,m1,Pour_water
423823,27,38,51,m1,Pour_water
423824,29,40,51,m1,Pour_water
423825,28,39,51,m1,Pour_water
423826,29,37,51,m1,Pour_water
423827,28,39,51,m1,Pour_water
423828,28,38,52,m1,Pour_water
423829,26,38,52,m1,Pour_water
423830,28,38,52,m1,Pour_water
423831,27,37,52,m1,Pour_water
423832,27,37,52,m1,Pour_water
423833,27,37,51,m1,Pour_water
423834,28,38,52,m1,Pour_water
423835,27,35,52,m1,Pour_water
423836,25,37,52,m1,Pour_water
423837,27,35,52,m1,Pour_water
423838,26,35,52,m1,Pour_water
423839,27,37,52,m1,Pour_water
423840,26,36,52,m1,Pour_water
423841,27,35,53,m1,Pour_water
423842,27,34,54,m1,Pour_water
423843,27,35,52,m1,Pour_water
423844,26,36,52,m1,Pour_water
423845,27,35,52,m1,Pour_water
423846,26,34,51,m1,Pour_water
423847,25,35,51,m1,Pour_water
423848,27,35,50,m1,Pour_water
423849,27,35,52,m1,Pour_water
423850,27,34,51,m1,Pour_water
423851,27,34,52,m1,Pour_water
423852,26,34,51,m1,Pour_water
423853,26,34,52,m1,Pour_water
423854,25,34,52,m1,Pour_water
423855,27,33,53,m1,Pour_water
423856,26,33,53,m1,Pour_water
423857,25,34,52,m1,Pour_water
423858,27,33,52,m1,Pour_water
423859,26,34,52,m1,Pour_water
423860,26,34,52,m1,Pour_water
423861,27,34,53,m1,Pour_water
423862,28,34,52,m1,Pour_water
423863,25,33,52,m1,Pour_water
423864,26,34,52,m1,Pour_water
423865,25,31,51,m1,Pour_water
423866,27,32,52,m1,Pour_water
423867,27,31,51,m1,Pour_water
423868,26,32,52,m1,Pour_water
423869,26,33,52,m1,Pour_water
423870,26,32,51,m1,Pour_water
423871,25,33,52,m1,Pour_water
423872,26,32,51,m1,Pour_water
423873,27,32,51,m1,Pour_water
423874,27,33,51,m1,Pour_water
423875,24,31,51,m1,Pour_water
423876,26,31,52,m1,Pour_water
423877,26,31,51,m1,Pour_water
423878,25,31,51,m1,Pour_water
423879,25,31,54,m1,Pour_water
423880,26,30,52,m1,Pour_water
423881,26,31,51,m1,Pour_water
423882,26,30,52,m1,Pour_water
423883,25,31,51,m1,Pour_water
423884,25,31,52,m1,Pour_water
423885,25,30,51,m1,Pour_water
423886,26,31,51,m1,Pour_water
423887,25,31,51,m1,Pour_water
423888,25,29,50,m1,Pour_water
423889,25,28,51,m1,Pour_water
423890,26,29,51,m1,Pour_water
423891,25,30,51,m1,Pour_water
423892,26,31,52,m1,Pour_water
423893,27,31,52,m1,Pour_water
423894,26,31,52,m1,Pour_water
423895,26,31,51,m1,Pour_water
423896,25,30,52,m1,Pour_water
423897,24,29,52,m1,Pour_water
423898,26,29,51,m1,Pour_water
423899,25,30,52,m1,Pour_water
423900,25,31,51,m1,Pour_water
423901,23,30,51,m1,Pour_water
423902,24,30,51,m1,Pour_water
423903,25,29,50,m1,Pour_water
423904,25,30,52,m1,Pour_water
423905,25,31,50,m1,Pour_water
423906,26,30,50,m1,Pour_water
423907,25,32,50,m1,Pour_water
423908,26,32,52,m1,Pour_water
423909,26,32,51,m1,Pour_water
423910,25,32,50,m1,Pour_water
423911,27,34,52,m1,Pour_water
423912,26,34,51,m1,Pour_water
423913,27,34,51,m1,Pour_water
423914,28,34,52,m1,Pour_water
423915,27,35,53,m1,Pour_water
423916,27,35,52,m1,Pour_water
423917,27,35,52,m1,Pour_water
423918,27,36,52,m1,Pour_water
423919,28,36,51,m1,Pour_water
423920,28,36,51,m1,Pour_water
423921,31,35,52,m1,Pour_water
423922,31,35,53,m1,Pour_water
423923,30,38,51,m1,Pour_water
423924,31,38,52,m1,Pour_water
423925,31,39,52,m1,Pour_water
423926,31,40,53,m1,Pour_water
423927,32,42,53,m1,Pour_water
423928,34,42,53,m1,Pour_water
423929,35,42,54,m1,Pour_water
423930,34,43,54,m1,Pour_water
423931,36,46,52,m1,Pour_water
423932,37,45,52,m1,Pour_water
423933,38,45,51,m1,Pour_water
423934,38,44,49,m1,Pour_water
423935,38,45,49,m1,Pour_water
423936,38,44,48,m1,Pour_water
423937,37,45,47,m1,Pour_water
423938,38,41,46,m1,Pour_water
423939,38,43,46,m1,Pour_water
423940,38,44,44,m1,Pour_water
423941,40,46,43,m1,Pour_water
423942,39,45,45,m1,Pour_water
423943,38,44,46,m1,Pour_water
423944,39,46,44,m1,Pour_water
423945,37,48,44,m1,Pour_water
423946,38,44,45,m1,Pour_water
423947,36,45,46,m1,Pour_water
423948,36,47,46,m1,Pour_water
423949,35,47,46,m1,Pour_water
423950,34,48,46,m1,Pour_water
423951,33,48,46,m1,Pour_water
423952,35,49,45,m1,Pour_water
423953,35,50,47,m1,Pour_water
423954,34,51,47,m1,Pour_water
423955,34,49,47,m1,Pour_water
423956,34,49,47,m1,Pour_water
423957,34,49,45,m1,Pour_water
423958,33,50,46,m1,Pour_water
423959,34,50,46,m1,Pour_water
423960,32,50,45,m1,Pour_water
423961,34,50,45,m1,Pour_water
423962,34,49,46,m1,Pour_water
423963,32,50,45,m1,Pour_water
423964,34,48,47,m1,Pour_water
423965,33,49,46,m1,Pour_water
423966,33,47,45,m1,Pour_water
423967,33,48,46,m1,Pour_water
423968,33,49,45,m1,Pour_water
423969,33,48,46,m1,Pour_water
423970,33,50,45,m1,Pour_water
423971,34,50,45,m1,Pour_water
423972,32,48,46,m1,Pour_water
423973,33,49,45,m1,Pour_water
423974,35,49,45,m1,Pour_water
423975,34,49,45,m1,Pour_water
423976,33,49,44,m1,Pour_water
423977,34,49,42,m1,Pour_water
423978,33,50,44,m1,Pour_water
423979,31,47,45,m1,Pour_water
423980,31,49,46,m1,Pour_water
423981,32,47,44,m1,Pour_water
423982,32,54,47,m1,Pour_water
423983,31,48,46,m1,Pour_water
423984,32,49,46,m1,Pour_water
423985,33,49,47,m1,Pour_water
423986,32,47,46,m1,Pour_water
423987,35,48,46,m1,Pour_water
423988,33,45,44,m1,Pour_water
423989,31,51,44,m1,Pour_water
423990,31,51,44,m1,Pour_water
423991,32,48,47,m1,Pour_water
423992,32,48,47,m1,Pour_water
423993,33,46,47,m1,Pour_water
423994,30,46,48,m1,Pour_water
423995,30,45,48,m1,Pour_water
423996,30,46,48,m1,Pour_water
423997,30,45,49,m1,Pour_water
423998,30,44,50,m1,Pour_water
423999,31,43,50,m1,Pour_water
424000,30,42,51,m1,Pour_water
424001,32,43,52,m1,Pour_water
424002,32,45,49,m1,Pour_water
424003,32,46,49,m1,Pour_water
424004,31,45,48,m1,Pour_water
424005,33,44,47,m1,Pour_water
424006,32,45,46,m1,Pour_water
424007,33,43,46,m1,Pour_water
424008,33,43,45,m1,Pour_water
424009,33,42,46,m1,Pour_water
424010,33,43,47,m1,Pour_water
424011,31,42,46,m1,Pour_water
424012,30,44,47,m1,Pour_water
424013,29,43,50,m1,Pour_water
424014,27,44,50,m1,Pour_water
424015,25,44,49,m1,Pour_water
424016,25,42,52,m1,Pour_water
424017,25,48,53,m1,Pour_water
424018,23,43,54,m1,Pour_water
424019,23,44,51,m1,Pour_water
424020,24,44,47,m1,Pour_water
424021,23,45,49,m1,Pour_water
424022,24,41,50,m1,Pour_water
424023,21,40,50,m1,Pour_water
424024,22,36,48,m1,Pour_water
424025,22,37,49,m1,Pour_water
424026,21,39,50,m1,Pour_water
424027,22,40,52,m1,Pour_water
424028,21,39,50,m1,Pour_water
424029,24,41,47,m1,Pour_water
424030,21,41,47,m1,Pour_water
424031,22,42,48,m1,Pour_water
424032,23,39,48,m1,Pour_water
424033,23,41,47,m1,Pour_water
424034,22,41,46,m1,Pour_water
424035,22,41,47,m1,Pour_water
424036,23,39,48,m1,Pour_water
424037,22,39,48,m1,Pour_water
424038,21,41,48,m1,Pour_water
424039,20,42,49,m1,Pour_water
424040,21,40,49,m1,Pour_water
424041,21,40,49,m1,Pour_water
424042,22,40,49,m1,Pour_water
424043,21,41,48,m1,Pour_water
424044,21,42,49,m1,Pour_water
424045,21,42,47,m1,Pour_water
424046,21,41,47,m1,Pour_water
424047,21,41,48,m1,Pour_water
424048,21,41,48,m1,Pour_water
424049,21,41,48,m1,Pour_water
424050,22,41,48,m1,Pour_water
424051,21,39,48,m1,Pour_water
424052,22,41,48,m1,Pour_water
424053,22,40,48,m1,Pour_water
424054,21,41,48,m1,Pour_water
424055,21,39,48,m1,Pour_water
424056,22,40,48,m1,Pour_water
424057,21,40,48,m1,Pour_water
424058,21,40,49,m1,Pour_water
424059,22,40,49,m1,Pour_water
424060,22,40,48,m1,Pour_water
424061,21,41,47,m1,Pour_water
424062,21,40,48,m1,Pour_water
424063,21,41,48,m1,Pour_water
424064,22,40,47,m1,Pour_water
424065,22,40,48,m1,Pour_water
424066,21,40,47,m1,Pour_water
424067,20,40,48,m1,Pour_water
424068,21,41,48,m1,Pour_water
424069,22,40,48,m1,Pour_water
424070,21,40,48,m1,Pour_water
424071,21,40,47,m1,Pour_water
424072,21,40,48,m1,Pour_water
424073,21,39,47,m1,Pour_water
424074,22,40,48,m1,Pour_water
424075,21,40,49,m1,Pour_water
424076,21,40,48,m1,Pour_water
424077,22,41,48,m1,Pour_water
424078,22,41,48,m1,Pour_water
424079,22,39,48,m1,Pour_water
424080,21,39,47,m1,Pour_water
