,x axis,y axis,z axis,tester,activity
377812,43,31,50,f1,Drink_glass
377813,43,32,51,f1,Drink_glass
377814,41,32,51,f1,Drink_glass
377815,42,32,51,f1,Drink_glass
377816,40,32,52,f1,Drink_glass
377817,42,32,51,f1,Drink_glass
377818,42,33,51,f1,Drink_glass
377819,41,32,51,f1,Drink_glass
377820,41,31,52,f1,Drink_glass
377821,43,31,50,f1,Drink_glass
377822,42,32,52,f1,Drink_glass
377823,42,32,50,f1,Drink_glass
377824,41,31,51,f1,Drink_glass
377825,42,32,51,f1,Drink_glass
377826,41,32,50,f1,Drink_glass
377827,41,32,51,f1,Drink_glass
377828,42,32,50,f1,Drink_glass
377829,42,31,52,f1,Drink_glass
377830,42,31,52,f1,Drink_glass
377831,41,32,51,f1,Drink_glass
377832,42,31,50,f1,Drink_glass
377833,42,31,52,f1,Drink_glass
377834,41,32,51,f1,Drink_glass
377835,42,33,50,f1,Drink_glass
377836,43,31,51,f1,Drink_glass
377837,42,32,50,f1,Drink_glass
377838,41,31,50,f1,Drink_glass
377839,42,31,51,f1,Drink_glass
377840,43,31,50,f1,Drink_glass
377841,41,31,50,f1,Drink_glass
377842,42,31,51,f1,Drink_glass
377843,41,31,51,f1,Drink_glass
377844,43,30,50,f1,Drink_glass
377845,43,31,49,f1,Drink_glass
377846,42,31,50,f1,Drink_glass
377847,43,31,50,f1,Drink_glass
377848,42,31,50,f1,Drink_glass
377849,42,30,50,f1,Drink_glass
377850,42,31,51,f1,Drink_glass
377851,42,31,50,f1,Drink_glass
377852,43,31,50,f1,Drink_glass
377853,41,30,50,f1,Drink_glass
377854,42,31,51,f1,Drink_glass
377855,43,30,50,f1,Drink_glass
377856,42,30,50,f1,Drink_glass
377857,43,31,50,f1,Drink_glass
377858,42,29,50,f1,Drink_glass
377859,43,31,50,f1,Drink_glass
377860,43,30,49,f1,Drink_glass
377861,42,31,50,f1,Drink_glass
377862,43,31,50,f1,Drink_glass
377863,43,30,50,f1,Drink_glass
377864,42,32,50,f1,Drink_glass
377865,44,29,51,f1,Drink_glass
377866,41,30,50,f1,Drink_glass
377867,42,32,50,f1,Drink_glass
377868,42,31,50,f1,Drink_glass
377869,44,31,50,f1,Drink_glass
377870,42,30,50,f1,Drink_glass
377871,42,31,50,f1,Drink_glass
377872,41,32,50,f1,Drink_glass
377873,43,32,50,f1,Drink_glass
377874,44,32,48,f1,Drink_glass
377875,43,31,50,f1,Drink_glass
377876,45,31,48,f1,Drink_glass
377877,43,32,48,f1,Drink_glass
377878,43,34,49,f1,Drink_glass
377879,43,33,49,f1,Drink_glass
377880,42,35,48,f1,Drink_glass
377881,42,37,50,f1,Drink_glass
377882,42,36,48,f1,Drink_glass
377883,42,38,51,f1,Drink_glass
377884,41,39,50,f1,Drink_glass
377885,43,39,49,f1,Drink_glass
377886,42,39,51,f1,Drink_glass
377887,41,41,50,f1,Drink_glass
377888,41,41,51,f1,Drink_glass
377889,40,42,50,f1,Drink_glass
377890,39,43,51,f1,Drink_glass
377891,38,44,51,f1,Drink_glass
377892,39,44,49,f1,Drink_glass
377893,38,44,48,f1,Drink_glass
377894,38,45,48,f1,Drink_glass
377895,37,46,48,f1,Drink_glass
377896,36,45,48,f1,Drink_glass
377897,34,45,47,f1,Drink_glass
377898,35,46,47,f1,Drink_glass
377899,33,45,46,f1,Drink_glass
377900,32,47,46,f1,Drink_glass
377901,34,46,46,f1,Drink_glass
377902,31,47,48,f1,Drink_glass
377903,30,49,45,f1,Drink_glass
377904,30,50,47,f1,Drink_glass
377905,29,49,45,f1,Drink_glass
377906,28,48,45,f1,Drink_glass
377907,28,50,46,f1,Drink_glass
377908,28,49,46,f1,Drink_glass
377909,28,49,46,f1,Drink_glass
377910,27,48,47,f1,Drink_glass
377911,28,49,47,f1,Drink_glass
377912,27,49,46,f1,Drink_glass
377913,29,48,46,f1,Drink_glass
377914,28,48,45,f1,Drink_glass
377915,28,49,45,f1,Drink_glass
377916,28,48,45,f1,Drink_glass
377917,29,47,45,f1,Drink_glass
377918,28,49,45,f1,Drink_glass
377919,28,48,45,f1,Drink_glass
377920,27,49,44,f1,Drink_glass
377921,27,47,45,f1,Drink_glass
377922,27,47,45,f1,Drink_glass
377923,28,48,48,f1,Drink_glass
377924,27,47,48,f1,Drink_glass
377925,26,47,47,f1,Drink_glass
377926,25,48,46,f1,Drink_glass
377927,26,45,46,f1,Drink_glass
377928,22,43,46,f1,Drink_glass
377929,23,45,46,f1,Drink_glass
377930,23,45,47,f1,Drink_glass
377931,21,48,47,f1,Drink_glass
377932,23,45,46,f1,Drink_glass
377933,23,46,46,f1,Drink_glass
377934,23,46,46,f1,Drink_glass
377935,23,46,48,f1,Drink_glass
377936,24,45,46,f1,Drink_glass
377937,26,44,46,f1,Drink_glass
377938,25,44,47,f1,Drink_glass
377939,27,42,49,f1,Drink_glass
377940,27,41,49,f1,Drink_glass
377941,30,40,50,f1,Drink_glass
377942,28,37,50,f1,Drink_glass
377943,29,37,51,f1,Drink_glass
377944,30,35,52,f1,Drink_glass
377945,29,38,53,f1,Drink_glass
377946,28,37,53,f1,Drink_glass
377947,29,37,52,f1,Drink_glass
377948,30,37,51,f1,Drink_glass
377949,32,36,52,f1,Drink_glass
377950,31,38,51,f1,Drink_glass
377951,32,38,51,f1,Drink_glass
377952,32,37,52,f1,Drink_glass
377953,31,39,51,f1,Drink_glass
377954,31,40,52,f1,Drink_glass
377955,29,38,53,f1,Drink_glass
377956,31,39,54,f1,Drink_glass
377957,32,37,52,f1,Drink_glass
377958,33,39,52,f1,Drink_glass
377959,32,39,50,f1,Drink_glass
377960,28,41,52,f1,Drink_glass
377961,32,38,57,f1,Drink_glass
377962,30,34,51,f1,Drink_glass
377963,30,41,52,f1,Drink_glass
377964,31,41,53,f1,Drink_glass
377965,31,39,51,f1,Drink_glass
377966,31,38,52,f1,Drink_glass
377967,32,39,52,f1,Drink_glass
377968,31,40,51,f1,Drink_glass
377969,31,40,52,f1,Drink_glass
377970,32,38,52,f1,Drink_glass
377971,30,40,51,f1,Drink_glass
377972,30,40,52,f1,Drink_glass
377973,31,39,52,f1,Drink_glass
377974,30,40,52,f1,Drink_glass
377975,32,39,51,f1,Drink_glass
377976,32,39,52,f1,Drink_glass
377977,31,39,51,f1,Drink_glass
377978,31,40,53,f1,Drink_glass
377979,30,39,52,f1,Drink_glass
377980,31,39,53,f1,Drink_glass
377981,32,39,52,f1,Drink_glass
377982,31,39,52,f1,Drink_glass
377983,31,38,52,f1,Drink_glass
377984,31,39,52,f1,Drink_glass
377985,30,41,51,f1,Drink_glass
377986,32,39,51,f1,Drink_glass
377987,32,39,52,f1,Drink_glass
377988,31,40,52,f1,Drink_glass
377989,31,39,52,f1,Drink_glass
377990,31,39,52,f1,Drink_glass
377991,31,39,52,f1,Drink_glass
377992,32,39,52,f1,Drink_glass
377993,31,40,51,f1,Drink_glass
377994,30,40,51,f1,Drink_glass
377995,31,40,51,f1,Drink_glass
377996,32,38,51,f1,Drink_glass
377997,32,38,53,f1,Drink_glass
377998,32,39,52,f1,Drink_glass
377999,32,38,51,f1,Drink_glass
378000,31,38,52,f1,Drink_glass
378001,32,39,51,f1,Drink_glass
378002,31,38,52,f1,Drink_glass
378003,31,38,52,f1,Drink_glass
378004,30,39,52,f1,Drink_glass
378005,30,39,51,f1,Drink_glass
378006,32,39,52,f1,Drink_glass
378007,30,39,52,f1,Drink_glass
378008,31,38,52,f1,Drink_glass
378009,31,37,51,f1,Drink_glass
378010,31,38,52,f1,Drink_glass
378011,32,38,52,f1,Drink_glass
378012,31,38,52,f1,Drink_glass
378013,31,37,52,f1,Drink_glass
378014,31,39,52,f1,Drink_glass
378015,31,39,52,f1,Drink_glass
378016,32,38,51,f1,Drink_glass
378017,31,38,51,f1,Drink_glass
378018,32,37,52,f1,Drink_glass
378019,31,39,53,f1,Drink_glass
378020,32,37,51,f1,Drink_glass
378021,31,38,53,f1,Drink_glass
378022,32,38,52,f1,Drink_glass
378023,31,38,53,f1,Drink_glass
378024,31,38,51,f1,Drink_glass
378025,32,38,52,f1,Drink_glass
378026,30,38,52,f1,Drink_glass
378027,30,38,51,f1,Drink_glass
378028,32,38,52,f1,Drink_glass
378029,31,39,53,f1,Drink_glass
378030,31,38,52,f1,Drink_glass
378031,32,37,52,f1,Drink_glass
378032,32,38,51,f1,Drink_glass
378033,30,39,52,f1,Drink_glass
378034,31,38,52,f1,Drink_glass
378035,31,38,52,f1,Drink_glass
378036,32,40,52,f1,Drink_glass
378037,31,39,52,f1,Drink_glass
378038,31,39,53,f1,Drink_glass
378039,31,39,53,f1,Drink_glass
378040,30,37,53,f1,Drink_glass
378041,31,39,52,f1,Drink_glass
378042,31,39,52,f1,Drink_glass
378043,31,38,51,f1,Drink_glass
378044,31,38,51,f1,Drink_glass
378045,31,38,52,f1,Drink_glass
378046,31,39,52,f1,Drink_glass
378047,31,39,52,f1,Drink_glass
378048,31,38,51,f1,Drink_glass
378049,31,38,51,f1,Drink_glass
378050,31,38,51,f1,Drink_glass
378051,31,38,51,f1,Drink_glass
378052,30,38,52,f1,Drink_glass
378053,32,40,52,f1,Drink_glass
378054,32,38,52,f1,Drink_glass
378055,31,37,52,f1,Drink_glass
378721,29,47,46,f1,Drink_glass
378722,29,47,46,f1,Drink_glass
378723,27,46,47,f1,Drink_glass
378724,27,47,47,f1,Drink_glass
378725,27,47,46,f1,Drink_glass
378726,28,46,47,f1,Drink_glass
378727,28,47,46,f1,Drink_glass
378728,28,47,46,f1,Drink_glass
378729,27,47,47,f1,Drink_glass
378730,28,47,46,f1,Drink_glass
378731,28,48,47,f1,Drink_glass
378732,28,47,47,f1,Drink_glass
378733,29,47,47,f1,Drink_glass
378734,28,47,46,f1,Drink_glass
378735,27,45,46,f1,Drink_glass
378736,27,47,46,f1,Drink_glass
378737,27,47,46,f1,Drink_glass
378738,27,47,46,f1,Drink_glass
378739,27,47,47,f1,Drink_glass
378740,26,47,46,f1,Drink_glass
378741,27,47,46,f1,Drink_glass
378742,26,48,45,f1,Drink_glass
378743,27,48,45,f1,Drink_glass
378744,28,47,47,f1,Drink_glass
378745,27,46,47,f1,Drink_glass
378746,28,46,47,f1,Drink_glass
378747,27,46,46,f1,Drink_glass
378748,26,46,47,f1,Drink_glass
378749,28,47,46,f1,Drink_glass
378750,27,46,47,f1,Drink_glass
378751,27,47,46,f1,Drink_glass
378752,29,46,47,f1,Drink_glass
378753,27,45,47,f1,Drink_glass
378754,27,45,46,f1,Drink_glass
378755,28,46,46,f1,Drink_glass
378756,27,47,47,f1,Drink_glass
378757,27,47,46,f1,Drink_glass
378758,28,47,46,f1,Drink_glass
378759,27,46,46,f1,Drink_glass
378760,28,47,46,f1,Drink_glass
378761,26,47,46,f1,Drink_glass
378762,26,47,46,f1,Drink_glass
378763,27,46,47,f1,Drink_glass
378764,27,46,46,f1,Drink_glass
378765,28,47,46,f1,Drink_glass
378766,28,47,46,f1,Drink_glass
378767,26,47,46,f1,Drink_glass
378768,28,47,46,f1,Drink_glass
378769,28,47,45,f1,Drink_glass
378770,26,47,46,f1,Drink_glass
378771,28,46,46,f1,Drink_glass
378772,27,47,46,f1,Drink_glass
378773,27,46,47,f1,Drink_glass
378774,28,46,47,f1,Drink_glass
378775,27,48,47,f1,Drink_glass
378776,28,46,46,f1,Drink_glass
378777,27,46,46,f1,Drink_glass
378778,28,48,46,f1,Drink_glass
378779,27,47,47,f1,Drink_glass
378780,27,46,46,f1,Drink_glass
378781,27,46,46,f1,Drink_glass
378782,28,46,47,f1,Drink_glass
378783,28,46,46,f1,Drink_glass
378784,28,47,46,f1,Drink_glass
378785,28,46,47,f1,Drink_glass
378786,27,48,46,f1,Drink_glass
378787,28,46,47,f1,Drink_glass
378788,28,47,45,f1,Drink_glass
378789,28,47,45,f1,Drink_glass
378790,28,45,46,f1,Drink_glass
378791,28,47,46,f1,Drink_glass
378792,26,46,46,f1,Drink_glass
378793,28,47,46,f1,Drink_glass
378794,28,46,46,f1,Drink_glass
378795,29,47,47,f1,Drink_glass
378796,26,46,46,f1,Drink_glass
378797,27,48,45,f1,Drink_glass
378798,27,47,47,f1,Drink_glass
378799,28,47,46,f1,Drink_glass
378800,27,46,47,f1,Drink_glass
378801,28,46,46,f1,Drink_glass
378802,28,48,46,f1,Drink_glass
378803,27,46,47,f1,Drink_glass
378804,27,47,46,f1,Drink_glass
378805,27,45,46,f1,Drink_glass
378806,27,48,46,f1,Drink_glass
378807,27,47,46,f1,Drink_glass
378808,28,45,46,f1,Drink_glass
378809,28,47,46,f1,Drink_glass
378810,28,48,47,f1,Drink_glass
378811,27,46,46,f1,Drink_glass
378812,27,46,47,f1,Drink_glass
378813,27,46,46,f1,Drink_glass
378814,27,46,46,f1,Drink_glass
378815,29,45,47,f1,Drink_glass
378816,28,47,47,f1,Drink_glass
378817,27,46,46,f1,Drink_glass
378818,27,47,47,f1,Drink_glass
378819,28,48,45,f1,Drink_glass
378820,27,46,46,f1,Drink_glass
378821,27,47,46,f1,Drink_glass
378822,26,46,46,f1,Drink_glass
378823,26,44,46,f1,Drink_glass
378824,27,46,47,f1,Drink_glass
378825,23,46,46,f1,Drink_glass
378826,25,47,47,f1,Drink_glass
378827,25,46,46,f1,Drink_glass
378828,24,45,46,f1,Drink_glass
378829,23,47,46,f1,Drink_glass
378830,23,45,45,f1,Drink_glass
378831,24,46,44,f1,Drink_glass
378832,24,46,45,f1,Drink_glass
378833,25,46,44,f1,Drink_glass
378834,24,48,43,f1,Drink_glass
378835,24,46,44,f1,Drink_glass
378836,24,47,44,f1,Drink_glass
378837,22,47,43,f1,Drink_glass
378838,21,46,45,f1,Drink_glass
378839,23,47,44,f1,Drink_glass
378840,22,47,42,f1,Drink_glass
378841,21,47,44,f1,Drink_glass
378842,21,48,44,f1,Drink_glass
378843,22,45,43,f1,Drink_glass
378844,22,46,43,f1,Drink_glass
378845,21,47,43,f1,Drink_glass
378846,20,47,42,f1,Drink_glass
378847,21,48,43,f1,Drink_glass
378848,21,47,44,f1,Drink_glass
378849,21,49,42,f1,Drink_glass
378850,21,49,43,f1,Drink_glass
378851,21,49,43,f1,Drink_glass
378852,21,49,43,f1,Drink_glass
378853,21,48,44,f1,Drink_glass
378854,22,49,44,f1,Drink_glass
378855,23,50,45,f1,Drink_glass
378856,24,49,45,f1,Drink_glass
378857,25,48,44,f1,Drink_glass
378858,24,48,46,f1,Drink_glass
378859,27,51,46,f1,Drink_glass
378860,26,49,44,f1,Drink_glass
378861,27,49,46,f1,Drink_glass
378862,28,50,47,f1,Drink_glass
378863,30,49,48,f1,Drink_glass
378864,30,50,47,f1,Drink_glass
378865,33,46,47,f1,Drink_glass
378866,34,44,48,f1,Drink_glass
378867,35,44,48,f1,Drink_glass
378868,36,42,48,f1,Drink_glass
378869,37,44,49,f1,Drink_glass
378870,36,43,48,f1,Drink_glass
378871,38,43,50,f1,Drink_glass
378872,38,43,49,f1,Drink_glass
378873,39,40,49,f1,Drink_glass
378874,39,41,50,f1,Drink_glass
378875,40,40,49,f1,Drink_glass
378876,39,39,49,f1,Drink_glass
378877,41,39,49,f1,Drink_glass
378878,40,40,49,f1,Drink_glass
378879,40,37,49,f1,Drink_glass
378880,40,38,50,f1,Drink_glass
378881,40,37,50,f1,Drink_glass
378882,40,37,51,f1,Drink_glass
378883,40,36,50,f1,Drink_glass
378884,41,36,50,f1,Drink_glass
378885,40,36,51,f1,Drink_glass
378886,41,35,50,f1,Drink_glass
378887,41,34,51,f1,Drink_glass
378888,41,36,50,f1,Drink_glass
378889,41,34,50,f1,Drink_glass
378890,40,33,50,f1,Drink_glass
378891,41,34,51,f1,Drink_glass
378892,41,34,50,f1,Drink_glass
378893,41,35,51,f1,Drink_glass
378894,42,35,51,f1,Drink_glass
378895,43,34,50,f1,Drink_glass
378896,41,35,51,f1,Drink_glass
378897,40,34,52,f1,Drink_glass
378898,41,33,51,f1,Drink_glass
378899,41,34,51,f1,Drink_glass
378900,41,35,50,f1,Drink_glass
378901,40,34,51,f1,Drink_glass
378902,42,33,51,f1,Drink_glass
378903,41,35,51,f1,Drink_glass
378904,42,34,51,f1,Drink_glass
378905,42,33,51,f1,Drink_glass
378906,40,32,51,f1,Drink_glass
378907,42,33,52,f1,Drink_glass
378908,42,33,52,f1,Drink_glass
378909,40,33,50,f1,Drink_glass
378910,41,33,51,f1,Drink_glass
378911,41,31,50,f1,Drink_glass
378912,40,33,51,f1,Drink_glass
378913,40,32,52,f1,Drink_glass
378914,41,33,51,f1,Drink_glass
378915,41,32,51,f1,Drink_glass
378916,41,33,51,f1,Drink_glass
378917,41,31,51,f1,Drink_glass
378918,41,32,51,f1,Drink_glass
378919,42,32,50,f1,Drink_glass
378920,41,32,52,f1,Drink_glass
378921,41,32,50,f1,Drink_glass
378922,40,33,50,f1,Drink_glass
378923,42,33,51,f1,Drink_glass
378924,41,33,50,f1,Drink_glass
378925,41,32,51,f1,Drink_glass
378926,41,31,51,f1,Drink_glass
378927,42,32,51,f1,Drink_glass
378928,41,31,52,f1,Drink_glass
378929,41,31,51,f1,Drink_glass
378930,42,32,51,f1,Drink_glass
378931,40,31,51,f1,Drink_glass
378932,41,31,51,f1,Drink_glass
378933,42,32,51,f1,Drink_glass
378934,40,32,51,f1,Drink_glass
378935,41,32,51,f1,Drink_glass
378936,40,31,51,f1,Drink_glass
378937,42,32,51,f1,Drink_glass
378938,40,31,52,f1,Drink_glass
378939,41,31,51,f1,Drink_glass
378940,41,32,52,f1,Drink_glass
378941,41,32,51,f1,Drink_glass
378942,42,31,50,f1,Drink_glass
378943,40,32,52,f1,Drink_glass
378944,42,31,50,f1,Drink_glass
378945,40,32,51,f1,Drink_glass
378946,42,30,50,f1,Drink_glass
378947,41,31,50,f1,Drink_glass
378948,41,31,50,f1,Drink_glass
378949,41,30,50,f1,Drink_glass
378950,40,30,51,f1,Drink_glass
378951,41,31,51,f1,Drink_glass
378952,41,30,52,f1,Drink_glass
378953,40,30,50,f1,Drink_glass
378954,42,30,50,f1,Drink_glass
378955,41,31,51,f1,Drink_glass
378956,42,31,52,f1,Drink_glass
378957,41,31,51,f1,Drink_glass
378958,41,31,50,f1,Drink_glass
378959,40,30,50,f1,Drink_glass
378960,42,31,51,f1,Drink_glass
378961,42,30,51,f1,Drink_glass
378962,41,29,50,f1,Drink_glass
378963,42,30,50,f1,Drink_glass
378964,41,30,51,f1,Drink_glass
378965,41,30,51,f1,Drink_glass
378966,40,30,51,f1,Drink_glass
378967,40,31,50,f1,Drink_glass
378968,42,30,51,f1,Drink_glass
378969,41,30,51,f1,Drink_glass
378970,41,30,51,f1,Drink_glass
378971,42,31,50,f1,Drink_glass
378972,42,30,50,f1,Drink_glass
378973,41,30,50,f1,Drink_glass
378974,42,30,52,f1,Drink_glass
378975,41,30,51,f1,Drink_glass
378976,42,32,51,f1,Drink_glass
378977,41,31,51,f1,Drink_glass
378978,42,30,51,f1,Drink_glass
378979,41,30,50,f1,Drink_glass
378980,42,30,50,f1,Drink_glass
378981,41,30,50,f1,Drink_glass
378982,42,30,50,f1,Drink_glass
378983,42,31,50,f1,Drink_glass
378984,41,31,50,f1,Drink_glass
378985,41,29,50,f1,Drink_glass
378986,41,30,50,f1,Drink_glass
378987,41,30,50,f1,Drink_glass
378988,42,31,50,f1,Drink_glass
378989,41,30,51,f1,Drink_glass
378990,41,30,51,f1,Drink_glass
378991,41,31,50,f1,Drink_glass
378992,41,30,52,f1,Drink_glass
378993,41,30,50,f1,Drink_glass
378994,41,31,51,f1,Drink_glass
378995,42,29,51,f1,Drink_glass
378996,41,31,51,f1,Drink_glass
378997,41,31,50,f1,Drink_glass
378998,41,31,50,f1,Drink_glass
378999,41,31,50,f1,Drink_glass
379000,42,31,50,f1,Drink_glass
379001,42,31,51,f1,Drink_glass
379002,42,29,51,f1,Drink_glass
379003,42,30,51,f1,Drink_glass
379004,42,31,51,f1,Drink_glass
379005,41,30,50,f1,Drink_glass
379006,40,31,50,f1,Drink_glass
379007,42,29,50,f1,Drink_glass
379008,42,29,51,f1,Drink_glass
379009,41,30,51,f1,Drink_glass
379010,40,32,51,f1,Drink_glass
379011,42,29,51,f1,Drink_glass
379012,42,30,51,f1,Drink_glass
379013,41,31,51,f1,Drink_glass
379014,41,30,50,f1,Drink_glass
379015,41,30,51,f1,Drink_glass
379016,41,30,50,f1,Drink_glass
379017,42,29,51,f1,Drink_glass
379018,42,29,51,f1,Drink_glass
379019,41,30,51,f1,Drink_glass
379020,40,29,50,f1,Drink_glass
379021,42,31,51,f1,Drink_glass
379022,41,30,50,f1,Drink_glass
379023,41,30,51,f1,Drink_glass
379024,40,31,50,f1,Drink_glass
379025,40,30,50,f1,Drink_glass
379026,42,29,51,f1,Drink_glass
379027,41,29,51,f1,Drink_glass
379028,42,30,50,f1,Drink_glass
379029,41,29,50,f1,Drink_glass
379030,41,29,50,f1,Drink_glass
379031,41,29,50,f1,Drink_glass
379032,40,30,51,f1,Drink_glass
379033,43,30,50,f1,Drink_glass
379034,42,29,50,f1,Drink_glass
379035,40,30,50,f1,Drink_glass
379036,41,29,50,f1,Drink_glass
379037,42,29,50,f1,Drink_glass
379038,41,29,50,f1,Drink_glass
379039,41,29,50,f1,Drink_glass
379040,42,29,50,f1,Drink_glass
379041,41,29,50,f1,Drink_glass
379042,40,29,50,f1,Drink_glass
379043,40,30,51,f1,Drink_glass
379044,41,30,51,f1,Drink_glass
379045,42,29,52,f1,Drink_glass
379046,41,29,52,f1,Drink_glass
379047,40,30,50,f1,Drink_glass
379048,40,29,50,f1,Drink_glass
379049,42,31,50,f1,Drink_glass
379050,43,30,51,f1,Drink_glass
379051,42,30,50,f1,Drink_glass
379052,41,30,51,f1,Drink_glass
379053,41,30,51,f1,Drink_glass
379054,40,31,51,f1,Drink_glass
379055,42,31,50,f1,Drink_glass
379056,41,31,51,f1,Drink_glass
379057,42,31,51,f1,Drink_glass
379058,43,31,51,f1,Drink_glass
379059,41,31,51,f1,Drink_glass
379060,41,31,51,f1,Drink_glass
379061,42,31,50,f1,Drink_glass
379062,40,30,50,f1,Drink_glass
379063,40,31,50,f1,Drink_glass
379064,40,32,51,f1,Drink_glass
379065,40,32,50,f1,Drink_glass
379066,40,34,50,f1,Drink_glass
379067,40,34,50,f1,Drink_glass
379068,41,33,48,f1,Drink_glass
379069,41,35,50,f1,Drink_glass
379070,40,36,49,f1,Drink_glass
379071,40,36,48,f1,Drink_glass
379072,40,38,49,f1,Drink_glass
379073,41,37,50,f1,Drink_glass
379074,40,39,48,f1,Drink_glass
379075,39,41,51,f1,Drink_glass
379076,40,42,49,f1,Drink_glass
379077,39,43,49,f1,Drink_glass
379078,37,44,49,f1,Drink_glass
379079,38,45,47,f1,Drink_glass
379080,37,45,48,f1,Drink_glass
379081,36,44,47,f1,Drink_glass
379082,35,48,47,f1,Drink_glass
379083,35,46,47,f1,Drink_glass
379084,33,47,45,f1,Drink_glass
379085,31,49,45,f1,Drink_glass
379086,31,49,46,f1,Drink_glass
379087,28,49,44,f1,Drink_glass
379088,27,51,43,f1,Drink_glass
379089,26,52,43,f1,Drink_glass
379090,25,52,43,f1,Drink_glass
379091,24,50,42,f1,Drink_glass
379092,24,50,41,f1,Drink_glass
379093,22,51,41,f1,Drink_glass
379094,21,51,41,f1,Drink_glass
379095,19,50,42,f1,Drink_glass
379096,21,48,44,f1,Drink_glass
379097,20,48,42,f1,Drink_glass
379098,21,49,43,f1,Drink_glass
379099,21,47,43,f1,Drink_glass
379100,21,47,43,f1,Drink_glass
379101,21,48,41,f1,Drink_glass
379102,21,47,42,f1,Drink_glass
379103,22,46,42,f1,Drink_glass
379104,21,46,41,f1,Drink_glass
379105,21,47,40,f1,Drink_glass
379106,21,46,40,f1,Drink_glass
379107,22,48,40,f1,Drink_glass
379108,21,48,41,f1,Drink_glass
379109,22,48,41,f1,Drink_glass
379110,21,47,41,f1,Drink_glass
379111,21,47,41,f1,Drink_glass
379112,21,47,41,f1,Drink_glass
379113,19,47,40,f1,Drink_glass
379114,21,48,40,f1,Drink_glass
379115,20,49,41,f1,Drink_glass
379116,20,47,42,f1,Drink_glass
379117,20,47,42,f1,Drink_glass
379118,19,48,42,f1,Drink_glass
379119,20,44,42,f1,Drink_glass
379120,20,46,43,f1,Drink_glass
379121,18,45,42,f1,Drink_glass
379122,19,46,43,f1,Drink_glass
379123,18,46,44,f1,Drink_glass
379124,18,46,43,f1,Drink_glass
379125,18,46,44,f1,Drink_glass
379126,18,46,43,f1,Drink_glass
379127,19,47,42,f1,Drink_glass
379128,21,46,43,f1,Drink_glass
379129,24,47,41,f1,Drink_glass
379130,24,48,40,f1,Drink_glass
379131,28,50,41,f1,Drink_glass
379132,29,50,41,f1,Drink_glass
379133,30,49,42,f1,Drink_glass
379134,32,48,42,f1,Drink_glass
379135,32,49,43,f1,Drink_glass
379136,31,47,43,f1,Drink_glass
379137,31,47,44,f1,Drink_glass
379138,32,45,45,f1,Drink_glass
379139,29,43,48,f1,Drink_glass
379140,30,43,49,f1,Drink_glass
379141,29,41,50,f1,Drink_glass
379142,28,41,52,f1,Drink_glass
379143,28,40,50,f1,Drink_glass
379144,29,38,49,f1,Drink_glass
379145,27,38,47,f1,Drink_glass
379146,28,35,46,f1,Drink_glass
379147,27,37,45,f1,Drink_glass
379148,27,41,55,f1,Drink_glass
379149,28,42,63,f1,Drink_glass
379150,27,45,58,f1,Drink_glass
379151,29,38,48,f1,Drink_glass
379152,32,38,53,f1,Drink_glass
379153,32,35,51,f1,Drink_glass
379154,30,41,49,f1,Drink_glass
379155,30,43,50,f1,Drink_glass
379156,29,42,50,f1,Drink_glass
379157,30,43,51,f1,Drink_glass
379158,28,41,52,f1,Drink_glass
379159,29,38,50,f1,Drink_glass
379160,28,39,50,f1,Drink_glass
379161,30,39,51,f1,Drink_glass
379162,28,39,50,f1,Drink_glass
379163,30,40,51,f1,Drink_glass
379164,28,40,51,f1,Drink_glass
379165,29,40,53,f1,Drink_glass
379166,29,40,51,f1,Drink_glass
379167,29,40,51,f1,Drink_glass
379168,30,41,51,f1,Drink_glass
379169,29,41,50,f1,Drink_glass
379170,30,41,51,f1,Drink_glass
379171,29,41,51,f1,Drink_glass
379172,29,40,51,f1,Drink_glass
379173,29,40,52,f1,Drink_glass
379174,28,41,51,f1,Drink_glass
379175,30,41,51,f1,Drink_glass
379176,29,40,50,f1,Drink_glass
379177,30,40,50,f1,Drink_glass
379178,30,39,51,f1,Drink_glass
379179,29,39,50,f1,Drink_glass
379180,30,39,51,f1,Drink_glass
379181,30,42,51,f1,Drink_glass
379182,31,40,52,f1,Drink_glass
379183,29,40,50,f1,Drink_glass
379184,30,40,51,f1,Drink_glass
379185,30,40,52,f1,Drink_glass
379186,30,40,52,f1,Drink_glass
379187,29,39,50,f1,Drink_glass
379188,30,39,51,f1,Drink_glass
379189,29,40,50,f1,Drink_glass
379190,29,41,51,f1,Drink_glass
379191,30,40,52,f1,Drink_glass
379192,30,40,52,f1,Drink_glass
379193,30,40,52,f1,Drink_glass
379194,30,40,52,f1,Drink_glass
379195,30,41,51,f1,Drink_glass
379196,31,40,51,f1,Drink_glass
379197,30,41,52,f1,Drink_glass
379198,30,40,52,f1,Drink_glass
379199,30,40,52,f1,Drink_glass
379200,30,40,51,f1,Drink_glass
379201,31,40,51,f1,Drink_glass
379202,30,40,51,f1,Drink_glass
379203,29,40,52,f1,Drink_glass
379204,29,40,51,f1,Drink_glass
379205,29,38,51,f1,Drink_glass
379206,30,40,51,f1,Drink_glass
379207,29,39,51,f1,Drink_glass
379208,29,40,50,f1,Drink_glass
379209,30,39,51,f1,Drink_glass
379210,30,39,51,f1,Drink_glass
379211,31,41,52,f1,Drink_glass
