,x axis,y axis,z axis,tester,activity
375523,43,37,46,f4,Drink_glass
375524,44,36,46,f4,Drink_glass
375525,43,39,45,f4,Drink_glass
375526,43,39,47,f4,Drink_glass
375527,42,41,45,f4,Drink_glass
375528,39,44,47,f4,Drink_glass
375529,38,46,47,f4,Drink_glass
375530,37,47,47,f4,Drink_glass
375531,35,50,46,f4,Drink_glass
375532,35,52,46,f4,Drink_glass
375533,33,54,46,f4,Drink_glass
375534,33,55,45,f4,Drink_glass
375535,31,54,45,f4,Drink_glass
375536,32,51,46,f4,Drink_glass
375537,30,52,44,f4,Drink_glass
375538,30,54,45,f4,Drink_glass
375539,31,52,45,f4,Drink_glass
375540,31,53,44,f4,Drink_glass
375541,30,50,44,f4,Drink_glass
375542,32,50,44,f4,Drink_glass
375543,31,51,44,f4,Drink_glass
375544,31,51,43,f4,Drink_glass
375545,31,51,43,f4,Drink_glass
375546,30,50,44,f4,Drink_glass
375547,31,50,42,f4,Drink_glass
375548,30,49,43,f4,Drink_glass
375549,29,50,43,f4,Drink_glass
375550,28,51,43,f4,Drink_glass
375551,29,50,45,f4,Drink_glass
375552,29,50,43,f4,Drink_glass
375553,30,50,42,f4,Drink_glass
375554,30,50,43,f4,Drink_glass
375555,30,51,43,f4,Drink_glass
375556,30,50,43,f4,Drink_glass
375557,29,52,45,f4,Drink_glass
375558,30,50,43,f4,Drink_glass
375559,28,51,44,f4,Drink_glass
375560,28,48,44,f4,Drink_glass
375561,28,51,42,f4,Drink_glass
375562,26,52,41,f4,Drink_glass
375563,25,51,41,f4,Drink_glass
375564,26,51,44,f4,Drink_glass
375565,27,51,43,f4,Drink_glass
375566,27,50,44,f4,Drink_glass
375567,26,51,45,f4,Drink_glass
375568,27,50,44,f4,Drink_glass
375569,27,51,44,f4,Drink_glass
375570,29,50,43,f4,Drink_glass
375571,27,49,43,f4,Drink_glass
375572,30,49,40,f4,Drink_glass
375573,34,50,40,f4,Drink_glass
375574,34,50,41,f4,Drink_glass
375575,33,48,42,f4,Drink_glass
375576,34,49,44,f4,Drink_glass
375577,33,49,46,f4,Drink_glass
375578,32,48,48,f4,Drink_glass
375579,27,46,49,f4,Drink_glass
375580,30,46,51,f4,Drink_glass
375581,33,48,47,f4,Drink_glass
375582,32,46,47,f4,Drink_glass
375583,33,49,47,f4,Drink_glass
375584,32,48,46,f4,Drink_glass
375585,32,50,45,f4,Drink_glass
375586,32,50,46,f4,Drink_glass
375587,31,46,44,f4,Drink_glass
375588,31,48,45,f4,Drink_glass
375589,33,48,47,f4,Drink_glass
375590,32,49,46,f4,Drink_glass
375591,31,48,47,f4,Drink_glass
375592,32,48,47,f4,Drink_glass
375593,31,49,46,f4,Drink_glass
375594,31,49,46,f4,Drink_glass
375595,33,50,45,f4,Drink_glass
375596,32,49,44,f4,Drink_glass
375597,31,48,44,f4,Drink_glass
375598,32,50,45,f4,Drink_glass
375599,32,49,45,f4,Drink_glass
375600,31,49,45,f4,Drink_glass
375601,30,49,44,f4,Drink_glass
375602,31,48,46,f4,Drink_glass
375603,29,49,46,f4,Drink_glass
375604,30,47,46,f4,Drink_glass
375605,30,50,44,f4,Drink_glass
375606,30,50,43,f4,Drink_glass
375607,31,51,44,f4,Drink_glass
375608,32,50,44,f4,Drink_glass
375609,31,50,45,f4,Drink_glass
375610,30,49,46,f4,Drink_glass
375611,32,50,44,f4,Drink_glass
375612,31,49,44,f4,Drink_glass
375613,31,50,44,f4,Drink_glass
375614,29,51,44,f4,Drink_glass
375615,31,50,44,f4,Drink_glass
375616,31,49,45,f4,Drink_glass
375617,30,49,44,f4,Drink_glass
375618,30,50,44,f4,Drink_glass
375619,31,51,45,f4,Drink_glass
375620,30,48,45,f4,Drink_glass
375621,32,50,45,f4,Drink_glass
375622,31,49,43,f4,Drink_glass
375623,31,50,45,f4,Drink_glass
375624,31,49,44,f4,Drink_glass
375625,31,49,45,f4,Drink_glass
375626,32,50,45,f4,Drink_glass
375627,31,49,45,f4,Drink_glass
375628,31,50,45,f4,Drink_glass
375629,32,50,44,f4,Drink_glass
375630,31,50,44,f4,Drink_glass
375631,33,50,44,f4,Drink_glass
375632,31,49,46,f4,Drink_glass
375633,31,48,45,f4,Drink_glass
375634,30,48,45,f4,Drink_glass
375635,31,50,46,f4,Drink_glass
375636,31,50,45,f4,Drink_glass
375637,31,50,44,f4,Drink_glass
375638,32,48,46,f4,Drink_glass
375639,32,49,44,f4,Drink_glass
375640,32,51,44,f4,Drink_glass
375641,31,49,43,f4,Drink_glass
375642,33,49,46,f4,Drink_glass
375643,32,48,45,f4,Drink_glass
375644,32,49,44,f4,Drink_glass
375645,29,49,45,f4,Drink_glass
375646,31,49,45,f4,Drink_glass
375647,31,49,45,f4,Drink_glass
375648,32,48,45,f4,Drink_glass
375649,30,49,45,f4,Drink_glass
375650,31,49,45,f4,Drink_glass
375651,31,48,46,f4,Drink_glass
375652,31,48,46,f4,Drink_glass
375653,31,49,45,f4,Drink_glass
375654,33,50,46,f4,Drink_glass
375655,31,48,44,f4,Drink_glass
375656,31,49,46,f4,Drink_glass
375657,32,49,44,f4,Drink_glass
375658,32,48,45,f4,Drink_glass
375659,32,48,45,f4,Drink_glass
375660,31,49,46,f4,Drink_glass
375661,32,48,45,f4,Drink_glass
375662,32,48,46,f4,Drink_glass
375663,32,49,45,f4,Drink_glass
375664,31,48,45,f4,Drink_glass
382888,31,45,48,f4,Drink_glass
382889,31,45,48,f4,Drink_glass
382890,31,45,48,f4,Drink_glass
382891,32,32,46,f4,Drink_glass
382892,32,46,49,f4,Drink_glass
382893,30,45,48,f4,Drink_glass
382894,31,45,49,f4,Drink_glass
382895,31,46,48,f4,Drink_glass
382896,30,44,47,f4,Drink_glass
382897,30,46,49,f4,Drink_glass
382898,32,45,47,f4,Drink_glass
382899,31,46,48,f4,Drink_glass
382900,31,45,48,f4,Drink_glass
382901,32,46,49,f4,Drink_glass
382902,32,46,48,f4,Drink_glass
382903,32,46,48,f4,Drink_glass
382904,31,45,49,f4,Drink_glass
382905,31,46,48,f4,Drink_glass
382906,30,46,48,f4,Drink_glass
382907,32,45,49,f4,Drink_glass
382908,31,46,48,f4,Drink_glass
382909,32,46,48,f4,Drink_glass
382910,31,46,48,f4,Drink_glass
382911,31,46,49,f4,Drink_glass
382912,30,47,48,f4,Drink_glass
382913,31,47,48,f4,Drink_glass
382914,31,45,48,f4,Drink_glass
382915,31,46,48,f4,Drink_glass
382916,31,46,47,f4,Drink_glass
382917,31,46,48,f4,Drink_glass
382918,31,46,48,f4,Drink_glass
382919,30,45,48,f4,Drink_glass
382920,32,46,49,f4,Drink_glass
382921,29,47,48,f4,Drink_glass
382922,30,45,50,f4,Drink_glass
382923,29,46,49,f4,Drink_glass
382924,30,45,49,f4,Drink_glass
382925,31,46,51,f4,Drink_glass
382926,31,46,50,f4,Drink_glass
382927,33,46,50,f4,Drink_glass
382928,33,46,49,f4,Drink_glass
382929,33,46,49,f4,Drink_glass
382930,35,44,47,f4,Drink_glass
382931,35,48,47,f4,Drink_glass
382932,37,45,47,f4,Drink_glass
382933,40,46,45,f4,Drink_glass
382934,41,45,46,f4,Drink_glass
382935,39,44,44,f4,Drink_glass
382936,39,45,45,f4,Drink_glass
382937,38,49,46,f4,Drink_glass
382938,35,46,44,f4,Drink_glass
382939,35,48,44,f4,Drink_glass
382940,35,49,44,f4,Drink_glass
382941,33,49,43,f4,Drink_glass
382942,32,50,43,f4,Drink_glass
382943,32,52,42,f4,Drink_glass
382944,32,50,43,f4,Drink_glass
382945,32,48,43,f4,Drink_glass
382946,33,49,44,f4,Drink_glass
382947,34,48,45,f4,Drink_glass
382948,35,49,45,f4,Drink_glass
382949,34,51,44,f4,Drink_glass
382950,33,50,44,f4,Drink_glass
382951,32,50,45,f4,Drink_glass
382952,32,50,44,f4,Drink_glass
382953,33,49,45,f4,Drink_glass
382954,33,50,44,f4,Drink_glass
382955,32,49,45,f4,Drink_glass
382956,32,49,45,f4,Drink_glass
382957,33,48,46,f4,Drink_glass
382958,33,48,44,f4,Drink_glass
382959,31,51,44,f4,Drink_glass
382960,31,50,44,f4,Drink_glass
382961,32,49,46,f4,Drink_glass
382962,32,50,45,f4,Drink_glass
382963,33,50,45,f4,Drink_glass
382964,33,52,45,f4,Drink_glass
382965,32,50,45,f4,Drink_glass
382966,33,51,46,f4,Drink_glass
382967,34,52,46,f4,Drink_glass
382968,35,50,45,f4,Drink_glass
382969,36,50,44,f4,Drink_glass
382970,35,50,44,f4,Drink_glass
382971,36,51,44,f4,Drink_glass
382972,38,50,44,f4,Drink_glass
382973,38,48,45,f4,Drink_glass
382974,40,47,46,f4,Drink_glass
382975,41,47,44,f4,Drink_glass
382976,41,45,43,f4,Drink_glass
382977,43,44,43,f4,Drink_glass
382978,44,44,43,f4,Drink_glass
382979,42,42,44,f4,Drink_glass
382980,45,43,44,f4,Drink_glass
382981,44,44,43,f4,Drink_glass
382982,46,42,43,f4,Drink_glass
382983,47,42,42,f4,Drink_glass
382984,47,43,42,f4,Drink_glass
382985,48,43,41,f4,Drink_glass
382986,48,43,42,f4,Drink_glass
382987,48,42,42,f4,Drink_glass
382988,48,43,41,f4,Drink_glass
382989,48,42,42,f4,Drink_glass
382990,49,41,42,f4,Drink_glass
382991,50,41,43,f4,Drink_glass
382992,49,41,43,f4,Drink_glass
382993,50,39,43,f4,Drink_glass
382994,50,39,44,f4,Drink_glass
382995,49,39,44,f4,Drink_glass
382996,49,39,43,f4,Drink_glass
382997,48,38,44,f4,Drink_glass
382998,49,37,44,f4,Drink_glass
382999,50,37,43,f4,Drink_glass
383000,49,37,45,f4,Drink_glass
383001,49,37,44,f4,Drink_glass
383002,50,36,45,f4,Drink_glass
383003,48,37,45,f4,Drink_glass
383004,49,35,46,f4,Drink_glass
383005,49,36,44,f4,Drink_glass
383006,48,35,45,f4,Drink_glass
383007,49,36,45,f4,Drink_glass
383008,49,37,46,f4,Drink_glass
383009,49,35,44,f4,Drink_glass
383010,49,35,45,f4,Drink_glass
383011,48,35,45,f4,Drink_glass
383012,49,35,45,f4,Drink_glass
383013,47,36,46,f4,Drink_glass
383014,48,33,46,f4,Drink_glass
383015,49,35,46,f4,Drink_glass
383016,48,34,47,f4,Drink_glass
383017,48,34,47,f4,Drink_glass
383018,48,33,46,f4,Drink_glass
383019,48,34,46,f4,Drink_glass
383020,48,33,46,f4,Drink_glass
383021,47,33,47,f4,Drink_glass
383022,48,33,47,f4,Drink_glass
383023,47,33,46,f4,Drink_glass
383024,47,33,46,f4,Drink_glass
383025,48,33,46,f4,Drink_glass
383026,48,33,47,f4,Drink_glass
383027,48,33,47,f4,Drink_glass
383028,48,34,46,f4,Drink_glass
383029,48,32,47,f4,Drink_glass
383030,48,33,46,f4,Drink_glass
383031,48,33,47,f4,Drink_glass
383032,47,32,46,f4,Drink_glass
383033,49,32,47,f4,Drink_glass
383034,48,33,46,f4,Drink_glass
383035,48,32,47,f4,Drink_glass
383036,48,31,47,f4,Drink_glass
383037,46,33,47,f4,Drink_glass
383038,47,31,46,f4,Drink_glass
383039,48,31,47,f4,Drink_glass
383040,48,31,47,f4,Drink_glass
383041,47,32,46,f4,Drink_glass
383042,48,31,46,f4,Drink_glass
383043,47,31,46,f4,Drink_glass
383044,47,31,47,f4,Drink_glass
383045,47,32,47,f4,Drink_glass
383046,48,30,46,f4,Drink_glass
383047,47,32,48,f4,Drink_glass
383048,48,31,46,f4,Drink_glass
383049,47,31,48,f4,Drink_glass
383050,48,31,48,f4,Drink_glass
383051,47,30,47,f4,Drink_glass
383052,47,32,46,f4,Drink_glass
383053,48,29,47,f4,Drink_glass
383054,47,32,46,f4,Drink_glass
383055,46,30,46,f4,Drink_glass
383056,47,31,46,f4,Drink_glass
383057,47,31,46,f4,Drink_glass
383058,48,30,47,f4,Drink_glass
383059,48,30,47,f4,Drink_glass
383060,47,29,47,f4,Drink_glass
383061,48,31,47,f4,Drink_glass
383062,48,29,47,f4,Drink_glass
383063,47,32,46,f4,Drink_glass
383064,46,30,47,f4,Drink_glass
383065,47,29,47,f4,Drink_glass
383066,47,30,45,f4,Drink_glass
383067,47,31,47,f4,Drink_glass
383068,47,31,47,f4,Drink_glass
383069,48,32,46,f4,Drink_glass
383070,47,30,48,f4,Drink_glass
383071,48,30,47,f4,Drink_glass
383072,47,30,47,f4,Drink_glass
383073,47,29,46,f4,Drink_glass
383074,47,31,47,f4,Drink_glass
383075,47,31,47,f4,Drink_glass
383076,48,30,46,f4,Drink_glass
383077,48,31,47,f4,Drink_glass
383078,47,29,47,f4,Drink_glass
383079,46,30,47,f4,Drink_glass
383080,46,30,47,f4,Drink_glass
383081,47,30,47,f4,Drink_glass
383082,47,31,46,f4,Drink_glass
383083,47,31,46,f4,Drink_glass
383084,47,31,47,f4,Drink_glass
383085,47,30,47,f4,Drink_glass
383086,47,30,47,f4,Drink_glass
383087,48,30,46,f4,Drink_glass
383088,46,30,46,f4,Drink_glass
383089,47,32,47,f4,Drink_glass
383090,48,31,45,f4,Drink_glass
383091,48,33,45,f4,Drink_glass
383092,48,31,46,f4,Drink_glass
383093,48,31,47,f4,Drink_glass
383094,48,32,46,f4,Drink_glass
383095,49,32,46,f4,Drink_glass
383096,49,33,45,f4,Drink_glass
383097,48,35,45,f4,Drink_glass
383098,48,33,46,f4,Drink_glass
383099,50,34,46,f4,Drink_glass
383100,49,35,44,f4,Drink_glass
383101,48,36,45,f4,Drink_glass
383102,49,37,44,f4,Drink_glass
383103,47,36,44,f4,Drink_glass
383104,50,38,44,f4,Drink_glass
383105,50,38,43,f4,Drink_glass
383106,51,38,44,f4,Drink_glass
383107,51,39,43,f4,Drink_glass
383108,52,39,46,f4,Drink_glass
383109,52,41,43,f4,Drink_glass
383110,50,39,44,f4,Drink_glass
383111,48,39,42,f4,Drink_glass
383112,48,39,43,f4,Drink_glass
383113,50,40,44,f4,Drink_glass
383114,50,41,43,f4,Drink_glass
383115,50,39,43,f4,Drink_glass
383116,51,40,43,f4,Drink_glass
383117,49,38,43,f4,Drink_glass
383118,49,39,42,f4,Drink_glass
383119,48,40,43,f4,Drink_glass
383120,49,40,44,f4,Drink_glass
383121,50,39,43,f4,Drink_glass
383122,50,40,43,f4,Drink_glass
383123,50,40,44,f4,Drink_glass
383124,49,39,44,f4,Drink_glass
383125,49,40,42,f4,Drink_glass
383126,49,40,44,f4,Drink_glass
383127,50,40,42,f4,Drink_glass
383128,50,38,43,f4,Drink_glass
383129,49,40,42,f4,Drink_glass
383130,50,38,44,f4,Drink_glass
383131,50,40,42,f4,Drink_glass
383132,49,40,42,f4,Drink_glass
383133,49,39,43,f4,Drink_glass
383134,49,40,43,f4,Drink_glass
383135,50,39,43,f4,Drink_glass
383136,50,39,43,f4,Drink_glass
383137,50,39,43,f4,Drink_glass
383138,50,39,43,f4,Drink_glass
383139,50,38,43,f4,Drink_glass
383140,49,39,42,f4,Drink_glass
383141,50,40,42,f4,Drink_glass
383142,49,40,42,f4,Drink_glass
383143,50,39,43,f4,Drink_glass
383144,50,38,42,f4,Drink_glass
383145,50,38,44,f4,Drink_glass
383146,49,38,43,f4,Drink_glass
383147,51,39,42,f4,Drink_glass
383148,49,39,42,f4,Drink_glass
383149,50,39,43,f4,Drink_glass
383150,50,37,41,f4,Drink_glass
383151,50,39,44,f4,Drink_glass
383152,50,37,42,f4,Drink_glass
383153,51,38,42,f4,Drink_glass
383154,51,38,43,f4,Drink_glass
383155,50,38,42,f4,Drink_glass
383156,50,38,43,f4,Drink_glass
383157,49,36,42,f4,Drink_glass
383158,49,37,42,f4,Drink_glass
383159,51,37,42,f4,Drink_glass
383160,50,38,43,f4,Drink_glass
383161,49,37,42,f4,Drink_glass
383162,50,37,42,f4,Drink_glass
383163,50,36,43,f4,Drink_glass
383164,50,37,43,f4,Drink_glass
383165,50,38,43,f4,Drink_glass
383166,51,38,43,f4,Drink_glass
383167,50,38,42,f4,Drink_glass
383168,48,39,43,f4,Drink_glass
383169,50,38,44,f4,Drink_glass
383170,48,38,43,f4,Drink_glass
383171,46,39,44,f4,Drink_glass
383172,48,41,45,f4,Drink_glass
383173,47,38,44,f4,Drink_glass
383174,47,41,43,f4,Drink_glass
383175,47,42,43,f4,Drink_glass
383176,47,42,42,f4,Drink_glass
383177,46,42,42,f4,Drink_glass
383178,47,41,42,f4,Drink_glass
383179,46,42,42,f4,Drink_glass
383180,46,42,44,f4,Drink_glass
383181,46,44,42,f4,Drink_glass
383182,45,45,43,f4,Drink_glass
383183,44,45,42,f4,Drink_glass
383184,44,46,42,f4,Drink_glass
383185,43,48,43,f4,Drink_glass
383186,42,49,42,f4,Drink_glass
383187,40,50,41,f4,Drink_glass
383188,39,51,43,f4,Drink_glass
383189,39,52,43,f4,Drink_glass
383190,40,51,42,f4,Drink_glass
383191,39,51,42,f4,Drink_glass
383192,38,53,41,f4,Drink_glass
383193,38,52,42,f4,Drink_glass
383194,38,50,42,f4,Drink_glass
383195,37,50,41,f4,Drink_glass
383196,37,49,42,f4,Drink_glass
383197,38,50,42,f4,Drink_glass
383198,36,50,43,f4,Drink_glass
383199,36,50,42,f4,Drink_glass
383200,37,51,43,f4,Drink_glass
383201,36,51,42,f4,Drink_glass
383202,36,51,43,f4,Drink_glass
383203,35,51,42,f4,Drink_glass
383204,36,50,42,f4,Drink_glass
383205,37,50,42,f4,Drink_glass
383206,35,50,43,f4,Drink_glass
383207,36,51,42,f4,Drink_glass
383208,34,51,42,f4,Drink_glass
383209,35,50,42,f4,Drink_glass
383210,35,51,42,f4,Drink_glass
383211,34,50,42,f4,Drink_glass
383212,35,52,42,f4,Drink_glass
383213,35,53,42,f4,Drink_glass
383214,34,52,42,f4,Drink_glass
383215,33,50,42,f4,Drink_glass
383216,35,50,42,f4,Drink_glass
383217,35,50,43,f4,Drink_glass
383218,34,51,42,f4,Drink_glass
383219,34,51,42,f4,Drink_glass
383220,35,52,42,f4,Drink_glass
383221,34,51,43,f4,Drink_glass
383222,34,51,42,f4,Drink_glass
383223,34,48,44,f4,Drink_glass
383224,34,54,43,f4,Drink_glass
383225,33,53,42,f4,Drink_glass
383226,35,52,41,f4,Drink_glass
383227,36,56,40,f4,Drink_glass
383228,37,53,39,f4,Drink_glass
383229,39,53,39,f4,Drink_glass
383230,39,52,41,f4,Drink_glass
383231,40,48,43,f4,Drink_glass
383232,42,45,44,f4,Drink_glass
383233,42,45,42,f4,Drink_glass
383234,42,43,41,f4,Drink_glass
383235,42,41,42,f4,Drink_glass
383236,43,42,42,f4,Drink_glass
383237,41,42,43,f4,Drink_glass
383238,38,42,48,f4,Drink_glass
383239,38,45,51,f4,Drink_glass
383240,37,41,48,f4,Drink_glass
383241,35,39,49,f4,Drink_glass
383242,35,42,52,f4,Drink_glass
383243,33,43,52,f4,Drink_glass
383244,32,45,52,f4,Drink_glass
383245,25,43,56,f4,Drink_glass
383246,31,37,61,f4,Drink_glass
383247,31,38,51,f4,Drink_glass
383248,32,39,48,f4,Drink_glass
383249,32,43,49,f4,Drink_glass
383250,32,42,50,f4,Drink_glass
383251,31,44,51,f4,Drink_glass
383252,31,44,51,f4,Drink_glass
383253,32,42,52,f4,Drink_glass
383254,32,42,51,f4,Drink_glass
383255,32,42,50,f4,Drink_glass
383256,33,41,50,f4,Drink_glass
383257,32,42,51,f4,Drink_glass
383258,33,43,52,f4,Drink_glass
383259,32,41,50,f4,Drink_glass
383260,32,42,51,f4,Drink_glass
383261,32,42,50,f4,Drink_glass
383262,32,42,50,f4,Drink_glass
383263,31,41,50,f4,Drink_glass
383264,32,43,51,f4,Drink_glass
383265,31,43,50,f4,Drink_glass
383266,32,41,50,f4,Drink_glass
383267,32,42,50,f4,Drink_glass
383268,31,42,50,f4,Drink_glass
383269,31,41,51,f4,Drink_glass
383270,32,41,51,f4,Drink_glass
383271,32,43,51,f4,Drink_glass
383272,33,43,51,f4,Drink_glass
383273,33,43,51,f4,Drink_glass
383274,32,42,50,f4,Drink_glass
383275,33,42,52,f4,Drink_glass
383276,31,42,50,f4,Drink_glass
383277,31,42,50,f4,Drink_glass
383278,33,43,50,f4,Drink_glass
383279,32,41,50,f4,Drink_glass
383280,31,41,50,f4,Drink_glass
383281,30,42,51,f4,Drink_glass
383282,32,41,50,f4,Drink_glass
383283,33,42,51,f4,Drink_glass
383284,32,42,51,f4,Drink_glass
383285,33,41,50,f4,Drink_glass
383286,31,42,51,f4,Drink_glass
383287,32,41,51,f4,Drink_glass
383288,32,42,51,f4,Drink_glass
383289,32,42,49,f4,Drink_glass
383290,31,42,50,f4,Drink_glass
383291,32,40,50,f4,Drink_glass
383292,31,42,50,f4,Drink_glass
383293,30,42,51,f4,Drink_glass
392119,31,43,49,f4,Drink_glass
392120,32,43,50,f4,Drink_glass
392121,33,44,50,f4,Drink_glass
392122,32,43,50,f4,Drink_glass
392123,31,44,50,f4,Drink_glass
392124,31,43,50,f4,Drink_glass
392125,31,44,50,f4,Drink_glass
392126,32,43,49,f4,Drink_glass
392127,32,44,50,f4,Drink_glass
392128,33,44,51,f4,Drink_glass
392129,32,45,49,f4,Drink_glass
392130,31,44,50,f4,Drink_glass
392131,32,45,50,f4,Drink_glass
392132,31,44,50,f4,Drink_glass
392133,31,43,50,f4,Drink_glass
392134,32,43,50,f4,Drink_glass
392135,31,43,50,f4,Drink_glass
392136,30,43,49,f4,Drink_glass
392137,30,46,50,f4,Drink_glass
392138,29,44,50,f4,Drink_glass
392139,29,46,51,f4,Drink_glass
392140,29,44,49,f4,Drink_glass
392141,30,46,50,f4,Drink_glass
392142,27,47,47,f4,Drink_glass
392143,29,45,49,f4,Drink_glass
392144,31,47,49,f4,Drink_glass
392145,31,48,47,f4,Drink_glass
392146,33,51,49,f4,Drink_glass
392147,34,49,46,f4,Drink_glass
392148,35,50,46,f4,Drink_glass
392149,35,49,44,f4,Drink_glass
392150,38,49,44,f4,Drink_glass
392151,38,49,45,f4,Drink_glass
392152,39,44,43,f4,Drink_glass
392153,39,43,42,f4,Drink_glass
392154,40,46,44,f4,Drink_glass
392155,36,48,44,f4,Drink_glass
392156,35,48,45,f4,Drink_glass
392157,36,48,44,f4,Drink_glass
392158,35,49,44,f4,Drink_glass
392159,32,48,43,f4,Drink_glass
392160,29,49,45,f4,Drink_glass
392161,27,49,45,f4,Drink_glass
392162,28,52,44,f4,Drink_glass
392163,28,51,45,f4,Drink_glass
392164,28,50,45,f4,Drink_glass
392165,29,51,43,f4,Drink_glass
392166,30,46,45,f4,Drink_glass
392167,32,49,46,f4,Drink_glass
392168,32,49,45,f4,Drink_glass
392169,31,50,43,f4,Drink_glass
392170,31,50,44,f4,Drink_glass
392171,32,50,43,f4,Drink_glass
392172,30,50,43,f4,Drink_glass
392173,30,49,42,f4,Drink_glass
392174,30,49,44,f4,Drink_glass
392175,29,51,44,f4,Drink_glass
392176,31,50,43,f4,Drink_glass
392177,30,49,41,f4,Drink_glass
392178,30,48,43,f4,Drink_glass
392179,30,50,45,f4,Drink_glass
392180,31,51,44,f4,Drink_glass
392181,29,51,44,f4,Drink_glass
392182,30,50,46,f4,Drink_glass
392183,28,51,44,f4,Drink_glass
392184,28,49,45,f4,Drink_glass
392185,29,49,45,f4,Drink_glass
392186,29,50,45,f4,Drink_glass
392187,29,48,45,f4,Drink_glass
392188,29,47,44,f4,Drink_glass
392189,28,49,45,f4,Drink_glass
392190,30,48,44,f4,Drink_glass
392191,28,50,45,f4,Drink_glass
392192,28,50,46,f4,Drink_glass
392193,30,49,44,f4,Drink_glass
392194,30,50,45,f4,Drink_glass
392195,30,50,46,f4,Drink_glass
392196,30,49,46,f4,Drink_glass
392197,31,52,45,f4,Drink_glass
392198,31,50,46,f4,Drink_glass
392199,32,50,45,f4,Drink_glass
392200,34,51,45,f4,Drink_glass
392201,34,51,44,f4,Drink_glass
392202,35,49,44,f4,Drink_glass
392203,34,50,43,f4,Drink_glass
392204,37,50,45,f4,Drink_glass
392205,37,48,45,f4,Drink_glass
392206,39,47,43,f4,Drink_glass
392207,39,47,45,f4,Drink_glass
392208,39,47,44,f4,Drink_glass
392209,41,45,44,f4,Drink_glass
392210,41,47,45,f4,Drink_glass
392211,41,45,43,f4,Drink_glass
392212,43,45,43,f4,Drink_glass
392213,43,46,43,f4,Drink_glass
392214,43,46,42,f4,Drink_glass
392215,44,44,42,f4,Drink_glass
392216,45,44,43,f4,Drink_glass
392217,46,43,43,f4,Drink_glass
392218,46,41,43,f4,Drink_glass
392219,46,41,44,f4,Drink_glass
392220,46,43,44,f4,Drink_glass
392221,47,43,44,f4,Drink_glass
392222,46,45,43,f4,Drink_glass
392223,46,44,44,f4,Drink_glass
392224,47,43,45,f4,Drink_glass
392225,47,44,44,f4,Drink_glass
392226,46,43,43,f4,Drink_glass
392227,46,43,43,f4,Drink_glass
392228,45,43,44,f4,Drink_glass
392229,45,41,44,f4,Drink_glass
392230,46,41,44,f4,Drink_glass
392231,47,41,46,f4,Drink_glass
392232,47,41,45,f4,Drink_glass
392233,47,39,46,f4,Drink_glass
392234,46,40,45,f4,Drink_glass
392235,46,40,45,f4,Drink_glass
392236,46,40,47,f4,Drink_glass
392237,45,37,46,f4,Drink_glass
392238,47,39,46,f4,Drink_glass
392239,45,39,47,f4,Drink_glass
392240,48,38,47,f4,Drink_glass
392241,47,38,46,f4,Drink_glass
392242,47,37,47,f4,Drink_glass
392243,47,37,47,f4,Drink_glass
392244,46,37,47,f4,Drink_glass
392245,47,38,46,f4,Drink_glass
392246,47,38,46,f4,Drink_glass
392247,47,37,47,f4,Drink_glass
392248,47,38,47,f4,Drink_glass
392249,46,36,48,f4,Drink_glass
392250,47,36,47,f4,Drink_glass
392251,47,36,46,f4,Drink_glass
392252,46,38,46,f4,Drink_glass
392253,46,37,47,f4,Drink_glass
392254,47,36,47,f4,Drink_glass
392255,48,37,47,f4,Drink_glass
392256,47,36,47,f4,Drink_glass
392257,46,36,47,f4,Drink_glass
392258,47,37,46,f4,Drink_glass
392259,46,36,48,f4,Drink_glass
392260,47,34,47,f4,Drink_glass
392261,48,35,48,f4,Drink_glass
392262,47,35,48,f4,Drink_glass
392263,47,35,48,f4,Drink_glass
392264,46,35,47,f4,Drink_glass
392265,46,34,48,f4,Drink_glass
392266,47,34,49,f4,Drink_glass
392267,46,34,49,f4,Drink_glass
392268,46,35,47,f4,Drink_glass
392269,46,34,48,f4,Drink_glass
392270,48,34,48,f4,Drink_glass
392271,44,34,49,f4,Drink_glass
392272,47,34,49,f4,Drink_glass
392273,47,34,49,f4,Drink_glass
392274,46,34,47,f4,Drink_glass
392275,46,34,49,f4,Drink_glass
392276,46,33,49,f4,Drink_glass
392277,47,33,48,f4,Drink_glass
392278,47,34,47,f4,Drink_glass
392279,48,33,47,f4,Drink_glass
392280,47,34,48,f4,Drink_glass
392281,47,31,48,f4,Drink_glass
392282,46,32,48,f4,Drink_glass
392283,46,33,49,f4,Drink_glass
392284,45,32,48,f4,Drink_glass
392285,47,32,48,f4,Drink_glass
392286,46,33,48,f4,Drink_glass
392287,47,31,48,f4,Drink_glass
392288,46,32,49,f4,Drink_glass
392289,47,32,49,f4,Drink_glass
392290,47,32,49,f4,Drink_glass
392291,46,31,48,f4,Drink_glass
392292,45,32,48,f4,Drink_glass
392293,45,31,48,f4,Drink_glass
392294,46,31,48,f4,Drink_glass
392295,46,32,47,f4,Drink_glass
392296,45,32,49,f4,Drink_glass
392297,46,30,47,f4,Drink_glass
392298,46,31,49,f4,Drink_glass
392299,46,31,48,f4,Drink_glass
392300,45,31,47,f4,Drink_glass
392301,45,31,48,f4,Drink_glass
392302,46,30,47,f4,Drink_glass
392303,45,30,47,f4,Drink_glass
392304,47,32,48,f4,Drink_glass
392305,46,31,49,f4,Drink_glass
