,x axis,y axis,z axis,tester,activity
420078,31,49,45,f4,Pour_water
420079,30,48,45,f4,Pour_water
420080,31,49,45,f4,Pour_water
420081,30,49,46,f4,Pour_water
420082,32,49,45,f4,Pour_water
420083,32,50,45,f4,Pour_water
420084,31,49,45,f4,Pour_water
420085,31,47,45,f4,Pour_water
420086,29,49,44,f4,Pour_water
420087,31,48,45,f4,Pour_water
420088,31,49,45,f4,Pour_water
420089,31,49,44,f4,Pour_water
420090,31,49,46,f4,Pour_water
420091,32,50,45,f4,Pour_water
420092,32,49,46,f4,Pour_water
420093,31,49,46,f4,Pour_water
420094,31,49,45,f4,Pour_water
420095,30,48,45,f4,Pour_water
420096,32,49,45,f4,Pour_water
420097,31,49,45,f4,Pour_water
420098,32,49,45,f4,Pour_water
420099,32,48,46,f4,Pour_water
420100,31,49,45,f4,Pour_water
420101,32,49,46,f4,Pour_water
420102,32,49,46,f4,Pour_water
420103,31,50,45,f4,Pour_water
420104,32,49,46,f4,Pour_water
420105,31,49,45,f4,Pour_water
420106,32,49,45,f4,Pour_water
420107,30,49,45,f4,Pour_water
420108,31,49,46,f4,Pour_water
420109,31,48,45,f4,Pour_water
420110,31,48,45,f4,Pour_water
420111,31,49,45,f4,Pour_water
420112,31,49,44,f4,Pour_water
420113,30,49,44,f4,Pour_water
420114,31,50,45,f4,Pour_water
420115,31,50,45,f4,Pour_water
420116,31,52,46,f4,Pour_water
420117,32,49,47,f4,Pour_water
420118,32,49,47,f4,Pour_water
420119,31,48,48,f4,Pour_water
420120,32,49,48,f4,Pour_water
420121,32,50,49,f4,Pour_water
420122,31,49,48,f4,Pour_water
420123,33,47,48,f4,Pour_water
420124,31,50,50,f4,Pour_water
420125,33,49,50,f4,Pour_water
420126,34,46,50,f4,Pour_water
420127,34,46,50,f4,Pour_water
420128,35,46,49,f4,Pour_water
420129,37,46,49,f4,Pour_water
420130,37,44,50,f4,Pour_water
420131,38,42,51,f4,Pour_water
420132,37,42,50,f4,Pour_water
420133,38,42,49,f4,Pour_water
420134,36,42,50,f4,Pour_water
420135,37,44,51,f4,Pour_water
420136,40,42,49,f4,Pour_water
420137,39,41,49,f4,Pour_water
420138,32,38,46,f4,Pour_water
420139,33,42,46,f4,Pour_water
420140,33,42,47,f4,Pour_water
420141,30,41,44,f4,Pour_water
420142,29,42,46,f4,Pour_water
420143,28,43,46,f4,Pour_water
420144,29,45,47,f4,Pour_water
420145,31,44,48,f4,Pour_water
420146,31,44,49,f4,Pour_water
420147,30,45,48,f4,Pour_water
420148,32,45,51,f4,Pour_water
420149,31,45,50,f4,Pour_water
420150,30,45,50,f4,Pour_water
420151,31,42,50,f4,Pour_water
420152,31,42,50,f4,Pour_water
420153,29,43,50,f4,Pour_water
420154,29,42,50,f4,Pour_water
420155,29,42,51,f4,Pour_water
420156,29,42,49,f4,Pour_water
420157,30,43,50,f4,Pour_water
420158,30,43,51,f4,Pour_water
420159,30,44,48,f4,Pour_water
420160,28,45,49,f4,Pour_water
420161,30,46,49,f4,Pour_water
420162,30,47,48,f4,Pour_water
420163,30,47,48,f4,Pour_water
420164,30,48,46,f4,Pour_water
420165,26,41,53,f4,Pour_water
420166,29,45,53,f4,Pour_water
420167,30,49,47,f4,Pour_water
420168,30,47,50,f4,Pour_water
420169,30,45,47,f4,Pour_water
420170,30,46,46,f4,Pour_water
420171,30,46,50,f4,Pour_water
420172,31,46,48,f4,Pour_water
420173,34,47,48,f4,Pour_water
420174,33,46,48,f4,Pour_water
420175,32,49,48,f4,Pour_water
420176,32,49,48,f4,Pour_water
420177,33,47,49,f4,Pour_water
420178,32,48,48,f4,Pour_water
420179,33,47,48,f4,Pour_water
420180,32,46,49,f4,Pour_water
420181,33,45,49,f4,Pour_water
420182,32,44,49,f4,Pour_water
420183,32,42,49,f4,Pour_water
420184,33,43,49,f4,Pour_water
420185,33,42,49,f4,Pour_water
420186,33,42,51,f4,Pour_water
420187,34,42,50,f4,Pour_water
420188,33,41,51,f4,Pour_water
420189,33,41,52,f4,Pour_water
420190,33,40,53,f4,Pour_water
420191,33,38,52,f4,Pour_water
420192,32,38,52,f4,Pour_water
420193,31,36,55,f4,Pour_water
420194,31,36,54,f4,Pour_water
420195,31,34,51,f4,Pour_water
420196,30,32,55,f4,Pour_water
420197,31,33,53,f4,Pour_water
420198,28,33,53,f4,Pour_water
420199,31,34,53,f4,Pour_water
420200,28,30,52,f4,Pour_water
420201,28,31,53,f4,Pour_water
420202,28,31,53,f4,Pour_water
420203,27,30,52,f4,Pour_water
420204,28,30,51,f4,Pour_water
420205,28,29,52,f4,Pour_water
420206,28,30,53,f4,Pour_water
420207,28,29,52,f4,Pour_water
420208,29,28,52,f4,Pour_water
420209,28,29,52,f4,Pour_water
420210,28,29,52,f4,Pour_water
420211,26,28,52,f4,Pour_water
420212,28,27,51,f4,Pour_water
420213,27,27,52,f4,Pour_water
420214,27,27,52,f4,Pour_water
420215,26,27,53,f4,Pour_water
420216,26,26,52,f4,Pour_water
420217,27,27,52,f4,Pour_water
420218,26,27,52,f4,Pour_water
420219,26,27,52,f4,Pour_water
420220,27,27,52,f4,Pour_water
420221,26,25,51,f4,Pour_water
420222,25,27,51,f4,Pour_water
420223,26,26,50,f4,Pour_water
420224,26,25,50,f4,Pour_water
420225,26,25,50,f4,Pour_water
420226,27,24,50,f4,Pour_water
420227,25,24,50,f4,Pour_water
420228,26,23,50,f4,Pour_water
420229,26,23,50,f4,Pour_water
420230,26,23,49,f4,Pour_water
420231,26,23,50,f4,Pour_water
420232,26,23,50,f4,Pour_water
420233,26,21,48,f4,Pour_water
420234,26,23,49,f4,Pour_water
420235,26,23,50,f4,Pour_water
420236,25,22,50,f4,Pour_water
420237,26,22,50,f4,Pour_water
420238,27,22,50,f4,Pour_water
420239,26,22,50,f4,Pour_water
420240,25,23,49,f4,Pour_water
420241,25,22,49,f4,Pour_water
420242,26,22,49,f4,Pour_water
420243,24,23,48,f4,Pour_water
420244,25,20,49,f4,Pour_water
420245,25,22,48,f4,Pour_water
420246,24,23,48,f4,Pour_water
420247,26,22,48,f4,Pour_water
420248,26,22,47,f4,Pour_water
420249,25,22,47,f4,Pour_water
420250,25,22,49,f4,Pour_water
420251,26,21,49,f4,Pour_water
420252,26,23,49,f4,Pour_water
420253,26,21,49,f4,Pour_water
420254,25,23,48,f4,Pour_water
420255,26,21,49,f4,Pour_water
420256,25,22,49,f4,Pour_water
420257,25,23,48,f4,Pour_water
420258,25,22,48,f4,Pour_water
420259,26,22,48,f4,Pour_water
420260,24,22,50,f4,Pour_water
420261,27,22,49,f4,Pour_water
420262,26,23,50,f4,Pour_water
420263,26,22,49,f4,Pour_water
420264,26,23,49,f4,Pour_water
420265,26,23,49,f4,Pour_water
420266,26,24,50,f4,Pour_water
420267,26,24,51,f4,Pour_water
420268,27,25,51,f4,Pour_water
420269,26,24,51,f4,Pour_water
420270,26,24,50,f4,Pour_water
420271,26,24,51,f4,Pour_water
420272,26,25,50,f4,Pour_water
420273,26,22,49,f4,Pour_water
420274,26,23,49,f4,Pour_water
420275,25,23,49,f4,Pour_water
420276,26,23,48,f4,Pour_water
420277,26,24,49,f4,Pour_water
420278,26,23,48,f4,Pour_water
420279,25,25,48,f4,Pour_water
420280,26,24,49,f4,Pour_water
420281,27,26,50,f4,Pour_water
420282,26,25,50,f4,Pour_water
420283,27,26,51,f4,Pour_water
420284,27,26,51,f4,Pour_water
420285,27,27,50,f4,Pour_water
420286,24,29,55,f4,Pour_water
420287,26,27,52,f4,Pour_water
420288,26,30,54,f4,Pour_water
420289,30,32,53,f4,Pour_water
420290,27,28,52,f4,Pour_water
420291,28,29,50,f4,Pour_water
420292,28,28,52,f4,Pour_water
420293,28,28,52,f4,Pour_water
420294,29,30,53,f4,Pour_water
420295,30,30,54,f4,Pour_water
420296,29,31,53,f4,Pour_water
420297,31,33,52,f4,Pour_water
420298,31,35,53,f4,Pour_water
420299,32,35,54,f4,Pour_water
420300,31,36,52,f4,Pour_water
420301,32,37,53,f4,Pour_water
420302,32,39,53,f4,Pour_water
420303,31,37,54,f4,Pour_water
420304,32,37,52,f4,Pour_water
420305,31,38,54,f4,Pour_water
420306,32,39,51,f4,Pour_water
420307,32,39,52,f4,Pour_water
420308,31,40,52,f4,Pour_water
420309,31,40,52,f4,Pour_water
420310,33,39,52,f4,Pour_water
420311,32,40,52,f4,Pour_water
420312,32,40,51,f4,Pour_water
420313,33,42,51,f4,Pour_water
420314,32,42,51,f4,Pour_water
420315,33,42,51,f4,Pour_water
420316,32,42,50,f4,Pour_water
420317,33,41,49,f4,Pour_water
420318,33,43,49,f4,Pour_water
420319,31,44,51,f4,Pour_water
420320,32,45,50,f4,Pour_water
420321,32,44,52,f4,Pour_water
420322,33,45,50,f4,Pour_water
420323,33,45,52,f4,Pour_water
420324,34,44,50,f4,Pour_water
420325,33,44,49,f4,Pour_water
420326,32,44,49,f4,Pour_water
420327,33,43,50,f4,Pour_water
420328,32,43,49,f4,Pour_water
420329,31,43,49,f4,Pour_water
420330,29,42,51,f4,Pour_water
420331,32,47,51,f4,Pour_water
420332,28,44,53,f4,Pour_water
420333,32,44,51,f4,Pour_water
420334,31,42,51,f4,Pour_water
420335,32,43,50,f4,Pour_water
420336,31,41,50,f4,Pour_water
420337,29,42,50,f4,Pour_water
420338,30,43,51,f4,Pour_water
420339,29,40,49,f4,Pour_water
420340,28,42,49,f4,Pour_water
420341,30,39,50,f4,Pour_water
420342,30,41,50,f4,Pour_water
420343,29,41,53,f4,Pour_water
420344,29,41,52,f4,Pour_water
420345,27,45,53,f4,Pour_water
420346,30,43,54,f4,Pour_water
420347,30,45,53,f4,Pour_water
420348,31,43,52,f4,Pour_water
420349,32,44,53,f4,Pour_water
420350,34,43,53,f4,Pour_water
420351,34,44,52,f4,Pour_water
420352,32,44,52,f4,Pour_water
420353,31,42,51,f4,Pour_water
420354,33,43,49,f4,Pour_water
420355,33,43,50,f4,Pour_water
420356,31,41,49,f4,Pour_water
420357,33,43,48,f4,Pour_water
420358,32,40,48,f4,Pour_water
420359,33,40,49,f4,Pour_water
420360,33,42,48,f4,Pour_water
420361,34,42,50,f4,Pour_water
420362,35,40,50,f4,Pour_water
420363,35,40,51,f4,Pour_water
420364,36,41,51,f4,Pour_water
420365,37,38,52,f4,Pour_water
420366,39,38,50,f4,Pour_water
420367,39,37,50,f4,Pour_water
420368,41,38,50,f4,Pour_water
420369,40,37,48,f4,Pour_water
420370,40,35,45,f4,Pour_water
420371,40,35,41,f4,Pour_water
420372,40,38,42,f4,Pour_water
420373,41,37,41,f4,Pour_water
420374,43,39,44,f4,Pour_water
420375,44,45,48,f4,Pour_water
420376,44,42,41,f4,Pour_water
420377,38,56,50,f4,Pour_water
420378,36,52,44,f4,Pour_water
420379,39,55,35,f4,Pour_water
420380,37,62,35,f4,Pour_water
420381,35,61,35,f4,Pour_water
420382,34,57,37,f4,Pour_water
420383,29,49,43,f4,Pour_water
420384,30,49,52,f4,Pour_water
420385,37,58,38,f4,Pour_water
420386,37,60,31,f4,Pour_water
420387,35,59,32,f4,Pour_water
420388,33,56,31,f4,Pour_water
420389,34,56,33,f4,Pour_water
420390,34,56,34,f4,Pour_water
420391,34,54,30,f4,Pour_water
420392,32,52,31,f4,Pour_water
420393,30,52,33,f4,Pour_water
420394,30,52,33,f4,Pour_water
420395,28,53,32,f4,Pour_water
420396,29,53,31,f4,Pour_water
420397,29,52,31,f4,Pour_water
420398,30,55,31,f4,Pour_water
420399,29,54,31,f4,Pour_water
420400,29,54,31,f4,Pour_water
420401,31,54,32,f4,Pour_water
420402,31,55,32,f4,Pour_water
420403,30,52,32,f4,Pour_water
420404,31,51,32,f4,Pour_water
420405,31,52,31,f4,Pour_water
420406,30,52,32,f4,Pour_water
420407,31,52,31,f4,Pour_water
420408,30,54,33,f4,Pour_water
420409,28,54,34,f4,Pour_water
420410,30,53,32,f4,Pour_water
420411,30,54,32,f4,Pour_water
420412,32,54,32,f4,Pour_water
420413,29,54,31,f4,Pour_water
420414,31,53,31,f4,Pour_water
420415,30,53,31,f4,Pour_water
420416,30,53,32,f4,Pour_water
420417,31,51,31,f4,Pour_water
420418,30,54,31,f4,Pour_water
420419,30,54,32,f4,Pour_water
420420,30,53,31,f4,Pour_water
420421,30,52,31,f4,Pour_water
420422,31,54,31,f4,Pour_water
420423,32,54,31,f4,Pour_water
420424,33,53,30,f4,Pour_water
420425,32,53,31,f4,Pour_water
420426,33,53,31,f4,Pour_water
420427,32,52,31,f4,Pour_water
420428,34,52,31,f4,Pour_water
420429,32,51,30,f4,Pour_water
420430,33,53,31,f4,Pour_water
420431,31,54,31,f4,Pour_water
420432,32,55,33,f4,Pour_water
420433,31,54,32,f4,Pour_water
420434,32,54,32,f4,Pour_water
420435,32,54,32,f4,Pour_water
420436,32,55,32,f4,Pour_water
420437,30,53,32,f4,Pour_water
420438,31,53,31,f4,Pour_water
420439,30,54,32,f4,Pour_water
420440,31,52,31,f4,Pour_water
420441,31,53,32,f4,Pour_water
420442,32,53,31,f4,Pour_water
420443,31,54,31,f4,Pour_water
420444,32,54,31,f4,Pour_water
420445,31,55,31,f4,Pour_water
420446,31,54,31,f4,Pour_water
420447,32,54,31,f4,Pour_water
420448,32,53,31,f4,Pour_water
420449,31,54,32,f4,Pour_water
420450,33,53,31,f4,Pour_water
420451,32,53,32,f4,Pour_water
420452,32,54,33,f4,Pour_water
420453,33,54,33,f4,Pour_water
420454,32,52,33,f4,Pour_water
420455,34,54,32,f4,Pour_water
420456,33,53,29,f4,Pour_water
420457,31,55,30,f4,Pour_water
420458,32,55,33,f4,Pour_water
420459,32,54,32,f4,Pour_water
420460,32,55,31,f4,Pour_water
420461,34,53,30,f4,Pour_water
420462,35,53,31,f4,Pour_water
420463,33,52,31,f4,Pour_water
420464,34,51,30,f4,Pour_water
420465,32,51,32,f4,Pour_water
420466,31,53,32,f4,Pour_water
420467,30,54,32,f4,Pour_water
420468,31,54,32,f4,Pour_water
420469,32,54,31,f4,Pour_water
420470,31,56,32,f4,Pour_water
420471,32,54,31,f4,Pour_water
420472,33,54,30,f4,Pour_water
420473,32,53,31,f4,Pour_water
420474,30,53,31,f4,Pour_water
424096,34,50,44,f4,Pour_water
424097,34,50,44,f4,Pour_water
424098,34,50,45,f4,Pour_water
424099,33,49,44,f4,Pour_water
424100,33,49,45,f4,Pour_water
424101,34,49,45,f4,Pour_water
424102,34,51,45,f4,Pour_water
424103,35,49,45,f4,Pour_water
424104,33,48,44,f4,Pour_water
424105,34,49,45,f4,Pour_water
424106,34,50,45,f4,Pour_water
424107,34,49,45,f4,Pour_water
424108,33,49,45,f4,Pour_water
424109,34,49,45,f4,Pour_water
424110,34,49,45,f4,Pour_water
424111,33,49,45,f4,Pour_water
424112,34,50,44,f4,Pour_water
424113,34,50,44,f4,Pour_water
424114,33,50,45,f4,Pour_water
424115,34,49,44,f4,Pour_water
424116,33,49,45,f4,Pour_water
424117,34,48,45,f4,Pour_water
424118,33,48,45,f4,Pour_water
424119,33,49,45,f4,Pour_water
424120,34,48,45,f4,Pour_water
424121,34,49,45,f4,Pour_water
424122,34,49,45,f4,Pour_water
424123,34,49,45,f4,Pour_water
424124,35,50,44,f4,Pour_water
424125,32,50,45,f4,Pour_water
424126,33,49,45,f4,Pour_water
424127,33,50,44,f4,Pour_water
424128,33,51,45,f4,Pour_water
424129,33,49,45,f4,Pour_water
424130,34,49,45,f4,Pour_water
424131,34,49,45,f4,Pour_water
424132,34,49,45,f4,Pour_water
424133,33,49,46,f4,Pour_water
424134,33,48,45,f4,Pour_water
424135,33,49,46,f4,Pour_water
424136,34,49,45,f4,Pour_water
424137,33,49,46,f4,Pour_water
424138,33,48,46,f4,Pour_water
424139,34,48,47,f4,Pour_water
424140,34,48,46,f4,Pour_water
424141,31,49,47,f4,Pour_water
424142,32,49,47,f4,Pour_water
424143,31,49,47,f4,Pour_water
424144,35,50,45,f4,Pour_water
424145,35,53,44,f4,Pour_water
424146,35,49,46,f4,Pour_water
424147,36,48,46,f4,Pour_water
424148,36,49,45,f4,Pour_water
424149,36,48,46,f4,Pour_water
424150,36,49,45,f4,Pour_water
424151,36,48,47,f4,Pour_water
424152,38,48,47,f4,Pour_water
424153,38,46,47,f4,Pour_water
424154,39,46,48,f4,Pour_water
424155,40,46,47,f4,Pour_water
424156,41,45,46,f4,Pour_water
424157,40,45,46,f4,Pour_water
424158,40,44,47,f4,Pour_water
424159,39,44,45,f4,Pour_water
424160,40,44,46,f4,Pour_water
424161,40,45,46,f4,Pour_water
424162,39,45,46,f4,Pour_water
424163,40,46,47,f4,Pour_water
424164,39,44,47,f4,Pour_water
424165,39,44,47,f4,Pour_water
424166,41,45,49,f4,Pour_water
424167,41,43,48,f4,Pour_water
424168,41,43,48,f4,Pour_water
424169,41,43,49,f4,Pour_water
424170,41,43,49,f4,Pour_water
424171,40,42,50,f4,Pour_water
424172,40,44,50,f4,Pour_water
424173,40,43,50,f4,Pour_water
424174,41,42,49,f4,Pour_water
424175,41,42,49,f4,Pour_water
424176,39,42,49,f4,Pour_water
424177,41,44,50,f4,Pour_water
424178,41,41,50,f4,Pour_water
424179,41,41,50,f4,Pour_water
424180,42,42,49,f4,Pour_water
424181,40,41,48,f4,Pour_water
424182,41,43,47,f4,Pour_water
424183,41,42,47,f4,Pour_water
424184,41,43,47,f4,Pour_water
424185,41,43,50,f4,Pour_water
424186,41,44,51,f4,Pour_water
424187,41,42,52,f4,Pour_water
424188,40,42,50,f4,Pour_water
424189,41,42,50,f4,Pour_water
424190,39,43,52,f4,Pour_water
424191,40,44,50,f4,Pour_water
424192,40,43,49,f4,Pour_water
424193,38,44,50,f4,Pour_water
424194,37,43,52,f4,Pour_water
424195,36,43,51,f4,Pour_water
424196,35,38,52,f4,Pour_water
424197,34,37,54,f4,Pour_water
424198,35,37,53,f4,Pour_water
424199,35,37,53,f4,Pour_water
424200,34,36,53,f4,Pour_water
424201,33,36,52,f4,Pour_water
424202,34,36,50,f4,Pour_water
424203,32,35,52,f4,Pour_water
424204,31,33,52,f4,Pour_water
424205,32,34,52,f4,Pour_water
424206,31,34,53,f4,Pour_water
424207,30,34,52,f4,Pour_water
424208,29,33,52,f4,Pour_water
424209,29,33,51,f4,Pour_water
424210,28,31,51,f4,Pour_water
424211,26,31,52,f4,Pour_water
424212,24,32,51,f4,Pour_water
424213,25,31,51,f4,Pour_water
424214,25,31,51,f4,Pour_water
424215,25,32,50,f4,Pour_water
424216,24,33,50,f4,Pour_water
424217,24,31,51,f4,Pour_water
424218,23,32,51,f4,Pour_water
424219,23,31,52,f4,Pour_water
424220,24,31,51,f4,Pour_water
424221,24,31,51,f4,Pour_water
424222,23,32,50,f4,Pour_water
424223,23,31,50,f4,Pour_water
424224,23,33,51,f4,Pour_water
424225,22,32,51,f4,Pour_water
424226,23,31,50,f4,Pour_water
424227,22,31,50,f4,Pour_water
424228,21,30,51,f4,Pour_water
424229,21,32,50,f4,Pour_water
424230,22,32,50,f4,Pour_water
424231,22,32,51,f4,Pour_water
424232,23,32,51,f4,Pour_water
424233,21,30,50,f4,Pour_water
424234,22,31,51,f4,Pour_water
424235,22,31,50,f4,Pour_water
424236,21,32,49,f4,Pour_water
424237,21,32,49,f4,Pour_water
424238,22,31,50,f4,Pour_water
424239,21,32,50,f4,Pour_water
424240,21,32,49,f4,Pour_water
424241,21,30,50,f4,Pour_water
424242,22,32,50,f4,Pour_water
424243,22,31,48,f4,Pour_water
424244,21,30,49,f4,Pour_water
424245,22,31,49,f4,Pour_water
424246,21,31,50,f4,Pour_water
424247,22,31,50,f4,Pour_water
424248,20,31,50,f4,Pour_water
424249,22,31,50,f4,Pour_water
424250,22,31,50,f4,Pour_water
424251,21,31,50,f4,Pour_water
424252,22,31,49,f4,Pour_water
424253,21,30,50,f4,Pour_water
424254,22,31,50,f4,Pour_water
424255,23,31,50,f4,Pour_water
424256,22,32,50,f4,Pour_water
424257,21,30,50,f4,Pour_water
424258,21,31,50,f4,Pour_water
424259,23,31,50,f4,Pour_water
424260,22,32,51,f4,Pour_water
424261,23,31,50,f4,Pour_water
424262,23,31,50,f4,Pour_water
424263,22,33,51,f4,Pour_water
424264,22,31,50,f4,Pour_water
424265,22,31,51,f4,Pour_water
424266,23,33,51,f4,Pour_water
424267,23,33,51,f4,Pour_water
424268,23,32,51,f4,Pour_water
424269,24,32,51,f4,Pour_water
424270,24,34,52,f4,Pour_water
424271,25,34,50,f4,Pour_water
424272,25,33,51,f4,Pour_water
424273,26,33,51,f4,Pour_water
424274,26,33,52,f4,Pour_water
424275,28,34,53,f4,Pour_water
424276,29,35,52,f4,Pour_water
424277,30,33,52,f4,Pour_water
424278,29,34,52,f4,Pour_water
424279,31,35,52,f4,Pour_water
424280,33,35,52,f4,Pour_water
424281,35,36,52,f4,Pour_water
424282,34,37,52,f4,Pour_water
424283,37,37,52,f4,Pour_water
424284,35,37,51,f4,Pour_water
424285,37,37,51,f4,Pour_water
424286,38,38,52,f4,Pour_water
424287,39,37,51,f4,Pour_water
424288,37,38,52,f4,Pour_water
424289,37,39,52,f4,Pour_water
424290,38,39,52,f4,Pour_water
424291,39,39,51,f4,Pour_water
424292,38,40,52,f4,Pour_water
424293,39,39,52,f4,Pour_water
424294,39,39,51,f4,Pour_water
424295,40,40,51,f4,Pour_water
424296,39,39,52,f4,Pour_water
424297,40,40,52,f4,Pour_water
424298,40,39,51,f4,Pour_water
424299,39,40,51,f4,Pour_water
424300,40,40,50,f4,Pour_water
424301,39,40,50,f4,Pour_water
424302,39,40,51,f4,Pour_water
424303,39,40,51,f4,Pour_water
424304,40,39,50,f4,Pour_water
424305,39,41,49,f4,Pour_water
424306,40,39,41,f4,Pour_water
424307,42,43,51,f4,Pour_water
424308,42,43,48,f4,Pour_water
424309,41,41,50,f4,Pour_water
424310,42,41,47,f4,Pour_water
424311,42,41,49,f4,Pour_water
424312,42,42,51,f4,Pour_water
424313,41,41,50,f4,Pour_water
424314,42,41,49,f4,Pour_water
424315,41,40,50,f4,Pour_water
424316,42,42,49,f4,Pour_water
424317,41,41,50,f4,Pour_water
424318,42,41,50,f4,Pour_water
424319,41,40,49,f4,Pour_water
424320,41,40,49,f4,Pour_water
424321,41,41,50,f4,Pour_water
424322,41,41,49,f4,Pour_water
424323,41,42,48,f4,Pour_water
424324,42,41,48,f4,Pour_water
424325,42,40,50,f4,Pour_water
424326,42,39,48,f4,Pour_water
424327,41,39,49,f4,Pour_water
424328,41,40,50,f4,Pour_water
424329,41,40,48,f4,Pour_water
424330,40,41,49,f4,Pour_water
424331,40,41,48,f4,Pour_water
424332,40,42,47,f4,Pour_water
424333,40,43,48,f4,Pour_water
424334,41,43,47,f4,Pour_water
424335,41,44,46,f4,Pour_water
424336,40,43,48,f4,Pour_water
424337,40,45,49,f4,Pour_water
424338,39,45,47,f4,Pour_water
424339,38,46,49,f4,Pour_water
424340,37,48,49,f4,Pour_water
424341,37,51,48,f4,Pour_water
424342,35,52,47,f4,Pour_water
424343,33,51,46,f4,Pour_water
424344,33,53,47,f4,Pour_water
424345,32,50,46,f4,Pour_water
424346,33,49,43,f4,Pour_water
424347,33,49,45,f4,Pour_water
424348,33,50,46,f4,Pour_water
424349,33,47,46,f4,Pour_water
424350,34,47,46,f4,Pour_water
424351,32,49,47,f4,Pour_water
424352,33,49,45,f4,Pour_water
424353,33,49,44,f4,Pour_water
424354,33,49,46,f4,Pour_water
424355,33,48,45,f4,Pour_water
424356,32,48,45,f4,Pour_water
424357,33,49,45,f4,Pour_water
424358,33,48,45,f4,Pour_water
424359,34,47,46,f4,Pour_water
424360,33,49,46,f4,Pour_water
424361,33,49,44,f4,Pour_water
424362,33,48,45,f4,Pour_water
424363,33,49,45,f4,Pour_water
424364,33,49,44,f4,Pour_water
424365,34,49,45,f4,Pour_water
424366,32,50,45,f4,Pour_water
424367,35,50,45,f4,Pour_water
424368,34,50,45,f4,Pour_water
424369,34,50,45,f4,Pour_water
424370,35,50,45,f4,Pour_water
424371,34,49,45,f4,Pour_water
424372,34,51,45,f4,Pour_water
424373,35,49,45,f4,Pour_water
424374,33,50,45,f4,Pour_water
424375,33,50,44,f4,Pour_water
424376,34,49,44,f4,Pour_water
424377,35,50,44,f4,Pour_water
424378,32,50,44,f4,Pour_water
424379,34,49,44,f4,Pour_water
424380,33,50,46,f4,Pour_water
424381,34,50,44,f4,Pour_water
424382,33,49,45,f4,Pour_water
424383,34,51,43,f4,Pour_water
424384,33,50,44,f4,Pour_water
424385,33,51,45,f4,Pour_water
424386,34,50,44,f4,Pour_water
424387,34,51,44,f4,Pour_water
424388,35,50,45,f4,Pour_water
424389,33,49,43,f4,Pour_water
424390,32,49,44,f4,Pour_water
424391,32,49,45,f4,Pour_water
424392,34,49,44,f4,Pour_water
424393,33,50,45,f4,Pour_water
424394,33,50,45,f4,Pour_water
424395,35,50,43,f4,Pour_water
424396,34,49,44,f4,Pour_water
424397,34,49,44,f4,Pour_water
424398,34,50,45,f4,Pour_water
424399,34,50,44,f4,Pour_water
424400,33,51,43,f4,Pour_water
424401,33,49,44,f4,Pour_water
424402,33,49,44,f4,Pour_water
424403,33,50,45,f4,Pour_water
424404,33,50,43,f4,Pour_water
424405,35,50,45,f4,Pour_water
424406,34,50,44,f4,Pour_water
424407,34,49,44,f4,Pour_water
424408,33,49,45,f4,Pour_water
424409,34,49,45,f4,Pour_water
424410,33,49,45,f4,Pour_water
424411,33,49,45,f4,Pour_water
424412,33,51,45,f4,Pour_water
424413,34,48,44,f4,Pour_water
424414,34,49,45,f4,Pour_water
424415,34,50,45,f4,Pour_water
424416,34,49,45,f4,Pour_water
424417,33,50,44,f4,Pour_water
424418,34,50,44,f4,Pour_water
424419,33,50,44,f4,Pour_water
424420,34,50,44,f4,Pour_water
424421,34,51,44,f4,Pour_water
424422,34,50,44,f4,Pour_water
424423,34,50,45,f4,Pour_water
424424,34,49,44,f4,Pour_water
424425,34,50,44,f4,Pour_water
424426,35,50,45,f4,Pour_water
424427,32,49,44,f4,Pour_water
424428,33,49,44,f4,Pour_water
424429,33,49,43,f4,Pour_water
424430,34,49,46,f4,Pour_water
424431,33,50,44,f4,Pour_water
424432,34,51,44,f4,Pour_water
424433,35,50,43,f4,Pour_water
424434,33,50,44,f4,Pour_water
424435,34,50,44,f4,Pour_water
424436,33,50,44,f4,Pour_water
424437,34,49,44,f4,Pour_water
424438,35,49,44,f4,Pour_water
424439,34,50,44,f4,Pour_water
424440,34,51,44,f4,Pour_water
424441,34,50,43,f4,Pour_water
424442,34,49,44,f4,Pour_water
424443,35,50,44,f4,Pour_water
424444,34,50,43,f4,Pour_water
424445,33,49,44,f4,Pour_water
424446,33,50,44,f4,Pour_water
424447,33,51,43,f4,Pour_water
424448,34,50,43,f4,Pour_water
424449,33,49,44,f4,Pour_water
424450,35,49,44,f4,Pour_water
427119,33,49,47,f4,Pour_water
427120,33,49,33,f4,Pour_water
427121,33,49,47,f4,Pour_water
427122,32,48,47,f4,Pour_water
427123,33,47,45,f4,Pour_water
427124,33,49,47,f4,Pour_water
427125,32,49,46,f4,Pour_water
427126,33,46,45,f4,Pour_water
427127,33,46,46,f4,Pour_water
427128,34,48,47,f4,Pour_water
427129,32,48,46,f4,Pour_water
427130,34,49,46,f4,Pour_water
427131,32,48,46,f4,Pour_water
427132,33,48,46,f4,Pour_water
427133,32,49,47,f4,Pour_water
427134,32,49,46,f4,Pour_water
427135,31,49,46,f4,Pour_water
427136,33,47,46,f4,Pour_water
427137,33,48,46,f4,Pour_water
427138,33,48,46,f4,Pour_water
427139,33,48,47,f4,Pour_water
427140,33,47,46,f4,Pour_water
427141,32,48,46,f4,Pour_water
427142,34,49,46,f4,Pour_water
