,x axis,y axis,z axis,tester,activity
194795,39,37,51,f1,Standup_chair
194796,40,36,52,f1,Standup_chair
194797,39,35,53,f1,Standup_chair
194798,39,35,51,f1,Standup_chair
194799,39,38,52,f1,Standup_chair
194800,39,37,52,f1,Standup_chair
194801,39,38,52,f1,Standup_chair
194802,38,38,51,f1,Standup_chair
194803,37,36,51,f1,Standup_chair
194804,37,37,52,f1,Standup_chair
194805,37,37,50,f1,Standup_chair
194806,38,37,51,f1,Standup_chair
194807,37,38,52,f1,Standup_chair
194808,38,36,51,f1,Standup_chair
194809,38,39,52,f1,Standup_chair
194810,37,37,53,f1,Standup_chair
194811,37,38,52,f1,Standup_chair
194812,36,38,52,f1,Standup_chair
194813,36,38,53,f1,Standup_chair
194814,36,40,52,f1,Standup_chair
194815,35,38,54,f1,Standup_chair
194816,32,41,53,f1,Standup_chair
194817,34,41,52,f1,Standup_chair
194818,30,42,52,f1,Standup_chair
194819,30,40,54,f1,Standup_chair
194820,28,40,51,f1,Standup_chair
194821,26,40,49,f1,Standup_chair
194822,24,41,48,f1,Standup_chair
194823,25,42,49,f1,Standup_chair
194824,23,41,48,f1,Standup_chair
194825,22,42,49,f1,Standup_chair
194826,22,42,48,f1,Standup_chair
194827,21,41,46,f1,Standup_chair
194828,20,40,45,f1,Standup_chair
194829,21,40,46,f1,Standup_chair
194830,20,41,46,f1,Standup_chair
194831,17,40,45,f1,Standup_chair
194832,17,41,45,f1,Standup_chair
194833,18,37,45,f1,Standup_chair
194834,20,37,42,f1,Standup_chair
194835,18,38,42,f1,Standup_chair
194836,18,38,42,f1,Standup_chair
194837,17,39,42,f1,Standup_chair
194838,17,39,43,f1,Standup_chair
194839,16,39,43,f1,Standup_chair
194840,17,41,45,f1,Standup_chair
194841,18,41,46,f1,Standup_chair
194842,19,41,47,f1,Standup_chair
194843,18,42,48,f1,Standup_chair
194844,19,41,48,f1,Standup_chair
194845,20,39,49,f1,Standup_chair
194846,19,40,48,f1,Standup_chair
194847,18,40,48,f1,Standup_chair
194848,17,40,48,f1,Standup_chair
194849,16,39,47,f1,Standup_chair
194850,14,38,43,f1,Standup_chair
194851,14,36,40,f1,Standup_chair
194852,14,37,40,f1,Standup_chair
194853,16,37,41,f1,Standup_chair
194854,16,39,41,f1,Standup_chair
194855,17,41,42,f1,Standup_chair
194856,17,41,44,f1,Standup_chair
194857,17,42,41,f1,Standup_chair
194858,17,42,42,f1,Standup_chair
194859,17,40,40,f1,Standup_chair
194860,18,40,39,f1,Standup_chair
194861,17,36,40,f1,Standup_chair
194862,17,37,42,f1,Standup_chair
194863,15,41,41,f1,Standup_chair
194864,13,40,39,f1,Standup_chair
194865,14,40,39,f1,Standup_chair
194866,13,36,36,f1,Standup_chair
194867,15,41,36,f1,Standup_chair
194868,11,38,35,f1,Standup_chair
194869,9,40,32,f1,Standup_chair
194870,12,35,32,f1,Standup_chair
194871,12,38,33,f1,Standup_chair
194872,15,41,34,f1,Standup_chair
194873,18,38,34,f1,Standup_chair
194874,21,37,34,f1,Standup_chair
194875,17,40,36,f1,Standup_chair
194876,13,38,32,f1,Standup_chair
194877,11,39,31,f1,Standup_chair
194878,6,39,31,f1,Standup_chair
194879,3,37,32,f1,Standup_chair
194880,2,38,33,f1,Standup_chair
194881,5,34,34,f1,Standup_chair
194882,9,28,32,f1,Standup_chair
194883,10,24,32,f1,Standup_chair
194884,10,27,29,f1,Standup_chair
194885,10,29,31,f1,Standup_chair
194886,10,30,31,f1,Standup_chair
194887,11,28,35,f1,Standup_chair
194888,11,27,35,f1,Standup_chair
194889,11,27,36,f1,Standup_chair
194890,11,28,36,f1,Standup_chair
194891,12,31,35,f1,Standup_chair
194892,14,36,34,f1,Standup_chair
194893,12,36,33,f1,Standup_chair
194894,13,34,33,f1,Standup_chair
194895,11,34,33,f1,Standup_chair
194896,11,34,34,f1,Standup_chair
194897,11,32,34,f1,Standup_chair
194898,12,33,34,f1,Standup_chair
194899,9,30,35,f1,Standup_chair
194900,11,30,36,f1,Standup_chair
194901,12,30,35,f1,Standup_chair
194902,12,32,34,f1,Standup_chair
194903,11,32,34,f1,Standup_chair
194904,11,32,34,f1,Standup_chair
194905,11,32,34,f1,Standup_chair
194906,13,31,33,f1,Standup_chair
194907,10,32,34,f1,Standup_chair
194908,10,31,35,f1,Standup_chair
194909,11,30,35,f1,Standup_chair
194910,12,30,34,f1,Standup_chair
194911,12,29,34,f1,Standup_chair
194912,13,29,35,f1,Standup_chair
194913,12,30,34,f1,Standup_chair
194914,12,30,33,f1,Standup_chair
194915,10,30,33,f1,Standup_chair
194916,11,30,33,f1,Standup_chair
194917,10,30,35,f1,Standup_chair
194918,11,28,34,f1,Standup_chair
194919,12,27,35,f1,Standup_chair
194920,12,28,35,f1,Standup_chair
194921,11,29,33,f1,Standup_chair
194922,11,26,34,f1,Standup_chair
194923,11,28,33,f1,Standup_chair
194924,10,27,33,f1,Standup_chair
194925,12,26,33,f1,Standup_chair
194926,11,26,32,f1,Standup_chair
194927,11,27,33,f1,Standup_chair
194928,13,27,33,f1,Standup_chair
194929,12,27,34,f1,Standup_chair
194930,12,27,34,f1,Standup_chair
194931,11,27,34,f1,Standup_chair
194932,13,26,33,f1,Standup_chair
194933,11,27,33,f1,Standup_chair
194934,13,26,33,f1,Standup_chair
194935,12,27,33,f1,Standup_chair
194936,12,27,33,f1,Standup_chair
194937,11,27,34,f1,Standup_chair
194938,11,27,33,f1,Standup_chair
194939,12,28,33,f1,Standup_chair
194940,11,27,34,f1,Standup_chair
194941,12,27,33,f1,Standup_chair
194942,11,27,34,f1,Standup_chair
194943,10,28,34,f1,Standup_chair
194944,12,27,33,f1,Standup_chair
194945,12,27,34,f1,Standup_chair
194946,11,26,34,f1,Standup_chair
194947,11,26,34,f1,Standup_chair
194948,12,28,34,f1,Standup_chair
194949,12,27,35,f1,Standup_chair
194950,12,28,33,f1,Standup_chair
194951,12,27,34,f1,Standup_chair
194952,12,27,33,f1,Standup_chair
194953,12,26,33,f1,Standup_chair
194954,12,27,34,f1,Standup_chair
194955,12,28,33,f1,Standup_chair
194956,12,25,33,f1,Standup_chair
194957,12,28,34,f1,Standup_chair
194958,11,27,34,f1,Standup_chair
194959,13,27,34,f1,Standup_chair
194960,12,28,34,f1,Standup_chair
194961,12,28,33,f1,Standup_chair
194962,12,28,33,f1,Standup_chair
194963,12,27,34,f1,Standup_chair
194964,11,28,34,f1,Standup_chair
194965,11,26,34,f1,Standup_chair
194966,10,26,34,f1,Standup_chair
194967,11,26,34,f1,Standup_chair
194968,13,25,33,f1,Standup_chair
194969,13,27,33,f1,Standup_chair
194970,13,27,34,f1,Standup_chair
194971,13,27,33,f1,Standup_chair
194972,39,45,48,f1,Standup_chair
194973,38,45,48,f1,Standup_chair
194974,39,44,48,f1,Standup_chair
194975,40,44,49,f1,Standup_chair
194976,39,43,48,f1,Standup_chair
194977,39,44,49,f1,Standup_chair
194978,39,45,49,f1,Standup_chair
194979,38,43,49,f1,Standup_chair
194980,38,44,49,f1,Standup_chair
194981,37,44,48,f1,Standup_chair
194982,38,44,48,f1,Standup_chair
194983,38,45,49,f1,Standup_chair
194984,39,45,48,f1,Standup_chair
194985,38,45,49,f1,Standup_chair
194986,38,44,49,f1,Standup_chair
194987,39,45,49,f1,Standup_chair
194988,38,45,49,f1,Standup_chair
194989,38,45,49,f1,Standup_chair
194990,39,43,49,f1,Standup_chair
194991,38,44,48,f1,Standup_chair
194992,39,44,49,f1,Standup_chair
194993,38,43,49,f1,Standup_chair
194994,38,44,49,f1,Standup_chair
194995,39,44,48,f1,Standup_chair
194996,38,43,49,f1,Standup_chair
194997,38,44,48,f1,Standup_chair
194998,38,43,49,f1,Standup_chair
194999,38,44,48,f1,Standup_chair
195000,38,44,49,f1,Standup_chair
195001,38,44,49,f1,Standup_chair
195002,39,44,48,f1,Standup_chair
195003,36,44,48,f1,Standup_chair
195004,38,43,49,f1,Standup_chair
195005,38,44,49,f1,Standup_chair
195006,39,44,49,f1,Standup_chair
195007,38,44,49,f1,Standup_chair
195008,39,44,49,f1,Standup_chair
195009,38,44,49,f1,Standup_chair
195010,38,44,49,f1,Standup_chair
195011,39,44,48,f1,Standup_chair
195012,39,45,49,f1,Standup_chair
195013,39,44,49,f1,Standup_chair
195014,38,44,49,f1,Standup_chair
195015,38,43,49,f1,Standup_chair
195016,38,44,48,f1,Standup_chair
195017,38,45,49,f1,Standup_chair
195018,39,44,48,f1,Standup_chair
195019,38,44,49,f1,Standup_chair
195020,38,45,49,f1,Standup_chair
195021,38,44,48,f1,Standup_chair
195022,38,43,48,f1,Standup_chair
195023,38,43,49,f1,Standup_chair
195024,40,44,48,f1,Standup_chair
195025,39,45,49,f1,Standup_chair
195026,37,44,48,f1,Standup_chair
195027,39,45,49,f1,Standup_chair
195028,38,45,48,f1,Standup_chair
195029,38,45,49,f1,Standup_chair
195030,38,43,49,f1,Standup_chair
195031,39,45,48,f1,Standup_chair
195032,40,44,48,f1,Standup_chair
195033,38,45,48,f1,Standup_chair
195034,39,44,48,f1,Standup_chair
195035,37,43,48,f1,Standup_chair
195036,39,44,49,f1,Standup_chair
195037,39,45,48,f1,Standup_chair
195038,38,45,48,f1,Standup_chair
195039,39,45,48,f1,Standup_chair
195040,38,43,49,f1,Standup_chair
195041,39,44,49,f1,Standup_chair
195042,39,45,48,f1,Standup_chair
195043,39,44,49,f1,Standup_chair
195044,38,45,48,f1,Standup_chair
195045,38,45,49,f1,Standup_chair
195046,38,43,48,f1,Standup_chair
195047,38,44,48,f1,Standup_chair
195048,39,44,48,f1,Standup_chair
195049,38,44,49,f1,Standup_chair
195050,40,44,48,f1,Standup_chair
195051,39,46,49,f1,Standup_chair
195052,38,45,48,f1,Standup_chair
195053,40,43,48,f1,Standup_chair
195054,39,42,48,f1,Standup_chair
195055,39,43,49,f1,Standup_chair
195056,39,43,48,f1,Standup_chair
195057,40,45,48,f1,Standup_chair
195058,39,45,47,f1,Standup_chair
195059,40,44,49,f1,Standup_chair
195060,38,44,48,f1,Standup_chair
195061,39,44,48,f1,Standup_chair
195062,39,45,48,f1,Standup_chair
195063,39,45,49,f1,Standup_chair
195064,39,45,48,f1,Standup_chair
195065,39,44,49,f1,Standup_chair
195066,39,45,48,f1,Standup_chair
195067,39,44,48,f1,Standup_chair
195068,39,45,49,f1,Standup_chair
195069,38,44,49,f1,Standup_chair
195070,38,44,47,f1,Standup_chair
195071,38,44,48,f1,Standup_chair
195072,39,43,48,f1,Standup_chair
195073,40,45,49,f1,Standup_chair
195074,39,45,48,f1,Standup_chair
195075,37,44,48,f1,Standup_chair
195076,38,45,48,f1,Standup_chair
195077,39,44,49,f1,Standup_chair
195078,40,45,48,f1,Standup_chair
195079,40,45,48,f1,Standup_chair
195080,38,44,49,f1,Standup_chair
195081,39,46,49,f1,Standup_chair
195082,38,44,48,f1,Standup_chair
195083,39,45,49,f1,Standup_chair
195084,39,44,48,f1,Standup_chair
195085,38,43,48,f1,Standup_chair
195086,38,45,48,f1,Standup_chair
195087,38,44,49,f1,Standup_chair
195088,39,44,48,f1,Standup_chair
195089,38,44,48,f1,Standup_chair
195090,39,45,48,f1,Standup_chair
195091,38,45,48,f1,Standup_chair
195092,39,45,48,f1,Standup_chair
195093,39,45,50,f1,Standup_chair
195094,40,43,48,f1,Standup_chair
195095,39,45,49,f1,Standup_chair
195096,40,45,49,f1,Standup_chair
195097,39,44,48,f1,Standup_chair
195098,39,45,48,f1,Standup_chair
195099,39,44,48,f1,Standup_chair
195100,38,45,48,f1,Standup_chair
195101,40,46,49,f1,Standup_chair
195102,39,44,48,f1,Standup_chair
195103,39,45,50,f1,Standup_chair
195104,38,45,49,f1,Standup_chair
195105,38,45,48,f1,Standup_chair
195106,39,43,49,f1,Standup_chair
195107,39,44,48,f1,Standup_chair
195108,39,44,48,f1,Standup_chair
195109,38,45,48,f1,Standup_chair
195110,40,44,48,f1,Standup_chair
195111,39,45,49,f1,Standup_chair
195112,39,44,48,f1,Standup_chair
195113,38,43,49,f1,Standup_chair
195114,38,44,48,f1,Standup_chair
195115,39,45,49,f1,Standup_chair
195116,37,44,47,f1,Standup_chair
195117,39,44,48,f1,Standup_chair
195118,39,44,49,f1,Standup_chair
195119,38,45,49,f1,Standup_chair
195120,39,44,49,f1,Standup_chair
195121,39,44,48,f1,Standup_chair
195122,39,44,48,f1,Standup_chair
195123,39,45,49,f1,Standup_chair
195124,38,43,48,f1,Standup_chair
195125,38,46,49,f1,Standup_chair
195126,39,44,49,f1,Standup_chair
195127,39,45,48,f1,Standup_chair
195128,39,44,48,f1,Standup_chair
195129,38,45,49,f1,Standup_chair
195130,40,45,48,f1,Standup_chair
195131,39,43,49,f1,Standup_chair
195132,39,44,48,f1,Standup_chair
195133,40,44,48,f1,Standup_chair
195134,38,44,48,f1,Standup_chair
195135,38,45,49,f1,Standup_chair
195136,39,44,49,f1,Standup_chair
195137,40,43,48,f1,Standup_chair
195138,39,43,49,f1,Standup_chair
195139,38,45,49,f1,Standup_chair
195140,39,45,48,f1,Standup_chair
195141,38,44,49,f1,Standup_chair
195142,39,44,48,f1,Standup_chair
195143,38,45,49,f1,Standup_chair
195144,38,43,48,f1,Standup_chair
195145,38,45,48,f1,Standup_chair
195146,39,45,49,f1,Standup_chair
195147,39,44,49,f1,Standup_chair
195148,37,45,49,f1,Standup_chair
195149,36,43,48,f1,Standup_chair
195150,34,41,49,f1,Standup_chair
195151,35,44,48,f1,Standup_chair
195152,35,44,48,f1,Standup_chair
195153,36,45,48,f1,Standup_chair
195154,34,44,50,f1,Standup_chair
195155,35,44,49,f1,Standup_chair
195156,36,44,49,f1,Standup_chair
195157,36,44,50,f1,Standup_chair
195158,35,44,50,f1,Standup_chair
195159,35,44,50,f1,Standup_chair
195160,34,44,50,f1,Standup_chair
195161,32,46,50,f1,Standup_chair
195162,32,46,49,f1,Standup_chair
195163,32,41,48,f1,Standup_chair
195164,31,44,50,f1,Standup_chair
195165,31,43,47,f1,Standup_chair
195166,30,43,44,f1,Standup_chair
195167,28,48,48,f1,Standup_chair
195168,27,48,52,f1,Standup_chair
195169,29,48,52,f1,Standup_chair
195170,31,48,47,f1,Standup_chair
195171,33,47,47,f1,Standup_chair
195172,33,49,46,f1,Standup_chair
195173,31,52,45,f1,Standup_chair
195174,29,49,42,f1,Standup_chair
195175,27,48,43,f1,Standup_chair
195176,27,50,47,f1,Standup_chair
195177,23,52,47,f1,Standup_chair
195178,21,52,48,f1,Standup_chair
195179,21,47,44,f1,Standup_chair
195180,23,47,40,f1,Standup_chair
195181,28,51,43,f1,Standup_chair
195182,26,47,44,f1,Standup_chair
195183,22,49,40,f1,Standup_chair
195184,22,50,38,f1,Standup_chair
195185,23,51,40,f1,Standup_chair
195186,22,50,37,f1,Standup_chair
195187,20,50,37,f1,Standup_chair
195188,19,51,36,f1,Standup_chair
195189,20,50,35,f1,Standup_chair
195190,20,52,35,f1,Standup_chair
195191,20,50,35,f1,Standup_chair
195192,20,51,33,f1,Standup_chair
195193,21,51,32,f1,Standup_chair
195194,23,50,31,f1,Standup_chair
195195,21,51,32,f1,Standup_chair
195196,21,50,32,f1,Standup_chair
195197,20,49,29,f1,Standup_chair
195198,20,50,29,f1,Standup_chair
195199,20,51,28,f1,Standup_chair
195200,22,51,29,f1,Standup_chair
195201,20,48,30,f1,Standup_chair
195202,20,48,30,f1,Standup_chair
195203,20,47,29,f1,Standup_chair
195204,20,48,28,f1,Standup_chair
195205,22,47,28,f1,Standup_chair
195206,18,49,29,f1,Standup_chair
195207,17,45,29,f1,Standup_chair
195208,17,44,29,f1,Standup_chair
195209,18,44,30,f1,Standup_chair
195210,18,45,26,f1,Standup_chair
195211,15,46,29,f1,Standup_chair
195212,16,44,28,f1,Standup_chair
195213,16,45,29,f1,Standup_chair
195214,15,43,28,f1,Standup_chair
195215,15,44,29,f1,Standup_chair
195216,12,44,28,f1,Standup_chair
195217,14,40,27,f1,Standup_chair
195218,10,41,27,f1,Standup_chair
195219,9,40,27,f1,Standup_chair
195220,12,38,29,f1,Standup_chair
195221,14,37,30,f1,Standup_chair
195222,13,38,30,f1,Standup_chair
195223,16,41,31,f1,Standup_chair
195224,16,39,30,f1,Standup_chair
195225,17,40,30,f1,Standup_chair
195226,17,40,29,f1,Standup_chair
195227,16,41,31,f1,Standup_chair
195228,18,40,31,f1,Standup_chair
195229,16,41,30,f1,Standup_chair
195230,15,41,30,f1,Standup_chair
195231,15,42,29,f1,Standup_chair
195232,13,43,29,f1,Standup_chair
195233,15,43,31,f1,Standup_chair
195234,14,42,32,f1,Standup_chair
195235,12,41,34,f1,Standup_chair
195236,13,41,33,f1,Standup_chair
195237,13,41,33,f1,Standup_chair
195238,12,40,32,f1,Standup_chair
195239,12,40,31,f1,Standup_chair
195240,12,40,30,f1,Standup_chair
195241,13,40,31,f1,Standup_chair
195242,13,41,30,f1,Standup_chair
195243,14,39,30,f1,Standup_chair
195244,14,39,30,f1,Standup_chair
195245,14,39,31,f1,Standup_chair
195246,15,39,32,f1,Standup_chair
195247,13,40,31,f1,Standup_chair
195248,12,40,31,f1,Standup_chair
195249,12,42,32,f1,Standup_chair
195250,15,40,32,f1,Standup_chair
195251,13,41,33,f1,Standup_chair
195252,16,41,33,f1,Standup_chair
195253,13,39,32,f1,Standup_chair
195254,11,40,33,f1,Standup_chair
195255,10,38,35,f1,Standup_chair
195256,9,34,37,f1,Standup_chair
195257,12,36,38,f1,Standup_chair
195258,13,38,38,f1,Standup_chair
195259,13,40,37,f1,Standup_chair
195260,13,40,36,f1,Standup_chair
195261,12,40,34,f1,Standup_chair
195262,13,39,35,f1,Standup_chair
195263,13,39,34,f1,Standup_chair
195264,12,40,35,f1,Standup_chair
195265,12,40,35,f1,Standup_chair
195266,14,39,35,f1,Standup_chair
195267,14,39,34,f1,Standup_chair
195268,13,38,33,f1,Standup_chair
195269,12,40,33,f1,Standup_chair
195270,14,39,34,f1,Standup_chair
195271,13,42,32,f1,Standup_chair
195272,14,39,34,f1,Standup_chair
195273,12,40,34,f1,Standup_chair
195274,12,38,35,f1,Standup_chair
195275,13,38,36,f1,Standup_chair
195276,13,40,35,f1,Standup_chair
195277,13,42,34,f1,Standup_chair
195278,13,41,34,f1,Standup_chair
195279,14,40,33,f1,Standup_chair
195280,14,40,33,f1,Standup_chair
195281,13,40,33,f1,Standup_chair
195282,13,40,33,f1,Standup_chair
195283,12,39,34,f1,Standup_chair
195284,13,38,34,f1,Standup_chair
195285,13,40,34,f1,Standup_chair
195286,11,41,35,f1,Standup_chair
195287,12,40,35,f1,Standup_chair
195288,13,39,35,f1,Standup_chair
195289,14,40,33,f1,Standup_chair
195290,13,41,34,f1,Standup_chair
195291,14,38,34,f1,Standup_chair
195292,13,40,33,f1,Standup_chair
195293,13,41,35,f1,Standup_chair
195294,13,40,35,f1,Standup_chair
195295,12,40,33,f1,Standup_chair
195296,13,41,35,f1,Standup_chair
195297,12,40,35,f1,Standup_chair
195298,12,40,34,f1,Standup_chair
195299,13,40,34,f1,Standup_chair
195300,13,39,34,f1,Standup_chair
195301,14,40,34,f1,Standup_chair
195302,12,38,35,f1,Standup_chair
195303,13,40,34,f1,Standup_chair
195304,12,39,34,f1,Standup_chair
195305,14,40,33,f1,Standup_chair
195306,13,40,34,f1,Standup_chair
195307,12,40,33,f1,Standup_chair
195308,12,38,34,f1,Standup_chair
195309,13,40,34,f1,Standup_chair
195310,13,39,34,f1,Standup_chair
195311,13,40,33,f1,Standup_chair
195312,13,40,34,f1,Standup_chair
195313,13,40,34,f1,Standup_chair
195314,13,39,34,f1,Standup_chair
195315,13,41,33,f1,Standup_chair
195316,12,41,34,f1,Standup_chair
195317,13,40,34,f1,Standup_chair
195318,12,40,34,f1,Standup_chair
195319,14,39,35,f1,Standup_chair
195320,12,40,34,f1,Standup_chair
195321,13,40,34,f1,Standup_chair
195322,14,39,34,f1,Standup_chair
195323,12,40,34,f1,Standup_chair
195324,11,41,35,f1,Standup_chair
195325,13,40,34,f1,Standup_chair
195326,13,39,34,f1,Standup_chair
195327,12,39,34,f1,Standup_chair
195328,14,39,34,f1,Standup_chair
195329,13,40,34,f1,Standup_chair
195330,13,40,35,f1,Standup_chair
195331,13,39,33,f1,Standup_chair
195332,13,39,34,f1,Standup_chair
195333,13,39,33,f1,Standup_chair
195334,14,41,34,f1,Standup_chair
195335,13,39,34,f1,Standup_chair
195336,13,40,35,f1,Standup_chair
195337,11,39,35,f1,Standup_chair
195338,14,39,34,f1,Standup_chair
195339,13,39,34,f1,Standup_chair
195340,13,39,35,f1,Standup_chair
195341,13,41,35,f1,Standup_chair
195342,14,40,34,f1,Standup_chair
195343,13,38,34,f1,Standup_chair
195344,12,40,35,f1,Standup_chair
195345,13,40,34,f1,Standup_chair
195346,12,39,33,f1,Standup_chair
195347,14,40,34,f1,Standup_chair
195348,13,39,34,f1,Standup_chair
195349,12,40,34,f1,Standup_chair
195350,12,40,34,f1,Standup_chair
195351,13,40,34,f1,Standup_chair
195352,12,39,33,f1,Standup_chair
195353,13,40,34,f1,Standup_chair
195354,13,39,34,f1,Standup_chair
195355,13,40,34,f1,Standup_chair
195356,12,39,34,f1,Standup_chair
195357,12,40,34,f1,Standup_chair
195358,13,39,35,f1,Standup_chair
195359,13,41,33,f1,Standup_chair
195360,13,40,34,f1,Standup_chair
195361,12,41,34,f1,Standup_chair
195362,13,41,33,f1,Standup_chair
195363,13,39,34,f1,Standup_chair
195364,12,41,34,f1,Standup_chair
195365,12,40,34,f1,Standup_chair
195366,13,39,34,f1,Standup_chair
195367,14,40,34,f1,Standup_chair
195368,12,41,33,f1,Standup_chair
195369,14,40,34,f1,Standup_chair
195370,13,39,35,f1,Standup_chair
195371,12,41,34,f1,Standup_chair
195372,13,40,35,f1,Standup_chair
195373,13,40,34,f1,Standup_chair
195374,14,39,34,f1,Standup_chair
195375,13,39,34,f1,Standup_chair
195376,13,39,34,f1,Standup_chair
195377,13,40,34,f1,Standup_chair
195378,14,39,35,f1,Standup_chair
195379,14,40,34,f1,Standup_chair
195380,13,40,34,f1,Standup_chair
195381,13,39,34,f1,Standup_chair
195382,14,40,34,f1,Standup_chair
195383,14,39,34,f1,Standup_chair
195384,13,40,33,f1,Standup_chair
195385,13,40,34,f1,Standup_chair
195386,14,40,34,f1,Standup_chair
195387,13,40,34,f1,Standup_chair
195388,14,40,34,f1,Standup_chair
195389,13,41,34,f1,Standup_chair
195390,12,39,34,f1,Standup_chair
195391,12,39,34,f1,Standup_chair
195392,12,40,35,f1,Standup_chair
195393,13,41,34,f1,Standup_chair
195394,14,40,34,f1,Standup_chair
195395,13,40,33,f1,Standup_chair
195396,13,39,33,f1,Standup_chair
195397,13,39,35,f1,Standup_chair
195398,13,39,33,f1,Standup_chair
195399,12,39,34,f1,Standup_chair
195400,13,40,33,f1,Standup_chair
195401,14,40,33,f1,Standup_chair
195402,12,40,34,f1,Standup_chair
195403,15,40,34,f1,Standup_chair
195404,12,41,34,f1,Standup_chair
195405,14,40,34,f1,Standup_chair
195406,13,40,34,f1,Standup_chair
195407,14,39,33,f1,Standup_chair
195408,13,40,35,f1,Standup_chair
195409,13,41,35,f1,Standup_chair
195410,13,39,34,f1,Standup_chair
195411,12,41,34,f1,Standup_chair
195412,13,39,34,f1,Standup_chair
195413,13,40,34,f1,Standup_chair
195414,14,41,35,f1,Standup_chair
195415,13,40,33,f1,Standup_chair
195416,13,39,34,f1,Standup_chair
195417,13,39,33,f1,Standup_chair
195418,14,40,34,f1,Standup_chair
195419,13,40,34,f1,Standup_chair
195420,13,39,33,f1,Standup_chair
195421,13,41,33,f1,Standup_chair
195422,15,40,34,f1,Standup_chair
195423,13,39,33,f1,Standup_chair
195424,13,41,33,f1,Standup_chair
195425,13,39,34,f1,Standup_chair
195426,14,39,34,f1,Standup_chair
195427,13,40,34,f1,Standup_chair
195428,12,39,34,f1,Standup_chair
195429,14,39,33,f1,Standup_chair
195430,13,38,32,f1,Standup_chair
195431,13,38,34,f1,Standup_chair
195432,12,37,33,f1,Standup_chair
195433,11,38,33,f1,Standup_chair
195434,13,38,33,f1,Standup_chair
195435,12,36,33,f1,Standup_chair
195436,12,37,33,f1,Standup_chair
195437,11,37,32,f1,Standup_chair
195438,12,35,31,f1,Standup_chair
195439,12,35,33,f1,Standup_chair
195440,12,35,35,f1,Standup_chair
195441,12,37,33,f1,Standup_chair
195442,9,36,32,f1,Standup_chair
195443,12,36,33,f1,Standup_chair
195444,12,36,33,f1,Standup_chair
195445,11,38,34,f1,Standup_chair
195446,13,35,33,f1,Standup_chair
195447,12,35,31,f1,Standup_chair
195448,12,35,32,f1,Standup_chair
195449,12,36,33,f1,Standup_chair
195450,11,35,32,f1,Standup_chair
195451,12,33,31,f1,Standup_chair
195452,12,33,31,f1,Standup_chair
195453,13,34,31,f1,Standup_chair
195454,12,34,32,f1,Standup_chair
195455,11,34,31,f1,Standup_chair
195456,12,36,32,f1,Standup_chair
195457,12,33,30,f1,Standup_chair
195458,11,34,32,f1,Standup_chair
195459,12,34,30,f1,Standup_chair
195460,11,34,32,f1,Standup_chair
195461,14,34,31,f1,Standup_chair
195462,12,35,31,f1,Standup_chair
195463,12,35,31,f1,Standup_chair
195464,13,35,32,f1,Standup_chair
195465,12,36,31,f1,Standup_chair
195466,31,37,53,f1,Standup_chair
195467,31,37,53,f1,Standup_chair
195468,31,38,52,f1,Standup_chair
195469,32,37,53,f1,Standup_chair
195470,31,37,53,f1,Standup_chair
195471,32,37,53,f1,Standup_chair
195472,32,37,53,f1,Standup_chair
195473,31,38,52,f1,Standup_chair
195474,31,37,52,f1,Standup_chair
195475,31,36,52,f1,Standup_chair
195476,31,37,53,f1,Standup_chair
195477,32,37,53,f1,Standup_chair
195478,33,38,52,f1,Standup_chair
195479,33,39,53,f1,Standup_chair
195480,32,37,52,f1,Standup_chair
195481,32,37,52,f1,Standup_chair
195482,30,37,53,f1,Standup_chair
195483,32,37,53,f1,Standup_chair
195484,33,37,53,f1,Standup_chair
195485,33,38,53,f1,Standup_chair
195486,30,38,53,f1,Standup_chair
195487,30,37,53,f1,Standup_chair
195488,31,36,52,f1,Standup_chair
195489,32,36,52,f1,Standup_chair
195490,32,37,53,f1,Standup_chair
195491,31,36,53,f1,Standup_chair
195492,31,36,52,f1,Standup_chair
195493,32,37,52,f1,Standup_chair
195494,32,37,52,f1,Standup_chair
195495,32,37,51,f1,Standup_chair
195496,32,37,53,f1,Standup_chair
195497,32,35,52,f1,Standup_chair
195498,31,38,52,f1,Standup_chair
195499,31,37,53,f1,Standup_chair
195500,31,37,52,f1,Standup_chair
195501,31,37,53,f1,Standup_chair
195502,32,36,53,f1,Standup_chair
195503,31,36,53,f1,Standup_chair
195504,31,36,53,f1,Standup_chair
195505,34,37,53,f1,Standup_chair
195506,36,40,56,f1,Standup_chair
195507,37,41,55,f1,Standup_chair
195508,36,35,52,f1,Standup_chair
195509,34,35,54,f1,Standup_chair
195510,33,33,54,f1,Standup_chair
195511,28,34,51,f1,Standup_chair
195512,26,39,55,f1,Standup_chair
195513,25,33,53,f1,Standup_chair
195514,25,32,53,f1,Standup_chair
195515,25,32,51,f1,Standup_chair
195516,27,33,53,f1,Standup_chair
195517,26,32,52,f1,Standup_chair
195518,26,34,50,f1,Standup_chair
195519,27,32,49,f1,Standup_chair
195520,24,35,49,f1,Standup_chair
195521,21,36,47,f1,Standup_chair
195522,18,37,44,f1,Standup_chair
195523,15,37,39,f1,Standup_chair
195524,13,38,43,f1,Standup_chair
195525,16,32,42,f1,Standup_chair
195526,16,43,39,f1,Standup_chair
195527,17,38,41,f1,Standup_chair
195528,17,37,42,f1,Standup_chair
195529,16,39,40,f1,Standup_chair
