,x axis,y axis,z axis,tester,activity
124934,13,41,25,f1,Getup_bed
124935,16,37,25,f1,Getup_bed
124936,16,36,28,f1,Getup_bed
124937,14,33,26,f1,Getup_bed
124938,17,40,31,f1,Getup_bed
124939,12,39,27,f1,Getup_bed
124940,16,43,28,f1,Getup_bed
124941,9,40,28,f1,Getup_bed
124942,12,37,25,f1,Getup_bed
124943,15,43,29,f1,Getup_bed
124944,14,44,26,f1,Getup_bed
124945,11,45,23,f1,Getup_bed
124946,16,45,28,f1,Getup_bed
124947,14,47,32,f1,Getup_bed
124948,11,46,31,f1,Getup_bed
124949,15,45,29,f1,Getup_bed
124950,15,47,32,f1,Getup_bed
124951,16,45,31,f1,Getup_bed
124952,16,43,34,f1,Getup_bed
124953,17,43,34,f1,Getup_bed
124954,19,42,35,f1,Getup_bed
124955,18,40,37,f1,Getup_bed
124956,16,41,33,f1,Getup_bed
124957,14,37,33,f1,Getup_bed
124958,11,37,35,f1,Getup_bed
124959,9,43,37,f1,Getup_bed
124960,9,45,39,f1,Getup_bed
124961,12,42,39,f1,Getup_bed
124962,14,38,38,f1,Getup_bed
124963,16,37,40,f1,Getup_bed
124964,13,34,41,f1,Getup_bed
124965,13,31,41,f1,Getup_bed
124966,14,31,39,f1,Getup_bed
124967,12,30,38,f1,Getup_bed
124968,13,28,37,f1,Getup_bed
124969,15,27,43,f1,Getup_bed
124970,14,25,40,f1,Getup_bed
124971,13,29,39,f1,Getup_bed
124972,15,29,42,f1,Getup_bed
124973,15,26,40,f1,Getup_bed
124974,14,29,39,f1,Getup_bed
124975,15,29,39,f1,Getup_bed
124976,14,28,39,f1,Getup_bed
124977,15,33,40,f1,Getup_bed
124978,13,32,41,f1,Getup_bed
124979,15,31,41,f1,Getup_bed
124980,15,34,43,f1,Getup_bed
124981,14,34,40,f1,Getup_bed
124982,13,31,41,f1,Getup_bed
124983,14,33,43,f1,Getup_bed
124984,15,34,43,f1,Getup_bed
124985,16,34,43,f1,Getup_bed
124986,17,32,43,f1,Getup_bed
124987,15,32,43,f1,Getup_bed
124988,14,31,42,f1,Getup_bed
124989,15,32,41,f1,Getup_bed
124990,14,33,42,f1,Getup_bed
124991,12,31,42,f1,Getup_bed
124992,9,33,43,f1,Getup_bed
124993,10,34,42,f1,Getup_bed
124994,8,33,44,f1,Getup_bed
124995,4,34,45,f1,Getup_bed
124996,3,34,42,f1,Getup_bed
124997,6,29,39,f1,Getup_bed
124998,16,30,37,f1,Getup_bed
124999,15,29,38,f1,Getup_bed
125000,15,33,37,f1,Getup_bed
125001,13,35,37,f1,Getup_bed
125002,12,41,35,f1,Getup_bed
125003,10,40,36,f1,Getup_bed
125004,15,44,35,f1,Getup_bed
125005,16,44,35,f1,Getup_bed
125006,15,45,35,f1,Getup_bed
125007,14,45,34,f1,Getup_bed
125008,16,45,36,f1,Getup_bed
125009,17,48,35,f1,Getup_bed
125010,16,47,34,f1,Getup_bed
125011,18,49,33,f1,Getup_bed
125012,17,47,33,f1,Getup_bed
125013,19,46,33,f1,Getup_bed
125014,19,45,33,f1,Getup_bed
125015,19,46,34,f1,Getup_bed
125016,18,46,36,f1,Getup_bed
125017,16,44,36,f1,Getup_bed
125018,15,46,35,f1,Getup_bed
125019,15,44,36,f1,Getup_bed
125020,12,44,34,f1,Getup_bed
125021,10,41,34,f1,Getup_bed
125022,6,33,36,f1,Getup_bed
125023,7,35,35,f1,Getup_bed
125024,12,39,31,f1,Getup_bed
125025,12,36,34,f1,Getup_bed
125026,12,39,32,f1,Getup_bed
125027,13,38,31,f1,Getup_bed
125028,14,37,30,f1,Getup_bed
125029,15,40,30,f1,Getup_bed
125030,15,40,30,f1,Getup_bed
125031,14,37,31,f1,Getup_bed
125032,13,38,32,f1,Getup_bed
125033,11,40,34,f1,Getup_bed
125034,10,40,37,f1,Getup_bed
125035,12,38,36,f1,Getup_bed
125036,12,36,34,f1,Getup_bed
125037,13,39,31,f1,Getup_bed
125038,14,41,31,f1,Getup_bed
125039,14,39,31,f1,Getup_bed
125040,14,38,30,f1,Getup_bed
125041,13,38,30,f1,Getup_bed
125042,12,38,31,f1,Getup_bed
125043,12,39,31,f1,Getup_bed
125044,13,38,31,f1,Getup_bed
125045,13,37,32,f1,Getup_bed
125046,13,39,32,f1,Getup_bed
125047,13,38,31,f1,Getup_bed
125048,11,38,31,f1,Getup_bed
125049,11,35,30,f1,Getup_bed
125050,11,36,29,f1,Getup_bed
125051,13,37,31,f1,Getup_bed
125052,13,36,31,f1,Getup_bed
125053,14,38,31,f1,Getup_bed
125054,13,39,31,f1,Getup_bed
125055,12,39,31,f1,Getup_bed
125056,13,37,31,f1,Getup_bed
125057,13,38,30,f1,Getup_bed
125058,12,37,31,f1,Getup_bed
125059,12,37,32,f1,Getup_bed
125060,12,36,31,f1,Getup_bed
125061,13,40,32,f1,Getup_bed
125062,12,37,32,f1,Getup_bed
125063,14,37,30,f1,Getup_bed
125064,13,38,31,f1,Getup_bed
125065,11,39,31,f1,Getup_bed
125066,13,39,31,f1,Getup_bed
125067,11,38,31,f1,Getup_bed
125068,12,35,31,f1,Getup_bed
125069,12,34,31,f1,Getup_bed
125070,11,34,32,f1,Getup_bed
125071,12,36,32,f1,Getup_bed
125072,12,37,32,f1,Getup_bed
125073,12,37,32,f1,Getup_bed
125074,12,37,32,f1,Getup_bed
125075,12,37,31,f1,Getup_bed
125076,13,38,31,f1,Getup_bed
125077,12,38,30,f1,Getup_bed
125078,13,36,31,f1,Getup_bed
125079,12,36,31,f1,Getup_bed
125080,12,37,31,f1,Getup_bed
125081,11,36,31,f1,Getup_bed
125082,12,37,31,f1,Getup_bed
125083,12,35,31,f1,Getup_bed
125084,12,36,31,f1,Getup_bed
125085,11,36,31,f1,Getup_bed
125086,12,36,30,f1,Getup_bed
125087,12,36,31,f1,Getup_bed
125088,12,36,31,f1,Getup_bed
125089,12,35,31,f1,Getup_bed
125090,12,37,31,f1,Getup_bed
125091,12,36,32,f1,Getup_bed
125092,12,36,31,f1,Getup_bed
125093,12,35,31,f1,Getup_bed
125094,12,36,31,f1,Getup_bed
125095,11,36,31,f1,Getup_bed
125096,11,36,31,f1,Getup_bed
125097,12,35,32,f1,Getup_bed
125098,12,37,31,f1,Getup_bed
125099,13,37,31,f1,Getup_bed
125100,13,37,30,f1,Getup_bed
125101,12,37,32,f1,Getup_bed
125102,13,37,31,f1,Getup_bed
125103,10,37,32,f1,Getup_bed
125104,11,36,31,f1,Getup_bed
125105,11,35,31,f1,Getup_bed
125106,11,36,32,f1,Getup_bed
125107,12,36,32,f1,Getup_bed
125108,12,36,32,f1,Getup_bed
125109,13,37,32,f1,Getup_bed
125110,12,36,32,f1,Getup_bed
132786,26,24,49,f1,Getup_bed
132787,26,24,49,f1,Getup_bed
132788,25,26,51,f1,Getup_bed
132789,25,26,51,f1,Getup_bed
132790,25,26,51,f1,Getup_bed
132791,27,26,51,f1,Getup_bed
132792,26,26,50,f1,Getup_bed
132793,24,27,52,f1,Getup_bed
132794,25,26,51,f1,Getup_bed
132795,26,25,49,f1,Getup_bed
132796,25,25,50,f1,Getup_bed
132797,25,23,50,f1,Getup_bed
132798,26,24,50,f1,Getup_bed
132799,26,25,51,f1,Getup_bed
132800,25,27,51,f1,Getup_bed
132801,25,25,50,f1,Getup_bed
132802,26,27,49,f1,Getup_bed
132803,25,27,49,f1,Getup_bed
132804,26,27,48,f1,Getup_bed
132805,25,26,50,f1,Getup_bed
132806,25,28,51,f1,Getup_bed
132807,23,25,49,f1,Getup_bed
132808,22,25,50,f1,Getup_bed
132809,23,25,50,f1,Getup_bed
132810,24,26,50,f1,Getup_bed
132811,24,25,50,f1,Getup_bed
132812,25,25,50,f1,Getup_bed
132813,25,25,49,f1,Getup_bed
132814,25,27,49,f1,Getup_bed
132815,24,27,49,f1,Getup_bed
132816,24,27,50,f1,Getup_bed
132817,25,24,50,f1,Getup_bed
132818,24,25,50,f1,Getup_bed
132819,24,25,50,f1,Getup_bed
132820,25,26,50,f1,Getup_bed
132821,24,26,51,f1,Getup_bed
132822,23,26,51,f1,Getup_bed
132823,24,26,50,f1,Getup_bed
132824,25,26,50,f1,Getup_bed
132825,24,27,49,f1,Getup_bed
132826,24,26,50,f1,Getup_bed
132827,23,25,49,f1,Getup_bed
132828,23,26,49,f1,Getup_bed
132829,25,26,50,f1,Getup_bed
132830,25,26,49,f1,Getup_bed
132831,23,25,50,f1,Getup_bed
132832,23,24,49,f1,Getup_bed
132833,24,26,49,f1,Getup_bed
132834,23,25,50,f1,Getup_bed
132835,24,26,50,f1,Getup_bed
132836,24,25,50,f1,Getup_bed
132837,23,25,49,f1,Getup_bed
132838,23,25,50,f1,Getup_bed
132839,22,26,49,f1,Getup_bed
132840,24,27,49,f1,Getup_bed
132841,24,25,50,f1,Getup_bed
132842,24,26,49,f1,Getup_bed
132843,24,25,50,f1,Getup_bed
132844,23,25,50,f1,Getup_bed
132845,23,26,50,f1,Getup_bed
132846,25,25,49,f1,Getup_bed
132847,24,26,50,f1,Getup_bed
132848,25,26,51,f1,Getup_bed
132849,24,25,49,f1,Getup_bed
132850,25,25,50,f1,Getup_bed
132851,23,24,49,f1,Getup_bed
132852,24,26,50,f1,Getup_bed
132853,25,25,50,f1,Getup_bed
132854,23,26,50,f1,Getup_bed
132855,24,24,49,f1,Getup_bed
132856,24,25,49,f1,Getup_bed
132857,24,25,50,f1,Getup_bed
132858,25,25,50,f1,Getup_bed
132859,24,25,49,f1,Getup_bed
132860,23,24,49,f1,Getup_bed
132861,23,25,49,f1,Getup_bed
132862,25,24,49,f1,Getup_bed
132863,24,25,49,f1,Getup_bed
132864,23,25,49,f1,Getup_bed
132865,24,24,49,f1,Getup_bed
132866,24,25,50,f1,Getup_bed
132867,23,24,50,f1,Getup_bed
132868,24,24,49,f1,Getup_bed
132869,26,25,50,f1,Getup_bed
132870,24,25,49,f1,Getup_bed
132871,25,25,49,f1,Getup_bed
132872,24,25,49,f1,Getup_bed
132873,23,25,49,f1,Getup_bed
132874,24,25,50,f1,Getup_bed
132875,23,25,49,f1,Getup_bed
132876,24,24,49,f1,Getup_bed
132877,23,24,50,f1,Getup_bed
132878,24,25,49,f1,Getup_bed
132879,25,25,50,f1,Getup_bed
132880,23,25,50,f1,Getup_bed
132881,23,25,50,f1,Getup_bed
132882,24,24,50,f1,Getup_bed
132883,23,24,50,f1,Getup_bed
132884,24,25,49,f1,Getup_bed
132885,24,25,50,f1,Getup_bed
132886,22,25,50,f1,Getup_bed
132887,24,25,48,f1,Getup_bed
132888,25,25,49,f1,Getup_bed
132889,24,25,49,f1,Getup_bed
132890,24,25,49,f1,Getup_bed
132891,24,25,50,f1,Getup_bed
132892,24,26,50,f1,Getup_bed
132893,24,25,49,f1,Getup_bed
132894,25,25,49,f1,Getup_bed
132895,24,25,50,f1,Getup_bed
132896,24,25,49,f1,Getup_bed
132897,24,25,51,f1,Getup_bed
132898,23,26,50,f1,Getup_bed
132899,23,25,49,f1,Getup_bed
132900,24,23,49,f1,Getup_bed
132901,23,24,49,f1,Getup_bed
132902,23,26,50,f1,Getup_bed
132903,24,25,49,f1,Getup_bed
132904,23,26,50,f1,Getup_bed
132905,24,26,49,f1,Getup_bed
132906,23,25,50,f1,Getup_bed
132907,23,24,49,f1,Getup_bed
132908,24,24,49,f1,Getup_bed
132909,23,25,50,f1,Getup_bed
132910,23,24,50,f1,Getup_bed
132911,24,26,49,f1,Getup_bed
132912,25,24,49,f1,Getup_bed
132913,24,25,50,f1,Getup_bed
132914,23,26,49,f1,Getup_bed
132915,24,25,50,f1,Getup_bed
132916,24,26,48,f1,Getup_bed
132917,23,24,50,f1,Getup_bed
132918,24,24,50,f1,Getup_bed
132919,24,25,50,f1,Getup_bed
132920,24,25,49,f1,Getup_bed
132921,24,25,51,f1,Getup_bed
132922,25,25,51,f1,Getup_bed
132923,23,26,49,f1,Getup_bed
132924,23,27,50,f1,Getup_bed
132925,24,27,50,f1,Getup_bed
132926,24,28,50,f1,Getup_bed
132927,21,28,51,f1,Getup_bed
132928,22,30,52,f1,Getup_bed
132929,19,29,50,f1,Getup_bed
132930,20,29,49,f1,Getup_bed
132931,21,32,49,f1,Getup_bed
132932,21,28,48,f1,Getup_bed
132933,21,29,50,f1,Getup_bed
132934,23,29,52,f1,Getup_bed
132935,23,29,50,f1,Getup_bed
132936,23,30,50,f1,Getup_bed
132937,25,30,50,f1,Getup_bed
132938,24,31,49,f1,Getup_bed
132939,24,28,50,f1,Getup_bed
132940,25,24,52,f1,Getup_bed
132941,24,26,47,f1,Getup_bed
132942,24,27,54,f1,Getup_bed
132943,21,26,52,f1,Getup_bed
132944,20,27,51,f1,Getup_bed
132945,19,23,50,f1,Getup_bed
132946,20,27,48,f1,Getup_bed
132947,20,23,46,f1,Getup_bed
132948,22,21,46,f1,Getup_bed
132949,22,24,46,f1,Getup_bed
132950,25,24,46,f1,Getup_bed
132951,26,24,47,f1,Getup_bed
132952,26,24,45,f1,Getup_bed
132953,25,27,50,f1,Getup_bed
132954,24,26,52,f1,Getup_bed
132955,23,27,51,f1,Getup_bed
132956,24,27,50,f1,Getup_bed
132957,25,23,51,f1,Getup_bed
132958,26,24,49,f1,Getup_bed
132959,25,24,47,f1,Getup_bed
132960,26,21,49,f1,Getup_bed
132961,27,22,48,f1,Getup_bed
132962,26,23,48,f1,Getup_bed
132963,26,22,48,f1,Getup_bed
132964,26,21,48,f1,Getup_bed
132965,28,22,45,f1,Getup_bed
132966,25,21,47,f1,Getup_bed
132967,25,23,48,f1,Getup_bed
132968,21,24,41,f1,Getup_bed
132969,14,18,47,f1,Getup_bed
132970,16,17,42,f1,Getup_bed
132971,17,15,44,f1,Getup_bed
132972,20,18,42,f1,Getup_bed
132973,21,17,50,f1,Getup_bed
132974,25,14,43,f1,Getup_bed
132975,26,17,45,f1,Getup_bed
132976,28,17,48,f1,Getup_bed
132977,29,24,28,f1,Getup_bed
132978,23,23,53,f1,Getup_bed
132979,22,19,41,f1,Getup_bed
132980,18,28,46,f1,Getup_bed
132981,17,32,51,f1,Getup_bed
132982,16,26,47,f1,Getup_bed
132983,22,22,41,f1,Getup_bed
132984,22,24,43,f1,Getup_bed
132985,20,32,49,f1,Getup_bed
132986,18,35,50,f1,Getup_bed
132987,18,33,47,f1,Getup_bed
132988,15,32,51,f1,Getup_bed
132989,18,37,46,f1,Getup_bed
132990,17,35,44,f1,Getup_bed
132991,18,34,43,f1,Getup_bed
132992,21,38,44,f1,Getup_bed
132993,23,41,49,f1,Getup_bed
132994,19,36,45,f1,Getup_bed
132995,18,41,44,f1,Getup_bed
132996,15,40,46,f1,Getup_bed
132997,17,43,48,f1,Getup_bed
132998,17,41,46,f1,Getup_bed
132999,15,42,45,f1,Getup_bed
133000,18,42,42,f1,Getup_bed
133001,18,42,45,f1,Getup_bed
133002,17,41,45,f1,Getup_bed
133003,17,40,43,f1,Getup_bed
133004,19,39,44,f1,Getup_bed
133005,17,44,44,f1,Getup_bed
133006,13,47,42,f1,Getup_bed
133007,13,42,44,f1,Getup_bed
133008,12,43,43,f1,Getup_bed
133009,15,41,45,f1,Getup_bed
133010,16,45,45,f1,Getup_bed
133011,15,40,39,f1,Getup_bed
133012,25,35,37,f1,Getup_bed
133013,18,37,41,f1,Getup_bed
133014,21,45,50,f1,Getup_bed
133015,21,47,53,f1,Getup_bed
133016,17,40,51,f1,Getup_bed
133017,14,38,47,f1,Getup_bed
133018,11,41,45,f1,Getup_bed
133019,18,38,45,f1,Getup_bed
133020,17,41,47,f1,Getup_bed
133021,16,40,45,f1,Getup_bed
133022,17,36,45,f1,Getup_bed
133023,18,35,44,f1,Getup_bed
133024,15,36,44,f1,Getup_bed
133025,18,28,41,f1,Getup_bed
133026,19,35,43,f1,Getup_bed
133027,22,35,46,f1,Getup_bed
133028,28,27,44,f1,Getup_bed
133029,22,45,47,f1,Getup_bed
133030,14,36,45,f1,Getup_bed
133031,17,32,43,f1,Getup_bed
133032,16,34,43,f1,Getup_bed
133033,19,39,45,f1,Getup_bed
133034,16,36,44,f1,Getup_bed
133035,16,37,38,f1,Getup_bed
133036,8,38,33,f1,Getup_bed
133037,7,32,29,f1,Getup_bed
133038,11,44,42,f1,Getup_bed
133039,14,40,40,f1,Getup_bed
133040,20,45,39,f1,Getup_bed
133041,16,42,42,f1,Getup_bed
133042,15,40,40,f1,Getup_bed
133043,14,40,40,f1,Getup_bed
133044,15,42,39,f1,Getup_bed
133045,15,43,42,f1,Getup_bed
133046,16,39,41,f1,Getup_bed
133047,16,38,36,f1,Getup_bed
133048,14,41,42,f1,Getup_bed
133049,13,41,45,f1,Getup_bed
133050,9,42,41,f1,Getup_bed
133051,8,41,42,f1,Getup_bed
133052,10,43,38,f1,Getup_bed
133053,10,41,45,f1,Getup_bed
133054,13,38,45,f1,Getup_bed
133055,15,37,43,f1,Getup_bed
133056,13,37,39,f1,Getup_bed
133057,13,35,36,f1,Getup_bed
133058,11,33,36,f1,Getup_bed
133059,11,32,35,f1,Getup_bed
133060,14,32,35,f1,Getup_bed
133061,13,33,36,f1,Getup_bed
133062,14,37,39,f1,Getup_bed
133063,13,38,39,f1,Getup_bed
133064,15,40,38,f1,Getup_bed
133065,15,39,39,f1,Getup_bed
133066,13,42,42,f1,Getup_bed
133067,8,38,41,f1,Getup_bed
133068,10,40,38,f1,Getup_bed
133069,11,40,36,f1,Getup_bed
133070,9,40,36,f1,Getup_bed
133071,9,40,35,f1,Getup_bed
133072,8,39,33,f1,Getup_bed
133073,11,37,35,f1,Getup_bed
133074,12,39,33,f1,Getup_bed
133075,14,37,32,f1,Getup_bed
133076,16,37,29,f1,Getup_bed
133077,12,38,27,f1,Getup_bed
133078,13,44,29,f1,Getup_bed
133079,12,47,27,f1,Getup_bed
133080,11,44,27,f1,Getup_bed
133081,12,41,30,f1,Getup_bed
133082,14,43,31,f1,Getup_bed
133083,17,42,28,f1,Getup_bed
133084,20,45,29,f1,Getup_bed
133085,19,43,27,f1,Getup_bed
133086,21,43,28,f1,Getup_bed
133087,18,39,28,f1,Getup_bed
133088,19,42,28,f1,Getup_bed
133089,19,45,27,f1,Getup_bed
133090,15,36,30,f1,Getup_bed
133091,12,34,30,f1,Getup_bed
133092,12,33,32,f1,Getup_bed
133093,8,34,28,f1,Getup_bed
133094,6,32,29,f1,Getup_bed
133095,5,38,32,f1,Getup_bed
133096,0,39,27,f1,Getup_bed
133097,0,48,28,f1,Getup_bed
133098,4,40,29,f1,Getup_bed
133099,18,39,30,f1,Getup_bed
133100,31,36,29,f1,Getup_bed
133101,37,30,29,f1,Getup_bed
133102,37,34,26,f1,Getup_bed
133103,34,30,32,f1,Getup_bed
133104,34,34,32,f1,Getup_bed
133105,26,35,30,f1,Getup_bed
133106,22,36,34,f1,Getup_bed
133107,15,37,33,f1,Getup_bed
133108,1,33,29,f1,Getup_bed
133109,2,39,29,f1,Getup_bed
133110,0,37,27,f1,Getup_bed
133111,0,38,24,f1,Getup_bed
133112,1,43,39,f1,Getup_bed
133113,7,45,47,f1,Getup_bed
133114,13,21,62,f1,Getup_bed
133115,10,26,43,f1,Getup_bed
133116,11,37,39,f1,Getup_bed
133117,11,35,34,f1,Getup_bed
133118,13,38,31,f1,Getup_bed
133119,15,37,30,f1,Getup_bed
133120,14,36,35,f1,Getup_bed
133121,14,36,35,f1,Getup_bed
133122,14,37,34,f1,Getup_bed
133123,13,37,34,f1,Getup_bed
133124,11,36,34,f1,Getup_bed
133125,11,36,33,f1,Getup_bed
133126,13,34,33,f1,Getup_bed
133127,11,34,33,f1,Getup_bed
133128,11,32,38,f1,Getup_bed
133129,10,30,40,f1,Getup_bed
133130,10,39,37,f1,Getup_bed
133131,12,37,35,f1,Getup_bed
133132,12,36,34,f1,Getup_bed
133133,14,35,32,f1,Getup_bed
133134,13,36,32,f1,Getup_bed
133135,10,37,32,f1,Getup_bed
133136,12,36,31,f1,Getup_bed
133137,11,36,32,f1,Getup_bed
133138,12,36,31,f1,Getup_bed
133139,12,36,30,f1,Getup_bed
133140,11,37,31,f1,Getup_bed
133141,12,36,30,f1,Getup_bed
133142,12,37,30,f1,Getup_bed
133143,12,37,30,f1,Getup_bed
133144,12,35,31,f1,Getup_bed
133145,12,38,31,f1,Getup_bed
133146,7,38,30,f1,Getup_bed
133147,10,35,31,f1,Getup_bed
133148,12,36,32,f1,Getup_bed
133149,12,37,32,f1,Getup_bed
133150,13,35,33,f1,Getup_bed
133151,11,34,33,f1,Getup_bed
133152,11,32,33,f1,Getup_bed
133153,11,32,32,f1,Getup_bed
133154,12,33,32,f1,Getup_bed
133155,13,35,31,f1,Getup_bed
133156,12,35,30,f1,Getup_bed
133157,12,35,31,f1,Getup_bed
133158,11,35,31,f1,Getup_bed
133159,12,36,32,f1,Getup_bed
133160,13,35,32,f1,Getup_bed
133161,12,34,31,f1,Getup_bed
133162,12,33,30,f1,Getup_bed
133163,12,33,31,f1,Getup_bed
133164,12,32,32,f1,Getup_bed
133165,11,33,32,f1,Getup_bed
133166,12,33,32,f1,Getup_bed
133167,11,32,32,f1,Getup_bed
133168,10,32,31,f1,Getup_bed
133169,12,32,30,f1,Getup_bed
133170,11,33,31,f1,Getup_bed
133171,11,33,31,f1,Getup_bed
133172,12,31,30,f1,Getup_bed
133173,10,30,30,f1,Getup_bed
133174,11,30,30,f1,Getup_bed
133175,11,29,31,f1,Getup_bed
133176,11,29,30,f1,Getup_bed
133177,11,31,30,f1,Getup_bed
133178,12,30,30,f1,Getup_bed
133179,12,29,30,f1,Getup_bed
133180,11,30,30,f1,Getup_bed
133181,11,29,31,f1,Getup_bed
133182,12,29,31,f1,Getup_bed
133183,12,31,31,f1,Getup_bed
133184,12,30,30,f1,Getup_bed
133185,12,30,30,f1,Getup_bed
133186,12,29,30,f1,Getup_bed
133187,11,29,30,f1,Getup_bed
133188,12,29,31,f1,Getup_bed
133189,11,28,30,f1,Getup_bed
133190,12,28,30,f1,Getup_bed
133191,11,28,31,f1,Getup_bed
133192,11,28,29,f1,Getup_bed
133193,11,27,30,f1,Getup_bed
133194,11,28,30,f1,Getup_bed
133195,11,30,30,f1,Getup_bed
133196,13,29,30,f1,Getup_bed
133197,13,30,30,f1,Getup_bed
133198,12,28,30,f1,Getup_bed
133199,11,28,30,f1,Getup_bed
133200,12,27,31,f1,Getup_bed
133201,11,28,31,f1,Getup_bed
133202,11,29,33,f1,Getup_bed
133203,10,30,32,f1,Getup_bed
133760,26,32,47,f1,Getup_bed
133761,26,32,49,f1,Getup_bed
133762,26,32,49,f1,Getup_bed
133763,25,30,52,f1,Getup_bed
133764,26,30,50,f1,Getup_bed
133765,26,32,50,f1,Getup_bed
133766,25,35,53,f1,Getup_bed
133767,24,35,53,f1,Getup_bed
133768,23,35,51,f1,Getup_bed
133769,20,36,50,f1,Getup_bed
133770,22,36,52,f1,Getup_bed
133771,23,37,51,f1,Getup_bed
133772,24,36,50,f1,Getup_bed
133773,25,36,51,f1,Getup_bed
133774,25,36,50,f1,Getup_bed
133775,23,37,50,f1,Getup_bed
133776,23,36,51,f1,Getup_bed
133777,25,36,50,f1,Getup_bed
133778,25,36,51,f1,Getup_bed
133779,24,35,51,f1,Getup_bed
133780,23,35,51,f1,Getup_bed
133781,24,35,50,f1,Getup_bed
133782,24,36,51,f1,Getup_bed
133783,24,36,50,f1,Getup_bed
133784,24,35,50,f1,Getup_bed
133785,23,35,50,f1,Getup_bed
133786,25,36,50,f1,Getup_bed
133787,24,35,51,f1,Getup_bed
133788,24,36,51,f1,Getup_bed
133789,25,35,50,f1,Getup_bed
133790,24,37,51,f1,Getup_bed
133791,23,35,51,f1,Getup_bed
133792,24,36,51,f1,Getup_bed
133793,23,34,51,f1,Getup_bed
133794,25,36,50,f1,Getup_bed
133795,24,35,50,f1,Getup_bed
133796,24,36,51,f1,Getup_bed
133797,24,35,51,f1,Getup_bed
133798,24,36,51,f1,Getup_bed
133799,23,34,52,f1,Getup_bed
133800,22,33,55,f1,Getup_bed
133801,19,35,56,f1,Getup_bed
133802,14,37,57,f1,Getup_bed
133803,15,41,49,f1,Getup_bed
133804,14,37,48,f1,Getup_bed
133805,15,32,47,f1,Getup_bed
133806,17,36,48,f1,Getup_bed
133807,19,35,47,f1,Getup_bed
133808,21,33,46,f1,Getup_bed
133809,23,33,45,f1,Getup_bed
133810,24,33,46,f1,Getup_bed
133811,23,27,50,f1,Getup_bed
133812,25,27,48,f1,Getup_bed
133813,25,27,47,f1,Getup_bed
133814,27,28,45,f1,Getup_bed
133815,27,32,43,f1,Getup_bed
133816,24,42,44,f1,Getup_bed
133817,17,28,47,f1,Getup_bed
133818,11,29,46,f1,Getup_bed
133819,9,23,46,f1,Getup_bed
133820,14,20,44,f1,Getup_bed
133821,17,37,43,f1,Getup_bed
133822,12,36,44,f1,Getup_bed
133823,10,32,42,f1,Getup_bed
133824,12,31,41,f1,Getup_bed
133825,15,37,46,f1,Getup_bed
133826,16,30,44,f1,Getup_bed
133827,15,38,46,f1,Getup_bed
133828,10,37,43,f1,Getup_bed
133829,13,36,44,f1,Getup_bed
133830,15,39,42,f1,Getup_bed
133831,14,36,43,f1,Getup_bed
133832,15,38,43,f1,Getup_bed
133833,14,39,43,f1,Getup_bed
133834,14,40,43,f1,Getup_bed
133835,14,38,41,f1,Getup_bed
133836,16,40,42,f1,Getup_bed
133837,16,38,44,f1,Getup_bed
133838,15,40,42,f1,Getup_bed
133839,15,39,42,f1,Getup_bed
133840,15,38,43,f1,Getup_bed
133841,17,40,41,f1,Getup_bed
133842,16,41,41,f1,Getup_bed
133843,14,41,41,f1,Getup_bed
133844,14,46,42,f1,Getup_bed
133845,11,44,44,f1,Getup_bed
133846,9,39,48,f1,Getup_bed
133847,10,41,45,f1,Getup_bed
133848,10,34,45,f1,Getup_bed
133849,14,32,42,f1,Getup_bed
133850,18,33,46,f1,Getup_bed
133851,24,34,48,f1,Getup_bed
133852,26,37,47,f1,Getup_bed
133853,29,40,49,f1,Getup_bed
133854,28,39,49,f1,Getup_bed
133855,28,38,45,f1,Getup_bed
133856,28,49,47,f1,Getup_bed
133857,31,45,48,f1,Getup_bed
133858,27,36,44,f1,Getup_bed
133859,14,36,43,f1,Getup_bed
133860,6,43,43,f1,Getup_bed
133861,8,46,44,f1,Getup_bed
133862,18,43,39,f1,Getup_bed
133863,21,41,40,f1,Getup_bed
133864,14,48,39,f1,Getup_bed
133865,13,46,41,f1,Getup_bed
133866,17,46,40,f1,Getup_bed
133867,19,49,38,f1,Getup_bed
133868,20,47,41,f1,Getup_bed
133869,21,48,39,f1,Getup_bed
133870,20,49,40,f1,Getup_bed
133871,20,48,43,f1,Getup_bed
133872,20,48,40,f1,Getup_bed
133873,20,47,40,f1,Getup_bed
133874,21,47,40,f1,Getup_bed
133875,22,49,39,f1,Getup_bed
133876,20,46,39,f1,Getup_bed
133877,20,47,40,f1,Getup_bed
133878,21,50,42,f1,Getup_bed
133879,17,51,38,f1,Getup_bed
133880,18,47,37,f1,Getup_bed
133881,15,43,44,f1,Getup_bed
133882,14,48,43,f1,Getup_bed
133883,18,46,46,f1,Getup_bed
133884,17,41,44,f1,Getup_bed
133885,20,44,39,f1,Getup_bed
133886,19,41,36,f1,Getup_bed
133887,18,41,34,f1,Getup_bed
133888,18,44,37,f1,Getup_bed
133889,15,41,36,f1,Getup_bed
133890,15,44,34,f1,Getup_bed
133891,12,43,35,f1,Getup_bed
133892,12,42,40,f1,Getup_bed
133893,13,45,38,f1,Getup_bed
133894,14,42,36,f1,Getup_bed
133895,15,43,37,f1,Getup_bed
133896,16,41,36,f1,Getup_bed
133897,16,42,36,f1,Getup_bed
133898,14,40,36,f1,Getup_bed
133899,12,40,37,f1,Getup_bed
