,x axis,y axis,z axis,tester,activity
31780,16,39,35,m3,Walk
31781,14,39,35,m3,Walk
31782,15,40,36,m3,Walk
31783,14,39,35,m3,Walk
31784,14,39,36,m3,Walk
31785,13,40,36,m3,Walk
31786,9,39,36,m3,Walk
31787,5,42,36,m3,Walk
31788,9,41,36,m3,Walk
31789,16,38,37,m3,Walk
31790,14,37,36,m3,Walk
31791,11,36,36,m3,Walk
31792,10,35,36,m3,Walk
31793,11,36,37,m3,Walk
31794,13,37,37,m3,Walk
31795,14,37,37,m3,Walk
31796,16,35,37,m3,Walk
31797,15,36,37,m3,Walk
31798,15,37,36,m3,Walk
31799,16,37,37,m3,Walk
31800,17,37,36,m3,Walk
31801,14,37,37,m3,Walk
31802,14,38,37,m3,Walk
31803,12,37,38,m3,Walk
31804,12,38,37,m3,Walk
31805,5,40,38,m3,Walk
31806,4,41,35,m3,Walk
31807,11,42,36,m3,Walk
31808,13,40,37,m3,Walk
31809,13,39,35,m3,Walk
31810,11,38,36,m3,Walk
31811,11,38,35,m3,Walk
31812,14,39,35,m3,Walk
31813,16,39,36,m3,Walk
31814,15,39,35,m3,Walk
31815,16,38,35,m3,Walk
31816,15,40,35,m3,Walk
31817,15,39,35,m3,Walk
31818,14,38,35,m3,Walk
31819,15,38,36,m3,Walk
31820,15,39,36,m3,Walk
31821,13,37,36,m3,Walk
31822,10,39,37,m3,Walk
31823,7,40,36,m3,Walk
31824,7,42,38,m3,Walk
31825,10,40,38,m3,Walk
31826,14,39,37,m3,Walk
31827,13,38,36,m3,Walk
31828,12,36,36,m3,Walk
31829,11,36,36,m3,Walk
31830,15,37,38,m3,Walk
31831,16,36,36,m3,Walk
31832,16,35,36,m3,Walk
31833,16,38,36,m3,Walk
31834,16,36,37,m3,Walk
31835,17,36,36,m3,Walk
31836,17,36,37,m3,Walk
31837,16,38,37,m3,Walk
31838,12,35,37,m3,Walk
31839,12,42,39,m3,Walk
31840,9,40,39,m3,Walk
31841,4,42,39,m3,Walk
31842,5,42,37,m3,Walk
31843,11,41,37,m3,Walk
31844,12,40,37,m3,Walk
31845,13,39,36,m3,Walk
31846,13,38,36,m3,Walk
31847,12,39,35,m3,Walk
31848,15,41,35,m3,Walk
31849,16,41,35,m3,Walk
31850,16,40,35,m3,Walk
31851,16,39,35,m3,Walk
31852,15,39,36,m3,Walk
31853,14,39,35,m3,Walk
31854,15,39,36,m3,Walk
31855,15,41,35,m3,Walk
31856,14,39,36,m3,Walk
31857,14,38,37,m3,Walk
31858,13,38,36,m3,Walk
31859,8,39,37,m3,Walk
31860,6,41,37,m3,Walk
31861,12,40,36,m3,Walk
31862,16,39,35,m3,Walk
31863,14,38,35,m3,Walk
31864,11,35,37,m3,Walk
31865,11,36,36,m3,Walk
31866,12,37,38,m3,Walk
31867,13,34,38,m3,Walk
31868,15,35,37,m3,Walk
31869,15,36,37,m3,Walk
31870,14,37,37,m3,Walk
31871,15,38,37,m3,Walk
31872,15,37,38,m3,Walk
31873,16,38,38,m3,Walk
31874,16,37,38,m3,Walk
31875,15,37,38,m3,Walk
31876,12,39,37,m3,Walk
31877,12,39,38,m3,Walk
31878,6,42,37,m3,Walk
31879,8,41,37,m3,Walk
31880,12,39,37,m3,Walk
31881,11,42,36,m3,Walk
31882,9,41,36,m3,Walk
31883,11,39,35,m3,Walk
31884,13,39,35,m3,Walk
31885,14,39,34,m3,Walk
31886,15,38,36,m3,Walk
31887,15,39,34,m3,Walk
31888,16,39,35,m3,Walk
31889,15,39,35,m3,Walk
31890,14,39,34,m3,Walk
31891,14,38,35,m3,Walk
31892,15,40,35,m3,Walk
31893,15,40,35,m3,Walk
31894,16,40,36,m3,Walk
31895,15,41,37,m3,Walk
31896,14,39,38,m3,Walk
31897,13,40,38,m3,Walk
31898,7,40,38,m3,Walk
31899,8,41,36,m3,Walk
31900,11,40,38,m3,Walk
31901,14,39,39,m3,Walk
31902,13,38,37,m3,Walk
31903,12,38,36,m3,Walk
31904,11,38,37,m3,Walk
31905,14,37,37,m3,Walk
31906,15,37,38,m3,Walk
31907,15,37,38,m3,Walk
31908,16,37,37,m3,Walk
31909,15,37,37,m3,Walk
31910,14,37,37,m3,Walk
31911,15,36,36,m3,Walk
31912,15,37,37,m3,Walk
31913,15,38,37,m3,Walk
31914,14,37,38,m3,Walk
31915,14,39,38,m3,Walk
31916,15,38,36,m3,Walk
31917,10,41,37,m3,Walk
31918,6,41,37,m3,Walk
31919,8,39,38,m3,Walk
31920,13,40,38,m3,Walk
31921,12,38,37,m3,Walk
31922,11,39,35,m3,Walk
31923,12,38,35,m3,Walk
31924,12,40,35,m3,Walk
31925,15,39,35,m3,Walk
31926,15,38,35,m3,Walk
31927,15,39,35,m3,Walk
31928,16,39,35,m3,Walk
31929,14,39,35,m3,Walk
31930,15,39,36,m3,Walk
31931,14,39,36,m3,Walk
31932,15,38,35,m3,Walk
31933,14,40,36,m3,Walk
31934,13,39,38,m3,Walk
31935,11,39,37,m3,Walk
31936,6,39,38,m3,Walk
31937,7,40,38,m3,Walk
31938,12,39,38,m3,Walk
31939,16,39,38,m3,Walk
31940,15,37,38,m3,Walk
31941,13,36,38,m3,Walk
31942,13,36,38,m3,Walk
31943,14,37,38,m3,Walk
31944,14,38,37,m3,Walk
31945,14,36,37,m3,Walk
31946,15,37,38,m3,Walk
31947,17,36,37,m3,Walk
31948,16,38,39,m3,Walk
31949,16,37,38,m3,Walk
31950,16,38,38,m3,Walk
31951,15,38,39,m3,Walk
31952,13,38,39,m3,Walk
31953,12,38,38,m3,Walk
31954,8,40,39,m3,Walk
31955,6,41,38,m3,Walk
31956,9,41,39,m3,Walk
31957,12,40,38,m3,Walk
31958,13,41,36,m3,Walk
31959,12,39,36,m3,Walk
31960,12,40,35,m3,Walk
31961,12,39,35,m3,Walk
31962,15,38,34,m3,Walk
31963,15,40,35,m3,Walk
31964,15,39,34,m3,Walk
31965,15,39,35,m3,Walk
31966,15,39,35,m3,Walk
31967,14,40,35,m3,Walk
31968,14,39,35,m3,Walk
31969,14,39,36,m3,Walk
31970,14,38,36,m3,Walk
31971,14,38,37,m3,Walk
31972,13,38,37,m3,Walk
31973,8,39,36,m3,Walk
31974,6,39,37,m3,Walk
31975,13,38,37,m3,Walk
31976,16,38,39,m3,Walk
31977,15,38,36,m3,Walk
31978,13,35,37,m3,Walk
31979,11,36,37,m3,Walk
31980,13,36,38,m3,Walk
31981,15,37,37,m3,Walk
31982,14,37,38,m3,Walk
31983,16,36,37,m3,Walk
31984,15,37,38,m3,Walk
31985,17,37,38,m3,Walk
31986,15,37,37,m3,Walk
31987,16,38,38,m3,Walk
31988,16,37,38,m3,Walk
31989,15,38,38,m3,Walk
31990,13,38,39,m3,Walk
31991,14,39,39,m3,Walk
31992,12,38,37,m3,Walk
31993,7,41,38,m3,Walk
31994,7,40,37,m3,Walk
31995,8,41,36,m3,Walk
31996,10,41,36,m3,Walk
31997,14,39,36,m3,Walk
31998,16,38,35,m3,Walk
31999,14,39,36,m3,Walk
32000,12,38,33,m3,Walk
32001,12,39,34,m3,Walk
32002,14,39,34,m3,Walk
32003,14,40,34,m3,Walk
32004,15,40,34,m3,Walk
32005,15,39,34,m3,Walk
32006,14,40,36,m3,Walk
32007,14,39,36,m3,Walk
32008,13,39,36,m3,Walk
32009,14,39,37,m3,Walk
32010,15,40,37,m3,Walk
32011,13,40,36,m3,Walk
32012,13,39,37,m3,Walk
32013,12,40,37,m3,Walk
32014,7,41,36,m3,Walk
32015,9,41,36,m3,Walk
32016,13,39,36,m3,Walk
32017,14,38,35,m3,Walk
32018,13,35,34,m3,Walk
32019,12,36,34,m3,Walk
32020,12,36,34,m3,Walk
32021,13,35,35,m3,Walk
32022,14,36,35,m3,Walk
32023,14,34,35,m3,Walk
32024,14,36,35,m3,Walk
32025,14,37,35,m3,Walk
32026,16,36,35,m3,Walk
32027,14,37,35,m3,Walk
32028,14,37,36,m3,Walk
32029,12,38,35,m3,Walk
32030,9,40,35,m3,Walk
32031,8,39,34,m3,Walk
32032,8,40,33,m3,Walk
32033,12,39,32,m3,Walk
32034,13,39,31,m3,Walk
32035,12,36,31,m3,Walk
32036,13,36,30,m3,Walk
32037,13,36,31,m3,Walk
32038,13,36,30,m3,Walk
32039,11,37,30,m3,Walk
32040,11,36,31,m3,Walk
32041,11,37,31,m3,Walk
32042,11,38,32,m3,Walk
32043,11,39,32,m3,Walk
32044,13,40,33,m3,Walk
32045,12,38,33,m3,Walk
32046,14,39,33,m3,Walk
32047,13,38,33,m3,Walk
32048,14,39,34,m3,Walk
32049,13,39,34,m3,Walk
32050,13,37,33,m3,Walk
32051,13,39,34,m3,Walk
32052,13,39,35,m3,Walk
32053,14,39,34,m3,Walk
32054,13,39,34,m3,Walk
32055,12,39,35,m3,Walk
32056,12,37,34,m3,Walk
32057,13,38,34,m3,Walk
32058,12,38,35,m3,Walk
32059,9,38,35,m3,Walk
32060,9,38,34,m3,Walk
32061,11,38,35,m3,Walk
32062,14,37,35,m3,Walk
32063,15,34,35,m3,Walk
32064,13,34,33,m3,Walk
32065,12,34,33,m3,Walk
32066,13,36,34,m3,Walk
32067,13,36,36,m3,Walk
32068,13,36,36,m3,Walk
32069,13,37,35,m3,Walk
32070,13,35,36,m3,Walk
32071,14,37,37,m3,Walk
32072,13,36,36,m3,Walk
32073,14,38,36,m3,Walk
32074,15,39,36,m3,Walk
32075,14,38,36,m3,Walk
32076,11,37,35,m3,Walk
32077,8,39,35,m3,Walk
32078,8,41,35,m3,Walk
32079,8,39,34,m3,Walk
32080,11,40,35,m3,Walk
32081,14,37,35,m3,Walk
32082,16,37,35,m3,Walk
32083,13,36,34,m3,Walk
32084,11,38,33,m3,Walk
32085,11,39,33,m3,Walk
32086,13,40,33,m3,Walk
32087,14,39,34,m3,Walk
32088,12,40,33,m3,Walk
32089,12,40,33,m3,Walk
32090,15,40,34,m3,Walk
32091,14,39,34,m3,Walk
32092,13,39,34,m3,Walk
32093,13,41,36,m3,Walk
32094,13,40,34,m3,Walk
32095,13,40,35,m3,Walk
32096,13,40,36,m3,Walk
32097,10,39,35,m3,Walk
32098,10,39,35,m3,Walk
32099,13,39,38,m3,Walk
32100,12,39,38,m3,Walk
32101,9,39,37,m3,Walk
32102,11,35,37,m3,Walk
32103,14,36,35,m3,Walk
32104,14,35,36,m3,Walk
32105,13,34,35,m3,Walk
32106,11,33,35,m3,Walk
32107,14,36,36,m3,Walk
32108,13,35,37,m3,Walk
32109,13,36,36,m3,Walk
32110,12,36,37,m3,Walk
32111,14,37,35,m3,Walk
32112,14,37,37,m3,Walk
32113,14,38,37,m3,Walk
32114,14,38,37,m3,Walk
32115,14,37,37,m3,Walk
32116,15,39,38,m3,Walk
32117,13,39,37,m3,Walk
32118,15,38,36,m3,Walk
32119,13,37,37,m3,Walk
32120,12,39,36,m3,Walk
32121,10,38,36,m3,Walk
32122,8,38,35,m3,Walk
32123,11,38,34,m3,Walk
32124,13,39,36,m3,Walk
32125,14,38,34,m3,Walk
32126,14,36,36,m3,Walk
32127,11,37,34,m3,Walk
32128,10,37,34,m3,Walk
32129,13,37,35,m3,Walk
32130,13,38,35,m3,Walk
32131,13,38,33,m3,Walk
32132,14,38,34,m3,Walk
32133,12,39,34,m3,Walk
32134,14,39,35,m3,Walk
32135,14,39,36,m3,Walk
32136,12,39,35,m3,Walk
32137,14,40,36,m3,Walk
32138,14,39,37,m3,Walk
32139,14,40,37,m3,Walk
32140,14,41,36,m3,Walk
32141,11,39,36,m3,Walk
32142,12,39,36,m3,Walk
32143,14,38,35,m3,Walk
32144,11,37,36,m3,Walk
32145,11,38,36,m3,Walk
32146,12,35,35,m3,Walk
32147,13,34,37,m3,Walk
32148,13,33,35,m3,Walk
32149,12,33,34,m3,Walk
32150,12,33,36,m3,Walk
32151,12,36,37,m3,Walk
32152,13,36,37,m3,Walk
32153,13,36,38,m3,Walk
32154,14,37,37,m3,Walk
32155,13,38,37,m3,Walk
32156,12,37,36,m3,Walk
32157,15,36,36,m3,Walk
32158,13,37,37,m3,Walk
32159,14,37,36,m3,Walk
32160,13,35,36,m3,Walk
32161,12,36,37,m3,Walk
32162,14,39,37,m3,Walk
32163,14,38,36,m3,Walk
32164,12,37,37,m3,Walk
32165,12,38,36,m3,Walk
32166,13,36,36,m3,Walk
32167,14,36,36,m3,Walk
32168,11,38,37,m3,Walk
32169,11,37,35,m3,Walk
32170,9,40,36,m3,Walk
32171,8,39,36,m3,Walk
32172,9,39,35,m3,Walk
32173,12,38,37,m3,Walk
32174,13,38,36,m3,Walk
32175,13,37,35,m3,Walk
32176,13,37,34,m3,Walk
32177,13,38,34,m3,Walk
32178,12,37,34,m3,Walk
32179,12,39,34,m3,Walk
32180,11,39,34,m3,Walk
32181,12,39,35,m3,Walk
32182,12,40,35,m3,Walk
32183,14,40,36,m3,Walk
32184,14,39,36,m3,Walk
32185,14,40,35,m3,Walk
32186,13,40,36,m3,Walk
32187,14,40,35,m3,Walk
32188,14,39,36,m3,Walk
32189,15,40,38,m3,Walk
32190,15,40,37,m3,Walk
32191,13,40,38,m3,Walk
32192,15,41,38,m3,Walk
32193,15,41,37,m3,Walk
32194,16,38,37,m3,Walk
32195,10,41,36,m3,Walk
32196,10,41,36,m3,Walk
32197,13,40,39,m3,Walk
32198,12,37,38,m3,Walk
32199,13,37,36,m3,Walk
32200,13,35,33,m3,Walk
32201,11,35,36,m3,Walk
32202,12,37,36,m3,Walk
32203,12,36,36,m3,Walk
32204,12,36,36,m3,Walk
32205,14,37,36,m3,Walk
32206,15,37,37,m3,Walk
32207,14,36,36,m3,Walk
32208,14,38,37,m3,Walk
32209,15,38,37,m3,Walk
32210,14,37,37,m3,Walk
32211,14,38,37,m3,Walk
32212,13,38,37,m3,Walk
32213,14,39,36,m3,Walk
32214,13,38,35,m3,Walk
32215,13,38,36,m3,Walk
32216,13,38,35,m3,Walk
32217,11,38,35,m3,Walk
32218,9,39,35,m3,Walk
32219,8,39,36,m3,Walk
32220,9,40,35,m3,Walk
32221,13,38,35,m3,Walk
32222,14,37,35,m3,Walk
32223,13,36,35,m3,Walk
32224,12,36,34,m3,Walk
32225,11,38,34,m3,Walk
32226,11,38,34,m3,Walk
32227,11,39,34,m3,Walk
32228,13,39,34,m3,Walk
32229,14,38,34,m3,Walk
32230,12,38,35,m3,Walk
32231,13,39,34,m3,Walk
32232,13,39,35,m3,Walk
32233,14,40,35,m3,Walk
32234,13,40,36,m3,Walk
32235,14,41,34,m3,Walk
32236,14,39,35,m3,Walk
32237,13,39,36,m3,Walk
32238,11,39,35,m3,Walk
32239,11,40,35,m3,Walk
32240,11,41,36,m3,Walk
32241,12,39,37,m3,Walk
32242,13,38,38,m3,Walk
32243,13,37,35,m3,Walk
32244,15,36,36,m3,Walk
32245,12,36,36,m3,Walk
32246,13,36,36,m3,Walk
32247,12,36,35,m3,Walk
32248,12,35,35,m3,Walk
32249,12,35,35,m3,Walk
32250,13,36,35,m3,Walk
32251,12,39,36,m3,Walk
32252,14,37,36,m3,Walk
32253,14,39,36,m3,Walk
32254,14,38,37,m3,Walk
32255,15,38,36,m3,Walk
32256,14,39,37,m3,Walk
32257,14,39,37,m3,Walk
32258,12,40,38,m3,Walk
32259,13,38,36,m3,Walk
32260,13,40,37,m3,Walk
32261,12,39,37,m3,Walk
32262,12,38,36,m3,Walk
32263,12,39,36,m3,Walk
32264,11,38,36,m3,Walk
32265,10,40,35,m3,Walk
32266,11,40,36,m3,Walk
32267,13,38,36,m3,Walk
32268,13,38,35,m3,Walk
32269,13,39,35,m3,Walk
32270,11,38,34,m3,Walk
32271,11,39,34,m3,Walk
32272,11,39,34,m3,Walk
32273,12,38,34,m3,Walk
32274,11,40,33,m3,Walk
32275,14,38,34,m3,Walk
32276,14,38,34,m3,Walk
32277,13,38,33,m3,Walk
32278,12,39,33,m3,Walk
32279,14,39,34,m3,Walk
32280,14,39,35,m3,Walk
32281,14,39,34,m3,Walk
32282,15,39,35,m3,Walk
32283,14,39,36,m3,Walk
32284,11,39,35,m3,Walk
32285,12,38,35,m3,Walk
32286,12,40,36,m3,Walk
32287,10,39,36,m3,Walk
32288,11,39,36,m3,Walk
32289,13,37,36,m3,Walk
32290,15,36,36,m3,Walk
32291,14,36,37,m3,Walk
32292,13,35,36,m3,Walk
32293,14,35,37,m3,Walk
32294,11,36,37,m3,Walk
32295,13,37,37,m3,Walk
32296,14,36,36,m3,Walk
32297,14,37,36,m3,Walk
32298,14,37,37,m3,Walk
32299,15,37,37,m3,Walk
32300,14,38,37,m3,Walk
32301,14,38,38,m3,Walk
32302,14,38,38,m3,Walk
32303,15,38,39,m3,Walk
32304,13,38,37,m3,Walk
32305,13,38,37,m3,Walk
32306,12,40,37,m3,Walk
32307,12,40,36,m3,Walk
32308,12,39,36,m3,Walk
32309,10,41,36,m3,Walk
32310,12,41,36,m3,Walk
32311,12,40,36,m3,Walk
32312,14,39,37,m3,Walk
32313,12,38,35,m3,Walk
32314,11,40,35,m3,Walk
32315,13,40,35,m3,Walk
32316,14,40,36,m3,Walk
32317,15,40,35,m3,Walk
32318,13,41,34,m3,Walk
32319,14,39,36,m3,Walk
32320,13,39,35,m3,Walk
32321,13,40,36,m3,Walk
32322,12,40,37,m3,Walk
32323,13,41,36,m3,Walk
32324,13,40,37,m3,Walk
32325,14,40,36,m3,Walk
32326,14,40,37,m3,Walk
32327,14,39,36,m3,Walk
32328,13,39,35,m3,Walk
32329,13,40,35,m3,Walk
32330,12,40,34,m3,Walk
32331,13,40,36,m3,Walk
32332,11,39,35,m3,Walk
32333,11,39,37,m3,Walk
32334,15,39,36,m3,Walk
32335,14,37,37,m3,Walk
32336,14,35,38,m3,Walk
32337,14,35,39,m3,Walk
32338,12,35,39,m3,Walk
32339,12,35,39,m3,Walk
32340,12,36,38,m3,Walk
32341,13,34,39,m3,Walk
32342,15,35,38,m3,Walk
32343,14,36,36,m3,Walk
32344,14,36,37,m3,Walk
32345,14,35,36,m3,Walk
32346,12,37,35,m3,Walk
32347,13,39,36,m3,Walk
32348,14,36,34,m3,Walk
32349,13,38,34,m3,Walk
32350,15,37,35,m3,Walk
32351,9,38,33,m3,Walk
32352,10,39,33,m3,Walk
32353,10,39,32,m3,Walk
32354,12,36,32,m3,Walk
84614,13,39,36,m3,Walk
84615,33,33,39,m3,Walk
84616,14,40,37,m3,Walk
84617,13,40,37,m3,Walk
84618,14,40,38,m3,Walk
84619,14,38,37,m3,Walk
84620,13,40,38,m3,Walk
84621,12,39,37,m3,Walk
84622,14,41,37,m3,Walk
84623,14,38,38,m3,Walk
84624,15,39,37,m3,Walk
84625,13,39,37,m3,Walk
84626,12,40,37,m3,Walk
84627,13,39,36,m3,Walk
84628,13,38,36,m3,Walk
84629,14,39,36,m3,Walk
84630,12,39,37,m3,Walk
84631,13,40,36,m3,Walk
84632,15,39,37,m3,Walk
84633,13,40,37,m3,Walk
84634,15,38,36,m3,Walk
84635,14,39,38,m3,Walk
84636,12,39,38,m3,Walk
84637,13,40,38,m3,Walk
84638,13,39,38,m3,Walk
84639,12,40,38,m3,Walk
84640,14,39,38,m3,Walk
84641,12,39,38,m3,Walk
84642,12,39,37,m3,Walk
84643,15,38,38,m3,Walk
84644,16,38,37,m3,Walk
84645,15,38,38,m3,Walk
84646,13,38,38,m3,Walk
84647,11,38,39,m3,Walk
84648,13,40,38,m3,Walk
84649,12,38,38,m3,Walk
84650,14,36,38,m3,Walk
84651,15,36,38,m3,Walk
84652,15,36,40,m3,Walk
84653,15,37,40,m3,Walk
84654,14,37,38,m3,Walk
84655,13,38,38,m3,Walk
84656,14,38,39,m3,Walk
84657,14,38,38,m3,Walk
84658,15,38,38,m3,Walk
84659,14,38,38,m3,Walk
84660,15,37,38,m3,Walk
84661,14,38,37,m3,Walk
84662,14,38,38,m3,Walk
84663,11,40,37,m3,Walk
84664,10,39,38,m3,Walk
84665,9,40,39,m3,Walk
84666,10,39,38,m3,Walk
84667,13,39,37,m3,Walk
84668,12,37,37,m3,Walk
84669,13,38,35,m3,Walk
84670,12,38,35,m3,Walk
84671,14,39,34,m3,Walk
84672,14,39,37,m3,Walk
84673,14,39,36,m3,Walk
84674,13,39,36,m3,Walk
84675,14,40,36,m3,Walk
84676,16,39,36,m3,Walk
84677,15,38,36,m3,Walk
84678,15,40,35,m3,Walk
84679,15,40,36,m3,Walk
84680,14,39,37,m3,Walk
84681,16,40,36,m3,Walk
84682,15,39,37,m3,Walk
84683,14,38,37,m3,Walk
84684,13,39,37,m3,Walk
84685,10,39,38,m3,Walk
84686,3,39,38,m3,Walk
84687,8,42,37,m3,Walk
84688,14,40,39,m3,Walk
84689,15,39,38,m3,Walk
84690,14,37,37,m3,Walk
84691,13,36,37,m3,Walk
84692,12,35,37,m3,Walk
84693,13,36,38,m3,Walk
84694,14,37,37,m3,Walk
84695,14,36,37,m3,Walk
84696,15,37,37,m3,Walk
84697,14,36,37,m3,Walk
84698,14,36,37,m3,Walk
84699,15,37,37,m3,Walk
84700,14,36,38,m3,Walk
84701,15,35,38,m3,Walk
84702,15,37,39,m3,Walk
84703,16,36,39,m3,Walk
84704,14,37,38,m3,Walk
84705,14,38,37,m3,Walk
84706,13,38,37,m3,Walk
84707,9,39,38,m3,Walk
84708,6,40,37,m3,Walk
84709,8,41,37,m3,Walk
84710,13,40,38,m3,Walk
84711,11,41,35,m3,Walk
84712,9,40,37,m3,Walk
84713,10,38,36,m3,Walk
84714,12,38,35,m3,Walk
84715,15,38,35,m3,Walk
84716,17,38,34,m3,Walk
84717,16,37,35,m3,Walk
84718,15,37,35,m3,Walk
84719,15,37,34,m3,Walk
84720,16,39,36,m3,Walk
84721,15,38,35,m3,Walk
84722,16,38,35,m3,Walk
84723,14,38,37,m3,Walk
84724,14,38,37,m3,Walk
84725,13,39,37,m3,Walk
84726,5,40,35,m3,Walk
84727,4,40,37,m3,Walk
84728,9,39,37,m3,Walk
84729,15,38,37,m3,Walk
84730,13,38,36,m3,Walk
84731,12,36,36,m3,Walk
84732,12,35,37,m3,Walk
84733,14,36,36,m3,Walk
84734,17,37,36,m3,Walk
84735,14,36,37,m3,Walk
84736,15,35,36,m3,Walk
84737,15,36,36,m3,Walk
84738,16,37,37,m3,Walk
84739,15,37,37,m3,Walk
84740,14,37,38,m3,Walk
84741,15,37,37,m3,Walk
84742,13,36,38,m3,Walk
84743,13,37,39,m3,Walk
84744,14,37,38,m3,Walk
84745,12,37,38,m3,Walk
84746,9,39,39,m3,Walk
84747,5,42,38,m3,Walk
84748,10,41,36,m3,Walk
84749,10,39,37,m3,Walk
84750,8,40,36,m3,Walk
84751,9,39,34,m3,Walk
84752,13,40,34,m3,Walk
84753,15,39,34,m3,Walk
84754,16,38,34,m3,Walk
84755,17,38,34,m3,Walk
84756,16,38,34,m3,Walk
84757,14,38,35,m3,Walk
84758,14,39,35,m3,Walk
84759,15,39,36,m3,Walk
84760,14,39,36,m3,Walk
84761,15,39,37,m3,Walk
84762,14,40,37,m3,Walk
84763,13,39,37,m3,Walk
84764,12,38,38,m3,Walk
84765,5,40,37,m3,Walk
84766,7,40,37,m3,Walk
84767,15,39,38,m3,Walk
84768,15,35,38,m3,Walk
84769,10,38,38,m3,Walk
84770,10,37,37,m3,Walk
84771,12,37,36,m3,Walk
84772,15,38,38,m3,Walk
84773,17,37,37,m3,Walk
84774,17,38,37,m3,Walk
84775,15,35,35,m3,Walk
84776,16,36,36,m3,Walk
84777,16,36,37,m3,Walk
84778,17,37,36,m3,Walk
84779,16,37,37,m3,Walk
84780,15,37,38,m3,Walk
84781,13,38,38,m3,Walk
84782,15,37,38,m3,Walk
84783,15,38,38,m3,Walk
84784,15,40,38,m3,Walk
84785,9,39,38,m3,Walk
84786,5,42,38,m3,Walk
84787,10,41,39,m3,Walk
84788,11,42,39,m3,Walk
84789,6,41,37,m3,Walk
84790,9,38,35,m3,Walk
84791,13,40,36,m3,Walk
84792,14,38,35,m3,Walk
84793,16,40,35,m3,Walk
84794,16,37,35,m3,Walk
84795,16,37,35,m3,Walk
84796,16,38,35,m3,Walk
84797,16,37,35,m3,Walk
84798,15,38,35,m3,Walk
84799,14,39,36,m3,Walk
84800,14,39,35,m3,Walk
84801,12,41,35,m3,Walk
84802,12,40,36,m3,Walk
84803,8,41,37,m3,Walk
84804,2,40,38,m3,Walk
84805,6,40,38,m3,Walk
84806,14,40,39,m3,Walk
84807,14,39,37,m3,Walk
84808,14,37,37,m3,Walk
84809,13,37,37,m3,Walk
84810,14,35,36,m3,Walk
84811,13,35,36,m3,Walk
84812,16,36,35,m3,Walk
84813,16,37,35,m3,Walk
84814,17,36,36,m3,Walk
84815,15,37,35,m3,Walk
84816,17,37,35,m3,Walk
84817,17,36,36,m3,Walk
84818,14,36,37,m3,Walk
84819,15,38,38,m3,Walk
84820,15,37,38,m3,Walk
84821,16,38,38,m3,Walk
84822,13,38,38,m3,Walk
84823,8,40,38,m3,Walk
84824,2,42,38,m3,Walk
84825,3,42,36,m3,Walk
84826,8,40,36,m3,Walk
84827,11,40,36,m3,Walk
84828,11,40,34,m3,Walk
84829,12,37,34,m3,Walk
84830,15,38,34,m3,Walk
84831,16,38,34,m3,Walk
84832,15,38,33,m3,Walk
84833,16,39,34,m3,Walk
84834,17,39,35,m3,Walk
84835,15,39,34,m3,Walk
84836,15,41,35,m3,Walk
84837,14,39,35,m3,Walk
84838,15,38,35,m3,Walk
84839,14,39,36,m3,Walk
84840,13,40,36,m3,Walk
84841,13,40,38,m3,Walk
84842,12,38,38,m3,Walk
84843,5,39,37,m3,Walk
84844,8,40,38,m3,Walk
84845,14,38,37,m3,Walk
84846,16,38,36,m3,Walk
84847,10,38,37,m3,Walk
84848,9,37,37,m3,Walk
84849,13,37,37,m3,Walk
84850,16,36,38,m3,Walk
84851,15,36,37,m3,Walk
84852,16,36,36,m3,Walk
84853,16,36,37,m3,Walk
84854,16,37,36,m3,Walk
84855,17,37,37,m3,Walk
84856,15,37,36,m3,Walk
84857,17,38,37,m3,Walk
84858,15,38,38,m3,Walk
84859,14,38,39,m3,Walk
84860,13,39,38,m3,Walk
84861,10,38,39,m3,Walk
84862,4,41,39,m3,Walk
84863,3,41,39,m3,Walk
84864,8,41,37,m3,Walk
84865,11,41,38,m3,Walk
84866,9,42,36,m3,Walk
84867,9,39,35,m3,Walk
84868,11,38,35,m3,Walk
84869,16,38,35,m3,Walk
84870,16,39,34,m3,Walk
84871,16,36,35,m3,Walk
84872,18,38,34,m3,Walk
84873,16,39,33,m3,Walk
84874,17,38,35,m3,Walk
84875,15,40,36,m3,Walk
84876,15,41,35,m3,Walk
84877,13,40,36,m3,Walk
84878,13,40,37,m3,Walk
84879,14,39,37,m3,Walk
84880,12,40,38,m3,Walk
84881,10,39,38,m3,Walk
84882,3,40,36,m3,Walk
84883,8,40,36,m3,Walk
84884,17,40,37,m3,Walk
84885,15,39,38,m3,Walk
84886,10,37,38,m3,Walk
84887,12,37,36,m3,Walk
84888,13,34,36,m3,Walk
84889,16,35,36,m3,Walk
84890,17,37,37,m3,Walk
84891,16,36,36,m3,Walk
84892,18,37,36,m3,Walk
84893,15,37,37,m3,Walk
84894,17,37,37,m3,Walk
84895,16,37,36,m3,Walk
84896,15,38,37,m3,Walk
84897,14,37,38,m3,Walk
84898,12,38,38,m3,Walk
84899,14,38,38,m3,Walk
84900,7,40,37,m3,Walk
84901,3,41,37,m3,Walk
84902,7,41,39,m3,Walk
84903,13,41,38,m3,Walk
84904,11,41,37,m3,Walk
84905,9,40,36,m3,Walk
84906,10,39,36,m3,Walk
84907,13,39,35,m3,Walk
84908,16,38,34,m3,Walk
84909,18,39,34,m3,Walk
84910,16,39,35,m3,Walk
84911,16,40,34,m3,Walk
