,x axis,y axis,z axis,tester,activity
197294,12,35,33,m1,Standup_chair
197295,12,39,32,m1,Standup_chair
197296,12,36,33,m1,Standup_chair
197297,11,40,35,m1,Standup_chair
197298,13,37,35,m1,Standup_chair
197299,12,38,33,m1,Standup_chair
197300,12,37,32,m1,Standup_chair
197301,12,37,32,m1,Standup_chair
197302,11,38,34,m1,Standup_chair
197303,11,38,34,m1,Standup_chair
197304,11,37,33,m1,Standup_chair
197305,11,37,34,m1,Standup_chair
197306,12,37,34,m1,Standup_chair
197307,13,37,33,m1,Standup_chair
197308,14,37,32,m1,Standup_chair
197309,14,36,33,m1,Standup_chair
197310,14,36,34,m1,Standup_chair
197311,12,37,35,m1,Standup_chair
197312,11,38,34,m1,Standup_chair
197313,11,38,35,m1,Standup_chair
197314,12,37,36,m1,Standup_chair
197315,12,37,35,m1,Standup_chair
197316,12,39,35,m1,Standup_chair
197317,13,37,35,m1,Standup_chair
197318,12,37,33,m1,Standup_chair
197319,12,38,33,m1,Standup_chair
197320,12,38,34,m1,Standup_chair
197321,10,38,34,m1,Standup_chair
197322,12,38,34,m1,Standup_chair
197323,12,39,34,m1,Standup_chair
197324,12,39,33,m1,Standup_chair
197325,11,39,33,m1,Standup_chair
197326,12,39,35,m1,Standup_chair
197327,13,36,33,m1,Standup_chair
197328,11,36,34,m1,Standup_chair
197329,12,36,35,m1,Standup_chair
197330,13,35,34,m1,Standup_chair
197331,12,35,33,m1,Standup_chair
197332,13,36,33,m1,Standup_chair
197333,14,37,34,m1,Standup_chair
197334,13,37,33,m1,Standup_chair
197335,12,38,33,m1,Standup_chair
197336,12,36,33,m1,Standup_chair
197337,11,38,33,m1,Standup_chair
197338,12,36,34,m1,Standup_chair
197339,11,37,33,m1,Standup_chair
197340,12,36,33,m1,Standup_chair
197341,12,36,34,m1,Standup_chair
197342,12,37,34,m1,Standup_chair
197343,11,35,35,m1,Standup_chair
197344,12,37,33,m1,Standup_chair
197345,11,36,34,m1,Standup_chair
197346,12,38,33,m1,Standup_chair
197347,11,36,32,m1,Standup_chair
197348,12,37,34,m1,Standup_chair
197349,13,36,34,m1,Standup_chair
197850,28,46,48,m1,Standup_chair
197851,27,44,47,m1,Standup_chair
197852,28,47,48,m1,Standup_chair
197853,28,45,48,m1,Standup_chair
197854,27,45,47,m1,Standup_chair
197855,28,46,48,m1,Standup_chair
197856,28,45,48,m1,Standup_chair
197857,26,46,48,m1,Standup_chair
197858,27,46,48,m1,Standup_chair
197859,28,45,49,m1,Standup_chair
197860,27,46,48,m1,Standup_chair
197861,28,44,47,m1,Standup_chair
197862,28,46,48,m1,Standup_chair
197863,28,45,48,m1,Standup_chair
197864,28,45,47,m1,Standup_chair
197865,28,45,48,m1,Standup_chair
197866,28,45,47,m1,Standup_chair
197867,28,44,48,m1,Standup_chair
197868,26,44,48,m1,Standup_chair
197869,28,45,47,m1,Standup_chair
197870,27,46,48,m1,Standup_chair
197871,28,45,48,m1,Standup_chair
197872,28,46,49,m1,Standup_chair
197873,28,44,48,m1,Standup_chair
197874,28,46,48,m1,Standup_chair
197875,26,45,48,m1,Standup_chair
197876,27,45,48,m1,Standup_chair
197877,27,45,48,m1,Standup_chair
197878,27,46,48,m1,Standup_chair
197879,28,45,48,m1,Standup_chair
197880,28,45,49,m1,Standup_chair
197881,27,46,48,m1,Standup_chair
197882,27,46,48,m1,Standup_chair
197883,29,46,49,m1,Standup_chair
197884,26,47,50,m1,Standup_chair
197885,27,47,50,m1,Standup_chair
197886,28,45,50,m1,Standup_chair
197887,29,44,51,m1,Standup_chair
197888,27,45,51,m1,Standup_chair
197889,30,45,50,m1,Standup_chair
197890,28,45,50,m1,Standup_chair
197891,27,45,52,m1,Standup_chair
197892,19,42,54,m1,Standup_chair
197893,29,37,51,m1,Standup_chair
197894,24,37,48,m1,Standup_chair
197895,26,38,50,m1,Standup_chair
197896,29,35,49,m1,Standup_chair
197897,31,36,50,m1,Standup_chair
197898,33,41,50,m1,Standup_chair
197899,36,42,50,m1,Standup_chair
197900,37,39,51,m1,Standup_chair
197901,40,38,51,m1,Standup_chair
197902,40,35,51,m1,Standup_chair
197903,36,39,51,m1,Standup_chair
197904,33,35,50,m1,Standup_chair
197905,35,43,60,m1,Standup_chair
197906,30,34,51,m1,Standup_chair
197907,20,37,61,m1,Standup_chair
197908,22,41,53,m1,Standup_chair
197909,23,35,49,m1,Standup_chair
197910,21,34,51,m1,Standup_chair
197911,21,38,50,m1,Standup_chair
197912,22,45,50,m1,Standup_chair
197913,26,38,51,m1,Standup_chair
197914,16,39,41,m1,Standup_chair
197915,16,38,41,m1,Standup_chair
197916,18,41,43,m1,Standup_chair
197917,16,45,48,m1,Standup_chair
197918,18,50,43,m1,Standup_chair
197919,17,48,36,m1,Standup_chair
197920,17,49,37,m1,Standup_chair
197921,17,51,39,m1,Standup_chair
197922,16,48,31,m1,Standup_chair
197923,12,42,27,m1,Standup_chair
197924,12,50,33,m1,Standup_chair
197925,15,52,42,m1,Standup_chair
197926,14,47,40,m1,Standup_chair
197927,10,40,34,m1,Standup_chair
197928,9,41,40,m1,Standup_chair
197929,8,38,38,m1,Standup_chair
197930,0,37,35,m1,Standup_chair
197931,0,32,33,m1,Standup_chair
197932,1,25,29,m1,Standup_chair
197933,12,29,32,m1,Standup_chair
197934,15,32,33,m1,Standup_chair
197935,16,31,35,m1,Standup_chair
197936,15,33,34,m1,Standup_chair
197937,17,33,35,m1,Standup_chair
197938,18,34,36,m1,Standup_chair
197939,18,34,36,m1,Standup_chair
197940,18,33,36,m1,Standup_chair
197941,19,34,35,m1,Standup_chair
197942,19,37,36,m1,Standup_chair
197943,18,38,35,m1,Standup_chair
197944,19,38,35,m1,Standup_chair
197945,17,39,35,m1,Standup_chair
197946,16,39,34,m1,Standup_chair
197947,15,38,34,m1,Standup_chair
197948,13,39,34,m1,Standup_chair
197949,11,39,34,m1,Standup_chair
197950,12,39,33,m1,Standup_chair
197951,10,40,33,m1,Standup_chair
197952,12,38,34,m1,Standup_chair
197953,12,39,33,m1,Standup_chair
197954,11,39,33,m1,Standup_chair
197955,11,39,33,m1,Standup_chair
197956,11,38,33,m1,Standup_chair
197957,12,38,33,m1,Standup_chair
197958,12,38,32,m1,Standup_chair
197959,11,38,34,m1,Standup_chair
197960,12,38,34,m1,Standup_chair
197961,13,37,33,m1,Standup_chair
197962,12,38,34,m1,Standup_chair
197963,14,38,34,m1,Standup_chair
197964,12,38,34,m1,Standup_chair
197965,11,38,33,m1,Standup_chair
197966,12,38,33,m1,Standup_chair
197967,11,38,34,m1,Standup_chair
197968,11,37,34,m1,Standup_chair
197969,12,37,33,m1,Standup_chair
197970,12,37,33,m1,Standup_chair
197971,12,38,34,m1,Standup_chair
197972,12,37,35,m1,Standup_chair
197973,12,37,33,m1,Standup_chair
197974,12,36,33,m1,Standup_chair
197975,11,38,35,m1,Standup_chair
197976,13,36,34,m1,Standup_chair
197977,14,37,34,m1,Standup_chair
197978,12,37,34,m1,Standup_chair
197979,11,38,34,m1,Standup_chair
197980,12,37,33,m1,Standup_chair
197981,13,39,34,m1,Standup_chair
197982,12,37,34,m1,Standup_chair
197983,12,38,34,m1,Standup_chair
197984,14,38,34,m1,Standup_chair
197985,12,38,34,m1,Standup_chair
197986,12,37,34,m1,Standup_chair
197987,13,37,34,m1,Standup_chair
197988,12,38,33,m1,Standup_chair
197989,12,38,34,m1,Standup_chair
197990,10,38,34,m1,Standup_chair
197991,11,37,33,m1,Standup_chair
197992,10,38,34,m1,Standup_chair
197993,11,37,35,m1,Standup_chair
197994,11,37,34,m1,Standup_chair
197995,11,38,34,m1,Standup_chair
197996,11,38,33,m1,Standup_chair
197997,12,39,34,m1,Standup_chair
197998,12,40,33,m1,Standup_chair
197999,11,36,34,m1,Standup_chair
198000,12,37,34,m1,Standup_chair
198001,12,38,34,m1,Standup_chair
198002,12,37,34,m1,Standup_chair
198003,12,38,33,m1,Standup_chair
198004,13,36,34,m1,Standup_chair
198005,13,37,33,m1,Standup_chair
199546,27,43,49,m1,Standup_chair
199547,27,43,49,m1,Standup_chair
199548,27,43,50,m1,Standup_chair
199549,27,43,49,m1,Standup_chair
199550,28,44,49,m1,Standup_chair
199551,27,44,49,m1,Standup_chair
199552,27,43,49,m1,Standup_chair
199553,28,43,49,m1,Standup_chair
199554,26,43,50,m1,Standup_chair
199555,27,43,50,m1,Standup_chair
199556,28,43,50,m1,Standup_chair
199557,28,42,50,m1,Standup_chair
199558,27,42,50,m1,Standup_chair
199559,27,41,50,m1,Standup_chair
199560,28,43,50,m1,Standup_chair
199561,26,42,50,m1,Standup_chair
199562,27,42,50,m1,Standup_chair
199563,28,41,51,m1,Standup_chair
199564,28,43,49,m1,Standup_chair
199565,29,42,49,m1,Standup_chair
199566,28,42,50,m1,Standup_chair
199567,28,42,50,m1,Standup_chair
199568,26,40,51,m1,Standup_chair
199569,26,43,53,m1,Standup_chair
199570,22,41,54,m1,Standup_chair
199571,23,38,55,m1,Standup_chair
199572,26,37,55,m1,Standup_chair
199573,27,36,54,m1,Standup_chair
199574,17,36,51,m1,Standup_chair
199575,22,40,53,m1,Standup_chair
199576,24,38,54,m1,Standup_chair
199577,25,36,52,m1,Standup_chair
199578,26,35,51,m1,Standup_chair
199579,28,38,51,m1,Standup_chair
199580,29,37,52,m1,Standup_chair
199581,29,36,50,m1,Standup_chair
199582,30,33,50,m1,Standup_chair
199583,30,34,49,m1,Standup_chair
199584,33,33,47,m1,Standup_chair
199585,31,31,46,m1,Standup_chair
199586,29,35,49,m1,Standup_chair
199587,28,31,45,m1,Standup_chair
199588,26,30,41,m1,Standup_chair
199589,17,31,49,m1,Standup_chair
199590,13,31,54,m1,Standup_chair
199591,13,32,52,m1,Standup_chair
199592,16,38,47,m1,Standup_chair
199593,15,40,43,m1,Standup_chair
199594,18,36,48,m1,Standup_chair
199595,19,33,50,m1,Standup_chair
199596,18,34,47,m1,Standup_chair
199597,17,35,43,m1,Standup_chair
199598,19,43,40,m1,Standup_chair
199599,13,39,42,m1,Standup_chair
199600,16,36,44,m1,Standup_chair
199601,15,39,41,m1,Standup_chair
199602,15,43,40,m1,Standup_chair
199603,14,43,39,m1,Standup_chair
199604,14,43,38,m1,Standup_chair
199605,14,44,33,m1,Standup_chair
199606,15,48,30,m1,Standup_chair
199607,16,50,35,m1,Standup_chair
199608,15,48,35,m1,Standup_chair
199609,13,49,36,m1,Standup_chair
199610,10,45,38,m1,Standup_chair
199611,10,45,38,m1,Standup_chair
199612,9,43,36,m1,Standup_chair
199613,11,42,35,m1,Standup_chair
199614,6,40,37,m1,Standup_chair
199615,0,40,34,m1,Standup_chair
199616,0,35,28,m1,Standup_chair
199617,0,31,30,m1,Standup_chair
199618,7,35,32,m1,Standup_chair
199619,16,34,35,m1,Standup_chair
199620,19,35,36,m1,Standup_chair
199621,21,36,37,m1,Standup_chair
199622,21,40,38,m1,Standup_chair
199623,22,39,36,m1,Standup_chair
199624,22,38,35,m1,Standup_chair
199625,20,37,34,m1,Standup_chair
199626,19,38,31,m1,Standup_chair
199627,17,38,31,m1,Standup_chair
199628,17,39,31,m1,Standup_chair
199629,17,40,31,m1,Standup_chair
199630,15,38,31,m1,Standup_chair
199631,15,39,30,m1,Standup_chair
199632,15,38,31,m1,Standup_chair
199633,15,38,32,m1,Standup_chair
199634,13,38,32,m1,Standup_chair
199635,12,37,32,m1,Standup_chair
199636,7,40,32,m1,Standup_chair
199637,8,40,34,m1,Standup_chair
199638,10,39,35,m1,Standup_chair
199639,12,39,34,m1,Standup_chair
199640,13,38,33,m1,Standup_chair
199641,14,39,32,m1,Standup_chair
199642,13,35,34,m1,Standup_chair
199643,13,35,35,m1,Standup_chair
199644,13,33,35,m1,Standup_chair
199645,11,37,34,m1,Standup_chair
199646,10,38,36,m1,Standup_chair
199647,12,36,35,m1,Standup_chair
199648,13,37,34,m1,Standup_chair
199649,13,38,35,m1,Standup_chair
199650,13,39,34,m1,Standup_chair
199651,13,39,35,m1,Standup_chair
199652,12,37,35,m1,Standup_chair
199653,13,38,36,m1,Standup_chair
199654,12,37,35,m1,Standup_chair
199655,13,37,35,m1,Standup_chair
199656,13,38,35,m1,Standup_chair
199657,14,39,34,m1,Standup_chair
199658,11,37,36,m1,Standup_chair
199659,14,38,36,m1,Standup_chair
199660,12,39,37,m1,Standup_chair
199661,12,39,36,m1,Standup_chair
199662,11,38,36,m1,Standup_chair
199663,13,37,36,m1,Standup_chair
199664,14,37,35,m1,Standup_chair
199665,13,37,35,m1,Standup_chair
199666,12,38,35,m1,Standup_chair
199667,14,36,35,m1,Standup_chair
199668,13,38,34,m1,Standup_chair
199669,12,37,34,m1,Standup_chair
199670,13,37,35,m1,Standup_chair
199671,12,37,35,m1,Standup_chair
199672,12,38,36,m1,Standup_chair
199673,13,38,37,m1,Standup_chair
199674,14,38,36,m1,Standup_chair
199675,12,38,36,m1,Standup_chair
199676,13,37,35,m1,Standup_chair
199677,12,38,36,m1,Standup_chair
199678,13,38,34,m1,Standup_chair
199679,12,38,35,m1,Standup_chair
199680,13,38,35,m1,Standup_chair
199681,11,38,35,m1,Standup_chair
199682,13,38,35,m1,Standup_chair
199683,12,38,35,m1,Standup_chair
199684,12,39,36,m1,Standup_chair
199685,12,37,35,m1,Standup_chair
199686,13,38,35,m1,Standup_chair
199687,13,38,35,m1,Standup_chair
199688,11,38,36,m1,Standup_chair
199689,12,38,36,m1,Standup_chair
199690,12,38,36,m1,Standup_chair
199691,11,38,35,m1,Standup_chair
199692,12,38,34,m1,Standup_chair
199693,12,38,35,m1,Standup_chair
199694,13,38,36,m1,Standup_chair
199695,13,37,35,m1,Standup_chair
199696,11,38,36,m1,Standup_chair
199697,12,38,36,m1,Standup_chair
199698,11,38,34,m1,Standup_chair
199699,12,38,35,m1,Standup_chair
199700,12,38,35,m1,Standup_chair
199701,11,37,34,m1,Standup_chair
199702,11,38,35,m1,Standup_chair
199703,12,37,36,m1,Standup_chair
199704,11,39,34,m1,Standup_chair
199705,12,37,35,m1,Standup_chair
199706,13,37,35,m1,Standup_chair
199707,12,37,34,m1,Standup_chair
199708,12,39,34,m1,Standup_chair
199709,11,36,35,m1,Standup_chair
199710,13,37,35,m1,Standup_chair
199711,13,38,34,m1,Standup_chair
199712,12,38,35,m1,Standup_chair
199713,12,39,34,m1,Standup_chair
200030,23,49,42,m1,Standup_chair
200031,23,49,42,m1,Standup_chair
200032,24,48,40,m1,Standup_chair
200033,23,50,40,m1,Standup_chair
200034,22,49,41,m1,Standup_chair
200035,21,48,41,m1,Standup_chair
200036,22,49,42,m1,Standup_chair
200037,22,49,41,m1,Standup_chair
200038,22,49,40,m1,Standup_chair
200039,21,47,40,m1,Standup_chair
200040,22,49,40,m1,Standup_chair
200041,22,49,40,m1,Standup_chair
200042,22,49,40,m1,Standup_chair
200043,20,48,40,m1,Standup_chair
200044,21,47,40,m1,Standup_chair
200045,22,48,40,m1,Standup_chair
200046,20,48,41,m1,Standup_chair
200047,21,48,40,m1,Standup_chair
200048,21,47,41,m1,Standup_chair
200049,21,47,41,m1,Standup_chair
200050,22,49,40,m1,Standup_chair
200051,22,48,41,m1,Standup_chair
200052,21,49,41,m1,Standup_chair
200053,22,49,39,m1,Standup_chair
200054,21,48,40,m1,Standup_chair
200055,22,51,39,m1,Standup_chair
200056,22,49,40,m1,Standup_chair
200057,23,49,40,m1,Standup_chair
200058,24,50,41,m1,Standup_chair
200059,25,51,40,m1,Standup_chair
200060,25,51,40,m1,Standup_chair
200061,25,50,39,m1,Standup_chair
200062,25,50,40,m1,Standup_chair
200063,25,49,40,m1,Standup_chair
200064,26,50,40,m1,Standup_chair
200065,25,51,39,m1,Standup_chair
200066,23,52,39,m1,Standup_chair
200067,23,58,41,m1,Standup_chair
200068,23,54,40,m1,Standup_chair
200069,21,45,37,m1,Standup_chair
200070,21,47,38,m1,Standup_chair
200071,24,53,37,m1,Standup_chair
200072,25,52,34,m1,Standup_chair
200073,23,53,33,m1,Standup_chair
200074,20,51,31,m1,Standup_chair
200075,18,50,30,m1,Standup_chair
200076,19,50,31,m1,Standup_chair
200077,13,49,29,m1,Standup_chair
200078,9,48,28,m1,Standup_chair
200079,7,56,30,m1,Standup_chair
200080,11,47,30,m1,Standup_chair
200081,7,47,27,m1,Standup_chair
200082,6,51,33,m1,Standup_chair
200083,10,48,30,m1,Standup_chair
200084,14,45,29,m1,Standup_chair
200085,15,39,30,m1,Standup_chair
200086,16,37,31,m1,Standup_chair
200087,16,38,32,m1,Standup_chair
200088,17,38,31,m1,Standup_chair
200089,17,38,32,m1,Standup_chair
200090,17,39,31,m1,Standup_chair
200091,17,38,31,m1,Standup_chair
200092,19,38,31,m1,Standup_chair
200093,18,37,31,m1,Standup_chair
200094,19,39,31,m1,Standup_chair
200095,18,38,32,m1,Standup_chair
200096,18,41,32,m1,Standup_chair
200097,17,39,34,m1,Standup_chair
200098,19,39,35,m1,Standup_chair
200099,19,40,36,m1,Standup_chair
200100,18,39,36,m1,Standup_chair
200101,17,41,38,m1,Standup_chair
200102,17,41,39,m1,Standup_chair
200103,16,40,37,m1,Standup_chair
200104,15,42,38,m1,Standup_chair
200105,14,42,38,m1,Standup_chair
200106,12,42,37,m1,Standup_chair
200107,9,44,37,m1,Standup_chair
200108,10,42,36,m1,Standup_chair
200109,12,42,36,m1,Standup_chair
200110,14,41,34,m1,Standup_chair
200111,13,39,33,m1,Standup_chair
200112,13,39,33,m1,Standup_chair
200113,13,39,34,m1,Standup_chair
200114,13,40,32,m1,Standup_chair
200115,14,40,31,m1,Standup_chair
200116,12,38,32,m1,Standup_chair
200117,13,40,32,m1,Standup_chair
200118,12,39,32,m1,Standup_chair
200119,13,41,32,m1,Standup_chair
200120,12,41,33,m1,Standup_chair
200121,12,42,33,m1,Standup_chair
200122,11,40,35,m1,Standup_chair
200123,12,40,32,m1,Standup_chair
200124,11,40,33,m1,Standup_chair
200125,12,41,34,m1,Standup_chair
200126,13,41,34,m1,Standup_chair
200127,14,40,33,m1,Standup_chair
200128,15,40,35,m1,Standup_chair
200129,15,40,34,m1,Standup_chair
200130,14,41,35,m1,Standup_chair
200131,11,40,34,m1,Standup_chair
200132,13,40,36,m1,Standup_chair
200133,12,39,35,m1,Standup_chair
200134,13,39,35,m1,Standup_chair
200135,13,39,34,m1,Standup_chair
200136,13,40,35,m1,Standup_chair
200137,13,39,35,m1,Standup_chair
200138,12,40,35,m1,Standup_chair
200139,13,41,36,m1,Standup_chair
200140,13,39,35,m1,Standup_chair
200141,13,40,35,m1,Standup_chair
200142,13,39,35,m1,Standup_chair
200143,12,40,35,m1,Standup_chair
200144,13,40,35,m1,Standup_chair
200145,13,40,36,m1,Standup_chair
200146,12,40,36,m1,Standup_chair
200147,14,40,35,m1,Standup_chair
200148,13,41,36,m1,Standup_chair
200149,13,41,36,m1,Standup_chair
200150,13,40,35,m1,Standup_chair
200151,14,40,35,m1,Standup_chair
200152,13,40,35,m1,Standup_chair
200153,12,40,34,m1,Standup_chair
200154,14,40,35,m1,Standup_chair
200155,13,41,34,m1,Standup_chair
200156,13,40,35,m1,Standup_chair
200157,12,40,34,m1,Standup_chair
200158,14,39,35,m1,Standup_chair
200159,13,40,35,m1,Standup_chair
200160,14,41,36,m1,Standup_chair
200161,13,40,35,m1,Standup_chair
200162,14,40,34,m1,Standup_chair
200163,13,39,35,m1,Standup_chair
200164,11,41,35,m1,Standup_chair
200165,13,39,35,m1,Standup_chair
200166,12,39,36,m1,Standup_chair
200167,13,40,34,m1,Standup_chair
200168,12,40,35,m1,Standup_chair
200169,13,39,35,m1,Standup_chair
200170,12,41,35,m1,Standup_chair
200171,13,40,35,m1,Standup_chair
200172,14,40,33,m1,Standup_chair
200173,13,39,35,m1,Standup_chair
200174,13,39,35,m1,Standup_chair
200175,14,41,35,m1,Standup_chair
200176,13,40,35,m1,Standup_chair
200177,12,40,36,m1,Standup_chair
200178,12,39,36,m1,Standup_chair
200179,13,40,35,m1,Standup_chair
202313,29,49,37,m1,Standup_chair
202314,29,44,49,m1,Standup_chair
202315,28,46,49,m1,Standup_chair
202316,30,45,49,m1,Standup_chair
202317,28,44,49,m1,Standup_chair
202318,29,45,49,m1,Standup_chair
202319,29,45,49,m1,Standup_chair
202320,31,44,49,m1,Standup_chair
202321,30,45,49,m1,Standup_chair
202322,30,45,49,m1,Standup_chair
202323,29,45,48,m1,Standup_chair
202324,29,45,49,m1,Standup_chair
202325,31,44,49,m1,Standup_chair
202326,29,44,49,m1,Standup_chair
202327,29,44,49,m1,Standup_chair
202328,29,45,48,m1,Standup_chair
202329,28,44,49,m1,Standup_chair
202330,28,45,48,m1,Standup_chair
202331,28,44,49,m1,Standup_chair
202332,29,45,49,m1,Standup_chair
202333,29,44,49,m1,Standup_chair
202334,29,44,48,m1,Standup_chair
202335,29,46,48,m1,Standup_chair
202336,29,45,50,m1,Standup_chair
202337,29,44,48,m1,Standup_chair
202338,29,45,49,m1,Standup_chair
202339,30,45,49,m1,Standup_chair
202340,30,45,48,m1,Standup_chair
202341,30,44,49,m1,Standup_chair
202342,30,45,49,m1,Standup_chair
202343,29,44,49,m1,Standup_chair
202344,30,46,49,m1,Standup_chair
202345,29,45,49,m1,Standup_chair
202346,29,45,49,m1,Standup_chair
202347,30,43,49,m1,Standup_chair
202348,28,45,48,m1,Standup_chair
202349,27,46,48,m1,Standup_chair
202350,27,44,48,m1,Standup_chair
202351,29,45,49,m1,Standup_chair
202352,30,44,51,m1,Standup_chair
202353,32,46,50,m1,Standup_chair
202354,29,45,50,m1,Standup_chair
202355,28,45,49,m1,Standup_chair
202356,29,43,49,m1,Standup_chair
202357,29,43,48,m1,Standup_chair
202358,27,43,49,m1,Standup_chair
202359,28,44,48,m1,Standup_chair
202360,28,44,48,m1,Standup_chair
202361,30,43,48,m1,Standup_chair
202362,28,45,49,m1,Standup_chair
202363,30,45,48,m1,Standup_chair
202364,31,44,48,m1,Standup_chair
202365,28,47,48,m1,Standup_chair
202366,27,46,48,m1,Standup_chair
202367,27,45,49,m1,Standup_chair
202368,27,46,49,m1,Standup_chair
202369,28,45,49,m1,Standup_chair
202370,29,45,47,m1,Standup_chair
202371,31,43,49,m1,Standup_chair
202372,29,44,49,m1,Standup_chair
202373,27,43,47,m1,Standup_chair
202374,26,44,47,m1,Standup_chair
202375,27,46,48,m1,Standup_chair
202376,26,48,50,m1,Standup_chair
202377,26,48,48,m1,Standup_chair
202378,26,46,46,m1,Standup_chair
202379,27,46,49,m1,Standup_chair
202380,26,46,48,m1,Standup_chair
202381,23,48,48,m1,Standup_chair
202382,24,49,48,m1,Standup_chair
202383,22,49,47,m1,Standup_chair
202384,22,50,48,m1,Standup_chair
202385,24,44,45,m1,Standup_chair
202386,20,44,46,m1,Standup_chair
202387,18,46,43,m1,Standup_chair
202388,16,49,40,m1,Standup_chair
202389,18,51,39,m1,Standup_chair
202390,15,47,38,m1,Standup_chair
202391,14,40,40,m1,Standup_chair
202392,15,42,40,m1,Standup_chair
202393,13,41,37,m1,Standup_chair
202394,10,40,36,m1,Standup_chair
202395,9,43,36,m1,Standup_chair
202396,7,42,35,m1,Standup_chair
202397,15,40,37,m1,Standup_chair
202398,16,41,35,m1,Standup_chair
202399,16,44,34,m1,Standup_chair
202400,13,42,34,m1,Standup_chair
202401,14,40,34,m1,Standup_chair
202402,12,38,34,m1,Standup_chair
202403,10,38,34,m1,Standup_chair
202404,7,35,32,m1,Standup_chair
202405,6,37,30,m1,Standup_chair
202406,7,35,29,m1,Standup_chair
202407,8,33,28,m1,Standup_chair
202408,11,32,29,m1,Standup_chair
202409,14,35,32,m1,Standup_chair
202410,13,40,33,m1,Standup_chair
202411,14,35,33,m1,Standup_chair
202412,14,34,34,m1,Standup_chair
202413,15,36,34,m1,Standup_chair
202414,16,36,34,m1,Standup_chair
202415,16,35,34,m1,Standup_chair
202416,17,36,34,m1,Standup_chair
202417,17,38,34,m1,Standup_chair
202418,16,38,34,m1,Standup_chair
202419,15,36,35,m1,Standup_chair
202420,16,38,35,m1,Standup_chair
202421,14,37,35,m1,Standup_chair
202422,14,36,35,m1,Standup_chair
202423,14,36,35,m1,Standup_chair
202424,13,36,36,m1,Standup_chair
202425,12,36,36,m1,Standup_chair
202426,11,37,37,m1,Standup_chair
202427,11,37,38,m1,Standup_chair
202428,13,36,36,m1,Standup_chair
202429,13,36,37,m1,Standup_chair
202430,13,36,37,m1,Standup_chair
202431,13,36,36,m1,Standup_chair
202432,13,36,37,m1,Standup_chair
202433,13,37,37,m1,Standup_chair
202434,11,37,37,m1,Standup_chair
202435,12,36,38,m1,Standup_chair
202436,12,37,37,m1,Standup_chair
202437,13,38,36,m1,Standup_chair
202438,13,37,36,m1,Standup_chair
202439,13,36,35,m1,Standup_chair
202440,12,37,37,m1,Standup_chair
202441,13,35,36,m1,Standup_chair
202442,13,36,35,m1,Standup_chair
202443,12,38,36,m1,Standup_chair
202444,13,36,36,m1,Standup_chair
202445,13,38,36,m1,Standup_chair
202446,12,36,37,m1,Standup_chair
202447,13,36,36,m1,Standup_chair
202448,12,37,36,m1,Standup_chair
202449,13,37,36,m1,Standup_chair
202450,12,38,37,m1,Standup_chair
202451,13,36,36,m1,Standup_chair
202452,12,36,36,m1,Standup_chair
202453,12,37,37,m1,Standup_chair
202454,13,36,35,m1,Standup_chair
202455,13,35,36,m1,Standup_chair
202456,13,36,36,m1,Standup_chair
202457,12,36,36,m1,Standup_chair
202458,11,37,36,m1,Standup_chair
202459,12,37,37,m1,Standup_chair
202460,13,36,37,m1,Standup_chair
202461,13,35,36,m1,Standup_chair
202462,12,35,36,m1,Standup_chair
202463,12,36,36,m1,Standup_chair
202464,13,38,36,m1,Standup_chair
202465,13,36,36,m1,Standup_chair
202466,12,36,36,m1,Standup_chair
202467,12,37,36,m1,Standup_chair
202468,13,37,36,m1,Standup_chair
202469,12,36,36,m1,Standup_chair
202470,13,36,36,m1,Standup_chair
202471,14,37,36,m1,Standup_chair
202472,14,35,38,m1,Standup_chair
202473,13,36,35,m1,Standup_chair
202474,11,34,36,m1,Standup_chair
202475,12,37,36,m1,Standup_chair
202476,14,37,37,m1,Standup_chair
202477,12,36,37,m1,Standup_chair
202478,12,36,37,m1,Standup_chair
202479,13,37,36,m1,Standup_chair
202480,11,35,37,m1,Standup_chair
202481,12,36,36,m1,Standup_chair
202482,12,36,36,m1,Standup_chair
202483,12,36,36,m1,Standup_chair
202484,13,37,37,m1,Standup_chair
202485,12,36,35,m1,Standup_chair
202486,12,36,37,m1,Standup_chair
202487,13,37,37,m1,Standup_chair
202488,12,36,36,m1,Standup_chair
202489,15,36,36,m1,Standup_chair
202490,12,36,36,m1,Standup_chair
202491,13,36,36,m1,Standup_chair
202492,12,37,37,m1,Standup_chair
202493,13,36,37,m1,Standup_chair
202494,12,36,37,m1,Standup_chair
202495,12,36,36,m1,Standup_chair
202496,11,36,37,m1,Standup_chair
202497,12,36,37,m1,Standup_chair
202498,13,36,36,m1,Standup_chair
202499,12,36,37,m1,Standup_chair
202500,13,35,36,m1,Standup_chair
202501,12,36,36,m1,Standup_chair
202502,12,36,37,m1,Standup_chair
202503,13,36,37,m1,Standup_chair
202504,12,36,36,m1,Standup_chair
202505,13,36,36,m1,Standup_chair
202506,12,37,36,m1,Standup_chair
202507,13,35,36,m1,Standup_chair
202508,12,36,35,m1,Standup_chair
202509,13,35,36,m1,Standup_chair
202510,12,35,36,m1,Standup_chair
202511,12,37,36,m1,Standup_chair
202512,14,36,37,m1,Standup_chair
202513,12,36,36,m1,Standup_chair
202514,14,36,36,m1,Standup_chair
202515,13,37,36,m1,Standup_chair
202516,12,36,36,m1,Standup_chair
202517,13,35,37,m1,Standup_chair
