,x axis,y axis,z axis,tester,activity
383891,42,30,50,f2,Drink_glass
383892,42,30,51,f2,Drink_glass
383893,42,32,51,f2,Drink_glass
383894,42,31,51,f2,Drink_glass
383895,43,29,51,f2,Drink_glass
383896,42,30,50,f2,Drink_glass
383897,42,30,50,f2,Drink_glass
383898,42,30,50,f2,Drink_glass
383899,42,29,50,f2,Drink_glass
383900,42,31,50,f2,Drink_glass
383901,42,29,50,f2,Drink_glass
383902,43,30,50,f2,Drink_glass
383903,42,30,49,f2,Drink_glass
383904,43,29,50,f2,Drink_glass
383905,41,29,51,f2,Drink_glass
383906,43,29,50,f2,Drink_glass
383907,43,30,50,f2,Drink_glass
383908,41,29,51,f2,Drink_glass
383909,43,29,50,f2,Drink_glass
383910,42,29,49,f2,Drink_glass
383911,43,29,51,f2,Drink_glass
383912,44,29,50,f2,Drink_glass
383913,43,30,50,f2,Drink_glass
383914,43,30,50,f2,Drink_glass
383915,42,29,50,f2,Drink_glass
383916,41,30,49,f2,Drink_glass
383917,42,29,50,f2,Drink_glass
383918,42,29,50,f2,Drink_glass
383919,42,30,50,f2,Drink_glass
383920,41,29,51,f2,Drink_glass
383921,43,30,50,f2,Drink_glass
383922,42,29,49,f2,Drink_glass
383923,43,30,50,f2,Drink_glass
383924,42,30,50,f2,Drink_glass
383925,42,30,51,f2,Drink_glass
383926,42,30,51,f2,Drink_glass
383927,42,29,51,f2,Drink_glass
383928,44,28,50,f2,Drink_glass
383929,42,30,50,f2,Drink_glass
383930,42,31,50,f2,Drink_glass
383931,42,30,50,f2,Drink_glass
383932,43,30,50,f2,Drink_glass
383933,41,30,50,f2,Drink_glass
383934,42,30,50,f2,Drink_glass
383935,42,30,50,f2,Drink_glass
383936,42,30,51,f2,Drink_glass
383937,43,32,50,f2,Drink_glass
383938,42,31,51,f2,Drink_glass
383939,42,31,51,f2,Drink_glass
383940,41,34,50,f2,Drink_glass
383941,43,33,51,f2,Drink_glass
383942,41,34,51,f2,Drink_glass
383943,42,35,51,f2,Drink_glass
383944,42,34,51,f2,Drink_glass
383945,40,35,50,f2,Drink_glass
383946,42,37,50,f2,Drink_glass
383947,43,38,50,f2,Drink_glass
383948,42,37,49,f2,Drink_glass
383949,41,39,48,f2,Drink_glass
383950,43,39,49,f2,Drink_glass
383951,42,39,48,f2,Drink_glass
383952,42,39,47,f2,Drink_glass
383953,41,38,47,f2,Drink_glass
383954,41,40,47,f2,Drink_glass
383955,41,43,46,f2,Drink_glass
383956,40,43,46,f2,Drink_glass
383957,41,41,47,f2,Drink_glass
383958,39,41,47,f2,Drink_glass
383959,41,43,48,f2,Drink_glass
383960,40,43,47,f2,Drink_glass
383961,39,42,48,f2,Drink_glass
383962,38,45,47,f2,Drink_glass
383963,38,47,47,f2,Drink_glass
383964,38,45,48,f2,Drink_glass
383965,37,46,48,f2,Drink_glass
383966,37,46,47,f2,Drink_glass
383967,36,47,48,f2,Drink_glass
383968,35,44,48,f2,Drink_glass
383969,35,47,49,f2,Drink_glass
383970,34,47,48,f2,Drink_glass
383971,33,47,49,f2,Drink_glass
383972,35,46,48,f2,Drink_glass
383973,33,46,50,f2,Drink_glass
383974,33,46,49,f2,Drink_glass
383975,32,45,50,f2,Drink_glass
383976,34,45,49,f2,Drink_glass
383977,34,47,49,f2,Drink_glass
383978,33,46,49,f2,Drink_glass
383979,32,45,49,f2,Drink_glass
383980,33,46,48,f2,Drink_glass
383981,32,46,48,f2,Drink_glass
383982,32,45,47,f2,Drink_glass
383983,32,46,48,f2,Drink_glass
383984,33,46,48,f2,Drink_glass
383985,32,46,49,f2,Drink_glass
383986,33,45,49,f2,Drink_glass
383987,30,46,47,f2,Drink_glass
383988,30,47,47,f2,Drink_glass
383989,32,46,48,f2,Drink_glass
383990,32,46,47,f2,Drink_glass
383991,31,47,49,f2,Drink_glass
383992,33,46,49,f2,Drink_glass
383993,32,47,47,f2,Drink_glass
383994,30,47,46,f2,Drink_glass
383995,31,48,47,f2,Drink_glass
383996,31,46,48,f2,Drink_glass
383997,32,47,48,f2,Drink_glass
383998,31,47,47,f2,Drink_glass
383999,30,46,47,f2,Drink_glass
384000,31,45,49,f2,Drink_glass
384001,31,45,47,f2,Drink_glass
384002,31,47,49,f2,Drink_glass
384003,31,45,47,f2,Drink_glass
384004,31,43,48,f2,Drink_glass
384005,30,46,48,f2,Drink_glass
384006,29,45,48,f2,Drink_glass
384007,30,44,48,f2,Drink_glass
384008,30,44,48,f2,Drink_glass
384009,28,44,48,f2,Drink_glass
384010,30,43,49,f2,Drink_glass
384011,29,45,49,f2,Drink_glass
384012,30,44,48,f2,Drink_glass
384013,31,44,48,f2,Drink_glass
384014,30,45,48,f2,Drink_glass
384015,30,45,50,f2,Drink_glass
384016,31,42,48,f2,Drink_glass
384017,31,46,49,f2,Drink_glass
384018,29,45,50,f2,Drink_glass
384019,30,42,50,f2,Drink_glass
384020,30,42,49,f2,Drink_glass
384021,30,42,50,f2,Drink_glass
384022,31,42,49,f2,Drink_glass
384023,30,42,51,f2,Drink_glass
384024,30,43,49,f2,Drink_glass
384025,29,41,50,f2,Drink_glass
384026,30,42,51,f2,Drink_glass
384027,31,41,50,f2,Drink_glass
384028,30,40,50,f2,Drink_glass
388187,31,40,51,f2,Drink_glass
388188,31,40,51,f2,Drink_glass
388189,33,41,52,f2,Drink_glass
388190,32,40,51,f2,Drink_glass
388191,33,41,51,f2,Drink_glass
388192,31,40,52,f2,Drink_glass
388193,33,40,52,f2,Drink_glass
388194,33,40,51,f2,Drink_glass
388195,32,42,51,f2,Drink_glass
388196,32,39,53,f2,Drink_glass
388197,32,41,51,f2,Drink_glass
388198,31,40,51,f2,Drink_glass
388199,32,40,52,f2,Drink_glass
388200,33,41,51,f2,Drink_glass
388201,32,40,50,f2,Drink_glass
388202,32,40,51,f2,Drink_glass
388203,32,41,52,f2,Drink_glass
388204,33,40,52,f2,Drink_glass
388205,31,40,52,f2,Drink_glass
388206,33,41,52,f2,Drink_glass
388207,33,40,51,f2,Drink_glass
388208,32,42,52,f2,Drink_glass
388209,32,42,50,f2,Drink_glass
388210,32,40,52,f2,Drink_glass
388211,34,40,51,f2,Drink_glass
388212,31,41,50,f2,Drink_glass
388213,33,42,51,f2,Drink_glass
388214,34,42,51,f2,Drink_glass
388215,34,42,50,f2,Drink_glass
388216,37,44,50,f2,Drink_glass
388217,36,45,53,f2,Drink_glass
388218,35,42,52,f2,Drink_glass
388219,36,47,52,f2,Drink_glass
388220,35,45,51,f2,Drink_glass
388221,34,40,49,f2,Drink_glass
388222,33,40,48,f2,Drink_glass
388223,30,42,47,f2,Drink_glass
388224,29,42,49,f2,Drink_glass
388225,28,42,49,f2,Drink_glass
388226,27,44,50,f2,Drink_glass
388227,27,42,53,f2,Drink_glass
388228,27,38,53,f2,Drink_glass
388229,29,43,49,f2,Drink_glass
388230,29,43,50,f2,Drink_glass
388231,30,38,52,f2,Drink_glass
388232,27,47,47,f2,Drink_glass
388233,30,47,49,f2,Drink_glass
388234,30,48,50,f2,Drink_glass
388235,30,50,51,f2,Drink_glass
388236,32,49,50,f2,Drink_glass
388237,31,49,51,f2,Drink_glass
388238,32,49,49,f2,Drink_glass
388239,31,48,49,f2,Drink_glass
388240,32,48,49,f2,Drink_glass
388241,34,47,50,f2,Drink_glass
388242,34,46,49,f2,Drink_glass
388243,36,44,48,f2,Drink_glass
388244,36,44,47,f2,Drink_glass
388245,38,40,47,f2,Drink_glass
388246,39,40,48,f2,Drink_glass
388247,38,38,48,f2,Drink_glass
388248,40,36,49,f2,Drink_glass
388249,40,37,50,f2,Drink_glass
388250,40,35,51,f2,Drink_glass
388251,40,35,52,f2,Drink_glass
388252,39,33,51,f2,Drink_glass
388253,40,33,52,f2,Drink_glass
388254,40,32,53,f2,Drink_glass
388255,42,32,52,f2,Drink_glass
388256,41,32,52,f2,Drink_glass
388257,41,30,51,f2,Drink_glass
388258,41,29,51,f2,Drink_glass
388259,42,27,50,f2,Drink_glass
388260,42,27,51,f2,Drink_glass
388261,42,28,49,f2,Drink_glass
388262,41,26,49,f2,Drink_glass
388263,43,26,50,f2,Drink_glass
388264,42,28,49,f2,Drink_glass
388265,42,29,49,f2,Drink_glass
388266,42,29,49,f2,Drink_glass
388267,41,26,50,f2,Drink_glass
388268,40,27,51,f2,Drink_glass
388269,42,25,50,f2,Drink_glass
388270,42,26,50,f2,Drink_glass
388271,43,27,51,f2,Drink_glass
388272,43,26,50,f2,Drink_glass
388273,43,25,51,f2,Drink_glass
388274,42,27,50,f2,Drink_glass
388275,42,26,50,f2,Drink_glass
388276,42,25,50,f2,Drink_glass
388277,42,24,50,f2,Drink_glass
388278,44,24,48,f2,Drink_glass
388279,41,23,50,f2,Drink_glass
388280,42,24,49,f2,Drink_glass
388281,41,25,50,f2,Drink_glass
388282,43,24,47,f2,Drink_glass
388283,42,22,48,f2,Drink_glass
388284,41,23,48,f2,Drink_glass
388285,42,22,48,f2,Drink_glass
388286,43,21,48,f2,Drink_glass
388287,42,22,47,f2,Drink_glass
388288,42,21,46,f2,Drink_glass
388289,42,21,47,f2,Drink_glass
388290,42,21,46,f2,Drink_glass
388291,42,22,47,f2,Drink_glass
388292,40,21,47,f2,Drink_glass
388293,42,20,45,f2,Drink_glass
388294,42,20,46,f2,Drink_glass
388295,41,19,45,f2,Drink_glass
388296,43,20,45,f2,Drink_glass
388297,42,20,46,f2,Drink_glass
388298,42,19,46,f2,Drink_glass
388299,41,19,47,f2,Drink_glass
388300,42,18,46,f2,Drink_glass
388301,41,19,46,f2,Drink_glass
388302,43,19,46,f2,Drink_glass
388303,42,19,45,f2,Drink_glass
388304,42,19,44,f2,Drink_glass
388305,42,19,44,f2,Drink_glass
388306,43,18,45,f2,Drink_glass
388307,42,19,45,f2,Drink_glass
388308,43,18,45,f2,Drink_glass
388309,43,18,45,f2,Drink_glass
388310,42,17,45,f2,Drink_glass
388311,41,18,45,f2,Drink_glass
388312,42,18,45,f2,Drink_glass
388313,42,18,44,f2,Drink_glass
388314,42,18,45,f2,Drink_glass
388315,42,18,44,f2,Drink_glass
388316,42,18,45,f2,Drink_glass
388317,42,17,44,f2,Drink_glass
388318,41,18,44,f2,Drink_glass
388319,42,18,43,f2,Drink_glass
388320,42,18,44,f2,Drink_glass
388321,41,19,44,f2,Drink_glass
388322,41,18,44,f2,Drink_glass
388323,41,18,44,f2,Drink_glass
388324,42,18,42,f2,Drink_glass
388325,41,17,44,f2,Drink_glass
388326,41,18,44,f2,Drink_glass
388327,42,18,43,f2,Drink_glass
388328,42,18,43,f2,Drink_glass
388329,42,17,43,f2,Drink_glass
388330,41,18,44,f2,Drink_glass
388331,42,17,44,f2,Drink_glass
388332,42,17,44,f2,Drink_glass
388333,41,16,44,f2,Drink_glass
388334,42,17,45,f2,Drink_glass
388335,42,17,44,f2,Drink_glass
388336,41,18,44,f2,Drink_glass
388337,41,16,44,f2,Drink_glass
388338,42,17,44,f2,Drink_glass
388339,41,15,44,f2,Drink_glass
388340,40,17,41,f2,Drink_glass
388341,41,17,42,f2,Drink_glass
388342,42,17,44,f2,Drink_glass
388343,41,18,44,f2,Drink_glass
388344,41,17,43,f2,Drink_glass
388345,42,17,43,f2,Drink_glass
388346,41,16,44,f2,Drink_glass
388347,41,17,44,f2,Drink_glass
388348,42,17,43,f2,Drink_glass
388349,41,16,43,f2,Drink_glass
388350,42,17,42,f2,Drink_glass
388351,42,16,43,f2,Drink_glass
388352,41,18,41,f2,Drink_glass
388353,41,17,43,f2,Drink_glass
388354,40,17,43,f2,Drink_glass
388355,41,17,43,f2,Drink_glass
388356,41,16,44,f2,Drink_glass
388357,42,18,43,f2,Drink_glass
388358,41,18,42,f2,Drink_glass
388359,41,18,43,f2,Drink_glass
388360,41,19,43,f2,Drink_glass
388361,41,17,45,f2,Drink_glass
388362,42,20,45,f2,Drink_glass
388363,41,21,47,f2,Drink_glass
388364,41,25,46,f2,Drink_glass
388365,40,27,48,f2,Drink_glass
388366,41,29,49,f2,Drink_glass
388367,41,31,49,f2,Drink_glass
388368,39,35,50,f2,Drink_glass
388369,41,35,51,f2,Drink_glass
388370,40,35,50,f2,Drink_glass
388371,39,39,50,f2,Drink_glass
388372,38,41,50,f2,Drink_glass
388373,37,41,51,f2,Drink_glass
388374,37,42,52,f2,Drink_glass
388375,36,43,51,f2,Drink_glass
388376,34,46,52,f2,Drink_glass
388377,33,47,52,f2,Drink_glass
388378,32,46,50,f2,Drink_glass
388379,31,47,52,f2,Drink_glass
388380,32,46,52,f2,Drink_glass
388381,31,46,52,f2,Drink_glass
388382,30,44,52,f2,Drink_glass
388383,32,44,52,f2,Drink_glass
388384,32,43,50,f2,Drink_glass
388385,30,43,50,f2,Drink_glass
388386,30,44,50,f2,Drink_glass
388387,30,43,50,f2,Drink_glass
388388,27,43,59,f2,Drink_glass
388389,27,43,50,f2,Drink_glass
388390,29,44,49,f2,Drink_glass
388391,28,42,50,f2,Drink_glass
388392,29,43,51,f2,Drink_glass
388393,29,43,52,f2,Drink_glass
388394,31,42,51,f2,Drink_glass
388395,29,44,50,f2,Drink_glass
388396,28,42,49,f2,Drink_glass
388397,27,40,49,f2,Drink_glass
388398,27,42,51,f2,Drink_glass
388399,27,39,53,f2,Drink_glass
388400,27,38,51,f2,Drink_glass
388401,26,39,53,f2,Drink_glass
388402,26,38,53,f2,Drink_glass
388403,26,39,53,f2,Drink_glass
388404,26,38,52,f2,Drink_glass
388405,25,41,52,f2,Drink_glass
388406,25,40,51,f2,Drink_glass
388407,26,41,52,f2,Drink_glass
388408,27,43,51,f2,Drink_glass
388409,27,42,51,f2,Drink_glass
388410,28,39,52,f2,Drink_glass
388411,29,41,53,f2,Drink_glass
388412,29,41,53,f2,Drink_glass
388413,30,37,52,f2,Drink_glass
388414,29,37,53,f2,Drink_glass
388415,28,36,53,f2,Drink_glass
388416,29,35,51,f2,Drink_glass
388417,27,36,51,f2,Drink_glass
388418,25,34,52,f2,Drink_glass
388419,26,33,52,f2,Drink_glass
388420,25,31,51,f2,Drink_glass
388421,25,29,51,f2,Drink_glass
388422,26,30,51,f2,Drink_glass
388423,26,27,52,f2,Drink_glass
388424,28,29,52,f2,Drink_glass
388425,28,27,53,f2,Drink_glass
388426,29,28,52,f2,Drink_glass
388427,29,29,54,f2,Drink_glass
388428,30,29,54,f2,Drink_glass
388429,30,30,53,f2,Drink_glass
388430,29,31,53,f2,Drink_glass
388431,29,31,51,f2,Drink_glass
388432,29,31,49,f2,Drink_glass
388433,28,32,46,f2,Drink_glass
388434,29,32,46,f2,Drink_glass
388435,30,31,47,f2,Drink_glass
388436,28,30,45,f2,Drink_glass
388437,28,29,46,f2,Drink_glass
388438,27,29,49,f2,Drink_glass
388439,25,29,50,f2,Drink_glass
388440,25,26,51,f2,Drink_glass
388441,25,28,54,f2,Drink_glass
388442,26,29,54,f2,Drink_glass
388443,27,28,56,f2,Drink_glass
388444,29,30,57,f2,Drink_glass
388445,30,31,56,f2,Drink_glass
388446,30,32,59,f2,Drink_glass
388447,30,35,57,f2,Drink_glass
388448,30,35,55,f2,Drink_glass
388449,28,35,52,f2,Drink_glass
388450,28,36,51,f2,Drink_glass
388451,28,35,50,f2,Drink_glass
388452,28,38,50,f2,Drink_glass
388453,25,47,63,f2,Drink_glass
388454,31,30,50,f2,Drink_glass
388455,32,32,53,f2,Drink_glass
388456,33,32,53,f2,Drink_glass
388457,32,34,54,f2,Drink_glass
388458,31,35,53,f2,Drink_glass
388459,31,40,52,f2,Drink_glass
388460,33,38,52,f2,Drink_glass
388461,32,36,53,f2,Drink_glass
388462,32,36,52,f2,Drink_glass
388463,31,37,53,f2,Drink_glass
388464,33,39,51,f2,Drink_glass
388465,32,39,52,f2,Drink_glass
388466,33,39,53,f2,Drink_glass
388467,31,38,52,f2,Drink_glass
388468,31,39,53,f2,Drink_glass
388469,32,37,52,f2,Drink_glass
388470,31,38,53,f2,Drink_glass
388471,31,38,52,f2,Drink_glass
388472,31,38,52,f2,Drink_glass
388473,33,37,53,f2,Drink_glass
388474,31,38,52,f2,Drink_glass
388475,32,37,52,f2,Drink_glass
388476,31,38,52,f2,Drink_glass
388477,32,38,52,f2,Drink_glass
388478,33,39,52,f2,Drink_glass
388479,31,38,51,f2,Drink_glass
388480,32,37,52,f2,Drink_glass
388481,31,39,52,f2,Drink_glass
388482,32,38,53,f2,Drink_glass
388483,33,38,52,f2,Drink_glass
388484,33,39,52,f2,Drink_glass
388485,30,40,52,f2,Drink_glass
388486,32,39,53,f2,Drink_glass
388487,32,38,52,f2,Drink_glass
388488,32,38,52,f2,Drink_glass
388489,32,38,52,f2,Drink_glass
388490,31,40,53,f2,Drink_glass
388491,33,39,51,f2,Drink_glass
388492,32,40,52,f2,Drink_glass
388493,31,38,52,f2,Drink_glass
388494,32,38,51,f2,Drink_glass
388495,32,39,52,f2,Drink_glass
388496,32,39,51,f2,Drink_glass
388497,32,37,52,f2,Drink_glass
388498,32,39,51,f2,Drink_glass
388499,32,39,52,f2,Drink_glass
388500,31,40,53,f2,Drink_glass
388501,33,38,52,f2,Drink_glass
388502,32,39,52,f2,Drink_glass
388503,32,39,52,f2,Drink_glass
388504,31,38,52,f2,Drink_glass
388505,31,38,52,f2,Drink_glass
388506,31,39,52,f2,Drink_glass
388507,32,39,52,f2,Drink_glass
388508,32,38,52,f2,Drink_glass
388509,31,38,52,f2,Drink_glass
388510,31,38,52,f2,Drink_glass
388511,31,39,51,f2,Drink_glass
388512,32,39,52,f2,Drink_glass
388513,32,41,52,f2,Drink_glass
388514,32,39,52,f2,Drink_glass
388515,32,38,52,f2,Drink_glass
388516,30,40,52,f2,Drink_glass
388517,32,40,52,f2,Drink_glass
388518,32,39,52,f2,Drink_glass
388519,31,39,52,f2,Drink_glass
388520,31,39,52,f2,Drink_glass
388521,32,38,52,f2,Drink_glass
388522,31,40,51,f2,Drink_glass
388523,32,40,52,f2,Drink_glass
388524,31,38,52,f2,Drink_glass
388525,32,40,52,f2,Drink_glass
388526,32,39,52,f2,Drink_glass
388527,32,39,53,f2,Drink_glass
388528,32,40,52,f2,Drink_glass
388529,29,40,52,f2,Drink_glass
388530,31,39,52,f2,Drink_glass
388531,33,38,53,f2,Drink_glass
388532,32,39,53,f2,Drink_glass
388533,33,39,51,f2,Drink_glass
388534,32,39,53,f2,Drink_glass
388535,31,39,52,f2,Drink_glass
388536,32,41,52,f2,Drink_glass
388537,31,39,52,f2,Drink_glass
388538,33,39,52,f2,Drink_glass
388539,32,39,52,f2,Drink_glass
388540,33,40,52,f2,Drink_glass
388541,31,40,52,f2,Drink_glass
388542,31,39,51,f2,Drink_glass
388543,31,40,52,f2,Drink_glass
388544,32,39,51,f2,Drink_glass
388545,32,40,51,f2,Drink_glass
388546,32,40,52,f2,Drink_glass
388547,31,38,52,f2,Drink_glass
388548,31,39,53,f2,Drink_glass
388549,32,39,51,f2,Drink_glass
388550,32,39,52,f2,Drink_glass
388551,32,40,52,f2,Drink_glass
388552,32,40,52,f2,Drink_glass
388553,33,40,52,f2,Drink_glass
388554,32,39,52,f2,Drink_glass
388555,32,41,52,f2,Drink_glass
388556,32,39,51,f2,Drink_glass
388557,32,39,52,f2,Drink_glass
388558,31,40,52,f2,Drink_glass
388559,32,40,52,f2,Drink_glass
388560,32,39,53,f2,Drink_glass
388561,32,40,53,f2,Drink_glass
388562,31,40,52,f2,Drink_glass
388563,32,39,53,f2,Drink_glass
388564,32,40,51,f2,Drink_glass
388565,31,39,52,f2,Drink_glass
388566,32,39,52,f2,Drink_glass
388567,31,40,52,f2,Drink_glass
388568,32,40,52,f2,Drink_glass
388569,30,39,52,f2,Drink_glass
388570,32,39,53,f2,Drink_glass
388571,31,39,52,f2,Drink_glass
388572,32,39,52,f2,Drink_glass
388573,32,40,52,f2,Drink_glass
388574,31,42,51,f2,Drink_glass
388575,33,39,51,f2,Drink_glass
388576,32,39,52,f2,Drink_glass
388577,32,39,52,f2,Drink_glass
388578,32,40,52,f2,Drink_glass
388579,32,40,52,f2,Drink_glass
388580,31,39,53,f2,Drink_glass
388581,31,38,52,f2,Drink_glass
388582,30,40,53,f2,Drink_glass
388583,33,40,53,f2,Drink_glass
388584,32,39,51,f2,Drink_glass
388585,33,39,52,f2,Drink_glass
388586,32,38,52,f2,Drink_glass
388587,32,39,51,f2,Drink_glass
388588,32,39,52,f2,Drink_glass
388589,32,40,52,f2,Drink_glass
388590,30,38,51,f2,Drink_glass
388591,32,41,52,f2,Drink_glass
388592,31,39,53,f2,Drink_glass
388593,31,39,52,f2,Drink_glass
388594,32,40,52,f2,Drink_glass
388595,30,40,52,f2,Drink_glass
388596,31,40,52,f2,Drink_glass
388597,32,40,52,f2,Drink_glass
388598,31,39,52,f2,Drink_glass
388599,32,39,52,f2,Drink_glass
388600,31,39,52,f2,Drink_glass
388601,31,39,51,f2,Drink_glass
388602,33,40,52,f2,Drink_glass
388603,32,40,52,f2,Drink_glass
388604,32,39,53,f2,Drink_glass
388605,32,40,52,f2,Drink_glass
388606,31,39,52,f2,Drink_glass
388607,30,39,51,f2,Drink_glass
388608,30,39,51,f2,Drink_glass
388609,31,39,52,f2,Drink_glass
388610,31,39,52,f2,Drink_glass
388611,57,31,39,f2,Drink_glass
388612,31,39,52,f2,Drink_glass
388613,31,38,52,f2,Drink_glass
388614,31,39,52,f2,Drink_glass
388615,31,39,52,f2,Drink_glass
388616,31,38,52,f2,Drink_glass
388617,31,39,52,f2,Drink_glass
388618,32,38,52,f2,Drink_glass
388619,29,38,52,f2,Drink_glass
388620,30,40,53,f2,Drink_glass
388621,31,39,52,f2,Drink_glass
388622,31,40,52,f2,Drink_glass
388623,31,38,52,f2,Drink_glass
388624,31,39,52,f2,Drink_glass
388625,31,38,53,f2,Drink_glass
388626,31,40,52,f2,Drink_glass
388627,30,39,52,f2,Drink_glass
388628,31,39,52,f2,Drink_glass
388629,30,38,52,f2,Drink_glass
388630,30,39,52,f2,Drink_glass
388631,31,39,52,f2,Drink_glass
388632,31,38,51,f2,Drink_glass
388633,31,39,52,f2,Drink_glass
388634,30,38,53,f2,Drink_glass
388635,31,39,52,f2,Drink_glass
388636,32,39,51,f2,Drink_glass
388637,30,39,53,f2,Drink_glass
388638,31,39,51,f2,Drink_glass
388639,31,38,53,f2,Drink_glass
388640,31,40,52,f2,Drink_glass
388641,32,38,53,f2,Drink_glass
388642,32,38,51,f2,Drink_glass
388643,30,39,52,f2,Drink_glass
388644,30,40,53,f2,Drink_glass
388645,31,38,52,f2,Drink_glass
388646,29,38,52,f2,Drink_glass
388647,31,38,52,f2,Drink_glass
388648,31,39,53,f2,Drink_glass
388649,30,39,52,f2,Drink_glass
388650,30,39,53,f2,Drink_glass
388651,31,39,53,f2,Drink_glass
388652,29,38,52,f2,Drink_glass
388653,30,39,52,f2,Drink_glass
388654,32,39,53,f2,Drink_glass
388655,32,39,52,f2,Drink_glass
388656,31,37,52,f2,Drink_glass
388657,31,38,53,f2,Drink_glass
388658,30,38,52,f2,Drink_glass
388659,31,38,52,f2,Drink_glass
388660,31,38,52,f2,Drink_glass
388661,29,38,52,f2,Drink_glass
388662,31,39,52,f2,Drink_glass
388663,32,38,52,f2,Drink_glass
388664,31,39,53,f2,Drink_glass
388665,31,40,52,f2,Drink_glass
388666,30,38,52,f2,Drink_glass
388667,30,38,52,f2,Drink_glass
388668,31,38,53,f2,Drink_glass
388669,31,39,53,f2,Drink_glass
388670,31,40,51,f2,Drink_glass
388671,31,39,51,f2,Drink_glass
388672,31,38,53,f2,Drink_glass
388673,30,38,53,f2,Drink_glass
388674,31,39,52,f2,Drink_glass
388675,30,38,52,f2,Drink_glass
388676,31,40,53,f2,Drink_glass
388677,33,38,51,f2,Drink_glass
388678,31,39,54,f2,Drink_glass
388679,31,37,54,f2,Drink_glass
388680,31,42,54,f2,Drink_glass
388681,31,41,53,f2,Drink_glass
388682,35,43,55,f2,Drink_glass
388683,32,39,53,f2,Drink_glass
388684,34,37,54,f2,Drink_glass
388685,33,36,55,f2,Drink_glass
388686,34,36,53,f2,Drink_glass
388687,34,38,49,f2,Drink_glass
388688,34,39,49,f2,Drink_glass
388689,32,38,50,f2,Drink_glass
388690,32,37,51,f2,Drink_glass
388691,32,37,52,f2,Drink_glass
388692,31,36,51,f2,Drink_glass
388693,29,36,50,f2,Drink_glass
388694,30,38,51,f2,Drink_glass
388695,30,39,51,f2,Drink_glass
388696,30,37,50,f2,Drink_glass
388697,31,37,49,f2,Drink_glass
388698,30,40,50,f2,Drink_glass
388699,29,41,50,f2,Drink_glass
388700,28,42,52,f2,Drink_glass
388701,29,44,52,f2,Drink_glass
388702,29,43,51,f2,Drink_glass
388703,30,43,50,f2,Drink_glass
388704,30,42,50,f2,Drink_glass
388705,29,42,51,f2,Drink_glass
388706,30,44,50,f2,Drink_glass
388707,29,44,48,f2,Drink_glass
388708,30,44,50,f2,Drink_glass
388709,30,43,49,f2,Drink_glass
388710,31,43,49,f2,Drink_glass
388711,31,44,49,f2,Drink_glass
388712,30,44,49,f2,Drink_glass
388713,32,47,49,f2,Drink_glass
388714,32,46,51,f2,Drink_glass
388715,31,44,51,f2,Drink_glass
388716,31,44,49,f2,Drink_glass
388717,30,44,50,f2,Drink_glass
388718,32,44,50,f2,Drink_glass
388719,32,45,49,f2,Drink_glass
388720,31,44,49,f2,Drink_glass
388721,31,44,50,f2,Drink_glass
388722,31,45,49,f2,Drink_glass
388723,30,44,51,f2,Drink_glass
388724,29,45,50,f2,Drink_glass
388725,29,44,51,f2,Drink_glass
388726,29,45,50,f2,Drink_glass
388727,31,46,50,f2,Drink_glass
388728,31,46,48,f2,Drink_glass
388729,31,46,48,f2,Drink_glass
388730,31,48,48,f2,Drink_glass
388731,31,47,49,f2,Drink_glass
388732,31,48,49,f2,Drink_glass
388733,30,47,50,f2,Drink_glass
388734,31,47,48,f2,Drink_glass
388735,33,47,48,f2,Drink_glass
388736,34,46,49,f2,Drink_glass
388737,36,44,47,f2,Drink_glass
388738,35,44,46,f2,Drink_glass
388739,36,43,47,f2,Drink_glass
388740,37,44,47,f2,Drink_glass
388741,40,43,48,f2,Drink_glass
388742,41,43,48,f2,Drink_glass
388743,40,44,47,f2,Drink_glass
388744,39,43,48,f2,Drink_glass
388745,40,42,49,f2,Drink_glass
388746,42,42,50,f2,Drink_glass
388747,42,43,50,f2,Drink_glass
388748,42,42,50,f2,Drink_glass
388749,42,42,50,f2,Drink_glass
388750,41,39,51,f2,Drink_glass
388751,42,39,51,f2,Drink_glass
388752,43,40,49,f2,Drink_glass
388753,40,41,52,f2,Drink_glass
388754,41,40,50,f2,Drink_glass
388755,42,39,49,f2,Drink_glass
388756,43,40,50,f2,Drink_glass
388757,41,40,51,f2,Drink_glass
388758,42,40,50,f2,Drink_glass
388759,42,39,51,f2,Drink_glass
388760,44,39,51,f2,Drink_glass
388761,42,38,51,f2,Drink_glass
388762,43,39,51,f2,Drink_glass
388763,43,39,51,f2,Drink_glass
388764,43,37,50,f2,Drink_glass
388765,43,37,50,f2,Drink_glass
388766,43,37,49,f2,Drink_glass
388767,42,36,48,f2,Drink_glass
388768,43,38,48,f2,Drink_glass
388769,43,36,48,f2,Drink_glass
388770,43,38,48,f2,Drink_glass
388771,44,37,48,f2,Drink_glass
388772,44,38,50,f2,Drink_glass
388773,47,39,52,f2,Drink_glass
388774,43,39,48,f2,Drink_glass
388775,43,36,49,f2,Drink_glass
388776,44,37,50,f2,Drink_glass
388777,45,36,50,f2,Drink_glass
388778,44,35,50,f2,Drink_glass
388779,44,35,49,f2,Drink_glass
388780,44,35,49,f2,Drink_glass
388781,45,34,49,f2,Drink_glass
388782,44,37,50,f2,Drink_glass
388783,44,36,50,f2,Drink_glass
