,x axis,y axis,z axis,tester,activity
127674,43,34,52,f2,Getup_bed
127675,42,35,51,f2,Getup_bed
127676,43,35,51,f2,Getup_bed
127677,41,34,51,f2,Getup_bed
127678,42,35,51,f2,Getup_bed
127679,43,36,51,f2,Getup_bed
127680,43,35,52,f2,Getup_bed
127681,42,34,51,f2,Getup_bed
127682,43,34,51,f2,Getup_bed
127683,43,34,51,f2,Getup_bed
127684,41,35,52,f2,Getup_bed
127685,43,35,52,f2,Getup_bed
127686,42,34,52,f2,Getup_bed
127687,43,33,50,f2,Getup_bed
127688,42,33,50,f2,Getup_bed
127689,43,33,50,f2,Getup_bed
127690,42,34,51,f2,Getup_bed
127691,42,35,51,f2,Getup_bed
127692,43,34,50,f2,Getup_bed
127693,44,33,50,f2,Getup_bed
127694,44,35,50,f2,Getup_bed
127695,42,33,50,f2,Getup_bed
127696,42,33,50,f2,Getup_bed
127697,43,34,50,f2,Getup_bed
127698,43,34,50,f2,Getup_bed
127699,43,33,51,f2,Getup_bed
127700,42,32,51,f2,Getup_bed
127701,42,34,50,f2,Getup_bed
127702,42,33,52,f2,Getup_bed
127703,42,33,51,f2,Getup_bed
127704,41,33,51,f2,Getup_bed
127705,42,33,51,f2,Getup_bed
127706,43,33,51,f2,Getup_bed
127707,45,33,51,f2,Getup_bed
127708,44,33,51,f2,Getup_bed
127709,43,33,53,f2,Getup_bed
127710,42,33,51,f2,Getup_bed
127711,43,33,52,f2,Getup_bed
127712,43,33,51,f2,Getup_bed
127713,45,33,50,f2,Getup_bed
127714,43,32,49,f2,Getup_bed
127715,43,32,50,f2,Getup_bed
127716,45,33,50,f2,Getup_bed
127717,45,32,50,f2,Getup_bed
127718,44,33,50,f2,Getup_bed
127719,45,32,50,f2,Getup_bed
127720,44,34,50,f2,Getup_bed
127721,45,33,49,f2,Getup_bed
127722,43,34,49,f2,Getup_bed
127723,44,33,50,f2,Getup_bed
127724,45,35,51,f2,Getup_bed
127725,44,34,51,f2,Getup_bed
127726,46,35,50,f2,Getup_bed
127727,44,35,50,f2,Getup_bed
127728,44,35,50,f2,Getup_bed
127729,45,34,49,f2,Getup_bed
127730,44,35,49,f2,Getup_bed
127731,46,36,47,f2,Getup_bed
127732,47,37,48,f2,Getup_bed
127733,47,37,47,f2,Getup_bed
127734,50,36,46,f2,Getup_bed
127735,52,38,47,f2,Getup_bed
127736,56,40,51,f2,Getup_bed
127737,56,43,53,f2,Getup_bed
127738,51,41,52,f2,Getup_bed
127739,49,36,51,f2,Getup_bed
127740,47,33,50,f2,Getup_bed
127741,46,33,50,f2,Getup_bed
127742,46,35,48,f2,Getup_bed
127743,47,36,50,f2,Getup_bed
127744,49,35,52,f2,Getup_bed
127745,48,35,51,f2,Getup_bed
127746,44,37,48,f2,Getup_bed
127747,37,37,47,f2,Getup_bed
127748,29,37,45,f2,Getup_bed
127749,26,36,47,f2,Getup_bed
127750,25,33,48,f2,Getup_bed
127751,24,31,49,f2,Getup_bed
127752,27,28,49,f2,Getup_bed
127753,27,25,51,f2,Getup_bed
127754,30,23,51,f2,Getup_bed
127755,31,23,51,f2,Getup_bed
127756,30,24,51,f2,Getup_bed
127757,30,26,50,f2,Getup_bed
127758,30,27,51,f2,Getup_bed
127759,29,26,51,f2,Getup_bed
127760,26,24,51,f2,Getup_bed
127761,26,25,50,f2,Getup_bed
127762,27,25,51,f2,Getup_bed
127763,28,22,53,f2,Getup_bed
127764,30,21,52,f2,Getup_bed
127765,28,20,51,f2,Getup_bed
127766,30,20,50,f2,Getup_bed
127767,29,22,49,f2,Getup_bed
127768,29,22,50,f2,Getup_bed
127769,28,22,50,f2,Getup_bed
127770,30,23,51,f2,Getup_bed
127771,30,23,50,f2,Getup_bed
127772,29,19,49,f2,Getup_bed
127773,29,21,49,f2,Getup_bed
127774,29,19,48,f2,Getup_bed
127775,30,19,49,f2,Getup_bed
127776,30,22,49,f2,Getup_bed
127777,29,20,48,f2,Getup_bed
127778,29,22,48,f2,Getup_bed
127779,28,22,49,f2,Getup_bed
127780,28,23,50,f2,Getup_bed
127781,27,23,51,f2,Getup_bed
127782,27,25,51,f2,Getup_bed
127783,28,25,51,f2,Getup_bed
127784,27,25,49,f2,Getup_bed
127785,26,27,49,f2,Getup_bed
127786,26,27,49,f2,Getup_bed
127787,26,26,51,f2,Getup_bed
127788,26,28,49,f2,Getup_bed
127789,26,26,50,f2,Getup_bed
127790,24,25,48,f2,Getup_bed
127791,23,24,47,f2,Getup_bed
127792,21,26,45,f2,Getup_bed
127793,17,27,46,f2,Getup_bed
127794,18,28,49,f2,Getup_bed
127795,17,26,49,f2,Getup_bed
127796,20,27,50,f2,Getup_bed
127797,21,29,49,f2,Getup_bed
127798,21,30,47,f2,Getup_bed
127799,19,31,47,f2,Getup_bed
127800,19,34,46,f2,Getup_bed
127801,18,34,46,f2,Getup_bed
127802,16,35,46,f2,Getup_bed
127803,16,35,47,f2,Getup_bed
127804,16,35,48,f2,Getup_bed
127805,16,34,48,f2,Getup_bed
127806,17,35,47,f2,Getup_bed
127807,18,35,46,f2,Getup_bed
127808,17,34,47,f2,Getup_bed
127809,16,35,46,f2,Getup_bed
127810,16,37,46,f2,Getup_bed
127811,17,40,45,f2,Getup_bed
127812,17,39,47,f2,Getup_bed
127813,16,40,47,f2,Getup_bed
127814,18,39,46,f2,Getup_bed
127815,17,39,46,f2,Getup_bed
127816,19,39,45,f2,Getup_bed
127817,20,40,47,f2,Getup_bed
127818,19,41,46,f2,Getup_bed
127819,20,41,46,f2,Getup_bed
127820,20,42,45,f2,Getup_bed
127821,20,42,45,f2,Getup_bed
127822,20,41,46,f2,Getup_bed
127823,20,41,47,f2,Getup_bed
127824,20,43,46,f2,Getup_bed
127825,20,43,47,f2,Getup_bed
127826,21,43,47,f2,Getup_bed
127827,20,44,47,f2,Getup_bed
127828,22,44,45,f2,Getup_bed
127829,22,44,46,f2,Getup_bed
127830,22,45,48,f2,Getup_bed
127831,22,44,47,f2,Getup_bed
127832,24,45,48,f2,Getup_bed
127833,25,43,47,f2,Getup_bed
127834,25,43,46,f2,Getup_bed
127835,27,44,45,f2,Getup_bed
127836,28,45,45,f2,Getup_bed
127837,26,46,45,f2,Getup_bed
127838,26,46,46,f2,Getup_bed
127839,25,48,47,f2,Getup_bed
127840,26,47,47,f2,Getup_bed
127841,24,49,47,f2,Getup_bed
127842,26,46,48,f2,Getup_bed
127843,26,46,46,f2,Getup_bed
127844,26,47,46,f2,Getup_bed
127845,26,45,45,f2,Getup_bed
127846,25,45,45,f2,Getup_bed
127847,25,46,44,f2,Getup_bed
127848,26,47,45,f2,Getup_bed
127849,27,48,45,f2,Getup_bed
127850,25,49,45,f2,Getup_bed
127851,26,48,46,f2,Getup_bed
127852,26,48,47,f2,Getup_bed
127853,26,46,47,f2,Getup_bed
127854,26,47,47,f2,Getup_bed
127855,26,47,47,f2,Getup_bed
127856,24,47,46,f2,Getup_bed
127857,25,47,47,f2,Getup_bed
127858,25,46,46,f2,Getup_bed
127859,26,46,46,f2,Getup_bed
127860,26,47,46,f2,Getup_bed
127861,27,46,45,f2,Getup_bed
127862,28,46,46,f2,Getup_bed
127863,26,47,46,f2,Getup_bed
127864,27,46,46,f2,Getup_bed
127865,25,48,46,f2,Getup_bed
127866,27,48,46,f2,Getup_bed
127867,28,46,46,f2,Getup_bed
127868,27,48,48,f2,Getup_bed
127869,27,45,47,f2,Getup_bed
127870,26,46,46,f2,Getup_bed
127871,28,46,46,f2,Getup_bed
127872,27,46,45,f2,Getup_bed
127873,26,47,46,f2,Getup_bed
127874,27,47,47,f2,Getup_bed
127875,27,47,45,f2,Getup_bed
127876,28,47,46,f2,Getup_bed
127877,29,48,46,f2,Getup_bed
127878,28,49,46,f2,Getup_bed
127879,27,48,46,f2,Getup_bed
127880,27,49,46,f2,Getup_bed
127881,26,47,46,f2,Getup_bed
127882,27,48,47,f2,Getup_bed
127883,28,47,46,f2,Getup_bed
127884,27,47,45,f2,Getup_bed
127885,27,46,44,f2,Getup_bed
127886,28,46,45,f2,Getup_bed
127887,26,46,45,f2,Getup_bed
127888,25,44,46,f2,Getup_bed
127889,26,46,46,f2,Getup_bed
127890,27,46,46,f2,Getup_bed
127891,28,46,48,f2,Getup_bed
127892,26,44,49,f2,Getup_bed
127893,27,43,51,f2,Getup_bed
127894,28,42,49,f2,Getup_bed
127895,25,43,50,f2,Getup_bed
127896,25,44,50,f2,Getup_bed
127897,26,39,48,f2,Getup_bed
127898,27,38,47,f2,Getup_bed
127899,26,42,46,f2,Getup_bed
127900,25,44,47,f2,Getup_bed
127901,23,42,48,f2,Getup_bed
127902,21,36,53,f2,Getup_bed
127903,23,35,55,f2,Getup_bed
127904,24,40,49,f2,Getup_bed
127905,21,44,55,f2,Getup_bed
127906,24,43,49,f2,Getup_bed
127907,23,44,45,f2,Getup_bed
127908,23,47,51,f2,Getup_bed
127909,24,45,47,f2,Getup_bed
127910,20,45,48,f2,Getup_bed
127911,19,45,45,f2,Getup_bed
127912,20,48,43,f2,Getup_bed
127913,20,48,41,f2,Getup_bed
127914,18,46,40,f2,Getup_bed
127915,17,46,38,f2,Getup_bed
127916,18,46,37,f2,Getup_bed
127917,17,47,39,f2,Getup_bed
127918,15,49,41,f2,Getup_bed
127919,13,44,36,f2,Getup_bed
127920,10,47,39,f2,Getup_bed
127921,11,44,42,f2,Getup_bed
127922,13,42,43,f2,Getup_bed
127923,15,40,44,f2,Getup_bed
127924,16,41,40,f2,Getup_bed
127925,13,42,39,f2,Getup_bed
127926,15,43,40,f2,Getup_bed
127927,15,43,38,f2,Getup_bed
127928,16,43,38,f2,Getup_bed
127929,18,43,38,f2,Getup_bed
127930,18,42,40,f2,Getup_bed
127931,17,41,40,f2,Getup_bed
127932,17,43,39,f2,Getup_bed
127933,17,44,40,f2,Getup_bed
127934,16,43,39,f2,Getup_bed
127935,18,43,40,f2,Getup_bed
127936,19,40,41,f2,Getup_bed
127937,21,39,41,f2,Getup_bed
127938,21,40,42,f2,Getup_bed
127939,21,41,41,f2,Getup_bed
127940,22,41,41,f2,Getup_bed
127941,22,41,42,f2,Getup_bed
127942,21,42,41,f2,Getup_bed
127943,21,43,42,f2,Getup_bed
127944,20,42,41,f2,Getup_bed
127945,19,44,42,f2,Getup_bed
127946,19,41,43,f2,Getup_bed
127947,18,43,42,f2,Getup_bed
127948,17,42,40,f2,Getup_bed
127949,14,42,41,f2,Getup_bed
127950,12,42,39,f2,Getup_bed
127951,11,43,41,f2,Getup_bed
127952,12,41,41,f2,Getup_bed
127953,12,41,41,f2,Getup_bed
127954,13,38,41,f2,Getup_bed
127955,14,39,41,f2,Getup_bed
127956,13,38,41,f2,Getup_bed
127957,15,37,40,f2,Getup_bed
127958,13,38,40,f2,Getup_bed
127959,13,38,39,f2,Getup_bed
127960,13,37,39,f2,Getup_bed
127961,12,38,38,f2,Getup_bed
127962,13,36,40,f2,Getup_bed
127963,13,37,38,f2,Getup_bed
127964,15,37,39,f2,Getup_bed
127965,15,36,39,f2,Getup_bed
127966,15,36,39,f2,Getup_bed
127967,13,37,38,f2,Getup_bed
127968,13,35,38,f2,Getup_bed
127969,14,35,38,f2,Getup_bed
127970,14,36,38,f2,Getup_bed
127971,13,37,39,f2,Getup_bed
127972,13,37,39,f2,Getup_bed
127973,13,36,39,f2,Getup_bed
127974,14,36,39,f2,Getup_bed
127975,13,35,39,f2,Getup_bed
127976,16,35,39,f2,Getup_bed
127977,15,37,39,f2,Getup_bed
127978,14,35,39,f2,Getup_bed
127979,15,36,38,f2,Getup_bed
127980,13,36,39,f2,Getup_bed
127981,13,37,40,f2,Getup_bed
127982,13,37,40,f2,Getup_bed
127983,12,37,40,f2,Getup_bed
127984,13,37,39,f2,Getup_bed
127985,13,38,39,f2,Getup_bed
127986,12,38,40,f2,Getup_bed
127987,13,38,39,f2,Getup_bed
127988,12,38,39,f2,Getup_bed
127989,13,38,38,f2,Getup_bed
127990,11,36,37,f2,Getup_bed
127991,13,36,39,f2,Getup_bed
127992,12,36,37,f2,Getup_bed
127993,13,36,38,f2,Getup_bed
127994,12,37,38,f2,Getup_bed
127995,13,37,37,f2,Getup_bed
127996,12,37,38,f2,Getup_bed
127997,12,37,38,f2,Getup_bed
127998,12,36,39,f2,Getup_bed
127999,14,37,38,f2,Getup_bed
128000,12,37,38,f2,Getup_bed
128001,12,37,38,f2,Getup_bed
128002,14,37,38,f2,Getup_bed
128003,14,37,38,f2,Getup_bed
128004,13,38,38,f2,Getup_bed
128005,13,38,38,f2,Getup_bed
128006,13,37,38,f2,Getup_bed
128007,14,37,38,f2,Getup_bed
128008,14,38,38,f2,Getup_bed
128009,13,36,38,f2,Getup_bed
128010,12,37,38,f2,Getup_bed
128011,13,37,37,f2,Getup_bed
128012,13,36,38,f2,Getup_bed
128013,12,38,38,f2,Getup_bed
128014,13,36,37,f2,Getup_bed
128015,13,38,38,f2,Getup_bed
128016,13,37,39,f2,Getup_bed
128017,14,37,39,f2,Getup_bed
128018,12,36,38,f2,Getup_bed
128019,13,37,40,f2,Getup_bed
128020,12,36,38,f2,Getup_bed
128021,12,37,39,f2,Getup_bed
128022,14,37,38,f2,Getup_bed
128023,13,36,39,f2,Getup_bed
128024,14,37,37,f2,Getup_bed
128025,14,37,39,f2,Getup_bed
128026,13,38,39,f2,Getup_bed
128027,14,37,39,f2,Getup_bed
128028,13,38,39,f2,Getup_bed
128029,13,38,39,f2,Getup_bed
128030,14,36,39,f2,Getup_bed
128031,13,38,38,f2,Getup_bed
128032,14,36,40,f2,Getup_bed
128033,12,38,39,f2,Getup_bed
128034,13,36,39,f2,Getup_bed
128035,13,36,39,f2,Getup_bed
128036,13,36,39,f2,Getup_bed
128037,13,36,38,f2,Getup_bed
128038,12,37,39,f2,Getup_bed
128039,12,36,40,f2,Getup_bed
128040,14,36,40,f2,Getup_bed
128041,14,36,39,f2,Getup_bed
128042,12,37,39,f2,Getup_bed
128043,13,36,39,f2,Getup_bed
128044,13,36,38,f2,Getup_bed
128045,13,36,39,f2,Getup_bed
128046,13,37,37,f2,Getup_bed
128047,12,36,39,f2,Getup_bed
128048,14,36,39,f2,Getup_bed
128049,14,37,39,f2,Getup_bed
128050,12,37,39,f2,Getup_bed
128051,13,37,39,f2,Getup_bed
128052,13,36,39,f2,Getup_bed
128053,14,37,40,f2,Getup_bed
128054,14,37,38,f2,Getup_bed
128055,13,36,39,f2,Getup_bed
128056,12,36,39,f2,Getup_bed
128057,13,38,39,f2,Getup_bed
128058,14,36,39,f2,Getup_bed
128059,12,37,39,f2,Getup_bed
128060,13,37,39,f2,Getup_bed
128061,13,36,39,f2,Getup_bed
128062,12,36,39,f2,Getup_bed
128063,14,37,38,f2,Getup_bed
128064,13,38,38,f2,Getup_bed
128065,13,35,39,f2,Getup_bed
128066,13,38,38,f2,Getup_bed
128067,12,36,38,f2,Getup_bed
128068,13,37,38,f2,Getup_bed
128069,14,36,38,f2,Getup_bed
128070,13,37,38,f2,Getup_bed
128071,13,36,39,f2,Getup_bed
128072,14,38,37,f2,Getup_bed
128073,13,37,38,f2,Getup_bed
128074,13,37,38,f2,Getup_bed
128075,13,35,38,f2,Getup_bed
128076,13,35,37,f2,Getup_bed
128077,13,36,39,f2,Getup_bed
128078,14,36,39,f2,Getup_bed
128079,13,35,38,f2,Getup_bed
128080,13,36,39,f2,Getup_bed
128081,13,38,38,f2,Getup_bed
128082,14,37,38,f2,Getup_bed
130598,42,28,50,f2,Getup_bed
130599,42,28,50,f2,Getup_bed
130600,44,29,50,f2,Getup_bed
130601,44,31,50,f2,Getup_bed
130602,44,29,50,f2,Getup_bed
130603,44,31,50,f2,Getup_bed
130604,44,30,49,f2,Getup_bed
130605,43,29,51,f2,Getup_bed
130606,44,31,50,f2,Getup_bed
130607,43,30,51,f2,Getup_bed
130608,43,30,49,f2,Getup_bed
130609,43,29,50,f2,Getup_bed
130610,43,29,50,f2,Getup_bed
130611,43,29,51,f2,Getup_bed
130612,43,28,50,f2,Getup_bed
130613,42,29,50,f2,Getup_bed
130614,44,30,49,f2,Getup_bed
130615,44,30,50,f2,Getup_bed
130616,45,29,51,f2,Getup_bed
130617,44,30,51,f2,Getup_bed
130618,44,29,51,f2,Getup_bed
130619,45,29,49,f2,Getup_bed
130620,44,30,50,f2,Getup_bed
130621,42,29,50,f2,Getup_bed
130622,44,29,51,f2,Getup_bed
130623,43,29,50,f2,Getup_bed
130624,43,30,50,f2,Getup_bed
130625,43,29,50,f2,Getup_bed
130626,44,31,50,f2,Getup_bed
130627,43,31,50,f2,Getup_bed
130628,43,30,51,f2,Getup_bed
130629,43,29,49,f2,Getup_bed
130630,44,30,50,f2,Getup_bed
130631,43,31,50,f2,Getup_bed
130632,44,31,50,f2,Getup_bed
130633,43,30,50,f2,Getup_bed
130634,43,30,50,f2,Getup_bed
130635,43,30,50,f2,Getup_bed
130636,43,30,49,f2,Getup_bed
130637,44,29,50,f2,Getup_bed
130638,44,29,50,f2,Getup_bed
130639,44,29,49,f2,Getup_bed
130640,44,30,50,f2,Getup_bed
130641,44,30,50,f2,Getup_bed
130642,43,30,50,f2,Getup_bed
130643,44,31,50,f2,Getup_bed
130644,45,30,49,f2,Getup_bed
130645,44,30,50,f2,Getup_bed
130646,42,32,50,f2,Getup_bed
130647,42,30,50,f2,Getup_bed
130648,44,29,50,f2,Getup_bed
130649,44,30,51,f2,Getup_bed
130650,43,30,51,f2,Getup_bed
130651,43,30,51,f2,Getup_bed
130652,43,31,50,f2,Getup_bed
130653,44,29,50,f2,Getup_bed
130654,44,29,49,f2,Getup_bed
130655,43,31,49,f2,Getup_bed
130656,44,31,51,f2,Getup_bed
130657,44,30,50,f2,Getup_bed
130658,44,30,50,f2,Getup_bed
130659,44,31,50,f2,Getup_bed
130660,44,30,50,f2,Getup_bed
130661,42,29,50,f2,Getup_bed
130662,44,31,50,f2,Getup_bed
130663,44,30,49,f2,Getup_bed
130664,44,30,50,f2,Getup_bed
130665,43,30,49,f2,Getup_bed
130666,44,30,50,f2,Getup_bed
130667,44,30,50,f2,Getup_bed
130668,45,30,50,f2,Getup_bed
130669,43,29,50,f2,Getup_bed
130670,44,31,50,f2,Getup_bed
130671,44,30,50,f2,Getup_bed
130672,43,30,50,f2,Getup_bed
130673,43,30,51,f2,Getup_bed
130674,43,29,51,f2,Getup_bed
130675,43,30,49,f2,Getup_bed
130676,44,31,50,f2,Getup_bed
130677,44,30,50,f2,Getup_bed
130678,44,29,50,f2,Getup_bed
130679,44,30,50,f2,Getup_bed
130680,44,31,50,f2,Getup_bed
130681,42,29,51,f2,Getup_bed
130682,43,29,50,f2,Getup_bed
130683,43,30,50,f2,Getup_bed
130684,43,30,50,f2,Getup_bed
130685,42,30,49,f2,Getup_bed
130686,43,29,51,f2,Getup_bed
130687,43,29,51,f2,Getup_bed
130688,42,29,50,f2,Getup_bed
130689,43,30,50,f2,Getup_bed
130690,44,30,50,f2,Getup_bed
130691,43,29,50,f2,Getup_bed
130692,45,30,50,f2,Getup_bed
130693,43,30,50,f2,Getup_bed
130694,43,30,49,f2,Getup_bed
130695,44,30,51,f2,Getup_bed
130696,43,30,51,f2,Getup_bed
130697,43,29,51,f2,Getup_bed
130698,44,29,50,f2,Getup_bed
130699,44,31,50,f2,Getup_bed
130700,43,29,50,f2,Getup_bed
130701,45,29,50,f2,Getup_bed
130702,43,29,50,f2,Getup_bed
130703,43,30,50,f2,Getup_bed
130704,44,31,50,f2,Getup_bed
130705,43,30,52,f2,Getup_bed
130706,44,29,50,f2,Getup_bed
130707,43,29,50,f2,Getup_bed
130708,44,30,49,f2,Getup_bed
130709,43,29,49,f2,Getup_bed
130710,43,30,49,f2,Getup_bed
130711,43,31,49,f2,Getup_bed
130712,43,30,50,f2,Getup_bed
130713,45,30,51,f2,Getup_bed
130714,44,31,51,f2,Getup_bed
130715,43,29,50,f2,Getup_bed
130716,44,30,50,f2,Getup_bed
130717,43,29,51,f2,Getup_bed
130718,44,30,49,f2,Getup_bed
130719,44,31,50,f2,Getup_bed
130720,44,30,50,f2,Getup_bed
130721,42,30,50,f2,Getup_bed
130722,44,31,50,f2,Getup_bed
130723,44,29,49,f2,Getup_bed
130724,44,30,50,f2,Getup_bed
130725,44,30,50,f2,Getup_bed
130726,44,28,51,f2,Getup_bed
130727,45,32,50,f2,Getup_bed
130728,44,30,49,f2,Getup_bed
130729,45,29,50,f2,Getup_bed
130730,44,29,50,f2,Getup_bed
130731,43,30,49,f2,Getup_bed
130732,42,30,49,f2,Getup_bed
130733,42,31,53,f2,Getup_bed
130734,43,30,54,f2,Getup_bed
130735,43,33,53,f2,Getup_bed
130736,44,34,52,f2,Getup_bed
130737,45,33,50,f2,Getup_bed
130738,45,32,51,f2,Getup_bed
130739,43,33,49,f2,Getup_bed
130740,45,32,49,f2,Getup_bed
130741,45,30,49,f2,Getup_bed
130742,44,30,50,f2,Getup_bed
130743,45,30,50,f2,Getup_bed
130744,42,29,48,f2,Getup_bed
130745,45,31,49,f2,Getup_bed
130746,46,30,48,f2,Getup_bed
130747,47,29,50,f2,Getup_bed
130748,47,31,51,f2,Getup_bed
130749,41,34,49,f2,Getup_bed
130750,45,32,50,f2,Getup_bed
130751,45,31,49,f2,Getup_bed
130752,48,32,49,f2,Getup_bed
130753,49,32,49,f2,Getup_bed
130754,51,31,53,f2,Getup_bed
130755,49,31,54,f2,Getup_bed
130756,47,28,53,f2,Getup_bed
130757,49,27,52,f2,Getup_bed
130758,49,30,52,f2,Getup_bed
130759,48,31,52,f2,Getup_bed
130760,49,31,51,f2,Getup_bed
130761,45,34,51,f2,Getup_bed
130762,38,40,51,f2,Getup_bed
130763,38,39,54,f2,Getup_bed
130764,39,40,55,f2,Getup_bed
130765,38,37,56,f2,Getup_bed
130766,36,39,52,f2,Getup_bed
130767,34,40,51,f2,Getup_bed
130768,33,40,49,f2,Getup_bed
130769,31,40,47,f2,Getup_bed
130770,29,42,47,f2,Getup_bed
130771,30,40,48,f2,Getup_bed
130772,28,41,49,f2,Getup_bed
130773,29,38,51,f2,Getup_bed
130774,31,35,54,f2,Getup_bed
130775,30,32,55,f2,Getup_bed
130776,32,31,55,f2,Getup_bed
130777,34,33,53,f2,Getup_bed
130778,37,34,52,f2,Getup_bed
130779,40,35,52,f2,Getup_bed
130780,39,32,52,f2,Getup_bed
130781,39,32,52,f2,Getup_bed
130782,38,32,53,f2,Getup_bed
130783,37,31,53,f2,Getup_bed
130784,37,26,52,f2,Getup_bed
130785,34,23,49,f2,Getup_bed
130786,34,22,48,f2,Getup_bed
130787,35,22,45,f2,Getup_bed
130788,33,23,47,f2,Getup_bed
130789,36,23,46,f2,Getup_bed
130790,37,25,50,f2,Getup_bed
130791,34,27,51,f2,Getup_bed
130792,33,26,53,f2,Getup_bed
130793,33,28,54,f2,Getup_bed
130794,35,28,52,f2,Getup_bed
130795,35,29,54,f2,Getup_bed
130796,35,30,52,f2,Getup_bed
130797,35,29,50,f2,Getup_bed
130798,35,31,49,f2,Getup_bed
130799,34,31,50,f2,Getup_bed
130800,33,31,50,f2,Getup_bed
130801,34,31,52,f2,Getup_bed
130802,33,30,52,f2,Getup_bed
130803,31,29,51,f2,Getup_bed
130804,31,29,50,f2,Getup_bed
130805,32,28,51,f2,Getup_bed
130806,29,28,50,f2,Getup_bed
130807,29,29,51,f2,Getup_bed
130808,28,30,51,f2,Getup_bed
130809,28,30,52,f2,Getup_bed
130810,25,32,52,f2,Getup_bed
130811,23,30,52,f2,Getup_bed
130812,24,31,52,f2,Getup_bed
130813,23,32,50,f2,Getup_bed
130814,23,33,51,f2,Getup_bed
130815,22,33,49,f2,Getup_bed
130816,20,34,52,f2,Getup_bed
130817,20,33,51,f2,Getup_bed
130818,20,34,50,f2,Getup_bed
130819,21,34,49,f2,Getup_bed
130820,19,34,49,f2,Getup_bed
130821,21,35,49,f2,Getup_bed
130822,20,36,48,f2,Getup_bed
130823,21,38,48,f2,Getup_bed
130824,19,37,49,f2,Getup_bed
130825,19,39,48,f2,Getup_bed
130826,18,39,47,f2,Getup_bed
130827,19,38,49,f2,Getup_bed
130828,19,38,47,f2,Getup_bed
130829,16,38,46,f2,Getup_bed
130830,16,39,46,f2,Getup_bed
130831,16,38,44,f2,Getup_bed
130832,16,40,44,f2,Getup_bed
130833,17,41,46,f2,Getup_bed
130834,16,42,46,f2,Getup_bed
130835,17,41,45,f2,Getup_bed
130836,18,42,45,f2,Getup_bed
130837,19,42,45,f2,Getup_bed
130838,20,44,45,f2,Getup_bed
130839,21,44,45,f2,Getup_bed
130840,21,44,45,f2,Getup_bed
130841,21,46,45,f2,Getup_bed
130842,21,46,45,f2,Getup_bed
130843,20,45,45,f2,Getup_bed
130844,21,47,44,f2,Getup_bed
130845,22,47,44,f2,Getup_bed
130846,22,47,44,f2,Getup_bed
130847,23,47,44,f2,Getup_bed
130848,23,47,44,f2,Getup_bed
130849,23,48,43,f2,Getup_bed
130850,22,47,43,f2,Getup_bed
130851,25,50,44,f2,Getup_bed
130852,23,50,43,f2,Getup_bed
130853,25,49,43,f2,Getup_bed
130854,24,50,44,f2,Getup_bed
130855,24,49,43,f2,Getup_bed
130856,24,48,43,f2,Getup_bed
130857,25,49,43,f2,Getup_bed
130858,25,49,43,f2,Getup_bed
130859,25,50,43,f2,Getup_bed
130860,27,50,43,f2,Getup_bed
130861,27,49,43,f2,Getup_bed
130862,27,50,44,f2,Getup_bed
130863,27,49,43,f2,Getup_bed
130864,29,49,42,f2,Getup_bed
130865,28,49,43,f2,Getup_bed
130866,28,51,43,f2,Getup_bed
130867,28,51,43,f2,Getup_bed
130868,27,51,43,f2,Getup_bed
130869,27,49,45,f2,Getup_bed
130870,27,49,44,f2,Getup_bed
130871,27,49,45,f2,Getup_bed
130872,27,49,45,f2,Getup_bed
130873,29,49,44,f2,Getup_bed
130874,29,48,44,f2,Getup_bed
130875,30,49,43,f2,Getup_bed
130876,30,48,42,f2,Getup_bed
130877,27,49,42,f2,Getup_bed
130878,26,50,42,f2,Getup_bed
130879,26,51,43,f2,Getup_bed
130880,27,49,43,f2,Getup_bed
130881,26,49,44,f2,Getup_bed
130882,28,49,44,f2,Getup_bed
130883,26,49,45,f2,Getup_bed
130884,27,49,45,f2,Getup_bed
130885,26,49,44,f2,Getup_bed
130886,26,48,43,f2,Getup_bed
130887,25,49,44,f2,Getup_bed
130888,26,50,44,f2,Getup_bed
130889,26,48,44,f2,Getup_bed
130890,28,48,43,f2,Getup_bed
130891,27,49,44,f2,Getup_bed
130892,29,49,43,f2,Getup_bed
130893,29,50,44,f2,Getup_bed
130894,28,50,45,f2,Getup_bed
130895,27,51,44,f2,Getup_bed
130896,27,50,44,f2,Getup_bed
130897,26,48,44,f2,Getup_bed
130898,27,50,44,f2,Getup_bed
130899,26,48,44,f2,Getup_bed
130900,25,47,45,f2,Getup_bed
130901,28,48,44,f2,Getup_bed
130902,27,47,43,f2,Getup_bed
130903,29,49,44,f2,Getup_bed
130904,31,48,44,f2,Getup_bed
130905,30,47,42,f2,Getup_bed
130906,31,47,41,f2,Getup_bed
130907,32,49,40,f2,Getup_bed
130908,31,52,40,f2,Getup_bed
130909,31,51,43,f2,Getup_bed
130910,29,48,42,f2,Getup_bed
130911,28,46,46,f2,Getup_bed
130912,27,47,48,f2,Getup_bed
130913,25,43,51,f2,Getup_bed
130914,22,45,53,f2,Getup_bed
130915,25,34,54,f2,Getup_bed
130916,24,35,52,f2,Getup_bed
130917,25,40,51,f2,Getup_bed
130918,26,39,50,f2,Getup_bed
130919,27,41,48,f2,Getup_bed
130920,26,40,47,f2,Getup_bed
130921,24,40,46,f2,Getup_bed
130922,26,40,46,f2,Getup_bed
130923,24,42,48,f2,Getup_bed
