,x axis,y axis,z axis,tester,activity
346443,46,30,29,f1,Comb_hair
346444,43,41,33,f1,Comb_hair
346445,39,41,40,f1,Comb_hair
346446,36,38,38,f1,Comb_hair
346447,36,45,37,f1,Comb_hair
346448,33,35,46,f1,Comb_hair
346449,34,37,49,f1,Comb_hair
346450,41,44,45,f1,Comb_hair
346451,43,27,47,f1,Comb_hair
346452,45,32,45,f1,Comb_hair
346453,47,33,42,f1,Comb_hair
346454,44,25,41,f1,Comb_hair
346455,39,16,37,f1,Comb_hair
346456,38,16,39,f1,Comb_hair
346457,43,2,49,f1,Comb_hair
346458,46,36,54,f1,Comb_hair
346459,53,6,59,f1,Comb_hair
346460,60,12,63,f1,Comb_hair
346461,62,11,62,f1,Comb_hair
346462,62,11,49,f1,Comb_hair
346463,58,15,46,f1,Comb_hair
346464,55,20,42,f1,Comb_hair
346465,52,24,35,f1,Comb_hair
346466,47,28,34,f1,Comb_hair
346467,41,30,30,f1,Comb_hair
346468,35,42,32,f1,Comb_hair
346469,31,40,41,f1,Comb_hair
346470,31,44,40,f1,Comb_hair
346471,32,40,43,f1,Comb_hair
346472,34,32,45,f1,Comb_hair
346473,41,33,47,f1,Comb_hair
346474,41,27,47,f1,Comb_hair
346475,44,31,43,f1,Comb_hair
346476,44,26,43,f1,Comb_hair
346477,39,17,39,f1,Comb_hair
346478,37,10,37,f1,Comb_hair
346479,38,11,39,f1,Comb_hair
346480,38,22,52,f1,Comb_hair
346481,44,3,62,f1,Comb_hair
346482,49,6,63,f1,Comb_hair
346483,56,6,61,f1,Comb_hair
346484,56,9,51,f1,Comb_hair
346485,53,12,50,f1,Comb_hair
346486,53,20,46,f1,Comb_hair
346487,47,25,41,f1,Comb_hair
346488,44,30,37,f1,Comb_hair
346489,38,30,30,f1,Comb_hair
346490,30,38,34,f1,Comb_hair
346491,27,37,40,f1,Comb_hair
346492,27,41,32,f1,Comb_hair
346493,27,13,42,f1,Comb_hair
346494,37,18,43,f1,Comb_hair
346495,40,22,39,f1,Comb_hair
346496,43,19,33,f1,Comb_hair
346497,42,18,30,f1,Comb_hair
346498,38,6,29,f1,Comb_hair
346499,37,0,42,f1,Comb_hair
346500,35,26,37,f1,Comb_hair
346501,41,21,46,f1,Comb_hair
346502,43,9,37,f1,Comb_hair
346503,50,19,36,f1,Comb_hair
346504,52,16,39,f1,Comb_hair
346505,55,15,30,f1,Comb_hair
346506,58,24,30,f1,Comb_hair
346507,60,37,29,f1,Comb_hair
346508,59,43,32,f1,Comb_hair
346509,60,53,32,f1,Comb_hair
346510,57,61,32,f1,Comb_hair
346511,60,62,31,f1,Comb_hair
346512,55,62,35,f1,Comb_hair
346513,55,63,38,f1,Comb_hair
346514,52,60,38,f1,Comb_hair
346515,46,51,35,f1,Comb_hair
346516,45,45,36,f1,Comb_hair
346517,43,40,35,f1,Comb_hair
346518,42,36,34,f1,Comb_hair
346519,43,37,33,f1,Comb_hair
346520,44,37,30,f1,Comb_hair
346521,38,28,38,f1,Comb_hair
346522,43,38,39,f1,Comb_hair
346523,46,32,39,f1,Comb_hair
346524,46,43,41,f1,Comb_hair
346525,40,42,41,f1,Comb_hair
346526,37,35,47,f1,Comb_hair
346527,28,25,51,f1,Comb_hair
346528,20,21,60,f1,Comb_hair
346529,22,35,63,f1,Comb_hair
346530,31,38,63,f1,Comb_hair
346531,43,45,62,f1,Comb_hair
346532,51,51,53,f1,Comb_hair
346533,55,47,42,f1,Comb_hair
346534,50,42,36,f1,Comb_hair
346535,50,40,33,f1,Comb_hair
346536,48,36,30,f1,Comb_hair
346537,45,25,29,f1,Comb_hair
346538,44,33,34,f1,Comb_hair
346539,43,28,35,f1,Comb_hair
346540,38,46,45,f1,Comb_hair
346541,39,43,42,f1,Comb_hair
346542,41,34,42,f1,Comb_hair
346543,42,46,41,f1,Comb_hair
346544,38,39,50,f1,Comb_hair
346545,30,34,62,f1,Comb_hair
346546,26,24,63,f1,Comb_hair
346547,30,43,63,f1,Comb_hair
346548,40,46,62,f1,Comb_hair
346549,47,52,52,f1,Comb_hair
346550,50,50,41,f1,Comb_hair
346551,49,42,36,f1,Comb_hair
346552,48,40,35,f1,Comb_hair
346553,44,41,33,f1,Comb_hair
346554,41,28,34,f1,Comb_hair
346555,38,32,49,f1,Comb_hair
346556,38,42,42,f1,Comb_hair
346557,42,41,40,f1,Comb_hair
346558,44,42,43,f1,Comb_hair
346559,44,44,40,f1,Comb_hair
346560,43,47,42,f1,Comb_hair
346561,39,46,44,f1,Comb_hair
346562,33,50,50,f1,Comb_hair
346563,32,50,46,f1,Comb_hair
346564,31,30,56,f1,Comb_hair
346565,32,55,52,f1,Comb_hair
346566,34,43,44,f1,Comb_hair
346567,30,35,43,f1,Comb_hair
346568,28,43,51,f1,Comb_hair
346569,33,55,62,f1,Comb_hair
346570,42,58,61,f1,Comb_hair
346571,53,58,51,f1,Comb_hair
346572,56,55,48,f1,Comb_hair
346573,51,50,38,f1,Comb_hair
346574,52,44,35,f1,Comb_hair
346575,50,37,37,f1,Comb_hair
346576,49,33,40,f1,Comb_hair
346577,52,33,36,f1,Comb_hair
346578,48,30,38,f1,Comb_hair
346579,49,33,35,f1,Comb_hair
346580,42,26,59,f1,Comb_hair
346581,52,38,44,f1,Comb_hair
346582,47,47,44,f1,Comb_hair
346583,45,40,40,f1,Comb_hair
346584,40,36,45,f1,Comb_hair
346585,40,42,46,f1,Comb_hair
346586,38,44,41,f1,Comb_hair
346587,37,44,44,f1,Comb_hair
346588,33,45,45,f1,Comb_hair
346589,36,49,47,f1,Comb_hair
346590,36,52,44,f1,Comb_hair
346591,25,15,55,f1,Comb_hair
346592,25,49,54,f1,Comb_hair
346593,25,41,47,f1,Comb_hair
346594,28,42,49,f1,Comb_hair
346595,34,62,61,f1,Comb_hair
346596,45,63,56,f1,Comb_hair
346597,55,62,48,f1,Comb_hair
346598,54,58,46,f1,Comb_hair
346599,49,47,41,f1,Comb_hair
346600,49,43,34,f1,Comb_hair
346601,47,38,37,f1,Comb_hair
346602,47,34,41,f1,Comb_hair
346603,41,16,47,f1,Comb_hair
346604,48,49,44,f1,Comb_hair
346605,43,45,42,f1,Comb_hair
346606,40,42,41,f1,Comb_hair
346607,39,49,44,f1,Comb_hair
346608,36,45,43,f1,Comb_hair
346609,35,49,44,f1,Comb_hair
346610,37,50,39,f1,Comb_hair
346611,34,45,46,f1,Comb_hair
346612,30,46,49,f1,Comb_hair
346613,29,28,48,f1,Comb_hair
346614,30,56,57,f1,Comb_hair
346615,28,49,51,f1,Comb_hair
346616,31,40,42,f1,Comb_hair
346617,30,46,46,f1,Comb_hair
346618,33,58,51,f1,Comb_hair
346619,31,59,55,f1,Comb_hair
346620,38,62,55,f1,Comb_hair
346621,40,59,52,f1,Comb_hair
346622,44,57,48,f1,Comb_hair
346623,45,53,47,f1,Comb_hair
346624,45,52,48,f1,Comb_hair
346625,43,43,46,f1,Comb_hair
346626,40,44,46,f1,Comb_hair
346627,36,41,44,f1,Comb_hair
346628,36,39,46,f1,Comb_hair
346629,35,39,44,f1,Comb_hair
346630,34,39,45,f1,Comb_hair
346631,34,43,44,f1,Comb_hair
346632,34,38,50,f1,Comb_hair
346633,37,37,48,f1,Comb_hair
346634,38,34,48,f1,Comb_hair
346635,39,39,49,f1,Comb_hair
346636,41,45,48,f1,Comb_hair
346637,41,25,47,f1,Comb_hair
346638,41,26,49,f1,Comb_hair
346639,46,26,49,f1,Comb_hair
346640,44,24,45,f1,Comb_hair
346641,44,25,48,f1,Comb_hair
346642,42,40,49,f1,Comb_hair
346643,35,21,49,f1,Comb_hair
346644,36,17,43,f1,Comb_hair
346645,40,19,37,f1,Comb_hair
346646,41,13,34,f1,Comb_hair
346647,40,15,35,f1,Comb_hair
346648,44,22,36,f1,Comb_hair
346649,33,2,36,f1,Comb_hair
346650,24,0,43,f1,Comb_hair
346651,32,17,48,f1,Comb_hair
346652,36,27,38,f1,Comb_hair
346653,39,9,55,f1,Comb_hair
346654,48,17,58,f1,Comb_hair
346655,56,12,53,f1,Comb_hair
346656,57,12,50,f1,Comb_hair
346657,58,22,42,f1,Comb_hair
346658,54,24,38,f1,Comb_hair
346659,50,29,35,f1,Comb_hair
346660,48,37,31,f1,Comb_hair
346661,42,44,37,f1,Comb_hair
346662,40,46,43,f1,Comb_hair
346663,36,47,40,f1,Comb_hair
346664,34,47,49,f1,Comb_hair
346665,32,45,48,f1,Comb_hair
346666,36,48,50,f1,Comb_hair
346667,36,22,55,f1,Comb_hair
346668,42,44,48,f1,Comb_hair
346669,41,32,47,f1,Comb_hair
346670,47,34,44,f1,Comb_hair
346671,45,19,45,f1,Comb_hair
346672,42,6,55,f1,Comb_hair
346673,42,1,62,f1,Comb_hair
346674,47,3,59,f1,Comb_hair
346675,50,10,48,f1,Comb_hair
346676,49,19,45,f1,Comb_hair
346677,50,23,41,f1,Comb_hair
346678,42,26,40,f1,Comb_hair
346679,38,31,39,f1,Comb_hair
346680,34,33,39,f1,Comb_hair
346681,32,39,40,f1,Comb_hair
346682,31,34,40,f1,Comb_hair
346683,31,16,56,f1,Comb_hair
346684,37,23,44,f1,Comb_hair
346685,39,21,42,f1,Comb_hair
346686,41,15,39,f1,Comb_hair
346687,47,24,37,f1,Comb_hair
346688,43,16,38,f1,Comb_hair
346689,36,9,41,f1,Comb_hair
346690,36,4,36,f1,Comb_hair
346691,39,17,47,f1,Comb_hair
346692,45,28,55,f1,Comb_hair
346693,41,0,62,f1,Comb_hair
346694,50,9,61,f1,Comb_hair
346695,52,9,56,f1,Comb_hair
346696,51,14,48,f1,Comb_hair
346697,49,19,44,f1,Comb_hair
346698,44,26,39,f1,Comb_hair
346699,41,30,39,f1,Comb_hair
346700,34,33,38,f1,Comb_hair
346701,30,35,33,f1,Comb_hair
346702,27,35,33,f1,Comb_hair
346703,25,24,40,f1,Comb_hair
346704,31,17,32,f1,Comb_hair
346705,41,28,21,f1,Comb_hair
346706,41,21,9,f1,Comb_hair
346707,30,2,32,f1,Comb_hair
346708,34,18,46,f1,Comb_hair
346709,49,10,44,f1,Comb_hair
346710,56,12,37,f1,Comb_hair
346711,61,18,40,f1,Comb_hair
346712,59,22,44,f1,Comb_hair
346713,61,26,41,f1,Comb_hair
346714,61,41,43,f1,Comb_hair
346715,59,42,42,f1,Comb_hair
346716,56,51,44,f1,Comb_hair
346717,55,50,47,f1,Comb_hair
346718,54,60,35,f1,Comb_hair
346719,50,55,43,f1,Comb_hair
346720,49,54,40,f1,Comb_hair
346721,48,51,40,f1,Comb_hair
346722,48,44,40,f1,Comb_hair
346723,45,39,36,f1,Comb_hair
346724,44,36,33,f1,Comb_hair
346725,44,35,34,f1,Comb_hair
346726,43,36,33,f1,Comb_hair
346727,43,30,32,f1,Comb_hair
346728,33,14,44,f1,Comb_hair
346729,37,38,43,f1,Comb_hair
346730,42,41,40,f1,Comb_hair
346731,37,29,43,f1,Comb_hair
346732,35,41,62,f1,Comb_hair
346733,33,41,63,f1,Comb_hair
346734,32,35,63,f1,Comb_hair
346735,42,51,63,f1,Comb_hair
346736,47,45,61,f1,Comb_hair
346737,50,48,50,f1,Comb_hair
346738,47,43,43,f1,Comb_hair
346739,45,40,37,f1,Comb_hair
346740,38,38,34,f1,Comb_hair
346741,36,31,33,f1,Comb_hair
346742,33,6,46,f1,Comb_hair
346743,32,48,40,f1,Comb_hair
346744,40,47,43,f1,Comb_hair
346745,43,41,42,f1,Comb_hair
346746,44,51,45,f1,Comb_hair
346747,43,46,47,f1,Comb_hair
346748,43,51,44,f1,Comb_hair
346749,40,42,43,f1,Comb_hair
346750,35,53,48,f1,Comb_hair
346751,34,47,46,f1,Comb_hair
346752,30,35,60,f1,Comb_hair
346753,29,52,58,f1,Comb_hair
346754,33,45,59,f1,Comb_hair
346755,38,50,61,f1,Comb_hair
346756,49,62,54,f1,Comb_hair
346757,55,60,48,f1,Comb_hair
346758,53,53,45,f1,Comb_hair
346759,55,52,36,f1,Comb_hair
346760,52,43,37,f1,Comb_hair
346761,49,37,38,f1,Comb_hair
346762,47,35,33,f1,Comb_hair
346763,50,33,34,f1,Comb_hair
346764,46,33,36,f1,Comb_hair
346765,42,36,33,f1,Comb_hair
346766,38,49,46,f1,Comb_hair
346767,35,43,46,f1,Comb_hair
346768,41,38,42,f1,Comb_hair
346769,39,43,42,f1,Comb_hair
346770,42,45,43,f1,Comb_hair
346771,40,46,45,f1,Comb_hair
346772,36,42,46,f1,Comb_hair
346773,30,35,46,f1,Comb_hair
346774,23,44,54,f1,Comb_hair
346775,21,39,59,f1,Comb_hair
346776,24,59,52,f1,Comb_hair
346777,35,54,45,f1,Comb_hair
346778,38,52,48,f1,Comb_hair
346779,45,60,51,f1,Comb_hair
346780,49,61,45,f1,Comb_hair
346781,54,55,42,f1,Comb_hair
346782,52,48,42,f1,Comb_hair
346783,50,44,35,f1,Comb_hair
346784,52,40,34,f1,Comb_hair
346785,49,34,39,f1,Comb_hair
346786,49,35,39,f1,Comb_hair
346787,48,32,41,f1,Comb_hair
346788,46,31,42,f1,Comb_hair
346789,41,21,57,f1,Comb_hair
346790,50,42,44,f1,Comb_hair
346791,44,41,45,f1,Comb_hair
346792,46,42,40,f1,Comb_hair
346793,44,41,47,f1,Comb_hair
346794,39,43,46,f1,Comb_hair
346795,40,44,48,f1,Comb_hair
346796,40,44,47,f1,Comb_hair
346797,38,49,45,f1,Comb_hair
346798,41,42,48,f1,Comb_hair
346799,40,45,46,f1,Comb_hair
346800,40,49,44,f1,Comb_hair
346801,40,40,42,f1,Comb_hair
346802,37,46,43,f1,Comb_hair
346803,29,26,52,f1,Comb_hair
346804,29,41,52,f1,Comb_hair
346805,29,51,49,f1,Comb_hair
346806,30,42,43,f1,Comb_hair
346807,28,39,55,f1,Comb_hair
346808,31,52,56,f1,Comb_hair
346809,33,56,59,f1,Comb_hair
346810,42,58,50,f1,Comb_hair
346811,47,58,46,f1,Comb_hair
346812,47,57,45,f1,Comb_hair
346813,48,51,43,f1,Comb_hair
346814,47,47,40,f1,Comb_hair
346815,48,42,40,f1,Comb_hair
346816,46,40,43,f1,Comb_hair
346817,46,40,40,f1,Comb_hair
346818,44,42,44,f1,Comb_hair
346819,42,36,43,f1,Comb_hair
346820,44,49,45,f1,Comb_hair
346821,40,47,48,f1,Comb_hair
346822,41,44,44,f1,Comb_hair
346823,39,46,44,f1,Comb_hair
346824,39,43,41,f1,Comb_hair
346825,37,44,45,f1,Comb_hair
346826,35,45,41,f1,Comb_hair
346827,36,47,44,f1,Comb_hair
346828,33,46,44,f1,Comb_hair
346829,31,47,44,f1,Comb_hair
346830,29,25,45,f1,Comb_hair
346831,28,53,52,f1,Comb_hair
346832,28,49,44,f1,Comb_hair
346833,27,37,41,f1,Comb_hair
346834,30,52,48,f1,Comb_hair
346835,31,59,51,f1,Comb_hair
346836,37,60,51,f1,Comb_hair
346837,43,62,51,f1,Comb_hair
346838,48,53,46,f1,Comb_hair
346839,55,52,45,f1,Comb_hair
346840,58,56,41,f1,Comb_hair
346841,59,51,38,f1,Comb_hair
346842,56,43,42,f1,Comb_hair
346843,54,39,38,f1,Comb_hair
346844,53,37,35,f1,Comb_hair
346845,48,26,36,f1,Comb_hair
346846,47,24,35,f1,Comb_hair
346847,42,21,35,f1,Comb_hair
346848,38,18,32,f1,Comb_hair
346849,37,17,29,f1,Comb_hair
346850,36,16,26,f1,Comb_hair
346851,35,19,27,f1,Comb_hair
346852,27,11,29,f1,Comb_hair
346853,37,24,27,f1,Comb_hair
346854,34,14,24,f1,Comb_hair
346855,37,17,27,f1,Comb_hair
346856,32,2,24,f1,Comb_hair
346857,43,11,27,f1,Comb_hair
346858,46,33,32,f1,Comb_hair
346859,54,12,48,f1,Comb_hair
346860,61,23,54,f1,Comb_hair
346861,60,20,55,f1,Comb_hair
346862,57,19,50,f1,Comb_hair
346863,57,24,42,f1,Comb_hair
346864,52,26,42,f1,Comb_hair
346865,45,28,44,f1,Comb_hair
346866,40,30,42,f1,Comb_hair
346867,35,27,37,f1,Comb_hair
346868,31,16,47,f1,Comb_hair
346869,36,25,34,f1,Comb_hair
346870,36,7,41,f1,Comb_hair
346871,38,22,30,f1,Comb_hair
346872,52,30,47,f1,Comb_hair
346873,55,20,51,f1,Comb_hair
346874,62,21,55,f1,Comb_hair
346875,61,17,49,f1,Comb_hair
346876,56,20,43,f1,Comb_hair
346877,55,26,40,f1,Comb_hair
346878,52,29,38,f1,Comb_hair
346879,52,34,41,f1,Comb_hair
346880,48,34,39,f1,Comb_hair
346881,48,40,41,f1,Comb_hair
346882,46,41,45,f1,Comb_hair
346883,46,44,44,f1,Comb_hair
346884,47,42,43,f1,Comb_hair
346885,44,43,44,f1,Comb_hair
346886,43,41,43,f1,Comb_hair
346887,44,41,43,f1,Comb_hair
346888,42,35,50,f1,Comb_hair
346889,45,37,41,f1,Comb_hair
346890,46,32,43,f1,Comb_hair
346891,44,26,43,f1,Comb_hair
346892,42,22,41,f1,Comb_hair
346893,40,18,42,f1,Comb_hair
346894,35,14,44,f1,Comb_hair
346895,41,21,38,f1,Comb_hair
346896,41,25,42,f1,Comb_hair
346897,41,22,47,f1,Comb_hair
346898,44,25,47,f1,Comb_hair
346899,50,39,49,f1,Comb_hair
346900,55,12,59,f1,Comb_hair
346901,61,21,61,f1,Comb_hair
346902,61,19,56,f1,Comb_hair
346903,60,20,49,f1,Comb_hair
346904,57,19,45,f1,Comb_hair
346905,53,23,40,f1,Comb_hair
346906,51,25,38,f1,Comb_hair
346907,47,28,39,f1,Comb_hair
346908,43,33,37,f1,Comb_hair
346909,39,32,38,f1,Comb_hair
346910,37,28,38,f1,Comb_hair
346911,36,28,35,f1,Comb_hair
346912,35,23,37,f1,Comb_hair
346913,33,17,27,f1,Comb_hair
346914,42,23,32,f1,Comb_hair
346915,42,12,34,f1,Comb_hair
346916,43,13,30,f1,Comb_hair
346917,38,5,36,f1,Comb_hair
346918,35,8,42,f1,Comb_hair
346919,44,42,30,f1,Comb_hair
346920,47,21,46,f1,Comb_hair
346921,50,29,43,f1,Comb_hair
346922,56,33,41,f1,Comb_hair
346923,56,31,40,f1,Comb_hair
346924,55,32,40,f1,Comb_hair
346925,53,34,37,f1,Comb_hair
346926,52,38,39,f1,Comb_hair
346927,55,45,40,f1,Comb_hair
346928,52,47,37,f1,Comb_hair
346929,53,47,36,f1,Comb_hair
346930,50,45,36,f1,Comb_hair
346931,50,50,39,f1,Comb_hair
346932,47,51,37,f1,Comb_hair
346933,47,49,39,f1,Comb_hair
346934,43,50,41,f1,Comb_hair
346935,43,50,38,f1,Comb_hair
346936,41,49,40,f1,Comb_hair
346937,38,48,43,f1,Comb_hair
346938,37,48,41,f1,Comb_hair
346939,35,49,43,f1,Comb_hair
346940,34,51,41,f1,Comb_hair
346941,32,49,42,f1,Comb_hair
346942,31,50,43,f1,Comb_hair
346943,28,51,42,f1,Comb_hair
346944,27,53,43,f1,Comb_hair
346945,26,51,43,f1,Comb_hair
346946,26,49,43,f1,Comb_hair
346947,26,51,45,f1,Comb_hair
346948,23,50,44,f1,Comb_hair
346949,23,49,45,f1,Comb_hair
346950,24,49,45,f1,Comb_hair
346951,24,49,45,f1,Comb_hair
346952,23,50,43,f1,Comb_hair
346953,23,49,44,f1,Comb_hair
346954,23,49,43,f1,Comb_hair
346955,23,49,42,f1,Comb_hair
346956,23,49,42,f1,Comb_hair
346957,22,48,42,f1,Comb_hair
346958,22,49,45,f1,Comb_hair
346959,21,48,42,f1,Comb_hair
346960,22,49,45,f1,Comb_hair
346961,23,50,43,f1,Comb_hair
346962,22,49,43,f1,Comb_hair
346963,22,46,43,f1,Comb_hair
346964,21,49,44,f1,Comb_hair
346965,19,49,43,f1,Comb_hair
346966,21,47,40,f1,Comb_hair
346967,23,50,40,f1,Comb_hair
346968,24,49,40,f1,Comb_hair
346969,25,48,40,f1,Comb_hair
346970,24,45,40,f1,Comb_hair
346971,26,49,41,f1,Comb_hair
346972,26,46,42,f1,Comb_hair
346973,27,43,43,f1,Comb_hair
346974,29,44,43,f1,Comb_hair
346975,30,44,42,f1,Comb_hair
346976,28,45,41,f1,Comb_hair
346977,24,46,40,f1,Comb_hair
346978,24,49,41,f1,Comb_hair
346979,19,46,42,f1,Comb_hair
346980,16,49,40,f1,Comb_hair
346981,14,50,39,f1,Comb_hair
346982,12,48,38,f1,Comb_hair
346983,11,48,37,f1,Comb_hair
346984,11,49,35,f1,Comb_hair
346985,13,46,35,f1,Comb_hair
346986,14,43,35,f1,Comb_hair
346987,13,43,34,f1,Comb_hair
346988,14,42,33,f1,Comb_hair
346989,15,42,33,f1,Comb_hair
346990,13,41,34,f1,Comb_hair
346991,14,44,34,f1,Comb_hair
346992,14,42,33,f1,Comb_hair
346993,15,43,33,f1,Comb_hair
346994,15,45,33,f1,Comb_hair
346995,16,43,33,f1,Comb_hair
346996,14,44,32,f1,Comb_hair
346997,14,42,33,f1,Comb_hair
346998,14,42,33,f1,Comb_hair
346999,14,42,33,f1,Comb_hair
347000,13,44,33,f1,Comb_hair
347001,13,42,33,f1,Comb_hair
347002,16,42,33,f1,Comb_hair
347003,15,42,33,f1,Comb_hair
347004,15,42,32,f1,Comb_hair
347005,16,43,33,f1,Comb_hair
347006,16,42,33,f1,Comb_hair
347007,14,43,33,f1,Comb_hair
347008,15,43,34,f1,Comb_hair
347009,14,42,32,f1,Comb_hair
347010,14,42,33,f1,Comb_hair
347011,14,43,32,f1,Comb_hair
347012,14,42,32,f1,Comb_hair
347013,14,42,32,f1,Comb_hair
347014,14,42,32,f1,Comb_hair
347015,15,44,33,f1,Comb_hair
347016,13,44,32,f1,Comb_hair
347017,15,43,32,f1,Comb_hair
347018,15,43,32,f1,Comb_hair
347019,15,43,33,f1,Comb_hair
347020,15,43,33,f1,Comb_hair
347021,14,43,33,f1,Comb_hair
347022,15,44,32,f1,Comb_hair
347023,14,43,32,f1,Comb_hair
347024,14,43,33,f1,Comb_hair
347025,13,42,33,f1,Comb_hair
347026,14,44,33,f1,Comb_hair
347027,14,43,32,f1,Comb_hair
347028,14,42,33,f1,Comb_hair
347029,14,42,32,f1,Comb_hair
347030,14,42,33,f1,Comb_hair
347031,14,43,33,f1,Comb_hair
347032,15,42,33,f1,Comb_hair
347033,15,43,33,f1,Comb_hair
347034,14,42,33,f1,Comb_hair
347035,14,43,33,f1,Comb_hair
347036,15,43,32,f1,Comb_hair
347037,15,44,33,f1,Comb_hair
347038,15,43,32,f1,Comb_hair
347039,14,42,33,f1,Comb_hair
347040,15,42,32,f1,Comb_hair
347041,13,42,33,f1,Comb_hair
347042,14,43,33,f1,Comb_hair
347043,15,43,33,f1,Comb_hair
347044,14,42,32,f1,Comb_hair
347045,14,43,33,f1,Comb_hair
347046,14,42,33,f1,Comb_hair
347047,15,43,32,f1,Comb_hair
347048,15,44,32,f1,Comb_hair
347049,15,43,32,f1,Comb_hair
347050,14,44,32,f1,Comb_hair
347051,13,46,34,f1,Comb_hair
347052,12,50,35,f1,Comb_hair
347053,12,50,35,f1,Comb_hair
347054,15,57,36,f1,Comb_hair
347055,16,55,36,f1,Comb_hair
347056,18,54,34,f1,Comb_hair
347057,11,37,34,f1,Comb_hair
347058,13,38,36,f1,Comb_hair
347059,13,37,36,f1,Comb_hair
347060,12,37,35,f1,Comb_hair
347061,12,36,37,f1,Comb_hair
347062,12,37,35,f1,Comb_hair
347063,11,38,36,f1,Comb_hair
347064,12,37,36,f1,Comb_hair
347065,12,37,35,f1,Comb_hair
347066,12,37,35,f1,Comb_hair
347067,12,39,36,f1,Comb_hair
347068,13,37,35,f1,Comb_hair
347069,12,36,35,f1,Comb_hair
347070,13,37,36,f1,Comb_hair
347071,13,36,36,f1,Comb_hair
347072,11,36,36,f1,Comb_hair
347073,12,37,37,f1,Comb_hair
347074,13,36,36,f1,Comb_hair
347075,13,37,36,f1,Comb_hair
347076,12,36,37,f1,Comb_hair
347077,11,36,36,f1,Comb_hair
347078,13,36,35,f1,Comb_hair
347079,11,35,37,f1,Comb_hair
347080,11,34,35,f1,Comb_hair
347081,11,35,36,f1,Comb_hair
347082,13,34,35,f1,Comb_hair
347083,11,35,36,f1,Comb_hair
347084,11,35,36,f1,Comb_hair
347085,13,36,35,f1,Comb_hair
347086,13,35,35,f1,Comb_hair
347087,12,35,35,f1,Comb_hair
347088,13,37,35,f1,Comb_hair
347089,12,36,36,f1,Comb_hair
347090,13,35,37,f1,Comb_hair
347091,13,36,37,f1,Comb_hair
347092,12,38,39,f1,Comb_hair
347093,13,37,38,f1,Comb_hair
347094,12,35,37,f1,Comb_hair
347095,12,35,37,f1,Comb_hair
347096,12,34,36,f1,Comb_hair
347097,11,34,35,f1,Comb_hair
347098,11,33,36,f1,Comb_hair
347099,12,34,35,f1,Comb_hair
347100,12,36,35,f1,Comb_hair
347101,12,36,36,f1,Comb_hair
347102,12,35,37,f1,Comb_hair
347103,12,35,37,f1,Comb_hair
347104,12,35,37,f1,Comb_hair
347105,13,35,37,f1,Comb_hair
347106,12,36,39,f1,Comb_hair
347107,11,37,38,f1,Comb_hair
347108,12,36,36,f1,Comb_hair
347109,13,36,36,f1,Comb_hair
347110,13,35,35,f1,Comb_hair
347111,12,36,36,f1,Comb_hair
347112,12,36,37,f1,Comb_hair
347113,12,38,37,f1,Comb_hair
347114,12,36,37,f1,Comb_hair
347115,12,37,37,f1,Comb_hair
347116,13,37,37,f1,Comb_hair
347117,11,36,37,f1,Comb_hair
347118,13,37,38,f1,Comb_hair
347119,13,37,37,f1,Comb_hair
347120,13,37,37,f1,Comb_hair
347121,11,36,37,f1,Comb_hair
347122,13,37,37,f1,Comb_hair
347123,11,36,36,f1,Comb_hair
347124,12,35,37,f1,Comb_hair
347125,13,35,36,f1,Comb_hair
347126,11,37,37,f1,Comb_hair
347127,13,37,36,f1,Comb_hair
347128,13,38,37,f1,Comb_hair
347129,12,38,37,f1,Comb_hair
347130,12,37,38,f1,Comb_hair
347131,12,35,37,f1,Comb_hair
347132,12,36,35,f1,Comb_hair
347133,13,38,35,f1,Comb_hair
347134,12,36,35,f1,Comb_hair
347135,13,36,36,f1,Comb_hair
347136,14,36,37,f1,Comb_hair
347137,12,37,37,f1,Comb_hair
347138,13,37,39,f1,Comb_hair
347139,12,38,37,f1,Comb_hair
347140,12,38,38,f1,Comb_hair
347141,12,38,37,f1,Comb_hair
347142,13,38,37,f1,Comb_hair
347143,14,37,35,f1,Comb_hair
347144,14,37,35,f1,Comb_hair
347145,11,35,36,f1,Comb_hair
347146,10,36,36,f1,Comb_hair
347147,12,35,36,f1,Comb_hair
347148,13,36,37,f1,Comb_hair
347149,12,36,36,f1,Comb_hair
347150,11,36,35,f1,Comb_hair
347151,12,36,37,f1,Comb_hair
347152,13,39,36,f1,Comb_hair
347153,13,37,36,f1,Comb_hair
347154,12,36,35,f1,Comb_hair
347155,12,38,35,f1,Comb_hair
347156,14,37,35,f1,Comb_hair
347157,12,37,36,f1,Comb_hair
347158,11,37,37,f1,Comb_hair
347159,12,37,36,f1,Comb_hair
347160,11,38,37,f1,Comb_hair
347161,12,39,36,f1,Comb_hair
347162,11,39,36,f1,Comb_hair
347163,11,41,37,f1,Comb_hair
347164,11,40,38,f1,Comb_hair
347165,9,42,38,f1,Comb_hair
347166,9,43,37,f1,Comb_hair
347167,9,48,42,f1,Comb_hair
347168,10,50,43,f1,Comb_hair
347169,13,47,41,f1,Comb_hair
347170,17,49,44,f1,Comb_hair
347171,21,48,44,f1,Comb_hair
347172,24,46,41,f1,Comb_hair
347173,25,48,44,f1,Comb_hair
347174,28,46,44,f1,Comb_hair
347175,31,43,44,f1,Comb_hair
347176,32,44,44,f1,Comb_hair
347177,33,44,45,f1,Comb_hair
