,x axis,y axis,z axis,tester,activity
117264,56,24,40,m4,Getup_bed
117265,57,24,43,m4,Getup_bed
117266,54,27,48,m4,Getup_bed
117267,47,27,48,m4,Getup_bed
117268,43,30,49,m4,Getup_bed
117269,42,31,48,m4,Getup_bed
117270,44,26,49,m4,Getup_bed
117271,46,25,52,m4,Getup_bed
117272,44,22,57,m4,Getup_bed
117273,41,23,56,m4,Getup_bed
117274,40,23,55,m4,Getup_bed
117275,39,22,52,m4,Getup_bed
117276,40,24,50,m4,Getup_bed
117277,41,27,51,m4,Getup_bed
117278,43,32,53,m4,Getup_bed
117279,42,32,52,m4,Getup_bed
117280,42,31,53,m4,Getup_bed
117281,41,30,53,m4,Getup_bed
117282,42,29,52,m4,Getup_bed
117283,43,28,52,m4,Getup_bed
117284,42,28,51,m4,Getup_bed
117285,42,27,48,m4,Getup_bed
117286,41,27,47,m4,Getup_bed
117287,45,26,47,m4,Getup_bed
117288,48,27,47,m4,Getup_bed
117289,47,30,45,m4,Getup_bed
117290,46,31,46,m4,Getup_bed
117291,45,30,46,m4,Getup_bed
117292,41,30,48,m4,Getup_bed
117293,38,26,50,m4,Getup_bed
117294,41,23,50,m4,Getup_bed
117295,47,21,51,m4,Getup_bed
117296,51,18,49,m4,Getup_bed
117297,51,21,47,m4,Getup_bed
117298,52,29,46,m4,Getup_bed
117299,59,32,47,m4,Getup_bed
117300,60,30,48,m4,Getup_bed
117301,63,29,46,m4,Getup_bed
117302,63,32,50,m4,Getup_bed
117303,60,37,50,m4,Getup_bed
117304,45,33,48,m4,Getup_bed
117305,29,29,50,m4,Getup_bed
117306,26,22,47,m4,Getup_bed
117307,27,25,45,m4,Getup_bed
117308,24,30,45,m4,Getup_bed
117309,26,28,44,m4,Getup_bed
117310,28,26,43,m4,Getup_bed
117311,32,23,42,m4,Getup_bed
117312,33,19,42,m4,Getup_bed
117313,36,19,43,m4,Getup_bed
117314,36,19,46,m4,Getup_bed
117315,34,21,49,m4,Getup_bed
117316,31,20,52,m4,Getup_bed
117317,33,20,53,m4,Getup_bed
117318,32,19,54,m4,Getup_bed
117319,33,21,53,m4,Getup_bed
117320,34,22,51,m4,Getup_bed
117321,32,25,51,m4,Getup_bed
117322,31,24,50,m4,Getup_bed
117323,30,24,50,m4,Getup_bed
117324,31,24,48,m4,Getup_bed
117325,32,25,49,m4,Getup_bed
117326,30,25,49,m4,Getup_bed
117327,30,24,49,m4,Getup_bed
117328,31,23,50,m4,Getup_bed
117329,29,22,51,m4,Getup_bed
117330,29,21,50,m4,Getup_bed
117331,26,22,50,m4,Getup_bed
117332,26,20,50,m4,Getup_bed
117333,24,23,50,m4,Getup_bed
117334,29,23,50,m4,Getup_bed
117335,28,23,51,m4,Getup_bed
117336,27,23,52,m4,Getup_bed
117337,28,23,52,m4,Getup_bed
117338,26,24,52,m4,Getup_bed
117339,27,24,50,m4,Getup_bed
117340,27,24,51,m4,Getup_bed
117341,26,25,50,m4,Getup_bed
117342,25,24,50,m4,Getup_bed
117343,25,24,49,m4,Getup_bed
117344,24,23,48,m4,Getup_bed
117345,26,23,48,m4,Getup_bed
117346,23,22,48,m4,Getup_bed
117347,21,21,48,m4,Getup_bed
117348,18,23,48,m4,Getup_bed
117349,21,21,47,m4,Getup_bed
117350,20,23,46,m4,Getup_bed
117351,24,21,46,m4,Getup_bed
117352,25,24,48,m4,Getup_bed
117353,24,23,49,m4,Getup_bed
117354,25,28,52,m4,Getup_bed
117355,24,28,54,m4,Getup_bed
117356,24,29,55,m4,Getup_bed
117357,25,29,54,m4,Getup_bed
117358,26,29,52,m4,Getup_bed
117359,27,31,51,m4,Getup_bed
117360,25,30,50,m4,Getup_bed
117361,26,29,51,m4,Getup_bed
117362,26,27,52,m4,Getup_bed
117363,29,29,54,m4,Getup_bed
117364,29,31,54,m4,Getup_bed
117365,28,31,54,m4,Getup_bed
117366,26,32,55,m4,Getup_bed
117367,24,33,54,m4,Getup_bed
117368,23,31,55,m4,Getup_bed
117369,22,30,54,m4,Getup_bed
117370,20,29,53,m4,Getup_bed
117371,21,25,51,m4,Getup_bed
117372,21,23,49,m4,Getup_bed
117373,22,22,48,m4,Getup_bed
117374,24,22,47,m4,Getup_bed
117375,24,22,46,m4,Getup_bed
117376,23,20,45,m4,Getup_bed
117377,22,21,45,m4,Getup_bed
117378,20,20,43,m4,Getup_bed
117379,19,22,44,m4,Getup_bed
117380,21,23,44,m4,Getup_bed
117381,22,24,45,m4,Getup_bed
117382,22,24,46,m4,Getup_bed
117383,23,23,47,m4,Getup_bed
117384,24,25,49,m4,Getup_bed
117385,25,23,48,m4,Getup_bed
117386,26,27,51,m4,Getup_bed
117387,26,27,52,m4,Getup_bed
117388,26,28,54,m4,Getup_bed
117389,25,29,54,m4,Getup_bed
117390,22,30,54,m4,Getup_bed
117391,22,30,52,m4,Getup_bed
117392,19,32,51,m4,Getup_bed
117393,18,32,52,m4,Getup_bed
117394,21,31,52,m4,Getup_bed
117395,22,32,51,m4,Getup_bed
117396,23,27,51,m4,Getup_bed
117397,26,27,50,m4,Getup_bed
117398,27,25,50,m4,Getup_bed
117399,27,27,49,m4,Getup_bed
117400,25,29,51,m4,Getup_bed
117401,27,32,51,m4,Getup_bed
117402,26,33,51,m4,Getup_bed
117403,28,32,52,m4,Getup_bed
117404,28,32,51,m4,Getup_bed
117405,29,31,51,m4,Getup_bed
117406,27,31,50,m4,Getup_bed
117407,27,31,52,m4,Getup_bed
117408,29,31,52,m4,Getup_bed
117409,28,34,53,m4,Getup_bed
117410,28,34,53,m4,Getup_bed
117411,28,35,53,m4,Getup_bed
117412,29,34,52,m4,Getup_bed
117413,29,35,52,m4,Getup_bed
117414,27,35,53,m4,Getup_bed
117415,28,34,52,m4,Getup_bed
117416,27,36,52,m4,Getup_bed
117417,26,36,52,m4,Getup_bed
117418,28,37,52,m4,Getup_bed
117419,27,37,51,m4,Getup_bed
117420,26,38,52,m4,Getup_bed
117421,28,38,52,m4,Getup_bed
117422,27,39,52,m4,Getup_bed
117423,29,36,53,m4,Getup_bed
117424,29,37,51,m4,Getup_bed
117425,29,36,52,m4,Getup_bed
117426,27,37,52,m4,Getup_bed
117427,28,38,52,m4,Getup_bed
117428,29,38,52,m4,Getup_bed
117429,30,38,52,m4,Getup_bed
117430,30,39,52,m4,Getup_bed
117431,30,39,52,m4,Getup_bed
117432,30,38,51,m4,Getup_bed
117433,29,40,52,m4,Getup_bed
117434,29,39,54,m4,Getup_bed
117435,31,39,52,m4,Getup_bed
117436,30,38,52,m4,Getup_bed
117437,31,39,52,m4,Getup_bed
117438,31,41,52,m4,Getup_bed
117439,31,41,52,m4,Getup_bed
117440,31,41,52,m4,Getup_bed
117441,31,42,52,m4,Getup_bed
117442,31,40,54,m4,Getup_bed
117443,32,39,52,m4,Getup_bed
117444,31,38,52,m4,Getup_bed
117445,31,39,52,m4,Getup_bed
117446,32,39,52,m4,Getup_bed
117447,34,41,51,m4,Getup_bed
117448,32,40,51,m4,Getup_bed
117449,30,43,53,m4,Getup_bed
117450,30,42,54,m4,Getup_bed
117451,30,40,53,m4,Getup_bed
117452,30,41,52,m4,Getup_bed
117453,30,41,52,m4,Getup_bed
117454,30,41,54,m4,Getup_bed
117455,28,43,53,m4,Getup_bed
117456,30,43,52,m4,Getup_bed
117457,31,42,51,m4,Getup_bed
117458,31,42,51,m4,Getup_bed
117459,29,42,51,m4,Getup_bed
117460,31,42,50,m4,Getup_bed
117461,31,43,50,m4,Getup_bed
117462,30,42,51,m4,Getup_bed
117463,29,42,52,m4,Getup_bed
117464,29,44,51,m4,Getup_bed
117465,29,42,50,m4,Getup_bed
117466,29,42,49,m4,Getup_bed
117467,29,43,49,m4,Getup_bed
117468,28,43,49,m4,Getup_bed
117469,28,42,49,m4,Getup_bed
117470,27,41,50,m4,Getup_bed
117471,29,43,49,m4,Getup_bed
117472,30,41,48,m4,Getup_bed
117473,29,41,47,m4,Getup_bed
117474,27,40,47,m4,Getup_bed
117475,27,40,46,m4,Getup_bed
117476,26,40,48,m4,Getup_bed
117477,25,40,46,m4,Getup_bed
117478,25,39,46,m4,Getup_bed
117479,23,40,48,m4,Getup_bed
117480,21,42,49,m4,Getup_bed
117481,19,42,49,m4,Getup_bed
117482,22,41,48,m4,Getup_bed
117483,19,44,49,m4,Getup_bed
117484,22,38,47,m4,Getup_bed
117485,20,40,47,m4,Getup_bed
117486,18,40,48,m4,Getup_bed
117487,17,39,47,m4,Getup_bed
117488,19,43,48,m4,Getup_bed
117489,17,43,47,m4,Getup_bed
117490,17,42,47,m4,Getup_bed
117491,19,42,46,m4,Getup_bed
117492,19,42,44,m4,Getup_bed
117493,19,40,45,m4,Getup_bed
117494,19,40,45,m4,Getup_bed
117495,20,41,44,m4,Getup_bed
117496,18,41,45,m4,Getup_bed
117497,15,41,44,m4,Getup_bed
117498,15,42,45,m4,Getup_bed
117499,15,42,43,m4,Getup_bed
117500,15,42,42,m4,Getup_bed
117501,16,41,41,m4,Getup_bed
117502,17,41,40,m4,Getup_bed
117503,19,40,41,m4,Getup_bed
117504,19,41,42,m4,Getup_bed
117505,18,43,44,m4,Getup_bed
117506,17,45,45,m4,Getup_bed
117507,18,45,45,m4,Getup_bed
117508,14,44,47,m4,Getup_bed
117509,15,44,45,m4,Getup_bed
117510,18,41,46,m4,Getup_bed
117511,20,41,43,m4,Getup_bed
117512,19,43,43,m4,Getup_bed
117513,19,43,42,m4,Getup_bed
117514,18,44,42,m4,Getup_bed
117515,16,43,42,m4,Getup_bed
117516,17,43,41,m4,Getup_bed
117517,15,42,41,m4,Getup_bed
117518,14,42,42,m4,Getup_bed
117519,16,41,44,m4,Getup_bed
117520,16,42,43,m4,Getup_bed
117521,18,39,45,m4,Getup_bed
117522,18,42,45,m4,Getup_bed
117523,20,43,45,m4,Getup_bed
117524,22,41,45,m4,Getup_bed
117525,19,41,43,m4,Getup_bed
117526,19,40,43,m4,Getup_bed
117527,21,46,40,m4,Getup_bed
117528,19,48,42,m4,Getup_bed
117529,18,41,41,m4,Getup_bed
117530,23,43,39,m4,Getup_bed
117531,27,47,40,m4,Getup_bed
117532,23,50,42,m4,Getup_bed
117533,20,48,43,m4,Getup_bed
117534,18,44,42,m4,Getup_bed
117535,19,49,44,m4,Getup_bed
117536,21,48,43,m4,Getup_bed
117537,22,45,41,m4,Getup_bed
117538,21,43,42,m4,Getup_bed
117539,21,43,42,m4,Getup_bed
117540,16,42,40,m4,Getup_bed
117541,13,45,37,m4,Getup_bed
117542,15,44,41,m4,Getup_bed
117543,16,43,44,m4,Getup_bed
117544,19,49,46,m4,Getup_bed
117545,23,56,46,m4,Getup_bed
117546,23,50,44,m4,Getup_bed
117547,25,48,41,m4,Getup_bed
117548,20,48,39,m4,Getup_bed
117549,20,48,38,m4,Getup_bed
117550,18,48,38,m4,Getup_bed
117551,19,50,40,m4,Getup_bed
117552,22,48,41,m4,Getup_bed
117553,23,49,40,m4,Getup_bed
117554,23,45,39,m4,Getup_bed
117555,23,46,38,m4,Getup_bed
117556,23,44,39,m4,Getup_bed
117557,23,46,38,m4,Getup_bed
117558,19,48,42,m4,Getup_bed
117559,19,50,43,m4,Getup_bed
117560,19,45,40,m4,Getup_bed
117561,18,41,41,m4,Getup_bed
117562,15,47,43,m4,Getup_bed
117563,17,49,46,m4,Getup_bed
117564,17,46,42,m4,Getup_bed
117565,19,44,42,m4,Getup_bed
117566,20,44,42,m4,Getup_bed
117567,20,40,41,m4,Getup_bed
117568,21,44,43,m4,Getup_bed
117569,22,49,44,m4,Getup_bed
117570,24,44,36,m4,Getup_bed
117571,19,43,44,m4,Getup_bed
117572,13,41,52,m4,Getup_bed
117573,18,41,37,m4,Getup_bed
117574,17,43,40,m4,Getup_bed
117575,18,48,40,m4,Getup_bed
117576,17,50,45,m4,Getup_bed
117577,17,45,39,m4,Getup_bed
117578,15,43,40,m4,Getup_bed
117579,11,46,39,m4,Getup_bed
117580,15,46,36,m4,Getup_bed
117581,14,46,36,m4,Getup_bed
117582,15,46,36,m4,Getup_bed
117583,15,47,38,m4,Getup_bed
117584,15,47,37,m4,Getup_bed
117585,15,47,36,m4,Getup_bed
117586,17,47,35,m4,Getup_bed
117587,18,43,33,m4,Getup_bed
117588,21,43,32,m4,Getup_bed
117589,22,40,34,m4,Getup_bed
117590,21,43,36,m4,Getup_bed
117591,18,44,37,m4,Getup_bed
117592,18,41,38,m4,Getup_bed
117593,19,41,37,m4,Getup_bed
117594,19,42,35,m4,Getup_bed
117595,16,45,36,m4,Getup_bed
117596,15,46,38,m4,Getup_bed
117597,14,46,39,m4,Getup_bed
117598,17,45,36,m4,Getup_bed
117599,17,45,36,m4,Getup_bed
117600,17,45,37,m4,Getup_bed
117601,19,46,35,m4,Getup_bed
117602,19,45,37,m4,Getup_bed
117603,17,44,40,m4,Getup_bed
117604,18,43,38,m4,Getup_bed
117605,14,42,38,m4,Getup_bed
117606,14,38,40,m4,Getup_bed
117607,15,36,41,m4,Getup_bed
117608,11,40,41,m4,Getup_bed
117609,9,39,43,m4,Getup_bed
117610,11,36,43,m4,Getup_bed
117611,11,37,42,m4,Getup_bed
117612,11,40,42,m4,Getup_bed
117613,11,39,43,m4,Getup_bed
117614,14,36,42,m4,Getup_bed
117615,14,36,41,m4,Getup_bed
117616,15,35,42,m4,Getup_bed
117617,16,36,42,m4,Getup_bed
117618,15,37,42,m4,Getup_bed
117619,15,36,42,m4,Getup_bed
117620,14,36,43,m4,Getup_bed
117621,14,38,42,m4,Getup_bed
117622,13,38,40,m4,Getup_bed
117623,15,36,41,m4,Getup_bed
117624,15,36,40,m4,Getup_bed
117625,13,37,42,m4,Getup_bed
117626,13,35,41,m4,Getup_bed
117627,14,34,42,m4,Getup_bed
117628,15,34,40,m4,Getup_bed
117629,14,36,42,m4,Getup_bed
117630,15,36,42,m4,Getup_bed
117631,15,38,42,m4,Getup_bed
117632,15,40,42,m4,Getup_bed
117633,15,39,41,m4,Getup_bed
117634,15,38,43,m4,Getup_bed
117635,14,37,42,m4,Getup_bed
117636,15,37,43,m4,Getup_bed
117637,15,37,42,m4,Getup_bed
117638,15,38,43,m4,Getup_bed
117639,15,37,42,m4,Getup_bed
117640,15,39,41,m4,Getup_bed
117641,16,36,42,m4,Getup_bed
117642,15,38,41,m4,Getup_bed
117643,16,36,42,m4,Getup_bed
117644,15,37,41,m4,Getup_bed
117645,16,39,41,m4,Getup_bed
117646,15,36,41,m4,Getup_bed
117647,13,39,41,m4,Getup_bed
117648,14,37,41,m4,Getup_bed
117649,15,39,41,m4,Getup_bed
117650,13,40,40,m4,Getup_bed
117651,16,38,41,m4,Getup_bed
117652,15,38,41,m4,Getup_bed
117653,17,37,41,m4,Getup_bed
117654,15,38,42,m4,Getup_bed
117655,13,38,43,m4,Getup_bed
117656,16,37,42,m4,Getup_bed
117657,15,39,42,m4,Getup_bed
117658,15,38,41,m4,Getup_bed
117659,15,38,42,m4,Getup_bed
117660,14,40,42,m4,Getup_bed
117661,15,39,43,m4,Getup_bed
117662,15,39,41,m4,Getup_bed
117663,15,39,42,m4,Getup_bed
117664,15,39,40,m4,Getup_bed
117665,15,38,41,m4,Getup_bed
117666,15,39,40,m4,Getup_bed
117667,15,39,42,m4,Getup_bed
117668,14,38,41,m4,Getup_bed
117669,15,38,42,m4,Getup_bed
117670,15,38,42,m4,Getup_bed
117671,16,38,43,m4,Getup_bed
117672,15,37,42,m4,Getup_bed
117673,15,39,40,m4,Getup_bed
117674,14,38,42,m4,Getup_bed
117675,16,38,41,m4,Getup_bed
117676,15,39,41,m4,Getup_bed
117677,15,39,41,m4,Getup_bed
117678,13,37,42,m4,Getup_bed
117679,15,40,41,m4,Getup_bed
117680,14,39,41,m4,Getup_bed
117681,14,39,42,m4,Getup_bed
117682,15,39,41,m4,Getup_bed
117683,15,38,42,m4,Getup_bed
117684,14,38,41,m4,Getup_bed
117685,16,39,41,m4,Getup_bed
117686,15,39,42,m4,Getup_bed
117687,15,38,41,m4,Getup_bed
117688,15,38,42,m4,Getup_bed
117689,15,38,41,m4,Getup_bed
117690,15,39,42,m4,Getup_bed
117691,15,38,43,m4,Getup_bed
117692,14,38,41,m4,Getup_bed
117693,14,38,43,m4,Getup_bed
117694,16,38,42,m4,Getup_bed
117695,15,38,42,m4,Getup_bed
117696,15,38,42,m4,Getup_bed
117697,15,38,41,m4,Getup_bed
117698,15,38,42,m4,Getup_bed
117699,15,38,41,m4,Getup_bed
117700,15,40,43,m4,Getup_bed
117701,15,40,41,m4,Getup_bed
119421,44,31,50,m4,Getup_bed
119422,44,31,50,m4,Getup_bed
119423,43,30,51,m4,Getup_bed
119424,44,32,51,m4,Getup_bed
119425,44,32,50,m4,Getup_bed
119426,44,31,50,m4,Getup_bed
119427,44,31,50,m4,Getup_bed
119428,43,31,50,m4,Getup_bed
119429,44,31,49,m4,Getup_bed
119430,43,32,51,m4,Getup_bed
119431,43,31,51,m4,Getup_bed
119432,44,31,50,m4,Getup_bed
119433,43,30,49,m4,Getup_bed
119434,44,32,51,m4,Getup_bed
119435,44,31,50,m4,Getup_bed
119436,44,32,50,m4,Getup_bed
119437,44,31,50,m4,Getup_bed
119438,45,30,50,m4,Getup_bed
119439,44,30,50,m4,Getup_bed
119440,43,31,50,m4,Getup_bed
119441,43,30,50,m4,Getup_bed
119442,43,31,49,m4,Getup_bed
119443,44,31,51,m4,Getup_bed
119444,44,30,50,m4,Getup_bed
119445,44,30,50,m4,Getup_bed
119446,43,30,50,m4,Getup_bed
119447,43,30,51,m4,Getup_bed
119448,43,30,50,m4,Getup_bed
119449,43,31,51,m4,Getup_bed
119450,43,31,51,m4,Getup_bed
119451,45,31,50,m4,Getup_bed
119452,43,31,51,m4,Getup_bed
119453,43,31,51,m4,Getup_bed
119454,44,32,50,m4,Getup_bed
119455,43,31,52,m4,Getup_bed
119456,44,31,51,m4,Getup_bed
119457,45,31,51,m4,Getup_bed
119458,44,32,50,m4,Getup_bed
119459,44,31,50,m4,Getup_bed
119460,43,31,50,m4,Getup_bed
119461,43,32,50,m4,Getup_bed
119462,43,29,51,m4,Getup_bed
119463,44,30,50,m4,Getup_bed
119464,43,30,51,m4,Getup_bed
119465,43,31,50,m4,Getup_bed
119466,43,30,50,m4,Getup_bed
119467,43,31,50,m4,Getup_bed
119468,43,31,50,m4,Getup_bed
119469,43,31,50,m4,Getup_bed
119470,43,31,51,m4,Getup_bed
119471,44,30,50,m4,Getup_bed
119472,44,31,50,m4,Getup_bed
119473,44,30,50,m4,Getup_bed
119474,44,31,51,m4,Getup_bed
119475,43,31,50,m4,Getup_bed
119476,44,30,49,m4,Getup_bed
119477,44,31,51,m4,Getup_bed
119478,44,31,49,m4,Getup_bed
119479,43,30,51,m4,Getup_bed
119480,43,31,50,m4,Getup_bed
119481,43,30,51,m4,Getup_bed
119482,44,30,51,m4,Getup_bed
119483,43,30,51,m4,Getup_bed
119484,44,31,49,m4,Getup_bed
119485,45,30,51,m4,Getup_bed
119486,44,31,51,m4,Getup_bed
119487,43,31,51,m4,Getup_bed
119488,44,30,50,m4,Getup_bed
119489,43,31,51,m4,Getup_bed
119490,44,30,50,m4,Getup_bed
119491,44,31,51,m4,Getup_bed
119492,43,31,50,m4,Getup_bed
119493,43,31,51,m4,Getup_bed
119494,44,31,50,m4,Getup_bed
119495,43,31,50,m4,Getup_bed
119496,43,31,50,m4,Getup_bed
119497,43,30,50,m4,Getup_bed
119498,43,30,51,m4,Getup_bed
119499,44,31,50,m4,Getup_bed
119500,44,31,50,m4,Getup_bed
119501,43,31,50,m4,Getup_bed
119502,43,31,50,m4,Getup_bed
119503,43,30,50,m4,Getup_bed
119504,44,30,50,m4,Getup_bed
119505,43,30,50,m4,Getup_bed
119506,43,30,50,m4,Getup_bed
119507,44,30,51,m4,Getup_bed
119508,44,30,50,m4,Getup_bed
119509,44,30,51,m4,Getup_bed
119510,43,30,50,m4,Getup_bed
119511,44,31,50,m4,Getup_bed
119512,43,30,49,m4,Getup_bed
119513,44,30,51,m4,Getup_bed
119514,43,31,50,m4,Getup_bed
119515,43,29,49,m4,Getup_bed
119516,43,31,51,m4,Getup_bed
119517,45,31,50,m4,Getup_bed
119518,42,31,51,m4,Getup_bed
119519,43,30,49,m4,Getup_bed
119520,43,30,50,m4,Getup_bed
119521,44,30,51,m4,Getup_bed
119522,43,30,50,m4,Getup_bed
119523,42,31,51,m4,Getup_bed
119524,44,30,51,m4,Getup_bed
119525,44,29,51,m4,Getup_bed
119526,43,30,50,m4,Getup_bed
119527,43,31,50,m4,Getup_bed
119528,43,31,51,m4,Getup_bed
119529,43,31,50,m4,Getup_bed
119530,43,30,51,m4,Getup_bed
119531,43,31,50,m4,Getup_bed
119532,42,31,51,m4,Getup_bed
119533,43,32,51,m4,Getup_bed
119534,43,31,50,m4,Getup_bed
119535,44,31,50,m4,Getup_bed
119536,45,31,49,m4,Getup_bed
119537,44,32,49,m4,Getup_bed
119538,45,33,49,m4,Getup_bed
119539,44,33,50,m4,Getup_bed
119540,44,32,50,m4,Getup_bed
119541,44,32,50,m4,Getup_bed
119542,43,32,50,m4,Getup_bed
119543,44,32,49,m4,Getup_bed
119544,42,31,50,m4,Getup_bed
119545,43,33,50,m4,Getup_bed
119546,45,31,50,m4,Getup_bed
119547,43,32,50,m4,Getup_bed
119548,44,32,50,m4,Getup_bed
119549,44,31,49,m4,Getup_bed
119550,45,32,49,m4,Getup_bed
119551,45,32,49,m4,Getup_bed
119552,44,30,49,m4,Getup_bed
119553,44,32,50,m4,Getup_bed
119554,46,31,49,m4,Getup_bed
119555,50,31,48,m4,Getup_bed
119556,48,30,49,m4,Getup_bed
119557,46,32,51,m4,Getup_bed
119558,46,32,54,m4,Getup_bed
119559,45,32,53,m4,Getup_bed
119560,44,31,54,m4,Getup_bed
119561,40,31,52,m4,Getup_bed
119562,40,28,53,m4,Getup_bed
119563,37,24,51,m4,Getup_bed
119564,39,24,50,m4,Getup_bed
119565,37,24,50,m4,Getup_bed
119566,40,24,47,m4,Getup_bed
119567,42,23,47,m4,Getup_bed
119568,43,21,46,m4,Getup_bed
119569,44,21,47,m4,Getup_bed
119570,43,20,48,m4,Getup_bed
119571,43,20,48,m4,Getup_bed
119572,40,18,47,m4,Getup_bed
119573,39,19,45,m4,Getup_bed
119574,39,20,44,m4,Getup_bed
119575,39,22,44,m4,Getup_bed
119576,39,21,46,m4,Getup_bed
119577,41,20,43,m4,Getup_bed
119578,40,15,39,m4,Getup_bed
119579,41,15,37,m4,Getup_bed
119580,46,18,37,m4,Getup_bed
119581,46,21,37,m4,Getup_bed
119582,48,22,36,m4,Getup_bed
119583,55,21,38,m4,Getup_bed
119584,57,23,39,m4,Getup_bed
119585,54,23,38,m4,Getup_bed
119586,51,24,42,m4,Getup_bed
119587,47,26,46,m4,Getup_bed
119588,43,25,45,m4,Getup_bed
119589,46,22,44,m4,Getup_bed
119590,47,23,47,m4,Getup_bed
119591,47,25,51,m4,Getup_bed
119592,47,29,53,m4,Getup_bed
119593,44,26,53,m4,Getup_bed
119594,42,26,51,m4,Getup_bed
119595,45,25,46,m4,Getup_bed
119596,47,29,47,m4,Getup_bed
119597,46,36,51,m4,Getup_bed
119598,49,38,54,m4,Getup_bed
119599,48,35,54,m4,Getup_bed
119600,44,40,57,m4,Getup_bed
119601,43,36,54,m4,Getup_bed
119602,43,29,49,m4,Getup_bed
119603,47,26,43,m4,Getup_bed
119604,47,28,42,m4,Getup_bed
119605,48,30,43,m4,Getup_bed
119606,48,30,43,m4,Getup_bed
119607,47,25,44,m4,Getup_bed
119608,48,23,45,m4,Getup_bed
119609,45,22,47,m4,Getup_bed
119610,46,24,47,m4,Getup_bed
119611,46,27,47,m4,Getup_bed
119612,43,28,46,m4,Getup_bed
119613,38,30,47,m4,Getup_bed
119614,33,28,45,m4,Getup_bed
119615,46,26,48,m4,Getup_bed
119616,61,19,50,m4,Getup_bed
119617,59,31,50,m4,Getup_bed
119618,49,35,45,m4,Getup_bed
119619,49,33,46,m4,Getup_bed
119620,54,34,49,m4,Getup_bed
119621,57,39,50,m4,Getup_bed
119622,63,32,49,m4,Getup_bed
119623,62,33,51,m4,Getup_bed
119624,60,35,49,m4,Getup_bed
119625,51,36,52,m4,Getup_bed
119626,43,35,56,m4,Getup_bed
119627,38,40,52,m4,Getup_bed
119628,30,42,43,m4,Getup_bed
119629,29,34,48,m4,Getup_bed
119630,29,30,47,m4,Getup_bed
119631,26,29,49,m4,Getup_bed
119632,25,27,46,m4,Getup_bed
119633,29,25,45,m4,Getup_bed
119634,34,26,46,m4,Getup_bed
119635,34,24,46,m4,Getup_bed
119636,34,23,47,m4,Getup_bed
119637,33,24,49,m4,Getup_bed
119638,33,23,52,m4,Getup_bed
119639,32,24,53,m4,Getup_bed
119640,33,24,51,m4,Getup_bed
119641,32,24,52,m4,Getup_bed
119642,31,23,52,m4,Getup_bed
119643,31,25,50,m4,Getup_bed
119644,33,24,51,m4,Getup_bed
119645,33,24,50,m4,Getup_bed
119646,32,23,50,m4,Getup_bed
119647,31,23,51,m4,Getup_bed
119648,30,25,51,m4,Getup_bed
119649,32,25,50,m4,Getup_bed
119650,32,25,51,m4,Getup_bed
119651,31,26,52,m4,Getup_bed
119652,31,26,52,m4,Getup_bed
119653,31,26,53,m4,Getup_bed
119654,31,27,53,m4,Getup_bed
119655,29,28,53,m4,Getup_bed
119656,29,29,53,m4,Getup_bed
119657,29,28,52,m4,Getup_bed
119658,28,26,53,m4,Getup_bed
119659,26,27,54,m4,Getup_bed
119660,26,27,52,m4,Getup_bed
119661,30,28,51,m4,Getup_bed
119662,31,27,52,m4,Getup_bed
119663,31,29,52,m4,Getup_bed
119664,29,29,53,m4,Getup_bed
119665,27,29,51,m4,Getup_bed
119666,29,29,51,m4,Getup_bed
119667,27,31,52,m4,Getup_bed
119668,25,29,52,m4,Getup_bed
119669,24,29,52,m4,Getup_bed
119670,24,28,52,m4,Getup_bed
119671,25,28,52,m4,Getup_bed
119672,24,27,51,m4,Getup_bed
119673,23,29,52,m4,Getup_bed
119674,20,28,51,m4,Getup_bed
119675,21,29,50,m4,Getup_bed
119676,21,30,48,m4,Getup_bed
119677,25,32,52,m4,Getup_bed
119678,23,33,52,m4,Getup_bed
119679,25,31,49,m4,Getup_bed
119680,27,35,53,m4,Getup_bed
119681,26,33,55,m4,Getup_bed
119682,26,34,58,m4,Getup_bed
119683,25,34,56,m4,Getup_bed
119684,29,34,55,m4,Getup_bed
119685,29,38,53,m4,Getup_bed
119686,27,37,51,m4,Getup_bed
119687,28,36,52,m4,Getup_bed
119688,30,34,50,m4,Getup_bed
119689,29,33,50,m4,Getup_bed
119690,29,34,51,m4,Getup_bed
119691,31,35,51,m4,Getup_bed
119692,30,33,50,m4,Getup_bed
119693,28,35,51,m4,Getup_bed
119694,25,36,52,m4,Getup_bed
119695,23,33,52,m4,Getup_bed
119696,24,32,53,m4,Getup_bed
119697,24,31,52,m4,Getup_bed
119698,23,28,52,m4,Getup_bed
119699,24,29,53,m4,Getup_bed
119700,24,29,52,m4,Getup_bed
119701,25,29,51,m4,Getup_bed
119702,25,28,51,m4,Getup_bed
119703,23,27,50,m4,Getup_bed
119704,21,26,50,m4,Getup_bed
119705,19,26,51,m4,Getup_bed
119706,21,25,49,m4,Getup_bed
119707,22,28,49,m4,Getup_bed
119708,22,27,49,m4,Getup_bed
119709,22,26,48,m4,Getup_bed
119710,25,30,49,m4,Getup_bed
119711,25,30,50,m4,Getup_bed
119712,26,31,51,m4,Getup_bed
119713,27,28,50,m4,Getup_bed
119714,25,31,52,m4,Getup_bed
119715,26,29,53,m4,Getup_bed
119716,24,30,52,m4,Getup_bed
119717,23,31,51,m4,Getup_bed
