,x axis,y axis,z axis,tester,activity
5687,21,27,47,f4,Liedown_bed
5688,22,27,49,f4,Liedown_bed
5689,23,28,47,f4,Liedown_bed
5690,23,27,48,f4,Liedown_bed
5691,22,28,47,f4,Liedown_bed
5692,20,29,47,f4,Liedown_bed
5693,20,30,47,f4,Liedown_bed
5694,19,27,48,f4,Liedown_bed
5695,16,24,50,f4,Liedown_bed
5696,17,25,48,f4,Liedown_bed
5697,18,25,46,f4,Liedown_bed
5698,19,26,45,f4,Liedown_bed
5699,19,26,46,f4,Liedown_bed
5700,18,28,45,f4,Liedown_bed
5701,18,26,46,f4,Liedown_bed
5702,19,25,47,f4,Liedown_bed
5703,17,27,47,f4,Liedown_bed
5704,18,26,47,f4,Liedown_bed
5705,18,27,46,f4,Liedown_bed
5706,19,27,47,f4,Liedown_bed
5707,19,27,46,f4,Liedown_bed
5708,18,26,45,f4,Liedown_bed
5709,19,27,45,f4,Liedown_bed
7775,13,33,34,f4,Liedown_bed
7776,13,36,34,f4,Liedown_bed
7777,13,38,34,f4,Liedown_bed
7778,12,39,34,f4,Liedown_bed
7779,12,38,34,f4,Liedown_bed
7780,12,38,34,f4,Liedown_bed
7781,12,39,34,f4,Liedown_bed
7782,11,38,34,f4,Liedown_bed
7783,13,38,34,f4,Liedown_bed
7784,13,38,35,f4,Liedown_bed
7785,11,37,35,f4,Liedown_bed
7786,13,38,35,f4,Liedown_bed
7787,13,39,34,f4,Liedown_bed
7788,13,39,34,f4,Liedown_bed
7789,13,38,34,f4,Liedown_bed
7790,12,39,34,f4,Liedown_bed
7791,12,39,35,f4,Liedown_bed
7792,13,39,34,f4,Liedown_bed
7793,12,39,34,f4,Liedown_bed
7794,12,39,34,f4,Liedown_bed
7795,12,38,34,f4,Liedown_bed
7796,13,39,35,f4,Liedown_bed
7797,13,39,34,f4,Liedown_bed
7798,13,38,34,f4,Liedown_bed
7799,12,38,34,f4,Liedown_bed
7800,13,38,34,f4,Liedown_bed
7801,12,38,34,f4,Liedown_bed
7802,13,39,34,f4,Liedown_bed
7803,12,38,32,f4,Liedown_bed
7804,13,39,34,f4,Liedown_bed
7805,13,39,35,f4,Liedown_bed
7806,13,37,34,f4,Liedown_bed
7807,13,37,34,f4,Liedown_bed
7808,12,39,35,f4,Liedown_bed
7809,12,37,33,f4,Liedown_bed
7810,12,38,34,f4,Liedown_bed
7811,11,38,34,f4,Liedown_bed
7812,12,37,34,f4,Liedown_bed
7813,12,38,35,f4,Liedown_bed
7814,12,36,35,f4,Liedown_bed
7815,12,37,34,f4,Liedown_bed
7816,13,38,35,f4,Liedown_bed
7817,12,36,35,f4,Liedown_bed
7818,13,38,33,f4,Liedown_bed
7819,12,38,33,f4,Liedown_bed
7820,13,39,34,f4,Liedown_bed
7821,11,36,33,f4,Liedown_bed
7822,12,36,32,f4,Liedown_bed
7823,13,37,32,f4,Liedown_bed
7824,14,38,31,f4,Liedown_bed
7825,15,36,30,f4,Liedown_bed
7826,16,37,32,f4,Liedown_bed
7827,16,38,31,f4,Liedown_bed
7828,15,39,33,f4,Liedown_bed
7829,14,39,31,f4,Liedown_bed
7830,14,38,32,f4,Liedown_bed
7831,13,38,30,f4,Liedown_bed
7832,11,37,29,f4,Liedown_bed
7833,10,38,28,f4,Liedown_bed
7834,9,36,27,f4,Liedown_bed
7835,12,36,26,f4,Liedown_bed
7836,12,36,28,f4,Liedown_bed
7837,13,40,28,f4,Liedown_bed
7838,14,38,30,f4,Liedown_bed
7839,15,38,31,f4,Liedown_bed
7840,15,40,32,f4,Liedown_bed
7841,16,41,32,f4,Liedown_bed
7842,15,39,32,f4,Liedown_bed
7843,14,39,33,f4,Liedown_bed
7844,15,42,32,f4,Liedown_bed
7845,13,42,33,f4,Liedown_bed
7846,14,43,33,f4,Liedown_bed
7847,15,43,32,f4,Liedown_bed
7848,13,45,33,f4,Liedown_bed
7849,11,47,37,f4,Liedown_bed
7850,13,44,36,f4,Liedown_bed
7851,13,45,34,f4,Liedown_bed
7852,14,47,36,f4,Liedown_bed
7853,15,48,33,f4,Liedown_bed
7854,15,50,34,f4,Liedown_bed
7855,17,50,35,f4,Liedown_bed
7856,17,51,35,f4,Liedown_bed
7857,17,51,34,f4,Liedown_bed
7858,20,49,37,f4,Liedown_bed
7859,22,48,41,f4,Liedown_bed
7860,24,49,42,f4,Liedown_bed
7861,27,50,43,f4,Liedown_bed
7862,28,51,44,f4,Liedown_bed
7863,30,48,47,f4,Liedown_bed
7864,31,47,48,f4,Liedown_bed
7865,33,48,49,f4,Liedown_bed
7866,33,51,50,f4,Liedown_bed
7867,33,50,50,f4,Liedown_bed
7868,32,48,52,f4,Liedown_bed
7869,31,46,54,f4,Liedown_bed
7870,33,41,54,f4,Liedown_bed
7871,33,40,53,f4,Liedown_bed
7872,32,44,53,f4,Liedown_bed
7873,32,44,52,f4,Liedown_bed
7874,33,42,51,f4,Liedown_bed
7875,34,39,50,f4,Liedown_bed
7876,31,38,51,f4,Liedown_bed
7877,32,33,51,f4,Liedown_bed
7878,31,32,51,f4,Liedown_bed
7879,31,33,51,f4,Liedown_bed
7880,29,31,51,f4,Liedown_bed
7881,28,31,51,f4,Liedown_bed
7882,28,30,50,f4,Liedown_bed
7883,30,31,52,f4,Liedown_bed
7884,30,28,51,f4,Liedown_bed
7885,30,29,52,f4,Liedown_bed
7886,30,29,49,f4,Liedown_bed
7887,30,30,51,f4,Liedown_bed
7888,30,31,53,f4,Liedown_bed
7889,28,30,52,f4,Liedown_bed
7890,28,31,52,f4,Liedown_bed
7891,29,30,52,f4,Liedown_bed
7892,28,29,53,f4,Liedown_bed
7893,28,28,53,f4,Liedown_bed
7894,28,29,54,f4,Liedown_bed
7895,27,29,54,f4,Liedown_bed
7896,28,30,54,f4,Liedown_bed
7897,28,30,52,f4,Liedown_bed
7898,31,31,52,f4,Liedown_bed
7899,29,32,53,f4,Liedown_bed
7900,30,33,53,f4,Liedown_bed
7901,31,33,52,f4,Liedown_bed
7902,30,33,53,f4,Liedown_bed
7903,30,32,53,f4,Liedown_bed
7904,29,32,55,f4,Liedown_bed
7905,29,33,56,f4,Liedown_bed
7906,29,33,54,f4,Liedown_bed
7907,30,32,54,f4,Liedown_bed
7908,29,32,56,f4,Liedown_bed
7909,28,30,55,f4,Liedown_bed
7910,27,30,55,f4,Liedown_bed
7911,27,28,55,f4,Liedown_bed
7912,27,28,55,f4,Liedown_bed
7913,28,27,54,f4,Liedown_bed
7914,27,26,53,f4,Liedown_bed
7915,28,28,53,f4,Liedown_bed
7916,29,28,53,f4,Liedown_bed
7917,30,29,51,f4,Liedown_bed
7918,31,28,52,f4,Liedown_bed
7919,31,29,51,f4,Liedown_bed
7920,31,28,52,f4,Liedown_bed
7921,32,27,51,f4,Liedown_bed
7922,33,26,51,f4,Liedown_bed
7923,33,28,51,f4,Liedown_bed
7924,34,29,52,f4,Liedown_bed
7925,34,29,52,f4,Liedown_bed
7926,36,29,51,f4,Liedown_bed
7927,37,31,51,f4,Liedown_bed
7928,38,32,51,f4,Liedown_bed
7929,41,31,50,f4,Liedown_bed
7930,46,30,49,f4,Liedown_bed
7931,45,30,47,f4,Liedown_bed
7932,46,30,46,f4,Liedown_bed
7933,43,30,46,f4,Liedown_bed
7934,43,31,44,f4,Liedown_bed
7935,45,30,47,f4,Liedown_bed
7936,45,30,48,f4,Liedown_bed
7937,44,29,49,f4,Liedown_bed
7938,44,28,49,f4,Liedown_bed
7939,43,29,52,f4,Liedown_bed
7940,42,30,52,f4,Liedown_bed
7941,41,30,51,f4,Liedown_bed
7942,40,31,51,f4,Liedown_bed
7943,40,30,51,f4,Liedown_bed
7944,42,31,51,f4,Liedown_bed
7945,43,31,51,f4,Liedown_bed
7946,44,31,50,f4,Liedown_bed
7947,43,30,50,f4,Liedown_bed
7948,42,33,49,f4,Liedown_bed
7949,40,33,49,f4,Liedown_bed
7950,41,33,51,f4,Liedown_bed
7951,40,32,51,f4,Liedown_bed
7952,40,33,51,f4,Liedown_bed
7953,40,33,51,f4,Liedown_bed
7954,41,34,52,f4,Liedown_bed
7955,42,32,52,f4,Liedown_bed
7956,40,34,52,f4,Liedown_bed
7957,41,35,52,f4,Liedown_bed
7958,41,35,52,f4,Liedown_bed
7959,43,35,52,f4,Liedown_bed
7960,41,34,52,f4,Liedown_bed
7961,42,34,52,f4,Liedown_bed
7962,42,36,51,f4,Liedown_bed
7963,41,34,50,f4,Liedown_bed
7964,44,33,50,f4,Liedown_bed
7965,43,33,50,f4,Liedown_bed
7966,44,32,48,f4,Liedown_bed
7967,45,32,48,f4,Liedown_bed
7968,47,32,47,f4,Liedown_bed
7969,48,33,47,f4,Liedown_bed
7970,47,32,47,f4,Liedown_bed
7971,47,32,46,f4,Liedown_bed
7972,45,31,45,f4,Liedown_bed
7973,45,32,46,f4,Liedown_bed
7974,43,31,47,f4,Liedown_bed
7975,44,33,48,f4,Liedown_bed
7976,43,35,49,f4,Liedown_bed
7977,42,34,50,f4,Liedown_bed
7978,40,35,52,f4,Liedown_bed
7979,41,34,52,f4,Liedown_bed
7980,39,34,52,f4,Liedown_bed
7981,39,33,53,f4,Liedown_bed
7982,38,32,51,f4,Liedown_bed
7983,37,30,49,f4,Liedown_bed
7984,37,31,50,f4,Liedown_bed
7985,37,29,49,f4,Liedown_bed
7986,35,28,50,f4,Liedown_bed
7987,36,28,51,f4,Liedown_bed
7988,33,28,51,f4,Liedown_bed
7989,33,27,52,f4,Liedown_bed
7990,32,26,52,f4,Liedown_bed
7991,32,25,55,f4,Liedown_bed
7992,31,25,55,f4,Liedown_bed
7993,28,26,55,f4,Liedown_bed
7994,28,25,55,f4,Liedown_bed
7995,27,28,55,f4,Liedown_bed
7996,25,28,56,f4,Liedown_bed
7997,23,27,57,f4,Liedown_bed
7998,23,28,57,f4,Liedown_bed
7999,24,25,57,f4,Liedown_bed
8000,24,26,56,f4,Liedown_bed
8001,25,24,54,f4,Liedown_bed
8002,25,21,51,f4,Liedown_bed
8003,28,20,50,f4,Liedown_bed
8004,27,19,47,f4,Liedown_bed
8005,28,19,46,f4,Liedown_bed
8006,28,20,44,f4,Liedown_bed
8007,30,21,44,f4,Liedown_bed
8008,30,23,45,f4,Liedown_bed
8009,31,25,45,f4,Liedown_bed
8010,32,24,45,f4,Liedown_bed
8011,34,26,47,f4,Liedown_bed
8012,35,28,47,f4,Liedown_bed
8013,36,29,50,f4,Liedown_bed
8014,34,31,51,f4,Liedown_bed
8015,35,31,55,f4,Liedown_bed
8016,32,30,55,f4,Liedown_bed
8017,29,32,56,f4,Liedown_bed
8018,27,31,58,f4,Liedown_bed
8019,30,29,54,f4,Liedown_bed
8020,29,29,52,f4,Liedown_bed
8021,29,26,50,f4,Liedown_bed
8022,30,28,50,f4,Liedown_bed
8023,29,28,50,f4,Liedown_bed
8024,27,26,51,f4,Liedown_bed
8025,24,28,52,f4,Liedown_bed
8026,22,26,62,f4,Liedown_bed
8027,25,23,56,f4,Liedown_bed
8028,28,29,52,f4,Liedown_bed
8029,28,33,51,f4,Liedown_bed
8030,28,34,51,f4,Liedown_bed
8031,30,32,52,f4,Liedown_bed
8032,29,30,52,f4,Liedown_bed
8033,30,33,53,f4,Liedown_bed
8034,30,33,53,f4,Liedown_bed
8035,30,32,52,f4,Liedown_bed
8036,29,31,52,f4,Liedown_bed
8037,29,31,54,f4,Liedown_bed
8038,29,30,53,f4,Liedown_bed
8039,27,28,52,f4,Liedown_bed
8040,28,29,52,f4,Liedown_bed
8041,29,28,53,f4,Liedown_bed
8042,30,30,53,f4,Liedown_bed
8043,28,30,53,f4,Liedown_bed
8044,28,30,52,f4,Liedown_bed
8045,29,30,52,f4,Liedown_bed
8046,29,30,53,f4,Liedown_bed
8047,28,29,53,f4,Liedown_bed
8048,30,30,52,f4,Liedown_bed
8049,28,30,52,f4,Liedown_bed
8050,30,30,52,f4,Liedown_bed
8051,29,29,53,f4,Liedown_bed
8052,29,29,51,f4,Liedown_bed
8053,28,30,52,f4,Liedown_bed
8054,28,28,52,f4,Liedown_bed
8055,30,29,51,f4,Liedown_bed
8056,29,30,52,f4,Liedown_bed
8057,29,30,52,f4,Liedown_bed
8058,28,29,53,f4,Liedown_bed
8059,28,29,53,f4,Liedown_bed
8060,28,30,53,f4,Liedown_bed
8061,29,29,53,f4,Liedown_bed
8062,27,28,52,f4,Liedown_bed
8063,29,29,52,f4,Liedown_bed
8064,27,28,52,f4,Liedown_bed
8065,29,30,52,f4,Liedown_bed
8066,28,29,51,f4,Liedown_bed
8067,28,29,52,f4,Liedown_bed
8068,29,29,53,f4,Liedown_bed
8069,28,29,52,f4,Liedown_bed
8070,29,30,52,f4,Liedown_bed
8071,28,31,52,f4,Liedown_bed
8072,29,28,52,f4,Liedown_bed
8073,29,30,52,f4,Liedown_bed
8074,28,29,51,f4,Liedown_bed
8075,29,30,52,f4,Liedown_bed
8076,28,29,52,f4,Liedown_bed
8077,29,28,52,f4,Liedown_bed
8078,28,29,53,f4,Liedown_bed
8079,28,28,52,f4,Liedown_bed
8080,29,29,53,f4,Liedown_bed
8081,28,29,53,f4,Liedown_bed
8082,28,29,52,f4,Liedown_bed
8083,29,28,53,f4,Liedown_bed
8084,28,28,52,f4,Liedown_bed
8085,28,28,51,f4,Liedown_bed
8086,27,29,52,f4,Liedown_bed
8087,29,28,52,f4,Liedown_bed
8088,28,29,52,f4,Liedown_bed
8089,27,30,52,f4,Liedown_bed
8090,28,29,52,f4,Liedown_bed
8091,28,29,53,f4,Liedown_bed
8092,28,27,53,f4,Liedown_bed
8093,28,29,52,f4,Liedown_bed
8094,29,29,51,f4,Liedown_bed
8095,27,28,52,f4,Liedown_bed
8096,29,29,53,f4,Liedown_bed
8097,28,29,52,f4,Liedown_bed
8098,29,28,53,f4,Liedown_bed
8099,28,29,52,f4,Liedown_bed
8100,28,28,51,f4,Liedown_bed
8101,28,28,52,f4,Liedown_bed
8102,28,30,52,f4,Liedown_bed
8103,29,30,53,f4,Liedown_bed
8104,27,29,54,f4,Liedown_bed
8105,29,28,52,f4,Liedown_bed
8106,13,39,36,f4,Liedown_bed
8107,13,38,36,f4,Liedown_bed
8108,13,39,36,f4,Liedown_bed
8109,13,39,36,f4,Liedown_bed
8110,12,39,35,f4,Liedown_bed
8111,13,37,37,f4,Liedown_bed
8112,14,39,36,f4,Liedown_bed
8113,13,38,36,f4,Liedown_bed
8114,14,38,35,f4,Liedown_bed
8115,13,38,36,f4,Liedown_bed
8116,12,39,36,f4,Liedown_bed
8117,13,38,36,f4,Liedown_bed
8118,13,38,35,f4,Liedown_bed
8119,13,37,36,f4,Liedown_bed
8120,13,39,35,f4,Liedown_bed
8121,12,38,36,f4,Liedown_bed
8122,12,39,35,f4,Liedown_bed
8123,14,38,35,f4,Liedown_bed
8124,13,38,35,f4,Liedown_bed
8125,11,38,37,f4,Liedown_bed
8126,12,38,35,f4,Liedown_bed
8127,13,38,36,f4,Liedown_bed
8128,13,38,35,f4,Liedown_bed
8129,14,39,36,f4,Liedown_bed
8130,12,37,36,f4,Liedown_bed
8131,13,38,36,f4,Liedown_bed
8132,13,39,35,f4,Liedown_bed
8133,12,38,36,f4,Liedown_bed
8134,13,38,36,f4,Liedown_bed
8135,13,39,36,f4,Liedown_bed
8136,13,39,35,f4,Liedown_bed
8137,13,40,36,f4,Liedown_bed
8138,13,38,36,f4,Liedown_bed
8139,13,37,35,f4,Liedown_bed
8140,13,39,35,f4,Liedown_bed
8141,13,39,36,f4,Liedown_bed
8142,13,38,34,f4,Liedown_bed
8143,13,37,36,f4,Liedown_bed
8144,13,38,34,f4,Liedown_bed
8145,14,38,34,f4,Liedown_bed
8146,14,39,35,f4,Liedown_bed
8147,14,38,34,f4,Liedown_bed
8148,14,39,35,f4,Liedown_bed
8149,13,38,34,f4,Liedown_bed
8150,14,36,34,f4,Liedown_bed
8151,13,38,33,f4,Liedown_bed
8152,15,38,32,f4,Liedown_bed
8153,16,37,29,f4,Liedown_bed
8154,17,37,29,f4,Liedown_bed
8155,12,38,29,f4,Liedown_bed
8156,13,38,28,f4,Liedown_bed
8157,13,38,29,f4,Liedown_bed
8158,14,39,29,f4,Liedown_bed
8159,13,39,29,f4,Liedown_bed
8160,11,39,33,f4,Liedown_bed
8161,11,38,33,f4,Liedown_bed
8162,11,38,34,f4,Liedown_bed
8163,12,39,32,f4,Liedown_bed
8164,13,41,31,f4,Liedown_bed
8165,13,40,30,f4,Liedown_bed
8166,13,38,29,f4,Liedown_bed
8167,15,39,30,f4,Liedown_bed
8168,13,39,29,f4,Liedown_bed
8169,16,39,30,f4,Liedown_bed
8170,14,40,30,f4,Liedown_bed
8171,14,37,29,f4,Liedown_bed
8172,14,38,28,f4,Liedown_bed
8173,12,37,27,f4,Liedown_bed
8174,12,38,26,f4,Liedown_bed
8175,14,36,28,f4,Liedown_bed
8176,13,37,28,f4,Liedown_bed
8177,12,37,27,f4,Liedown_bed
8178,13,39,28,f4,Liedown_bed
8179,13,36,28,f4,Liedown_bed
8180,12,39,29,f4,Liedown_bed
8181,12,38,29,f4,Liedown_bed
8182,12,38,30,f4,Liedown_bed
8183,11,40,30,f4,Liedown_bed
8184,12,39,29,f4,Liedown_bed
8185,13,39,27,f4,Liedown_bed
8186,7,39,27,f4,Liedown_bed
8187,8,37,26,f4,Liedown_bed
8188,6,39,26,f4,Liedown_bed
8189,4,39,26,f4,Liedown_bed
8190,3,38,25,f4,Liedown_bed
8191,8,37,25,f4,Liedown_bed
8192,12,38,27,f4,Liedown_bed
8193,16,40,28,f4,Liedown_bed
8194,19,39,32,f4,Liedown_bed
8195,20,36,37,f4,Liedown_bed
8196,20,42,36,f4,Liedown_bed
8197,19,43,37,f4,Liedown_bed
8198,16,45,39,f4,Liedown_bed
8199,14,42,36,f4,Liedown_bed
8200,12,42,35,f4,Liedown_bed
8201,13,41,34,f4,Liedown_bed
8202,12,42,36,f4,Liedown_bed
8203,12,42,36,f4,Liedown_bed
8204,14,44,36,f4,Liedown_bed
8205,15,44,37,f4,Liedown_bed
8206,17,42,37,f4,Liedown_bed
8207,16,43,38,f4,Liedown_bed
8208,14,43,40,f4,Liedown_bed
8209,15,42,40,f4,Liedown_bed
8210,15,42,41,f4,Liedown_bed
8211,16,42,42,f4,Liedown_bed
8212,17,43,40,f4,Liedown_bed
8213,17,43,42,f4,Liedown_bed
8214,17,43,42,f4,Liedown_bed
8215,17,42,41,f4,Liedown_bed
8216,17,41,42,f4,Liedown_bed
8217,17,43,43,f4,Liedown_bed
8218,16,41,42,f4,Liedown_bed
8219,18,43,43,f4,Liedown_bed
8220,17,42,43,f4,Liedown_bed
8221,19,43,43,f4,Liedown_bed
8222,19,43,42,f4,Liedown_bed
8223,18,42,43,f4,Liedown_bed
8224,18,43,43,f4,Liedown_bed
8225,18,43,43,f4,Liedown_bed
8226,18,43,42,f4,Liedown_bed
8227,17,41,44,f4,Liedown_bed
8228,17,43,46,f4,Liedown_bed
8229,17,41,46,f4,Liedown_bed
8230,18,42,42,f4,Liedown_bed
8231,18,43,42,f4,Liedown_bed
8232,19,40,43,f4,Liedown_bed
8233,21,43,42,f4,Liedown_bed
8234,18,45,40,f4,Liedown_bed
8235,19,45,38,f4,Liedown_bed
8236,19,46,39,f4,Liedown_bed
8237,18,46,41,f4,Liedown_bed
8238,20,46,41,f4,Liedown_bed
8239,18,45,41,f4,Liedown_bed
8240,18,43,42,f4,Liedown_bed
8241,19,47,44,f4,Liedown_bed
8242,22,47,41,f4,Liedown_bed
8243,25,47,42,f4,Liedown_bed
8244,23,52,44,f4,Liedown_bed
8245,21,52,46,f4,Liedown_bed
8246,20,49,46,f4,Liedown_bed
8247,21,48,45,f4,Liedown_bed
8248,21,44,44,f4,Liedown_bed
8249,22,48,46,f4,Liedown_bed
8250,26,47,45,f4,Liedown_bed
8251,25,44,47,f4,Liedown_bed
8252,23,45,46,f4,Liedown_bed
8253,20,48,48,f4,Liedown_bed
8254,22,47,47,f4,Liedown_bed
8255,23,45,47,f4,Liedown_bed
8256,23,41,46,f4,Liedown_bed
8257,25,39,47,f4,Liedown_bed
8258,26,40,48,f4,Liedown_bed
8259,25,35,50,f4,Liedown_bed
8260,24,35,50,f4,Liedown_bed
8261,25,36,48,f4,Liedown_bed
8262,25,34,51,f4,Liedown_bed
8263,23,34,50,f4,Liedown_bed
8264,26,35,50,f4,Liedown_bed
8265,24,36,50,f4,Liedown_bed
8266,23,39,50,f4,Liedown_bed
8267,24,37,51,f4,Liedown_bed
8268,25,38,50,f4,Liedown_bed
8269,25,39,50,f4,Liedown_bed
8270,24,41,51,f4,Liedown_bed
8271,25,45,52,f4,Liedown_bed
8272,25,43,50,f4,Liedown_bed
8273,27,45,50,f4,Liedown_bed
8274,25,49,51,f4,Liedown_bed
8275,27,46,50,f4,Liedown_bed
8276,28,43,48,f4,Liedown_bed
8277,28,41,49,f4,Liedown_bed
8278,27,40,50,f4,Liedown_bed
8279,28,35,51,f4,Liedown_bed
8280,30,33,51,f4,Liedown_bed
8281,30,34,50,f4,Liedown_bed
8282,28,32,52,f4,Liedown_bed
8283,29,35,53,f4,Liedown_bed
8284,27,38,51,f4,Liedown_bed
8285,28,35,50,f4,Liedown_bed
8286,27,36,50,f4,Liedown_bed
8287,27,37,53,f4,Liedown_bed
8288,27,37,52,f4,Liedown_bed
8289,27,36,53,f4,Liedown_bed
8290,27,38,53,f4,Liedown_bed
8291,28,38,53,f4,Liedown_bed
8292,29,36,54,f4,Liedown_bed
8293,33,35,54,f4,Liedown_bed
8294,30,36,53,f4,Liedown_bed
8295,31,35,53,f4,Liedown_bed
8296,29,36,53,f4,Liedown_bed
8297,31,36,53,f4,Liedown_bed
8298,29,36,52,f4,Liedown_bed
8299,28,35,49,f4,Liedown_bed
8300,28,36,50,f4,Liedown_bed
8301,26,35,52,f4,Liedown_bed
8302,25,34,51,f4,Liedown_bed
8303,26,32,51,f4,Liedown_bed
8304,29,34,53,f4,Liedown_bed
8305,32,31,52,f4,Liedown_bed
8306,33,28,49,f4,Liedown_bed
8307,33,31,49,f4,Liedown_bed
8308,34,32,51,f4,Liedown_bed
8309,32,33,51,f4,Liedown_bed
8310,30,33,52,f4,Liedown_bed
8311,28,33,52,f4,Liedown_bed
8312,29,35,53,f4,Liedown_bed
8313,27,34,54,f4,Liedown_bed
8314,27,34,55,f4,Liedown_bed
8315,28,31,55,f4,Liedown_bed
8316,29,30,55,f4,Liedown_bed
8317,28,30,54,f4,Liedown_bed
8318,29,32,53,f4,Liedown_bed
8319,31,32,51,f4,Liedown_bed
8320,31,30,52,f4,Liedown_bed
8321,28,30,52,f4,Liedown_bed
8322,29,30,52,f4,Liedown_bed
8323,29,30,52,f4,Liedown_bed
8324,29,30,50,f4,Liedown_bed
8325,27,31,51,f4,Liedown_bed
8326,27,30,53,f4,Liedown_bed
8327,29,30,54,f4,Liedown_bed
8328,26,30,53,f4,Liedown_bed
8329,27,31,53,f4,Liedown_bed
8330,29,31,53,f4,Liedown_bed
8331,29,30,51,f4,Liedown_bed
8332,29,30,53,f4,Liedown_bed
8333,28,31,52,f4,Liedown_bed
8334,29,31,52,f4,Liedown_bed
8335,29,31,51,f4,Liedown_bed
8336,29,29,53,f4,Liedown_bed
8337,27,30,53,f4,Liedown_bed
8338,28,30,52,f4,Liedown_bed
8339,28,31,52,f4,Liedown_bed
8340,30,31,52,f4,Liedown_bed
8341,29,30,52,f4,Liedown_bed
8342,27,30,52,f4,Liedown_bed
8343,28,31,52,f4,Liedown_bed
8344,28,32,53,f4,Liedown_bed
8345,28,30,52,f4,Liedown_bed
8346,28,31,53,f4,Liedown_bed
8347,28,30,52,f4,Liedown_bed
8348,28,30,52,f4,Liedown_bed
8349,27,31,52,f4,Liedown_bed
8350,28,31,53,f4,Liedown_bed
8351,28,31,53,f4,Liedown_bed
8352,28,31,53,f4,Liedown_bed
8353,28,30,52,f4,Liedown_bed
8354,27,30,51,f4,Liedown_bed
8355,28,30,52,f4,Liedown_bed
8356,29,31,51,f4,Liedown_bed
8357,28,31,52,f4,Liedown_bed
8358,29,30,52,f4,Liedown_bed
8359,29,31,53,f4,Liedown_bed
8360,29,31,52,f4,Liedown_bed
8361,29,31,53,f4,Liedown_bed
8362,30,31,53,f4,Liedown_bed
8363,28,31,52,f4,Liedown_bed
8364,28,30,52,f4,Liedown_bed
8365,28,31,52,f4,Liedown_bed
8366,27,31,53,f4,Liedown_bed
8367,28,32,52,f4,Liedown_bed
8368,28,32,52,f4,Liedown_bed
8369,28,31,52,f4,Liedown_bed
8370,28,32,53,f4,Liedown_bed
8371,29,31,52,f4,Liedown_bed
8372,27,31,52,f4,Liedown_bed
8373,28,30,52,f4,Liedown_bed
8374,28,30,52,f4,Liedown_bed
8375,29,30,52,f4,Liedown_bed
8376,28,31,52,f4,Liedown_bed
8377,29,31,52,f4,Liedown_bed
8378,28,31,52,f4,Liedown_bed
8379,29,31,53,f4,Liedown_bed
8380,28,31,52,f4,Liedown_bed
8381,27,32,52,f4,Liedown_bed
8382,29,33,53,f4,Liedown_bed
8383,28,31,52,f4,Liedown_bed
8384,29,32,52,f4,Liedown_bed
8385,28,32,52,f4,Liedown_bed
8386,28,31,52,f4,Liedown_bed
8387,28,32,53,f4,Liedown_bed
8388,28,30,53,f4,Liedown_bed
8389,28,31,53,f4,Liedown_bed
8390,28,31,53,f4,Liedown_bed
8391,27,31,53,f4,Liedown_bed
8392,28,31,53,f4,Liedown_bed
8393,27,32,52,f4,Liedown_bed
8394,28,32,52,f4,Liedown_bed
8395,28,30,52,f4,Liedown_bed
8396,29,31,52,f4,Liedown_bed
8397,27,31,52,f4,Liedown_bed
8398,29,31,52,f4,Liedown_bed
8399,28,32,53,f4,Liedown_bed
8400,29,32,52,f4,Liedown_bed
8401,27,30,53,f4,Liedown_bed
8402,29,31,52,f4,Liedown_bed
8403,29,32,53,f4,Liedown_bed
8404,28,31,53,f4,Liedown_bed
8405,28,31,52,f4,Liedown_bed
8406,28,30,52,f4,Liedown_bed
