,x axis,y axis,z axis,tester,activity
291502,16,44,28,f4,Sitdown_chair
291503,15,43,29,f4,Sitdown_chair
291504,15,43,28,f4,Sitdown_chair
291505,16,43,28,f4,Sitdown_chair
291506,15,43,28,f4,Sitdown_chair
291507,15,43,28,f4,Sitdown_chair
291508,16,43,29,f4,Sitdown_chair
291509,16,43,29,f4,Sitdown_chair
291510,15,43,29,f4,Sitdown_chair
291511,14,43,28,f4,Sitdown_chair
291512,15,42,28,f4,Sitdown_chair
291513,16,44,30,f4,Sitdown_chair
291514,14,45,27,f4,Sitdown_chair
291515,14,44,28,f4,Sitdown_chair
291516,15,43,27,f4,Sitdown_chair
291517,15,43,28,f4,Sitdown_chair
291518,16,44,30,f4,Sitdown_chair
291519,15,43,28,f4,Sitdown_chair
291520,15,43,28,f4,Sitdown_chair
291521,15,43,29,f4,Sitdown_chair
291522,16,44,28,f4,Sitdown_chair
291523,17,44,28,f4,Sitdown_chair
291524,16,44,28,f4,Sitdown_chair
291525,16,44,28,f4,Sitdown_chair
291526,14,43,28,f4,Sitdown_chair
291527,16,43,28,f4,Sitdown_chair
291528,15,44,29,f4,Sitdown_chair
291529,16,44,29,f4,Sitdown_chair
291530,16,43,29,f4,Sitdown_chair
291531,15,44,29,f4,Sitdown_chair
291532,15,44,28,f4,Sitdown_chair
291533,16,43,28,f4,Sitdown_chair
291534,17,43,28,f4,Sitdown_chair
291535,17,44,28,f4,Sitdown_chair
291536,15,43,28,f4,Sitdown_chair
291537,15,44,28,f4,Sitdown_chair
291538,16,44,28,f4,Sitdown_chair
291539,15,43,30,f4,Sitdown_chair
291540,16,42,28,f4,Sitdown_chair
291541,16,44,28,f4,Sitdown_chair
291542,15,43,29,f4,Sitdown_chair
291543,15,44,28,f4,Sitdown_chair
291544,16,43,28,f4,Sitdown_chair
291545,15,42,29,f4,Sitdown_chair
291546,16,44,29,f4,Sitdown_chair
291547,15,44,29,f4,Sitdown_chair
291548,17,43,28,f4,Sitdown_chair
291549,16,43,29,f4,Sitdown_chair
291550,15,44,29,f4,Sitdown_chair
291551,16,44,28,f4,Sitdown_chair
291552,16,44,29,f4,Sitdown_chair
291553,16,42,27,f4,Sitdown_chair
291554,16,43,29,f4,Sitdown_chair
291555,16,44,29,f4,Sitdown_chair
291556,17,44,28,f4,Sitdown_chair
291557,16,44,29,f4,Sitdown_chair
291558,15,43,29,f4,Sitdown_chair
291559,15,43,27,f4,Sitdown_chair
291560,15,42,29,f4,Sitdown_chair
291561,16,44,28,f4,Sitdown_chair
291562,16,44,28,f4,Sitdown_chair
291563,16,44,28,f4,Sitdown_chair
291564,16,44,29,f4,Sitdown_chair
291565,16,43,29,f4,Sitdown_chair
291566,15,44,29,f4,Sitdown_chair
291567,16,43,28,f4,Sitdown_chair
291568,15,44,28,f4,Sitdown_chair
291569,15,44,29,f4,Sitdown_chair
291570,15,43,28,f4,Sitdown_chair
291571,15,44,29,f4,Sitdown_chair
291572,16,44,29,f4,Sitdown_chair
291573,15,44,28,f4,Sitdown_chair
291574,15,44,28,f4,Sitdown_chair
291575,16,44,28,f4,Sitdown_chair
291576,15,45,29,f4,Sitdown_chair
291577,15,45,28,f4,Sitdown_chair
291578,16,45,29,f4,Sitdown_chair
291579,15,43,28,f4,Sitdown_chair
291580,16,43,29,f4,Sitdown_chair
291581,15,43,28,f4,Sitdown_chair
291582,16,43,29,f4,Sitdown_chair
291583,15,45,29,f4,Sitdown_chair
291584,16,43,29,f4,Sitdown_chair
291585,16,43,29,f4,Sitdown_chair
291586,15,44,28,f4,Sitdown_chair
291587,17,44,28,f4,Sitdown_chair
291588,16,45,29,f4,Sitdown_chair
291589,16,43,29,f4,Sitdown_chair
291590,16,43,28,f4,Sitdown_chair
291591,16,43,29,f4,Sitdown_chair
291592,15,44,28,f4,Sitdown_chair
291593,16,44,29,f4,Sitdown_chair
291594,15,43,28,f4,Sitdown_chair
291595,15,44,28,f4,Sitdown_chair
291596,16,45,29,f4,Sitdown_chair
291597,15,44,28,f4,Sitdown_chair
291598,16,44,29,f4,Sitdown_chair
291599,14,45,29,f4,Sitdown_chair
291600,14,44,31,f4,Sitdown_chair
291601,16,45,30,f4,Sitdown_chair
291602,14,44,30,f4,Sitdown_chair
291603,15,45,30,f4,Sitdown_chair
291604,14,44,30,f4,Sitdown_chair
291605,16,44,29,f4,Sitdown_chair
291606,16,45,29,f4,Sitdown_chair
291607,16,45,30,f4,Sitdown_chair
291608,16,47,31,f4,Sitdown_chair
291609,14,45,31,f4,Sitdown_chair
291610,16,44,33,f4,Sitdown_chair
291611,17,45,32,f4,Sitdown_chair
291612,18,46,32,f4,Sitdown_chair
291613,18,46,33,f4,Sitdown_chair
291614,18,45,31,f4,Sitdown_chair
291615,20,46,33,f4,Sitdown_chair
291616,19,45,32,f4,Sitdown_chair
291617,18,45,31,f4,Sitdown_chair
291618,19,43,33,f4,Sitdown_chair
291619,19,43,34,f4,Sitdown_chair
291620,21,43,33,f4,Sitdown_chair
291621,14,41,34,f4,Sitdown_chair
291622,14,41,34,f4,Sitdown_chair
291623,12,38,34,f4,Sitdown_chair
291624,14,39,34,f4,Sitdown_chair
291625,11,37,33,f4,Sitdown_chair
291626,12,37,33,f4,Sitdown_chair
291627,12,36,32,f4,Sitdown_chair
291628,12,36,32,f4,Sitdown_chair
291629,14,36,32,f4,Sitdown_chair
291630,12,37,33,f4,Sitdown_chair
291631,11,33,34,f4,Sitdown_chair
291632,12,37,34,f4,Sitdown_chair
291633,12,37,33,f4,Sitdown_chair
291634,12,36,31,f4,Sitdown_chair
291635,17,34,31,f4,Sitdown_chair
291636,12,35,32,f4,Sitdown_chair
291637,15,37,30,f4,Sitdown_chair
291638,13,42,28,f4,Sitdown_chair
291639,13,38,29,f4,Sitdown_chair
291640,11,35,29,f4,Sitdown_chair
291641,13,36,29,f4,Sitdown_chair
291642,13,37,33,f4,Sitdown_chair
291643,12,36,32,f4,Sitdown_chair
291644,13,37,33,f4,Sitdown_chair
291645,12,38,33,f4,Sitdown_chair
291646,14,41,32,f4,Sitdown_chair
291647,14,39,33,f4,Sitdown_chair
291648,13,39,32,f4,Sitdown_chair
291649,12,40,33,f4,Sitdown_chair
291650,10,38,33,f4,Sitdown_chair
291651,10,40,34,f4,Sitdown_chair
291652,12,40,34,f4,Sitdown_chair
291653,12,40,34,f4,Sitdown_chair
291654,12,39,34,f4,Sitdown_chair
291655,11,41,36,f4,Sitdown_chair
291656,12,40,35,f4,Sitdown_chair
291657,13,40,36,f4,Sitdown_chair
291658,11,41,36,f4,Sitdown_chair
291659,14,42,35,f4,Sitdown_chair
291660,13,41,37,f4,Sitdown_chair
291661,13,42,38,f4,Sitdown_chair
291662,13,41,38,f4,Sitdown_chair
291663,13,41,39,f4,Sitdown_chair
291664,16,39,41,f4,Sitdown_chair
291665,15,40,41,f4,Sitdown_chair
291666,18,40,42,f4,Sitdown_chair
291667,17,41,42,f4,Sitdown_chair
291668,18,40,41,f4,Sitdown_chair
291669,17,41,43,f4,Sitdown_chair
291670,17,40,43,f4,Sitdown_chair
291671,18,43,43,f4,Sitdown_chair
291672,18,44,44,f4,Sitdown_chair
291673,19,45,44,f4,Sitdown_chair
291674,19,44,45,f4,Sitdown_chair
291675,22,44,46,f4,Sitdown_chair
291676,24,44,47,f4,Sitdown_chair
291677,25,45,47,f4,Sitdown_chair
291678,27,44,48,f4,Sitdown_chair
291679,28,45,48,f4,Sitdown_chair
291680,28,44,50,f4,Sitdown_chair
291681,29,43,48,f4,Sitdown_chair
291682,30,44,50,f4,Sitdown_chair
291683,30,43,50,f4,Sitdown_chair
291684,32,42,50,f4,Sitdown_chair
291685,34,42,50,f4,Sitdown_chair
291686,32,43,53,f4,Sitdown_chair
291687,31,40,53,f4,Sitdown_chair
291688,33,40,51,f4,Sitdown_chair
291689,31,44,51,f4,Sitdown_chair
291690,30,42,51,f4,Sitdown_chair
291691,30,37,51,f4,Sitdown_chair
291692,29,38,51,f4,Sitdown_chair
291693,30,36,51,f4,Sitdown_chair
291694,30,37,52,f4,Sitdown_chair
291695,30,36,51,f4,Sitdown_chair
291696,29,35,51,f4,Sitdown_chair
291697,30,31,53,f4,Sitdown_chair
291698,30,33,53,f4,Sitdown_chair
291699,31,32,52,f4,Sitdown_chair
291700,29,31,50,f4,Sitdown_chair
291701,29,33,50,f4,Sitdown_chair
291702,29,30,49,f4,Sitdown_chair
291703,28,29,49,f4,Sitdown_chair
291704,29,27,50,f4,Sitdown_chair
291705,29,24,56,f4,Sitdown_chair
291706,22,22,61,f4,Sitdown_chair
291707,28,20,61,f4,Sitdown_chair
291708,28,32,52,f4,Sitdown_chair
291709,27,38,50,f4,Sitdown_chair
291710,27,36,50,f4,Sitdown_chair
291711,26,32,53,f4,Sitdown_chair
291712,24,31,54,f4,Sitdown_chair
291713,26,33,53,f4,Sitdown_chair
291714,26,34,51,f4,Sitdown_chair
291715,26,32,52,f4,Sitdown_chair
291716,25,30,51,f4,Sitdown_chair
291717,25,31,51,f4,Sitdown_chair
291718,27,32,53,f4,Sitdown_chair
291719,27,33,53,f4,Sitdown_chair
291720,29,34,53,f4,Sitdown_chair
291721,28,33,53,f4,Sitdown_chair
291722,26,31,50,f4,Sitdown_chair
291723,26,32,51,f4,Sitdown_chair
291724,24,32,55,f4,Sitdown_chair
291725,26,31,51,f4,Sitdown_chair
291726,26,32,51,f4,Sitdown_chair
291727,26,35,52,f4,Sitdown_chair
291728,26,32,52,f4,Sitdown_chair
291729,28,33,53,f4,Sitdown_chair
291730,27,33,53,f4,Sitdown_chair
291731,27,32,53,f4,Sitdown_chair
291732,26,33,53,f4,Sitdown_chair
291733,26,33,53,f4,Sitdown_chair
291734,26,32,52,f4,Sitdown_chair
291735,26,32,51,f4,Sitdown_chair
291736,26,32,52,f4,Sitdown_chair
291737,27,32,52,f4,Sitdown_chair
291738,26,33,52,f4,Sitdown_chair
291739,27,33,53,f4,Sitdown_chair
291740,27,34,53,f4,Sitdown_chair
291741,27,35,53,f4,Sitdown_chair
291742,28,35,52,f4,Sitdown_chair
291743,26,33,52,f4,Sitdown_chair
291744,26,32,51,f4,Sitdown_chair
291745,27,33,52,f4,Sitdown_chair
291746,27,34,53,f4,Sitdown_chair
291747,29,34,51,f4,Sitdown_chair
291748,27,34,53,f4,Sitdown_chair
291749,26,34,52,f4,Sitdown_chair
291750,28,34,52,f4,Sitdown_chair
291751,27,34,52,f4,Sitdown_chair
291752,28,33,53,f4,Sitdown_chair
291753,27,36,52,f4,Sitdown_chair
291754,28,35,52,f4,Sitdown_chair
291755,27,35,51,f4,Sitdown_chair
291756,28,36,53,f4,Sitdown_chair
291757,28,35,51,f4,Sitdown_chair
291758,27,35,53,f4,Sitdown_chair
291759,28,34,52,f4,Sitdown_chair
291760,28,35,53,f4,Sitdown_chair
291761,28,35,52,f4,Sitdown_chair
291762,28,34,52,f4,Sitdown_chair
291763,28,34,52,f4,Sitdown_chair
291764,26,36,53,f4,Sitdown_chair
291765,27,35,53,f4,Sitdown_chair
291766,27,34,53,f4,Sitdown_chair
291767,27,35,52,f4,Sitdown_chair
291768,28,35,53,f4,Sitdown_chair
291769,28,34,52,f4,Sitdown_chair
291770,28,35,52,f4,Sitdown_chair
291771,28,34,53,f4,Sitdown_chair
291772,27,35,52,f4,Sitdown_chair
291773,27,36,52,f4,Sitdown_chair
291774,27,36,52,f4,Sitdown_chair
291775,27,36,52,f4,Sitdown_chair
291776,28,35,52,f4,Sitdown_chair
291777,28,36,52,f4,Sitdown_chair
291778,29,36,52,f4,Sitdown_chair
291779,27,35,53,f4,Sitdown_chair
291780,27,35,52,f4,Sitdown_chair
291781,27,34,52,f4,Sitdown_chair
291782,27,35,52,f4,Sitdown_chair
291783,28,36,53,f4,Sitdown_chair
291784,28,35,53,f4,Sitdown_chair
291785,28,36,52,f4,Sitdown_chair
291786,27,34,52,f4,Sitdown_chair
291787,28,35,53,f4,Sitdown_chair
291788,28,35,52,f4,Sitdown_chair
291789,28,35,53,f4,Sitdown_chair
291790,28,35,52,f4,Sitdown_chair
291791,28,35,52,f4,Sitdown_chair
291792,27,35,52,f4,Sitdown_chair
291793,28,35,53,f4,Sitdown_chair
291794,28,34,52,f4,Sitdown_chair
291795,28,34,52,f4,Sitdown_chair
291796,27,34,52,f4,Sitdown_chair
291797,27,36,53,f4,Sitdown_chair
291798,28,35,53,f4,Sitdown_chair
291799,27,35,53,f4,Sitdown_chair
291800,27,35,51,f4,Sitdown_chair
291801,27,35,53,f4,Sitdown_chair
291802,28,34,52,f4,Sitdown_chair
291803,28,35,53,f4,Sitdown_chair
291804,29,34,52,f4,Sitdown_chair
291805,28,36,52,f4,Sitdown_chair
291806,28,35,52,f4,Sitdown_chair
291807,27,36,54,f4,Sitdown_chair
291808,28,35,52,f4,Sitdown_chair
291809,27,35,52,f4,Sitdown_chair
291810,28,34,52,f4,Sitdown_chair
291811,28,35,52,f4,Sitdown_chair
291812,27,35,52,f4,Sitdown_chair
291813,29,36,52,f4,Sitdown_chair
291814,28,35,53,f4,Sitdown_chair
291815,27,35,53,f4,Sitdown_chair
291816,28,35,53,f4,Sitdown_chair
291817,28,34,52,f4,Sitdown_chair
291818,28,35,53,f4,Sitdown_chair
291819,28,35,52,f4,Sitdown_chair
291820,28,36,53,f4,Sitdown_chair
291821,27,34,53,f4,Sitdown_chair
291822,27,35,53,f4,Sitdown_chair
291823,28,35,52,f4,Sitdown_chair
291824,28,35,52,f4,Sitdown_chair
291825,28,35,53,f4,Sitdown_chair
291826,29,33,52,f4,Sitdown_chair
291827,27,34,52,f4,Sitdown_chair
291828,27,33,52,f4,Sitdown_chair
291829,28,36,51,f4,Sitdown_chair
291830,29,34,52,f4,Sitdown_chair
291831,28,36,53,f4,Sitdown_chair
291832,28,35,52,f4,Sitdown_chair
291833,28,36,53,f4,Sitdown_chair
291834,28,34,52,f4,Sitdown_chair
291835,28,36,52,f4,Sitdown_chair
291836,28,34,53,f4,Sitdown_chair
291837,28,34,52,f4,Sitdown_chair
291838,28,35,52,f4,Sitdown_chair
291839,28,35,52,f4,Sitdown_chair
291840,27,36,53,f4,Sitdown_chair
291841,28,35,52,f4,Sitdown_chair
291842,28,35,53,f4,Sitdown_chair
291843,28,35,52,f4,Sitdown_chair
291844,28,35,52,f4,Sitdown_chair
291845,29,36,53,f4,Sitdown_chair
291846,27,35,52,f4,Sitdown_chair
291847,28,36,52,f4,Sitdown_chair
291848,28,36,53,f4,Sitdown_chair
291849,27,35,52,f4,Sitdown_chair
291850,28,35,52,f4,Sitdown_chair
291851,27,35,53,f4,Sitdown_chair
291852,28,35,52,f4,Sitdown_chair
291853,29,35,52,f4,Sitdown_chair
291854,29,35,52,f4,Sitdown_chair
291855,28,35,53,f4,Sitdown_chair
291856,28,35,53,f4,Sitdown_chair
291857,28,36,53,f4,Sitdown_chair
291858,28,35,52,f4,Sitdown_chair
291859,27,35,53,f4,Sitdown_chair
291860,27,35,52,f4,Sitdown_chair
291861,27,36,53,f4,Sitdown_chair
291862,28,35,52,f4,Sitdown_chair
291863,27,34,52,f4,Sitdown_chair
291864,28,36,52,f4,Sitdown_chair
291865,28,35,52,f4,Sitdown_chair
291866,28,34,53,f4,Sitdown_chair
291867,27,35,52,f4,Sitdown_chair
291868,27,34,52,f4,Sitdown_chair
291869,28,36,53,f4,Sitdown_chair
291870,29,35,53,f4,Sitdown_chair
291871,28,35,53,f4,Sitdown_chair
291872,28,35,52,f4,Sitdown_chair
291873,27,35,52,f4,Sitdown_chair
291874,27,36,53,f4,Sitdown_chair
291875,27,34,52,f4,Sitdown_chair
291876,27,35,52,f4,Sitdown_chair
291877,27,34,52,f4,Sitdown_chair
291878,28,35,52,f4,Sitdown_chair
291879,28,36,54,f4,Sitdown_chair
291880,28,34,52,f4,Sitdown_chair
291881,29,34,52,f4,Sitdown_chair
291882,28,35,52,f4,Sitdown_chair
291883,28,35,53,f4,Sitdown_chair
291884,27,36,52,f4,Sitdown_chair
291885,29,35,53,f4,Sitdown_chair
291886,28,36,52,f4,Sitdown_chair
291887,28,35,52,f4,Sitdown_chair
291888,27,36,52,f4,Sitdown_chair
291889,27,35,53,f4,Sitdown_chair
291890,27,36,53,f4,Sitdown_chair
291891,27,36,53,f4,Sitdown_chair
291892,26,36,52,f4,Sitdown_chair
291893,28,35,52,f4,Sitdown_chair
291894,28,34,53,f4,Sitdown_chair
291895,28,35,52,f4,Sitdown_chair
291896,28,35,51,f4,Sitdown_chair
291897,28,34,54,f4,Sitdown_chair
291898,27,36,52,f4,Sitdown_chair
291899,29,35,52,f4,Sitdown_chair
291900,28,34,52,f4,Sitdown_chair
292589,17,47,37,f4,Sitdown_chair
292590,16,47,31,f4,Sitdown_chair
292591,16,47,31,f4,Sitdown_chair
292592,18,46,31,f4,Sitdown_chair
292593,17,45,31,f4,Sitdown_chair
292594,16,46,31,f4,Sitdown_chair
292595,17,47,31,f4,Sitdown_chair
292596,17,47,32,f4,Sitdown_chair
292597,17,47,31,f4,Sitdown_chair
292598,17,46,32,f4,Sitdown_chair
292599,16,46,32,f4,Sitdown_chair
292600,18,48,31,f4,Sitdown_chair
292601,18,45,31,f4,Sitdown_chair
292602,16,47,32,f4,Sitdown_chair
292603,16,46,32,f4,Sitdown_chair
292604,17,46,30,f4,Sitdown_chair
292605,17,46,31,f4,Sitdown_chair
292606,16,45,31,f4,Sitdown_chair
292607,17,46,32,f4,Sitdown_chair
292608,16,46,31,f4,Sitdown_chair
292609,17,47,30,f4,Sitdown_chair
292610,18,46,32,f4,Sitdown_chair
292611,17,46,31,f4,Sitdown_chair
292612,17,47,32,f4,Sitdown_chair
292613,17,46,31,f4,Sitdown_chair
292614,17,46,31,f4,Sitdown_chair
292615,16,46,31,f4,Sitdown_chair
292616,17,46,32,f4,Sitdown_chair
292617,17,47,31,f4,Sitdown_chair
292618,18,45,31,f4,Sitdown_chair
292619,16,47,32,f4,Sitdown_chair
292620,17,45,32,f4,Sitdown_chair
292621,17,47,31,f4,Sitdown_chair
292622,16,45,31,f4,Sitdown_chair
292623,16,45,31,f4,Sitdown_chair
292624,17,45,31,f4,Sitdown_chair
292625,17,46,31,f4,Sitdown_chair
292626,16,47,31,f4,Sitdown_chair
292627,17,46,30,f4,Sitdown_chair
292628,17,46,32,f4,Sitdown_chair
292629,17,47,31,f4,Sitdown_chair
292630,17,47,32,f4,Sitdown_chair
292631,16,46,30,f4,Sitdown_chair
292632,17,46,31,f4,Sitdown_chair
292633,17,47,31,f4,Sitdown_chair
292634,17,46,31,f4,Sitdown_chair
292635,15,46,32,f4,Sitdown_chair
292636,16,47,32,f4,Sitdown_chair
292637,16,47,32,f4,Sitdown_chair
292638,17,45,31,f4,Sitdown_chair
292639,17,46,32,f4,Sitdown_chair
292640,16,47,31,f4,Sitdown_chair
292641,16,45,32,f4,Sitdown_chair
292642,16,46,30,f4,Sitdown_chair
292643,16,46,31,f4,Sitdown_chair
292644,17,45,31,f4,Sitdown_chair
292645,17,45,32,f4,Sitdown_chair
292646,16,45,32,f4,Sitdown_chair
292647,16,45,32,f4,Sitdown_chair
292648,15,45,31,f4,Sitdown_chair
292649,15,46,32,f4,Sitdown_chair
292650,16,46,31,f4,Sitdown_chair
292651,15,44,32,f4,Sitdown_chair
292652,17,46,32,f4,Sitdown_chair
292653,16,45,31,f4,Sitdown_chair
292654,15,46,30,f4,Sitdown_chair
292655,17,46,30,f4,Sitdown_chair
292656,16,44,31,f4,Sitdown_chair
292657,15,44,30,f4,Sitdown_chair
292658,17,45,31,f4,Sitdown_chair
292659,16,44,30,f4,Sitdown_chair
292660,15,45,31,f4,Sitdown_chair
292661,15,43,30,f4,Sitdown_chair
292662,14,42,31,f4,Sitdown_chair
292663,15,42,29,f4,Sitdown_chair
292664,15,41,30,f4,Sitdown_chair
292665,30,38,28,f4,Sitdown_chair
292666,16,39,29,f4,Sitdown_chair
292667,11,38,31,f4,Sitdown_chair
292668,14,39,29,f4,Sitdown_chair
292669,14,38,28,f4,Sitdown_chair
292670,13,37,26,f4,Sitdown_chair
292671,14,36,26,f4,Sitdown_chair
292672,13,36,27,f4,Sitdown_chair
292673,14,38,27,f4,Sitdown_chair
292674,15,38,26,f4,Sitdown_chair
292675,15,36,26,f4,Sitdown_chair
292676,16,36,26,f4,Sitdown_chair
292677,14,35,25,f4,Sitdown_chair
292678,16,35,25,f4,Sitdown_chair
292679,13,34,22,f4,Sitdown_chair
292680,15,35,24,f4,Sitdown_chair
292681,12,33,23,f4,Sitdown_chair
292682,14,32,23,f4,Sitdown_chair
292683,13,33,24,f4,Sitdown_chair
292684,15,32,25,f4,Sitdown_chair
292685,15,33,25,f4,Sitdown_chair
292686,14,32,24,f4,Sitdown_chair
292687,13,31,24,f4,Sitdown_chair
292688,13,30,24,f4,Sitdown_chair
292689,13,28,24,f4,Sitdown_chair
292690,14,32,24,f4,Sitdown_chair
292691,14,29,24,f4,Sitdown_chair
292692,13,30,25,f4,Sitdown_chair
292693,14,30,26,f4,Sitdown_chair
292694,12,32,26,f4,Sitdown_chair
292695,12,32,27,f4,Sitdown_chair
292696,13,30,27,f4,Sitdown_chair
292697,14,32,29,f4,Sitdown_chair
292698,12,33,29,f4,Sitdown_chair
292699,13,33,30,f4,Sitdown_chair
292700,13,35,30,f4,Sitdown_chair
292701,12,35,31,f4,Sitdown_chair
292702,13,36,32,f4,Sitdown_chair
292703,11,38,32,f4,Sitdown_chair
292704,11,39,33,f4,Sitdown_chair
292705,11,40,33,f4,Sitdown_chair
292706,10,41,34,f4,Sitdown_chair
292707,11,42,35,f4,Sitdown_chair
292708,12,43,37,f4,Sitdown_chair
292709,11,42,38,f4,Sitdown_chair
292710,12,44,42,f4,Sitdown_chair
292711,13,43,42,f4,Sitdown_chair
292712,14,42,42,f4,Sitdown_chair
292713,17,44,43,f4,Sitdown_chair
292714,19,42,44,f4,Sitdown_chair
292715,19,42,43,f4,Sitdown_chair
292716,19,43,43,f4,Sitdown_chair
292717,20,44,43,f4,Sitdown_chair
292718,20,44,45,f4,Sitdown_chair
292719,20,44,46,f4,Sitdown_chair
292720,20,44,45,f4,Sitdown_chair
292721,20,45,47,f4,Sitdown_chair
292722,22,44,48,f4,Sitdown_chair
292723,22,44,47,f4,Sitdown_chair
292724,23,43,47,f4,Sitdown_chair
292725,24,43,48,f4,Sitdown_chair
292726,23,43,51,f4,Sitdown_chair
292727,24,46,51,f4,Sitdown_chair
292728,24,44,51,f4,Sitdown_chair
292729,25,41,49,f4,Sitdown_chair
292730,23,42,46,f4,Sitdown_chair
292731,21,44,42,f4,Sitdown_chair
292732,20,45,44,f4,Sitdown_chair
292733,22,43,46,f4,Sitdown_chair
292734,22,48,48,f4,Sitdown_chair
292735,21,46,50,f4,Sitdown_chair
292736,22,46,49,f4,Sitdown_chair
292737,23,45,48,f4,Sitdown_chair
292738,24,43,47,f4,Sitdown_chair
292739,22,43,46,f4,Sitdown_chair
292740,23,43,46,f4,Sitdown_chair
292741,23,45,45,f4,Sitdown_chair
292742,22,42,44,f4,Sitdown_chair
292743,22,43,46,f4,Sitdown_chair
292744,23,43,46,f4,Sitdown_chair
292745,24,45,45,f4,Sitdown_chair
292746,23,46,45,f4,Sitdown_chair
292747,24,45,46,f4,Sitdown_chair
292748,24,46,45,f4,Sitdown_chair
292749,23,46,44,f4,Sitdown_chair
292750,25,46,46,f4,Sitdown_chair
292751,25,47,47,f4,Sitdown_chair
292752,24,48,47,f4,Sitdown_chair
292753,23,46,48,f4,Sitdown_chair
292754,26,44,47,f4,Sitdown_chair
292755,25,46,46,f4,Sitdown_chair
292756,25,46,45,f4,Sitdown_chair
292757,27,46,45,f4,Sitdown_chair
292758,25,46,47,f4,Sitdown_chair
292759,26,47,47,f4,Sitdown_chair
292760,26,45,47,f4,Sitdown_chair
292761,26,46,47,f4,Sitdown_chair
292762,24,47,46,f4,Sitdown_chair
292763,25,46,46,f4,Sitdown_chair
292764,26,46,48,f4,Sitdown_chair
292765,27,44,47,f4,Sitdown_chair
292766,25,43,47,f4,Sitdown_chair
292767,25,44,47,f4,Sitdown_chair
292768,24,44,47,f4,Sitdown_chair
292769,27,43,48,f4,Sitdown_chair
292770,26,45,47,f4,Sitdown_chair
292771,24,44,47,f4,Sitdown_chair
292772,26,46,48,f4,Sitdown_chair
292773,25,46,48,f4,Sitdown_chair
292774,24,45,47,f4,Sitdown_chair
292775,25,45,48,f4,Sitdown_chair
292776,25,45,47,f4,Sitdown_chair
292777,26,47,47,f4,Sitdown_chair
292778,25,45,48,f4,Sitdown_chair
292779,25,45,47,f4,Sitdown_chair
292780,24,45,47,f4,Sitdown_chair
292781,25,45,46,f4,Sitdown_chair
292782,26,45,47,f4,Sitdown_chair
292783,25,45,48,f4,Sitdown_chair
292784,26,46,46,f4,Sitdown_chair
292785,25,45,46,f4,Sitdown_chair
292786,25,45,47,f4,Sitdown_chair
292787,25,45,48,f4,Sitdown_chair
292788,25,46,47,f4,Sitdown_chair
292789,25,47,46,f4,Sitdown_chair
292790,26,45,47,f4,Sitdown_chair
292791,26,45,47,f4,Sitdown_chair
292792,25,46,47,f4,Sitdown_chair
292793,26,45,47,f4,Sitdown_chair
292794,25,46,46,f4,Sitdown_chair
292795,25,45,47,f4,Sitdown_chair
292796,27,44,47,f4,Sitdown_chair
292797,26,46,47,f4,Sitdown_chair
292798,25,46,47,f4,Sitdown_chair
292799,25,46,47,f4,Sitdown_chair
292800,25,46,47,f4,Sitdown_chair
292801,26,46,47,f4,Sitdown_chair
292802,26,45,47,f4,Sitdown_chair
292803,25,45,48,f4,Sitdown_chair
292804,25,44,47,f4,Sitdown_chair
292805,25,45,48,f4,Sitdown_chair
292806,25,45,47,f4,Sitdown_chair
292807,25,45,47,f4,Sitdown_chair
292808,26,45,47,f4,Sitdown_chair
292809,25,45,47,f4,Sitdown_chair
292810,26,44,48,f4,Sitdown_chair
292811,25,46,48,f4,Sitdown_chair
292812,25,45,47,f4,Sitdown_chair
292813,25,45,47,f4,Sitdown_chair
292814,26,45,47,f4,Sitdown_chair
292815,24,45,47,f4,Sitdown_chair
292816,25,46,47,f4,Sitdown_chair
292817,25,45,47,f4,Sitdown_chair
292818,25,45,47,f4,Sitdown_chair
292819,26,44,48,f4,Sitdown_chair
292820,25,46,47,f4,Sitdown_chair
292821,25,45,47,f4,Sitdown_chair
292822,25,45,47,f4,Sitdown_chair
292823,24,47,47,f4,Sitdown_chair
292824,25,46,47,f4,Sitdown_chair
292825,26,46,47,f4,Sitdown_chair
292826,24,46,47,f4,Sitdown_chair
292827,25,45,48,f4,Sitdown_chair
292828,24,45,48,f4,Sitdown_chair
292829,25,45,46,f4,Sitdown_chair
292830,25,45,47,f4,Sitdown_chair
292831,24,44,47,f4,Sitdown_chair
292832,24,45,47,f4,Sitdown_chair
292833,25,45,46,f4,Sitdown_chair
292834,24,45,46,f4,Sitdown_chair
292835,25,46,47,f4,Sitdown_chair
292836,26,45,47,f4,Sitdown_chair
292837,25,46,46,f4,Sitdown_chair
292838,25,45,47,f4,Sitdown_chair
292839,25,45,48,f4,Sitdown_chair
292840,26,45,47,f4,Sitdown_chair
292841,25,45,47,f4,Sitdown_chair
292842,24,45,47,f4,Sitdown_chair
292843,25,46,47,f4,Sitdown_chair
292844,25,44,46,f4,Sitdown_chair
292845,25,45,47,f4,Sitdown_chair
292846,25,45,47,f4,Sitdown_chair
292847,26,45,46,f4,Sitdown_chair
292848,25,45,46,f4,Sitdown_chair
292849,25,45,47,f4,Sitdown_chair
292850,26,44,47,f4,Sitdown_chair
292851,24,46,47,f4,Sitdown_chair
292852,24,45,46,f4,Sitdown_chair
292853,25,45,48,f4,Sitdown_chair
292854,25,45,47,f4,Sitdown_chair
