,x axis,y axis,z axis,tester,activity
116321,14,39,34,m2,Getup_bed
116322,12,39,35,m2,Getup_bed
116323,13,39,34,m2,Getup_bed
116324,13,39,35,m2,Getup_bed
116325,12,39,35,m2,Getup_bed
116326,12,39,35,m2,Getup_bed
116327,13,39,36,m2,Getup_bed
116328,13,39,36,m2,Getup_bed
116329,12,40,36,m2,Getup_bed
116330,13,39,36,m2,Getup_bed
116331,14,39,35,m2,Getup_bed
116332,13,40,36,m2,Getup_bed
116333,13,39,35,m2,Getup_bed
116334,14,39,35,m2,Getup_bed
116335,14,39,34,m2,Getup_bed
116336,14,40,35,m2,Getup_bed
116337,14,39,35,m2,Getup_bed
116338,12,39,36,m2,Getup_bed
116339,12,37,36,m2,Getup_bed
116340,14,39,36,m2,Getup_bed
116341,14,40,37,m2,Getup_bed
116342,12,39,37,m2,Getup_bed
116343,13,39,37,m2,Getup_bed
116344,12,39,37,m2,Getup_bed
116345,13,41,35,m2,Getup_bed
116346,13,39,36,m2,Getup_bed
116347,14,41,36,m2,Getup_bed
116348,12,39,37,m2,Getup_bed
116349,14,39,36,m2,Getup_bed
118943,39,36,40,m2,Getup_bed
118944,35,39,52,m2,Getup_bed
118945,35,33,32,m2,Getup_bed
118946,39,35,33,m2,Getup_bed
118947,39,35,33,m2,Getup_bed
118948,39,36,38,m2,Getup_bed
118949,36,39,53,m2,Getup_bed
118950,36,39,53,m2,Getup_bed
118951,36,38,51,m2,Getup_bed
118952,36,38,52,m2,Getup_bed
118953,35,37,53,m2,Getup_bed
118954,37,41,53,m2,Getup_bed
118955,37,40,52,m2,Getup_bed
118956,38,41,50,m2,Getup_bed
118957,37,41,50,m2,Getup_bed
118958,36,41,51,m2,Getup_bed
118959,35,41,53,m2,Getup_bed
118960,35,39,53,m2,Getup_bed
118961,37,39,51,m2,Getup_bed
118962,36,38,50,m2,Getup_bed
118963,35,40,51,m2,Getup_bed
118964,35,41,52,m2,Getup_bed
118965,36,40,52,m2,Getup_bed
118966,36,40,51,m2,Getup_bed
118967,35,41,51,m2,Getup_bed
118968,36,40,51,m2,Getup_bed
118969,36,39,52,m2,Getup_bed
118970,36,40,52,m2,Getup_bed
118971,35,40,51,m2,Getup_bed
118972,35,40,52,m2,Getup_bed
118973,36,38,51,m2,Getup_bed
118974,35,39,52,m2,Getup_bed
118975,36,40,52,m2,Getup_bed
118976,36,40,51,m2,Getup_bed
118977,36,41,53,m2,Getup_bed
118978,35,39,52,m2,Getup_bed
118979,36,39,52,m2,Getup_bed
118980,37,39,52,m2,Getup_bed
118981,36,41,51,m2,Getup_bed
118982,35,40,52,m2,Getup_bed
118983,36,40,51,m2,Getup_bed
118984,36,41,51,m2,Getup_bed
118985,36,41,51,m2,Getup_bed
118986,35,39,53,m2,Getup_bed
118987,36,40,52,m2,Getup_bed
118988,36,40,51,m2,Getup_bed
118989,36,42,52,m2,Getup_bed
118990,35,39,51,m2,Getup_bed
118991,36,39,52,m2,Getup_bed
118992,35,39,52,m2,Getup_bed
118993,36,39,51,m2,Getup_bed
118994,35,40,53,m2,Getup_bed
118995,36,40,52,m2,Getup_bed
118996,36,39,51,m2,Getup_bed
118997,35,40,52,m2,Getup_bed
118998,36,41,51,m2,Getup_bed
118999,36,39,52,m2,Getup_bed
119000,36,39,52,m2,Getup_bed
119001,37,40,52,m2,Getup_bed
119002,36,40,52,m2,Getup_bed
119003,36,40,52,m2,Getup_bed
119004,35,38,52,m2,Getup_bed
119005,36,39,53,m2,Getup_bed
119006,36,39,51,m2,Getup_bed
119007,35,40,52,m2,Getup_bed
119008,35,40,51,m2,Getup_bed
119009,35,40,52,m2,Getup_bed
119010,36,38,52,m2,Getup_bed
119011,37,39,52,m2,Getup_bed
119012,36,39,52,m2,Getup_bed
119013,36,40,52,m2,Getup_bed
119014,37,40,51,m2,Getup_bed
119015,37,39,52,m2,Getup_bed
119016,36,40,52,m2,Getup_bed
119017,37,40,52,m2,Getup_bed
119018,37,41,51,m2,Getup_bed
119019,37,40,52,m2,Getup_bed
119020,35,41,51,m2,Getup_bed
119021,37,39,51,m2,Getup_bed
119022,36,40,52,m2,Getup_bed
119023,36,39,52,m2,Getup_bed
119024,37,39,51,m2,Getup_bed
119025,36,39,51,m2,Getup_bed
119026,35,39,52,m2,Getup_bed
119027,37,40,52,m2,Getup_bed
119028,36,41,51,m2,Getup_bed
119029,36,39,52,m2,Getup_bed
119030,36,40,51,m2,Getup_bed
119031,36,40,52,m2,Getup_bed
119032,36,40,53,m2,Getup_bed
119033,36,40,52,m2,Getup_bed
119034,36,40,52,m2,Getup_bed
119035,35,41,52,m2,Getup_bed
119036,37,40,51,m2,Getup_bed
119037,36,40,51,m2,Getup_bed
119038,37,40,51,m2,Getup_bed
119039,35,41,52,m2,Getup_bed
119040,36,40,51,m2,Getup_bed
119041,36,41,51,m2,Getup_bed
119042,36,40,52,m2,Getup_bed
119043,36,39,52,m2,Getup_bed
119044,36,39,51,m2,Getup_bed
119045,36,39,51,m2,Getup_bed
119046,37,40,52,m2,Getup_bed
119047,35,40,52,m2,Getup_bed
119048,35,41,52,m2,Getup_bed
119049,36,40,51,m2,Getup_bed
119050,37,41,51,m2,Getup_bed
119051,36,39,51,m2,Getup_bed
119052,37,40,52,m2,Getup_bed
119053,37,40,52,m2,Getup_bed
119054,36,40,52,m2,Getup_bed
119055,37,40,52,m2,Getup_bed
119056,37,40,51,m2,Getup_bed
119057,36,41,52,m2,Getup_bed
119058,37,40,51,m2,Getup_bed
119059,36,41,52,m2,Getup_bed
119060,37,40,53,m2,Getup_bed
119061,37,40,52,m2,Getup_bed
119062,36,40,51,m2,Getup_bed
119063,36,40,53,m2,Getup_bed
119064,36,40,51,m2,Getup_bed
119065,36,39,52,m2,Getup_bed
119066,35,39,52,m2,Getup_bed
119067,37,40,51,m2,Getup_bed
119068,36,40,52,m2,Getup_bed
119069,37,41,52,m2,Getup_bed
119070,36,39,52,m2,Getup_bed
119071,36,41,51,m2,Getup_bed
119072,36,40,52,m2,Getup_bed
119073,35,41,52,m2,Getup_bed
119074,37,40,52,m2,Getup_bed
119075,36,40,51,m2,Getup_bed
119076,37,40,52,m2,Getup_bed
119077,36,40,51,m2,Getup_bed
119078,36,40,52,m2,Getup_bed
119079,36,40,52,m2,Getup_bed
119080,36,40,52,m2,Getup_bed
119081,35,39,51,m2,Getup_bed
119082,35,40,52,m2,Getup_bed
119083,36,40,51,m2,Getup_bed
119084,36,41,52,m2,Getup_bed
119085,36,39,53,m2,Getup_bed
119086,35,40,52,m2,Getup_bed
119087,36,40,52,m2,Getup_bed
119088,36,41,51,m2,Getup_bed
119089,36,39,52,m2,Getup_bed
119090,37,40,52,m2,Getup_bed
119091,36,39,51,m2,Getup_bed
119092,35,40,51,m2,Getup_bed
119093,37,40,52,m2,Getup_bed
119094,36,40,52,m2,Getup_bed
119095,36,40,51,m2,Getup_bed
119096,36,40,51,m2,Getup_bed
119097,36,40,51,m2,Getup_bed
119098,35,40,52,m2,Getup_bed
119099,36,40,51,m2,Getup_bed
119100,36,41,52,m2,Getup_bed
119101,36,40,52,m2,Getup_bed
119102,35,40,52,m2,Getup_bed
119103,36,40,52,m2,Getup_bed
119104,36,39,50,m2,Getup_bed
119105,37,40,50,m2,Getup_bed
119106,36,40,48,m2,Getup_bed
119107,36,40,51,m2,Getup_bed
119108,36,41,54,m2,Getup_bed
119109,36,41,54,m2,Getup_bed
119110,35,39,53,m2,Getup_bed
119111,37,38,52,m2,Getup_bed
119112,35,39,53,m2,Getup_bed
119113,35,39,52,m2,Getup_bed
119114,36,40,50,m2,Getup_bed
119115,35,40,49,m2,Getup_bed
119116,34,42,49,m2,Getup_bed
119117,34,42,52,m2,Getup_bed
119118,34,44,53,m2,Getup_bed
119119,37,42,51,m2,Getup_bed
119120,38,38,51,m2,Getup_bed
119121,34,36,55,m2,Getup_bed
119122,29,34,59,m2,Getup_bed
119123,27,36,58,m2,Getup_bed
119124,30,36,51,m2,Getup_bed
119125,28,33,51,m2,Getup_bed
119126,23,32,50,m2,Getup_bed
119127,24,32,53,m2,Getup_bed
119128,25,35,51,m2,Getup_bed
119129,35,22,52,m2,Getup_bed
119130,44,27,53,m2,Getup_bed
119131,46,35,49,m2,Getup_bed
119132,41,29,40,m2,Getup_bed
119133,35,33,43,m2,Getup_bed
119134,32,40,46,m2,Getup_bed
119135,41,39,50,m2,Getup_bed
119136,46,35,47,m2,Getup_bed
119137,41,15,47,m2,Getup_bed
119138,40,16,62,m2,Getup_bed
119139,29,35,63,m2,Getup_bed
119140,38,39,51,m2,Getup_bed
119141,34,34,52,m2,Getup_bed
119142,29,39,53,m2,Getup_bed
119143,30,31,53,m2,Getup_bed
119144,24,33,54,m2,Getup_bed
119145,25,35,49,m2,Getup_bed
119146,28,36,52,m2,Getup_bed
119147,24,35,53,m2,Getup_bed
119148,22,38,50,m2,Getup_bed
119149,19,41,50,m2,Getup_bed
119150,20,38,49,m2,Getup_bed
119151,20,37,47,m2,Getup_bed
119152,20,40,48,m2,Getup_bed
119153,22,39,48,m2,Getup_bed
119154,19,37,47,m2,Getup_bed
119155,18,40,48,m2,Getup_bed
119156,18,38,46,m2,Getup_bed
119157,20,38,48,m2,Getup_bed
119158,17,37,49,m2,Getup_bed
119159,19,35,45,m2,Getup_bed
119160,18,38,47,m2,Getup_bed
119161,16,38,45,m2,Getup_bed
119162,16,35,43,m2,Getup_bed
119163,17,37,44,m2,Getup_bed
119164,16,36,43,m2,Getup_bed
119165,15,39,42,m2,Getup_bed
119166,12,36,40,m2,Getup_bed
119167,11,39,43,m2,Getup_bed
119168,11,38,39,m2,Getup_bed
119169,13,39,39,m2,Getup_bed
119170,11,39,37,m2,Getup_bed
119171,13,39,36,m2,Getup_bed
119172,13,40,34,m2,Getup_bed
119173,14,40,33,m2,Getup_bed
119174,13,40,32,m2,Getup_bed
119175,11,42,32,m2,Getup_bed
119176,9,45,31,m2,Getup_bed
119177,6,40,31,m2,Getup_bed
119178,7,38,29,m2,Getup_bed
119179,7,36,27,m2,Getup_bed
119180,7,36,28,m2,Getup_bed
119181,8,36,28,m2,Getup_bed
119182,9,38,25,m2,Getup_bed
119183,8,39,24,m2,Getup_bed
119184,14,36,24,m2,Getup_bed
119185,13,36,24,m2,Getup_bed
119186,14,36,23,m2,Getup_bed
119187,12,36,26,m2,Getup_bed
119188,13,34,26,m2,Getup_bed
119189,13,36,27,m2,Getup_bed
119190,16,36,28,m2,Getup_bed
119191,17,33,28,m2,Getup_bed
119192,20,33,32,m2,Getup_bed
119193,20,31,34,m2,Getup_bed
119194,22,34,32,m2,Getup_bed
119195,22,36,33,m2,Getup_bed
119196,20,34,32,m2,Getup_bed
119197,15,33,31,m2,Getup_bed
119198,12,31,32,m2,Getup_bed
119199,9,33,32,m2,Getup_bed
119200,12,33,32,m2,Getup_bed
119201,9,30,34,m2,Getup_bed
119202,10,27,34,m2,Getup_bed
119203,13,28,36,m2,Getup_bed
119204,16,31,35,m2,Getup_bed
119205,14,34,35,m2,Getup_bed
119206,14,35,35,m2,Getup_bed
119207,13,34,35,m2,Getup_bed
119208,11,36,36,m2,Getup_bed
119209,10,38,38,m2,Getup_bed
119210,11,37,38,m2,Getup_bed
119211,8,39,38,m2,Getup_bed
119212,11,38,37,m2,Getup_bed
119213,13,36,36,m2,Getup_bed
119214,13,36,36,m2,Getup_bed
119215,11,37,36,m2,Getup_bed
119216,11,36,36,m2,Getup_bed
119217,12,37,36,m2,Getup_bed
119218,14,36,34,m2,Getup_bed
119219,13,37,35,m2,Getup_bed
119220,15,37,36,m2,Getup_bed
119221,13,38,35,m2,Getup_bed
119222,9,38,34,m2,Getup_bed
119223,9,38,33,m2,Getup_bed
119224,9,37,34,m2,Getup_bed
119225,11,36,32,m2,Getup_bed
119226,11,37,33,m2,Getup_bed
119227,12,36,33,m2,Getup_bed
119228,13,36,34,m2,Getup_bed
119229,13,37,33,m2,Getup_bed
119230,12,38,33,m2,Getup_bed
119231,14,38,34,m2,Getup_bed
119232,13,37,34,m2,Getup_bed
119233,12,37,32,m2,Getup_bed
119234,12,37,33,m2,Getup_bed
119235,13,39,33,m2,Getup_bed
119236,11,39,34,m2,Getup_bed
119237,13,39,35,m2,Getup_bed
119238,17,39,35,m2,Getup_bed
119239,15,38,35,m2,Getup_bed
119240,13,38,35,m2,Getup_bed
119241,12,38,34,m2,Getup_bed
119242,11,37,35,m2,Getup_bed
119243,12,36,35,m2,Getup_bed
119244,11,37,35,m2,Getup_bed
119245,11,37,36,m2,Getup_bed
119246,11,36,37,m2,Getup_bed
119247,11,36,36,m2,Getup_bed
119248,13,36,37,m2,Getup_bed
119249,13,37,38,m2,Getup_bed
119250,13,38,37,m2,Getup_bed
119251,13,38,37,m2,Getup_bed
119252,11,37,37,m2,Getup_bed
119253,13,38,37,m2,Getup_bed
119254,13,38,36,m2,Getup_bed
119255,12,38,36,m2,Getup_bed
119256,12,38,37,m2,Getup_bed
119257,13,37,37,m2,Getup_bed
119258,13,39,37,m2,Getup_bed
119259,13,37,37,m2,Getup_bed
119260,12,36,36,m2,Getup_bed
119261,13,37,36,m2,Getup_bed
119262,13,36,36,m2,Getup_bed
119263,11,36,37,m2,Getup_bed
119264,13,37,37,m2,Getup_bed
119265,12,35,36,m2,Getup_bed
119266,13,35,35,m2,Getup_bed
119267,13,35,36,m2,Getup_bed
119268,12,35,36,m2,Getup_bed
119269,14,37,36,m2,Getup_bed
119270,12,36,36,m2,Getup_bed
119271,12,36,37,m2,Getup_bed
119272,13,37,37,m2,Getup_bed
119273,12,38,37,m2,Getup_bed
119274,12,37,36,m2,Getup_bed
119275,13,36,37,m2,Getup_bed
119276,13,37,37,m2,Getup_bed
119277,11,37,37,m2,Getup_bed
119278,13,36,37,m2,Getup_bed
119279,13,37,37,m2,Getup_bed
119280,13,35,37,m2,Getup_bed
119281,13,35,36,m2,Getup_bed
119282,12,35,35,m2,Getup_bed
119283,12,36,36,m2,Getup_bed
119284,12,36,37,m2,Getup_bed
119285,13,36,36,m2,Getup_bed
119286,13,36,35,m2,Getup_bed
119287,14,35,35,m2,Getup_bed
119288,15,36,36,m2,Getup_bed
119289,13,36,35,m2,Getup_bed
119290,12,36,36,m2,Getup_bed
119291,12,35,35,m2,Getup_bed
119292,13,35,36,m2,Getup_bed
119293,14,35,36,m2,Getup_bed
119294,13,36,36,m2,Getup_bed
119295,11,38,37,m2,Getup_bed
119296,9,38,37,m2,Getup_bed
119297,11,37,37,m2,Getup_bed
119298,13,35,38,m2,Getup_bed
119299,13,35,36,m2,Getup_bed
119300,13,36,36,m2,Getup_bed
119301,14,37,36,m2,Getup_bed
119302,15,34,36,m2,Getup_bed
119303,13,36,36,m2,Getup_bed
119304,13,36,37,m2,Getup_bed
119305,13,36,36,m2,Getup_bed
119306,13,36,37,m2,Getup_bed
119307,12,36,37,m2,Getup_bed
119308,13,34,37,m2,Getup_bed
119309,14,35,36,m2,Getup_bed
119310,13,36,36,m2,Getup_bed
119311,12,36,35,m2,Getup_bed
119312,13,37,36,m2,Getup_bed
119313,11,39,37,m2,Getup_bed
119314,11,37,36,m2,Getup_bed
119315,11,37,36,m2,Getup_bed
119316,14,36,36,m2,Getup_bed
119317,14,37,35,m2,Getup_bed
119318,13,38,35,m2,Getup_bed
119319,12,36,36,m2,Getup_bed
119320,12,37,36,m2,Getup_bed
119321,13,37,36,m2,Getup_bed
119322,11,37,36,m2,Getup_bed
119323,13,36,36,m2,Getup_bed
119324,12,38,36,m2,Getup_bed
119325,11,36,36,m2,Getup_bed
119326,11,37,35,m2,Getup_bed
119327,13,37,34,m2,Getup_bed
119328,13,37,35,m2,Getup_bed
119329,13,37,35,m2,Getup_bed
119330,13,37,35,m2,Getup_bed
119331,12,38,34,m2,Getup_bed
119332,10,36,35,m2,Getup_bed
119333,11,36,37,m2,Getup_bed
119334,11,35,36,m2,Getup_bed
119335,10,34,35,m2,Getup_bed
119336,12,34,36,m2,Getup_bed
119337,12,33,35,m2,Getup_bed
119338,14,36,35,m2,Getup_bed
119339,13,36,35,m2,Getup_bed
119340,13,37,35,m2,Getup_bed
119341,13,36,36,m2,Getup_bed
119342,14,36,36,m2,Getup_bed
119343,12,38,35,m2,Getup_bed
119344,13,37,35,m2,Getup_bed
119345,13,36,37,m2,Getup_bed
119346,13,36,37,m2,Getup_bed
119347,14,36,36,m2,Getup_bed
119348,12,36,37,m2,Getup_bed
119349,13,36,37,m2,Getup_bed
119350,14,37,37,m2,Getup_bed
119351,13,37,36,m2,Getup_bed
119352,13,36,36,m2,Getup_bed
119353,12,36,38,m2,Getup_bed
119354,11,37,36,m2,Getup_bed
119355,13,38,37,m2,Getup_bed
119356,13,36,38,m2,Getup_bed
119357,12,37,38,m2,Getup_bed
119358,12,37,36,m2,Getup_bed
119359,12,36,37,m2,Getup_bed
119360,12,36,37,m2,Getup_bed
119361,12,35,36,m2,Getup_bed
119362,12,36,36,m2,Getup_bed
119363,12,36,37,m2,Getup_bed
119364,13,37,37,m2,Getup_bed
119365,11,35,36,m2,Getup_bed
119366,13,37,37,m2,Getup_bed
119367,14,36,36,m2,Getup_bed
119368,12,36,37,m2,Getup_bed
119369,13,37,36,m2,Getup_bed
119370,12,37,37,m2,Getup_bed
119371,12,37,37,m2,Getup_bed
119372,13,34,37,m2,Getup_bed
119373,12,36,37,m2,Getup_bed
119374,11,36,37,m2,Getup_bed
119375,12,35,37,m2,Getup_bed
119376,12,34,37,m2,Getup_bed
119377,11,36,37,m2,Getup_bed
119378,13,35,37,m2,Getup_bed
119379,13,37,37,m2,Getup_bed
119380,15,37,37,m2,Getup_bed
119381,13,37,38,m2,Getup_bed
119382,13,36,37,m2,Getup_bed
119383,13,37,36,m2,Getup_bed
119384,12,37,37,m2,Getup_bed
119385,12,37,36,m2,Getup_bed
119386,12,37,37,m2,Getup_bed
119387,13,36,37,m2,Getup_bed
119388,12,35,36,m2,Getup_bed
119389,13,35,36,m2,Getup_bed
119390,12,36,37,m2,Getup_bed
119391,11,36,37,m2,Getup_bed
119392,13,35,36,m2,Getup_bed
119393,13,36,36,m2,Getup_bed
119394,13,36,35,m2,Getup_bed
119395,13,35,35,m2,Getup_bed
119396,12,36,36,m2,Getup_bed
119397,12,36,36,m2,Getup_bed
119398,12,35,34,m2,Getup_bed
119399,13,35,36,m2,Getup_bed
119400,12,35,35,m2,Getup_bed
119401,13,35,35,m2,Getup_bed
119402,11,35,35,m2,Getup_bed
119403,11,35,34,m2,Getup_bed
119404,12,34,35,m2,Getup_bed
119405,12,36,34,m2,Getup_bed
119406,11,35,35,m2,Getup_bed
119407,13,34,35,m2,Getup_bed
119408,12,36,36,m2,Getup_bed
119409,11,35,35,m2,Getup_bed
119410,11,36,35,m2,Getup_bed
119411,12,36,36,m2,Getup_bed
119412,12,36,36,m2,Getup_bed
119413,12,36,35,m2,Getup_bed
119414,12,35,36,m2,Getup_bed
119415,12,36,36,m2,Getup_bed
119416,12,36,36,m2,Getup_bed
119417,13,34,36,m2,Getup_bed
119418,12,35,36,m2,Getup_bed
119419,12,36,36,m2,Getup_bed
119420,12,35,36,m2,Getup_bed
140184,38,44,50,m2,Getup_bed
140185,36,44,50,m2,Getup_bed
140186,36,43,50,m2,Getup_bed
140187,36,43,50,m2,Getup_bed
140188,36,45,49,m2,Getup_bed
140189,37,44,49,m2,Getup_bed
140190,36,43,50,m2,Getup_bed
140191,35,44,50,m2,Getup_bed
140192,35,44,49,m2,Getup_bed
140193,37,44,50,m2,Getup_bed
140194,36,43,50,m2,Getup_bed
140195,35,42,50,m2,Getup_bed
140196,36,44,50,m2,Getup_bed
140197,36,43,49,m2,Getup_bed
140198,36,44,49,m2,Getup_bed
140199,36,43,49,m2,Getup_bed
140200,36,43,49,m2,Getup_bed
140201,35,42,49,m2,Getup_bed
140202,35,43,50,m2,Getup_bed
140203,35,43,50,m2,Getup_bed
140204,36,42,50,m2,Getup_bed
140205,36,43,50,m2,Getup_bed
140206,35,43,49,m2,Getup_bed
140207,37,43,50,m2,Getup_bed
140208,35,43,50,m2,Getup_bed
140209,35,44,50,m2,Getup_bed
140210,37,44,50,m2,Getup_bed
140211,37,43,50,m2,Getup_bed
140212,36,43,50,m2,Getup_bed
140213,35,42,50,m2,Getup_bed
140214,36,43,50,m2,Getup_bed
140215,36,44,49,m2,Getup_bed
140216,35,43,50,m2,Getup_bed
140217,36,43,51,m2,Getup_bed
140218,36,44,50,m2,Getup_bed
140219,37,44,50,m2,Getup_bed
140220,35,43,50,m2,Getup_bed
140221,36,44,50,m2,Getup_bed
140222,36,44,50,m2,Getup_bed
140223,36,44,50,m2,Getup_bed
140224,37,43,50,m2,Getup_bed
140225,35,44,49,m2,Getup_bed
140226,37,44,49,m2,Getup_bed
140227,35,43,50,m2,Getup_bed
140228,35,42,51,m2,Getup_bed
140229,35,43,50,m2,Getup_bed
140230,36,44,50,m2,Getup_bed
140231,35,43,50,m2,Getup_bed
140232,37,44,50,m2,Getup_bed
140233,35,44,48,m2,Getup_bed
140234,36,42,49,m2,Getup_bed
140235,36,44,50,m2,Getup_bed
140236,36,43,49,m2,Getup_bed
140237,36,43,50,m2,Getup_bed
140238,36,43,50,m2,Getup_bed
140239,35,43,50,m2,Getup_bed
140240,36,44,49,m2,Getup_bed
140241,36,43,50,m2,Getup_bed
140242,35,43,51,m2,Getup_bed
140243,36,43,50,m2,Getup_bed
140244,35,43,51,m2,Getup_bed
140245,35,45,51,m2,Getup_bed
140246,35,43,49,m2,Getup_bed
140247,36,43,51,m2,Getup_bed
140248,36,43,50,m2,Getup_bed
140249,36,44,50,m2,Getup_bed
140250,37,43,51,m2,Getup_bed
140251,35,44,50,m2,Getup_bed
140252,35,43,49,m2,Getup_bed
140253,36,44,50,m2,Getup_bed
140254,36,42,50,m2,Getup_bed
140255,36,43,50,m2,Getup_bed
140256,36,43,50,m2,Getup_bed
140257,37,43,51,m2,Getup_bed
140258,35,44,50,m2,Getup_bed
140259,35,44,50,m2,Getup_bed
140260,36,42,50,m2,Getup_bed
140261,35,43,49,m2,Getup_bed
140262,36,44,50,m2,Getup_bed
140263,36,43,50,m2,Getup_bed
140264,36,43,49,m2,Getup_bed
140265,36,42,50,m2,Getup_bed
140266,36,44,49,m2,Getup_bed
140267,36,43,49,m2,Getup_bed
140268,36,43,50,m2,Getup_bed
140269,36,44,49,m2,Getup_bed
140270,36,43,50,m2,Getup_bed
140271,35,43,50,m2,Getup_bed
140272,36,44,51,m2,Getup_bed
140273,37,45,51,m2,Getup_bed
140274,37,43,50,m2,Getup_bed
140275,36,44,50,m2,Getup_bed
140276,36,43,50,m2,Getup_bed
140277,35,43,49,m2,Getup_bed
140278,36,43,50,m2,Getup_bed
140279,34,43,49,m2,Getup_bed
140280,36,43,50,m2,Getup_bed
140281,37,44,50,m2,Getup_bed
140282,36,43,50,m2,Getup_bed
140283,36,44,51,m2,Getup_bed
140284,35,43,50,m2,Getup_bed
140285,36,44,50,m2,Getup_bed
140286,35,43,50,m2,Getup_bed
140287,36,43,49,m2,Getup_bed
140288,36,43,49,m2,Getup_bed
140289,35,44,49,m2,Getup_bed
140290,36,43,50,m2,Getup_bed
140291,35,43,49,m2,Getup_bed
140292,36,43,50,m2,Getup_bed
140293,36,44,50,m2,Getup_bed
140294,36,44,49,m2,Getup_bed
140295,37,43,50,m2,Getup_bed
140296,36,45,51,m2,Getup_bed
140297,37,43,49,m2,Getup_bed
140298,36,43,50,m2,Getup_bed
140299,36,43,51,m2,Getup_bed
140300,36,44,50,m2,Getup_bed
140301,36,42,50,m2,Getup_bed
140302,37,43,49,m2,Getup_bed
140303,37,44,49,m2,Getup_bed
140304,36,44,50,m2,Getup_bed
140305,36,43,50,m2,Getup_bed
140306,36,42,50,m2,Getup_bed
140307,36,43,49,m2,Getup_bed
140308,35,44,50,m2,Getup_bed
140309,36,45,50,m2,Getup_bed
140310,37,44,49,m2,Getup_bed
140311,35,44,50,m2,Getup_bed
140312,36,45,51,m2,Getup_bed
140313,36,41,48,m2,Getup_bed
140314,36,43,50,m2,Getup_bed
140315,36,44,51,m2,Getup_bed
140316,35,43,50,m2,Getup_bed
140317,35,45,52,m2,Getup_bed
140318,35,45,52,m2,Getup_bed
140319,37,43,51,m2,Getup_bed
140320,39,43,51,m2,Getup_bed
140321,39,46,49,m2,Getup_bed
140322,39,44,49,m2,Getup_bed
140323,38,45,47,m2,Getup_bed
140324,41,37,47,m2,Getup_bed
140325,42,37,47,m2,Getup_bed
140326,43,37,46,m2,Getup_bed
140327,43,36,46,m2,Getup_bed
140328,41,37,46,m2,Getup_bed
140329,39,40,48,m2,Getup_bed
140330,38,39,48,m2,Getup_bed
140331,32,42,50,m2,Getup_bed
140332,32,43,58,m2,Getup_bed
140333,38,38,59,m2,Getup_bed
140334,34,35,53,m2,Getup_bed
140335,30,42,49,m2,Getup_bed
140336,29,56,48,m2,Getup_bed
140337,31,63,45,m2,Getup_bed
140338,36,56,38,m2,Getup_bed
140339,41,56,42,m2,Getup_bed
140340,40,39,40,m2,Getup_bed
140341,48,42,42,m2,Getup_bed
140342,50,39,48,m2,Getup_bed
140343,23,23,52,m2,Getup_bed
140344,35,25,50,m2,Getup_bed
140345,39,42,60,m2,Getup_bed
140346,35,45,52,m2,Getup_bed
140347,40,48,53,m2,Getup_bed
140348,48,44,54,m2,Getup_bed
140349,44,46,51,m2,Getup_bed
140350,37,39,53,m2,Getup_bed
140351,38,38,51,m2,Getup_bed
140352,40,40,49,m2,Getup_bed
140353,38,42,50,m2,Getup_bed
140354,38,38,51,m2,Getup_bed
140355,43,32,51,m2,Getup_bed
140356,39,33,48,m2,Getup_bed
140357,42,39,44,m2,Getup_bed
140358,39,35,48,m2,Getup_bed
140359,32,38,58,m2,Getup_bed
140360,34,30,48,m2,Getup_bed
140361,24,46,60,m2,Getup_bed
140362,32,43,54,m2,Getup_bed
140363,25,47,62,m2,Getup_bed
140364,26,44,57,m2,Getup_bed
140365,20,39,53,m2,Getup_bed
140366,20,40,51,m2,Getup_bed
140367,22,44,49,m2,Getup_bed
140368,19,52,55,m2,Getup_bed
140369,12,38,51,m2,Getup_bed
140370,17,34,35,m2,Getup_bed
140371,16,31,33,m2,Getup_bed
140372,28,35,36,m2,Getup_bed
140373,33,40,44,m2,Getup_bed
140374,31,39,60,m2,Getup_bed
140375,46,48,63,m2,Getup_bed
140376,31,44,45,m2,Getup_bed
140377,23,34,52,m2,Getup_bed
140378,15,30,48,m2,Getup_bed
140379,12,36,43,m2,Getup_bed
140380,16,40,47,m2,Getup_bed
140381,14,36,49,m2,Getup_bed
140382,18,38,43,m2,Getup_bed
140383,20,41,45,m2,Getup_bed
140384,16,39,45,m2,Getup_bed
140385,16,39,45,m2,Getup_bed
140386,15,42,47,m2,Getup_bed
140387,15,41,44,m2,Getup_bed
140388,18,39,44,m2,Getup_bed
140389,14,43,44,m2,Getup_bed
140390,17,38,42,m2,Getup_bed
140391,15,42,43,m2,Getup_bed
140392,15,41,42,m2,Getup_bed
140393,15,39,42,m2,Getup_bed
140394,14,40,42,m2,Getup_bed
140395,13,43,41,m2,Getup_bed
140396,14,42,41,m2,Getup_bed
140397,14,41,38,m2,Getup_bed
140398,12,40,39,m2,Getup_bed
140399,11,40,39,m2,Getup_bed
140400,12,40,36,m2,Getup_bed
140401,12,40,38,m2,Getup_bed
140402,12,37,34,m2,Getup_bed
140403,12,36,35,m2,Getup_bed
140404,13,37,32,m2,Getup_bed
140405,13,34,30,m2,Getup_bed
140406,10,36,33,m2,Getup_bed
140407,7,37,32,m2,Getup_bed
140408,7,37,29,m2,Getup_bed
140409,6,35,25,m2,Getup_bed
140410,5,34,24,m2,Getup_bed
140411,9,34,25,m2,Getup_bed
