,x axis,y axis,z axis,tester,activity
32431,13,36,35,m7,Walk
32432,14,36,34,m7,Walk
32433,14,37,35,m7,Walk
32434,14,37,35,m7,Walk
32435,12,37,36,m7,Walk
32436,13,36,34,m7,Walk
32437,12,36,35,m7,Walk
32438,12,35,36,m7,Walk
32439,13,34,36,m7,Walk
32440,8,36,34,m7,Walk
32441,1,38,34,m7,Walk
32442,5,39,33,m7,Walk
32443,12,39,35,m7,Walk
32444,15,37,37,m7,Walk
32445,14,36,35,m7,Walk
32446,14,35,34,m7,Walk
32447,11,36,34,m7,Walk
32448,11,36,32,m7,Walk
32449,11,37,33,m7,Walk
32450,12,38,32,m7,Walk
32451,14,36,32,m7,Walk
32452,14,36,33,m7,Walk
32453,14,36,33,m7,Walk
32454,15,37,34,m7,Walk
32455,13,38,34,m7,Walk
32456,13,38,34,m7,Walk
32457,14,37,35,m7,Walk
32458,12,39,35,m7,Walk
32459,11,37,35,m7,Walk
32460,9,38,35,m7,Walk
32461,6,37,34,m7,Walk
32462,3,38,33,m7,Walk
32463,10,38,34,m7,Walk
32464,16,40,37,m7,Walk
32465,15,34,36,m7,Walk
32466,14,33,34,m7,Walk
32467,12,34,35,m7,Walk
32468,13,37,35,m7,Walk
32469,13,35,35,m7,Walk
32470,15,34,35,m7,Walk
32471,15,36,36,m7,Walk
32472,15,36,36,m7,Walk
32473,15,36,38,m7,Walk
32474,15,35,37,m7,Walk
32475,15,36,37,m7,Walk
32476,15,37,37,m7,Walk
32477,16,37,37,m7,Walk
32478,14,37,37,m7,Walk
32479,10,36,37,m7,Walk
32480,8,37,36,m7,Walk
32481,1,37,36,m7,Walk
32482,2,37,35,m7,Walk
32483,7,39,34,m7,Walk
32484,12,37,35,m7,Walk
32485,12,38,36,m7,Walk
32486,13,37,35,m7,Walk
32487,10,36,34,m7,Walk
32488,12,35,33,m7,Walk
32489,13,35,33,m7,Walk
32490,14,36,34,m7,Walk
32491,15,36,33,m7,Walk
32492,18,36,33,m7,Walk
32493,18,36,33,m7,Walk
32494,17,36,34,m7,Walk
32495,16,36,35,m7,Walk
32496,16,38,34,m7,Walk
32497,14,38,35,m7,Walk
32498,10,38,35,m7,Walk
32499,8,39,34,m7,Walk
32500,4,39,33,m7,Walk
32501,1,38,33,m7,Walk
32502,7,39,33,m7,Walk
32503,18,40,37,m7,Walk
32504,18,37,37,m7,Walk
32505,12,34,34,m7,Walk
32506,12,32,33,m7,Walk
32507,14,35,35,m7,Walk
32508,15,36,35,m7,Walk
32509,17,37,35,m7,Walk
32510,16,35,35,m7,Walk
32511,17,35,35,m7,Walk
32512,16,37,35,m7,Walk
32513,15,39,35,m7,Walk
32514,14,38,36,m7,Walk
32515,14,37,38,m7,Walk
32516,15,39,38,m7,Walk
32517,11,39,38,m7,Walk
32518,10,36,36,m7,Walk
32519,3,39,35,m7,Walk
32520,0,41,35,m7,Walk
32521,6,40,35,m7,Walk
32522,13,38,35,m7,Walk
32523,12,35,34,m7,Walk
32524,11,35,33,m7,Walk
32525,13,36,33,m7,Walk
32526,15,36,33,m7,Walk
32527,17,36,33,m7,Walk
32528,16,34,32,m7,Walk
32529,15,37,31,m7,Walk
32530,16,37,32,m7,Walk
32531,17,37,33,m7,Walk
32532,16,38,33,m7,Walk
32533,15,38,35,m7,Walk
32534,14,39,34,m7,Walk
32535,10,38,35,m7,Walk
32536,10,38,34,m7,Walk
32537,9,37,36,m7,Walk
32538,1,38,33,m7,Walk
32539,2,36,32,m7,Walk
32540,15,37,37,m7,Walk
32541,14,37,37,m7,Walk
32542,12,34,33,m7,Walk
32543,13,32,33,m7,Walk
32544,15,34,35,m7,Walk
32545,15,36,35,m7,Walk
32546,16,34,35,m7,Walk
32547,17,34,35,m7,Walk
32548,15,35,36,m7,Walk
32549,14,37,36,m7,Walk
32550,15,36,35,m7,Walk
32551,14,38,37,m7,Walk
32552,13,38,37,m7,Walk
32553,14,38,37,m7,Walk
32554,13,38,38,m7,Walk
32555,11,38,38,m7,Walk
32556,6,38,36,m7,Walk
32557,1,41,35,m7,Walk
32558,4,40,35,m7,Walk
32559,10,37,35,m7,Walk
32560,12,37,34,m7,Walk
32561,13,38,34,m7,Walk
32562,13,37,33,m7,Walk
32563,15,36,32,m7,Walk
32564,15,38,32,m7,Walk
32565,14,37,33,m7,Walk
32566,15,36,32,m7,Walk
32567,16,37,33,m7,Walk
32568,14,37,35,m7,Walk
32569,16,37,34,m7,Walk
32570,16,38,34,m7,Walk
32571,14,38,34,m7,Walk
32572,14,37,35,m7,Walk
32573,11,36,33,m7,Walk
32574,7,38,34,m7,Walk
32575,3,38,33,m7,Walk
32576,1,35,32,m7,Walk
32577,13,34,34,m7,Walk
32578,15,35,36,m7,Walk
32579,13,33,33,m7,Walk
32580,11,34,34,m7,Walk
32581,14,36,34,m7,Walk
32582,16,38,34,m7,Walk
32583,16,38,36,m7,Walk
32584,16,36,35,m7,Walk
32585,18,37,37,m7,Walk
32586,16,36,37,m7,Walk
32587,14,38,36,m7,Walk
32588,15,38,37,m7,Walk
32589,15,37,37,m7,Walk
32590,15,37,37,m7,Walk
32591,12,36,37,m7,Walk
32592,9,35,36,m7,Walk
32593,9,36,34,m7,Walk
32594,2,40,34,m7,Walk
32595,2,39,34,m7,Walk
32596,7,38,34,m7,Walk
32597,12,36,34,m7,Walk
32598,11,36,34,m7,Walk
32599,11,36,32,m7,Walk
32600,13,36,32,m7,Walk
32601,14,38,32,m7,Walk
32602,15,35,33,m7,Walk
32603,16,34,32,m7,Walk
32604,16,37,32,m7,Walk
32605,15,36,31,m7,Walk
32606,16,36,31,m7,Walk
32607,16,36,33,m7,Walk
32608,17,38,35,m7,Walk
32609,11,38,35,m7,Walk
32610,9,39,34,m7,Walk
32611,8,39,35,m7,Walk
32612,2,40,33,m7,Walk
32613,2,39,33,m7,Walk
32614,11,37,35,m7,Walk
32615,14,37,36,m7,Walk
32616,12,34,35,m7,Walk
32617,11,33,33,m7,Walk
32618,13,34,33,m7,Walk
32619,14,34,34,m7,Walk
32620,16,35,34,m7,Walk
32621,19,35,35,m7,Walk
32622,17,33,37,m7,Walk
32623,17,35,36,m7,Walk
32624,16,36,36,m7,Walk
32625,15,36,36,m7,Walk
32626,16,37,36,m7,Walk
32627,14,38,37,m7,Walk
32628,13,38,37,m7,Walk
32629,10,38,36,m7,Walk
32630,6,39,36,m7,Walk
32631,0,40,35,m7,Walk
32632,3,40,35,m7,Walk
32633,12,41,36,m7,Walk
32634,12,39,37,m7,Walk
32635,12,38,36,m7,Walk
32636,12,37,33,m7,Walk
32637,14,38,34,m7,Walk
32638,15,38,34,m7,Walk
32639,17,36,33,m7,Walk
32640,16,36,34,m7,Walk
32641,15,37,32,m7,Walk
32642,16,36,31,m7,Walk
32643,16,36,33,m7,Walk
32644,17,37,34,m7,Walk
32645,16,38,34,m7,Walk
32646,13,37,34,m7,Walk
32647,10,38,34,m7,Walk
32648,5,39,35,m7,Walk
32649,0,40,34,m7,Walk
32650,5,37,34,m7,Walk
32651,15,37,36,m7,Walk
32652,15,35,37,m7,Walk
32653,10,35,34,m7,Walk
32654,12,34,34,m7,Walk
32655,14,36,35,m7,Walk
32656,16,36,35,m7,Walk
32657,17,37,36,m7,Walk
32658,17,35,35,m7,Walk
32659,18,36,35,m7,Walk
32660,16,36,36,m7,Walk
32661,17,37,35,m7,Walk
32662,16,38,38,m7,Walk
32663,16,38,37,m7,Walk
32664,15,39,37,m7,Walk
32665,12,38,39,m7,Walk
32666,10,36,37,m7,Walk
32667,4,39,37,m7,Walk
32668,0,42,35,m7,Walk
32669,5,40,35,m7,Walk
32670,12,39,35,m7,Walk
32671,12,39,34,m7,Walk
32672,11,38,35,m7,Walk
32673,13,37,34,m7,Walk
32674,14,39,34,m7,Walk
32675,15,38,33,m7,Walk
32676,16,37,32,m7,Walk
32677,17,37,33,m7,Walk
32678,16,38,34,m7,Walk
32679,16,38,33,m7,Walk
32680,16,38,34,m7,Walk
32681,15,39,35,m7,Walk
32682,14,39,34,m7,Walk
32683,10,38,33,m7,Walk
32684,9,39,34,m7,Walk
32685,5,40,34,m7,Walk
32686,1,39,34,m7,Walk
32687,6,37,34,m7,Walk
32688,16,38,37,m7,Walk
32689,16,35,35,m7,Walk
32690,13,34,34,m7,Walk
32691,13,33,33,m7,Walk
32692,14,37,35,m7,Walk
32693,17,36,36,m7,Walk
32694,17,38,36,m7,Walk
32695,19,37,36,m7,Walk
32696,17,38,35,m7,Walk
32697,18,38,36,m7,Walk
32698,16,39,35,m7,Walk
32699,15,39,36,m7,Walk
32700,17,39,36,m7,Walk
32701,15,38,37,m7,Walk
32702,13,37,37,m7,Walk
32703,11,38,38,m7,Walk
32704,8,38,35,m7,Walk
32705,0,40,35,m7,Walk
32706,1,40,35,m7,Walk
32707,11,40,36,m7,Walk
32708,12,39,35,m7,Walk
32709,12,39,35,m7,Walk
32710,11,39,34,m7,Walk
32711,15,39,35,m7,Walk
32712,15,40,35,m7,Walk
32713,15,39,34,m7,Walk
32714,17,38,34,m7,Walk
32715,17,39,33,m7,Walk
32716,16,39,34,m7,Walk
32717,16,39,33,m7,Walk
32718,15,38,34,m7,Walk
32719,16,37,33,m7,Walk
32720,12,39,35,m7,Walk
32721,11,36,34,m7,Walk
32722,7,38,34,m7,Walk
32723,2,39,33,m7,Walk
32724,3,38,33,m7,Walk
32725,13,39,35,m7,Walk
32726,15,35,36,m7,Walk
32727,11,33,35,m7,Walk
32728,11,33,34,m7,Walk
32729,15,36,36,m7,Walk
32730,17,37,35,m7,Walk
32731,17,36,36,m7,Walk
32732,17,36,36,m7,Walk
32733,17,37,36,m7,Walk
32734,17,38,36,m7,Walk
32735,15,39,37,m7,Walk
32736,16,38,36,m7,Walk
32737,15,39,37,m7,Walk
32738,15,39,38,m7,Walk
32739,11,39,39,m7,Walk
32740,8,37,36,m7,Walk
32741,2,40,36,m7,Walk
32742,3,39,36,m7,Walk
32743,7,41,36,m7,Walk
32744,11,38,35,m7,Walk
32745,11,38,35,m7,Walk
32746,11,38,34,m7,Walk
32747,12,38,34,m7,Walk
32748,13,39,32,m7,Walk
32749,17,39,33,m7,Walk
32750,17,38,33,m7,Walk
32751,15,37,32,m7,Walk
32752,15,36,32,m7,Walk
32753,16,36,33,m7,Walk
32754,14,36,34,m7,Walk
32755,16,37,33,m7,Walk
32756,13,37,33,m7,Walk
32757,12,38,34,m7,Walk
32758,9,38,33,m7,Walk
32759,7,38,34,m7,Walk
32760,1,37,32,m7,Walk
32761,5,37,31,m7,Walk
32762,15,38,37,m7,Walk
32763,14,36,35,m7,Walk
32764,12,36,33,m7,Walk
32765,13,33,34,m7,Walk
32766,14,37,37,m7,Walk
32767,15,37,35,m7,Walk
32768,16,37,36,m7,Walk
32769,17,36,39,m7,Walk
32770,16,35,36,m7,Walk
32771,17,37,35,m7,Walk
32772,16,37,36,m7,Walk
32773,17,37,36,m7,Walk
32774,15,39,36,m7,Walk
32775,14,38,37,m7,Walk
32776,10,38,37,m7,Walk
32777,9,39,36,m7,Walk
32778,5,38,35,m7,Walk
32779,1,40,35,m7,Walk
32780,6,40,35,m7,Walk
32781,11,38,35,m7,Walk
32782,13,39,34,m7,Walk
32783,12,39,33,m7,Walk
32784,12,38,33,m7,Walk
32785,14,39,35,m7,Walk
32786,16,38,34,m7,Walk
32787,15,38,34,m7,Walk
32788,17,37,33,m7,Walk
32789,16,36,33,m7,Walk
32790,16,37,33,m7,Walk
32791,15,37,34,m7,Walk
32792,17,37,33,m7,Walk
32793,16,37,34,m7,Walk
32794,12,37,35,m7,Walk
32795,9,37,33,m7,Walk
32796,9,37,33,m7,Walk
32797,4,37,34,m7,Walk
32798,0,36,31,m7,Walk
32799,11,39,36,m7,Walk
32800,15,36,37,m7,Walk
32801,12,35,34,m7,Walk
32802,11,33,34,m7,Walk
32803,13,36,35,m7,Walk
32804,14,37,35,m7,Walk
32805,15,37,36,m7,Walk
32806,17,36,36,m7,Walk
32807,18,35,36,m7,Walk
32808,17,36,36,m7,Walk
32809,16,39,36,m7,Walk
32810,16,38,37,m7,Walk
32811,16,37,36,m7,Walk
32812,15,40,38,m7,Walk
32813,12,39,38,m7,Walk
32814,10,37,36,m7,Walk
32815,2,39,36,m7,Walk
32816,0,41,36,m7,Walk
32817,4,39,36,m7,Walk
32818,11,37,35,m7,Walk
32819,12,38,34,m7,Walk
32820,11,37,34,m7,Walk
32821,14,35,34,m7,Walk
32822,15,36,33,m7,Walk
32823,15,37,31,m7,Walk
32824,17,37,32,m7,Walk
32825,16,37,32,m7,Walk
32826,18,37,33,m7,Walk
32827,17,37,33,m7,Walk
32828,16,38,33,m7,Walk
32829,16,38,34,m7,Walk
32830,15,37,33,m7,Walk
32831,9,38,34,m7,Walk
32832,8,37,33,m7,Walk
32833,4,39,34,m7,Walk
32834,0,40,33,m7,Walk
32835,10,38,35,m7,Walk
32836,17,37,36,m7,Walk
32837,14,36,35,m7,Walk
32838,11,33,34,m7,Walk
32839,14,35,34,m7,Walk
32840,16,37,36,m7,Walk
32841,17,38,35,m7,Walk
32842,16,36,36,m7,Walk
32843,17,37,36,m7,Walk
32844,16,37,36,m7,Walk
32845,16,37,35,m7,Walk
32846,15,37,37,m7,Walk
32847,15,36,36,m7,Walk
32848,16,38,36,m7,Walk
32849,15,38,37,m7,Walk
32850,10,38,37,m7,Walk
32851,9,37,36,m7,Walk
32852,4,39,35,m7,Walk
32853,0,40,36,m7,Walk
32854,7,39,35,m7,Walk
32855,13,38,35,m7,Walk
32856,12,39,35,m7,Walk
32857,11,38,34,m7,Walk
32858,14,37,33,m7,Walk
32859,15,39,34,m7,Walk
32860,15,38,35,m7,Walk
32861,17,36,34,m7,Walk
32862,16,36,34,m7,Walk
32863,15,38,34,m7,Walk
32864,17,37,33,m7,Walk
32865,16,38,34,m7,Walk
32866,15,38,34,m7,Walk
32867,13,38,35,m7,Walk
32868,12,38,35,m7,Walk
32869,10,38,34,m7,Walk
32870,6,39,34,m7,Walk
32871,1,37,33,m7,Walk
32872,10,37,34,m7,Walk
32873,15,38,37,m7,Walk
32874,12,37,36,m7,Walk
32875,10,35,34,m7,Walk
32876,14,33,34,m7,Walk
32877,15,35,35,m7,Walk
32878,16,38,36,m7,Walk
32879,19,36,35,m7,Walk
32880,17,37,35,m7,Walk
32881,17,39,36,m7,Walk
32882,14,38,37,m7,Walk
32883,14,39,37,m7,Walk
32884,16,39,37,m7,Walk
32885,15,40,38,m7,Walk
32886,13,39,39,m7,Walk
32887,11,39,38,m7,Walk
32888,7,39,37,m7,Walk
32889,2,40,36,m7,Walk
32890,4,39,37,m7,Walk
32891,10,39,36,m7,Walk
32892,13,36,34,m7,Walk
32893,10,37,33,m7,Walk
32894,11,36,33,m7,Walk
32895,12,36,33,m7,Walk
32896,13,37,31,m7,Walk
32897,15,35,30,m7,Walk
32898,17,34,32,m7,Walk
32899,17,36,32,m7,Walk
32900,17,37,32,m7,Walk
32901,17,36,34,m7,Walk
32902,16,38,35,m7,Walk
32903,15,37,35,m7,Walk
32904,14,37,34,m7,Walk
32905,12,38,36,m7,Walk
32906,10,39,36,m7,Walk
32907,8,39,35,m7,Walk
32908,2,39,35,m7,Walk
32909,7,38,33,m7,Walk
32910,17,38,37,m7,Walk
32911,12,37,36,m7,Walk
32912,9,37,32,m7,Walk
32913,14,33,32,m7,Walk
32914,15,36,34,m7,Walk
32915,16,36,34,m7,Walk
32916,16,35,34,m7,Walk
32917,16,35,34,m7,Walk
32918,16,35,35,m7,Walk
32919,14,37,35,m7,Walk
32920,14,36,36,m7,Walk
32921,15,36,36,m7,Walk
32922,15,37,37,m7,Walk
32923,14,39,38,m7,Walk
32924,11,36,36,m7,Walk
32925,9,36,35,m7,Walk
32926,5,40,36,m7,Walk
32927,2,38,34,m7,Walk
32928,8,38,33,m7,Walk
32929,11,36,35,m7,Walk
32930,9,36,34,m7,Walk
32931,11,35,31,m7,Walk
32932,11,35,32,m7,Walk
32933,14,35,31,m7,Walk
32934,16,36,32,m7,Walk
32935,17,35,32,m7,Walk
32936,17,35,33,m7,Walk
32937,18,38,33,m7,Walk
32938,16,37,32,m7,Walk
32939,16,37,33,m7,Walk
32940,16,37,33,m7,Walk
32941,11,37,33,m7,Walk
32942,8,38,33,m7,Walk
32943,7,38,35,m7,Walk
32944,0,39,33,m7,Walk
32945,6,38,32,m7,Walk
32946,12,37,35,m7,Walk
32947,11,36,34,m7,Walk
32948,10,32,32,m7,Walk
32949,14,34,33,m7,Walk
32950,14,34,35,m7,Walk
32951,14,36,34,m7,Walk
32952,16,35,33,m7,Walk
32953,17,35,34,m7,Walk
32954,19,36,35,m7,Walk
32955,17,37,38,m7,Walk
32956,17,37,37,m7,Walk
32957,16,38,37,m7,Walk
32958,16,39,37,m7,Walk
32959,17,39,38,m7,Walk
32960,12,42,38,m7,Walk
32961,10,40,35,m7,Walk
32962,2,41,37,m7,Walk
32963,0,40,34,m7,Walk
32964,9,41,36,m7,Walk
32965,9,41,35,m7,Walk
32966,10,41,36,m7,Walk
32967,12,37,33,m7,Walk
32968,14,36,33,m7,Walk
32969,17,38,34,m7,Walk
32970,18,37,34,m7,Walk
32971,18,38,33,m7,Walk
32972,19,37,33,m7,Walk
32973,18,37,32,m7,Walk
32974,16,39,34,m7,Walk
32975,16,39,34,m7,Walk
32976,16,39,34,m7,Walk
32977,13,38,35,m7,Walk
32978,10,37,34,m7,Walk
32979,6,38,35,m7,Walk
32980,0,39,33,m7,Walk
32981,6,38,33,m7,Walk
32982,15,37,38,m7,Walk
32983,12,35,36,m7,Walk
32984,11,35,34,m7,Walk
32985,13,34,35,m7,Walk
32986,16,36,35,m7,Walk
32987,17,38,36,m7,Walk
32988,17,37,35,m7,Walk
32989,18,35,36,m7,Walk
32990,17,36,35,m7,Walk
32991,16,37,36,m7,Walk
32992,16,38,36,m7,Walk
32993,17,37,36,m7,Walk
32994,16,38,36,m7,Walk
32995,13,39,38,m7,Walk
32996,11,40,38,m7,Walk
32997,8,38,36,m7,Walk
32998,0,40,35,m7,Walk
32999,4,39,35,m7,Walk
33000,9,39,36,m7,Walk
33001,9,40,35,m7,Walk
33002,10,37,35,m7,Walk
33003,11,36,35,m7,Walk
33004,13,37,34,m7,Walk
33005,16,38,34,m7,Walk
33006,15,39,33,m7,Walk
33007,17,36,34,m7,Walk
33008,17,37,33,m7,Walk
33009,17,38,34,m7,Walk
33010,17,39,34,m7,Walk
33011,17,39,35,m7,Walk
33012,16,38,34,m7,Walk
33013,16,38,34,m7,Walk
33014,11,38,34,m7,Walk
33015,9,39,35,m7,Walk
33016,7,39,34,m7,Walk
33017,0,39,33,m7,Walk
33018,8,38,34,m7,Walk
33019,16,39,36,m7,Walk
33020,14,36,36,m7,Walk
33021,11,34,34,m7,Walk
33022,12,35,33,m7,Walk
33023,14,37,35,m7,Walk
33024,16,38,36,m7,Walk
33025,16,37,35,m7,Walk
33026,16,35,35,m7,Walk
33027,17,36,36,m7,Walk
33028,16,39,36,m7,Walk
33029,17,38,37,m7,Walk
33030,15,38,37,m7,Walk
33031,17,39,36,m7,Walk
33032,13,39,38,m7,Walk
33033,11,39,37,m7,Walk
33034,9,39,36,m7,Walk
33035,2,41,34,m7,Walk
33036,1,39,36,m7,Walk
33037,9,39,36,m7,Walk
33038,12,39,36,m7,Walk
33039,10,39,34,m7,Walk
33040,10,37,34,m7,Walk
33041,13,36,33,m7,Walk
33042,14,38,33,m7,Walk
33043,15,37,33,m7,Walk
33044,17,36,33,m7,Walk
33045,17,37,33,m7,Walk
33046,18,39,33,m7,Walk
33047,17,39,33,m7,Walk
33048,15,39,34,m7,Walk
33049,17,40,34,m7,Walk
33050,16,39,34,m7,Walk
33051,12,39,35,m7,Walk
33052,9,39,35,m7,Walk
33053,6,38,35,m7,Walk
33054,2,40,34,m7,Walk
33055,3,39,32,m7,Walk
33056,13,39,36,m7,Walk
33057,13,38,36,m7,Walk
33058,12,34,34,m7,Walk
33059,11,33,33,m7,Walk
33060,14,35,35,m7,Walk
33061,15,37,37,m7,Walk
33062,17,38,35,m7,Walk
33063,19,34,36,m7,Walk
33064,17,36,37,m7,Walk
33065,17,36,35,m7,Walk
33066,15,37,36,m7,Walk
33067,16,37,37,m7,Walk
33068,16,38,38,m7,Walk
33069,15,38,37,m7,Walk
33070,12,39,38,m7,Walk
33071,8,38,36,m7,Walk
33072,4,40,34,m7,Walk
33073,1,42,36,m7,Walk
33074,5,40,35,m7,Walk
33075,11,39,35,m7,Walk
33076,13,40,34,m7,Walk
33077,11,37,34,m7,Walk
33078,14,38,34,m7,Walk
33079,15,39,33,m7,Walk
33080,16,38,34,m7,Walk
33081,18,37,33,m7,Walk
33082,15,37,34,m7,Walk
33083,18,38,33,m7,Walk
33084,17,39,34,m7,Walk
33085,18,38,33,m7,Walk
33086,15,39,34,m7,Walk
33087,15,38,35,m7,Walk
33088,11,38,35,m7,Walk
33089,12,37,35,m7,Walk
33090,7,37,34,m7,Walk
33091,0,39,34,m7,Walk
33092,7,35,33,m7,Walk
33093,15,38,36,m7,Walk
33094,13,37,36,m7,Walk
33095,10,36,35,m7,Walk
33096,13,34,35,m7,Walk
33097,15,36,35,m7,Walk
33098,16,37,36,m7,Walk
33099,17,36,36,m7,Walk
33100,19,35,36,m7,Walk
33101,17,37,36,m7,Walk
33102,15,37,37,m7,Walk
33103,16,39,37,m7,Walk
33104,17,37,37,m7,Walk
33105,17,38,37,m7,Walk
33106,12,38,37,m7,Walk
33107,12,39,38,m7,Walk
33108,9,38,37,m7,Walk
33109,3,40,36,m7,Walk
33110,1,40,37,m7,Walk
33111,7,40,35,m7,Walk
33112,12,39,35,m7,Walk
33113,12,37,36,m7,Walk
33114,12,38,34,m7,Walk
33115,13,38,34,m7,Walk
33116,14,39,34,m7,Walk
33117,16,36,34,m7,Walk
33118,17,37,33,m7,Walk
33119,17,37,33,m7,Walk
33120,16,37,33,m7,Walk
33121,16,38,32,m7,Walk
33122,17,37,34,m7,Walk
33123,15,37,34,m7,Walk
33124,15,39,35,m7,Walk
33125,12,38,36,m7,Walk
33126,8,39,35,m7,Walk
33127,5,39,35,m7,Walk
33128,0,39,34,m7,Walk
33129,8,39,35,m7,Walk
33130,15,38,37,m7,Walk
33131,12,36,36,m7,Walk
33132,13,34,35,m7,Walk
33133,13,33,35,m7,Walk
33134,15,38,36,m7,Walk
33135,16,37,36,m7,Walk
33136,19,37,36,m7,Walk
33137,18,37,36,m7,Walk
33138,16,36,36,m7,Walk
33139,17,38,37,m7,Walk
33140,14,39,36,m7,Walk
33141,16,38,37,m7,Walk
33142,15,39,37,m7,Walk
33143,12,39,38,m7,Walk
33144,12,40,37,m7,Walk
33145,9,38,36,m7,Walk
33146,0,41,36,m7,Walk
33147,3,41,35,m7,Walk
33148,10,39,35,m7,Walk
33149,13,38,35,m7,Walk
33150,12,38,34,m7,Walk
33151,11,38,34,m7,Walk
33152,12,38,34,m7,Walk
33153,15,38,34,m7,Walk
33154,16,37,34,m7,Walk
33155,15,37,33,m7,Walk
33156,16,38,33,m7,Walk
33157,16,38,32,m7,Walk
33158,16,39,33,m7,Walk
33159,16,39,34,m7,Walk
33160,17,38,34,m7,Walk
33161,14,39,34,m7,Walk
33162,12,39,34,m7,Walk
33163,11,39,34,m7,Walk
33164,9,40,35,m7,Walk
33165,2,39,35,m7,Walk
33166,4,38,33,m7,Walk
33167,13,39,37,m7,Walk
33168,15,39,36,m7,Walk
33169,14,35,34,m7,Walk
33170,12,33,34,m7,Walk
33171,14,37,35,m7,Walk
33172,16,38,36,m7,Walk
33173,17,37,35,m7,Walk
33174,17,39,37,m7,Walk
33175,17,37,36,m7,Walk
33176,17,38,35,m7,Walk
33177,15,39,36,m7,Walk
33178,16,38,36,m7,Walk
33179,16,38,36,m7,Walk
33180,15,39,37,m7,Walk
33181,14,39,37,m7,Walk
33182,12,38,39,m7,Walk
33183,7,40,35,m7,Walk
33184,1,40,36,m7,Walk
33185,6,39,37,m7,Walk
33186,10,39,37,m7,Walk
33187,12,38,36,m7,Walk
33188,11,38,36,m7,Walk
33189,11,37,34,m7,Walk
33190,11,36,34,m7,Walk
33191,14,36,34,m7,Walk
33192,16,39,34,m7,Walk
33193,15,38,35,m7,Walk
33194,16,37,33,m7,Walk
33195,15,38,34,m7,Walk
33196,15,37,34,m7,Walk
33197,15,37,33,m7,Walk
33198,16,39,35,m7,Walk
33199,15,40,36,m7,Walk
33200,14,38,35,m7,Walk
33201,12,39,36,m7,Walk
33202,10,39,36,m7,Walk
33203,4,39,35,m7,Walk
33204,4,39,35,m7,Walk
33205,12,39,36,m7,Walk
33206,17,39,38,m7,Walk
33207,16,37,37,m7,Walk
33208,12,34,36,m7,Walk
33209,12,36,35,m7,Walk
33210,13,38,36,m7,Walk
33211,17,40,36,m7,Walk
33212,17,38,38,m7,Walk
33213,16,37,36,m7,Walk
33214,16,37,36,m7,Walk
33215,16,38,38,m7,Walk
33216,16,39,37,m7,Walk
33217,16,39,37,m7,Walk
33218,16,39,38,m7,Walk
33219,17,39,38,m7,Walk
33220,16,39,37,m7,Walk
33221,15,39,38,m7,Walk
33222,13,39,37,m7,Walk
33223,6,39,35,m7,Walk
33224,0,41,34,m7,Walk
33225,6,40,35,m7,Walk
33226,12,39,35,m7,Walk
33227,15,39,36,m7,Walk
33228,15,36,35,m7,Walk
33229,12,36,34,m7,Walk
33230,10,38,34,m7,Walk
33231,12,37,33,m7,Walk
33232,12,39,33,m7,Walk
33233,11,37,32,m7,Walk
33234,13,37,32,m7,Walk
33235,15,39,33,m7,Walk
33236,15,38,33,m7,Walk
33237,14,38,32,m7,Walk
33238,13,38,34,m7,Walk
33239,14,39,35,m7,Walk
33240,13,39,35,m7,Walk
33241,13,42,35,m7,Walk
33242,13,40,37,m7,Walk
33243,12,40,38,m7,Walk
33244,13,40,37,m7,Walk
33245,13,39,38,m7,Walk
33246,14,40,39,m7,Walk
33247,13,39,39,m7,Walk
33248,16,39,40,m7,Walk
33249,14,39,39,m7,Walk
33250,16,38,40,m7,Walk
33251,16,40,41,m7,Walk
33252,17,40,40,m7,Walk
33253,16,41,38,m7,Walk
33254,16,39,40,m7,Walk
33255,16,40,38,m7,Walk
33256,15,40,37,m7,Walk
41726,5,37,33,m7,Walk
41727,5,37,33,m7,Walk
41728,1,38,33,m7,Walk
41729,1,38,33,m7,Walk
41730,11,38,33,m7,Walk
41731,13,38,35,m7,Walk
41732,13,37,35,m7,Walk
41733,13,37,34,m7,Walk
41734,12,38,33,m7,Walk
41735,8,39,32,m7,Walk
41736,12,39,35,m7,Walk
41737,14,38,34,m7,Walk
41738,13,38,34,m7,Walk
41739,14,37,34,m7,Walk
41740,15,37,34,m7,Walk
41741,14,39,34,m7,Walk
41742,14,40,33,m7,Walk
41743,13,39,33,m7,Walk
41744,14,40,32,m7,Walk
41745,11,41,33,m7,Walk
41746,11,40,34,m7,Walk
41747,13,39,35,m7,Walk
41748,13,40,36,m7,Walk
41749,13,40,36,m7,Walk
41750,14,40,36,m7,Walk
41751,13,40,37,m7,Walk
41752,12,40,37,m7,Walk
41753,12,41,38,m7,Walk
41754,14,41,35,m7,Walk
41755,16,42,36,m7,Walk
41756,19,40,37,m7,Walk
41757,20,41,38,m7,Walk
41758,20,40,36,m7,Walk
41759,19,42,37,m7,Walk
41760,18,42,38,m7,Walk
41761,14,43,34,m7,Walk
41762,9,47,35,m7,Walk
41763,10,46,35,m7,Walk
41764,10,43,36,m7,Walk
41765,13,45,34,m7,Walk
41766,15,43,37,m7,Walk
41767,16,41,35,m7,Walk
41768,15,44,34,m7,Walk
41769,16,44,33,m7,Walk
41770,15,43,33,m7,Walk
41771,14,42,33,m7,Walk
41772,14,42,33,m7,Walk
