,x axis,y axis,z axis,tester,activity
118460,13,37,37,m10,Getup_bed
118461,12,36,38,m10,Getup_bed
118462,13,37,36,m10,Getup_bed
118463,12,37,37,m10,Getup_bed
118464,13,36,37,m10,Getup_bed
118465,13,37,37,m10,Getup_bed
118466,12,36,36,m10,Getup_bed
118467,13,37,37,m10,Getup_bed
118468,12,37,36,m10,Getup_bed
118469,12,37,37,m10,Getup_bed
118470,14,37,38,m10,Getup_bed
118471,13,36,37,m10,Getup_bed
118472,11,38,36,m10,Getup_bed
118473,12,37,37,m10,Getup_bed
118474,12,37,38,m10,Getup_bed
118475,12,36,37,m10,Getup_bed
118476,12,36,36,m10,Getup_bed
118477,13,35,36,m10,Getup_bed
118478,13,37,35,m10,Getup_bed
118479,12,36,36,m10,Getup_bed
118480,14,36,36,m10,Getup_bed
118481,14,36,36,m10,Getup_bed
118482,12,36,38,m10,Getup_bed
118483,12,37,38,m10,Getup_bed
118484,13,35,36,m10,Getup_bed
118485,13,37,36,m10,Getup_bed
118486,12,36,36,m10,Getup_bed
118487,13,36,37,m10,Getup_bed
118488,12,36,37,m10,Getup_bed
118489,12,37,36,m10,Getup_bed
118490,13,37,37,m10,Getup_bed
119971,33,28,53,m10,Getup_bed
119972,33,28,53,m10,Getup_bed
119973,34,30,52,m10,Getup_bed
119974,34,27,53,m10,Getup_bed
119975,34,29,51,m10,Getup_bed
119976,34,33,51,m10,Getup_bed
119977,33,33,53,m10,Getup_bed
119978,34,30,54,m10,Getup_bed
119979,33,33,54,m10,Getup_bed
119980,34,34,54,m10,Getup_bed
119981,34,34,53,m10,Getup_bed
119982,34,36,53,m10,Getup_bed
119983,34,36,53,m10,Getup_bed
119984,33,36,54,m10,Getup_bed
119985,35,34,52,m10,Getup_bed
119986,35,33,51,m10,Getup_bed
119987,34,33,51,m10,Getup_bed
119988,30,29,54,m10,Getup_bed
119989,32,27,57,m10,Getup_bed
119990,32,26,55,m10,Getup_bed
119991,36,30,53,m10,Getup_bed
119992,36,32,51,m10,Getup_bed
119993,36,33,52,m10,Getup_bed
119994,34,33,53,m10,Getup_bed
119995,34,33,52,m10,Getup_bed
119996,34,32,52,m10,Getup_bed
119997,34,30,52,m10,Getup_bed
119998,35,28,54,m10,Getup_bed
119999,33,26,53,m10,Getup_bed
120000,34,28,53,m10,Getup_bed
120001,35,29,52,m10,Getup_bed
120002,35,27,52,m10,Getup_bed
120003,35,27,52,m10,Getup_bed
120004,35,26,52,m10,Getup_bed
120005,34,27,53,m10,Getup_bed
120006,34,29,53,m10,Getup_bed
120007,34,30,54,m10,Getup_bed
120008,34,30,53,m10,Getup_bed
120009,34,30,53,m10,Getup_bed
120010,35,29,51,m10,Getup_bed
120011,35,30,52,m10,Getup_bed
120012,34,30,53,m10,Getup_bed
120013,34,30,53,m10,Getup_bed
120014,35,29,53,m10,Getup_bed
120015,35,29,55,m10,Getup_bed
120016,34,29,55,m10,Getup_bed
120017,34,29,53,m10,Getup_bed
120018,35,29,52,m10,Getup_bed
120019,35,30,52,m10,Getup_bed
120020,35,31,53,m10,Getup_bed
120021,35,31,53,m10,Getup_bed
120022,34,32,53,m10,Getup_bed
120023,34,32,53,m10,Getup_bed
120024,34,31,52,m10,Getup_bed
120025,34,29,53,m10,Getup_bed
120026,34,29,53,m10,Getup_bed
120027,34,31,53,m10,Getup_bed
120028,35,30,54,m10,Getup_bed
120029,34,31,52,m10,Getup_bed
120030,35,31,53,m10,Getup_bed
120031,33,32,53,m10,Getup_bed
120032,34,30,54,m10,Getup_bed
120033,35,31,52,m10,Getup_bed
120034,33,29,52,m10,Getup_bed
120035,35,30,52,m10,Getup_bed
120036,35,30,53,m10,Getup_bed
120037,34,30,54,m10,Getup_bed
120038,35,30,52,m10,Getup_bed
120039,34,30,53,m10,Getup_bed
120040,35,30,52,m10,Getup_bed
120041,35,30,53,m10,Getup_bed
120042,34,30,54,m10,Getup_bed
120043,34,29,53,m10,Getup_bed
120044,36,29,53,m10,Getup_bed
120045,35,30,55,m10,Getup_bed
120046,34,30,54,m10,Getup_bed
120047,34,29,53,m10,Getup_bed
120048,35,29,52,m10,Getup_bed
120049,34,31,52,m10,Getup_bed
120050,34,28,52,m10,Getup_bed
120051,35,30,53,m10,Getup_bed
120052,34,29,53,m10,Getup_bed
120053,34,32,53,m10,Getup_bed
120054,33,30,52,m10,Getup_bed
120055,34,30,53,m10,Getup_bed
120056,35,29,53,m10,Getup_bed
120057,35,30,53,m10,Getup_bed
120058,35,30,52,m10,Getup_bed
120059,34,29,53,m10,Getup_bed
120060,35,30,53,m10,Getup_bed
120061,34,28,53,m10,Getup_bed
120062,35,30,52,m10,Getup_bed
120063,35,30,53,m10,Getup_bed
120064,35,29,52,m10,Getup_bed
120065,34,30,53,m10,Getup_bed
120066,34,29,53,m10,Getup_bed
120067,35,31,52,m10,Getup_bed
120068,34,29,52,m10,Getup_bed
120069,34,30,52,m10,Getup_bed
120070,35,30,53,m10,Getup_bed
120071,34,30,53,m10,Getup_bed
120072,34,29,53,m10,Getup_bed
120073,34,28,53,m10,Getup_bed
120074,34,29,52,m10,Getup_bed
120075,35,30,52,m10,Getup_bed
120076,35,31,52,m10,Getup_bed
120077,33,28,54,m10,Getup_bed
120078,34,28,53,m10,Getup_bed
120079,34,30,53,m10,Getup_bed
120080,35,30,53,m10,Getup_bed
120081,34,29,53,m10,Getup_bed
120082,35,28,53,m10,Getup_bed
120083,35,30,53,m10,Getup_bed
120084,34,28,54,m10,Getup_bed
120085,34,31,53,m10,Getup_bed
120086,35,31,53,m10,Getup_bed
120087,34,31,53,m10,Getup_bed
120088,34,30,53,m10,Getup_bed
120089,35,32,52,m10,Getup_bed
120090,34,34,53,m10,Getup_bed
120091,35,35,50,m10,Getup_bed
120092,31,36,53,m10,Getup_bed
120093,29,32,50,m10,Getup_bed
120094,28,40,44,m10,Getup_bed
120095,31,38,46,m10,Getup_bed
120096,31,54,52,m10,Getup_bed
120097,29,52,49,m10,Getup_bed
120098,32,45,46,m10,Getup_bed
120099,37,51,53,m10,Getup_bed
120100,38,47,59,m10,Getup_bed
120101,39,49,53,m10,Getup_bed
120102,43,43,46,m10,Getup_bed
120103,39,40,46,m10,Getup_bed
120104,39,44,48,m10,Getup_bed
120105,44,50,47,m10,Getup_bed
120106,44,43,45,m10,Getup_bed
120107,39,40,47,m10,Getup_bed
120108,39,43,50,m10,Getup_bed
120109,39,43,47,m10,Getup_bed
120110,40,38,43,m10,Getup_bed
120111,37,38,44,m10,Getup_bed
120112,31,47,48,m10,Getup_bed
120113,35,47,52,m10,Getup_bed
120114,32,42,57,m10,Getup_bed
120115,37,43,54,m10,Getup_bed
120116,37,40,50,m10,Getup_bed
120117,33,38,42,m10,Getup_bed
120118,30,38,44,m10,Getup_bed
120119,31,49,59,m10,Getup_bed
120120,41,48,57,m10,Getup_bed
120121,38,38,50,m10,Getup_bed
120122,33,37,48,m10,Getup_bed
120123,32,40,48,m10,Getup_bed
120124,24,42,53,m10,Getup_bed
120125,19,46,50,m10,Getup_bed
120126,16,43,54,m10,Getup_bed
120127,17,39,45,m10,Getup_bed
120128,7,51,52,m10,Getup_bed
120129,17,48,50,m10,Getup_bed
120130,18,48,30,m10,Getup_bed
120131,16,41,34,m10,Getup_bed
120132,24,40,38,m10,Getup_bed
120133,17,47,34,m10,Getup_bed
120134,13,36,42,m10,Getup_bed
120135,14,43,25,m10,Getup_bed
120136,12,42,35,m10,Getup_bed
120137,7,48,34,m10,Getup_bed
120138,7,42,29,m10,Getup_bed
120139,1,36,38,m10,Getup_bed
120140,0,27,33,m10,Getup_bed
120141,0,29,17,m10,Getup_bed
120142,6,24,13,m10,Getup_bed
120143,8,18,21,m10,Getup_bed
120144,11,26,25,m10,Getup_bed
120145,13,28,27,m10,Getup_bed
120146,15,30,28,m10,Getup_bed
120147,17,33,28,m10,Getup_bed
120148,18,33,26,m10,Getup_bed
120149,17,37,30,m10,Getup_bed
120150,20,33,29,m10,Getup_bed
120151,19,31,29,m10,Getup_bed
120152,20,32,28,m10,Getup_bed
120153,20,31,28,m10,Getup_bed
120154,17,31,30,m10,Getup_bed
120155,16,29,31,m10,Getup_bed
120156,16,28,32,m10,Getup_bed
120157,14,30,32,m10,Getup_bed
120158,15,30,33,m10,Getup_bed
120159,13,32,32,m10,Getup_bed
120160,13,32,34,m10,Getup_bed
120161,14,33,36,m10,Getup_bed
120162,15,33,37,m10,Getup_bed
120163,14,32,38,m10,Getup_bed
120164,14,32,38,m10,Getup_bed
120165,13,34,38,m10,Getup_bed
120166,13,34,37,m10,Getup_bed
120167,12,34,37,m10,Getup_bed
120168,13,34,37,m10,Getup_bed
120169,13,35,37,m10,Getup_bed
120170,12,36,36,m10,Getup_bed
120171,13,37,38,m10,Getup_bed
120172,14,37,39,m10,Getup_bed
120173,13,38,40,m10,Getup_bed
120174,11,38,40,m10,Getup_bed
120175,11,38,40,m10,Getup_bed
120176,12,37,42,m10,Getup_bed
120177,13,37,39,m10,Getup_bed
120178,13,36,38,m10,Getup_bed
120179,13,35,36,m10,Getup_bed
120180,11,34,37,m10,Getup_bed
120181,10,33,36,m10,Getup_bed
120182,11,34,36,m10,Getup_bed
120183,11,33,35,m10,Getup_bed
120184,10,34,34,m10,Getup_bed
120185,11,34,33,m10,Getup_bed
120186,14,34,34,m10,Getup_bed
120187,12,33,33,m10,Getup_bed
120188,13,35,34,m10,Getup_bed
120189,13,36,34,m10,Getup_bed
120190,12,35,34,m10,Getup_bed
120191,13,35,35,m10,Getup_bed
120192,12,33,35,m10,Getup_bed
120193,11,33,34,m10,Getup_bed
120194,8,35,35,m10,Getup_bed
120195,10,37,36,m10,Getup_bed
120196,11,36,36,m10,Getup_bed
120197,13,35,37,m10,Getup_bed
120198,13,34,37,m10,Getup_bed
120199,13,34,37,m10,Getup_bed
120200,14,35,37,m10,Getup_bed
120201,13,37,38,m10,Getup_bed
120202,13,36,37,m10,Getup_bed
120203,12,37,38,m10,Getup_bed
120204,12,36,38,m10,Getup_bed
120205,12,34,38,m10,Getup_bed
120206,12,35,38,m10,Getup_bed
120207,11,35,37,m10,Getup_bed
120208,12,36,38,m10,Getup_bed
120209,12,35,37,m10,Getup_bed
120210,10,36,36,m10,Getup_bed
120211,11,34,36,m10,Getup_bed
120212,12,33,36,m10,Getup_bed
120213,13,35,36,m10,Getup_bed
120214,12,34,36,m10,Getup_bed
120215,13,33,36,m10,Getup_bed
120216,11,33,36,m10,Getup_bed
120217,12,34,36,m10,Getup_bed
120218,11,33,36,m10,Getup_bed
120219,12,33,36,m10,Getup_bed
120220,12,31,36,m10,Getup_bed
120221,12,32,37,m10,Getup_bed
120222,12,34,35,m10,Getup_bed
120223,13,34,35,m10,Getup_bed
120224,12,33,36,m10,Getup_bed
120225,13,32,35,m10,Getup_bed
120226,12,33,37,m10,Getup_bed
120227,12,32,36,m10,Getup_bed
120228,13,33,38,m10,Getup_bed
120229,12,34,37,m10,Getup_bed
120230,13,34,36,m10,Getup_bed
120231,14,35,37,m10,Getup_bed
120232,12,34,37,m10,Getup_bed
120233,12,34,37,m10,Getup_bed
120234,13,33,37,m10,Getup_bed
120235,13,35,37,m10,Getup_bed
120236,12,34,37,m10,Getup_bed
120237,13,33,37,m10,Getup_bed
120238,12,35,37,m10,Getup_bed
120239,13,35,37,m10,Getup_bed
120240,11,34,37,m10,Getup_bed
120241,12,35,36,m10,Getup_bed
120242,13,35,37,m10,Getup_bed
120243,13,35,37,m10,Getup_bed
120244,14,35,36,m10,Getup_bed
120245,12,35,37,m10,Getup_bed
120246,11,33,38,m10,Getup_bed
120247,12,36,38,m10,Getup_bed
120248,14,36,38,m10,Getup_bed
120249,12,35,37,m10,Getup_bed
120250,14,35,37,m10,Getup_bed
120251,13,35,37,m10,Getup_bed
120252,13,35,37,m10,Getup_bed
120253,13,36,36,m10,Getup_bed
120254,13,35,37,m10,Getup_bed
120255,13,35,37,m10,Getup_bed
120256,12,35,37,m10,Getup_bed
120257,13,35,37,m10,Getup_bed
120258,12,35,38,m10,Getup_bed
120259,12,37,37,m10,Getup_bed
120260,13,34,37,m10,Getup_bed
120261,13,35,37,m10,Getup_bed
120262,11,35,38,m10,Getup_bed
120263,12,35,38,m10,Getup_bed
120264,12,35,38,m10,Getup_bed
120265,11,34,37,m10,Getup_bed
120266,11,35,36,m10,Getup_bed
120267,13,34,36,m10,Getup_bed
120268,12,35,36,m10,Getup_bed
120269,12,35,37,m10,Getup_bed
120270,12,35,36,m10,Getup_bed
120271,12,36,37,m10,Getup_bed
120272,12,35,37,m10,Getup_bed
120273,13,36,37,m10,Getup_bed
120274,11,35,37,m10,Getup_bed
120275,12,35,36,m10,Getup_bed
120276,12,35,38,m10,Getup_bed
120277,13,34,37,m10,Getup_bed
120278,13,34,37,m10,Getup_bed
120279,12,34,38,m10,Getup_bed
120280,14,35,37,m10,Getup_bed
120281,12,35,37,m10,Getup_bed
120282,13,34,36,m10,Getup_bed
120283,13,34,37,m10,Getup_bed
120284,13,35,37,m10,Getup_bed
120285,12,35,36,m10,Getup_bed
120286,12,35,37,m10,Getup_bed
120287,13,36,37,m10,Getup_bed
120288,12,35,37,m10,Getup_bed
120289,13,36,38,m10,Getup_bed
120290,13,36,37,m10,Getup_bed
120291,12,35,38,m10,Getup_bed
120292,13,36,38,m10,Getup_bed
120293,12,36,37,m10,Getup_bed
120294,13,36,38,m10,Getup_bed
120295,12,35,38,m10,Getup_bed
120296,15,35,39,m10,Getup_bed
120297,13,35,38,m10,Getup_bed
120298,13,36,38,m10,Getup_bed
120299,13,35,37,m10,Getup_bed
120300,13,35,38,m10,Getup_bed
120301,13,34,37,m10,Getup_bed
120302,12,35,36,m10,Getup_bed
120303,12,34,38,m10,Getup_bed
120304,13,34,38,m10,Getup_bed
120305,11,34,38,m10,Getup_bed
120306,13,36,37,m10,Getup_bed
120307,13,35,38,m10,Getup_bed
120308,12,34,38,m10,Getup_bed
120309,12,36,37,m10,Getup_bed
120310,13,35,38,m10,Getup_bed
120311,12,37,38,m10,Getup_bed
120312,13,36,38,m10,Getup_bed
120313,13,36,38,m10,Getup_bed
120314,13,35,38,m10,Getup_bed
120315,13,36,37,m10,Getup_bed
120316,12,35,37,m10,Getup_bed
120317,12,37,38,m10,Getup_bed
120318,13,36,38,m10,Getup_bed
120319,11,35,37,m10,Getup_bed
120320,12,35,37,m10,Getup_bed
120321,12,35,37,m10,Getup_bed
120322,13,34,37,m10,Getup_bed
120323,13,35,38,m10,Getup_bed
120324,13,34,37,m10,Getup_bed
120325,13,34,38,m10,Getup_bed
120326,13,34,37,m10,Getup_bed
120327,12,35,38,m10,Getup_bed
120328,12,35,38,m10,Getup_bed
120329,12,35,37,m10,Getup_bed
120330,11,36,36,m10,Getup_bed
120331,13,35,38,m10,Getup_bed
120332,14,35,37,m10,Getup_bed
120333,12,34,38,m10,Getup_bed
120334,12,34,37,m10,Getup_bed
120335,12,34,38,m10,Getup_bed
120336,12,36,38,m10,Getup_bed
120337,12,36,37,m10,Getup_bed
120338,13,36,37,m10,Getup_bed
120339,13,36,39,m10,Getup_bed
120340,12,37,37,m10,Getup_bed
120341,12,34,37,m10,Getup_bed
120342,12,35,38,m10,Getup_bed
120343,14,35,37,m10,Getup_bed
120344,12,35,38,m10,Getup_bed
120345,12,34,37,m10,Getup_bed
120346,11,35,37,m10,Getup_bed
120347,13,37,36,m10,Getup_bed
120348,12,36,38,m10,Getup_bed
120349,13,35,38,m10,Getup_bed
120350,12,35,36,m10,Getup_bed
120351,12,35,37,m10,Getup_bed
120352,13,35,37,m10,Getup_bed
120353,13,35,38,m10,Getup_bed
120354,13,36,38,m10,Getup_bed
120355,12,36,38,m10,Getup_bed
120356,13,35,37,m10,Getup_bed
120357,12,35,37,m10,Getup_bed
120358,12,35,37,m10,Getup_bed
120359,12,35,39,m10,Getup_bed
120360,12,35,37,m10,Getup_bed
120361,12,36,38,m10,Getup_bed
120362,12,35,38,m10,Getup_bed
120363,11,34,37,m10,Getup_bed
120364,12,35,37,m10,Getup_bed
120365,13,33,38,m10,Getup_bed
120366,12,35,37,m10,Getup_bed
120367,12,36,37,m10,Getup_bed
120368,11,35,38,m10,Getup_bed
120369,12,34,37,m10,Getup_bed
120370,13,36,38,m10,Getup_bed
120371,13,34,38,m10,Getup_bed
120372,13,34,38,m10,Getup_bed
120373,12,34,38,m10,Getup_bed
120374,12,34,37,m10,Getup_bed
120375,12,35,37,m10,Getup_bed
120376,13,36,37,m10,Getup_bed
120377,11,34,37,m10,Getup_bed
120378,13,35,37,m10,Getup_bed
120379,13,35,37,m10,Getup_bed
120380,12,35,37,m10,Getup_bed
120381,13,34,38,m10,Getup_bed
120382,14,35,37,m10,Getup_bed
120383,13,36,37,m10,Getup_bed
120384,12,34,38,m10,Getup_bed
120385,12,35,37,m10,Getup_bed
120386,12,35,37,m10,Getup_bed
120387,13,36,37,m10,Getup_bed
120388,13,35,36,m10,Getup_bed
120389,13,35,38,m10,Getup_bed
120390,13,35,37,m10,Getup_bed
120391,13,35,38,m10,Getup_bed
120392,12,35,38,m10,Getup_bed
120393,12,37,38,m10,Getup_bed
120394,12,36,37,m10,Getup_bed
120395,14,35,37,m10,Getup_bed
120396,14,36,36,m10,Getup_bed
120397,12,35,37,m10,Getup_bed
120398,13,35,37,m10,Getup_bed
120399,13,36,37,m10,Getup_bed
120400,13,35,37,m10,Getup_bed
120401,13,35,38,m10,Getup_bed
120402,14,35,39,m10,Getup_bed
120403,13,36,37,m10,Getup_bed
120404,13,35,38,m10,Getup_bed
120405,13,37,38,m10,Getup_bed
120406,13,35,37,m10,Getup_bed
122806,34,27,51,m10,Getup_bed
122807,34,27,51,m10,Getup_bed
122808,34,25,52,m10,Getup_bed
122809,35,27,52,m10,Getup_bed
122810,35,26,54,m10,Getup_bed
122811,35,26,51,m10,Getup_bed
122812,34,25,52,m10,Getup_bed
122813,34,27,51,m10,Getup_bed
122814,34,26,51,m10,Getup_bed
122815,34,27,52,m10,Getup_bed
122816,35,26,52,m10,Getup_bed
122817,34,26,51,m10,Getup_bed
122818,35,25,51,m10,Getup_bed
122819,34,25,51,m10,Getup_bed
122820,35,26,52,m10,Getup_bed
122821,34,26,51,m10,Getup_bed
122822,35,25,52,m10,Getup_bed
122823,34,26,51,m10,Getup_bed
122824,34,26,52,m10,Getup_bed
122825,33,25,52,m10,Getup_bed
122826,34,26,51,m10,Getup_bed
122827,34,25,52,m10,Getup_bed
122828,33,26,52,m10,Getup_bed
122829,34,26,51,m10,Getup_bed
122830,34,26,53,m10,Getup_bed
122831,34,26,52,m10,Getup_bed
122832,34,25,51,m10,Getup_bed
122833,33,26,51,m10,Getup_bed
122834,34,26,53,m10,Getup_bed
122835,34,25,52,m10,Getup_bed
122836,34,25,51,m10,Getup_bed
122837,34,26,52,m10,Getup_bed
122838,35,26,51,m10,Getup_bed
122839,34,26,52,m10,Getup_bed
122840,35,26,52,m10,Getup_bed
122841,33,26,52,m10,Getup_bed
122842,36,26,51,m10,Getup_bed
122843,34,26,52,m10,Getup_bed
122844,34,25,53,m10,Getup_bed
122845,34,26,52,m10,Getup_bed
122846,34,27,52,m10,Getup_bed
122847,35,26,51,m10,Getup_bed
122848,35,25,53,m10,Getup_bed
122849,34,26,52,m10,Getup_bed
122850,34,26,51,m10,Getup_bed
122851,35,25,52,m10,Getup_bed
122852,35,25,51,m10,Getup_bed
122853,34,27,54,m10,Getup_bed
122854,34,27,52,m10,Getup_bed
122855,34,26,52,m10,Getup_bed
122856,35,27,52,m10,Getup_bed
122857,34,26,52,m10,Getup_bed
122858,34,25,51,m10,Getup_bed
122859,35,26,52,m10,Getup_bed
122860,34,26,51,m10,Getup_bed
122861,35,27,52,m10,Getup_bed
122862,35,27,51,m10,Getup_bed
122863,35,26,52,m10,Getup_bed
122864,34,26,52,m10,Getup_bed
122865,35,26,52,m10,Getup_bed
122866,35,25,52,m10,Getup_bed
122867,35,26,51,m10,Getup_bed
122868,33,26,51,m10,Getup_bed
122869,34,25,52,m10,Getup_bed
122870,34,26,52,m10,Getup_bed
122871,34,25,52,m10,Getup_bed
122872,35,26,52,m10,Getup_bed
122873,35,25,52,m10,Getup_bed
122874,34,26,52,m10,Getup_bed
122875,34,26,51,m10,Getup_bed
122876,33,25,51,m10,Getup_bed
122877,33,26,52,m10,Getup_bed
122878,34,26,52,m10,Getup_bed
122879,36,26,52,m10,Getup_bed
122880,35,24,52,m10,Getup_bed
122881,35,27,52,m10,Getup_bed
122882,33,26,52,m10,Getup_bed
122883,34,26,51,m10,Getup_bed
122884,34,25,53,m10,Getup_bed
122885,34,26,53,m10,Getup_bed
122886,34,26,51,m10,Getup_bed
122887,36,28,52,m10,Getup_bed
122888,35,28,52,m10,Getup_bed
122889,35,29,53,m10,Getup_bed
122890,35,27,53,m10,Getup_bed
122891,35,28,53,m10,Getup_bed
122892,36,29,54,m10,Getup_bed
122893,35,29,53,m10,Getup_bed
122894,36,27,54,m10,Getup_bed
122895,34,30,53,m10,Getup_bed
122896,33,28,56,m10,Getup_bed
122897,35,31,55,m10,Getup_bed
122898,35,30,57,m10,Getup_bed
122899,36,29,55,m10,Getup_bed
122900,35,32,51,m10,Getup_bed
122901,34,35,51,m10,Getup_bed
122902,32,34,42,m10,Getup_bed
122903,29,39,40,m10,Getup_bed
122904,29,47,36,m10,Getup_bed
122905,29,47,27,m10,Getup_bed
122906,30,57,20,m10,Getup_bed
122907,37,62,26,m10,Getup_bed
122908,44,55,30,m10,Getup_bed
122909,45,52,30,m10,Getup_bed
122910,41,54,30,m10,Getup_bed
122911,41,57,27,m10,Getup_bed
122912,35,51,30,m10,Getup_bed
122913,46,55,31,m10,Getup_bed
122914,41,60,29,m10,Getup_bed
122915,43,53,35,m10,Getup_bed
122916,36,51,30,m10,Getup_bed
122917,36,51,34,m10,Getup_bed
122918,39,52,39,m10,Getup_bed
122919,38,55,38,m10,Getup_bed
122920,35,50,43,m10,Getup_bed
122921,33,45,45,m10,Getup_bed
122922,35,48,43,m10,Getup_bed
122923,28,49,46,m10,Getup_bed
122924,31,49,46,m10,Getup_bed
122925,30,50,47,m10,Getup_bed
122926,32,53,52,m10,Getup_bed
122927,31,53,52,m10,Getup_bed
122928,26,51,55,m10,Getup_bed
122929,25,46,55,m10,Getup_bed
122930,23,44,51,m10,Getup_bed
122931,18,41,45,m10,Getup_bed
122932,18,39,45,m10,Getup_bed
122933,22,37,48,m10,Getup_bed
122934,24,45,52,m10,Getup_bed
122935,26,48,49,m10,Getup_bed
122936,28,47,45,m10,Getup_bed
122937,30,47,46,m10,Getup_bed
122938,30,47,49,m10,Getup_bed
122939,32,39,41,m10,Getup_bed
122940,42,30,32,m10,Getup_bed
122941,29,33,52,m10,Getup_bed
122942,24,40,60,m10,Getup_bed
122943,13,39,32,m10,Getup_bed
122944,8,27,43,m10,Getup_bed
122945,13,33,43,m10,Getup_bed
122946,17,40,31,m10,Getup_bed
122947,0,35,33,m10,Getup_bed
122948,12,44,50,m10,Getup_bed
122949,10,41,32,m10,Getup_bed
122950,8,41,29,m10,Getup_bed
122951,9,38,29,m10,Getup_bed
122952,18,34,19,m10,Getup_bed
122953,12,40,35,m10,Getup_bed
122954,2,40,33,m10,Getup_bed
122955,2,37,33,m10,Getup_bed
122956,2,33,29,m10,Getup_bed
122957,0,35,29,m10,Getup_bed
122958,3,32,20,m10,Getup_bed
122959,10,31,13,m10,Getup_bed
122960,15,30,22,m10,Getup_bed
122961,15,31,25,m10,Getup_bed
122962,13,29,23,m10,Getup_bed
122963,12,29,23,m10,Getup_bed
122964,13,26,24,m10,Getup_bed
122965,16,25,23,m10,Getup_bed
122966,15,26,30,m10,Getup_bed
122967,17,23,30,m10,Getup_bed
122968,19,23,28,m10,Getup_bed
122969,17,29,31,m10,Getup_bed
122970,15,27,32,m10,Getup_bed
122971,18,26,29,m10,Getup_bed
122972,18,29,31,m10,Getup_bed
122973,18,30,33,m10,Getup_bed
122974,18,27,31,m10,Getup_bed
122975,17,31,33,m10,Getup_bed
122976,15,30,34,m10,Getup_bed
122977,14,29,34,m10,Getup_bed
122978,13,31,36,m10,Getup_bed
122979,13,31,35,m10,Getup_bed
122980,13,31,37,m10,Getup_bed
122981,13,30,36,m10,Getup_bed
122982,7,30,35,m10,Getup_bed
122983,9,31,35,m10,Getup_bed
122984,11,32,37,m10,Getup_bed
122985,12,33,36,m10,Getup_bed
122986,12,34,35,m10,Getup_bed
122987,10,34,33,m10,Getup_bed
122988,10,35,34,m10,Getup_bed
122989,13,37,37,m10,Getup_bed
122990,14,39,36,m10,Getup_bed
122991,14,38,36,m10,Getup_bed
122992,13,38,36,m10,Getup_bed
122993,13,37,36,m10,Getup_bed
122994,15,37,35,m10,Getup_bed
122995,14,37,35,m10,Getup_bed
122996,14,38,36,m10,Getup_bed
122997,15,37,37,m10,Getup_bed
122998,14,36,37,m10,Getup_bed
122999,14,37,37,m10,Getup_bed
123000,13,34,36,m10,Getup_bed
123001,13,34,36,m10,Getup_bed
123002,5,34,34,m10,Getup_bed
123003,4,36,34,m10,Getup_bed
123004,7,37,33,m10,Getup_bed
123005,11,36,36,m10,Getup_bed
123006,14,37,36,m10,Getup_bed
123007,16,37,35,m10,Getup_bed
123008,16,34,34,m10,Getup_bed
123009,14,35,36,m10,Getup_bed
123010,15,36,36,m10,Getup_bed
123011,15,37,36,m10,Getup_bed
123012,15,36,37,m10,Getup_bed
123013,13,36,37,m10,Getup_bed
123014,13,36,37,m10,Getup_bed
123015,14,35,37,m10,Getup_bed
123016,12,35,37,m10,Getup_bed
123017,12,37,39,m10,Getup_bed
123018,11,37,37,m10,Getup_bed
123019,13,38,37,m10,Getup_bed
123020,11,37,37,m10,Getup_bed
123021,11,38,38,m10,Getup_bed
123022,11,38,37,m10,Getup_bed
123023,12,37,37,m10,Getup_bed
123024,11,37,37,m10,Getup_bed
123025,12,36,38,m10,Getup_bed
123026,14,35,37,m10,Getup_bed
123027,13,38,37,m10,Getup_bed
123028,13,35,37,m10,Getup_bed
123029,13,35,37,m10,Getup_bed
123030,13,35,36,m10,Getup_bed
123031,13,37,36,m10,Getup_bed
123032,13,37,36,m10,Getup_bed
123033,13,37,38,m10,Getup_bed
123034,13,37,36,m10,Getup_bed
123035,13,38,38,m10,Getup_bed
123036,13,36,37,m10,Getup_bed
123037,13,36,38,m10,Getup_bed
123038,12,38,37,m10,Getup_bed
123039,13,36,37,m10,Getup_bed
123040,12,36,38,m10,Getup_bed
123041,13,36,38,m10,Getup_bed
123042,12,36,37,m10,Getup_bed
123043,13,35,38,m10,Getup_bed
123044,12,36,37,m10,Getup_bed
123045,12,36,37,m10,Getup_bed
123046,13,36,37,m10,Getup_bed
123047,12,37,37,m10,Getup_bed
123048,12,36,38,m10,Getup_bed
123049,13,36,37,m10,Getup_bed
123050,13,36,37,m10,Getup_bed
123051,12,37,37,m10,Getup_bed
123052,14,36,38,m10,Getup_bed
123053,14,36,37,m10,Getup_bed
123054,13,35,38,m10,Getup_bed
123055,13,38,37,m10,Getup_bed
123056,14,37,37,m10,Getup_bed
123057,14,37,37,m10,Getup_bed
123058,13,36,37,m10,Getup_bed
123059,13,37,37,m10,Getup_bed
123060,13,38,37,m10,Getup_bed
123061,13,37,36,m10,Getup_bed
123062,13,36,38,m10,Getup_bed
123063,13,36,37,m10,Getup_bed
123064,13,37,37,m10,Getup_bed
123065,13,37,37,m10,Getup_bed
123066,12,37,37,m10,Getup_bed
123067,12,37,37,m10,Getup_bed
123068,13,36,36,m10,Getup_bed
123069,12,35,37,m10,Getup_bed
123070,12,36,38,m10,Getup_bed
123071,12,36,37,m10,Getup_bed
123072,12,37,37,m10,Getup_bed
123073,13,36,38,m10,Getup_bed
