,x axis,y axis,z axis,tester,activity
288689,12,39,32,m2,Sitdown_chair
288690,12,39,33,m2,Sitdown_chair
288691,13,39,33,m2,Sitdown_chair
288692,13,39,33,m2,Sitdown_chair
288693,13,40,34,m2,Sitdown_chair
288694,13,40,33,m2,Sitdown_chair
288695,11,39,33,m2,Sitdown_chair
288696,13,38,33,m2,Sitdown_chair
288697,12,39,33,m2,Sitdown_chair
288698,12,38,32,m2,Sitdown_chair
288699,13,38,33,m2,Sitdown_chair
288700,12,38,34,m2,Sitdown_chair
288701,14,39,33,m2,Sitdown_chair
288702,13,38,32,m2,Sitdown_chair
288703,11,39,34,m2,Sitdown_chair
288704,12,39,32,m2,Sitdown_chair
288705,12,39,32,m2,Sitdown_chair
288706,13,39,33,m2,Sitdown_chair
288707,13,39,32,m2,Sitdown_chair
288708,13,39,32,m2,Sitdown_chair
288709,12,39,32,m2,Sitdown_chair
288710,11,38,32,m2,Sitdown_chair
288711,12,37,31,m2,Sitdown_chair
288712,11,38,32,m2,Sitdown_chair
288713,13,37,32,m2,Sitdown_chair
288714,13,36,33,m2,Sitdown_chair
288715,14,37,32,m2,Sitdown_chair
288716,13,38,33,m2,Sitdown_chair
288717,14,37,32,m2,Sitdown_chair
288718,13,37,32,m2,Sitdown_chair
288719,15,35,33,m2,Sitdown_chair
288720,14,35,33,m2,Sitdown_chair
288721,15,34,33,m2,Sitdown_chair
288722,13,35,33,m2,Sitdown_chair
288723,16,36,34,m2,Sitdown_chair
288724,14,34,32,m2,Sitdown_chair
288725,14,34,33,m2,Sitdown_chair
288726,14,36,31,m2,Sitdown_chair
288727,16,34,33,m2,Sitdown_chair
288728,15,33,33,m2,Sitdown_chair
288729,15,35,32,m2,Sitdown_chair
288730,14,33,32,m2,Sitdown_chair
288731,14,33,30,m2,Sitdown_chair
288732,13,32,29,m2,Sitdown_chair
288733,15,32,27,m2,Sitdown_chair
288734,12,31,25,m2,Sitdown_chair
288735,13,32,24,m2,Sitdown_chair
288736,12,32,22,m2,Sitdown_chair
288737,12,31,20,m2,Sitdown_chair
288738,11,31,21,m2,Sitdown_chair
288739,11,31,21,m2,Sitdown_chair
288740,11,31,22,m2,Sitdown_chair
288741,10,30,22,m2,Sitdown_chair
288742,11,29,24,m2,Sitdown_chair
288743,10,29,25,m2,Sitdown_chair
288744,8,27,25,m2,Sitdown_chair
288745,6,29,29,m2,Sitdown_chair
288746,9,28,29,m2,Sitdown_chair
288747,10,31,28,m2,Sitdown_chair
288748,7,36,32,m2,Sitdown_chair
288749,11,31,32,m2,Sitdown_chair
288750,11,29,25,m2,Sitdown_chair
288751,10,31,27,m2,Sitdown_chair
288752,10,31,30,m2,Sitdown_chair
288753,13,33,30,m2,Sitdown_chair
288754,13,34,30,m2,Sitdown_chair
288755,13,33,30,m2,Sitdown_chair
288756,11,34,32,m2,Sitdown_chair
288757,11,34,35,m2,Sitdown_chair
288758,10,34,36,m2,Sitdown_chair
288759,12,37,39,m2,Sitdown_chair
288760,13,36,41,m2,Sitdown_chair
288761,18,34,46,m2,Sitdown_chair
288762,20,35,47,m2,Sitdown_chair
288763,20,41,48,m2,Sitdown_chair
288764,18,42,48,m2,Sitdown_chair
288765,19,42,50,m2,Sitdown_chair
288766,19,41,51,m2,Sitdown_chair
288767,19,38,48,m2,Sitdown_chair
288768,13,43,49,m2,Sitdown_chair
288769,14,43,49,m2,Sitdown_chair
288770,17,36,50,m2,Sitdown_chair
288771,20,31,49,m2,Sitdown_chair
288772,25,31,41,m2,Sitdown_chair
288773,28,31,39,m2,Sitdown_chair
288774,33,31,40,m2,Sitdown_chair
288775,34,28,40,m2,Sitdown_chair
288776,39,36,62,m2,Sitdown_chair
288777,27,31,58,m2,Sitdown_chair
288778,41,34,50,m2,Sitdown_chair
288779,35,43,53,m2,Sitdown_chair
288780,31,38,51,m2,Sitdown_chair
288781,28,39,52,m2,Sitdown_chair
288782,27,33,52,m2,Sitdown_chair
288783,27,34,53,m2,Sitdown_chair
288784,29,35,53,m2,Sitdown_chair
288785,29,37,52,m2,Sitdown_chair
288786,31,38,53,m2,Sitdown_chair
288787,30,36,52,m2,Sitdown_chair
288788,30,34,52,m2,Sitdown_chair
288789,29,34,53,m2,Sitdown_chair
288790,27,35,52,m2,Sitdown_chair
288791,28,36,53,m2,Sitdown_chair
288792,30,35,53,m2,Sitdown_chair
288793,29,37,52,m2,Sitdown_chair
288794,29,38,52,m2,Sitdown_chair
288795,30,38,53,m2,Sitdown_chair
288796,31,37,54,m2,Sitdown_chair
288797,32,36,53,m2,Sitdown_chair
288798,31,35,53,m2,Sitdown_chair
288799,29,33,52,m2,Sitdown_chair
288800,30,35,53,m2,Sitdown_chair
288801,29,36,53,m2,Sitdown_chair
288802,31,34,53,m2,Sitdown_chair
288803,31,34,53,m2,Sitdown_chair
288804,30,33,53,m2,Sitdown_chair
288805,29,35,52,m2,Sitdown_chair
288806,29,36,53,m2,Sitdown_chair
288807,29,36,52,m2,Sitdown_chair
288808,30,35,53,m2,Sitdown_chair
288809,29,35,53,m2,Sitdown_chair
288810,29,37,53,m2,Sitdown_chair
288811,29,36,52,m2,Sitdown_chair
288812,30,36,52,m2,Sitdown_chair
288813,30,35,53,m2,Sitdown_chair
288814,31,35,53,m2,Sitdown_chair
288815,30,35,53,m2,Sitdown_chair
288816,32,35,53,m2,Sitdown_chair
288817,30,35,53,m2,Sitdown_chair
288818,30,34,53,m2,Sitdown_chair
288819,30,35,52,m2,Sitdown_chair
288820,29,34,53,m2,Sitdown_chair
288821,29,35,53,m2,Sitdown_chair
288822,28,36,52,m2,Sitdown_chair
288823,31,35,52,m2,Sitdown_chair
288824,30,35,52,m2,Sitdown_chair
288825,30,35,51,m2,Sitdown_chair
288826,30,34,53,m2,Sitdown_chair
288827,30,34,52,m2,Sitdown_chair
288828,30,34,53,m2,Sitdown_chair
288829,30,35,53,m2,Sitdown_chair
288830,30,35,53,m2,Sitdown_chair
288831,30,36,53,m2,Sitdown_chair
288832,29,35,52,m2,Sitdown_chair
288833,30,34,53,m2,Sitdown_chair
288834,30,34,53,m2,Sitdown_chair
288835,30,35,53,m2,Sitdown_chair
288836,30,35,52,m2,Sitdown_chair
288837,29,35,53,m2,Sitdown_chair
288838,30,35,53,m2,Sitdown_chair
288839,30,35,52,m2,Sitdown_chair
288840,29,36,51,m2,Sitdown_chair
288841,31,37,52,m2,Sitdown_chair
288842,31,35,53,m2,Sitdown_chair
288843,30,33,53,m2,Sitdown_chair
288844,28,33,53,m2,Sitdown_chair
288845,29,33,52,m2,Sitdown_chair
288846,30,37,54,m2,Sitdown_chair
288847,30,36,51,m2,Sitdown_chair
288848,31,34,53,m2,Sitdown_chair
288849,29,34,53,m2,Sitdown_chair
288850,29,36,53,m2,Sitdown_chair
288851,30,35,53,m2,Sitdown_chair
288852,30,34,52,m2,Sitdown_chair
288853,30,35,52,m2,Sitdown_chair
288854,29,35,52,m2,Sitdown_chair
288855,29,35,52,m2,Sitdown_chair
288856,29,34,53,m2,Sitdown_chair
288857,31,34,52,m2,Sitdown_chair
288858,30,35,53,m2,Sitdown_chair
288859,31,36,52,m2,Sitdown_chair
288860,29,36,53,m2,Sitdown_chair
288861,29,38,52,m2,Sitdown_chair
288862,29,37,53,m2,Sitdown_chair
288863,30,35,53,m2,Sitdown_chair
288864,29,35,53,m2,Sitdown_chair
288865,29,32,54,m2,Sitdown_chair
288866,30,36,50,m2,Sitdown_chair
288867,31,36,52,m2,Sitdown_chair
288868,31,32,54,m2,Sitdown_chair
288869,31,36,53,m2,Sitdown_chair
288870,30,35,54,m2,Sitdown_chair
288871,31,35,52,m2,Sitdown_chair
288872,30,33,52,m2,Sitdown_chair
288873,32,33,54,m2,Sitdown_chair
288874,33,35,53,m2,Sitdown_chair
288875,33,35,52,m2,Sitdown_chair
288876,32,34,54,m2,Sitdown_chair
288877,31,37,53,m2,Sitdown_chair
288878,31,39,52,m2,Sitdown_chair
288879,31,40,52,m2,Sitdown_chair
288880,28,38,52,m2,Sitdown_chair
288881,30,35,52,m2,Sitdown_chair
288882,31,34,53,m2,Sitdown_chair
288883,30,36,53,m2,Sitdown_chair
288884,31,37,53,m2,Sitdown_chair
288885,30,37,53,m2,Sitdown_chair
288886,31,37,52,m2,Sitdown_chair
288887,30,37,52,m2,Sitdown_chair
288888,30,37,53,m2,Sitdown_chair
288889,31,35,52,m2,Sitdown_chair
288890,30,36,53,m2,Sitdown_chair
288891,31,36,52,m2,Sitdown_chair
288892,30,36,52,m2,Sitdown_chair
288893,30,38,52,m2,Sitdown_chair
288894,31,39,52,m2,Sitdown_chair
288895,29,36,53,m2,Sitdown_chair
288896,31,37,53,m2,Sitdown_chair
288897,30,35,52,m2,Sitdown_chair
288898,30,37,52,m2,Sitdown_chair
288899,29,37,53,m2,Sitdown_chair
288900,30,38,53,m2,Sitdown_chair
288901,31,37,51,m2,Sitdown_chair
288902,30,36,53,m2,Sitdown_chair
288903,30,37,52,m2,Sitdown_chair
288904,32,36,52,m2,Sitdown_chair
288905,31,37,53,m2,Sitdown_chair
288906,31,37,52,m2,Sitdown_chair
288907,31,37,53,m2,Sitdown_chair
288908,30,37,53,m2,Sitdown_chair
288909,30,36,52,m2,Sitdown_chair
288910,30,37,52,m2,Sitdown_chair
288911,30,35,51,m2,Sitdown_chair
288912,30,37,52,m2,Sitdown_chair
288913,30,36,54,m2,Sitdown_chair
288914,29,35,52,m2,Sitdown_chair
288915,30,35,53,m2,Sitdown_chair
288916,31,36,52,m2,Sitdown_chair
288917,30,35,53,m2,Sitdown_chair
288918,31,36,53,m2,Sitdown_chair
288919,31,35,53,m2,Sitdown_chair
288920,30,35,52,m2,Sitdown_chair
288921,30,37,52,m2,Sitdown_chair
288922,28,37,53,m2,Sitdown_chair
288923,30,36,53,m2,Sitdown_chair
288924,29,36,53,m2,Sitdown_chair
288925,31,35,52,m2,Sitdown_chair
288926,30,37,52,m2,Sitdown_chair
288927,29,36,53,m2,Sitdown_chair
288928,31,37,52,m2,Sitdown_chair
288929,30,37,54,m2,Sitdown_chair
288930,29,38,52,m2,Sitdown_chair
288931,31,38,53,m2,Sitdown_chair
288932,30,37,52,m2,Sitdown_chair
288933,30,37,53,m2,Sitdown_chair
288934,29,36,53,m2,Sitdown_chair
288935,29,36,52,m2,Sitdown_chair
288936,30,37,52,m2,Sitdown_chair
288937,30,37,53,m2,Sitdown_chair
288938,30,36,52,m2,Sitdown_chair
288939,31,36,53,m2,Sitdown_chair
288940,30,36,52,m2,Sitdown_chair
288941,29,37,52,m2,Sitdown_chair
288942,32,39,53,m2,Sitdown_chair
288943,30,38,52,m2,Sitdown_chair
288944,29,36,52,m2,Sitdown_chair
288945,30,35,52,m2,Sitdown_chair
288946,31,35,53,m2,Sitdown_chair
288947,31,40,51,m2,Sitdown_chair
288948,30,40,53,m2,Sitdown_chair
288949,29,36,53,m2,Sitdown_chair
288950,29,36,53,m2,Sitdown_chair
288951,30,38,52,m2,Sitdown_chair
288952,30,37,52,m2,Sitdown_chair
288953,29,35,53,m2,Sitdown_chair
288954,31,35,53,m2,Sitdown_chair
288955,31,36,52,m2,Sitdown_chair
288956,30,36,53,m2,Sitdown_chair
288957,28,38,52,m2,Sitdown_chair
288958,30,38,52,m2,Sitdown_chair
288959,30,37,52,m2,Sitdown_chair
288960,30,36,53,m2,Sitdown_chair
288961,29,37,53,m2,Sitdown_chair
288962,32,37,54,m2,Sitdown_chair
288963,31,35,56,m2,Sitdown_chair
288964,33,38,56,m2,Sitdown_chair
288965,33,37,55,m2,Sitdown_chair
288966,33,40,53,m2,Sitdown_chair
288967,31,40,50,m2,Sitdown_chair
288968,32,37,47,m2,Sitdown_chair
288969,29,37,46,m2,Sitdown_chair
288970,28,40,45,m2,Sitdown_chair
288971,29,40,48,m2,Sitdown_chair
288972,31,38,51,m2,Sitdown_chair
288973,31,38,55,m2,Sitdown_chair
288974,31,34,57,m2,Sitdown_chair
288975,28,36,57,m2,Sitdown_chair
288976,29,40,54,m2,Sitdown_chair
288977,30,39,53,m2,Sitdown_chair
288978,31,37,53,m2,Sitdown_chair
288979,30,37,52,m2,Sitdown_chair
288980,30,35,53,m2,Sitdown_chair
288981,30,37,52,m2,Sitdown_chair
288982,30,38,52,m2,Sitdown_chair
288983,29,37,51,m2,Sitdown_chair
288984,29,39,54,m2,Sitdown_chair
288985,29,39,56,m2,Sitdown_chair
288986,31,37,61,m2,Sitdown_chair
288987,31,39,58,m2,Sitdown_chair
288988,28,41,51,m2,Sitdown_chair
288989,33,44,50,m2,Sitdown_chair
288990,31,42,49,m2,Sitdown_chair
288991,33,40,46,m2,Sitdown_chair
288992,33,40,46,m2,Sitdown_chair
288993,34,40,49,m2,Sitdown_chair
288994,35,40,51,m2,Sitdown_chair
288995,36,40,51,m2,Sitdown_chair
288996,37,42,51,m2,Sitdown_chair
288997,38,43,52,m2,Sitdown_chair
288998,39,42,52,m2,Sitdown_chair
288999,37,43,52,m2,Sitdown_chair
289000,37,43,54,m2,Sitdown_chair
289001,39,44,53,m2,Sitdown_chair
289002,40,44,54,m2,Sitdown_chair
289003,39,41,54,m2,Sitdown_chair
289004,37,40,55,m2,Sitdown_chair
289005,36,42,55,m2,Sitdown_chair
289006,36,42,54,m2,Sitdown_chair
289007,37,45,52,m2,Sitdown_chair
289008,36,41,51,m2,Sitdown_chair
289009,36,42,48,m2,Sitdown_chair
289010,36,40,48,m2,Sitdown_chair
289011,38,39,47,m2,Sitdown_chair
289012,36,36,46,m2,Sitdown_chair
289013,35,34,46,m2,Sitdown_chair
289014,35,30,45,m2,Sitdown_chair
289015,34,28,45,m2,Sitdown_chair
289016,33,28,44,m2,Sitdown_chair
289017,34,29,42,m2,Sitdown_chair
289018,37,26,44,m2,Sitdown_chair
289019,36,26,46,m2,Sitdown_chair
289020,37,27,47,m2,Sitdown_chair
289021,38,30,52,m2,Sitdown_chair
289022,39,32,57,m2,Sitdown_chair
289023,42,28,57,m2,Sitdown_chair
289024,38,27,55,m2,Sitdown_chair
289025,35,29,55,m2,Sitdown_chair
289026,34,30,54,m2,Sitdown_chair
289027,32,32,53,m2,Sitdown_chair
289028,32,28,55,m2,Sitdown_chair
291901,12,39,33,m2,Sitdown_chair
291902,12,39,33,m2,Sitdown_chair
291903,12,38,34,m2,Sitdown_chair
291904,13,39,34,m2,Sitdown_chair
291905,12,37,34,m2,Sitdown_chair
291906,13,39,34,m2,Sitdown_chair
291907,13,38,34,m2,Sitdown_chair
291908,13,38,34,m2,Sitdown_chair
291909,13,39,33,m2,Sitdown_chair
291910,12,38,32,m2,Sitdown_chair
291911,13,38,32,m2,Sitdown_chair
291912,13,39,34,m2,Sitdown_chair
291913,12,38,33,m2,Sitdown_chair
291914,13,39,33,m2,Sitdown_chair
291915,13,38,34,m2,Sitdown_chair
291916,13,38,34,m2,Sitdown_chair
291917,12,38,33,m2,Sitdown_chair
291918,14,36,33,m2,Sitdown_chair
291919,14,36,31,m2,Sitdown_chair
291920,14,37,32,m2,Sitdown_chair
291921,14,37,32,m2,Sitdown_chair
291922,14,38,31,m2,Sitdown_chair
291923,12,37,32,m2,Sitdown_chair
291924,15,37,31,m2,Sitdown_chair
291925,14,38,30,m2,Sitdown_chair
291926,13,39,31,m2,Sitdown_chair
291927,13,38,29,m2,Sitdown_chair
291928,12,38,29,m2,Sitdown_chair
291929,12,36,29,m2,Sitdown_chair
291930,12,36,28,m2,Sitdown_chair
291931,11,37,29,m2,Sitdown_chair
291932,12,34,31,m2,Sitdown_chair
291933,13,34,30,m2,Sitdown_chair
291934,13,37,29,m2,Sitdown_chair
291935,13,35,30,m2,Sitdown_chair
291936,15,35,30,m2,Sitdown_chair
291937,16,36,29,m2,Sitdown_chair
291938,12,38,26,m2,Sitdown_chair
291939,14,38,27,m2,Sitdown_chair
291940,13,39,26,m2,Sitdown_chair
291941,15,38,28,m2,Sitdown_chair
291942,14,40,26,m2,Sitdown_chair
291943,14,40,29,m2,Sitdown_chair
291944,15,41,28,m2,Sitdown_chair
291945,13,39,29,m2,Sitdown_chair
291946,11,38,30,m2,Sitdown_chair
291947,10,39,30,m2,Sitdown_chair
291948,9,39,33,m2,Sitdown_chair
291949,10,42,33,m2,Sitdown_chair
291950,11,42,31,m2,Sitdown_chair
291951,12,42,34,m2,Sitdown_chair
291952,13,40,34,m2,Sitdown_chair
291953,14,40,33,m2,Sitdown_chair
291954,14,43,33,m2,Sitdown_chair
291955,12,42,34,m2,Sitdown_chair
291956,12,41,35,m2,Sitdown_chair
291957,14,42,37,m2,Sitdown_chair
291958,12,43,34,m2,Sitdown_chair
291959,12,44,36,m2,Sitdown_chair
291960,12,43,34,m2,Sitdown_chair
291961,11,44,35,m2,Sitdown_chair
291962,15,45,35,m2,Sitdown_chair
291963,14,45,35,m2,Sitdown_chair
291964,18,44,38,m2,Sitdown_chair
291965,20,44,40,m2,Sitdown_chair
291966,22,44,40,m2,Sitdown_chair
291967,22,44,41,m2,Sitdown_chair
291968,22,45,41,m2,Sitdown_chair
291969,21,45,45,m2,Sitdown_chair
291970,23,48,46,m2,Sitdown_chair
291971,23,48,49,m2,Sitdown_chair
291972,26,44,49,m2,Sitdown_chair
291973,28,46,49,m2,Sitdown_chair
291974,31,52,54,m2,Sitdown_chair
291975,30,49,57,m2,Sitdown_chair
291976,32,49,56,m2,Sitdown_chair
291977,31,53,54,m2,Sitdown_chair
291978,32,52,49,m2,Sitdown_chair
291979,32,46,43,m2,Sitdown_chair
291980,32,41,40,m2,Sitdown_chair
291981,32,39,37,m2,Sitdown_chair
291982,36,37,36,m2,Sitdown_chair
291983,39,35,37,m2,Sitdown_chair
291984,41,35,41,m2,Sitdown_chair
291985,40,34,46,m2,Sitdown_chair
291986,39,35,49,m2,Sitdown_chair
291987,39,33,50,m2,Sitdown_chair
291988,28,35,54,m2,Sitdown_chair
291989,26,58,63,m2,Sitdown_chair
291990,26,38,61,m2,Sitdown_chair
291991,38,28,44,m2,Sitdown_chair
291992,37,38,50,m2,Sitdown_chair
291993,28,31,58,m2,Sitdown_chair
291994,29,37,54,m2,Sitdown_chair
291995,33,35,49,m2,Sitdown_chair
291996,32,39,53,m2,Sitdown_chair
291997,31,39,54,m2,Sitdown_chair
291998,31,36,53,m2,Sitdown_chair
291999,32,37,52,m2,Sitdown_chair
292000,32,36,53,m2,Sitdown_chair
292001,32,35,53,m2,Sitdown_chair
292002,32,36,52,m2,Sitdown_chair
292003,32,36,52,m2,Sitdown_chair
292004,33,36,53,m2,Sitdown_chair
292005,33,36,53,m2,Sitdown_chair
292006,33,36,52,m2,Sitdown_chair
292007,32,36,53,m2,Sitdown_chair
292008,33,35,53,m2,Sitdown_chair
292009,31,37,53,m2,Sitdown_chair
292010,32,38,53,m2,Sitdown_chair
292011,33,37,52,m2,Sitdown_chair
292012,32,36,53,m2,Sitdown_chair
292013,32,36,51,m2,Sitdown_chair
292014,32,34,53,m2,Sitdown_chair
292015,33,35,53,m2,Sitdown_chair
292016,33,35,54,m2,Sitdown_chair
292017,32,36,52,m2,Sitdown_chair
292018,33,36,53,m2,Sitdown_chair
292019,32,35,53,m2,Sitdown_chair
292020,33,34,52,m2,Sitdown_chair
292021,31,36,52,m2,Sitdown_chair
292022,32,36,52,m2,Sitdown_chair
292023,32,34,54,m2,Sitdown_chair
292024,32,35,53,m2,Sitdown_chair
292025,33,35,51,m2,Sitdown_chair
292026,33,34,54,m2,Sitdown_chair
292027,33,35,52,m2,Sitdown_chair
292028,33,36,52,m2,Sitdown_chair
292029,33,35,54,m2,Sitdown_chair
292030,33,34,53,m2,Sitdown_chair
292031,32,35,53,m2,Sitdown_chair
292032,32,35,53,m2,Sitdown_chair
292033,32,36,52,m2,Sitdown_chair
292034,33,36,53,m2,Sitdown_chair
292035,32,36,52,m2,Sitdown_chair
292036,32,37,53,m2,Sitdown_chair
292037,32,35,53,m2,Sitdown_chair
292038,32,36,53,m2,Sitdown_chair
292039,32,36,54,m2,Sitdown_chair
292040,31,35,53,m2,Sitdown_chair
292041,33,36,52,m2,Sitdown_chair
292042,33,36,53,m2,Sitdown_chair
292043,32,37,53,m2,Sitdown_chair
292044,32,36,53,m2,Sitdown_chair
292045,31,35,53,m2,Sitdown_chair
292046,32,36,53,m2,Sitdown_chair
292047,32,35,53,m2,Sitdown_chair
292048,32,35,53,m2,Sitdown_chair
292049,33,35,53,m2,Sitdown_chair
292050,32,35,53,m2,Sitdown_chair
292051,32,36,53,m2,Sitdown_chair
292052,32,36,53,m2,Sitdown_chair
292053,33,34,53,m2,Sitdown_chair
292054,32,36,53,m2,Sitdown_chair
292055,32,35,52,m2,Sitdown_chair
292056,32,35,54,m2,Sitdown_chair
292057,33,34,52,m2,Sitdown_chair
292058,32,35,53,m2,Sitdown_chair
293917,35,57,33,m2,Sitdown_chair
293918,13,39,36,m2,Sitdown_chair
293919,12,39,35,m2,Sitdown_chair
293920,12,38,35,m2,Sitdown_chair
293921,12,38,35,m2,Sitdown_chair
293922,13,38,34,m2,Sitdown_chair
293923,12,39,35,m2,Sitdown_chair
293924,12,37,35,m2,Sitdown_chair
293925,14,37,35,m2,Sitdown_chair
293926,13,38,35,m2,Sitdown_chair
293927,13,38,35,m2,Sitdown_chair
293928,13,37,35,m2,Sitdown_chair
293929,11,38,34,m2,Sitdown_chair
293930,12,38,34,m2,Sitdown_chair
293931,13,37,36,m2,Sitdown_chair
293932,12,38,35,m2,Sitdown_chair
293933,13,39,35,m2,Sitdown_chair
293934,12,38,35,m2,Sitdown_chair
293935,12,38,35,m2,Sitdown_chair
293936,12,38,35,m2,Sitdown_chair
293937,12,39,34,m2,Sitdown_chair
293938,13,39,34,m2,Sitdown_chair
293939,12,38,35,m2,Sitdown_chair
293940,13,39,34,m2,Sitdown_chair
293941,13,37,35,m2,Sitdown_chair
293942,13,39,35,m2,Sitdown_chair
293943,12,39,34,m2,Sitdown_chair
293944,12,38,35,m2,Sitdown_chair
293945,12,40,35,m2,Sitdown_chair
293946,13,37,35,m2,Sitdown_chair
293947,13,38,35,m2,Sitdown_chair
293948,12,39,35,m2,Sitdown_chair
293949,12,38,35,m2,Sitdown_chair
293950,12,38,36,m2,Sitdown_chair
293951,13,37,35,m2,Sitdown_chair
293952,13,39,34,m2,Sitdown_chair
293953,12,38,35,m2,Sitdown_chair
293954,14,39,35,m2,Sitdown_chair
293955,13,40,35,m2,Sitdown_chair
293956,12,39,36,m2,Sitdown_chair
293957,12,38,35,m2,Sitdown_chair
293958,12,38,35,m2,Sitdown_chair
293959,13,39,35,m2,Sitdown_chair
293960,13,39,34,m2,Sitdown_chair
293961,13,39,35,m2,Sitdown_chair
293962,13,39,35,m2,Sitdown_chair
293963,12,39,34,m2,Sitdown_chair
293964,12,39,35,m2,Sitdown_chair
293965,13,39,35,m2,Sitdown_chair
293966,13,39,34,m2,Sitdown_chair
293967,13,39,35,m2,Sitdown_chair
293968,12,38,35,m2,Sitdown_chair
293969,13,39,35,m2,Sitdown_chair
293970,14,38,36,m2,Sitdown_chair
293971,15,39,35,m2,Sitdown_chair
293972,13,38,35,m2,Sitdown_chair
293973,12,39,35,m2,Sitdown_chair
293974,13,37,35,m2,Sitdown_chair
293975,13,38,36,m2,Sitdown_chair
293976,12,38,35,m2,Sitdown_chair
293977,12,37,34,m2,Sitdown_chair
293978,13,38,35,m2,Sitdown_chair
293979,13,37,34,m2,Sitdown_chair
293980,13,39,34,m2,Sitdown_chair
293981,13,38,34,m2,Sitdown_chair
293982,12,37,35,m2,Sitdown_chair
293983,13,38,36,m2,Sitdown_chair
293984,13,38,34,m2,Sitdown_chair
293985,13,37,35,m2,Sitdown_chair
293986,12,37,34,m2,Sitdown_chair
293987,13,38,35,m2,Sitdown_chair
293988,13,37,34,m2,Sitdown_chair
293989,13,37,33,m2,Sitdown_chair
293990,13,37,33,m2,Sitdown_chair
293991,14,37,32,m2,Sitdown_chair
293992,13,38,33,m2,Sitdown_chair
293993,13,38,32,m2,Sitdown_chair
293994,14,39,32,m2,Sitdown_chair
293995,15,37,33,m2,Sitdown_chair
293996,14,38,32,m2,Sitdown_chair
293997,14,38,31,m2,Sitdown_chair
293998,14,38,31,m2,Sitdown_chair
293999,13,37,32,m2,Sitdown_chair
294000,13,39,32,m2,Sitdown_chair
294001,11,39,33,m2,Sitdown_chair
294002,12,39,32,m2,Sitdown_chair
294003,11,42,33,m2,Sitdown_chair
294004,11,42,35,m2,Sitdown_chair
294005,11,43,35,m2,Sitdown_chair
294006,12,41,35,m2,Sitdown_chair
294007,12,40,35,m2,Sitdown_chair
294008,11,42,35,m2,Sitdown_chair
294009,13,42,37,m2,Sitdown_chair
294010,11,42,37,m2,Sitdown_chair
294011,12,39,36,m2,Sitdown_chair
294012,12,40,37,m2,Sitdown_chair
294013,12,40,35,m2,Sitdown_chair
294014,11,40,37,m2,Sitdown_chair
294015,12,39,36,m2,Sitdown_chair
294016,12,40,35,m2,Sitdown_chair
294017,12,37,36,m2,Sitdown_chair
294018,14,37,35,m2,Sitdown_chair
294019,14,38,34,m2,Sitdown_chair
294020,15,38,34,m2,Sitdown_chair
294021,15,37,33,m2,Sitdown_chair
294022,16,36,31,m2,Sitdown_chair
294023,16,37,31,m2,Sitdown_chair
294024,16,35,31,m2,Sitdown_chair
294025,18,36,29,m2,Sitdown_chair
294026,17,36,29,m2,Sitdown_chair
294027,16,36,27,m2,Sitdown_chair
294028,18,35,26,m2,Sitdown_chair
294029,18,35,26,m2,Sitdown_chair
294030,18,34,25,m2,Sitdown_chair
294031,14,33,23,m2,Sitdown_chair
294032,12,33,21,m2,Sitdown_chair
294033,11,35,22,m2,Sitdown_chair
294034,8,33,24,m2,Sitdown_chair
294035,3,36,23,m2,Sitdown_chair
294036,5,35,32,m2,Sitdown_chair
294037,5,35,33,m2,Sitdown_chair
294038,6,33,34,m2,Sitdown_chair
294039,6,36,35,m2,Sitdown_chair
294040,2,35,40,m2,Sitdown_chair
294041,9,33,33,m2,Sitdown_chair
294042,10,40,38,m2,Sitdown_chair
294043,10,37,34,m2,Sitdown_chair
294044,12,37,35,m2,Sitdown_chair
294045,12,40,33,m2,Sitdown_chair
294046,11,40,33,m2,Sitdown_chair
294047,13,35,32,m2,Sitdown_chair
294048,12,34,34,m2,Sitdown_chair
294049,12,36,34,m2,Sitdown_chair
294050,13,37,33,m2,Sitdown_chair
294051,12,36,35,m2,Sitdown_chair
294052,12,35,36,m2,Sitdown_chair
294053,12,35,36,m2,Sitdown_chair
294054,14,39,40,m2,Sitdown_chair
294055,13,34,39,m2,Sitdown_chair
294056,15,41,39,m2,Sitdown_chair
294057,14,37,42,m2,Sitdown_chair
294058,15,38,39,m2,Sitdown_chair
294059,16,42,40,m2,Sitdown_chair
294060,17,43,45,m2,Sitdown_chair
294061,18,39,49,m2,Sitdown_chair
294062,19,37,46,m2,Sitdown_chair
294063,17,40,48,m2,Sitdown_chair
294064,17,38,49,m2,Sitdown_chair
294065,21,37,49,m2,Sitdown_chair
294066,21,39,45,m2,Sitdown_chair
294067,20,41,50,m2,Sitdown_chair
294068,22,40,49,m2,Sitdown_chair
294069,12,38,46,m2,Sitdown_chair
294070,25,37,49,m2,Sitdown_chair
294071,25,40,50,m2,Sitdown_chair
294072,22,38,49,m2,Sitdown_chair
294073,21,37,48,m2,Sitdown_chair
294074,22,35,47,m2,Sitdown_chair
294075,22,37,49,m2,Sitdown_chair
294076,22,37,49,m2,Sitdown_chair
294077,23,37,48,m2,Sitdown_chair
294078,24,35,49,m2,Sitdown_chair
294079,24,35,48,m2,Sitdown_chair
294080,25,36,52,m2,Sitdown_chair
294081,26,43,62,m2,Sitdown_chair
294082,27,40,57,m2,Sitdown_chair
294083,26,38,48,m2,Sitdown_chair
