,x axis,y axis,z axis,tester,activity
368093,32,38,52,f3,Drink_glass
368094,32,40,52,f3,Drink_glass
368095,31,39,53,f3,Drink_glass
368096,30,40,52,f3,Drink_glass
368097,30,40,51,f3,Drink_glass
368098,30,40,52,f3,Drink_glass
368099,28,38,54,f3,Drink_glass
368100,29,39,52,f3,Drink_glass
368101,29,39,53,f3,Drink_glass
368102,27,40,52,f3,Drink_glass
368103,29,38,50,f3,Drink_glass
368104,26,41,52,f3,Drink_glass
368105,27,39,52,f3,Drink_glass
368106,27,39,52,f3,Drink_glass
368107,29,40,50,f3,Drink_glass
368108,28,40,50,f3,Drink_glass
368109,27,41,53,f3,Drink_glass
368110,28,40,53,f3,Drink_glass
368111,27,40,52,f3,Drink_glass
368112,26,40,51,f3,Drink_glass
368113,25,39,51,f3,Drink_glass
368114,24,42,51,f3,Drink_glass
368115,24,36,49,f3,Drink_glass
368116,23,40,50,f3,Drink_glass
368117,24,39,51,f3,Drink_glass
368118,27,40,52,f3,Drink_glass
368119,25,40,52,f3,Drink_glass
368120,27,37,51,f3,Drink_glass
368121,28,38,52,f3,Drink_glass
368122,26,39,52,f3,Drink_glass
368123,28,37,52,f3,Drink_glass
368124,28,38,52,f3,Drink_glass
368125,29,38,50,f3,Drink_glass
368126,30,37,50,f3,Drink_glass
368127,30,34,51,f3,Drink_glass
368128,30,36,52,f3,Drink_glass
368129,30,31,50,f3,Drink_glass
368130,32,33,52,f3,Drink_glass
368131,32,31,50,f3,Drink_glass
368132,33,26,51,f3,Drink_glass
368133,33,30,50,f3,Drink_glass
368134,33,29,52,f3,Drink_glass
368135,31,29,54,f3,Drink_glass
368136,31,29,56,f3,Drink_glass
368137,33,30,58,f3,Drink_glass
368138,35,28,50,f3,Drink_glass
368139,32,31,51,f3,Drink_glass
368140,32,30,51,f3,Drink_glass
368141,33,30,52,f3,Drink_glass
368142,36,30,53,f3,Drink_glass
368143,37,29,55,f3,Drink_glass
368144,36,26,53,f3,Drink_glass
368145,37,30,54,f3,Drink_glass
368146,36,31,53,f3,Drink_glass
368147,36,29,53,f3,Drink_glass
368148,36,28,52,f3,Drink_glass
368149,37,30,52,f3,Drink_glass
368150,37,32,52,f3,Drink_glass
368151,37,32,52,f3,Drink_glass
368152,37,31,52,f3,Drink_glass
368153,36,30,52,f3,Drink_glass
368154,36,31,52,f3,Drink_glass
368155,38,30,53,f3,Drink_glass
368156,38,32,52,f3,Drink_glass
368157,38,32,52,f3,Drink_glass
368158,38,31,53,f3,Drink_glass
368159,38,30,52,f3,Drink_glass
368160,36,31,53,f3,Drink_glass
368161,38,31,52,f3,Drink_glass
368162,38,31,53,f3,Drink_glass
368163,37,31,52,f3,Drink_glass
368164,38,31,52,f3,Drink_glass
368165,38,30,53,f3,Drink_glass
368166,37,30,52,f3,Drink_glass
368167,37,32,52,f3,Drink_glass
368168,38,31,53,f3,Drink_glass
368169,37,30,51,f3,Drink_glass
368170,38,30,52,f3,Drink_glass
368171,39,32,52,f3,Drink_glass
368172,37,32,53,f3,Drink_glass
368173,37,32,52,f3,Drink_glass
368174,38,32,52,f3,Drink_glass
368175,39,31,53,f3,Drink_glass
368176,38,31,52,f3,Drink_glass
368177,39,31,53,f3,Drink_glass
368178,38,32,52,f3,Drink_glass
368179,37,32,51,f3,Drink_glass
368180,37,32,53,f3,Drink_glass
368181,38,32,52,f3,Drink_glass
368182,38,31,52,f3,Drink_glass
368183,38,32,52,f3,Drink_glass
368184,38,31,52,f3,Drink_glass
368185,39,31,51,f3,Drink_glass
368186,38,30,53,f3,Drink_glass
368187,38,29,53,f3,Drink_glass
368188,37,32,53,f3,Drink_glass
368189,39,31,53,f3,Drink_glass
368190,39,32,52,f3,Drink_glass
368191,38,32,52,f3,Drink_glass
368192,37,32,52,f3,Drink_glass
368193,38,32,52,f3,Drink_glass
368194,38,30,52,f3,Drink_glass
368195,37,31,52,f3,Drink_glass
368196,38,31,52,f3,Drink_glass
368197,38,31,52,f3,Drink_glass
368198,38,32,51,f3,Drink_glass
368199,38,32,52,f3,Drink_glass
368200,38,30,52,f3,Drink_glass
368201,39,33,52,f3,Drink_glass
368202,38,30,52,f3,Drink_glass
368203,39,31,53,f3,Drink_glass
368204,38,32,52,f3,Drink_glass
368205,38,32,53,f3,Drink_glass
368206,38,31,52,f3,Drink_glass
368207,39,31,52,f3,Drink_glass
368208,38,32,51,f3,Drink_glass
368209,37,31,53,f3,Drink_glass
368210,38,32,52,f3,Drink_glass
368211,38,31,51,f3,Drink_glass
368212,38,31,53,f3,Drink_glass
368213,39,32,52,f3,Drink_glass
368214,37,32,52,f3,Drink_glass
368215,38,32,52,f3,Drink_glass
368216,40,32,53,f3,Drink_glass
368217,37,31,53,f3,Drink_glass
368218,38,32,52,f3,Drink_glass
368219,39,32,52,f3,Drink_glass
368220,38,32,52,f3,Drink_glass
368221,38,32,52,f3,Drink_glass
368222,39,32,52,f3,Drink_glass
368223,38,32,52,f3,Drink_glass
368224,38,31,52,f3,Drink_glass
368225,39,33,52,f3,Drink_glass
368226,38,32,52,f3,Drink_glass
368227,37,31,52,f3,Drink_glass
368228,38,31,52,f3,Drink_glass
368229,38,32,53,f3,Drink_glass
368230,38,31,53,f3,Drink_glass
368231,38,32,52,f3,Drink_glass
368232,37,31,52,f3,Drink_glass
368233,38,32,51,f3,Drink_glass
368234,37,32,52,f3,Drink_glass
368235,38,31,52,f3,Drink_glass
368236,39,31,52,f3,Drink_glass
368237,37,32,52,f3,Drink_glass
368238,37,31,52,f3,Drink_glass
368239,37,31,52,f3,Drink_glass
368240,38,32,52,f3,Drink_glass
368241,38,31,53,f3,Drink_glass
368242,36,31,52,f3,Drink_glass
368243,38,32,53,f3,Drink_glass
373892,38,29,52,f3,Drink_glass
373893,38,29,52,f3,Drink_glass
373894,36,30,52,f3,Drink_glass
373895,36,30,52,f3,Drink_glass
373896,36,30,51,f3,Drink_glass
373897,37,30,53,f3,Drink_glass
373898,37,30,52,f3,Drink_glass
373899,36,30,53,f3,Drink_glass
373900,37,30,53,f3,Drink_glass
373901,37,29,52,f3,Drink_glass
373902,36,28,52,f3,Drink_glass
373903,37,30,53,f3,Drink_glass
373904,34,29,53,f3,Drink_glass
373905,36,30,52,f3,Drink_glass
373906,34,30,55,f3,Drink_glass
373907,34,31,55,f3,Drink_glass
373908,37,30,52,f3,Drink_glass
373909,37,30,53,f3,Drink_glass
373910,36,28,52,f3,Drink_glass
373911,37,31,51,f3,Drink_glass
373912,37,30,50,f3,Drink_glass
373913,36,30,50,f3,Drink_glass
373914,36,31,51,f3,Drink_glass
373915,36,28,51,f3,Drink_glass
373916,35,30,52,f3,Drink_glass
373917,38,30,56,f3,Drink_glass
373918,38,28,58,f3,Drink_glass
373919,36,25,56,f3,Drink_glass
373920,36,29,56,f3,Drink_glass
373921,36,32,54,f3,Drink_glass
373922,37,34,51,f3,Drink_glass
373923,38,37,49,f3,Drink_glass
373924,39,36,48,f3,Drink_glass
373925,40,36,47,f3,Drink_glass
373926,41,35,47,f3,Drink_glass
373927,41,36,48,f3,Drink_glass
373928,40,35,48,f3,Drink_glass
373929,39,36,49,f3,Drink_glass
373930,38,34,51,f3,Drink_glass
373931,38,33,52,f3,Drink_glass
373932,37,33,53,f3,Drink_glass
373933,38,34,52,f3,Drink_glass
373934,39,34,52,f3,Drink_glass
373935,39,33,54,f3,Drink_glass
373936,39,32,54,f3,Drink_glass
373937,36,33,53,f3,Drink_glass
373938,36,33,53,f3,Drink_glass
373939,37,32,53,f3,Drink_glass
373940,38,34,53,f3,Drink_glass
373941,37,34,54,f3,Drink_glass
373942,36,37,53,f3,Drink_glass
373943,35,38,53,f3,Drink_glass
373944,34,38,53,f3,Drink_glass
373945,34,38,52,f3,Drink_glass
373946,34,37,52,f3,Drink_glass
373947,33,38,52,f3,Drink_glass
373948,32,40,50,f3,Drink_glass
373949,32,40,51,f3,Drink_glass
373950,31,40,51,f3,Drink_glass
373951,30,40,50,f3,Drink_glass
373952,31,38,51,f3,Drink_glass
373953,30,39,51,f3,Drink_glass
373954,30,37,51,f3,Drink_glass
373955,29,39,50,f3,Drink_glass
373956,29,37,52,f3,Drink_glass
373957,29,36,52,f3,Drink_glass
373958,32,36,53,f3,Drink_glass
373959,31,36,53,f3,Drink_glass
373960,30,39,53,f3,Drink_glass
373961,31,37,52,f3,Drink_glass
373962,29,38,53,f3,Drink_glass
373963,31,40,51,f3,Drink_glass
373964,29,41,53,f3,Drink_glass
373965,27,43,54,f3,Drink_glass
373966,27,42,54,f3,Drink_glass
373967,28,43,53,f3,Drink_glass
373968,28,44,54,f3,Drink_glass
373969,30,43,53,f3,Drink_glass
373970,32,43,53,f3,Drink_glass
373971,32,39,53,f3,Drink_glass
373972,34,40,52,f3,Drink_glass
373973,35,41,51,f3,Drink_glass
373974,35,40,51,f3,Drink_glass
373975,36,41,51,f3,Drink_glass
373976,37,40,51,f3,Drink_glass
373977,37,38,49,f3,Drink_glass
373978,36,39,50,f3,Drink_glass
373979,37,38,50,f3,Drink_glass
373980,38,38,50,f3,Drink_glass
373981,39,38,51,f3,Drink_glass
373982,38,36,50,f3,Drink_glass
373983,39,36,50,f3,Drink_glass
373984,39,35,50,f3,Drink_glass
373985,40,36,52,f3,Drink_glass
373986,41,38,49,f3,Drink_glass
373987,40,37,49,f3,Drink_glass
373988,41,35,51,f3,Drink_glass
373989,42,35,51,f3,Drink_glass
373990,41,36,51,f3,Drink_glass
373991,42,34,50,f3,Drink_glass
373992,43,34,51,f3,Drink_glass
373993,43,34,50,f3,Drink_glass
373994,43,35,51,f3,Drink_glass
373995,42,34,51,f3,Drink_glass
373996,43,33,51,f3,Drink_glass
373997,43,33,49,f3,Drink_glass
373998,43,32,50,f3,Drink_glass
373999,42,35,51,f3,Drink_glass
374000,43,33,50,f3,Drink_glass
374001,43,32,52,f3,Drink_glass
374002,42,34,50,f3,Drink_glass
374003,42,33,49,f3,Drink_glass
374004,43,32,50,f3,Drink_glass
374005,43,32,50,f3,Drink_glass
374006,42,33,50,f3,Drink_glass
374007,43,32,50,f3,Drink_glass
374008,42,32,51,f3,Drink_glass
374009,43,31,52,f3,Drink_glass
374010,43,31,50,f3,Drink_glass
374011,41,31,51,f3,Drink_glass
374012,41,32,51,f3,Drink_glass
374013,43,32,50,f3,Drink_glass
374014,42,32,51,f3,Drink_glass
374015,44,31,50,f3,Drink_glass
374016,42,30,49,f3,Drink_glass
374017,42,32,50,f3,Drink_glass
374018,43,31,50,f3,Drink_glass
374019,43,31,49,f3,Drink_glass
374020,43,30,50,f3,Drink_glass
374021,42,30,49,f3,Drink_glass
374022,42,31,50,f3,Drink_glass
374023,43,30,49,f3,Drink_glass
374024,43,29,50,f3,Drink_glass
374025,42,30,50,f3,Drink_glass
374026,41,29,50,f3,Drink_glass
374027,43,30,50,f3,Drink_glass
374028,42,29,49,f3,Drink_glass
374029,42,29,49,f3,Drink_glass
374030,42,29,50,f3,Drink_glass
374031,42,29,50,f3,Drink_glass
374032,44,29,50,f3,Drink_glass
374033,44,28,50,f3,Drink_glass
374034,44,28,49,f3,Drink_glass
374035,44,29,49,f3,Drink_glass
374036,43,29,49,f3,Drink_glass
374037,43,30,50,f3,Drink_glass
374038,43,29,50,f3,Drink_glass
374039,43,29,49,f3,Drink_glass
374040,43,29,49,f3,Drink_glass
374041,42,30,49,f3,Drink_glass
374042,42,29,50,f3,Drink_glass
374043,43,29,50,f3,Drink_glass
374044,42,29,49,f3,Drink_glass
374045,43,29,49,f3,Drink_glass
374046,43,29,49,f3,Drink_glass
374047,42,28,50,f3,Drink_glass
374048,43,28,49,f3,Drink_glass
374049,43,28,49,f3,Drink_glass
374050,43,29,49,f3,Drink_glass
374051,43,28,49,f3,Drink_glass
374052,44,28,48,f3,Drink_glass
374053,43,28,48,f3,Drink_glass
374054,42,29,48,f3,Drink_glass
374055,43,28,50,f3,Drink_glass
374056,43,29,49,f3,Drink_glass
374057,41,29,50,f3,Drink_glass
374058,43,28,51,f3,Drink_glass
374059,42,28,49,f3,Drink_glass
374060,43,28,50,f3,Drink_glass
374061,42,28,49,f3,Drink_glass
374062,42,29,50,f3,Drink_glass
374063,42,28,50,f3,Drink_glass
374064,43,28,49,f3,Drink_glass
374065,42,29,49,f3,Drink_glass
374066,43,29,49,f3,Drink_glass
374067,43,28,49,f3,Drink_glass
374068,43,29,50,f3,Drink_glass
374069,43,28,49,f3,Drink_glass
374070,43,29,50,f3,Drink_glass
374071,42,29,49,f3,Drink_glass
374072,43,29,49,f3,Drink_glass
374073,43,29,49,f3,Drink_glass
374074,42,28,50,f3,Drink_glass
374075,43,28,50,f3,Drink_glass
374076,43,27,50,f3,Drink_glass
374077,42,29,50,f3,Drink_glass
374078,43,28,50,f3,Drink_glass
374079,42,28,50,f3,Drink_glass
374080,42,27,49,f3,Drink_glass
374081,43,31,50,f3,Drink_glass
374082,44,29,50,f3,Drink_glass
374083,42,28,49,f3,Drink_glass
374084,43,27,50,f3,Drink_glass
374085,43,28,49,f3,Drink_glass
374086,42,28,51,f3,Drink_glass
374087,43,29,52,f3,Drink_glass
374088,42,28,49,f3,Drink_glass
374089,43,29,50,f3,Drink_glass
374090,42,28,50,f3,Drink_glass
374091,42,28,50,f3,Drink_glass
374092,43,29,49,f3,Drink_glass
374093,42,29,49,f3,Drink_glass
374094,43,28,50,f3,Drink_glass
374095,43,28,50,f3,Drink_glass
374096,43,29,49,f3,Drink_glass
374097,43,28,50,f3,Drink_glass
374098,42,29,50,f3,Drink_glass
374099,42,29,50,f3,Drink_glass
374100,43,29,50,f3,Drink_glass
374101,43,28,50,f3,Drink_glass
374102,43,28,50,f3,Drink_glass
374103,43,28,50,f3,Drink_glass
374104,43,29,50,f3,Drink_glass
374105,43,28,50,f3,Drink_glass
374106,42,28,49,f3,Drink_glass
374107,43,28,50,f3,Drink_glass
374108,43,28,50,f3,Drink_glass
374109,44,29,51,f3,Drink_glass
374110,43,29,50,f3,Drink_glass
374111,42,28,50,f3,Drink_glass
374112,44,29,49,f3,Drink_glass
374113,43,29,50,f3,Drink_glass
374114,43,29,50,f3,Drink_glass
374115,43,28,50,f3,Drink_glass
374116,42,28,49,f3,Drink_glass
374117,44,26,50,f3,Drink_glass
374118,43,28,50,f3,Drink_glass
374119,44,28,50,f3,Drink_glass
374120,42,30,49,f3,Drink_glass
374121,44,28,50,f3,Drink_glass
374122,43,27,49,f3,Drink_glass
374123,42,29,50,f3,Drink_glass
374124,43,29,49,f3,Drink_glass
374125,42,29,50,f3,Drink_glass
374126,42,29,50,f3,Drink_glass
374127,42,27,49,f3,Drink_glass
374128,42,28,49,f3,Drink_glass
374129,43,27,50,f3,Drink_glass
374130,43,29,49,f3,Drink_glass
374131,42,28,50,f3,Drink_glass
374132,43,27,49,f3,Drink_glass
374133,42,29,49,f3,Drink_glass
374134,43,29,50,f3,Drink_glass
374135,42,29,49,f3,Drink_glass
374136,44,29,49,f3,Drink_glass
374137,43,28,50,f3,Drink_glass
374138,43,28,50,f3,Drink_glass
374139,42,28,49,f3,Drink_glass
374140,43,28,49,f3,Drink_glass
374141,43,28,49,f3,Drink_glass
374142,43,28,49,f3,Drink_glass
374143,43,29,50,f3,Drink_glass
374144,42,28,50,f3,Drink_glass
374145,42,27,49,f3,Drink_glass
374146,44,29,49,f3,Drink_glass
374147,44,28,50,f3,Drink_glass
374148,42,29,49,f3,Drink_glass
374149,42,29,50,f3,Drink_glass
374150,43,28,49,f3,Drink_glass
374151,44,28,49,f3,Drink_glass
374152,43,28,49,f3,Drink_glass
374153,44,28,50,f3,Drink_glass
374154,43,28,51,f3,Drink_glass
374155,42,28,49,f3,Drink_glass
374156,42,28,50,f3,Drink_glass
374157,42,28,49,f3,Drink_glass
374158,42,27,50,f3,Drink_glass
374159,44,28,49,f3,Drink_glass
374160,42,28,49,f3,Drink_glass
374161,41,29,50,f3,Drink_glass
