,x axis,y axis,z axis,tester,activity
246104,18,43,30,m5,Climb_stairs
246105,17,45,30,m5,Climb_stairs
246106,17,47,32,m5,Climb_stairs
246107,17,45,31,m5,Climb_stairs
246108,17,45,32,m5,Climb_stairs
246109,17,45,32,m5,Climb_stairs
246110,15,43,32,m5,Climb_stairs
246111,16,44,32,m5,Climb_stairs
246112,16,45,31,m5,Climb_stairs
246113,16,45,31,m5,Climb_stairs
246114,16,46,30,m5,Climb_stairs
246115,18,47,32,m5,Climb_stairs
246116,17,47,31,m5,Climb_stairs
246117,18,48,30,m5,Climb_stairs
246118,17,47,31,m5,Climb_stairs
246119,17,48,30,m5,Climb_stairs
246120,17,47,31,m5,Climb_stairs
246121,17,47,30,m5,Climb_stairs
246122,17,46,31,m5,Climb_stairs
246123,17,47,30,m5,Climb_stairs
246124,17,47,31,m5,Climb_stairs
246125,17,46,31,m5,Climb_stairs
246126,18,48,31,m5,Climb_stairs
246127,17,47,31,m5,Climb_stairs
246128,16,48,31,m5,Climb_stairs
246129,18,47,30,m5,Climb_stairs
246130,18,47,32,m5,Climb_stairs
246131,18,49,31,m5,Climb_stairs
246132,20,47,32,m5,Climb_stairs
246133,18,47,31,m5,Climb_stairs
246134,17,48,30,m5,Climb_stairs
246135,18,47,30,m5,Climb_stairs
246136,18,47,31,m5,Climb_stairs
246137,18,47,31,m5,Climb_stairs
246138,18,48,31,m5,Climb_stairs
246139,18,48,30,m5,Climb_stairs
246140,19,47,31,m5,Climb_stairs
246141,19,48,31,m5,Climb_stairs
246142,18,48,31,m5,Climb_stairs
246143,18,47,31,m5,Climb_stairs
246144,19,47,31,m5,Climb_stairs
246145,20,48,31,m5,Climb_stairs
246146,19,48,30,m5,Climb_stairs
249474,12,38,35,m5,Climb_stairs
249475,12,38,35,m5,Climb_stairs
249476,13,38,35,m5,Climb_stairs
249477,12,40,35,m5,Climb_stairs
249478,13,40,35,m5,Climb_stairs
249479,15,40,35,m5,Climb_stairs
249480,13,40,36,m5,Climb_stairs
249481,13,39,35,m5,Climb_stairs
249482,12,39,35,m5,Climb_stairs
249483,11,39,35,m5,Climb_stairs
249484,13,39,36,m5,Climb_stairs
249485,14,40,36,m5,Climb_stairs
249486,13,39,35,m5,Climb_stairs
249487,12,39,35,m5,Climb_stairs
249488,13,38,35,m5,Climb_stairs
249489,12,39,35,m5,Climb_stairs
249490,12,40,34,m5,Climb_stairs
249491,13,38,35,m5,Climb_stairs
249492,13,38,34,m5,Climb_stairs
249493,12,39,34,m5,Climb_stairs
249494,13,39,34,m5,Climb_stairs
249495,13,40,35,m5,Climb_stairs
249496,12,41,34,m5,Climb_stairs
249497,14,40,34,m5,Climb_stairs
249498,18,40,34,m5,Climb_stairs
249499,18,39,34,m5,Climb_stairs
249500,13,43,33,m5,Climb_stairs
249501,8,46,33,m5,Climb_stairs
249502,8,44,33,m5,Climb_stairs
249503,9,44,32,m5,Climb_stairs
249504,12,41,34,m5,Climb_stairs
249505,15,44,34,m5,Climb_stairs
249506,16,43,35,m5,Climb_stairs
249507,18,42,34,m5,Climb_stairs
249508,18,43,34,m5,Climb_stairs
249509,15,42,33,m5,Climb_stairs
249510,13,41,33,m5,Climb_stairs
249511,11,41,34,m5,Climb_stairs
249512,10,41,33,m5,Climb_stairs
249513,8,40,34,m5,Climb_stairs
249514,5,39,31,m5,Climb_stairs
249515,3,39,31,m5,Climb_stairs
249516,5,38,31,m5,Climb_stairs
249517,7,37,32,m5,Climb_stairs
249518,11,38,33,m5,Climb_stairs
249519,16,36,34,m5,Climb_stairs
249520,17,36,32,m5,Climb_stairs
249521,14,37,33,m5,Climb_stairs
249522,14,37,33,m5,Climb_stairs
249523,17,35,34,m5,Climb_stairs
249524,16,37,34,m5,Climb_stairs
249525,19,38,34,m5,Climb_stairs
249526,20,38,34,m5,Climb_stairs
249527,19,36,35,m5,Climb_stairs
249528,21,36,35,m5,Climb_stairs
249529,17,37,36,m5,Climb_stairs
249530,14,39,36,m5,Climb_stairs
249531,12,39,35,m5,Climb_stairs
249532,9,39,35,m5,Climb_stairs
249533,4,37,35,m5,Climb_stairs
249534,2,39,34,m5,Climb_stairs
249535,0,39,33,m5,Climb_stairs
249536,1,40,33,m5,Climb_stairs
249537,8,39,33,m5,Climb_stairs
249538,14,37,33,m5,Climb_stairs
249539,13,39,33,m5,Climb_stairs
249540,13,39,34,m5,Climb_stairs
249541,13,38,32,m5,Climb_stairs
249542,16,37,33,m5,Climb_stairs
249543,19,36,33,m5,Climb_stairs
249544,19,38,32,m5,Climb_stairs
249545,20,37,33,m5,Climb_stairs
249546,20,37,33,m5,Climb_stairs
249547,18,37,33,m5,Climb_stairs
249548,15,38,33,m5,Climb_stairs
249549,12,37,32,m5,Climb_stairs
249550,8,39,32,m5,Climb_stairs
249551,4,39,32,m5,Climb_stairs
249552,5,40,33,m5,Climb_stairs
249553,2,37,33,m5,Climb_stairs
249554,2,38,31,m5,Climb_stairs
249555,3,39,34,m5,Climb_stairs
249556,12,38,35,m5,Climb_stairs
249557,19,35,34,m5,Climb_stairs
249558,17,35,33,m5,Climb_stairs
249559,17,36,34,m5,Climb_stairs
249560,17,38,36,m5,Climb_stairs
249561,19,37,36,m5,Climb_stairs
249562,22,37,36,m5,Climb_stairs
249563,22,39,35,m5,Climb_stairs
249564,22,38,36,m5,Climb_stairs
249565,21,38,35,m5,Climb_stairs
249566,17,38,36,m5,Climb_stairs
249567,14,38,36,m5,Climb_stairs
249568,11,38,35,m5,Climb_stairs
249569,7,40,35,m5,Climb_stairs
249570,6,40,37,m5,Climb_stairs
249571,9,40,36,m5,Climb_stairs
249572,7,41,35,m5,Climb_stairs
249573,3,41,34,m5,Climb_stairs
249574,1,41,34,m5,Climb_stairs
249575,1,40,34,m5,Climb_stairs
249576,7,40,33,m5,Climb_stairs
249577,14,38,33,m5,Climb_stairs
249578,15,38,33,m5,Climb_stairs
249579,13,38,32,m5,Climb_stairs
249580,16,38,32,m5,Climb_stairs
249581,19,37,32,m5,Climb_stairs
249582,21,37,32,m5,Climb_stairs
249583,21,38,31,m5,Climb_stairs
249584,22,38,32,m5,Climb_stairs
249585,20,36,33,m5,Climb_stairs
249586,18,39,32,m5,Climb_stairs
249587,13,37,32,m5,Climb_stairs
249588,11,39,31,m5,Climb_stairs
249589,6,39,32,m5,Climb_stairs
249590,3,39,31,m5,Climb_stairs
249591,5,39,32,m5,Climb_stairs
249592,1,36,30,m5,Climb_stairs
249593,1,37,29,m5,Climb_stairs
249594,5,37,32,m5,Climb_stairs
249595,13,36,35,m5,Climb_stairs
249596,18,35,35,m5,Climb_stairs
249597,21,37,34,m5,Climb_stairs
249598,20,38,35,m5,Climb_stairs
249599,16,38,35,m5,Climb_stairs
249600,18,39,35,m5,Climb_stairs
249601,21,36,35,m5,Climb_stairs
249602,21,37,34,m5,Climb_stairs
249603,21,38,34,m5,Climb_stairs
249604,18,38,34,m5,Climb_stairs
249605,16,38,35,m5,Climb_stairs
249606,14,39,34,m5,Climb_stairs
249607,10,39,34,m5,Climb_stairs
249608,8,39,34,m5,Climb_stairs
249609,9,40,33,m5,Climb_stairs
249610,6,39,34,m5,Climb_stairs
249611,3,40,34,m5,Climb_stairs
249612,1,40,33,m5,Climb_stairs
249613,1,41,33,m5,Climb_stairs
249614,7,40,34,m5,Climb_stairs
249615,14,39,33,m5,Climb_stairs
249616,16,41,33,m5,Climb_stairs
249617,16,40,32,m5,Climb_stairs
249618,18,39,33,m5,Climb_stairs
249619,19,38,33,m5,Climb_stairs
249620,20,37,33,m5,Climb_stairs
249621,20,38,32,m5,Climb_stairs
249622,17,40,33,m5,Climb_stairs
249623,16,39,32,m5,Climb_stairs
249624,16,41,32,m5,Climb_stairs
249625,14,41,33,m5,Climb_stairs
249626,14,43,32,m5,Climb_stairs
249627,11,43,33,m5,Climb_stairs
249628,10,43,32,m5,Climb_stairs
249629,10,43,33,m5,Climb_stairs
249630,8,44,33,m5,Climb_stairs
249631,7,43,33,m5,Climb_stairs
249632,6,44,33,m5,Climb_stairs
249633,7,42,34,m5,Climb_stairs
249634,12,40,33,m5,Climb_stairs
249635,15,39,32,m5,Climb_stairs
249636,16,38,33,m5,Climb_stairs
249637,16,39,34,m5,Climb_stairs
249638,17,40,36,m5,Climb_stairs
249639,18,39,38,m5,Climb_stairs
249640,20,38,37,m5,Climb_stairs
249641,22,37,36,m5,Climb_stairs
249642,22,39,36,m5,Climb_stairs
249643,21,41,36,m5,Climb_stairs
249644,18,41,36,m5,Climb_stairs
249645,16,42,36,m5,Climb_stairs
249646,14,43,36,m5,Climb_stairs
249647,12,44,36,m5,Climb_stairs
249648,13,43,34,m5,Climb_stairs
249649,9,44,35,m5,Climb_stairs
249650,8,46,34,m5,Climb_stairs
249651,4,47,34,m5,Climb_stairs
249652,4,46,35,m5,Climb_stairs
249653,8,42,35,m5,Climb_stairs
249654,14,43,34,m5,Climb_stairs
249655,14,42,34,m5,Climb_stairs
249656,12,42,33,m5,Climb_stairs
249657,14,40,33,m5,Climb_stairs
249658,16,38,34,m5,Climb_stairs
249659,21,37,34,m5,Climb_stairs
249660,21,39,34,m5,Climb_stairs
249661,22,39,34,m5,Climb_stairs
249662,22,39,35,m5,Climb_stairs
249663,20,37,34,m5,Climb_stairs
249664,17,39,35,m5,Climb_stairs
249665,10,40,35,m5,Climb_stairs
249666,5,40,33,m5,Climb_stairs
249667,1,39,33,m5,Climb_stairs
249668,0,41,34,m5,Climb_stairs
249669,0,38,33,m5,Climb_stairs
249670,2,40,32,m5,Climb_stairs
249671,6,41,34,m5,Climb_stairs
249672,11,40,36,m5,Climb_stairs
249673,15,37,36,m5,Climb_stairs
249674,18,36,35,m5,Climb_stairs
249675,19,37,35,m5,Climb_stairs
249676,17,37,34,m5,Climb_stairs
249677,16,37,35,m5,Climb_stairs
249678,19,37,36,m5,Climb_stairs
249679,21,38,36,m5,Climb_stairs
249680,21,38,34,m5,Climb_stairs
249681,21,39,35,m5,Climb_stairs
249682,17,40,36,m5,Climb_stairs
249683,15,39,37,m5,Climb_stairs
249684,13,40,35,m5,Climb_stairs
249685,11,40,36,m5,Climb_stairs
249686,10,41,36,m5,Climb_stairs
249687,10,39,36,m5,Climb_stairs
249688,8,42,35,m5,Climb_stairs
249689,6,42,36,m5,Climb_stairs
249690,3,43,36,m5,Climb_stairs
249691,7,41,37,m5,Climb_stairs
249692,12,41,38,m5,Climb_stairs
249693,13,39,34,m5,Climb_stairs
249694,15,40,36,m5,Climb_stairs
249695,14,40,35,m5,Climb_stairs
249696,17,39,34,m5,Climb_stairs
249697,21,39,33,m5,Climb_stairs
249698,19,38,34,m5,Climb_stairs
249699,18,37,33,m5,Climb_stairs
249700,18,38,34,m5,Climb_stairs
249701,17,39,33,m5,Climb_stairs
249702,15,38,33,m5,Climb_stairs
249703,13,38,32,m5,Climb_stairs
249704,12,37,32,m5,Climb_stairs
249705,7,38,33,m5,Climb_stairs
249706,8,38,32,m5,Climb_stairs
249707,4,39,31,m5,Climb_stairs
249708,4,38,34,m5,Climb_stairs
249709,8,38,35,m5,Climb_stairs
249710,11,38,35,m5,Climb_stairs
249711,16,37,36,m5,Climb_stairs
249712,15,36,35,m5,Climb_stairs
249713,15,36,37,m5,Climb_stairs
249714,14,38,36,m5,Climb_stairs
249715,17,37,36,m5,Climb_stairs
249716,18,38,37,m5,Climb_stairs
249717,20,36,38,m5,Climb_stairs
249718,20,38,38,m5,Climb_stairs
249719,19,39,37,m5,Climb_stairs
249720,17,36,35,m5,Climb_stairs
249721,14,38,36,m5,Climb_stairs
249722,10,44,33,m5,Climb_stairs
249723,9,46,29,m5,Climb_stairs
249724,12,44,29,m5,Climb_stairs
249725,11,43,31,m5,Climb_stairs
249726,9,42,30,m5,Climb_stairs
249727,8,42,30,m5,Climb_stairs
249728,8,42,30,m5,Climb_stairs
249729,10,42,30,m5,Climb_stairs
249730,13,42,29,m5,Climb_stairs
249731,14,41,29,m5,Climb_stairs
249732,13,42,29,m5,Climb_stairs
249733,13,40,30,m5,Climb_stairs
249734,15,40,29,m5,Climb_stairs
249735,16,40,29,m5,Climb_stairs
249736,16,39,30,m5,Climb_stairs
249737,18,40,31,m5,Climb_stairs
249738,18,37,32,m5,Climb_stairs
249739,17,36,32,m5,Climb_stairs
249740,18,37,32,m5,Climb_stairs
249741,15,36,33,m5,Climb_stairs
249742,13,36,32,m5,Climb_stairs
249743,11,37,32,m5,Climb_stairs
249744,8,39,32,m5,Climb_stairs
249745,6,37,31,m5,Climb_stairs
249746,7,38,32,m5,Climb_stairs
249747,3,39,31,m5,Climb_stairs
249748,4,39,32,m5,Climb_stairs
249749,7,39,32,m5,Climb_stairs
249750,11,39,33,m5,Climb_stairs
249751,15,37,32,m5,Climb_stairs
249752,16,35,33,m5,Climb_stairs
249753,14,36,34,m5,Climb_stairs
249754,13,36,36,m5,Climb_stairs
249755,15,36,35,m5,Climb_stairs
249756,16,37,36,m5,Climb_stairs
249757,17,37,35,m5,Climb_stairs
249758,18,37,35,m5,Climb_stairs
249759,17,36,34,m5,Climb_stairs
249760,17,35,34,m5,Climb_stairs
249761,15,37,33,m5,Climb_stairs
249762,15,37,34,m5,Climb_stairs
249763,13,38,35,m5,Climb_stairs
249764,14,38,35,m5,Climb_stairs
249765,15,39,33,m5,Climb_stairs
249766,16,40,34,m5,Climb_stairs
249767,17,40,35,m5,Climb_stairs
249768,15,42,36,m5,Climb_stairs
249769,15,42,35,m5,Climb_stairs
249770,16,42,35,m5,Climb_stairs
249771,17,42,35,m5,Climb_stairs
249772,15,43,35,m5,Climb_stairs
249773,15,44,35,m5,Climb_stairs
249774,12,44,35,m5,Climb_stairs
249775,10,45,35,m5,Climb_stairs
249776,9,43,35,m5,Climb_stairs
249777,9,46,34,m5,Climb_stairs
249778,11,45,35,m5,Climb_stairs
249779,12,45,34,m5,Climb_stairs
249780,15,44,35,m5,Climb_stairs
249781,14,45,34,m5,Climb_stairs
249782,12,45,33,m5,Climb_stairs
249783,10,41,32,m5,Climb_stairs
249784,9,42,34,m5,Climb_stairs
249785,13,42,33,m5,Climb_stairs
249786,15,42,33,m5,Climb_stairs
249787,14,42,36,m5,Climb_stairs
249788,15,41,35,m5,Climb_stairs
249789,16,39,33,m5,Climb_stairs
249790,15,40,34,m5,Climb_stairs
249791,16,40,32,m5,Climb_stairs
249792,14,41,33,m5,Climb_stairs
249793,13,41,32,m5,Climb_stairs
249794,14,43,31,m5,Climb_stairs
249795,15,44,31,m5,Climb_stairs
249796,15,44,34,m5,Climb_stairs
249797,16,44,33,m5,Climb_stairs
249798,19,45,34,m5,Climb_stairs
249799,21,49,35,m5,Climb_stairs
249800,22,52,41,m5,Climb_stairs
249801,18,51,43,m5,Climb_stairs
249802,18,45,41,m5,Climb_stairs
249803,16,43,41,m5,Climb_stairs
249804,16,43,42,m5,Climb_stairs
249805,18,44,43,m5,Climb_stairs
249806,18,45,42,m5,Climb_stairs
249807,19,45,43,m5,Climb_stairs
249808,21,47,42,m5,Climb_stairs
249809,23,48,43,m5,Climb_stairs
249810,22,48,42,m5,Climb_stairs
249811,21,49,42,m5,Climb_stairs
249812,22,49,40,m5,Climb_stairs
249813,23,49,39,m5,Climb_stairs
249814,22,52,40,m5,Climb_stairs
249815,21,51,39,m5,Climb_stairs
249816,20,50,40,m5,Climb_stairs
249817,22,49,44,m5,Climb_stairs
249818,21,50,48,m5,Climb_stairs
249819,24,48,45,m5,Climb_stairs
249820,27,45,43,m5,Climb_stairs
249821,29,46,43,m5,Climb_stairs
249822,29,45,44,m5,Climb_stairs
249823,29,47,42,m5,Climb_stairs
249824,28,44,40,m5,Climb_stairs
249825,27,47,39,m5,Climb_stairs
249826,27,48,40,m5,Climb_stairs
249827,26,50,39,m5,Climb_stairs
249828,27,50,40,m5,Climb_stairs
249829,25,48,42,m5,Climb_stairs
249830,24,49,42,m5,Climb_stairs
249831,24,46,41,m5,Climb_stairs
249832,21,48,42,m5,Climb_stairs
249833,20,46,42,m5,Climb_stairs
249834,19,45,42,m5,Climb_stairs
249835,20,45,42,m5,Climb_stairs
249836,19,44,41,m5,Climb_stairs
249837,17,45,40,m5,Climb_stairs
249838,16,44,40,m5,Climb_stairs
249839,15,42,40,m5,Climb_stairs
249840,14,44,39,m5,Climb_stairs
249841,13,41,39,m5,Climb_stairs
249842,12,41,39,m5,Climb_stairs
249843,12,41,38,m5,Climb_stairs
249844,12,41,39,m5,Climb_stairs
249845,11,41,38,m5,Climb_stairs
249846,11,39,37,m5,Climb_stairs
249847,13,39,37,m5,Climb_stairs
249848,13,39,37,m5,Climb_stairs
249849,14,38,36,m5,Climb_stairs
249850,14,39,36,m5,Climb_stairs
249851,12,40,36,m5,Climb_stairs
249852,10,39,35,m5,Climb_stairs
249853,12,40,36,m5,Climb_stairs
249854,12,40,36,m5,Climb_stairs
249855,11,40,36,m5,Climb_stairs
249856,14,39,37,m5,Climb_stairs
249857,14,40,35,m5,Climb_stairs
249858,14,38,36,m5,Climb_stairs
249859,12,41,36,m5,Climb_stairs
253856,17,46,32,m5,Climb_stairs
253857,16,44,32,m5,Climb_stairs
253858,15,44,32,m5,Climb_stairs
253859,16,45,31,m5,Climb_stairs
253860,16,44,32,m5,Climb_stairs
253861,14,45,33,m5,Climb_stairs
253862,15,45,32,m5,Climb_stairs
253863,16,46,32,m5,Climb_stairs
253864,16,46,32,m5,Climb_stairs
253865,16,45,31,m5,Climb_stairs
253866,15,46,34,m5,Climb_stairs
253867,17,48,32,m5,Climb_stairs
253868,17,46,33,m5,Climb_stairs
253869,17,45,32,m5,Climb_stairs
253870,16,46,33,m5,Climb_stairs
253871,16,45,32,m5,Climb_stairs
253872,18,43,32,m5,Climb_stairs
253873,17,45,31,m5,Climb_stairs
253874,18,47,31,m5,Climb_stairs
253875,17,48,33,m5,Climb_stairs
253876,15,46,32,m5,Climb_stairs
253877,14,48,32,m5,Climb_stairs
253878,15,47,33,m5,Climb_stairs
253879,17,46,31,m5,Climb_stairs
253880,17,45,32,m5,Climb_stairs
253881,19,44,33,m5,Climb_stairs
253882,18,46,31,m5,Climb_stairs
253883,15,45,30,m5,Climb_stairs
253884,16,45,31,m5,Climb_stairs
253885,18,46,30,m5,Climb_stairs
253886,18,47,31,m5,Climb_stairs
253887,16,46,31,m5,Climb_stairs
253888,17,42,31,m5,Climb_stairs
253889,16,42,29,m5,Climb_stairs
253890,15,46,29,m5,Climb_stairs
253891,16,45,29,m5,Climb_stairs
253892,17,43,28,m5,Climb_stairs
253893,14,44,28,m5,Climb_stairs
253894,10,46,28,m5,Climb_stairs
253895,8,51,27,m5,Climb_stairs
253896,6,52,28,m5,Climb_stairs
253897,4,49,31,m5,Climb_stairs
253898,6,45,31,m5,Climb_stairs
253899,8,39,30,m5,Climb_stairs
253900,11,33,33,m5,Climb_stairs
253901,11,36,31,m5,Climb_stairs
253902,14,40,31,m5,Climb_stairs
253903,15,43,32,m5,Climb_stairs
253904,17,40,32,m5,Climb_stairs
253905,19,40,34,m5,Climb_stairs
253906,20,40,34,m5,Climb_stairs
253907,21,42,35,m5,Climb_stairs
253908,23,42,34,m5,Climb_stairs
253909,23,41,33,m5,Climb_stairs
253910,22,40,35,m5,Climb_stairs
253911,22,40,38,m5,Climb_stairs
253912,21,43,38,m5,Climb_stairs
253913,19,47,38,m5,Climb_stairs
253914,18,48,39,m5,Climb_stairs
253915,9,55,39,m5,Climb_stairs
253916,11,56,39,m5,Climb_stairs
253917,12,51,37,m5,Climb_stairs
253918,11,53,38,m5,Climb_stairs
253919,17,46,36,m5,Climb_stairs
253920,17,45,31,m5,Climb_stairs
253921,16,44,31,m5,Climb_stairs
253922,17,44,33,m5,Climb_stairs
253923,17,43,32,m5,Climb_stairs
253924,19,45,31,m5,Climb_stairs
253925,21,45,31,m5,Climb_stairs
253926,22,41,30,m5,Climb_stairs
253927,22,39,31,m5,Climb_stairs
253928,21,38,32,m5,Climb_stairs
253929,21,41,32,m5,Climb_stairs
253930,19,45,32,m5,Climb_stairs
253931,17,47,32,m5,Climb_stairs
253932,15,46,29,m5,Climb_stairs
253933,9,47,30,m5,Climb_stairs
253934,8,49,28,m5,Climb_stairs
253935,10,50,30,m5,Climb_stairs
253936,8,47,29,m5,Climb_stairs
253937,6,48,29,m5,Climb_stairs
253938,4,48,29,m5,Climb_stairs
253939,7,43,29,m5,Climb_stairs
253940,12,36,31,m5,Climb_stairs
253941,14,33,33,m5,Climb_stairs
253942,16,37,32,m5,Climb_stairs
253943,15,41,31,m5,Climb_stairs
253944,18,44,32,m5,Climb_stairs
253945,20,44,33,m5,Climb_stairs
253946,22,42,34,m5,Climb_stairs
253947,22,42,34,m5,Climb_stairs
253948,24,39,32,m5,Climb_stairs
253949,25,39,35,m5,Climb_stairs
253950,22,41,37,m5,Climb_stairs
253951,20,44,39,m5,Climb_stairs
253952,17,43,40,m5,Climb_stairs
253953,19,45,41,m5,Climb_stairs
253954,19,51,43,m5,Climb_stairs
253955,17,54,43,m5,Climb_stairs
253956,13,55,46,m5,Climb_stairs
253957,11,51,36,m5,Climb_stairs
253958,11,49,37,m5,Climb_stairs
253959,14,48,40,m5,Climb_stairs
253960,18,44,34,m5,Climb_stairs
253961,18,43,31,m5,Climb_stairs
253962,19,45,32,m5,Climb_stairs
253963,19,45,31,m5,Climb_stairs
253964,19,44,31,m5,Climb_stairs
253965,21,43,30,m5,Climb_stairs
253966,21,41,31,m5,Climb_stairs
253967,22,38,30,m5,Climb_stairs
253968,20,37,32,m5,Climb_stairs
253969,18,43,32,m5,Climb_stairs
253970,17,47,31,m5,Climb_stairs
253971,15,47,31,m5,Climb_stairs
253972,13,45,29,m5,Climb_stairs
253973,12,45,29,m5,Climb_stairs
253974,12,49,28,m5,Climb_stairs
253975,11,50,31,m5,Climb_stairs
253976,10,47,29,m5,Climb_stairs
253977,6,47,30,m5,Climb_stairs
253978,2,52,29,m5,Climb_stairs
253979,4,45,29,m5,Climb_stairs
253980,11,37,30,m5,Climb_stairs
253981,11,36,33,m5,Climb_stairs
253982,15,35,34,m5,Climb_stairs
253983,16,38,34,m5,Climb_stairs
253984,18,42,31,m5,Climb_stairs
253985,22,44,32,m5,Climb_stairs
253986,20,43,32,m5,Climb_stairs
253987,22,40,35,m5,Climb_stairs
253988,24,39,34,m5,Climb_stairs
253989,25,36,35,m5,Climb_stairs
253990,22,41,35,m5,Climb_stairs
253991,19,43,37,m5,Climb_stairs
253992,18,43,39,m5,Climb_stairs
253993,17,45,41,m5,Climb_stairs
253994,18,48,40,m5,Climb_stairs
253995,20,49,41,m5,Climb_stairs
253996,20,50,40,m5,Climb_stairs
253997,12,58,44,m5,Climb_stairs
253998,13,54,36,m5,Climb_stairs
253999,10,49,35,m5,Climb_stairs
254000,13,48,40,m5,Climb_stairs
254001,18,48,35,m5,Climb_stairs
254002,20,45,33,m5,Climb_stairs
254003,20,46,34,m5,Climb_stairs
254004,19,47,32,m5,Climb_stairs
254005,20,45,30,m5,Climb_stairs
254006,19,42,31,m5,Climb_stairs
254007,20,40,31,m5,Climb_stairs
254008,24,38,32,m5,Climb_stairs
254009,20,39,33,m5,Climb_stairs
254010,21,45,30,m5,Climb_stairs
254011,17,47,30,m5,Climb_stairs
254012,17,47,31,m5,Climb_stairs
254013,16,46,29,m5,Climb_stairs
254014,14,44,30,m5,Climb_stairs
254015,11,46,30,m5,Climb_stairs
254016,11,49,28,m5,Climb_stairs
254017,13,51,29,m5,Climb_stairs
254018,15,46,30,m5,Climb_stairs
254019,11,45,29,m5,Climb_stairs
254020,7,49,28,m5,Climb_stairs
254021,3,49,32,m5,Climb_stairs
254022,2,44,32,m5,Climb_stairs
254023,7,37,31,m5,Climb_stairs
254024,11,34,31,m5,Climb_stairs
254025,14,37,32,m5,Climb_stairs
254026,18,41,32,m5,Climb_stairs
254027,21,44,32,m5,Climb_stairs
254028,22,43,35,m5,Climb_stairs
254029,23,38,35,m5,Climb_stairs
254030,22,39,35,m5,Climb_stairs
254031,23,40,34,m5,Climb_stairs
254032,22,40,33,m5,Climb_stairs
254033,22,42,36,m5,Climb_stairs
254034,21,44,37,m5,Climb_stairs
254035,20,44,40,m5,Climb_stairs
254036,19,46,42,m5,Climb_stairs
254037,19,48,41,m5,Climb_stairs
254038,17,51,40,m5,Climb_stairs
254039,12,57,43,m5,Climb_stairs
254040,15,54,37,m5,Climb_stairs
254041,13,45,36,m5,Climb_stairs
254042,14,44,40,m5,Climb_stairs
254043,15,46,33,m5,Climb_stairs
254044,17,48,30,m5,Climb_stairs
254045,18,47,32,m5,Climb_stairs
254046,18,42,32,m5,Climb_stairs
254047,20,42,31,m5,Climb_stairs
254048,21,41,31,m5,Climb_stairs
254049,21,41,31,m5,Climb_stairs
254050,21,39,31,m5,Climb_stairs
254051,21,38,33,m5,Climb_stairs
254052,16,40,32,m5,Climb_stairs
254053,14,46,30,m5,Climb_stairs
254054,14,50,28,m5,Climb_stairs
254055,13,42,31,m5,Climb_stairs
254056,11,41,31,m5,Climb_stairs
254057,10,48,28,m5,Climb_stairs
254058,13,48,29,m5,Climb_stairs
254059,13,45,32,m5,Climb_stairs
254060,9,45,30,m5,Climb_stairs
254061,2,51,29,m5,Climb_stairs
254062,0,50,28,m5,Climb_stairs
254063,6,42,30,m5,Climb_stairs
254064,10,35,32,m5,Climb_stairs
254065,14,36,33,m5,Climb_stairs
254066,15,40,32,m5,Climb_stairs
254067,16,43,30,m5,Climb_stairs
254068,20,44,32,m5,Climb_stairs
254069,23,43,35,m5,Climb_stairs
254070,25,40,34,m5,Climb_stairs
254071,25,36,33,m5,Climb_stairs
254072,24,35,33,m5,Climb_stairs
254073,21,35,35,m5,Climb_stairs
254074,17,42,41,m5,Climb_stairs
254075,14,47,39,m5,Climb_stairs
254076,16,48,39,m5,Climb_stairs
254077,18,49,41,m5,Climb_stairs
254078,20,49,41,m5,Climb_stairs
254079,20,49,41,m5,Climb_stairs
254080,15,54,41,m5,Climb_stairs
254081,14,57,40,m5,Climb_stairs
254082,14,43,37,m5,Climb_stairs
254083,12,46,37,m5,Climb_stairs
254084,12,49,42,m5,Climb_stairs
254085,15,47,34,m5,Climb_stairs
254086,17,46,31,m5,Climb_stairs
254087,17,43,33,m5,Climb_stairs
254088,17,44,33,m5,Climb_stairs
254089,18,43,31,m5,Climb_stairs
254090,19,43,30,m5,Climb_stairs
254091,22,41,30,m5,Climb_stairs
254092,23,38,30,m5,Climb_stairs
254093,21,37,33,m5,Climb_stairs
254094,20,38,32,m5,Climb_stairs
254095,18,44,31,m5,Climb_stairs
254096,16,46,29,m5,Climb_stairs
254097,12,46,30,m5,Climb_stairs
254098,9,46,29,m5,Climb_stairs
254099,9,50,28,m5,Climb_stairs
254100,11,49,30,m5,Climb_stairs
254101,8,46,28,m5,Climb_stairs
254102,5,51,31,m5,Climb_stairs
254103,1,49,29,m5,Climb_stairs
254104,5,41,28,m5,Climb_stairs
254105,11,36,31,m5,Climb_stairs
254106,13,33,33,m5,Climb_stairs
254107,15,36,32,m5,Climb_stairs
254108,17,42,32,m5,Climb_stairs
254109,17,41,32,m5,Climb_stairs
254110,20,43,33,m5,Climb_stairs
254111,20,42,35,m5,Climb_stairs
254112,20,44,33,m5,Climb_stairs
254113,21,38,33,m5,Climb_stairs
254114,23,37,35,m5,Climb_stairs
254115,22,40,37,m5,Climb_stairs
254116,21,43,38,m5,Climb_stairs
254117,20,45,42,m5,Climb_stairs
254118,21,47,42,m5,Climb_stairs
254119,21,47,42,m5,Climb_stairs
254120,17,50,42,m5,Climb_stairs
254121,16,58,41,m5,Climb_stairs
254122,15,51,34,m5,Climb_stairs
254123,13,48,38,m5,Climb_stairs
254124,14,49,40,m5,Climb_stairs
254125,18,46,35,m5,Climb_stairs
