,x axis,y axis,z axis,tester,activity
115329,23,43,48,f5,Getup_bed
115330,23,41,48,f5,Getup_bed
115331,24,42,49,f5,Getup_bed
115332,25,41,48,f5,Getup_bed
115333,18,45,45,f5,Getup_bed
115334,21,43,47,f5,Getup_bed
115335,20,45,47,f5,Getup_bed
115336,22,43,47,f5,Getup_bed
115337,23,41,46,f5,Getup_bed
115338,25,42,44,f5,Getup_bed
115339,24,43,46,f5,Getup_bed
115340,24,43,46,f5,Getup_bed
115341,20,45,47,f5,Getup_bed
115342,19,45,48,f5,Getup_bed
115343,22,44,45,f5,Getup_bed
115344,24,44,45,f5,Getup_bed
115345,24,44,44,f5,Getup_bed
115346,23,46,46,f5,Getup_bed
115347,24,45,44,f5,Getup_bed
115348,22,47,44,f5,Getup_bed
115349,22,46,43,f5,Getup_bed
115350,21,47,43,f5,Getup_bed
115351,19,46,44,f5,Getup_bed
115352,18,47,45,f5,Getup_bed
115353,17,47,43,f5,Getup_bed
115354,19,47,40,f5,Getup_bed
115355,18,48,40,f5,Getup_bed
115356,19,47,40,f5,Getup_bed
115357,19,46,37,f5,Getup_bed
115358,19,46,36,f5,Getup_bed
115359,18,47,35,f5,Getup_bed
115360,19,49,35,f5,Getup_bed
115361,18,52,39,f5,Getup_bed
115362,20,49,39,f5,Getup_bed
115363,20,47,38,f5,Getup_bed
115364,21,48,38,f5,Getup_bed
115365,21,48,37,f5,Getup_bed
115366,21,49,38,f5,Getup_bed
115367,18,52,39,f5,Getup_bed
115368,19,45,40,f5,Getup_bed
115369,20,43,42,f5,Getup_bed
115370,20,41,37,f5,Getup_bed
115371,19,42,36,f5,Getup_bed
115372,18,40,37,f5,Getup_bed
115373,18,39,35,f5,Getup_bed
115374,19,44,35,f5,Getup_bed
115375,18,49,36,f5,Getup_bed
115376,16,46,38,f5,Getup_bed
115377,17,46,34,f5,Getup_bed
115378,16,48,32,f5,Getup_bed
115379,16,47,31,f5,Getup_bed
115380,15,45,34,f5,Getup_bed
115381,16,45,32,f5,Getup_bed
115382,15,46,32,f5,Getup_bed
115383,16,45,30,f5,Getup_bed
115384,16,46,30,f5,Getup_bed
115385,16,46,31,f5,Getup_bed
115386,15,45,32,f5,Getup_bed
115387,16,46,31,f5,Getup_bed
115388,17,44,30,f5,Getup_bed
115389,17,47,30,f5,Getup_bed
115390,17,44,32,f5,Getup_bed
115391,17,44,31,f5,Getup_bed
115392,16,48,31,f5,Getup_bed
115393,16,44,31,f5,Getup_bed
115394,17,44,31,f5,Getup_bed
115395,16,45,31,f5,Getup_bed
115396,16,45,31,f5,Getup_bed
115397,16,45,30,f5,Getup_bed
115398,15,44,30,f5,Getup_bed
115399,15,45,31,f5,Getup_bed
115400,17,45,30,f5,Getup_bed
115401,16,45,32,f5,Getup_bed
115402,16,46,32,f5,Getup_bed
115403,16,46,33,f5,Getup_bed
115404,17,47,36,f5,Getup_bed
115405,18,46,34,f5,Getup_bed
115406,18,44,34,f5,Getup_bed
115407,19,40,36,f5,Getup_bed
115408,17,42,36,f5,Getup_bed
115409,16,38,38,f5,Getup_bed
115410,25,43,39,f5,Getup_bed
115411,14,45,31,f5,Getup_bed
115412,20,36,38,f5,Getup_bed
115413,20,35,39,f5,Getup_bed
115414,11,43,47,f5,Getup_bed
115415,13,45,38,f5,Getup_bed
115416,14,41,42,f5,Getup_bed
115417,11,37,40,f5,Getup_bed
115418,11,35,40,f5,Getup_bed
115419,11,35,40,f5,Getup_bed
115420,9,34,40,f5,Getup_bed
115421,6,34,40,f5,Getup_bed
115422,8,34,40,f5,Getup_bed
115423,8,32,37,f5,Getup_bed
115424,9,30,36,f5,Getup_bed
115425,12,31,36,f5,Getup_bed
115426,12,30,36,f5,Getup_bed
115427,12,32,36,f5,Getup_bed
115428,13,34,37,f5,Getup_bed
115429,13,36,37,f5,Getup_bed
115430,13,37,37,f5,Getup_bed
125111,38,33,52,f5,Getup_bed
125112,38,33,52,f5,Getup_bed
125113,37,35,52,f5,Getup_bed
125114,38,35,53,f5,Getup_bed
125115,36,35,53,f5,Getup_bed
125116,36,35,52,f5,Getup_bed
125117,35,35,53,f5,Getup_bed
125118,37,35,53,f5,Getup_bed
125119,36,34,53,f5,Getup_bed
125120,38,35,52,f5,Getup_bed
125121,37,34,53,f5,Getup_bed
125122,38,34,53,f5,Getup_bed
125123,37,34,53,f5,Getup_bed
125124,38,34,53,f5,Getup_bed
125125,36,34,52,f5,Getup_bed
125126,38,35,52,f5,Getup_bed
125127,37,33,52,f5,Getup_bed
125128,36,34,53,f5,Getup_bed
125129,38,35,53,f5,Getup_bed
125130,37,34,53,f5,Getup_bed
125131,37,34,52,f5,Getup_bed
125132,37,33,53,f5,Getup_bed
125133,37,35,53,f5,Getup_bed
125134,37,35,52,f5,Getup_bed
125135,36,33,52,f5,Getup_bed
125136,37,34,52,f5,Getup_bed
125137,37,34,52,f5,Getup_bed
125138,36,34,53,f5,Getup_bed
125139,37,35,52,f5,Getup_bed
125140,36,34,53,f5,Getup_bed
125141,36,35,54,f5,Getup_bed
125142,37,35,52,f5,Getup_bed
125143,38,34,53,f5,Getup_bed
125144,38,36,52,f5,Getup_bed
125145,38,34,52,f5,Getup_bed
125146,36,34,53,f5,Getup_bed
125147,35,34,53,f5,Getup_bed
125148,37,33,54,f5,Getup_bed
125149,37,35,53,f5,Getup_bed
125150,38,34,52,f5,Getup_bed
125151,37,34,55,f5,Getup_bed
125152,36,35,52,f5,Getup_bed
125153,38,34,53,f5,Getup_bed
125154,37,34,52,f5,Getup_bed
125155,36,34,53,f5,Getup_bed
125156,39,33,54,f5,Getup_bed
125157,37,34,52,f5,Getup_bed
125158,38,34,53,f5,Getup_bed
125159,38,33,52,f5,Getup_bed
125160,36,35,53,f5,Getup_bed
125161,35,33,53,f5,Getup_bed
125162,37,34,53,f5,Getup_bed
125163,37,34,52,f5,Getup_bed
125164,38,34,52,f5,Getup_bed
125165,38,33,53,f5,Getup_bed
125166,36,36,53,f5,Getup_bed
125167,35,34,52,f5,Getup_bed
125168,36,33,53,f5,Getup_bed
125169,37,34,55,f5,Getup_bed
125170,37,35,52,f5,Getup_bed
125171,38,34,53,f5,Getup_bed
125172,38,34,52,f5,Getup_bed
125173,34,35,53,f5,Getup_bed
125174,37,34,53,f5,Getup_bed
125175,37,35,54,f5,Getup_bed
125176,38,34,52,f5,Getup_bed
125177,38,34,52,f5,Getup_bed
125178,37,34,52,f5,Getup_bed
125179,36,33,52,f5,Getup_bed
125180,38,34,53,f5,Getup_bed
125181,36,35,55,f5,Getup_bed
125182,37,34,54,f5,Getup_bed
125183,37,32,53,f5,Getup_bed
125184,38,34,53,f5,Getup_bed
125185,37,36,52,f5,Getup_bed
125186,37,34,53,f5,Getup_bed
125187,35,34,54,f5,Getup_bed
125188,37,33,52,f5,Getup_bed
125189,35,33,53,f5,Getup_bed
125190,37,34,53,f5,Getup_bed
125191,38,34,54,f5,Getup_bed
125192,38,34,52,f5,Getup_bed
125193,40,34,51,f5,Getup_bed
125194,38,34,51,f5,Getup_bed
125195,38,34,53,f5,Getup_bed
125196,39,32,52,f5,Getup_bed
125197,38,34,52,f5,Getup_bed
125198,36,33,54,f5,Getup_bed
125199,38,34,54,f5,Getup_bed
125200,36,33,53,f5,Getup_bed
125201,36,33,53,f5,Getup_bed
125202,34,33,53,f5,Getup_bed
125203,36,35,53,f5,Getup_bed
125204,37,34,52,f5,Getup_bed
125205,38,35,53,f5,Getup_bed
125206,37,34,53,f5,Getup_bed
125207,38,35,53,f5,Getup_bed
125208,38,34,52,f5,Getup_bed
125209,39,35,52,f5,Getup_bed
125210,39,35,52,f5,Getup_bed
125211,37,36,51,f5,Getup_bed
125212,36,34,53,f5,Getup_bed
125213,36,32,53,f5,Getup_bed
125214,37,32,53,f5,Getup_bed
125215,37,34,52,f5,Getup_bed
125216,38,35,52,f5,Getup_bed
125217,36,35,52,f5,Getup_bed
125218,35,33,53,f5,Getup_bed
125219,37,34,53,f5,Getup_bed
125220,39,33,53,f5,Getup_bed
125221,36,35,52,f5,Getup_bed
125222,37,33,53,f5,Getup_bed
125223,37,34,53,f5,Getup_bed
125224,38,34,53,f5,Getup_bed
125225,37,33,52,f5,Getup_bed
125226,36,35,52,f5,Getup_bed
125227,37,34,53,f5,Getup_bed
125228,35,29,56,f5,Getup_bed
125229,38,31,49,f5,Getup_bed
125230,39,37,51,f5,Getup_bed
125231,36,34,54,f5,Getup_bed
125232,37,38,56,f5,Getup_bed
125233,37,34,54,f5,Getup_bed
125234,39,32,52,f5,Getup_bed
125235,37,34,52,f5,Getup_bed
125236,37,33,52,f5,Getup_bed
125237,36,34,52,f5,Getup_bed
125238,36,35,53,f5,Getup_bed
125239,37,36,52,f5,Getup_bed
125240,37,34,52,f5,Getup_bed
125241,38,34,54,f5,Getup_bed
125242,37,35,52,f5,Getup_bed
125243,37,34,54,f5,Getup_bed
125244,37,35,53,f5,Getup_bed
125245,38,34,52,f5,Getup_bed
125246,37,34,53,f5,Getup_bed
125247,36,36,53,f5,Getup_bed
125248,36,35,52,f5,Getup_bed
125249,37,35,53,f5,Getup_bed
125250,37,35,52,f5,Getup_bed
125251,36,34,51,f5,Getup_bed
125252,37,34,53,f5,Getup_bed
125253,37,35,53,f5,Getup_bed
125254,38,35,53,f5,Getup_bed
125255,36,35,53,f5,Getup_bed
125256,36,35,53,f5,Getup_bed
125257,37,34,54,f5,Getup_bed
125258,37,34,53,f5,Getup_bed
125259,37,35,53,f5,Getup_bed
125260,37,36,54,f5,Getup_bed
125261,36,35,54,f5,Getup_bed
125262,37,34,52,f5,Getup_bed
125263,37,34,53,f5,Getup_bed
125264,37,35,53,f5,Getup_bed
125265,36,35,53,f5,Getup_bed
125266,38,34,52,f5,Getup_bed
125267,38,34,52,f5,Getup_bed
125268,36,34,53,f5,Getup_bed
125269,36,36,53,f5,Getup_bed
125270,37,35,53,f5,Getup_bed
125271,38,34,52,f5,Getup_bed
125272,36,35,53,f5,Getup_bed
125273,37,35,53,f5,Getup_bed
125274,37,35,53,f5,Getup_bed
125275,38,35,52,f5,Getup_bed
125276,38,34,54,f5,Getup_bed
125277,37,35,53,f5,Getup_bed
125278,38,35,53,f5,Getup_bed
125279,38,35,51,f5,Getup_bed
125280,38,35,53,f5,Getup_bed
125281,36,34,52,f5,Getup_bed
125282,37,34,53,f5,Getup_bed
125283,37,34,53,f5,Getup_bed
125284,38,34,53,f5,Getup_bed
125285,38,35,54,f5,Getup_bed
125286,37,35,53,f5,Getup_bed
125287,38,33,52,f5,Getup_bed
125288,37,34,53,f5,Getup_bed
125289,37,34,53,f5,Getup_bed
125290,38,35,52,f5,Getup_bed
125291,37,36,53,f5,Getup_bed
125292,37,35,52,f5,Getup_bed
125293,37,35,52,f5,Getup_bed
125294,36,32,52,f5,Getup_bed
125295,38,34,49,f5,Getup_bed
125296,37,35,50,f5,Getup_bed
125297,38,32,53,f5,Getup_bed
125298,38,31,54,f5,Getup_bed
125299,38,33,52,f5,Getup_bed
125300,37,35,53,f5,Getup_bed
125301,36,35,54,f5,Getup_bed
125302,36,36,55,f5,Getup_bed
125303,36,36,54,f5,Getup_bed
125304,38,35,53,f5,Getup_bed
125305,39,33,52,f5,Getup_bed
125306,38,34,52,f5,Getup_bed
125307,37,33,53,f5,Getup_bed
125308,38,33,50,f5,Getup_bed
125309,36,34,50,f5,Getup_bed
125310,38,34,53,f5,Getup_bed
125311,38,36,55,f5,Getup_bed
125312,39,34,55,f5,Getup_bed
125313,38,32,55,f5,Getup_bed
125314,39,32,53,f5,Getup_bed
125315,41,29,52,f5,Getup_bed
125316,42,28,56,f5,Getup_bed
125317,41,27,59,f5,Getup_bed
125318,41,26,55,f5,Getup_bed
125319,40,27,51,f5,Getup_bed
125320,40,24,50,f5,Getup_bed
125321,40,25,52,f5,Getup_bed
125322,38,29,54,f5,Getup_bed
125323,35,28,52,f5,Getup_bed
125324,36,25,52,f5,Getup_bed
125325,35,27,52,f5,Getup_bed
125326,35,27,51,f5,Getup_bed
125327,36,26,49,f5,Getup_bed
125328,36,24,47,f5,Getup_bed
125329,34,24,45,f5,Getup_bed
125330,33,22,43,f5,Getup_bed
125331,32,22,44,f5,Getup_bed
125332,29,21,42,f5,Getup_bed
125333,26,19,43,f5,Getup_bed
125334,25,20,42,f5,Getup_bed
125335,23,20,40,f5,Getup_bed
125336,24,19,39,f5,Getup_bed
125337,21,25,39,f5,Getup_bed
125338,17,30,45,f5,Getup_bed
125339,18,25,47,f5,Getup_bed
125340,17,26,45,f5,Getup_bed
125341,16,26,45,f5,Getup_bed
125342,14,26,44,f5,Getup_bed
125343,12,25,43,f5,Getup_bed
125344,9,25,42,f5,Getup_bed
125345,9,28,41,f5,Getup_bed
125346,7,25,42,f5,Getup_bed
125347,10,31,46,f5,Getup_bed
125348,11,35,46,f5,Getup_bed
125349,13,33,45,f5,Getup_bed
125350,16,34,41,f5,Getup_bed
125351,17,32,43,f5,Getup_bed
125352,18,37,45,f5,Getup_bed
125353,17,39,44,f5,Getup_bed
125354,13,36,43,f5,Getup_bed
125355,12,36,42,f5,Getup_bed
125356,14,36,40,f5,Getup_bed
125357,15,36,40,f5,Getup_bed
125358,15,36,38,f5,Getup_bed
125359,18,37,40,f5,Getup_bed
125360,18,37,36,f5,Getup_bed
125361,16,40,37,f5,Getup_bed
125362,11,39,38,f5,Getup_bed
125363,8,42,41,f5,Getup_bed
125364,11,40,43,f5,Getup_bed
125365,16,40,40,f5,Getup_bed
125366,18,42,37,f5,Getup_bed
125367,16,43,37,f5,Getup_bed
125368,16,40,38,f5,Getup_bed
125369,15,41,36,f5,Getup_bed
125370,13,42,35,f5,Getup_bed
125371,18,44,36,f5,Getup_bed
125372,15,44,34,f5,Getup_bed
125373,13,44,36,f5,Getup_bed
125374,13,44,39,f5,Getup_bed
125375,12,44,39,f5,Getup_bed
125376,11,45,36,f5,Getup_bed
125377,10,44,33,f5,Getup_bed
125378,9,45,36,f5,Getup_bed
125379,7,43,38,f5,Getup_bed
125380,7,41,39,f5,Getup_bed
125381,12,38,41,f5,Getup_bed
125382,12,33,36,f5,Getup_bed
125383,10,32,33,f5,Getup_bed
125384,3,27,29,f5,Getup_bed
125385,6,31,30,f5,Getup_bed
125386,4,35,33,f5,Getup_bed
125387,7,31,34,f5,Getup_bed
125388,9,32,36,f5,Getup_bed
125389,10,35,37,f5,Getup_bed
125390,11,36,38,f5,Getup_bed
125391,14,33,39,f5,Getup_bed
125392,16,36,40,f5,Getup_bed
125393,12,42,44,f5,Getup_bed
125394,16,34,40,f5,Getup_bed
125395,16,37,39,f5,Getup_bed
125396,15,40,39,f5,Getup_bed
125397,18,37,41,f5,Getup_bed
125398,22,35,40,f5,Getup_bed
125399,23,32,40,f5,Getup_bed
125400,25,34,40,f5,Getup_bed
125401,25,39,41,f5,Getup_bed
125402,26,42,40,f5,Getup_bed
125403,21,50,40,f5,Getup_bed
125404,25,53,57,f5,Getup_bed
125405,25,33,48,f5,Getup_bed
125406,24,42,45,f5,Getup_bed
125407,24,45,51,f5,Getup_bed
125408,24,37,47,f5,Getup_bed
125409,16,38,41,f5,Getup_bed
125410,11,42,56,f5,Getup_bed
125411,11,24,63,f5,Getup_bed
125412,24,26,46,f5,Getup_bed
125413,19,31,43,f5,Getup_bed
125414,17,36,51,f5,Getup_bed
125415,17,33,49,f5,Getup_bed
125416,18,31,47,f5,Getup_bed
125417,18,28,45,f5,Getup_bed
125418,18,30,46,f5,Getup_bed
125419,17,32,47,f5,Getup_bed
125420,16,31,47,f5,Getup_bed
125421,14,34,49,f5,Getup_bed
125422,17,32,46,f5,Getup_bed
125423,16,34,48,f5,Getup_bed
125424,18,33,45,f5,Getup_bed
125425,17,37,47,f5,Getup_bed
125426,16,36,47,f5,Getup_bed
125427,17,35,47,f5,Getup_bed
125428,18,35,48,f5,Getup_bed
125429,18,36,47,f5,Getup_bed
125430,18,36,47,f5,Getup_bed
125431,18,37,48,f5,Getup_bed
125432,17,36,48,f5,Getup_bed
125433,18,35,46,f5,Getup_bed
125434,20,37,48,f5,Getup_bed
125435,19,37,47,f5,Getup_bed
125436,17,37,48,f5,Getup_bed
125437,17,36,49,f5,Getup_bed
125438,18,37,48,f5,Getup_bed
125439,18,37,47,f5,Getup_bed
125440,20,35,47,f5,Getup_bed
125441,18,38,50,f5,Getup_bed
125442,20,35,44,f5,Getup_bed
125443,21,37,48,f5,Getup_bed
125444,18,40,51,f5,Getup_bed
125445,18,37,47,f5,Getup_bed
125446,21,32,42,f5,Getup_bed
125447,21,37,48,f5,Getup_bed
125448,19,38,49,f5,Getup_bed
125449,21,38,47,f5,Getup_bed
125450,18,38,48,f5,Getup_bed
125451,19,36,48,f5,Getup_bed
125452,20,36,47,f5,Getup_bed
125453,20,36,47,f5,Getup_bed
125454,19,36,48,f5,Getup_bed
125455,19,34,48,f5,Getup_bed
125456,19,35,48,f5,Getup_bed
125457,19,36,47,f5,Getup_bed
125458,19,35,49,f5,Getup_bed
125459,18,35,48,f5,Getup_bed
125460,17,35,46,f5,Getup_bed
125461,15,34,47,f5,Getup_bed
125462,16,35,46,f5,Getup_bed
125463,16,35,45,f5,Getup_bed
125464,18,34,46,f5,Getup_bed
125465,19,35,45,f5,Getup_bed
125466,19,35,45,f5,Getup_bed
125467,18,34,44,f5,Getup_bed
125468,16,33,44,f5,Getup_bed
125469,17,35,46,f5,Getup_bed
125470,17,36,45,f5,Getup_bed
125471,16,32,46,f5,Getup_bed
125472,17,33,48,f5,Getup_bed
125473,17,33,50,f5,Getup_bed
125474,20,34,48,f5,Getup_bed
125475,20,36,50,f5,Getup_bed
125476,19,40,49,f5,Getup_bed
125477,16,46,48,f5,Getup_bed
125478,17,54,44,f5,Getup_bed
125479,20,50,42,f5,Getup_bed
125480,22,45,41,f5,Getup_bed
125481,24,42,38,f5,Getup_bed
125482,21,42,39,f5,Getup_bed
125483,22,41,39,f5,Getup_bed
125484,22,39,39,f5,Getup_bed
125485,20,39,38,f5,Getup_bed
125486,19,37,38,f5,Getup_bed
125487,13,42,46,f5,Getup_bed
125488,6,35,63,f5,Getup_bed
125489,19,15,49,f5,Getup_bed
125490,20,32,49,f5,Getup_bed
125491,19,34,48,f5,Getup_bed
125492,19,39,47,f5,Getup_bed
125493,22,41,46,f5,Getup_bed
125494,24,41,47,f5,Getup_bed
125495,26,43,50,f5,Getup_bed
125496,25,45,49,f5,Getup_bed
125497,23,43,48,f5,Getup_bed
125498,23,42,47,f5,Getup_bed
125499,22,39,48,f5,Getup_bed
125500,22,40,48,f5,Getup_bed
125501,24,39,48,f5,Getup_bed
125502,23,39,48,f5,Getup_bed
125503,22,41,48,f5,Getup_bed
125504,23,41,49,f5,Getup_bed
125505,22,41,49,f5,Getup_bed
125506,22,40,48,f5,Getup_bed
125507,22,42,49,f5,Getup_bed
125508,22,44,47,f5,Getup_bed
125509,23,42,48,f5,Getup_bed
125510,22,42,48,f5,Getup_bed
125511,22,42,48,f5,Getup_bed
125512,22,42,48,f5,Getup_bed
125513,22,42,48,f5,Getup_bed
125514,21,41,48,f5,Getup_bed
125515,23,43,48,f5,Getup_bed
125516,21,41,47,f5,Getup_bed
125517,23,42,48,f5,Getup_bed
125518,23,42,48,f5,Getup_bed
125519,22,41,47,f5,Getup_bed
125520,23,40,48,f5,Getup_bed
125521,22,42,48,f5,Getup_bed
125522,22,41,48,f5,Getup_bed
125523,23,41,48,f5,Getup_bed
125524,23,41,48,f5,Getup_bed
125525,22,42,48,f5,Getup_bed
125526,24,42,49,f5,Getup_bed
125527,22,41,49,f5,Getup_bed
125528,23,42,48,f5,Getup_bed
125529,22,41,48,f5,Getup_bed
125530,23,41,47,f5,Getup_bed
125531,21,42,47,f5,Getup_bed
125532,21,42,48,f5,Getup_bed
125533,22,42,48,f5,Getup_bed
125534,22,41,47,f5,Getup_bed
125535,23,41,47,f5,Getup_bed
125536,23,42,48,f5,Getup_bed
125537,23,44,49,f5,Getup_bed
125538,22,41,47,f5,Getup_bed
125539,22,42,47,f5,Getup_bed
125540,21,43,47,f5,Getup_bed
125541,21,43,46,f5,Getup_bed
125542,22,42,48,f5,Getup_bed
125543,22,41,48,f5,Getup_bed
125544,20,43,47,f5,Getup_bed
125545,21,43,48,f5,Getup_bed
125546,23,41,47,f5,Getup_bed
125547,24,41,47,f5,Getup_bed
125548,24,41,47,f5,Getup_bed
125549,24,42,48,f5,Getup_bed
125550,22,44,47,f5,Getup_bed
125551,22,43,47,f5,Getup_bed
125552,24,45,46,f5,Getup_bed
125553,27,45,48,f5,Getup_bed
125554,26,44,48,f5,Getup_bed
125555,23,43,47,f5,Getup_bed
125556,20,44,46,f5,Getup_bed
125557,19,41,47,f5,Getup_bed
125558,20,42,49,f5,Getup_bed
125559,20,42,46,f5,Getup_bed
125560,20,41,46,f5,Getup_bed
125561,18,40,44,f5,Getup_bed
125562,17,43,44,f5,Getup_bed
125563,16,42,43,f5,Getup_bed
125564,16,43,43,f5,Getup_bed
125565,17,41,42,f5,Getup_bed
125566,16,45,42,f5,Getup_bed
125567,16,42,41,f5,Getup_bed
125568,16,42,40,f5,Getup_bed
125569,12,40,39,f5,Getup_bed
125570,8,40,38,f5,Getup_bed
125571,8,42,41,f5,Getup_bed
125572,1,44,41,f5,Getup_bed
125573,5,39,36,f5,Getup_bed
125574,6,35,33,f5,Getup_bed
125575,5,31,36,f5,Getup_bed
125576,8,32,38,f5,Getup_bed
125577,13,32,36,f5,Getup_bed
125578,14,32,35,f5,Getup_bed
125579,15,33,36,f5,Getup_bed
125580,16,35,36,f5,Getup_bed
125581,16,37,38,f5,Getup_bed
125582,15,35,38,f5,Getup_bed
125583,16,34,36,f5,Getup_bed
125584,16,33,35,f5,Getup_bed
125585,17,32,34,f5,Getup_bed
125586,18,34,34,f5,Getup_bed
125587,18,35,34,f5,Getup_bed
125588,15,37,34,f5,Getup_bed
125589,16,36,36,f5,Getup_bed
125590,15,37,35,f5,Getup_bed
125591,14,39,37,f5,Getup_bed
125592,13,39,37,f5,Getup_bed
125593,12,37,37,f5,Getup_bed
125594,13,37,37,f5,Getup_bed
125595,13,35,38,f5,Getup_bed
125596,12,35,37,f5,Getup_bed
125597,12,34,39,f5,Getup_bed
125598,13,35,38,f5,Getup_bed
125599,14,35,38,f5,Getup_bed
125600,13,35,39,f5,Getup_bed
125601,12,34,39,f5,Getup_bed
125602,12,35,39,f5,Getup_bed
125603,13,35,38,f5,Getup_bed
125604,12,36,39,f5,Getup_bed
125605,13,36,38,f5,Getup_bed
125606,13,35,40,f5,Getup_bed
125607,13,35,39,f5,Getup_bed
125608,13,36,39,f5,Getup_bed
125609,11,35,40,f5,Getup_bed
125610,12,35,38,f5,Getup_bed
125611,10,36,38,f5,Getup_bed
125612,10,37,39,f5,Getup_bed
125613,11,35,38,f5,Getup_bed
125614,11,35,37,f5,Getup_bed
125615,12,35,38,f5,Getup_bed
125616,12,35,38,f5,Getup_bed
125617,13,36,38,f5,Getup_bed
125618,13,35,37,f5,Getup_bed
125619,14,34,37,f5,Getup_bed
125620,13,35,37,f5,Getup_bed
125621,14,35,38,f5,Getup_bed
125622,16,36,37,f5,Getup_bed
125623,14,36,37,f5,Getup_bed
125624,14,36,38,f5,Getup_bed
125625,14,37,39,f5,Getup_bed
125626,13,37,38,f5,Getup_bed
125627,14,37,39,f5,Getup_bed
125628,14,35,39,f5,Getup_bed
125629,13,38,41,f5,Getup_bed
125630,14,36,40,f5,Getup_bed
125631,12,37,40,f5,Getup_bed
125632,12,37,41,f5,Getup_bed
125633,11,36,41,f5,Getup_bed
125634,12,35,41,f5,Getup_bed
125635,13,32,41,f5,Getup_bed
125636,12,33,40,f5,Getup_bed
125637,13,34,39,f5,Getup_bed
125638,12,34,38,f5,Getup_bed
125639,14,34,38,f5,Getup_bed
125640,13,36,38,f5,Getup_bed
125641,13,35,37,f5,Getup_bed
125642,13,35,37,f5,Getup_bed
125643,11,36,38,f5,Getup_bed
125644,13,35,38,f5,Getup_bed
125645,12,36,37,f5,Getup_bed
125646,13,34,36,f5,Getup_bed
125647,13,36,37,f5,Getup_bed
125648,12,35,36,f5,Getup_bed
125649,13,35,37,f5,Getup_bed
125650,13,35,37,f5,Getup_bed
125651,14,35,37,f5,Getup_bed
125652,14,34,38,f5,Getup_bed
125653,14,34,38,f5,Getup_bed
125654,14,35,40,f5,Getup_bed
125655,12,35,39,f5,Getup_bed
125656,13,35,40,f5,Getup_bed
125657,13,36,40,f5,Getup_bed
125658,13,37,40,f5,Getup_bed
125659,13,39,40,f5,Getup_bed
125660,14,39,41,f5,Getup_bed
125661,14,37,39,f5,Getup_bed
125662,12,37,39,f5,Getup_bed
125663,14,34,40,f5,Getup_bed
125664,14,35,38,f5,Getup_bed
125665,14,37,38,f5,Getup_bed
125666,13,40,40,f5,Getup_bed
125667,13,40,41,f5,Getup_bed
125668,13,39,39,f5,Getup_bed
125669,12,38,39,f5,Getup_bed
125670,13,35,39,f5,Getup_bed
125671,13,35,39,f5,Getup_bed
125672,13,34,38,f5,Getup_bed
125673,12,37,38,f5,Getup_bed
125674,13,37,38,f5,Getup_bed
125675,13,37,38,f5,Getup_bed
125676,10,36,35,f5,Getup_bed
125677,11,34,35,f5,Getup_bed
125678,12,36,36,f5,Getup_bed
125679,12,38,38,f5,Getup_bed
125680,13,40,40,f5,Getup_bed
125681,16,37,35,f5,Getup_bed
125682,13,36,38,f5,Getup_bed
125683,15,37,38,f5,Getup_bed
125684,14,35,38,f5,Getup_bed
125685,15,34,37,f5,Getup_bed
125686,16,33,37,f5,Getup_bed
125687,13,35,37,f5,Getup_bed
125688,13,35,38,f5,Getup_bed
125689,12,36,38,f5,Getup_bed
125690,12,38,39,f5,Getup_bed
125691,13,38,39,f5,Getup_bed
125692,13,37,37,f5,Getup_bed
125693,13,37,39,f5,Getup_bed
125694,13,35,39,f5,Getup_bed
125695,13,35,38,f5,Getup_bed
125696,12,37,38,f5,Getup_bed
125697,12,36,38,f5,Getup_bed
125698,10,37,39,f5,Getup_bed
125699,13,37,38,f5,Getup_bed
125700,12,37,37,f5,Getup_bed
125701,11,39,36,f5,Getup_bed
125702,13,37,36,f5,Getup_bed
125703,13,38,36,f5,Getup_bed
125704,14,40,37,f5,Getup_bed
125705,14,39,37,f5,Getup_bed
125706,13,41,37,f5,Getup_bed
125707,12,40,39,f5,Getup_bed
125708,12,40,38,f5,Getup_bed
130212,27,24,13,f5,Getup_bed
130213,25,24,14,f5,Getup_bed
130214,27,25,13,f5,Getup_bed
130215,27,23,13,f5,Getup_bed
130216,28,24,13,f5,Getup_bed
130217,27,25,13,f5,Getup_bed
130218,26,24,12,f5,Getup_bed
130219,27,24,13,f5,Getup_bed
130220,27,23,13,f5,Getup_bed
130221,26,24,13,f5,Getup_bed
130222,26,25,13,f5,Getup_bed
130223,26,24,13,f5,Getup_bed
130224,26,25,13,f5,Getup_bed
130225,27,24,13,f5,Getup_bed
130226,27,23,14,f5,Getup_bed
130227,27,24,14,f5,Getup_bed
130228,26,24,12,f5,Getup_bed
130229,26,24,12,f5,Getup_bed
130230,27,25,13,f5,Getup_bed
130231,27,25,13,f5,Getup_bed
130232,27,24,13,f5,Getup_bed
130233,27,24,14,f5,Getup_bed
130234,26,24,13,f5,Getup_bed
130235,26,25,12,f5,Getup_bed
130236,26,25,13,f5,Getup_bed
130237,26,25,13,f5,Getup_bed
130238,27,25,13,f5,Getup_bed
130239,27,24,13,f5,Getup_bed
130240,27,25,13,f5,Getup_bed
130241,26,24,12,f5,Getup_bed
130242,28,25,14,f5,Getup_bed
130243,26,25,14,f5,Getup_bed
130244,27,24,13,f5,Getup_bed
130245,26,24,13,f5,Getup_bed
130246,26,24,13,f5,Getup_bed
