,x axis,y axis,z axis,tester,activity
24915,19,40,36,f1,Walk
24916,17,41,36,f1,Walk
24917,15,43,35,f1,Walk
24918,12,42,35,f1,Walk
24919,13,42,35,f1,Walk
24920,13,41,36,f1,Walk
24921,10,41,34,f1,Walk
24922,5,43,33,f1,Walk
24923,1,44,32,f1,Walk
24924,4,41,34,f1,Walk
24925,14,41,34,f1,Walk
24926,16,40,32,f1,Walk
24927,15,39,32,f1,Walk
24928,14,39,30,f1,Walk
24929,13,38,31,f1,Walk
24930,14,40,31,f1,Walk
24931,14,40,31,f1,Walk
24932,14,39,30,f1,Walk
24933,14,40,30,f1,Walk
24934,17,41,31,f1,Walk
24935,17,40,33,f1,Walk
24936,15,41,32,f1,Walk
24937,17,40,33,f1,Walk
24938,15,39,33,f1,Walk
24939,14,39,33,f1,Walk
24940,11,40,32,f1,Walk
24941,9,39,33,f1,Walk
24942,4,42,33,f1,Walk
24943,2,37,27,f1,Walk
24944,13,38,23,f1,Walk
24945,21,46,34,f1,Walk
24946,16,42,34,f1,Walk
24947,14,44,31,f1,Walk
24948,13,42,30,f1,Walk
24949,14,42,30,f1,Walk
24950,15,42,32,f1,Walk
24951,16,42,30,f1,Walk
24952,17,40,31,f1,Walk
24953,16,42,32,f1,Walk
24954,15,42,32,f1,Walk
24955,14,43,33,f1,Walk
24956,14,42,33,f1,Walk
24957,15,42,34,f1,Walk
24958,13,42,34,f1,Walk
24959,12,41,33,f1,Walk
24960,9,43,33,f1,Walk
24961,6,44,33,f1,Walk
24962,6,45,33,f1,Walk
24963,12,42,33,f1,Walk
24964,13,41,32,f1,Walk
24965,10,41,30,f1,Walk
24966,10,38,28,f1,Walk
24967,13,38,31,f1,Walk
24968,15,40,32,f1,Walk
24969,15,39,31,f1,Walk
24970,16,40,31,f1,Walk
24971,15,40,30,f1,Walk
24972,16,38,30,f1,Walk
24973,17,39,31,f1,Walk
24974,16,39,31,f1,Walk
24975,16,39,30,f1,Walk
24976,14,39,30,f1,Walk
24977,11,39,30,f1,Walk
24978,9,41,30,f1,Walk
24979,5,41,31,f1,Walk
24980,6,42,31,f1,Walk
24981,13,41,33,f1,Walk
24982,17,41,35,f1,Walk
24983,14,41,35,f1,Walk
24984,13,37,33,f1,Walk
24985,11,37,35,f1,Walk
24986,14,35,34,f1,Walk
24987,15,39,35,f1,Walk
24988,15,42,35,f1,Walk
24989,16,41,36,f1,Walk
24990,16,41,37,f1,Walk
24991,15,41,36,f1,Walk
24992,15,38,37,f1,Walk
24993,16,42,37,f1,Walk
24994,16,41,35,f1,Walk
24995,14,40,35,f1,Walk
24996,13,41,34,f1,Walk
24997,10,44,35,f1,Walk
24998,4,44,32,f1,Walk
24999,2,44,31,f1,Walk
25000,6,42,33,f1,Walk
25001,13,39,34,f1,Walk
25002,11,38,30,f1,Walk
25003,12,37,28,f1,Walk
25004,12,37,30,f1,Walk
25005,14,37,29,f1,Walk
25006,16,37,30,f1,Walk
25007,17,39,32,f1,Walk
25008,17,39,30,f1,Walk
25009,16,39,31,f1,Walk
25010,15,40,30,f1,Walk
25011,15,40,32,f1,Walk
25012,16,38,32,f1,Walk
25013,14,39,32,f1,Walk
25014,14,42,31,f1,Walk
25015,11,42,31,f1,Walk
25016,9,41,31,f1,Walk
25017,9,41,30,f1,Walk
25018,7,42,31,f1,Walk
25019,10,41,31,f1,Walk
25020,13,39,31,f1,Walk
25021,15,37,31,f1,Walk
25022,7,39,31,f1,Walk
25023,12,38,31,f1,Walk
25024,15,37,31,f1,Walk
25025,15,38,32,f1,Walk
25026,16,41,32,f1,Walk
25027,15,39,33,f1,Walk
25028,16,39,34,f1,Walk
25029,16,42,33,f1,Walk
25030,17,44,33,f1,Walk
25031,17,43,33,f1,Walk
25032,16,42,33,f1,Walk
25033,15,41,32,f1,Walk
25034,13,40,32,f1,Walk
25035,12,41,33,f1,Walk
25036,11,42,34,f1,Walk
25037,8,44,34,f1,Walk
25038,5,43,33,f1,Walk
25039,6,43,34,f1,Walk
25040,12,39,35,f1,Walk
25041,15,34,35,f1,Walk
25042,11,38,34,f1,Walk
25043,9,34,30,f1,Walk
25044,9,37,28,f1,Walk
25045,11,40,31,f1,Walk
25046,13,41,28,f1,Walk
25047,12,39,28,f1,Walk
25048,14,39,29,f1,Walk
25049,16,39,30,f1,Walk
25050,17,39,32,f1,Walk
25051,17,39,32,f1,Walk
25052,18,41,31,f1,Walk
25053,15,41,32,f1,Walk
25054,15,41,32,f1,Walk
25055,12,42,33,f1,Walk
25056,11,40,34,f1,Walk
25057,8,42,33,f1,Walk
25058,6,44,33,f1,Walk
25059,6,43,33,f1,Walk
25060,13,41,34,f1,Walk
25061,18,41,35,f1,Walk
25062,16,39,34,f1,Walk
25063,10,40,33,f1,Walk
25064,14,39,32,f1,Walk
25065,16,41,32,f1,Walk
25066,16,40,33,f1,Walk
25067,16,42,33,f1,Walk
25068,15,44,33,f1,Walk
25069,13,43,32,f1,Walk
25070,14,43,32,f1,Walk
25071,14,42,31,f1,Walk
25072,15,42,32,f1,Walk
25073,14,41,31,f1,Walk
25074,13,41,31,f1,Walk
25075,13,40,31,f1,Walk
25076,14,43,31,f1,Walk
25077,13,42,30,f1,Walk
25078,12,42,30,f1,Walk
25079,13,43,30,f1,Walk
25080,11,44,29,f1,Walk
25081,11,43,29,f1,Walk
25082,14,43,28,f1,Walk
25083,14,41,28,f1,Walk
25084,14,41,27,f1,Walk
25085,13,43,27,f1,Walk
25086,14,43,27,f1,Walk
25087,15,41,26,f1,Walk
25088,14,41,26,f1,Walk
25089,15,41,26,f1,Walk
25090,14,41,26,f1,Walk
25091,14,41,27,f1,Walk
25092,15,42,26,f1,Walk
25093,14,42,27,f1,Walk
25094,14,42,26,f1,Walk
25095,14,42,27,f1,Walk
25096,16,42,27,f1,Walk
25097,15,41,29,f1,Walk
25098,14,41,30,f1,Walk
25099,14,42,29,f1,Walk
25100,11,42,29,f1,Walk
25101,10,39,30,f1,Walk
25102,12,40,31,f1,Walk
25103,11,42,31,f1,Walk
25104,12,42,33,f1,Walk
25105,13,39,32,f1,Walk
25106,13,40,30,f1,Walk
25107,13,40,31,f1,Walk
25108,15,41,31,f1,Walk
25109,14,40,32,f1,Walk
25110,15,40,32,f1,Walk
25111,15,42,32,f1,Walk
25112,15,42,32,f1,Walk
25113,15,41,32,f1,Walk
25114,14,40,33,f1,Walk
25115,11,36,38,f1,Walk
25116,14,40,34,f1,Walk
25117,14,40,32,f1,Walk
25118,11,42,31,f1,Walk
25119,9,41,30,f1,Walk
25120,9,43,28,f1,Walk
25121,8,43,28,f1,Walk
25122,9,43,29,f1,Walk
25123,13,41,30,f1,Walk
25124,15,40,30,f1,Walk
25125,15,40,29,f1,Walk
25126,14,38,31,f1,Walk
25127,13,36,31,f1,Walk
25128,12,37,31,f1,Walk
25129,13,40,29,f1,Walk
25130,15,38,29,f1,Walk
25131,17,39,29,f1,Walk
25132,16,40,31,f1,Walk
25133,17,40,30,f1,Walk
25134,16,40,31,f1,Walk
25135,15,41,30,f1,Walk
25136,12,40,30,f1,Walk
25137,13,40,30,f1,Walk
25138,11,40,30,f1,Walk
25139,7,41,29,f1,Walk
25140,3,41,28,f1,Walk
25141,9,40,31,f1,Walk
25142,18,38,32,f1,Walk
25143,16,39,31,f1,Walk
25144,9,39,29,f1,Walk
25145,13,38,30,f1,Walk
25146,15,39,32,f1,Walk
25147,16,39,32,f1,Walk
25148,17,39,32,f1,Walk
25149,17,41,35,f1,Walk
25150,15,41,34,f1,Walk
25151,15,39,35,f1,Walk
25152,13,40,35,f1,Walk
25153,14,39,34,f1,Walk
25154,15,38,35,f1,Walk
25155,14,38,33,f1,Walk
25156,12,41,34,f1,Walk
25157,8,41,33,f1,Walk
25158,10,41,32,f1,Walk
25159,6,42,32,f1,Walk
25160,6,44,33,f1,Walk
25161,12,43,33,f1,Walk
25162,15,42,32,f1,Walk
25163,15,40,32,f1,Walk
25164,11,40,31,f1,Walk
25165,11,41,32,f1,Walk
25166,12,40,32,f1,Walk
25167,13,40,31,f1,Walk
25168,18,37,30,f1,Walk
25169,17,38,31,f1,Walk
25170,15,41,31,f1,Walk
25171,15,39,32,f1,Walk
25172,18,39,33,f1,Walk
25173,16,40,32,f1,Walk
25174,15,39,31,f1,Walk
25175,11,40,33,f1,Walk
25176,11,40,31,f1,Walk
25177,8,40,30,f1,Walk
25178,3,41,30,f1,Walk
25179,7,39,31,f1,Walk
25180,15,42,34,f1,Walk
25181,18,41,38,f1,Walk
25182,13,41,37,f1,Walk
25183,10,42,35,f1,Walk
25184,14,38,35,f1,Walk
25185,17,39,35,f1,Walk
25186,16,38,35,f1,Walk
25187,18,40,35,f1,Walk
25188,16,40,36,f1,Walk
25189,17,40,36,f1,Walk
25190,16,40,35,f1,Walk
25191,16,41,35,f1,Walk
25192,15,40,35,f1,Walk
25193,13,40,35,f1,Walk
25194,12,39,35,f1,Walk
25195,10,39,34,f1,Walk
25196,10,41,33,f1,Walk
25197,5,43,34,f1,Walk
25198,3,44,35,f1,Walk
25199,10,40,36,f1,Walk
25200,13,36,34,f1,Walk
25201,13,41,32,f1,Walk
25202,10,40,31,f1,Walk
25203,11,39,31,f1,Walk
25204,13,40,31,f1,Walk
25205,14,40,31,f1,Walk
25206,14,40,31,f1,Walk
25207,16,39,30,f1,Walk
25208,16,38,31,f1,Walk
25209,15,38,32,f1,Walk
25210,17,38,32,f1,Walk
25211,17,39,32,f1,Walk
25212,14,39,33,f1,Walk
25213,12,42,33,f1,Walk
25214,7,41,32,f1,Walk
25215,6,43,31,f1,Walk
25216,4,42,32,f1,Walk
25217,13,38,35,f1,Walk
25218,15,37,34,f1,Walk
25219,13,38,31,f1,Walk
25220,9,39,31,f1,Walk
25221,12,39,31,f1,Walk
25222,18,37,33,f1,Walk
25223,19,39,35,f1,Walk
25224,18,40,33,f1,Walk
25225,19,40,33,f1,Walk
25226,18,41,34,f1,Walk
25227,17,42,36,f1,Walk
25228,16,42,35,f1,Walk
25229,14,42,35,f1,Walk
25230,12,43,36,f1,Walk
25231,11,41,35,f1,Walk
25232,9,42,34,f1,Walk
25233,5,44,33,f1,Walk
25234,4,44,35,f1,Walk
25235,6,43,36,f1,Walk
25236,12,40,35,f1,Walk
25237,11,37,37,f1,Walk
25238,11,38,32,f1,Walk
25239,12,35,31,f1,Walk
25240,12,39,31,f1,Walk
25241,14,40,32,f1,Walk
25242,18,41,32,f1,Walk
25243,17,40,32,f1,Walk
25244,17,39,33,f1,Walk
25245,16,39,32,f1,Walk
25246,16,41,33,f1,Walk
25247,16,40,33,f1,Walk
25248,14,40,33,f1,Walk
25249,14,40,33,f1,Walk
25250,12,40,34,f1,Walk
25251,10,41,32,f1,Walk
25252,6,42,33,f1,Walk
25253,4,40,32,f1,Walk
25254,10,37,32,f1,Walk
25255,14,36,33,f1,Walk
25256,10,36,31,f1,Walk
25257,9,35,30,f1,Walk
25258,15,36,30,f1,Walk
25259,16,38,33,f1,Walk
25260,16,40,33,f1,Walk
25261,17,39,34,f1,Walk
25262,17,41,33,f1,Walk
25263,16,41,34,f1,Walk
25264,17,40,33,f1,Walk
25265,16,40,32,f1,Walk
25266,15,41,34,f1,Walk
25267,14,42,32,f1,Walk
25268,12,43,33,f1,Walk
25269,10,44,33,f1,Walk
25270,9,43,34,f1,Walk
25271,8,45,33,f1,Walk
25272,7,45,35,f1,Walk
25273,12,42,34,f1,Walk
25274,12,38,34,f1,Walk
25275,10,41,33,f1,Walk
25276,10,41,30,f1,Walk
25277,12,38,31,f1,Walk
25278,14,39,31,f1,Walk
25279,15,39,32,f1,Walk
25280,17,41,32,f1,Walk
25281,14,41,31,f1,Walk
25282,16,40,31,f1,Walk
25283,17,38,32,f1,Walk
25284,17,39,32,f1,Walk
25285,17,40,32,f1,Walk
25286,17,40,32,f1,Walk
25287,13,39,33,f1,Walk
25288,11,40,32,f1,Walk
25289,9,41,33,f1,Walk
25290,8,40,33,f1,Walk
25291,4,42,33,f1,Walk
25292,7,41,33,f1,Walk
25293,16,40,34,f1,Walk
25294,17,40,34,f1,Walk
25295,14,40,33,f1,Walk
25296,8,41,32,f1,Walk
25297,15,38,34,f1,Walk
25298,16,41,33,f1,Walk
25299,17,40,34,f1,Walk
25300,18,41,33,f1,Walk
25301,17,41,34,f1,Walk
25302,18,41,34,f1,Walk
25303,16,41,35,f1,Walk
25304,16,43,34,f1,Walk
25305,12,43,35,f1,Walk
25306,13,43,34,f1,Walk
25307,11,42,34,f1,Walk
25308,9,43,35,f1,Walk
25309,7,45,34,f1,Walk
25310,4,44,34,f1,Walk
25311,11,43,34,f1,Walk
25312,13,41,34,f1,Walk
25313,12,41,32,f1,Walk
25314,10,40,31,f1,Walk
25315,11,39,33,f1,Walk
25316,12,39,31,f1,Walk
25317,13,41,32,f1,Walk
25318,15,40,31,f1,Walk
25319,14,40,31,f1,Walk
25320,14,40,31,f1,Walk
25321,17,39,32,f1,Walk
25322,16,40,31,f1,Walk
25323,17,39,32,f1,Walk
25324,17,38,32,f1,Walk
25325,15,41,32,f1,Walk
25326,12,40,33,f1,Walk
25327,10,39,32,f1,Walk
25328,7,40,31,f1,Walk
25329,4,42,31,f1,Walk
25330,9,42,34,f1,Walk
25331,15,40,34,f1,Walk
25332,14,41,35,f1,Walk
25333,13,42,34,f1,Walk
25334,10,38,33,f1,Walk
25335,15,38,34,f1,Walk
25336,15,38,34,f1,Walk
25337,16,39,35,f1,Walk
25338,15,40,35,f1,Walk
25339,15,40,35,f1,Walk
25340,16,39,35,f1,Walk
25341,16,40,36,f1,Walk
25342,16,42,36,f1,Walk
25343,16,41,35,f1,Walk
25344,16,41,36,f1,Walk
25345,14,41,35,f1,Walk
25346,11,40,35,f1,Walk
25347,8,43,34,f1,Walk
25348,5,42,34,f1,Walk
25349,6,42,35,f1,Walk
25350,13,41,35,f1,Walk
25351,15,40,33,f1,Walk
25352,11,40,31,f1,Walk
25353,9,38,30,f1,Walk
25354,10,39,30,f1,Walk
25355,12,39,30,f1,Walk
25356,13,40,32,f1,Walk
25357,14,40,32,f1,Walk
25358,15,42,32,f1,Walk
25359,13,39,32,f1,Walk
25360,15,39,32,f1,Walk
25361,15,40,34,f1,Walk
25362,16,39,33,f1,Walk
25363,17,39,33,f1,Walk
25364,16,39,33,f1,Walk
25365,14,40,35,f1,Walk
25366,12,40,33,f1,Walk
25367,11,42,33,f1,Walk
25368,10,43,34,f1,Walk
25369,6,44,34,f1,Walk
25370,9,43,34,f1,Walk
25371,12,41,35,f1,Walk
25372,18,41,35,f1,Walk
25373,15,42,34,f1,Walk
25374,13,40,34,f1,Walk
25375,13,40,34,f1,Walk
25376,15,39,34,f1,Walk
25377,16,40,34,f1,Walk
25378,16,39,35,f1,Walk
25379,14,41,34,f1,Walk
25380,14,42,35,f1,Walk
25381,14,41,34,f1,Walk
25382,15,42,34,f1,Walk
25383,15,41,34,f1,Walk
25384,14,41,33,f1,Walk
25385,15,41,33,f1,Walk
25386,15,42,33,f1,Walk
25387,12,41,33,f1,Walk
25388,11,42,32,f1,Walk
25389,10,42,30,f1,Walk
25390,10,42,31,f1,Walk
25391,9,43,29,f1,Walk
25392,9,42,29,f1,Walk
25393,10,42,30,f1,Walk
25394,12,40,29,f1,Walk
25395,14,40,29,f1,Walk
25396,15,39,29,f1,Walk
25397,15,39,29,f1,Walk
25398,15,40,28,f1,Walk
25399,15,42,28,f1,Walk
25400,15,41,29,f1,Walk
25401,16,39,28,f1,Walk
25402,14,40,29,f1,Walk
25403,13,40,29,f1,Walk
25404,14,41,29,f1,Walk
25405,13,40,30,f1,Walk
25406,10,40,30,f1,Walk
25407,8,42,28,f1,Walk
25408,11,40,32,f1,Walk
25409,13,41,31,f1,Walk
25410,13,43,33,f1,Walk
25411,17,40,33,f1,Walk
25412,13,42,31,f1,Walk
25413,12,40,32,f1,Walk
25414,13,40,33,f1,Walk
25415,13,41,32,f1,Walk
25416,14,40,31,f1,Walk
25417,13,42,30,f1,Walk
25418,12,39,29,f1,Walk
25419,12,39,30,f1,Walk
25420,12,40,31,f1,Walk
25421,13,40,30,f1,Walk
25422,14,41,30,f1,Walk
25423,13,41,30,f1,Walk
25424,14,41,31,f1,Walk
25425,14,40,31,f1,Walk
25426,13,40,31,f1,Walk
25427,14,42,31,f1,Walk
25428,14,41,32,f1,Walk
25429,15,41,32,f1,Walk
25430,15,43,33,f1,Walk
25431,14,43,32,f1,Walk
25432,10,42,33,f1,Walk
25433,9,44,33,f1,Walk
25434,12,42,32,f1,Walk
25435,13,42,32,f1,Walk
25436,14,40,32,f1,Walk
25437,12,38,31,f1,Walk
25438,13,40,29,f1,Walk
25439,12,40,30,f1,Walk
25440,13,40,29,f1,Walk
25441,13,39,28,f1,Walk
25442,13,40,29,f1,Walk
25443,14,40,29,f1,Walk
25444,15,41,29,f1,Walk
25445,15,41,29,f1,Walk
25446,14,41,29,f1,Walk
25447,12,40,29,f1,Walk
25448,14,42,29,f1,Walk
25449,13,42,30,f1,Walk
25450,15,42,30,f1,Walk
25451,14,42,29,f1,Walk
25452,14,42,31,f1,Walk
25453,13,42,30,f1,Walk
25454,13,41,31,f1,Walk
25455,12,42,31,f1,Walk
25456,13,42,32,f1,Walk
25457,13,42,31,f1,Walk
25458,11,43,31,f1,Walk
25459,10,41,32,f1,Walk
25460,10,40,32,f1,Walk
25461,12,42,33,f1,Walk
25462,15,40,34,f1,Walk
25463,18,39,31,f1,Walk
25464,16,40,32,f1,Walk
25465,12,40,31,f1,Walk
25466,12,41,32,f1,Walk
25467,14,40,33,f1,Walk
25468,15,40,32,f1,Walk
25469,16,41,32,f1,Walk
25470,15,41,30,f1,Walk
25471,15,41,31,f1,Walk
25472,14,40,31,f1,Walk
25473,14,40,30,f1,Walk
25474,15,41,30,f1,Walk
25475,13,42,30,f1,Walk
25476,14,41,30,f1,Walk
25477,16,41,31,f1,Walk
25478,16,42,29,f1,Walk
25479,16,41,31,f1,Walk
25480,15,41,31,f1,Walk
25481,14,41,31,f1,Walk
25482,14,41,30,f1,Walk
25483,12,43,31,f1,Walk
25484,8,46,32,f1,Walk
25485,9,44,31,f1,Walk
25486,7,43,29,f1,Walk
25487,9,40,27,f1,Walk
25488,12,38,29,f1,Walk
25489,15,40,30,f1,Walk
25490,13,40,30,f1,Walk
25491,14,39,29,f1,Walk
25492,14,40,28,f1,Walk
25493,15,39,29,f1,Walk
25494,13,39,29,f1,Walk
25495,16,40,29,f1,Walk
25496,14,40,29,f1,Walk
25497,16,39,29,f1,Walk
25498,15,41,29,f1,Walk
25499,14,41,30,f1,Walk
25500,13,42,31,f1,Walk
25501,13,40,31,f1,Walk
25502,10,39,29,f1,Walk
25503,7,41,29,f1,Walk
25504,7,43,31,f1,Walk
25505,12,41,32,f1,Walk
25506,18,41,33,f1,Walk
25507,16,41,33,f1,Walk
25508,15,39,33,f1,Walk
25509,12,39,32,f1,Walk
25510,15,37,33,f1,Walk
25511,16,37,34,f1,Walk
25512,16,40,34,f1,Walk
25513,16,41,34,f1,Walk
25514,16,41,35,f1,Walk
25515,17,41,35,f1,Walk
25516,16,41,35,f1,Walk
25517,16,40,35,f1,Walk
25518,16,41,34,f1,Walk
25519,15,42,35,f1,Walk
25520,13,42,33,f1,Walk
25521,12,42,34,f1,Walk
25522,11,43,34,f1,Walk
25523,6,45,32,f1,Walk
25524,5,45,33,f1,Walk
25525,10,41,34,f1,Walk
25526,15,38,35,f1,Walk
25527,15,41,33,f1,Walk
25528,13,40,31,f1,Walk
25529,13,40,31,f1,Walk
25530,14,40,31,f1,Walk
25531,13,40,31,f1,Walk
25532,14,41,29,f1,Walk
25533,14,39,31,f1,Walk
25534,16,41,31,f1,Walk
25535,16,42,31,f1,Walk
25536,16,41,33,f1,Walk
25537,16,42,33,f1,Walk
25538,16,42,32,f1,Walk
25539,15,42,33,f1,Walk
25540,13,43,33,f1,Walk
25541,12,45,33,f1,Walk
25542,10,44,33,f1,Walk
25543,8,45,32,f1,Walk
25544,7,44,32,f1,Walk
25545,12,42,31,f1,Walk
25546,16,43,33,f1,Walk
25547,14,41,32,f1,Walk
25548,14,40,31,f1,Walk
25549,11,39,32,f1,Walk
25550,17,39,32,f1,Walk
25551,19,40,32,f1,Walk
25552,17,41,31,f1,Walk
25553,17,42,31,f1,Walk
25554,17,41,32,f1,Walk
25555,17,42,32,f1,Walk
25556,18,42,33,f1,Walk
25557,15,42,33,f1,Walk
25558,15,42,33,f1,Walk
25559,15,42,34,f1,Walk
25560,13,45,35,f1,Walk
25561,9,43,36,f1,Walk
25562,9,46,37,f1,Walk
25563,6,46,36,f1,Walk
25564,4,46,36,f1,Walk
25565,13,43,35,f1,Walk
25566,17,39,34,f1,Walk
25567,17,41,31,f1,Walk
25568,13,40,31,f1,Walk
25569,13,41,31,f1,Walk
25570,14,40,31,f1,Walk
25571,16,42,32,f1,Walk
25572,15,40,33,f1,Walk
25573,17,41,33,f1,Walk
25574,16,42,34,f1,Walk
25575,17,42,33,f1,Walk
25576,16,41,33,f1,Walk
25577,17,41,33,f1,Walk
25578,16,40,35,f1,Walk
25579,15,40,34,f1,Walk
25580,13,40,34,f1,Walk
25581,12,40,34,f1,Walk
25582,10,40,35,f1,Walk
25583,9,42,33,f1,Walk
25584,4,44,34,f1,Walk
25585,8,41,33,f1,Walk
25586,10,42,33,f1,Walk
25587,14,40,34,f1,Walk
25588,13,39,33,f1,Walk
25589,15,38,32,f1,Walk
25590,12,39,32,f1,Walk
25591,14,38,34,f1,Walk
25592,16,39,33,f1,Walk
25593,18,40,33,f1,Walk
25594,16,42,34,f1,Walk
25595,14,41,34,f1,Walk
25596,15,43,35,f1,Walk
25597,16,44,36,f1,Walk
25598,15,43,36,f1,Walk
25599,16,44,36,f1,Walk
25600,13,46,35,f1,Walk
25601,13,47,36,f1,Walk
25602,13,50,37,f1,Walk
25603,11,52,39,f1,Walk
25604,11,53,39,f1,Walk
25605,14,54,40,f1,Walk
25606,15,54,41,f1,Walk
25607,19,52,41,f1,Walk
25608,21,50,39,f1,Walk
25609,23,48,38,f1,Walk
25610,24,50,39,f1,Walk
25611,26,48,38,f1,Walk
25612,28,52,38,f1,Walk
25613,28,52,38,f1,Walk
25614,30,49,39,f1,Walk
25615,33,48,40,f1,Walk
25616,39,47,42,f1,Walk
25617,40,46,41,f1,Walk
25618,41,46,43,f1,Walk
25619,42,45,41,f1,Walk
25620,41,43,42,f1,Walk
25621,40,42,44,f1,Walk
25622,40,43,45,f1,Walk
25623,39,39,45,f1,Walk
25624,39,39,48,f1,Walk
25625,38,43,49,f1,Walk
25626,39,41,51,f1,Walk
25627,38,39,51,f1,Walk
25628,37,38,51,f1,Walk
25629,39,44,53,f1,Walk
25630,38,38,52,f1,Walk
25631,39,39,51,f1,Walk
25632,39,39,50,f1,Walk
25633,39,39,50,f1,Walk
25634,39,40,50,f1,Walk
25635,39,40,50,f1,Walk
25636,40,39,51,f1,Walk
25637,39,38,51,f1,Walk
25638,39,37,51,f1,Walk
25639,39,39,51,f1,Walk
25640,39,39,52,f1,Walk
25641,41,41,50,f1,Walk
25642,38,38,48,f1,Walk
25643,40,39,52,f1,Walk
25644,39,40,54,f1,Walk
25645,39,38,51,f1,Walk
25646,38,38,52,f1,Walk
25647,40,39,50,f1,Walk
25648,40,40,49,f1,Walk
25649,41,39,52,f1,Walk
29018,32,48,41,f1,Walk
29019,32,48,32,f1,Walk
29020,32,44,39,f1,Walk
29021,32,47,39,f1,Walk
29022,31,50,39,f1,Walk
29023,31,46,36,f1,Walk
29024,26,47,33,f1,Walk
29025,23,47,35,f1,Walk
29026,20,46,33,f1,Walk
29027,13,53,33,f1,Walk
29028,12,54,37,f1,Walk
29029,11,48,35,f1,Walk
29030,10,41,35,f1,Walk
29031,9,45,37,f1,Walk
29032,7,43,38,f1,Walk
29033,8,43,36,f1,Walk
29034,9,41,37,f1,Walk
29035,12,40,38,f1,Walk
29036,11,40,37,f1,Walk
29037,11,38,36,f1,Walk
29038,13,41,36,f1,Walk
29039,13,39,34,f1,Walk
29040,14,40,36,f1,Walk
29041,16,40,36,f1,Walk
29042,14,40,35,f1,Walk
29043,14,39,35,f1,Walk
29044,12,39,34,f1,Walk
29045,11,40,35,f1,Walk
29046,12,41,35,f1,Walk
29047,12,39,34,f1,Walk
29048,9,39,34,f1,Walk
29049,5,41,35,f1,Walk
29050,6,40,34,f1,Walk
29051,9,37,34,f1,Walk
29052,10,35,33,f1,Walk
29053,6,36,32,f1,Walk
29054,7,35,33,f1,Walk
29055,8,36,32,f1,Walk
29056,10,36,32,f1,Walk
29057,11,37,31,f1,Walk
29058,11,38,31,f1,Walk
29059,14,35,31,f1,Walk
29060,14,36,30,f1,Walk
29061,15,36,32,f1,Walk
29062,17,36,30,f1,Walk
29063,18,35,32,f1,Walk
29064,18,35,32,f1,Walk
29065,17,37,33,f1,Walk
29066,15,37,34,f1,Walk
29067,13,38,34,f1,Walk
29068,10,37,33,f1,Walk
29069,5,36,33,f1,Walk
29070,3,38,34,f1,Walk
29071,5,38,34,f1,Walk
29072,12,36,35,f1,Walk
29073,15,37,35,f1,Walk
29074,9,36,34,f1,Walk
29075,11,37,31,f1,Walk
29076,12,36,33,f1,Walk
29077,14,37,35,f1,Walk
29078,15,39,35,f1,Walk
29079,16,38,35,f1,Walk
29080,15,40,34,f1,Walk
29081,14,38,34,f1,Walk
29082,14,37,34,f1,Walk
29083,14,38,33,f1,Walk
29084,12,38,34,f1,Walk
29085,11,34,36,f1,Walk
29086,11,29,36,f1,Walk
29087,10,30,35,f1,Walk
29088,8,33,35,f1,Walk
29089,3,35,34,f1,Walk
29090,1,41,34,f1,Walk
29091,6,41,35,f1,Walk
29092,11,38,35,f1,Walk
29093,13,36,35,f1,Walk
29094,10,38,33,f1,Walk
29095,8,36,32,f1,Walk
29096,10,34,32,f1,Walk
29097,11,36,33,f1,Walk
29098,11,36,31,f1,Walk
29099,13,36,31,f1,Walk
29100,14,36,31,f1,Walk
29101,14,35,31,f1,Walk
29102,14,38,31,f1,Walk
29103,16,37,32,f1,Walk
29104,16,36,32,f1,Walk
29105,15,35,33,f1,Walk
29106,14,38,33,f1,Walk
29107,11,36,34,f1,Walk
29108,10,35,33,f1,Walk
29109,6,35,34,f1,Walk
29110,4,36,34,f1,Walk
29111,13,35,35,f1,Walk
29112,10,39,36,f1,Walk
29113,11,37,36,f1,Walk
29114,11,36,35,f1,Walk
29115,12,34,33,f1,Walk
29116,15,36,34,f1,Walk
29117,15,37,35,f1,Walk
29118,17,36,33,f1,Walk
29119,16,38,33,f1,Walk
29120,14,37,34,f1,Walk
29121,15,38,35,f1,Walk
29122,13,37,36,f1,Walk
29123,12,37,36,f1,Walk
29124,11,36,36,f1,Walk
29125,10,37,35,f1,Walk
29126,8,37,35,f1,Walk
29127,4,37,34,f1,Walk
29128,1,39,35,f1,Walk
29129,5,37,35,f1,Walk
29130,11,37,35,f1,Walk
29131,11,37,33,f1,Walk
29132,8,35,31,f1,Walk
29133,8,35,32,f1,Walk
29134,9,35,31,f1,Walk
29135,10,35,32,f1,Walk
29136,10,36,32,f1,Walk
29137,12,35,31,f1,Walk
29138,14,35,32,f1,Walk
29139,15,37,34,f1,Walk
29140,16,36,35,f1,Walk
29141,16,37,35,f1,Walk
29142,16,36,36,f1,Walk
29143,14,37,36,f1,Walk
29144,13,36,37,f1,Walk
29145,11,36,37,f1,Walk
29146,9,37,35,f1,Walk
29147,4,35,32,f1,Walk
29148,4,35,31,f1,Walk
29149,13,35,34,f1,Walk
29150,13,38,35,f1,Walk
29151,9,38,32,f1,Walk
29152,9,37,32,f1,Walk
29153,13,36,35,f1,Walk
29154,15,36,36,f1,Walk
29155,16,39,35,f1,Walk
