,x axis,y axis,z axis,tester,activity
384053,52,31,45,f6,Drink_glass
384054,52,31,41,f6,Drink_glass
384055,55,32,41,f6,Drink_glass
384056,54,33,39,f6,Drink_glass
384057,55,34,37,f6,Drink_glass
384058,55,35,35,f6,Drink_glass
384059,55,36,36,f6,Drink_glass
384060,52,38,33,f6,Drink_glass
384061,52,37,31,f6,Drink_glass
384062,54,38,31,f6,Drink_glass
384063,52,39,29,f6,Drink_glass
384064,52,39,31,f6,Drink_glass
384065,51,39,31,f6,Drink_glass
384066,51,41,31,f6,Drink_glass
384067,51,40,29,f6,Drink_glass
384068,52,41,31,f6,Drink_glass
384069,51,41,30,f6,Drink_glass
384070,52,40,30,f6,Drink_glass
384071,52,41,29,f6,Drink_glass
384072,52,41,29,f6,Drink_glass
384073,53,41,29,f6,Drink_glass
384074,52,41,29,f6,Drink_glass
384075,52,41,28,f6,Drink_glass
384076,52,41,28,f6,Drink_glass
384077,52,42,29,f6,Drink_glass
384078,51,42,27,f6,Drink_glass
384079,53,41,27,f6,Drink_glass
384080,52,41,27,f6,Drink_glass
384081,51,42,27,f6,Drink_glass
384082,51,42,27,f6,Drink_glass
384083,52,42,26,f6,Drink_glass
384084,51,43,25,f6,Drink_glass
384085,50,43,26,f6,Drink_glass
384086,50,42,27,f6,Drink_glass
384087,51,43,26,f6,Drink_glass
384088,51,42,27,f6,Drink_glass
384089,50,43,25,f6,Drink_glass
384090,49,42,25,f6,Drink_glass
384091,50,44,26,f6,Drink_glass
384092,50,43,25,f6,Drink_glass
384093,49,43,25,f6,Drink_glass
384094,50,43,26,f6,Drink_glass
384095,49,43,24,f6,Drink_glass
384096,49,43,26,f6,Drink_glass
384097,49,43,25,f6,Drink_glass
384098,49,43,25,f6,Drink_glass
384099,50,42,25,f6,Drink_glass
384100,48,42,25,f6,Drink_glass
384101,48,42,24,f6,Drink_glass
384102,48,43,24,f6,Drink_glass
384103,47,43,25,f6,Drink_glass
384104,47,42,25,f6,Drink_glass
384105,48,43,24,f6,Drink_glass
384106,48,43,24,f6,Drink_glass
384107,47,44,25,f6,Drink_glass
384108,48,43,25,f6,Drink_glass
384109,48,44,24,f6,Drink_glass
384110,48,41,25,f6,Drink_glass
384111,48,44,26,f6,Drink_glass
384112,50,43,24,f6,Drink_glass
384113,48,43,25,f6,Drink_glass
384114,49,42,26,f6,Drink_glass
384115,49,42,26,f6,Drink_glass
384116,51,43,27,f6,Drink_glass
384117,50,44,26,f6,Drink_glass
384118,49,44,25,f6,Drink_glass
384119,50,43,27,f6,Drink_glass
384120,50,43,27,f6,Drink_glass
384121,49,41,27,f6,Drink_glass
384122,50,43,28,f6,Drink_glass
384123,51,42,27,f6,Drink_glass
384124,50,44,27,f6,Drink_glass
384125,49,42,28,f6,Drink_glass
384126,49,42,27,f6,Drink_glass
384127,50,42,27,f6,Drink_glass
384128,48,41,28,f6,Drink_glass
384129,50,41,29,f6,Drink_glass
384130,50,41,31,f6,Drink_glass
384131,54,38,34,f6,Drink_glass
384132,55,40,34,f6,Drink_glass
384133,55,38,36,f6,Drink_glass
384134,55,40,36,f6,Drink_glass
384135,53,38,38,f6,Drink_glass
384136,56,37,39,f6,Drink_glass
384137,55,36,39,f6,Drink_glass
384138,55,35,42,f6,Drink_glass
384139,54,34,42,f6,Drink_glass
384140,52,32,44,f6,Drink_glass
384141,54,32,43,f6,Drink_glass
384142,52,34,45,f6,Drink_glass
384143,53,31,45,f6,Drink_glass
384144,50,30,46,f6,Drink_glass
384145,51,31,47,f6,Drink_glass
384146,49,29,46,f6,Drink_glass
384147,49,30,47,f6,Drink_glass
384148,50,29,47,f6,Drink_glass
384149,50,30,48,f6,Drink_glass
384150,51,31,55,f6,Drink_glass
384151,48,29,47,f6,Drink_glass
384152,46,31,46,f6,Drink_glass
384153,47,30,47,f6,Drink_glass
384154,45,31,48,f6,Drink_glass
384155,48,30,47,f6,Drink_glass
384156,47,30,48,f6,Drink_glass
384157,47,29,50,f6,Drink_glass
384158,47,30,48,f6,Drink_glass
384159,46,30,50,f6,Drink_glass
384160,47,30,50,f6,Drink_glass
384161,47,29,50,f6,Drink_glass
384162,45,30,49,f6,Drink_glass
384163,45,28,50,f6,Drink_glass
384164,46,28,50,f6,Drink_glass
384165,46,29,50,f6,Drink_glass
384166,47,29,49,f6,Drink_glass
384167,47,30,50,f6,Drink_glass
384168,45,30,50,f6,Drink_glass
384169,45,31,49,f6,Drink_glass
384170,45,30,50,f6,Drink_glass
385617,34,33,53,f6,Drink_glass
385618,33,32,54,f6,Drink_glass
385619,34,31,53,f6,Drink_glass
385620,33,33,53,f6,Drink_glass
385621,33,31,53,f6,Drink_glass
385622,33,32,53,f6,Drink_glass
385623,33,32,53,f6,Drink_glass
385624,34,33,53,f6,Drink_glass
385625,34,32,54,f6,Drink_glass
385626,35,31,54,f6,Drink_glass
385627,34,32,54,f6,Drink_glass
385628,33,32,53,f6,Drink_glass
385629,33,32,54,f6,Drink_glass
385630,34,31,52,f6,Drink_glass
385631,34,32,53,f6,Drink_glass
385632,35,32,54,f6,Drink_glass
385633,35,33,55,f6,Drink_glass
385634,36,32,56,f6,Drink_glass
385635,37,31,58,f6,Drink_glass
385636,39,32,56,f6,Drink_glass
385637,38,34,55,f6,Drink_glass
385638,42,32,54,f6,Drink_glass
385639,42,32,53,f6,Drink_glass
385640,43,34,52,f6,Drink_glass
385641,45,33,50,f6,Drink_glass
385642,45,34,50,f6,Drink_glass
385643,44,36,49,f6,Drink_glass
385644,47,36,47,f6,Drink_glass
385645,48,35,46,f6,Drink_glass
385646,48,35,46,f6,Drink_glass
385647,49,36,45,f6,Drink_glass
385648,49,36,44,f6,Drink_glass
385649,49,37,43,f6,Drink_glass
385650,50,36,42,f6,Drink_glass
385651,50,35,42,f6,Drink_glass
385652,50,38,42,f6,Drink_glass
385653,51,38,41,f6,Drink_glass
385654,51,36,40,f6,Drink_glass
385655,51,38,41,f6,Drink_glass
385656,50,39,41,f6,Drink_glass
385657,52,37,38,f6,Drink_glass
385658,52,37,39,f6,Drink_glass
385659,54,37,40,f6,Drink_glass
385660,53,37,40,f6,Drink_glass
385661,53,38,40,f6,Drink_glass
385662,52,39,41,f6,Drink_glass
385663,53,39,39,f6,Drink_glass
385664,52,39,39,f6,Drink_glass
385665,52,38,38,f6,Drink_glass
385666,54,39,39,f6,Drink_glass
385667,54,37,37,f6,Drink_glass
385668,52,39,36,f6,Drink_glass
385669,53,39,37,f6,Drink_glass
385670,54,38,38,f6,Drink_glass
385671,52,39,36,f6,Drink_glass
385672,53,40,38,f6,Drink_glass
385673,53,40,37,f6,Drink_glass
385674,54,38,37,f6,Drink_glass
385675,53,38,36,f6,Drink_glass
385676,53,40,36,f6,Drink_glass
385677,52,38,35,f6,Drink_glass
385678,53,40,34,f6,Drink_glass
385679,52,40,34,f6,Drink_glass
385680,53,39,36,f6,Drink_glass
385681,54,40,34,f6,Drink_glass
385682,53,39,35,f6,Drink_glass
385683,51,38,34,f6,Drink_glass
385684,53,40,33,f6,Drink_glass
385685,52,40,33,f6,Drink_glass
385686,53,40,32,f6,Drink_glass
385687,53,40,32,f6,Drink_glass
385688,55,40,32,f6,Drink_glass
385689,52,40,32,f6,Drink_glass
385690,51,40,32,f6,Drink_glass
385691,51,41,31,f6,Drink_glass
385692,51,39,31,f6,Drink_glass
385693,51,40,31,f6,Drink_glass
385694,52,40,32,f6,Drink_glass
385695,52,40,31,f6,Drink_glass
385696,52,40,31,f6,Drink_glass
385697,53,41,32,f6,Drink_glass
385698,52,41,31,f6,Drink_glass
385699,51,39,33,f6,Drink_glass
385700,49,41,32,f6,Drink_glass
385701,51,38,33,f6,Drink_glass
385702,51,39,33,f6,Drink_glass
385703,50,40,33,f6,Drink_glass
385704,51,41,35,f6,Drink_glass
385705,51,40,34,f6,Drink_glass
385706,53,39,34,f6,Drink_glass
385707,49,41,35,f6,Drink_glass
385708,52,39,36,f6,Drink_glass
385709,54,40,38,f6,Drink_glass
385710,51,40,37,f6,Drink_glass
385711,53,39,38,f6,Drink_glass
385712,53,39,38,f6,Drink_glass
385713,51,38,39,f6,Drink_glass
385714,52,39,40,f6,Drink_glass
385715,52,39,41,f6,Drink_glass
385716,52,39,41,f6,Drink_glass
385717,53,38,41,f6,Drink_glass
385718,51,40,42,f6,Drink_glass
385719,51,39,41,f6,Drink_glass
385720,50,38,41,f6,Drink_glass
385721,53,35,42,f6,Drink_glass
385722,50,38,41,f6,Drink_glass
385723,50,39,42,f6,Drink_glass
385724,49,39,44,f6,Drink_glass
385725,50,38,46,f6,Drink_glass
385726,49,39,47,f6,Drink_glass
385727,50,38,49,f6,Drink_glass
385728,49,40,50,f6,Drink_glass
385729,48,39,51,f6,Drink_glass
385730,46,38,52,f6,Drink_glass
385731,46,37,53,f6,Drink_glass
385732,43,36,53,f6,Drink_glass
385733,42,35,53,f6,Drink_glass
385734,42,34,53,f6,Drink_glass
385735,39,34,54,f6,Drink_glass
385736,39,34,51,f6,Drink_glass
385737,40,34,51,f6,Drink_glass
385738,37,32,53,f6,Drink_glass
385739,38,32,52,f6,Drink_glass
385740,38,30,54,f6,Drink_glass
385741,37,31,53,f6,Drink_glass
385742,36,32,58,f6,Drink_glass
385743,36,34,52,f6,Drink_glass
385744,36,30,55,f6,Drink_glass
385745,36,32,53,f6,Drink_glass
385746,36,32,52,f6,Drink_glass
385747,35,32,52,f6,Drink_glass
385748,34,32,51,f6,Drink_glass
385749,36,31,54,f6,Drink_glass
385750,36,34,55,f6,Drink_glass
385751,35,32,53,f6,Drink_glass
385752,36,32,51,f6,Drink_glass
385753,37,33,53,f6,Drink_glass
385754,37,32,53,f6,Drink_glass
385755,35,32,53,f6,Drink_glass
385756,35,31,53,f6,Drink_glass
385757,36,33,55,f6,Drink_glass
385758,35,32,53,f6,Drink_glass
391977,34,31,53,f6,Drink_glass
391978,34,31,53,f6,Drink_glass
391979,33,31,52,f6,Drink_glass
391980,35,32,54,f6,Drink_glass
391981,34,32,54,f6,Drink_glass
391982,34,32,54,f6,Drink_glass
391983,34,31,54,f6,Drink_glass
391984,33,32,52,f6,Drink_glass
391985,33,32,54,f6,Drink_glass
391986,34,31,54,f6,Drink_glass
391987,34,32,53,f6,Drink_glass
391988,33,31,53,f6,Drink_glass
391989,34,31,54,f6,Drink_glass
391990,33,32,53,f6,Drink_glass
391991,34,31,54,f6,Drink_glass
391992,33,32,52,f6,Drink_glass
391993,33,31,53,f6,Drink_glass
391994,34,31,53,f6,Drink_glass
391995,35,33,54,f6,Drink_glass
391996,34,32,53,f6,Drink_glass
391997,34,32,54,f6,Drink_glass
391998,34,32,54,f6,Drink_glass
391999,31,32,58,f6,Drink_glass
392000,37,33,55,f6,Drink_glass
392001,34,33,59,f6,Drink_glass
392002,37,32,59,f6,Drink_glass
392003,39,34,58,f6,Drink_glass
392004,43,33,54,f6,Drink_glass
392005,41,33,53,f6,Drink_glass
392006,48,35,50,f6,Drink_glass
392007,46,34,49,f6,Drink_glass
392008,48,34,44,f6,Drink_glass
392009,48,35,43,f6,Drink_glass
392010,50,35,43,f6,Drink_glass
392011,50,34,41,f6,Drink_glass
392012,50,36,41,f6,Drink_glass
392013,50,35,41,f6,Drink_glass
392014,49,37,41,f6,Drink_glass
392015,51,37,41,f6,Drink_glass
392016,52,36,41,f6,Drink_glass
392017,51,35,41,f6,Drink_glass
392018,52,36,41,f6,Drink_glass
392019,52,38,39,f6,Drink_glass
392020,52,37,39,f6,Drink_glass
392021,51,38,38,f6,Drink_glass
392022,52,37,38,f6,Drink_glass
392023,52,38,39,f6,Drink_glass
392024,52,38,39,f6,Drink_glass
392025,53,39,39,f6,Drink_glass
392026,52,39,39,f6,Drink_glass
392027,54,37,37,f6,Drink_glass
392028,52,38,38,f6,Drink_glass
392029,52,39,38,f6,Drink_glass
392030,52,39,36,f6,Drink_glass
392031,53,40,36,f6,Drink_glass
392032,52,40,36,f6,Drink_glass
392033,53,38,36,f6,Drink_glass
392034,53,39,36,f6,Drink_glass
392035,53,40,37,f6,Drink_glass
392036,53,39,36,f6,Drink_glass
392037,52,39,35,f6,Drink_glass
392038,53,39,35,f6,Drink_glass
392039,53,38,35,f6,Drink_glass
392040,53,39,36,f6,Drink_glass
392041,54,39,34,f6,Drink_glass
392042,53,39,35,f6,Drink_glass
392043,52,38,35,f6,Drink_glass
392044,53,38,35,f6,Drink_glass
392045,54,38,34,f6,Drink_glass
392046,52,40,34,f6,Drink_glass
392047,52,39,34,f6,Drink_glass
392048,53,40,33,f6,Drink_glass
392049,52,39,33,f6,Drink_glass
392050,54,40,33,f6,Drink_glass
392051,53,40,33,f6,Drink_glass
392052,53,41,32,f6,Drink_glass
392053,53,40,32,f6,Drink_glass
392054,51,41,32,f6,Drink_glass
392055,50,40,33,f6,Drink_glass
392056,50,41,32,f6,Drink_glass
392057,50,40,32,f6,Drink_glass
392058,51,40,32,f6,Drink_glass
392059,50,40,33,f6,Drink_glass
392060,50,39,35,f6,Drink_glass
392061,51,39,33,f6,Drink_glass
392062,51,38,34,f6,Drink_glass
392063,52,39,34,f6,Drink_glass
392064,52,40,35,f6,Drink_glass
392065,53,40,35,f6,Drink_glass
392066,53,39,36,f6,Drink_glass
392067,52,40,36,f6,Drink_glass
392068,52,39,37,f6,Drink_glass
392069,52,41,39,f6,Drink_glass
392070,54,40,38,f6,Drink_glass
392071,54,40,38,f6,Drink_glass
392072,54,39,37,f6,Drink_glass
392073,53,40,38,f6,Drink_glass
392074,53,41,38,f6,Drink_glass
392075,51,41,39,f6,Drink_glass
392076,50,38,39,f6,Drink_glass
392077,51,38,39,f6,Drink_glass
392078,49,36,38,f6,Drink_glass
392079,49,38,41,f6,Drink_glass
392080,49,37,43,f6,Drink_glass
392081,49,40,43,f6,Drink_glass
392082,49,41,46,f6,Drink_glass
392083,48,39,47,f6,Drink_glass
392084,50,39,48,f6,Drink_glass
392085,47,39,51,f6,Drink_glass
392086,48,38,51,f6,Drink_glass
392087,45,38,54,f6,Drink_glass
392088,44,37,54,f6,Drink_glass
392089,44,38,53,f6,Drink_glass
392090,41,38,53,f6,Drink_glass
392091,38,37,54,f6,Drink_glass
392092,40,35,51,f6,Drink_glass
392093,38,35,51,f6,Drink_glass
392094,38,36,54,f6,Drink_glass
392095,35,37,51,f6,Drink_glass
392096,38,32,53,f6,Drink_glass
392097,38,34,50,f6,Drink_glass
392098,38,33,50,f6,Drink_glass
392099,39,32,52,f6,Drink_glass
392100,39,31,52,f6,Drink_glass
392101,38,33,53,f6,Drink_glass
392102,37,29,53,f6,Drink_glass
392103,35,31,54,f6,Drink_glass
392104,36,31,53,f6,Drink_glass
392105,36,32,54,f6,Drink_glass
392106,35,30,54,f6,Drink_glass
392107,35,32,53,f6,Drink_glass
392108,35,29,53,f6,Drink_glass
392109,35,32,54,f6,Drink_glass
392110,35,32,53,f6,Drink_glass
392111,36,33,54,f6,Drink_glass
392112,35,31,53,f6,Drink_glass
392113,36,32,53,f6,Drink_glass
392114,35,32,52,f6,Drink_glass
392115,36,32,53,f6,Drink_glass
392116,35,33,54,f6,Drink_glass
392117,34,31,53,f6,Drink_glass
392118,33,32,53,f6,Drink_glass
394383,33,32,53,f6,Drink_glass
394384,33,31,53,f6,Drink_glass
394385,33,32,54,f6,Drink_glass
394386,34,31,53,f6,Drink_glass
394387,32,33,54,f6,Drink_glass
394388,33,32,54,f6,Drink_glass
394389,33,32,53,f6,Drink_glass
394390,33,33,53,f6,Drink_glass
394391,33,32,56,f6,Drink_glass
394392,35,32,56,f6,Drink_glass
394393,34,31,56,f6,Drink_glass
394394,35,31,56,f6,Drink_glass
394395,34,34,55,f6,Drink_glass
394396,37,34,53,f6,Drink_glass
394397,40,33,53,f6,Drink_glass
394398,41,33,52,f6,Drink_glass
394399,43,34,52,f6,Drink_glass
394400,43,34,53,f6,Drink_glass
394401,43,36,52,f6,Drink_glass
394402,45,35,49,f6,Drink_glass
394403,47,34,49,f6,Drink_glass
394404,45,34,49,f6,Drink_glass
394405,46,36,47,f6,Drink_glass
394406,48,35,47,f6,Drink_glass
394407,48,35,47,f6,Drink_glass
394408,49,36,47,f6,Drink_glass
394409,48,36,44,f6,Drink_glass
394410,49,36,43,f6,Drink_glass
394411,50,35,43,f6,Drink_glass
394412,50,36,42,f6,Drink_glass
394413,51,36,42,f6,Drink_glass
394414,51,38,41,f6,Drink_glass
394415,51,37,41,f6,Drink_glass
394416,52,37,40,f6,Drink_glass
394417,53,36,40,f6,Drink_glass
394418,52,37,39,f6,Drink_glass
394419,52,37,40,f6,Drink_glass
394420,53,37,40,f6,Drink_glass
394421,52,38,39,f6,Drink_glass
394422,53,37,39,f6,Drink_glass
394423,54,38,40,f6,Drink_glass
394424,52,38,38,f6,Drink_glass
394425,53,38,39,f6,Drink_glass
394426,53,38,39,f6,Drink_glass
394427,53,39,39,f6,Drink_glass
394428,53,39,38,f6,Drink_glass
394429,53,38,37,f6,Drink_glass
394430,53,38,37,f6,Drink_glass
394431,54,39,38,f6,Drink_glass
394432,54,40,37,f6,Drink_glass
394433,53,40,37,f6,Drink_glass
394434,54,39,36,f6,Drink_glass
394435,53,38,36,f6,Drink_glass
394436,53,38,35,f6,Drink_glass
394437,53,38,36,f6,Drink_glass
394438,53,38,34,f6,Drink_glass
394439,54,40,36,f6,Drink_glass
394440,53,39,35,f6,Drink_glass
394441,52,39,34,f6,Drink_glass
394442,52,39,35,f6,Drink_glass
394443,53,40,34,f6,Drink_glass
394444,52,38,33,f6,Drink_glass
394445,52,39,33,f6,Drink_glass
394446,51,39,33,f6,Drink_glass
394447,52,38,33,f6,Drink_glass
394448,52,38,33,f6,Drink_glass
394449,52,39,32,f6,Drink_glass
394450,52,38,32,f6,Drink_glass
394451,51,38,32,f6,Drink_glass
394452,53,40,32,f6,Drink_glass
394453,52,39,31,f6,Drink_glass
394454,52,39,32,f6,Drink_glass
394455,52,38,34,f6,Drink_glass
394456,51,39,34,f6,Drink_glass
394457,52,39,33,f6,Drink_glass
394458,51,39,34,f6,Drink_glass
394459,50,40,34,f6,Drink_glass
394460,52,38,34,f6,Drink_glass
394461,52,40,34,f6,Drink_glass
394462,52,39,35,f6,Drink_glass
394463,52,37,36,f6,Drink_glass
394464,52,38,36,f6,Drink_glass
394465,52,39,37,f6,Drink_glass
394466,55,39,38,f6,Drink_glass
394467,53,40,38,f6,Drink_glass
394468,54,37,38,f6,Drink_glass
394469,53,38,38,f6,Drink_glass
394470,53,38,39,f6,Drink_glass
394471,52,39,39,f6,Drink_glass
394472,51,39,40,f6,Drink_glass
394473,50,37,40,f6,Drink_glass
394474,51,39,42,f6,Drink_glass
394475,52,36,41,f6,Drink_glass
394476,50,39,41,f6,Drink_glass
394477,51,37,40,f6,Drink_glass
394478,52,35,41,f6,Drink_glass
394479,52,36,42,f6,Drink_glass
394480,50,36,45,f6,Drink_glass
394481,51,36,45,f6,Drink_glass
394482,50,36,45,f6,Drink_glass
394483,50,36,49,f6,Drink_glass
394484,50,36,49,f6,Drink_glass
394485,49,35,49,f6,Drink_glass
394486,49,35,51,f6,Drink_glass
394487,47,36,51,f6,Drink_glass
394488,47,34,52,f6,Drink_glass
394489,45,34,53,f6,Drink_glass
394490,43,32,53,f6,Drink_glass
394491,39,34,52,f6,Drink_glass
394492,41,32,54,f6,Drink_glass
394493,36,33,55,f6,Drink_glass
394494,39,33,52,f6,Drink_glass
394495,32,34,56,f6,Drink_glass
394496,39,31,52,f6,Drink_glass
394497,36,33,52,f6,Drink_glass
394498,35,32,54,f6,Drink_glass
394499,34,32,55,f6,Drink_glass
394500,33,29,55,f6,Drink_glass
394501,34,31,54,f6,Drink_glass
394502,33,32,54,f6,Drink_glass
394503,34,32,53,f6,Drink_glass
394504,34,32,53,f6,Drink_glass
394505,36,32,53,f6,Drink_glass
394506,35,31,53,f6,Drink_glass
394507,34,31,52,f6,Drink_glass
394508,33,31,53,f6,Drink_glass
394509,34,31,53,f6,Drink_glass
394510,34,31,53,f6,Drink_glass
394511,34,32,54,f6,Drink_glass
394512,34,31,53,f6,Drink_glass
394513,34,33,52,f6,Drink_glass
394514,34,32,53,f6,Drink_glass
394515,35,33,53,f6,Drink_glass
394516,35,31,53,f6,Drink_glass
394517,34,32,52,f6,Drink_glass
394518,34,32,53,f6,Drink_glass
394519,34,32,52,f6,Drink_glass
394520,34,32,54,f6,Drink_glass
394521,33,31,54,f6,Drink_glass
394522,34,32,53,f6,Drink_glass
394523,34,31,53,f6,Drink_glass
394524,33,31,54,f6,Drink_glass
395654,45,32,48,f6,Drink_glass
395655,44,30,50,f6,Drink_glass
395656,44,30,51,f6,Drink_glass
395657,44,30,51,f6,Drink_glass
395658,44,30,50,f6,Drink_glass
395659,45,31,51,f6,Drink_glass
395660,45,30,50,f6,Drink_glass
395661,44,30,50,f6,Drink_glass
395662,44,29,52,f6,Drink_glass
395663,45,31,50,f6,Drink_glass
395664,43,30,50,f6,Drink_glass
395665,45,31,50,f6,Drink_glass
395666,44,29,51,f6,Drink_glass
395667,43,30,51,f6,Drink_glass
395668,46,29,51,f6,Drink_glass
395669,45,31,52,f6,Drink_glass
395670,45,31,53,f6,Drink_glass
395671,44,31,53,f6,Drink_glass
395672,47,32,55,f6,Drink_glass
395673,50,32,52,f6,Drink_glass
395674,49,32,52,f6,Drink_glass
395675,49,32,50,f6,Drink_glass
395676,50,32,48,f6,Drink_glass
395677,50,33,48,f6,Drink_glass
395678,48,35,45,f6,Drink_glass
395679,49,36,44,f6,Drink_glass
395680,51,34,41,f6,Drink_glass
395681,51,34,40,f6,Drink_glass
395682,52,36,39,f6,Drink_glass
395683,52,37,39,f6,Drink_glass
395684,52,36,37,f6,Drink_glass
395685,52,37,37,f6,Drink_glass
395686,53,37,37,f6,Drink_glass
395687,53,37,36,f6,Drink_glass
395688,53,38,36,f6,Drink_glass
395689,52,38,35,f6,Drink_glass
395690,53,38,35,f6,Drink_glass
395691,53,38,35,f6,Drink_glass
395692,52,38,33,f6,Drink_glass
395693,53,38,34,f6,Drink_glass
395694,52,39,33,f6,Drink_glass
395695,52,39,33,f6,Drink_glass
395696,52,38,33,f6,Drink_glass
395697,54,41,33,f6,Drink_glass
395698,53,39,33,f6,Drink_glass
395699,54,40,32,f6,Drink_glass
395700,54,39,32,f6,Drink_glass
395701,53,38,32,f6,Drink_glass
395702,53,39,31,f6,Drink_glass
395703,54,39,31,f6,Drink_glass
395704,54,39,31,f6,Drink_glass
395705,54,41,32,f6,Drink_glass
395706,55,40,32,f6,Drink_glass
395707,53,39,31,f6,Drink_glass
395708,53,40,31,f6,Drink_glass
395709,53,40,30,f6,Drink_glass
395710,53,40,31,f6,Drink_glass
395711,53,40,31,f6,Drink_glass
395712,53,41,31,f6,Drink_glass
395713,53,41,31,f6,Drink_glass
395714,54,40,31,f6,Drink_glass
395715,53,40,31,f6,Drink_glass
395716,52,40,30,f6,Drink_glass
395717,53,41,30,f6,Drink_glass
395718,52,41,30,f6,Drink_glass
395719,53,40,30,f6,Drink_glass
395720,50,39,30,f6,Drink_glass
395721,51,40,30,f6,Drink_glass
395722,52,40,29,f6,Drink_glass
395723,51,40,30,f6,Drink_glass
395724,51,39,29,f6,Drink_glass
395725,51,39,30,f6,Drink_glass
395726,51,40,29,f6,Drink_glass
395727,52,39,30,f6,Drink_glass
395728,51,40,30,f6,Drink_glass
395729,53,39,30,f6,Drink_glass
395730,51,39,29,f6,Drink_glass
395731,51,39,30,f6,Drink_glass
395732,54,40,30,f6,Drink_glass
395733,51,40,30,f6,Drink_glass
395734,52,40,31,f6,Drink_glass
395735,53,40,30,f6,Drink_glass
395736,52,40,30,f6,Drink_glass
395737,52,41,31,f6,Drink_glass
395738,52,40,32,f6,Drink_glass
395739,52,41,32,f6,Drink_glass
395740,53,40,32,f6,Drink_glass
395741,53,40,33,f6,Drink_glass
395742,53,38,33,f6,Drink_glass
395743,54,39,32,f6,Drink_glass
395744,53,37,32,f6,Drink_glass
395745,52,37,32,f6,Drink_glass
395746,52,37,34,f6,Drink_glass
395747,52,39,36,f6,Drink_glass
395748,51,40,37,f6,Drink_glass
395749,52,39,39,f6,Drink_glass
395750,52,39,39,f6,Drink_glass
395751,52,37,41,f6,Drink_glass
395752,51,39,42,f6,Drink_glass
395753,52,36,43,f6,Drink_glass
395754,51,35,44,f6,Drink_glass
395755,50,35,45,f6,Drink_glass
395756,50,34,47,f6,Drink_glass
395757,50,33,47,f6,Drink_glass
395758,51,31,49,f6,Drink_glass
395759,49,33,49,f6,Drink_glass
395760,48,32,50,f6,Drink_glass
395761,49,33,49,f6,Drink_glass
395762,48,32,49,f6,Drink_glass
395763,47,31,50,f6,Drink_glass
395764,44,31,50,f6,Drink_glass
395765,47,31,49,f6,Drink_glass
395766,46,29,50,f6,Drink_glass
395767,45,29,52,f6,Drink_glass
395768,49,28,55,f6,Drink_glass
395769,43,30,50,f6,Drink_glass
395770,43,31,48,f6,Drink_glass
395771,44,30,49,f6,Drink_glass
395772,43,30,51,f6,Drink_glass
395773,44,31,50,f6,Drink_glass
395774,46,30,53,f6,Drink_glass
395775,43,31,52,f6,Drink_glass
395776,42,29,55,f6,Drink_glass
395777,40,31,52,f6,Drink_glass
395778,40,30,52,f6,Drink_glass
395779,39,31,53,f6,Drink_glass
395780,40,31,53,f6,Drink_glass
395781,38,31,52,f6,Drink_glass
395782,41,30,52,f6,Drink_glass
395783,41,32,52,f6,Drink_glass
395784,40,31,52,f6,Drink_glass
395785,41,30,52,f6,Drink_glass
395786,40,31,51,f6,Drink_glass
395787,40,31,52,f6,Drink_glass
395788,40,30,51,f6,Drink_glass
395789,40,30,51,f6,Drink_glass
395790,41,31,52,f6,Drink_glass
395791,41,31,51,f6,Drink_glass
395792,42,31,52,f6,Drink_glass
395793,40,32,52,f6,Drink_glass
395794,41,30,53,f6,Drink_glass
395795,40,31,52,f6,Drink_glass
397270,45,30,50,f6,Drink_glass
397271,45,30,49,f6,Drink_glass
397272,46,30,50,f6,Drink_glass
397273,44,30,50,f6,Drink_glass
397274,46,29,50,f6,Drink_glass
397275,46,30,49,f6,Drink_glass
397276,44,30,49,f6,Drink_glass
397277,45,30,49,f6,Drink_glass
397278,46,29,50,f6,Drink_glass
397279,45,29,50,f6,Drink_glass
397280,46,30,50,f6,Drink_glass
397281,47,29,50,f6,Drink_glass
397282,46,30,50,f6,Drink_glass
397283,45,28,49,f6,Drink_glass
397284,46,30,50,f6,Drink_glass
397285,45,30,50,f6,Drink_glass
397286,45,30,49,f6,Drink_glass
397287,48,28,50,f6,Drink_glass
397288,48,29,51,f6,Drink_glass
397289,46,29,52,f6,Drink_glass
397290,46,30,56,f6,Drink_glass
397291,50,30,53,f6,Drink_glass
397292,50,32,53,f6,Drink_glass
397293,52,31,49,f6,Drink_glass
397294,55,31,49,f6,Drink_glass
397295,53,33,47,f6,Drink_glass
397296,53,34,44,f6,Drink_glass
397297,53,35,41,f6,Drink_glass
397298,51,36,39,f6,Drink_glass
397299,49,36,36,f6,Drink_glass
397300,50,37,35,f6,Drink_glass
397301,50,36,34,f6,Drink_glass
397302,51,38,32,f6,Drink_glass
397303,51,39,32,f6,Drink_glass
397304,50,39,31,f6,Drink_glass
397305,51,41,31,f6,Drink_glass
397306,51,39,29,f6,Drink_glass
397307,52,39,29,f6,Drink_glass
397308,51,41,30,f6,Drink_glass
397309,52,41,30,f6,Drink_glass
397310,52,41,29,f6,Drink_glass
397311,52,41,29,f6,Drink_glass
397312,51,42,30,f6,Drink_glass
397313,53,41,30,f6,Drink_glass
397314,51,42,30,f6,Drink_glass
397315,53,42,29,f6,Drink_glass
397316,53,41,29,f6,Drink_glass
397317,53,40,29,f6,Drink_glass
397318,52,41,29,f6,Drink_glass
