,x axis,y axis,z axis,tester,activity
377145,30,53,41,m2,Drink_glass
377146,31,53,40,m2,Drink_glass
377147,30,52,40,m2,Drink_glass
377148,31,52,41,m2,Drink_glass
377149,30,51,42,m2,Drink_glass
377150,31,51,41,m2,Drink_glass
377151,29,50,40,m2,Drink_glass
377152,30,52,40,m2,Drink_glass
377153,28,52,41,m2,Drink_glass
377154,29,54,40,m2,Drink_glass
377155,30,50,42,m2,Drink_glass
377156,30,52,41,m2,Drink_glass
377157,30,49,41,m2,Drink_glass
377158,30,50,40,m2,Drink_glass
377159,29,54,42,m2,Drink_glass
377160,30,51,40,m2,Drink_glass
377161,31,50,41,m2,Drink_glass
377162,30,50,41,m2,Drink_glass
377163,30,51,42,m2,Drink_glass
377164,30,50,44,m2,Drink_glass
377165,30,48,43,m2,Drink_glass
377166,29,51,43,m2,Drink_glass
377167,28,55,41,m2,Drink_glass
377168,29,51,43,m2,Drink_glass
377169,27,49,43,m2,Drink_glass
377170,30,52,42,m2,Drink_glass
377171,31,51,42,m2,Drink_glass
377172,33,51,44,m2,Drink_glass
377173,35,50,45,m2,Drink_glass
377174,35,48,48,m2,Drink_glass
377175,37,45,47,m2,Drink_glass
377176,37,45,46,m2,Drink_glass
377177,35,45,44,m2,Drink_glass
377178,33,41,46,m2,Drink_glass
377179,33,37,47,m2,Drink_glass
377180,32,33,48,m2,Drink_glass
377181,25,39,62,m2,Drink_glass
377182,21,16,54,m2,Drink_glass
377183,33,40,44,m2,Drink_glass
377184,31,36,48,m2,Drink_glass
377185,30,34,57,m2,Drink_glass
377186,31,35,52,m2,Drink_glass
377187,31,40,52,m2,Drink_glass
377188,30,39,51,m2,Drink_glass
377189,31,39,53,m2,Drink_glass
377190,31,39,53,m2,Drink_glass
377191,32,39,53,m2,Drink_glass
377192,30,37,51,m2,Drink_glass
377193,30,37,53,m2,Drink_glass
377194,31,38,52,m2,Drink_glass
377195,32,38,52,m2,Drink_glass
377196,30,39,52,m2,Drink_glass
377197,31,38,52,m2,Drink_glass
377198,31,39,52,m2,Drink_glass
377199,31,37,52,m2,Drink_glass
377200,31,37,52,m2,Drink_glass
377201,32,38,52,m2,Drink_glass
377202,30,38,52,m2,Drink_glass
377203,30,38,52,m2,Drink_glass
377204,31,36,53,m2,Drink_glass
377205,32,38,53,m2,Drink_glass
377206,30,38,51,m2,Drink_glass
377207,32,36,52,m2,Drink_glass
377208,32,38,52,m2,Drink_glass
377209,31,41,51,m2,Drink_glass
377210,30,36,52,m2,Drink_glass
377211,31,37,53,m2,Drink_glass
377212,32,38,53,m2,Drink_glass
377213,30,37,53,m2,Drink_glass
377214,31,39,52,m2,Drink_glass
377215,32,37,51,m2,Drink_glass
377216,30,37,52,m2,Drink_glass
377217,32,38,53,m2,Drink_glass
377218,31,37,52,m2,Drink_glass
377219,29,37,52,m2,Drink_glass
377220,31,38,52,m2,Drink_glass
377221,31,38,52,m2,Drink_glass
377222,30,38,52,m2,Drink_glass
377223,31,37,52,m2,Drink_glass
377224,31,37,53,m2,Drink_glass
377225,30,38,53,m2,Drink_glass
377226,31,37,52,m2,Drink_glass
377227,30,37,52,m2,Drink_glass
377228,31,39,52,m2,Drink_glass
377229,31,37,53,m2,Drink_glass
377230,31,38,52,m2,Drink_glass
377231,31,36,53,m2,Drink_glass
377232,32,38,54,m2,Drink_glass
377233,31,38,53,m2,Drink_glass
377234,31,37,52,m2,Drink_glass
377235,31,38,52,m2,Drink_glass
377236,31,38,53,m2,Drink_glass
377237,30,37,53,m2,Drink_glass
377238,32,36,52,m2,Drink_glass
377239,31,38,52,m2,Drink_glass
377240,31,39,53,m2,Drink_glass
377241,30,38,53,m2,Drink_glass
381816,33,47,45,m2,Drink_glass
381817,33,47,33,m2,Drink_glass
381818,33,47,45,m2,Drink_glass
381819,34,47,48,m2,Drink_glass
381820,34,47,48,m2,Drink_glass
381821,33,47,46,m2,Drink_glass
381822,32,47,46,m2,Drink_glass
381823,33,47,47,m2,Drink_glass
381824,33,45,46,m2,Drink_glass
381825,32,46,47,m2,Drink_glass
381826,33,47,47,m2,Drink_glass
381827,33,47,47,m2,Drink_glass
381828,33,47,47,m2,Drink_glass
381829,33,47,46,m2,Drink_glass
381830,33,47,47,m2,Drink_glass
381831,32,46,47,m2,Drink_glass
381832,34,48,46,m2,Drink_glass
381833,32,48,47,m2,Drink_glass
381834,32,47,47,m2,Drink_glass
381835,33,48,47,m2,Drink_glass
381836,33,47,47,m2,Drink_glass
381837,32,48,46,m2,Drink_glass
381838,33,47,48,m2,Drink_glass
381839,32,48,48,m2,Drink_glass
381840,33,47,47,m2,Drink_glass
381841,33,47,47,m2,Drink_glass
381842,32,48,47,m2,Drink_glass
381843,33,48,47,m2,Drink_glass
381844,33,49,46,m2,Drink_glass
381845,34,48,48,m2,Drink_glass
381846,34,46,47,m2,Drink_glass
381847,32,48,47,m2,Drink_glass
381848,33,48,45,m2,Drink_glass
381849,31,48,47,m2,Drink_glass
381850,32,47,47,m2,Drink_glass
381851,35,49,45,m2,Drink_glass
381852,34,50,43,m2,Drink_glass
381853,34,51,43,m2,Drink_glass
381854,32,50,42,m2,Drink_glass
381855,35,53,40,m2,Drink_glass
381856,34,51,38,m2,Drink_glass
381857,32,52,40,m2,Drink_glass
381858,33,52,40,m2,Drink_glass
381859,34,51,42,m2,Drink_glass
381860,33,52,43,m2,Drink_glass
381861,32,51,43,m2,Drink_glass
381862,31,52,43,m2,Drink_glass
381863,30,52,43,m2,Drink_glass
381864,31,50,42,m2,Drink_glass
381865,32,51,42,m2,Drink_glass
381866,32,52,44,m2,Drink_glass
381867,31,52,44,m2,Drink_glass
381868,32,54,44,m2,Drink_glass
381869,31,52,43,m2,Drink_glass
381870,32,51,44,m2,Drink_glass
381871,30,51,43,m2,Drink_glass
381872,32,53,43,m2,Drink_glass
381873,31,52,42,m2,Drink_glass
381874,33,50,43,m2,Drink_glass
381875,33,49,44,m2,Drink_glass
381876,34,47,44,m2,Drink_glass
381877,36,48,44,m2,Drink_glass
381878,36,47,45,m2,Drink_glass
381879,36,46,46,m2,Drink_glass
381880,36,46,47,m2,Drink_glass
381881,37,44,46,m2,Drink_glass
381882,40,44,48,m2,Drink_glass
381883,39,43,48,m2,Drink_glass
381884,41,44,48,m2,Drink_glass
381885,41,43,48,m2,Drink_glass
381886,41,43,48,m2,Drink_glass
381887,42,42,49,m2,Drink_glass
381888,42,42,48,m2,Drink_glass
381889,42,40,48,m2,Drink_glass
381890,42,40,47,m2,Drink_glass
381891,42,40,48,m2,Drink_glass
381892,43,41,48,m2,Drink_glass
381893,43,40,48,m2,Drink_glass
381894,43,39,48,m2,Drink_glass
381895,43,38,48,m2,Drink_glass
381896,43,40,49,m2,Drink_glass
381897,44,39,47,m2,Drink_glass
381898,43,39,49,m2,Drink_glass
381899,44,38,50,m2,Drink_glass
381900,44,37,49,m2,Drink_glass
381901,43,39,48,m2,Drink_glass
381902,44,38,48,m2,Drink_glass
381903,44,39,49,m2,Drink_glass
381904,44,38,48,m2,Drink_glass
381905,44,37,49,m2,Drink_glass
381906,43,38,49,m2,Drink_glass
381907,43,37,49,m2,Drink_glass
381908,45,37,48,m2,Drink_glass
381909,45,38,49,m2,Drink_glass
381910,44,37,49,m2,Drink_glass
381911,44,38,48,m2,Drink_glass
381912,45,37,48,m2,Drink_glass
381913,45,38,50,m2,Drink_glass
381914,44,36,49,m2,Drink_glass
381915,44,37,50,m2,Drink_glass
381916,45,37,49,m2,Drink_glass
381917,44,36,50,m2,Drink_glass
381918,45,37,50,m2,Drink_glass
381919,44,36,50,m2,Drink_glass
381920,44,35,49,m2,Drink_glass
381921,43,34,49,m2,Drink_glass
381922,44,35,51,m2,Drink_glass
381923,45,35,49,m2,Drink_glass
381924,45,33,49,m2,Drink_glass
381925,44,33,49,m2,Drink_glass
381926,44,33,50,m2,Drink_glass
381927,46,34,49,m2,Drink_glass
381928,44,33,50,m2,Drink_glass
381929,45,34,49,m2,Drink_glass
381930,45,33,49,m2,Drink_glass
381931,44,32,50,m2,Drink_glass
381932,44,32,51,m2,Drink_glass
381933,44,32,50,m2,Drink_glass
381934,43,33,50,m2,Drink_glass
381935,44,32,49,m2,Drink_glass
381936,45,31,50,m2,Drink_glass
381937,44,32,50,m2,Drink_glass
381938,44,32,49,m2,Drink_glass
381939,43,31,50,m2,Drink_glass
381940,44,31,51,m2,Drink_glass
381941,44,31,50,m2,Drink_glass
381942,44,31,50,m2,Drink_glass
381943,44,31,50,m2,Drink_glass
381944,44,30,49,m2,Drink_glass
381945,44,31,50,m2,Drink_glass
381946,45,30,50,m2,Drink_glass
381947,43,30,50,m2,Drink_glass
381948,44,31,50,m2,Drink_glass
381949,44,31,50,m2,Drink_glass
381950,43,31,50,m2,Drink_glass
381951,44,30,49,m2,Drink_glass
381952,44,32,49,m2,Drink_glass
381953,44,31,50,m2,Drink_glass
381954,43,31,50,m2,Drink_glass
381955,43,31,49,m2,Drink_glass
381956,42,30,51,m2,Drink_glass
381957,45,30,50,m2,Drink_glass
381958,44,31,49,m2,Drink_glass
381959,44,32,50,m2,Drink_glass
381960,43,32,49,m2,Drink_glass
381961,41,32,49,m2,Drink_glass
381962,43,32,49,m2,Drink_glass
381963,45,33,49,m2,Drink_glass
381964,44,35,49,m2,Drink_glass
381965,45,36,50,m2,Drink_glass
381966,44,36,49,m2,Drink_glass
381967,44,37,50,m2,Drink_glass
381968,44,38,50,m2,Drink_glass
381969,44,38,50,m2,Drink_glass
381970,44,38,50,m2,Drink_glass
381971,44,39,50,m2,Drink_glass
381972,43,40,50,m2,Drink_glass
381973,43,40,49,m2,Drink_glass
381974,43,40,49,m2,Drink_glass
381975,42,39,48,m2,Drink_glass
381976,43,39,48,m2,Drink_glass
381977,43,39,48,m2,Drink_glass
381978,42,39,48,m2,Drink_glass
381979,43,41,46,m2,Drink_glass
381980,42,41,46,m2,Drink_glass
381981,43,41,47,m2,Drink_glass
381982,42,42,47,m2,Drink_glass
381983,41,42,46,m2,Drink_glass
381984,40,44,46,m2,Drink_glass
381985,40,43,45,m2,Drink_glass
381986,41,46,45,m2,Drink_glass
381987,39,46,46,m2,Drink_glass
381988,38,47,46,m2,Drink_glass
381989,37,46,44,m2,Drink_glass
381990,37,48,45,m2,Drink_glass
381991,36,49,45,m2,Drink_glass
381992,35,50,45,m2,Drink_glass
381993,35,51,43,m2,Drink_glass
381994,34,51,43,m2,Drink_glass
381995,32,51,45,m2,Drink_glass
381996,31,51,44,m2,Drink_glass
381997,32,53,44,m2,Drink_glass
381998,32,52,44,m2,Drink_glass
381999,32,53,42,m2,Drink_glass
382000,31,52,43,m2,Drink_glass
382001,31,52,42,m2,Drink_glass
382002,31,51,43,m2,Drink_glass
382003,32,51,42,m2,Drink_glass
382004,31,52,42,m2,Drink_glass
382005,32,51,42,m2,Drink_glass
382006,31,52,42,m2,Drink_glass
382007,32,54,41,m2,Drink_glass
382008,32,50,41,m2,Drink_glass
382009,32,51,41,m2,Drink_glass
382010,32,51,42,m2,Drink_glass
382011,32,51,42,m2,Drink_glass
382012,33,53,42,m2,Drink_glass
382013,34,51,43,m2,Drink_glass
382014,32,48,42,m2,Drink_glass
382015,33,46,41,m2,Drink_glass
382016,32,47,48,m2,Drink_glass
382017,34,49,51,m2,Drink_glass
382018,34,44,49,m2,Drink_glass
382019,32,46,48,m2,Drink_glass
382020,33,47,50,m2,Drink_glass
382021,33,45,47,m2,Drink_glass
382022,32,46,49,m2,Drink_glass
382023,34,47,47,m2,Drink_glass
382024,31,44,47,m2,Drink_glass
382025,33,46,48,m2,Drink_glass
382026,33,46,48,m2,Drink_glass
382027,34,45,48,m2,Drink_glass
382028,32,43,48,m2,Drink_glass
382029,33,47,49,m2,Drink_glass
382030,32,45,48,m2,Drink_glass
382031,32,44,49,m2,Drink_glass
382032,33,45,48,m2,Drink_glass
382033,33,47,48,m2,Drink_glass
382034,32,45,49,m2,Drink_glass
382035,33,45,49,m2,Drink_glass
382036,33,45,49,m2,Drink_glass
382037,34,45,49,m2,Drink_glass
382038,32,45,48,m2,Drink_glass
382039,33,44,47,m2,Drink_glass
382040,32,46,48,m2,Drink_glass
382041,32,45,49,m2,Drink_glass
382042,34,47,49,m2,Drink_glass
382043,34,45,49,m2,Drink_glass
382044,33,44,49,m2,Drink_glass
382045,32,45,49,m2,Drink_glass
382046,33,46,49,m2,Drink_glass
382047,31,45,48,m2,Drink_glass
382048,32,46,48,m2,Drink_glass
382049,33,45,49,m2,Drink_glass
382050,33,46,49,m2,Drink_glass
382051,33,46,49,m2,Drink_glass
382052,32,45,49,m2,Drink_glass
382053,32,46,48,m2,Drink_glass
382054,33,46,48,m2,Drink_glass
382055,33,47,47,m2,Drink_glass
382056,33,45,48,m2,Drink_glass
382057,32,47,49,m2,Drink_glass
382058,33,45,49,m2,Drink_glass
382059,32,46,49,m2,Drink_glass
382060,34,45,49,m2,Drink_glass
382061,33,45,49,m2,Drink_glass
382062,33,46,49,m2,Drink_glass
382063,33,46,49,m2,Drink_glass
382064,33,46,48,m2,Drink_glass
382065,31,44,49,m2,Drink_glass
382066,33,47,49,m2,Drink_glass
382067,32,45,48,m2,Drink_glass
382068,33,46,49,m2,Drink_glass
382069,33,47,49,m2,Drink_glass
382070,32,44,49,m2,Drink_glass
383294,32,34,54,m2,Drink_glass
383295,31,34,54,m2,Drink_glass
383296,32,33,54,m2,Drink_glass
383297,33,33,54,m2,Drink_glass
383298,32,34,53,m2,Drink_glass
383299,33,34,53,m2,Drink_glass
383300,33,35,53,m2,Drink_glass
383301,32,34,53,m2,Drink_glass
383302,31,36,53,m2,Drink_glass
383303,32,33,53,m2,Drink_glass
383304,32,34,53,m2,Drink_glass
383305,32,34,52,m2,Drink_glass
383306,32,34,53,m2,Drink_glass
383307,31,35,53,m2,Drink_glass
383308,31,33,53,m2,Drink_glass
383309,32,33,54,m2,Drink_glass
383310,32,35,53,m2,Drink_glass
383311,32,35,53,m2,Drink_glass
383312,32,34,53,m2,Drink_glass
383313,32,34,53,m2,Drink_glass
383314,31,34,54,m2,Drink_glass
383315,32,33,53,m2,Drink_glass
383316,32,35,53,m2,Drink_glass
383317,32,35,53,m2,Drink_glass
383318,32,34,53,m2,Drink_glass
383319,33,34,53,m2,Drink_glass
383320,32,35,53,m2,Drink_glass
383321,34,34,53,m2,Drink_glass
383322,31,34,53,m2,Drink_glass
383323,33,36,53,m2,Drink_glass
383324,32,34,53,m2,Drink_glass
383325,33,35,53,m2,Drink_glass
383326,32,35,53,m2,Drink_glass
383327,33,34,53,m2,Drink_glass
383328,31,33,53,m2,Drink_glass
383329,32,35,53,m2,Drink_glass
383330,32,33,54,m2,Drink_glass
383331,33,35,52,m2,Drink_glass
383332,32,35,53,m2,Drink_glass
383333,32,36,53,m2,Drink_glass
383334,32,34,54,m2,Drink_glass
383335,32,34,53,m2,Drink_glass
383336,31,35,54,m2,Drink_glass
383337,31,35,53,m2,Drink_glass
383338,31,34,52,m2,Drink_glass
383339,32,35,52,m2,Drink_glass
383340,31,35,53,m2,Drink_glass
383341,32,36,53,m2,Drink_glass
383342,31,35,54,m2,Drink_glass
383343,31,35,52,m2,Drink_glass
383344,32,34,53,m2,Drink_glass
383345,31,34,53,m2,Drink_glass
383346,32,34,53,m2,Drink_glass
383347,33,35,52,m2,Drink_glass
383348,33,34,53,m2,Drink_glass
383349,32,35,53,m2,Drink_glass
383350,32,34,53,m2,Drink_glass
383351,31,35,52,m2,Drink_glass
383352,31,34,53,m2,Drink_glass
383353,33,34,53,m2,Drink_glass
383354,32,34,54,m2,Drink_glass
383355,32,34,53,m2,Drink_glass
383356,32,35,53,m2,Drink_glass
383357,31,34,54,m2,Drink_glass
383358,33,35,53,m2,Drink_glass
383359,31,35,53,m2,Drink_glass
383360,32,33,54,m2,Drink_glass
383361,32,34,54,m2,Drink_glass
383362,33,34,53,m2,Drink_glass
383363,32,34,52,m2,Drink_glass
383364,33,34,53,m2,Drink_glass
383365,32,35,53,m2,Drink_glass
383366,31,35,53,m2,Drink_glass
383367,32,34,53,m2,Drink_glass
383368,32,35,54,m2,Drink_glass
383369,31,35,52,m2,Drink_glass
383370,34,35,53,m2,Drink_glass
383371,33,34,53,m2,Drink_glass
383372,32,34,53,m2,Drink_glass
383373,33,34,53,m2,Drink_glass
383374,32,34,53,m2,Drink_glass
383375,32,33,53,m2,Drink_glass
383376,33,35,53,m2,Drink_glass
383377,31,35,54,m2,Drink_glass
383378,30,34,53,m2,Drink_glass
383379,31,35,52,m2,Drink_glass
383380,32,35,54,m2,Drink_glass
383381,33,35,52,m2,Drink_glass
383382,33,34,52,m2,Drink_glass
383383,31,35,52,m2,Drink_glass
383384,33,34,52,m2,Drink_glass
383385,33,35,53,m2,Drink_glass
383386,33,34,53,m2,Drink_glass
383387,33,33,54,m2,Drink_glass
383388,33,34,54,m2,Drink_glass
383389,32,35,53,m2,Drink_glass
383390,30,33,53,m2,Drink_glass
383391,32,33,53,m2,Drink_glass
383392,32,34,53,m2,Drink_glass
383393,32,35,52,m2,Drink_glass
383394,32,36,53,m2,Drink_glass
383395,32,34,53,m2,Drink_glass
383396,32,35,54,m2,Drink_glass
383397,32,35,52,m2,Drink_glass
383398,32,34,53,m2,Drink_glass
383399,31,34,53,m2,Drink_glass
383400,32,34,53,m2,Drink_glass
383401,33,34,53,m2,Drink_glass
383402,33,36,53,m2,Drink_glass
383403,31,34,54,m2,Drink_glass
383404,33,35,53,m2,Drink_glass
383405,31,34,53,m2,Drink_glass
383406,32,34,52,m2,Drink_glass
383407,32,34,52,m2,Drink_glass
383408,32,34,52,m2,Drink_glass
383409,30,35,53,m2,Drink_glass
383410,31,34,53,m2,Drink_glass
383411,32,35,53,m2,Drink_glass
383412,31,36,54,m2,Drink_glass
383413,33,35,53,m2,Drink_glass
383414,33,34,53,m2,Drink_glass
383415,32,34,53,m2,Drink_glass
383416,33,33,53,m2,Drink_glass
383417,32,36,53,m2,Drink_glass
383418,33,34,53,m2,Drink_glass
383419,32,35,54,m2,Drink_glass
383420,33,35,53,m2,Drink_glass
383421,34,33,53,m2,Drink_glass
383422,35,33,53,m2,Drink_glass
383423,35,34,54,m2,Drink_glass
383424,33,34,55,m2,Drink_glass
383425,34,34,50,m2,Drink_glass
383426,36,36,51,m2,Drink_glass
383427,37,39,50,m2,Drink_glass
383428,36,37,51,m2,Drink_glass
383429,35,38,53,m2,Drink_glass
383430,35,38,54,m2,Drink_glass
383431,35,37,53,m2,Drink_glass
383432,35,39,53,m2,Drink_glass
383433,35,39,54,m2,Drink_glass
383434,34,38,51,m2,Drink_glass
383435,34,38,51,m2,Drink_glass
383436,35,39,52,m2,Drink_glass
383437,34,43,52,m2,Drink_glass
383438,33,44,50,m2,Drink_glass
383439,35,41,50,m2,Drink_glass
383440,35,41,50,m2,Drink_glass
383441,35,41,50,m2,Drink_glass
383442,36,42,50,m2,Drink_glass
383443,34,43,51,m2,Drink_glass
383444,34,41,51,m2,Drink_glass
383445,33,38,52,m2,Drink_glass
383446,33,40,51,m2,Drink_glass
383447,34,41,52,m2,Drink_glass
383448,33,41,52,m2,Drink_glass
383449,34,40,53,m2,Drink_glass
383450,33,42,52,m2,Drink_glass
383451,34,42,53,m2,Drink_glass
383452,34,42,52,m2,Drink_glass
383453,35,42,53,m2,Drink_glass
383454,35,41,52,m2,Drink_glass
383455,33,41,50,m2,Drink_glass
383456,31,41,51,m2,Drink_glass
383457,31,39,52,m2,Drink_glass
383458,29,42,52,m2,Drink_glass
383459,29,41,51,m2,Drink_glass
383460,30,41,51,m2,Drink_glass
383461,30,41,50,m2,Drink_glass
383462,31,43,49,m2,Drink_glass
383463,31,41,49,m2,Drink_glass
383464,31,39,50,m2,Drink_glass
383465,32,39,51,m2,Drink_glass
383466,32,39,52,m2,Drink_glass
383467,33,39,54,m2,Drink_glass
383468,33,39,52,m2,Drink_glass
383469,34,38,53,m2,Drink_glass
383470,33,39,53,m2,Drink_glass
383471,35,40,54,m2,Drink_glass
383472,33,41,55,m2,Drink_glass
383473,36,39,53,m2,Drink_glass
383474,36,38,54,m2,Drink_glass
383475,38,39,52,m2,Drink_glass
383476,39,40,52,m2,Drink_glass
383477,38,40,52,m2,Drink_glass
383478,39,40,50,m2,Drink_glass
383479,38,36,50,m2,Drink_glass
383480,41,36,49,m2,Drink_glass
383481,40,37,48,m2,Drink_glass
383482,42,35,50,m2,Drink_glass
383483,41,36,50,m2,Drink_glass
383484,40,36,48,m2,Drink_glass
383485,45,35,50,m2,Drink_glass
383486,42,37,49,m2,Drink_glass
383487,43,36,49,m2,Drink_glass
383488,43,35,50,m2,Drink_glass
383489,43,36,51,m2,Drink_glass
383490,43,37,51,m2,Drink_glass
383491,42,35,49,m2,Drink_glass
383492,45,34,50,m2,Drink_glass
383493,44,35,49,m2,Drink_glass
383494,45,36,50,m2,Drink_glass
383495,43,36,51,m2,Drink_glass
383496,43,36,51,m2,Drink_glass
383497,43,34,49,m2,Drink_glass
383498,43,36,50,m2,Drink_glass
383499,43,36,51,m2,Drink_glass
383500,43,37,50,m2,Drink_glass
383501,43,36,51,m2,Drink_glass
383502,42,34,50,m2,Drink_glass
383503,44,36,50,m2,Drink_glass
383504,42,36,49,m2,Drink_glass
383505,44,36,50,m2,Drink_glass
383506,44,35,50,m2,Drink_glass
383507,42,35,50,m2,Drink_glass
383508,43,34,51,m2,Drink_glass
383509,43,35,51,m2,Drink_glass
383510,43,35,50,m2,Drink_glass
383511,44,35,51,m2,Drink_glass
383512,43,36,51,m2,Drink_glass
383513,44,34,51,m2,Drink_glass
383514,43,35,50,m2,Drink_glass
383515,44,36,50,m2,Drink_glass
383516,44,36,50,m2,Drink_glass
383517,43,35,49,m2,Drink_glass
383518,44,34,50,m2,Drink_glass
383519,44,35,50,m2,Drink_glass
383520,45,34,50,m2,Drink_glass
383521,43,35,50,m2,Drink_glass
383522,44,35,50,m2,Drink_glass
383523,46,35,50,m2,Drink_glass
383524,44,34,50,m2,Drink_glass
383525,46,35,50,m2,Drink_glass
383526,45,35,50,m2,Drink_glass
383527,44,34,50,m2,Drink_glass
383528,44,34,51,m2,Drink_glass
383529,44,36,50,m2,Drink_glass
383530,45,34,49,m2,Drink_glass
383531,44,34,50,m2,Drink_glass
383532,46,35,49,m2,Drink_glass
383533,46,35,50,m2,Drink_glass
383534,43,34,50,m2,Drink_glass
383535,44,34,49,m2,Drink_glass
383536,44,34,51,m2,Drink_glass
383537,44,34,49,m2,Drink_glass
383538,45,34,50,m2,Drink_glass
383539,44,34,50,m2,Drink_glass
383540,44,34,50,m2,Drink_glass
383541,45,34,49,m2,Drink_glass
383542,45,33,49,m2,Drink_glass
383543,45,34,50,m2,Drink_glass
383544,45,33,49,m2,Drink_glass
383545,44,34,49,m2,Drink_glass
383546,45,34,50,m2,Drink_glass
383547,45,34,50,m2,Drink_glass
383548,46,33,50,m2,Drink_glass
383549,45,35,49,m2,Drink_glass
383550,45,34,49,m2,Drink_glass
383551,45,33,49,m2,Drink_glass
383552,45,34,49,m2,Drink_glass
383553,45,34,49,m2,Drink_glass
383554,45,33,50,m2,Drink_glass
383555,45,34,51,m2,Drink_glass
383556,45,36,50,m2,Drink_glass
383557,43,34,49,m2,Drink_glass
383558,45,35,50,m2,Drink_glass
383559,45,34,49,m2,Drink_glass
383560,44,34,50,m2,Drink_glass
383561,45,34,49,m2,Drink_glass
383562,45,35,49,m2,Drink_glass
383563,45,36,49,m2,Drink_glass
383564,44,33,50,m2,Drink_glass
383565,44,33,49,m2,Drink_glass
383566,44,33,49,m2,Drink_glass
383567,43,37,49,m2,Drink_glass
383568,44,37,49,m2,Drink_glass
383569,42,36,49,m2,Drink_glass
383570,43,36,48,m2,Drink_glass
383571,42,37,51,m2,Drink_glass
383572,43,37,50,m2,Drink_glass
383573,41,38,51,m2,Drink_glass
383574,42,37,50,m2,Drink_glass
383575,41,38,50,m2,Drink_glass
383576,40,37,51,m2,Drink_glass
383577,40,37,51,m2,Drink_glass
383578,40,37,51,m2,Drink_glass
383579,39,37,51,m2,Drink_glass
383580,40,37,51,m2,Drink_glass
383581,39,38,52,m2,Drink_glass
383582,37,38,52,m2,Drink_glass
383583,35,39,52,m2,Drink_glass
383584,38,38,52,m2,Drink_glass
383585,36,39,51,m2,Drink_glass
383586,35,39,51,m2,Drink_glass
383587,32,40,51,m2,Drink_glass
383588,33,42,52,m2,Drink_glass
383589,31,45,51,m2,Drink_glass
383590,31,43,51,m2,Drink_glass
383591,31,42,51,m2,Drink_glass
383592,31,42,50,m2,Drink_glass
383593,31,43,50,m2,Drink_glass
383594,27,43,50,m2,Drink_glass
383595,29,43,51,m2,Drink_glass
383596,29,43,50,m2,Drink_glass
383597,30,44,51,m2,Drink_glass
383598,28,45,49,m2,Drink_glass
383599,29,45,50,m2,Drink_glass
383600,31,44,50,m2,Drink_glass
383601,31,43,49,m2,Drink_glass
383602,30,43,53,m2,Drink_glass
383603,30,47,53,m2,Drink_glass
383604,29,43,51,m2,Drink_glass
383605,31,41,51,m2,Drink_glass
383606,32,41,50,m2,Drink_glass
383607,35,42,52,m2,Drink_glass
383608,28,41,50,m2,Drink_glass
383609,32,37,53,m2,Drink_glass
383610,31,37,51,m2,Drink_glass
383611,32,40,52,m2,Drink_glass
383612,33,40,51,m2,Drink_glass
383613,32,41,50,m2,Drink_glass
383614,32,41,52,m2,Drink_glass
383615,33,40,52,m2,Drink_glass
383616,31,40,53,m2,Drink_glass
383617,32,40,51,m2,Drink_glass
383618,32,41,52,m2,Drink_glass
383619,32,43,51,m2,Drink_glass
383620,32,41,51,m2,Drink_glass
383621,31,41,51,m2,Drink_glass
383622,32,41,51,m2,Drink_glass
383623,33,40,51,m2,Drink_glass
383624,33,40,52,m2,Drink_glass
383625,33,41,52,m2,Drink_glass
383626,32,40,52,m2,Drink_glass
383627,33,41,51,m2,Drink_glass
383628,32,42,52,m2,Drink_glass
383629,32,41,51,m2,Drink_glass
383630,32,40,51,m2,Drink_glass
383631,32,42,51,m2,Drink_glass
383632,31,42,51,m2,Drink_glass
383633,31,42,52,m2,Drink_glass
383634,32,42,52,m2,Drink_glass
383635,32,41,52,m2,Drink_glass
383636,32,41,51,m2,Drink_glass
383637,32,41,51,m2,Drink_glass
383638,32,41,52,m2,Drink_glass
383639,33,42,51,m2,Drink_glass
383640,33,41,51,m2,Drink_glass
383641,33,41,51,m2,Drink_glass
383642,33,40,50,m2,Drink_glass
383643,32,41,51,m2,Drink_glass
383644,33,40,52,m2,Drink_glass
383645,33,41,51,m2,Drink_glass
383646,33,41,52,m2,Drink_glass
383647,32,41,51,m2,Drink_glass
383648,32,42,52,m2,Drink_glass
383649,31,42,53,m2,Drink_glass
383650,32,41,51,m2,Drink_glass
383651,33,41,51,m2,Drink_glass
383652,32,42,51,m2,Drink_glass
383653,32,42,52,m2,Drink_glass
383654,32,42,51,m2,Drink_glass
383655,33,42,51,m2,Drink_glass
383656,32,41,51,m2,Drink_glass
383657,33,39,51,m2,Drink_glass
383658,32,40,51,m2,Drink_glass
383659,31,41,51,m2,Drink_glass
383660,32,42,51,m2,Drink_glass
383661,32,42,51,m2,Drink_glass
383662,32,42,51,m2,Drink_glass
383663,32,41,51,m2,Drink_glass
383664,32,41,52,m2,Drink_glass
383665,31,41,51,m2,Drink_glass
383666,32,40,52,m2,Drink_glass
383667,31,41,51,m2,Drink_glass
383668,32,41,51,m2,Drink_glass
383669,32,40,51,m2,Drink_glass
383670,32,40,52,m2,Drink_glass
383671,31,42,51,m2,Drink_glass
383672,32,40,51,m2,Drink_glass
383673,32,41,51,m2,Drink_glass
383674,33,41,51,m2,Drink_glass
383675,33,41,52,m2,Drink_glass
383676,32,40,51,m2,Drink_glass
