,x axis,y axis,z axis,tester,activity
3923,9,31,30,f1,Liedown_bed
3924,11,31,31,f1,Liedown_bed
3925,11,31,31,f1,Liedown_bed
3926,11,31,30,f1,Liedown_bed
3927,11,31,32,f1,Liedown_bed
3928,10,31,31,f1,Liedown_bed
3929,11,29,32,f1,Liedown_bed
3930,12,31,31,f1,Liedown_bed
3931,12,31,30,f1,Liedown_bed
3932,12,32,31,f1,Liedown_bed
3933,12,32,30,f1,Liedown_bed
3934,12,31,32,f1,Liedown_bed
3935,12,32,30,f1,Liedown_bed
3936,12,33,31,f1,Liedown_bed
3937,11,33,31,f1,Liedown_bed
3938,12,34,32,f1,Liedown_bed
3939,12,32,33,f1,Liedown_bed
3940,13,34,33,f1,Liedown_bed
3941,14,36,32,f1,Liedown_bed
3942,16,37,33,f1,Liedown_bed
3943,12,37,30,f1,Liedown_bed
3944,10,38,28,f1,Liedown_bed
3945,9,43,34,f1,Liedown_bed
3946,8,42,34,f1,Liedown_bed
3947,7,46,35,f1,Liedown_bed
3948,10,46,36,f1,Liedown_bed
3949,13,45,39,f1,Liedown_bed
3950,17,38,44,f1,Liedown_bed
3951,13,43,44,f1,Liedown_bed
3952,10,46,45,f1,Liedown_bed
3953,7,45,45,f1,Liedown_bed
3954,6,32,48,f1,Liedown_bed
3955,14,40,53,f1,Liedown_bed
3956,9,36,43,f1,Liedown_bed
3957,7,44,39,f1,Liedown_bed
3958,9,45,40,f1,Liedown_bed
3959,15,36,46,f1,Liedown_bed
3960,19,31,44,f1,Liedown_bed
3961,25,36,41,f1,Liedown_bed
3962,27,37,36,f1,Liedown_bed
3963,28,35,36,f1,Liedown_bed
3964,27,35,30,f1,Liedown_bed
3965,25,35,35,f1,Liedown_bed
3966,24,33,39,f1,Liedown_bed
3967,25,33,35,f1,Liedown_bed
3968,23,31,36,f1,Liedown_bed
3969,22,34,39,f1,Liedown_bed
3970,18,38,37,f1,Liedown_bed
3971,20,37,52,f1,Liedown_bed
3972,21,39,57,f1,Liedown_bed
3973,23,39,61,f1,Liedown_bed
3974,22,37,59,f1,Liedown_bed
3975,20,36,57,f1,Liedown_bed
3976,16,39,59,f1,Liedown_bed
3977,14,36,55,f1,Liedown_bed
3978,13,43,58,f1,Liedown_bed
3979,21,43,62,f1,Liedown_bed
3980,21,37,57,f1,Liedown_bed
3981,25,38,53,f1,Liedown_bed
3982,23,42,48,f1,Liedown_bed
3983,17,43,45,f1,Liedown_bed
3984,18,41,46,f1,Liedown_bed
3985,17,37,47,f1,Liedown_bed
3986,19,35,45,f1,Liedown_bed
3987,19,36,42,f1,Liedown_bed
3988,19,35,42,f1,Liedown_bed
3989,17,35,40,f1,Liedown_bed
3990,16,36,41,f1,Liedown_bed
3991,15,32,44,f1,Liedown_bed
3992,13,31,46,f1,Liedown_bed
3993,11,33,45,f1,Liedown_bed
3994,11,33,43,f1,Liedown_bed
3995,13,36,45,f1,Liedown_bed
3996,16,38,48,f1,Liedown_bed
3997,19,38,49,f1,Liedown_bed
3998,19,34,49,f1,Liedown_bed
3999,21,28,54,f1,Liedown_bed
4000,27,19,57,f1,Liedown_bed
4001,26,19,51,f1,Liedown_bed
4002,23,21,45,f1,Liedown_bed
4003,22,22,48,f1,Liedown_bed
4004,22,25,44,f1,Liedown_bed
4005,23,27,43,f1,Liedown_bed
4006,24,28,41,f1,Liedown_bed
4007,23,27,43,f1,Liedown_bed
4008,20,31,44,f1,Liedown_bed
4009,20,29,45,f1,Liedown_bed
4010,14,32,52,f1,Liedown_bed
4011,11,29,54,f1,Liedown_bed
4012,14,30,52,f1,Liedown_bed
4013,14,28,50,f1,Liedown_bed
4014,19,32,50,f1,Liedown_bed
4015,22,30,48,f1,Liedown_bed
4016,25,33,48,f1,Liedown_bed
4017,24,33,47,f1,Liedown_bed
4018,21,33,49,f1,Liedown_bed
4019,19,32,48,f1,Liedown_bed
4020,19,33,47,f1,Liedown_bed
4021,18,32,46,f1,Liedown_bed
4022,17,32,47,f1,Liedown_bed
4023,18,32,48,f1,Liedown_bed
4024,19,33,49,f1,Liedown_bed
4025,21,32,49,f1,Liedown_bed
4026,21,34,50,f1,Liedown_bed
4027,21,32,50,f1,Liedown_bed
4028,19,31,49,f1,Liedown_bed
4029,19,33,50,f1,Liedown_bed
4030,20,33,48,f1,Liedown_bed
4031,19,33,47,f1,Liedown_bed
4032,19,32,49,f1,Liedown_bed
4033,20,31,49,f1,Liedown_bed
4034,21,33,48,f1,Liedown_bed
4035,20,32,49,f1,Liedown_bed
4036,19,32,47,f1,Liedown_bed
4037,19,32,49,f1,Liedown_bed
4038,20,31,48,f1,Liedown_bed
4039,20,32,49,f1,Liedown_bed
4040,19,31,48,f1,Liedown_bed
4041,19,33,48,f1,Liedown_bed
4042,20,32,48,f1,Liedown_bed
4043,20,31,48,f1,Liedown_bed
4044,21,31,49,f1,Liedown_bed
4045,20,31,49,f1,Liedown_bed
4046,20,32,48,f1,Liedown_bed
4047,20,32,48,f1,Liedown_bed
4048,19,33,49,f1,Liedown_bed
4049,20,32,48,f1,Liedown_bed
4050,19,31,49,f1,Liedown_bed
4051,19,32,49,f1,Liedown_bed
4052,19,32,49,f1,Liedown_bed
4053,18,31,49,f1,Liedown_bed
4054,20,32,49,f1,Liedown_bed
4055,20,32,49,f1,Liedown_bed
4056,20,32,48,f1,Liedown_bed
4057,19,32,48,f1,Liedown_bed
4058,19,32,48,f1,Liedown_bed
4059,21,32,50,f1,Liedown_bed
4060,20,32,49,f1,Liedown_bed
4061,20,32,49,f1,Liedown_bed
4062,21,31,49,f1,Liedown_bed
4063,19,31,48,f1,Liedown_bed
4064,20,31,49,f1,Liedown_bed
4065,20,32,49,f1,Liedown_bed
4066,20,32,49,f1,Liedown_bed
4067,19,32,48,f1,Liedown_bed
4068,20,32,48,f1,Liedown_bed
4069,20,32,48,f1,Liedown_bed
4070,19,32,49,f1,Liedown_bed
4071,19,31,48,f1,Liedown_bed
4072,20,31,48,f1,Liedown_bed
4073,20,31,48,f1,Liedown_bed
4074,19,32,48,f1,Liedown_bed
4075,21,32,49,f1,Liedown_bed
4076,19,31,49,f1,Liedown_bed
4077,20,31,49,f1,Liedown_bed
4078,19,32,48,f1,Liedown_bed
4079,21,32,50,f1,Liedown_bed
4080,21,31,48,f1,Liedown_bed
4081,19,31,49,f1,Liedown_bed
4082,21,31,48,f1,Liedown_bed
4083,21,31,49,f1,Liedown_bed
4084,20,31,49,f1,Liedown_bed
4085,20,31,48,f1,Liedown_bed
4086,20,31,48,f1,Liedown_bed
4087,20,31,49,f1,Liedown_bed
4088,20,31,49,f1,Liedown_bed
4089,20,32,48,f1,Liedown_bed
4090,21,31,49,f1,Liedown_bed
4091,20,31,48,f1,Liedown_bed
4092,19,32,48,f1,Liedown_bed
4093,20,31,49,f1,Liedown_bed
4094,21,32,49,f1,Liedown_bed
4095,20,31,48,f1,Liedown_bed
4096,19,33,49,f1,Liedown_bed
4097,20,32,49,f1,Liedown_bed
4098,19,31,49,f1,Liedown_bed
4099,20,31,48,f1,Liedown_bed
4100,20,30,48,f1,Liedown_bed
4101,19,32,49,f1,Liedown_bed
4102,20,31,48,f1,Liedown_bed
4103,19,32,49,f1,Liedown_bed
4104,19,31,49,f1,Liedown_bed
4105,21,32,49,f1,Liedown_bed
4106,20,32,49,f1,Liedown_bed
4107,20,32,49,f1,Liedown_bed
4108,20,31,48,f1,Liedown_bed
4109,20,32,49,f1,Liedown_bed
4110,19,30,48,f1,Liedown_bed
4111,20,31,49,f1,Liedown_bed
4112,21,32,48,f1,Liedown_bed
4113,20,31,48,f1,Liedown_bed
4114,19,32,49,f1,Liedown_bed
4115,20,31,48,f1,Liedown_bed
4116,20,31,48,f1,Liedown_bed
4117,20,32,49,f1,Liedown_bed
4118,20,32,49,f1,Liedown_bed
4119,20,32,48,f1,Liedown_bed
4120,21,33,50,f1,Liedown_bed
4121,20,31,49,f1,Liedown_bed
4122,20,31,49,f1,Liedown_bed
4123,19,31,48,f1,Liedown_bed
4124,17,31,49,f1,Liedown_bed
4125,18,30,51,f1,Liedown_bed
4126,18,32,49,f1,Liedown_bed
4127,20,32,49,f1,Liedown_bed
4545,38,41,50,f1,Liedown_bed
4546,38,41,50,f1,Liedown_bed
4547,38,41,49,f1,Liedown_bed
4548,39,41,48,f1,Liedown_bed
4549,37,40,50,f1,Liedown_bed
4550,37,43,50,f1,Liedown_bed
4551,38,41,49,f1,Liedown_bed
4552,36,42,51,f1,Liedown_bed
4553,38,43,53,f1,Liedown_bed
4554,37,41,49,f1,Liedown_bed
4555,35,42,50,f1,Liedown_bed
4556,37,41,50,f1,Liedown_bed
4557,37,40,50,f1,Liedown_bed
4558,35,40,49,f1,Liedown_bed
4559,35,40,48,f1,Liedown_bed
4560,34,37,45,f1,Liedown_bed
4561,34,37,46,f1,Liedown_bed
4562,33,46,51,f1,Liedown_bed
4563,31,42,48,f1,Liedown_bed
4564,31,41,47,f1,Liedown_bed
4565,30,43,48,f1,Liedown_bed
4566,29,48,48,f1,Liedown_bed
4567,29,49,48,f1,Liedown_bed
4568,27,44,46,f1,Liedown_bed
4569,26,44,45,f1,Liedown_bed
4570,23,50,46,f1,Liedown_bed
4571,24,49,45,f1,Liedown_bed
4572,23,44,43,f1,Liedown_bed
4573,21,46,43,f1,Liedown_bed
4574,19,46,45,f1,Liedown_bed
4575,20,47,42,f1,Liedown_bed
4576,19,42,42,f1,Liedown_bed
4577,17,41,41,f1,Liedown_bed
4578,15,42,40,f1,Liedown_bed
4579,12,42,40,f1,Liedown_bed
4580,9,41,40,f1,Liedown_bed
4581,6,42,39,f1,Liedown_bed
4582,8,40,38,f1,Liedown_bed
4583,8,39,37,f1,Liedown_bed
4584,9,39,38,f1,Liedown_bed
4585,11,38,38,f1,Liedown_bed
4586,12,38,37,f1,Liedown_bed
4587,14,39,37,f1,Liedown_bed
4588,13,39,36,f1,Liedown_bed
4589,14,40,37,f1,Liedown_bed
4590,13,39,36,f1,Liedown_bed
4591,14,38,35,f1,Liedown_bed
4592,13,38,36,f1,Liedown_bed
4593,12,35,37,f1,Liedown_bed
4594,11,35,39,f1,Liedown_bed
4595,11,34,40,f1,Liedown_bed
4596,13,35,37,f1,Liedown_bed
4597,13,37,36,f1,Liedown_bed
4598,11,37,35,f1,Liedown_bed
4599,13,39,35,f1,Liedown_bed
4600,14,37,36,f1,Liedown_bed
4601,11,38,37,f1,Liedown_bed
4602,12,37,36,f1,Liedown_bed
4603,12,38,36,f1,Liedown_bed
4604,12,37,37,f1,Liedown_bed
4605,12,37,37,f1,Liedown_bed
4606,13,37,38,f1,Liedown_bed
4607,13,37,37,f1,Liedown_bed
4608,13,37,37,f1,Liedown_bed
4609,12,37,37,f1,Liedown_bed
4610,12,35,37,f1,Liedown_bed
4611,13,37,37,f1,Liedown_bed
4612,12,37,38,f1,Liedown_bed
4613,11,38,37,f1,Liedown_bed
4614,12,38,38,f1,Liedown_bed
4615,12,38,37,f1,Liedown_bed
4616,13,37,37,f1,Liedown_bed
4617,14,38,39,f1,Liedown_bed
4618,14,37,38,f1,Liedown_bed
4619,12,37,39,f1,Liedown_bed
4620,13,37,38,f1,Liedown_bed
4621,13,38,37,f1,Liedown_bed
4622,13,37,37,f1,Liedown_bed
4623,13,37,37,f1,Liedown_bed
4624,14,37,37,f1,Liedown_bed
4625,12,36,37,f1,Liedown_bed
4626,10,39,37,f1,Liedown_bed
4627,11,36,38,f1,Liedown_bed
4628,12,36,36,f1,Liedown_bed
4629,11,37,37,f1,Liedown_bed
4630,12,33,35,f1,Liedown_bed
4631,12,34,38,f1,Liedown_bed
4632,10,36,38,f1,Liedown_bed
4633,10,39,39,f1,Liedown_bed
4634,10,39,38,f1,Liedown_bed
4635,10,39,37,f1,Liedown_bed
4636,13,44,38,f1,Liedown_bed
4637,15,42,36,f1,Liedown_bed
4638,17,37,35,f1,Liedown_bed
4639,18,38,38,f1,Liedown_bed
4640,18,41,36,f1,Liedown_bed
4641,18,38,37,f1,Liedown_bed
4642,18,39,37,f1,Liedown_bed
4643,17,40,36,f1,Liedown_bed
4644,16,39,36,f1,Liedown_bed
4645,17,38,36,f1,Liedown_bed
4646,15,39,37,f1,Liedown_bed
4647,15,40,35,f1,Liedown_bed
4648,15,40,36,f1,Liedown_bed
4649,13,38,36,f1,Liedown_bed
4650,11,37,34,f1,Liedown_bed
4651,12,39,34,f1,Liedown_bed
4652,8,37,35,f1,Liedown_bed
4653,7,36,35,f1,Liedown_bed
4654,9,37,34,f1,Liedown_bed
4655,9,33,36,f1,Liedown_bed
4656,13,36,37,f1,Liedown_bed
4657,9,38,38,f1,Liedown_bed
4658,13,37,39,f1,Liedown_bed
4659,14,34,36,f1,Liedown_bed
4660,15,37,38,f1,Liedown_bed
4661,14,37,37,f1,Liedown_bed
4662,14,38,35,f1,Liedown_bed
4663,13,36,37,f1,Liedown_bed
4664,12,38,40,f1,Liedown_bed
4665,12,38,41,f1,Liedown_bed
4666,13,37,43,f1,Liedown_bed
4667,12,38,44,f1,Liedown_bed
4668,13,35,42,f1,Liedown_bed
4669,15,36,41,f1,Liedown_bed
4670,16,36,44,f1,Liedown_bed
4671,15,38,46,f1,Liedown_bed
4672,15,38,45,f1,Liedown_bed
4673,16,35,47,f1,Liedown_bed
4674,17,37,47,f1,Liedown_bed
4675,19,37,50,f1,Liedown_bed
4676,18,38,51,f1,Liedown_bed
4677,20,36,51,f1,Liedown_bed
4678,20,35,50,f1,Liedown_bed
4679,22,37,51,f1,Liedown_bed
4680,21,36,49,f1,Liedown_bed
4681,21,34,48,f1,Liedown_bed
4682,22,34,50,f1,Liedown_bed
4683,22,36,48,f1,Liedown_bed
4684,22,34,49,f1,Liedown_bed
4685,21,38,50,f1,Liedown_bed
4686,20,36,52,f1,Liedown_bed
4687,22,34,52,f1,Liedown_bed
4688,20,37,53,f1,Liedown_bed
4689,19,35,55,f1,Liedown_bed
4690,20,35,51,f1,Liedown_bed
4691,19,38,53,f1,Liedown_bed
4692,19,37,51,f1,Liedown_bed
4693,21,34,50,f1,Liedown_bed
4694,21,34,50,f1,Liedown_bed
4695,20,34,50,f1,Liedown_bed
4696,21,34,49,f1,Liedown_bed
4697,24,35,51,f1,Liedown_bed
4698,23,35,53,f1,Liedown_bed
4699,25,34,52,f1,Liedown_bed
4700,27,34,53,f1,Liedown_bed
4701,27,34,56,f1,Liedown_bed
4702,29,35,54,f1,Liedown_bed
4703,28,32,54,f1,Liedown_bed
4704,30,34,54,f1,Liedown_bed
4705,31,31,55,f1,Liedown_bed
4706,32,33,53,f1,Liedown_bed
4707,32,32,52,f1,Liedown_bed
4708,32,31,51,f1,Liedown_bed
4709,32,32,51,f1,Liedown_bed
4710,35,31,49,f1,Liedown_bed
4711,35,30,48,f1,Liedown_bed
4712,35,28,47,f1,Liedown_bed
4713,34,27,47,f1,Liedown_bed
4714,34,27,47,f1,Liedown_bed
4715,34,25,46,f1,Liedown_bed
4716,35,25,47,f1,Liedown_bed
4717,37,25,48,f1,Liedown_bed
4718,38,25,49,f1,Liedown_bed
4719,37,26,49,f1,Liedown_bed
4720,38,25,49,f1,Liedown_bed
4721,38,27,50,f1,Liedown_bed
4722,37,27,51,f1,Liedown_bed
4723,40,25,50,f1,Liedown_bed
4724,42,24,50,f1,Liedown_bed
4725,41,25,50,f1,Liedown_bed
4726,43,24,51,f1,Liedown_bed
4727,41,24,49,f1,Liedown_bed
4728,42,25,50,f1,Liedown_bed
4729,43,24,51,f1,Liedown_bed
4730,41,23,51,f1,Liedown_bed
4731,41,26,52,f1,Liedown_bed
4732,40,26,50,f1,Liedown_bed
4733,40,26,50,f1,Liedown_bed
4734,39,27,50,f1,Liedown_bed
4735,41,26,49,f1,Liedown_bed
4736,42,25,50,f1,Liedown_bed
4737,42,26,50,f1,Liedown_bed
4738,43,25,50,f1,Liedown_bed
4739,44,23,50,f1,Liedown_bed
4740,44,23,50,f1,Liedown_bed
4741,42,24,49,f1,Liedown_bed
4742,43,24,50,f1,Liedown_bed
4743,42,25,51,f1,Liedown_bed
4744,40,24,48,f1,Liedown_bed
4745,40,24,50,f1,Liedown_bed
4746,38,24,48,f1,Liedown_bed
4747,36,26,47,f1,Liedown_bed
4748,38,26,47,f1,Liedown_bed
4749,36,25,47,f1,Liedown_bed
4750,36,23,46,f1,Liedown_bed
4751,34,23,47,f1,Liedown_bed
4752,35,23,47,f1,Liedown_bed
4753,37,21,47,f1,Liedown_bed
4754,41,22,46,f1,Liedown_bed
4755,43,22,48,f1,Liedown_bed
4756,38,23,49,f1,Liedown_bed
4757,36,22,49,f1,Liedown_bed
4758,33,26,52,f1,Liedown_bed
4759,30,26,53,f1,Liedown_bed
4760,29,26,53,f1,Liedown_bed
4761,28,32,56,f1,Liedown_bed
4762,28,30,55,f1,Liedown_bed
4763,29,28,53,f1,Liedown_bed
4764,29,30,55,f1,Liedown_bed
4765,31,28,53,f1,Liedown_bed
4766,29,27,52,f1,Liedown_bed
4767,28,26,53,f1,Liedown_bed
4768,28,29,54,f1,Liedown_bed
4769,28,31,54,f1,Liedown_bed
4770,25,30,54,f1,Liedown_bed
4771,24,29,51,f1,Liedown_bed
4772,24,32,52,f1,Liedown_bed
4773,24,34,52,f1,Liedown_bed
4774,21,34,50,f1,Liedown_bed
4775,20,33,49,f1,Liedown_bed
4776,18,33,48,f1,Liedown_bed
4777,18,35,49,f1,Liedown_bed
4778,18,35,47,f1,Liedown_bed
4779,19,33,47,f1,Liedown_bed
4780,20,33,47,f1,Liedown_bed
4781,20,32,44,f1,Liedown_bed
4782,17,29,46,f1,Liedown_bed
4783,14,28,46,f1,Liedown_bed
4784,16,30,45,f1,Liedown_bed
4785,15,29,45,f1,Liedown_bed
4786,16,31,45,f1,Liedown_bed
4787,18,31,47,f1,Liedown_bed
4788,18,32,43,f1,Liedown_bed
4789,19,37,40,f1,Liedown_bed
4790,21,39,40,f1,Liedown_bed
4791,18,41,40,f1,Liedown_bed
4792,21,43,38,f1,Liedown_bed
4793,22,45,41,f1,Liedown_bed
4794,18,50,42,f1,Liedown_bed
4795,21,49,43,f1,Liedown_bed
4796,21,50,43,f1,Liedown_bed
4797,21,51,43,f1,Liedown_bed
4798,20,52,42,f1,Liedown_bed
4799,19,50,44,f1,Liedown_bed
4800,22,49,42,f1,Liedown_bed
4801,23,56,42,f1,Liedown_bed
4802,21,55,42,f1,Liedown_bed
4803,23,55,43,f1,Liedown_bed
4804,25,49,41,f1,Liedown_bed
4805,25,45,43,f1,Liedown_bed
4806,26,42,42,f1,Liedown_bed
4807,26,44,39,f1,Liedown_bed
4808,21,45,47,f1,Liedown_bed
4809,23,46,47,f1,Liedown_bed
4810,23,44,42,f1,Liedown_bed
4811,22,43,48,f1,Liedown_bed
4812,21,51,47,f1,Liedown_bed
4813,23,51,43,f1,Liedown_bed
4814,21,47,43,f1,Liedown_bed
4815,20,46,46,f1,Liedown_bed
4816,17,50,44,f1,Liedown_bed
4817,17,47,40,f1,Liedown_bed
4818,18,45,39,f1,Liedown_bed
4819,17,46,37,f1,Liedown_bed
4820,19,47,39,f1,Liedown_bed
4821,19,46,39,f1,Liedown_bed
4822,17,46,38,f1,Liedown_bed
4823,16,49,36,f1,Liedown_bed
4824,15,49,38,f1,Liedown_bed
4825,17,42,41,f1,Liedown_bed
4826,17,44,37,f1,Liedown_bed
4827,18,46,36,f1,Liedown_bed
4828,19,44,38,f1,Liedown_bed
4829,18,47,38,f1,Liedown_bed
4830,21,47,37,f1,Liedown_bed
4831,20,47,38,f1,Liedown_bed
4832,19,45,38,f1,Liedown_bed
4833,19,44,37,f1,Liedown_bed
4834,15,47,40,f1,Liedown_bed
4835,17,47,43,f1,Liedown_bed
4836,18,46,41,f1,Liedown_bed
4837,18,46,42,f1,Liedown_bed
4838,19,47,41,f1,Liedown_bed
4839,19,47,40,f1,Liedown_bed
4840,16,45,39,f1,Liedown_bed
4841,16,48,43,f1,Liedown_bed
4842,17,44,42,f1,Liedown_bed
4843,17,47,40,f1,Liedown_bed
4844,19,47,41,f1,Liedown_bed
4845,19,46,41,f1,Liedown_bed
4846,20,43,38,f1,Liedown_bed
4847,24,51,35,f1,Liedown_bed
4848,23,48,37,f1,Liedown_bed
4849,23,47,35,f1,Liedown_bed
4850,20,46,41,f1,Liedown_bed
4851,15,43,45,f1,Liedown_bed
4852,14,49,39,f1,Liedown_bed
4853,17,49,38,f1,Liedown_bed
4854,18,49,39,f1,Liedown_bed
4855,18,43,43,f1,Liedown_bed
4856,16,46,42,f1,Liedown_bed
4857,16,48,39,f1,Liedown_bed
4858,17,45,41,f1,Liedown_bed
4859,18,40,43,f1,Liedown_bed
4860,18,40,46,f1,Liedown_bed
4861,21,39,47,f1,Liedown_bed
4862,22,40,48,f1,Liedown_bed
4863,23,43,43,f1,Liedown_bed
4864,24,34,46,f1,Liedown_bed
4865,26,30,53,f1,Liedown_bed
4866,20,40,51,f1,Liedown_bed
4867,17,23,49,f1,Liedown_bed
4868,17,30,50,f1,Liedown_bed
4869,21,28,50,f1,Liedown_bed
4870,22,28,49,f1,Liedown_bed
4871,24,30,50,f1,Liedown_bed
4872,21,28,50,f1,Liedown_bed
4873,20,27,50,f1,Liedown_bed
4874,22,28,48,f1,Liedown_bed
4875,23,31,48,f1,Liedown_bed
4876,21,31,45,f1,Liedown_bed
4877,22,32,49,f1,Liedown_bed
4878,22,31,53,f1,Liedown_bed
4879,22,27,53,f1,Liedown_bed
4880,22,29,51,f1,Liedown_bed
4881,21,32,51,f1,Liedown_bed
4882,21,30,50,f1,Liedown_bed
4883,23,31,50,f1,Liedown_bed
4884,22,30,50,f1,Liedown_bed
4885,23,30,49,f1,Liedown_bed
4886,21,28,49,f1,Liedown_bed
4887,21,30,50,f1,Liedown_bed
4888,22,30,49,f1,Liedown_bed
4889,22,31,50,f1,Liedown_bed
4890,22,29,50,f1,Liedown_bed
4891,21,31,50,f1,Liedown_bed
4892,22,30,49,f1,Liedown_bed
4893,22,30,50,f1,Liedown_bed
4894,22,31,49,f1,Liedown_bed
4895,21,30,50,f1,Liedown_bed
4896,22,31,49,f1,Liedown_bed
4897,22,30,49,f1,Liedown_bed
4898,21,31,50,f1,Liedown_bed
4899,22,30,50,f1,Liedown_bed
4900,22,31,50,f1,Liedown_bed
4901,22,30,48,f1,Liedown_bed
4902,21,30,50,f1,Liedown_bed
4903,22,29,50,f1,Liedown_bed
4904,23,30,50,f1,Liedown_bed
4905,22,31,50,f1,Liedown_bed
4906,22,32,50,f1,Liedown_bed
4907,22,29,50,f1,Liedown_bed
4908,22,29,50,f1,Liedown_bed
4909,22,30,50,f1,Liedown_bed
4910,22,31,50,f1,Liedown_bed
4911,23,32,49,f1,Liedown_bed
4912,22,31,50,f1,Liedown_bed
4913,22,30,50,f1,Liedown_bed
4914,22,31,51,f1,Liedown_bed
4915,21,30,50,f1,Liedown_bed
4916,22,30,49,f1,Liedown_bed
4917,22,30,50,f1,Liedown_bed
4918,22,30,50,f1,Liedown_bed
4919,22,29,50,f1,Liedown_bed
4920,21,30,49,f1,Liedown_bed
4921,22,29,50,f1,Liedown_bed
4922,22,31,49,f1,Liedown_bed
4923,21,30,50,f1,Liedown_bed
4924,22,30,51,f1,Liedown_bed
4925,22,31,50,f1,Liedown_bed
4926,22,30,51,f1,Liedown_bed
4927,21,32,50,f1,Liedown_bed
4928,23,31,50,f1,Liedown_bed
4929,21,31,50,f1,Liedown_bed
4930,23,31,50,f1,Liedown_bed
4931,21,29,50,f1,Liedown_bed
4932,23,30,49,f1,Liedown_bed
4933,22,30,49,f1,Liedown_bed
4934,23,30,50,f1,Liedown_bed
4935,22,30,50,f1,Liedown_bed
4936,22,31,49,f1,Liedown_bed
4937,22,30,49,f1,Liedown_bed
4938,22,31,49,f1,Liedown_bed
4939,22,31,50,f1,Liedown_bed
4940,21,31,50,f1,Liedown_bed
4941,21,30,50,f1,Liedown_bed
4942,22,29,49,f1,Liedown_bed
4943,23,30,50,f1,Liedown_bed
4944,21,30,50,f1,Liedown_bed
4945,21,30,50,f1,Liedown_bed
4946,21,30,51,f1,Liedown_bed
4947,22,31,50,f1,Liedown_bed
4948,22,31,50,f1,Liedown_bed
4949,22,29,50,f1,Liedown_bed
4950,23,31,50,f1,Liedown_bed
4951,22,30,50,f1,Liedown_bed
4952,22,30,51,f1,Liedown_bed
4953,22,30,50,f1,Liedown_bed
4954,23,30,49,f1,Liedown_bed
4955,22,32,50,f1,Liedown_bed
4956,23,30,49,f1,Liedown_bed
4957,21,32,50,f1,Liedown_bed
4958,22,31,49,f1,Liedown_bed
4959,21,30,49,f1,Liedown_bed
4960,23,31,50,f1,Liedown_bed
4961,22,29,50,f1,Liedown_bed
4962,22,30,51,f1,Liedown_bed
4963,21,29,50,f1,Liedown_bed
4964,21,30,51,f1,Liedown_bed
4965,23,31,50,f1,Liedown_bed
4966,21,31,49,f1,Liedown_bed
4967,22,30,50,f1,Liedown_bed
4968,22,31,50,f1,Liedown_bed
4969,21,31,49,f1,Liedown_bed
4970,22,31,49,f1,Liedown_bed
4971,22,31,50,f1,Liedown_bed
4972,22,29,50,f1,Liedown_bed
4973,22,31,49,f1,Liedown_bed
4974,22,31,50,f1,Liedown_bed
4975,23,30,50,f1,Liedown_bed
4976,22,30,50,f1,Liedown_bed
4977,21,31,50,f1,Liedown_bed
4978,22,29,51,f1,Liedown_bed
4979,22,31,49,f1,Liedown_bed
4980,23,30,49,f1,Liedown_bed
4981,21,31,49,f1,Liedown_bed
4982,21,31,50,f1,Liedown_bed
4983,22,30,50,f1,Liedown_bed
4984,21,32,50,f1,Liedown_bed
4985,23,30,50,f1,Liedown_bed
4986,22,31,49,f1,Liedown_bed
4987,21,12,36,f1,Liedown_bed
4988,12,34,34,f1,Liedown_bed
4989,12,34,34,f1,Liedown_bed
4990,12,34,34,f1,Liedown_bed
4991,14,36,34,f1,Liedown_bed
4992,14,34,33,f1,Liedown_bed
4993,12,36,34,f1,Liedown_bed
4994,10,36,35,f1,Liedown_bed
4995,11,37,36,f1,Liedown_bed
4996,13,36,35,f1,Liedown_bed
4997,11,37,36,f1,Liedown_bed
4998,13,37,36,f1,Liedown_bed
4999,12,38,34,f1,Liedown_bed
5000,13,37,35,f1,Liedown_bed
5001,12,38,34,f1,Liedown_bed
5002,13,39,35,f1,Liedown_bed
5003,13,39,36,f1,Liedown_bed
5004,11,38,35,f1,Liedown_bed
5005,12,38,35,f1,Liedown_bed
5006,12,39,35,f1,Liedown_bed
5007,12,38,35,f1,Liedown_bed
5008,13,39,35,f1,Liedown_bed
5009,13,39,34,f1,Liedown_bed
5010,13,38,34,f1,Liedown_bed
5011,12,39,34,f1,Liedown_bed
5012,12,38,34,f1,Liedown_bed
5013,13,39,35,f1,Liedown_bed
5014,10,38,35,f1,Liedown_bed
5015,13,38,35,f1,Liedown_bed
5016,12,39,35,f1,Liedown_bed
5017,12,38,35,f1,Liedown_bed
5018,12,40,35,f1,Liedown_bed
5019,12,39,34,f1,Liedown_bed
5020,12,40,34,f1,Liedown_bed
5021,13,39,35,f1,Liedown_bed
5022,13,40,34,f1,Liedown_bed
5023,13,39,35,f1,Liedown_bed
5024,12,39,35,f1,Liedown_bed
5025,13,38,35,f1,Liedown_bed
5026,12,39,34,f1,Liedown_bed
5027,13,37,35,f1,Liedown_bed
5028,12,37,35,f1,Liedown_bed
5029,12,38,34,f1,Liedown_bed
5030,12,37,36,f1,Liedown_bed
5031,12,37,35,f1,Liedown_bed
5032,13,37,35,f1,Liedown_bed
5033,12,38,35,f1,Liedown_bed
5034,13,38,36,f1,Liedown_bed
5035,13,38,35,f1,Liedown_bed
5036,13,39,36,f1,Liedown_bed
5037,12,38,36,f1,Liedown_bed
5038,13,38,35,f1,Liedown_bed
