,x axis,y axis,z axis,tester,activity
177022,48,33,45,f1,Use_telephone
177023,47,33,46,f1,Use_telephone
177024,48,34,47,f1,Use_telephone
177025,48,34,45,f1,Use_telephone
177026,47,32,46,f1,Use_telephone
177027,48,33,46,f1,Use_telephone
177028,49,33,46,f1,Use_telephone
177029,49,34,46,f1,Use_telephone
177030,48,32,47,f1,Use_telephone
177031,48,33,45,f1,Use_telephone
177032,50,33,44,f1,Use_telephone
177033,49,32,47,f1,Use_telephone
177034,48,34,46,f1,Use_telephone
177035,49,33,45,f1,Use_telephone
177036,50,32,47,f1,Use_telephone
177037,49,33,46,f1,Use_telephone
177038,48,32,45,f1,Use_telephone
177039,48,34,46,f1,Use_telephone
177040,48,34,46,f1,Use_telephone
177041,47,34,46,f1,Use_telephone
177042,48,35,46,f1,Use_telephone
177043,49,34,46,f1,Use_telephone
177044,48,34,46,f1,Use_telephone
177045,49,36,47,f1,Use_telephone
177046,47,35,46,f1,Use_telephone
177047,49,33,44,f1,Use_telephone
177048,50,34,46,f1,Use_telephone
177049,50,34,47,f1,Use_telephone
177050,49,33,46,f1,Use_telephone
177051,49,34,45,f1,Use_telephone
177052,48,34,45,f1,Use_telephone
177053,48,34,45,f1,Use_telephone
177054,48,33,45,f1,Use_telephone
177055,48,32,46,f1,Use_telephone
177056,48,33,45,f1,Use_telephone
177057,49,35,46,f1,Use_telephone
177058,49,34,46,f1,Use_telephone
177059,49,35,46,f1,Use_telephone
177060,48,34,47,f1,Use_telephone
177061,48,34,46,f1,Use_telephone
177062,47,35,46,f1,Use_telephone
177063,48,35,46,f1,Use_telephone
177064,48,34,46,f1,Use_telephone
177065,49,33,45,f1,Use_telephone
177066,48,33,46,f1,Use_telephone
177067,49,33,45,f1,Use_telephone
177068,49,34,46,f1,Use_telephone
177069,48,34,46,f1,Use_telephone
177070,47,34,45,f1,Use_telephone
177071,48,35,45,f1,Use_telephone
177072,49,35,46,f1,Use_telephone
177073,48,35,46,f1,Use_telephone
177074,48,34,46,f1,Use_telephone
177075,49,33,46,f1,Use_telephone
177076,49,34,45,f1,Use_telephone
177077,46,34,46,f1,Use_telephone
177078,49,34,46,f1,Use_telephone
177079,48,34,46,f1,Use_telephone
177080,48,33,46,f1,Use_telephone
177081,48,35,45,f1,Use_telephone
177082,48,33,46,f1,Use_telephone
177083,48,33,46,f1,Use_telephone
177084,47,34,45,f1,Use_telephone
177085,48,34,46,f1,Use_telephone
177086,47,33,46,f1,Use_telephone
177087,48,35,46,f1,Use_telephone
177088,47,33,46,f1,Use_telephone
177089,47,34,46,f1,Use_telephone
177090,48,34,46,f1,Use_telephone
177091,48,33,46,f1,Use_telephone
177092,47,34,46,f1,Use_telephone
177093,49,33,45,f1,Use_telephone
177094,48,33,45,f1,Use_telephone
177095,49,33,46,f1,Use_telephone
177096,48,34,46,f1,Use_telephone
177097,48,34,46,f1,Use_telephone
177098,49,34,47,f1,Use_telephone
177099,49,34,46,f1,Use_telephone
177100,48,34,46,f1,Use_telephone
177101,48,34,46,f1,Use_telephone
177102,49,33,46,f1,Use_telephone
177103,48,33,46,f1,Use_telephone
177104,47,34,46,f1,Use_telephone
177105,47,34,46,f1,Use_telephone
177106,48,33,46,f1,Use_telephone
177107,48,34,46,f1,Use_telephone
177108,47,33,46,f1,Use_telephone
177109,47,34,46,f1,Use_telephone
177110,48,34,47,f1,Use_telephone
177111,49,32,46,f1,Use_telephone
177112,48,33,47,f1,Use_telephone
177113,48,33,46,f1,Use_telephone
177114,49,32,47,f1,Use_telephone
177115,48,32,45,f1,Use_telephone
177116,48,32,45,f1,Use_telephone
177117,49,32,45,f1,Use_telephone
177118,47,33,45,f1,Use_telephone
177119,48,33,47,f1,Use_telephone
177120,47,34,45,f1,Use_telephone
177121,46,32,44,f1,Use_telephone
177122,48,32,46,f1,Use_telephone
177123,48,33,46,f1,Use_telephone
177124,50,32,47,f1,Use_telephone
177125,48,32,47,f1,Use_telephone
177126,49,32,47,f1,Use_telephone
177127,49,32,46,f1,Use_telephone
177128,48,32,45,f1,Use_telephone
177129,48,33,46,f1,Use_telephone
177130,48,33,45,f1,Use_telephone
177131,49,34,45,f1,Use_telephone
177132,48,34,44,f1,Use_telephone
177133,49,32,46,f1,Use_telephone
177134,49,32,46,f1,Use_telephone
177135,50,33,47,f1,Use_telephone
177136,47,34,46,f1,Use_telephone
177137,49,32,46,f1,Use_telephone
177138,47,36,46,f1,Use_telephone
177139,47,32,45,f1,Use_telephone
177140,47,32,46,f1,Use_telephone
177141,47,34,47,f1,Use_telephone
177142,48,34,47,f1,Use_telephone
177143,48,34,46,f1,Use_telephone
177144,47,33,46,f1,Use_telephone
177145,48,35,47,f1,Use_telephone
177146,47,35,47,f1,Use_telephone
177147,47,34,47,f1,Use_telephone
177148,49,34,46,f1,Use_telephone
177149,48,33,46,f1,Use_telephone
177150,47,35,47,f1,Use_telephone
177151,48,34,46,f1,Use_telephone
177152,49,33,47,f1,Use_telephone
177153,47,34,46,f1,Use_telephone
177154,48,34,46,f1,Use_telephone
177155,48,34,47,f1,Use_telephone
177156,48,34,46,f1,Use_telephone
177157,49,34,46,f1,Use_telephone
177158,47,34,45,f1,Use_telephone
177159,48,33,46,f1,Use_telephone
177160,49,35,47,f1,Use_telephone
177161,47,35,46,f1,Use_telephone
177162,47,36,46,f1,Use_telephone
177163,46,35,46,f1,Use_telephone
177164,47,34,47,f1,Use_telephone
177165,48,37,46,f1,Use_telephone
177166,47,36,46,f1,Use_telephone
177167,47,36,48,f1,Use_telephone
177168,49,35,47,f1,Use_telephone
177169,47,36,46,f1,Use_telephone
177170,46,35,47,f1,Use_telephone
177171,48,36,47,f1,Use_telephone
177172,46,36,47,f1,Use_telephone
177173,47,36,47,f1,Use_telephone
177174,46,35,46,f1,Use_telephone
177175,46,37,46,f1,Use_telephone
177176,46,35,46,f1,Use_telephone
177177,46,35,46,f1,Use_telephone
177178,48,35,47,f1,Use_telephone
177179,46,37,46,f1,Use_telephone
177180,47,36,47,f1,Use_telephone
177181,48,37,47,f1,Use_telephone
177182,50,36,46,f1,Use_telephone
177183,47,37,46,f1,Use_telephone
177184,47,37,46,f1,Use_telephone
177185,46,37,46,f1,Use_telephone
177186,45,37,45,f1,Use_telephone
177187,45,38,46,f1,Use_telephone
177188,45,40,46,f1,Use_telephone
177189,47,37,45,f1,Use_telephone
177190,49,38,46,f1,Use_telephone
177191,51,38,46,f1,Use_telephone
177192,48,37,45,f1,Use_telephone
177193,47,37,45,f1,Use_telephone
177194,47,37,46,f1,Use_telephone
177195,45,34,47,f1,Use_telephone
177196,47,33,46,f1,Use_telephone
177197,48,32,47,f1,Use_telephone
177198,51,31,48,f1,Use_telephone
177199,52,30,49,f1,Use_telephone
177200,52,32,49,f1,Use_telephone
177201,51,33,48,f1,Use_telephone
177202,49,34,45,f1,Use_telephone
177203,49,38,45,f1,Use_telephone
177204,47,39,46,f1,Use_telephone
177205,45,39,45,f1,Use_telephone
177206,42,38,44,f1,Use_telephone
177207,42,43,45,f1,Use_telephone
177208,40,40,45,f1,Use_telephone
177209,37,44,44,f1,Use_telephone
177210,35,45,44,f1,Use_telephone
177211,32,43,44,f1,Use_telephone
177212,31,44,46,f1,Use_telephone
177213,30,42,47,f1,Use_telephone
177214,28,43,46,f1,Use_telephone
177215,28,39,50,f1,Use_telephone
177216,27,40,52,f1,Use_telephone
177217,25,37,51,f1,Use_telephone
177218,25,41,50,f1,Use_telephone
177219,25,41,53,f1,Use_telephone
177220,25,42,54,f1,Use_telephone
177221,26,40,53,f1,Use_telephone
177222,26,39,53,f1,Use_telephone
177223,27,39,54,f1,Use_telephone
177224,26,38,53,f1,Use_telephone
177225,25,37,51,f1,Use_telephone
177226,26,37,52,f1,Use_telephone
177227,26,36,52,f1,Use_telephone
177228,26,35,52,f1,Use_telephone
177229,26,37,51,f1,Use_telephone
177230,27,35,51,f1,Use_telephone
177231,26,35,51,f1,Use_telephone
177232,26,35,52,f1,Use_telephone
177233,27,34,51,f1,Use_telephone
177234,26,35,51,f1,Use_telephone
177235,27,35,53,f1,Use_telephone
177236,26,35,54,f1,Use_telephone
177237,27,37,54,f1,Use_telephone
177238,28,37,53,f1,Use_telephone
177239,29,36,51,f1,Use_telephone
177240,26,36,51,f1,Use_telephone
177241,27,37,53,f1,Use_telephone
177242,26,36,53,f1,Use_telephone
177243,27,35,50,f1,Use_telephone
177244,25,38,50,f1,Use_telephone
177245,23,34,52,f1,Use_telephone
177246,26,32,55,f1,Use_telephone
177247,24,32,53,f1,Use_telephone
177248,23,33,53,f1,Use_telephone
177249,22,33,53,f1,Use_telephone
177250,26,33,52,f1,Use_telephone
177251,24,37,52,f1,Use_telephone
177252,25,35,52,f1,Use_telephone
177253,24,39,51,f1,Use_telephone
177254,20,38,48,f1,Use_telephone
177255,19,39,47,f1,Use_telephone
177256,22,42,48,f1,Use_telephone
177257,21,41,47,f1,Use_telephone
177258,25,42,46,f1,Use_telephone
177259,30,42,48,f1,Use_telephone
177260,28,40,47,f1,Use_telephone
177261,30,38,45,f1,Use_telephone
177262,34,43,44,f1,Use_telephone
177263,33,44,44,f1,Use_telephone
177264,31,39,47,f1,Use_telephone
177265,33,45,43,f1,Use_telephone
177266,32,45,48,f1,Use_telephone
177267,35,44,47,f1,Use_telephone
177268,35,47,44,f1,Use_telephone
177269,33,51,47,f1,Use_telephone
177270,35,52,49,f1,Use_telephone
177271,38,53,48,f1,Use_telephone
177272,35,49,53,f1,Use_telephone
177273,37,47,51,f1,Use_telephone
177274,36,46,51,f1,Use_telephone
177275,35,45,52,f1,Use_telephone
177276,36,46,52,f1,Use_telephone
177277,33,48,52,f1,Use_telephone
177278,34,47,51,f1,Use_telephone
177279,29,45,55,f1,Use_telephone
177280,25,42,55,f1,Use_telephone
177281,25,41,49,f1,Use_telephone
177282,25,43,47,f1,Use_telephone
177283,25,46,48,f1,Use_telephone
177284,27,47,49,f1,Use_telephone
177285,29,45,47,f1,Use_telephone
177286,28,46,48,f1,Use_telephone
177287,28,45,48,f1,Use_telephone
177288,27,45,48,f1,Use_telephone
177289,27,45,48,f1,Use_telephone
177290,26,46,48,f1,Use_telephone
177291,28,46,48,f1,Use_telephone
177292,27,47,48,f1,Use_telephone
177293,28,44,48,f1,Use_telephone
177294,27,45,47,f1,Use_telephone
177295,27,46,48,f1,Use_telephone
177296,27,45,47,f1,Use_telephone
177297,28,45,48,f1,Use_telephone
177298,28,46,48,f1,Use_telephone
177299,27,46,48,f1,Use_telephone
177300,28,46,48,f1,Use_telephone
177301,28,46,48,f1,Use_telephone
177302,27,46,47,f1,Use_telephone
177303,28,46,48,f1,Use_telephone
177304,28,44,49,f1,Use_telephone
177305,27,46,47,f1,Use_telephone
177306,29,45,48,f1,Use_telephone
177307,29,46,49,f1,Use_telephone
177308,29,45,48,f1,Use_telephone
177309,28,47,48,f1,Use_telephone
177310,28,45,48,f1,Use_telephone
177311,26,46,48,f1,Use_telephone
177312,28,46,48,f1,Use_telephone
177313,28,44,48,f1,Use_telephone
177314,29,46,48,f1,Use_telephone
177315,27,45,47,f1,Use_telephone
177316,28,46,47,f1,Use_telephone
177317,27,46,48,f1,Use_telephone
177318,27,44,47,f1,Use_telephone
177319,28,45,47,f1,Use_telephone
177320,28,45,47,f1,Use_telephone
177321,27,45,47,f1,Use_telephone
177322,28,46,47,f1,Use_telephone
177323,29,45,48,f1,Use_telephone
177324,28,46,48,f1,Use_telephone
177325,27,45,48,f1,Use_telephone
177326,27,46,47,f1,Use_telephone
177327,28,45,48,f1,Use_telephone
177328,28,47,46,f1,Use_telephone
177329,27,45,47,f1,Use_telephone
177330,30,46,47,f1,Use_telephone
177331,28,46,48,f1,Use_telephone
177332,28,46,47,f1,Use_telephone
177333,28,46,47,f1,Use_telephone
177334,28,45,47,f1,Use_telephone
177335,27,47,47,f1,Use_telephone
177336,29,46,47,f1,Use_telephone
177337,28,45,47,f1,Use_telephone
177338,28,46,47,f1,Use_telephone
177339,28,45,47,f1,Use_telephone
177340,28,46,47,f1,Use_telephone
177341,28,46,47,f1,Use_telephone
177342,27,47,47,f1,Use_telephone
177343,27,45,47,f1,Use_telephone
177344,27,46,46,f1,Use_telephone
177345,28,47,48,f1,Use_telephone
177346,28,46,48,f1,Use_telephone
177347,28,44,47,f1,Use_telephone
177348,29,45,47,f1,Use_telephone
177349,29,46,49,f1,Use_telephone
177350,28,46,47,f1,Use_telephone
178736,24,38,50,f1,Use_telephone
178737,24,38,50,f1,Use_telephone
178738,24,38,50,f1,Use_telephone
178739,22,38,53,f1,Use_telephone
178740,24,40,55,f1,Use_telephone
178741,26,40,53,f1,Use_telephone
178742,26,42,56,f1,Use_telephone
178743,27,42,54,f1,Use_telephone
178744,31,39,53,f1,Use_telephone
178745,31,38,52,f1,Use_telephone
178746,32,40,52,f1,Use_telephone
178747,30,38,51,f1,Use_telephone
178748,30,37,53,f1,Use_telephone
178749,29,34,54,f1,Use_telephone
178750,30,36,53,f1,Use_telephone
178751,33,38,48,f1,Use_telephone
178752,29,38,50,f1,Use_telephone
178753,30,38,53,f1,Use_telephone
178754,30,38,53,f1,Use_telephone
178755,30,42,51,f1,Use_telephone
178756,32,38,52,f1,Use_telephone
178757,31,36,54,f1,Use_telephone
178758,31,36,53,f1,Use_telephone
178759,33,36,54,f1,Use_telephone
178760,33,35,53,f1,Use_telephone
178761,30,34,53,f1,Use_telephone
178762,31,33,53,f1,Use_telephone
178763,32,32,51,f1,Use_telephone
178764,30,32,55,f1,Use_telephone
178765,31,33,52,f1,Use_telephone
178766,30,34,53,f1,Use_telephone
178767,27,34,54,f1,Use_telephone
178768,26,34,49,f1,Use_telephone
178769,26,34,49,f1,Use_telephone
178770,26,33,49,f1,Use_telephone
178771,25,33,46,f1,Use_telephone
178772,26,31,45,f1,Use_telephone
178773,25,30,47,f1,Use_telephone
178774,23,32,47,f1,Use_telephone
178775,23,29,48,f1,Use_telephone
178776,24,31,50,f1,Use_telephone
178777,23,32,52,f1,Use_telephone
178778,22,33,53,f1,Use_telephone
178779,22,32,52,f1,Use_telephone
178780,20,31,51,f1,Use_telephone
178781,19,35,52,f1,Use_telephone
178782,21,31,52,f1,Use_telephone
178783,23,31,53,f1,Use_telephone
178784,22,33,54,f1,Use_telephone
178785,23,34,53,f1,Use_telephone
178786,22,30,53,f1,Use_telephone
178787,22,35,50,f1,Use_telephone
178788,20,32,55,f1,Use_telephone
178789,23,31,54,f1,Use_telephone
178790,21,33,56,f1,Use_telephone
178791,21,33,53,f1,Use_telephone
178792,21,34,50,f1,Use_telephone
178793,24,37,50,f1,Use_telephone
178794,24,36,52,f1,Use_telephone
178795,26,37,48,f1,Use_telephone
178796,28,38,48,f1,Use_telephone
178797,27,40,50,f1,Use_telephone
178798,31,44,43,f1,Use_telephone
178799,35,45,47,f1,Use_telephone
178800,38,41,46,f1,Use_telephone
178801,43,41,46,f1,Use_telephone
178802,46,42,46,f1,Use_telephone
178803,46,38,48,f1,Use_telephone
178804,47,38,49,f1,Use_telephone
178805,48,36,48,f1,Use_telephone
178806,49,38,48,f1,Use_telephone
178807,50,38,49,f1,Use_telephone
178808,49,38,48,f1,Use_telephone
178809,50,39,47,f1,Use_telephone
178810,49,37,47,f1,Use_telephone
178811,49,37,46,f1,Use_telephone
178812,49,37,46,f1,Use_telephone
178813,48,35,46,f1,Use_telephone
178814,46,35,45,f1,Use_telephone
178815,46,34,45,f1,Use_telephone
178816,46,34,44,f1,Use_telephone
178817,48,33,45,f1,Use_telephone
178818,49,31,44,f1,Use_telephone
178819,48,32,45,f1,Use_telephone
178820,48,32,45,f1,Use_telephone
178821,46,30,46,f1,Use_telephone
178822,47,32,45,f1,Use_telephone
178823,49,33,46,f1,Use_telephone
178824,50,33,44,f1,Use_telephone
178825,49,35,46,f1,Use_telephone
178826,49,33,46,f1,Use_telephone
178827,50,33,44,f1,Use_telephone
178828,50,34,45,f1,Use_telephone
178829,50,33,45,f1,Use_telephone
178830,51,34,45,f1,Use_telephone
178831,50,35,47,f1,Use_telephone
178832,50,36,46,f1,Use_telephone
178833,49,36,45,f1,Use_telephone
178834,49,38,46,f1,Use_telephone
178835,48,36,46,f1,Use_telephone
178836,50,35,46,f1,Use_telephone
178837,49,36,45,f1,Use_telephone
178838,49,35,45,f1,Use_telephone
178839,49,36,43,f1,Use_telephone
178840,49,35,44,f1,Use_telephone
178841,50,35,45,f1,Use_telephone
178842,49,37,44,f1,Use_telephone
178843,50,35,44,f1,Use_telephone
178844,48,36,45,f1,Use_telephone
178845,48,37,45,f1,Use_telephone
178846,49,38,44,f1,Use_telephone
178847,49,37,44,f1,Use_telephone
178848,49,37,44,f1,Use_telephone
178849,49,37,44,f1,Use_telephone
178850,48,37,44,f1,Use_telephone
178851,49,38,44,f1,Use_telephone
178852,49,38,45,f1,Use_telephone
178853,51,37,45,f1,Use_telephone
178854,50,37,45,f1,Use_telephone
178855,50,38,45,f1,Use_telephone
178856,50,37,44,f1,Use_telephone
178857,49,37,45,f1,Use_telephone
178858,49,36,45,f1,Use_telephone
178859,47,36,45,f1,Use_telephone
178860,50,36,44,f1,Use_telephone
178861,50,37,44,f1,Use_telephone
178862,49,37,44,f1,Use_telephone
178863,49,37,45,f1,Use_telephone
178864,49,36,45,f1,Use_telephone
178865,50,36,45,f1,Use_telephone
178866,49,37,45,f1,Use_telephone
178867,49,37,44,f1,Use_telephone
178868,48,37,45,f1,Use_telephone
178869,49,37,44,f1,Use_telephone
178870,48,38,44,f1,Use_telephone
178871,49,36,44,f1,Use_telephone
178872,49,36,45,f1,Use_telephone
178873,48,36,45,f1,Use_telephone
178874,48,37,45,f1,Use_telephone
178875,48,37,45,f1,Use_telephone
178876,48,36,45,f1,Use_telephone
178877,50,37,45,f1,Use_telephone
178878,51,36,45,f1,Use_telephone
178879,49,37,46,f1,Use_telephone
178880,48,35,46,f1,Use_telephone
178881,49,36,45,f1,Use_telephone
178882,48,36,45,f1,Use_telephone
178883,48,37,44,f1,Use_telephone
178884,49,36,44,f1,Use_telephone
178885,48,38,45,f1,Use_telephone
178886,49,37,46,f1,Use_telephone
178887,49,37,45,f1,Use_telephone
178888,49,36,45,f1,Use_telephone
178889,49,37,46,f1,Use_telephone
178890,50,35,45,f1,Use_telephone
178891,49,36,45,f1,Use_telephone
178892,50,37,45,f1,Use_telephone
178893,49,37,46,f1,Use_telephone
178894,49,36,44,f1,Use_telephone
178895,48,36,44,f1,Use_telephone
178896,49,36,44,f1,Use_telephone
178897,49,38,45,f1,Use_telephone
178898,49,37,44,f1,Use_telephone
178899,48,36,44,f1,Use_telephone
178900,48,37,46,f1,Use_telephone
178901,48,36,47,f1,Use_telephone
178902,48,37,44,f1,Use_telephone
178903,48,36,45,f1,Use_telephone
178904,49,36,45,f1,Use_telephone
178905,49,36,45,f1,Use_telephone
178906,49,37,45,f1,Use_telephone
178907,49,36,45,f1,Use_telephone
178908,49,35,45,f1,Use_telephone
178909,48,36,44,f1,Use_telephone
178910,49,37,44,f1,Use_telephone
178911,48,35,45,f1,Use_telephone
178912,50,36,45,f1,Use_telephone
178913,48,35,45,f1,Use_telephone
178914,49,36,44,f1,Use_telephone
178915,49,36,44,f1,Use_telephone
178916,48,36,46,f1,Use_telephone
178917,49,36,45,f1,Use_telephone
178918,49,36,45,f1,Use_telephone
178919,48,37,45,f1,Use_telephone
178920,47,38,45,f1,Use_telephone
178921,49,36,46,f1,Use_telephone
178922,48,36,46,f1,Use_telephone
178923,48,36,45,f1,Use_telephone
178924,48,36,46,f1,Use_telephone
178925,48,37,45,f1,Use_telephone
178926,48,36,45,f1,Use_telephone
178927,48,36,44,f1,Use_telephone
178928,49,36,46,f1,Use_telephone
178929,50,36,45,f1,Use_telephone
178930,49,37,45,f1,Use_telephone
178931,49,38,45,f1,Use_telephone
178932,48,38,47,f1,Use_telephone
178933,48,37,46,f1,Use_telephone
178934,48,36,45,f1,Use_telephone
178935,48,35,46,f1,Use_telephone
178936,49,38,44,f1,Use_telephone
178937,48,37,45,f1,Use_telephone
178938,49,37,46,f1,Use_telephone
178939,47,36,45,f1,Use_telephone
178940,49,36,43,f1,Use_telephone
178941,48,37,45,f1,Use_telephone
178942,50,36,46,f1,Use_telephone
178943,49,37,45,f1,Use_telephone
178944,50,38,45,f1,Use_telephone
178945,49,37,46,f1,Use_telephone
178946,48,36,45,f1,Use_telephone
178947,48,36,46,f1,Use_telephone
178948,49,36,45,f1,Use_telephone
178949,50,37,45,f1,Use_telephone
178950,50,37,43,f1,Use_telephone
178951,50,36,45,f1,Use_telephone
178952,48,38,46,f1,Use_telephone
178953,49,38,46,f1,Use_telephone
178954,48,36,46,f1,Use_telephone
178955,49,36,44,f1,Use_telephone
178956,48,37,44,f1,Use_telephone
178957,49,35,44,f1,Use_telephone
178958,47,34,43,f1,Use_telephone
178959,49,34,44,f1,Use_telephone
178960,49,35,44,f1,Use_telephone
178961,49,35,44,f1,Use_telephone
178962,50,34,44,f1,Use_telephone
178963,51,35,44,f1,Use_telephone
178964,50,34,43,f1,Use_telephone
178965,51,34,43,f1,Use_telephone
178966,51,34,43,f1,Use_telephone
178967,51,34,44,f1,Use_telephone
178968,50,33,43,f1,Use_telephone
178969,50,37,43,f1,Use_telephone
178970,49,37,42,f1,Use_telephone
178971,49,34,42,f1,Use_telephone
178972,51,34,44,f1,Use_telephone
178973,51,33,44,f1,Use_telephone
178974,50,35,46,f1,Use_telephone
178975,52,34,46,f1,Use_telephone
178976,50,33,44,f1,Use_telephone
178977,49,34,44,f1,Use_telephone
178978,47,33,43,f1,Use_telephone
178979,50,33,42,f1,Use_telephone
178980,50,33,41,f1,Use_telephone
178981,50,33,43,f1,Use_telephone
178982,50,33,43,f1,Use_telephone
178983,50,33,44,f1,Use_telephone
178984,50,32,44,f1,Use_telephone
178985,50,32,43,f1,Use_telephone
178986,51,35,44,f1,Use_telephone
178987,52,34,43,f1,Use_telephone
178988,51,34,44,f1,Use_telephone
178989,52,35,44,f1,Use_telephone
178990,52,34,45,f1,Use_telephone
178991,52,34,45,f1,Use_telephone
178992,51,33,44,f1,Use_telephone
178993,52,33,41,f1,Use_telephone
178994,51,34,43,f1,Use_telephone
178995,49,32,42,f1,Use_telephone
178996,48,33,42,f1,Use_telephone
178997,51,34,42,f1,Use_telephone
178998,49,35,44,f1,Use_telephone
178999,49,34,42,f1,Use_telephone
179000,50,34,42,f1,Use_telephone
179001,50,34,44,f1,Use_telephone
179002,51,33,45,f1,Use_telephone
179003,51,33,46,f1,Use_telephone
179004,49,33,45,f1,Use_telephone
179005,50,34,45,f1,Use_telephone
179006,49,34,44,f1,Use_telephone
179007,49,34,43,f1,Use_telephone
179008,48,33,45,f1,Use_telephone
179009,49,34,44,f1,Use_telephone
179010,48,33,45,f1,Use_telephone
179011,49,33,45,f1,Use_telephone
179012,49,33,44,f1,Use_telephone
179013,50,34,44,f1,Use_telephone
179014,49,34,45,f1,Use_telephone
179015,48,33,46,f1,Use_telephone
179016,50,34,47,f1,Use_telephone
179017,50,33,46,f1,Use_telephone
179018,48,33,46,f1,Use_telephone
179019,49,32,46,f1,Use_telephone
179020,49,33,46,f1,Use_telephone
179021,48,32,46,f1,Use_telephone
179022,48,32,45,f1,Use_telephone
179023,48,32,45,f1,Use_telephone
179024,48,33,45,f1,Use_telephone
179025,47,32,46,f1,Use_telephone
179026,48,33,45,f1,Use_telephone
179027,49,32,45,f1,Use_telephone
179028,49,31,46,f1,Use_telephone
179029,47,32,45,f1,Use_telephone
179030,47,32,46,f1,Use_telephone
179031,48,32,44,f1,Use_telephone
179032,49,32,44,f1,Use_telephone
179033,49,32,45,f1,Use_telephone
179034,50,32,45,f1,Use_telephone
179035,49,31,46,f1,Use_telephone
179036,50,32,47,f1,Use_telephone
179037,50,32,46,f1,Use_telephone
179038,49,32,46,f1,Use_telephone
179039,48,33,46,f1,Use_telephone
179040,49,33,46,f1,Use_telephone
179041,48,33,46,f1,Use_telephone
179042,48,33,46,f1,Use_telephone
179043,48,34,46,f1,Use_telephone
179044,49,32,46,f1,Use_telephone
179045,49,33,45,f1,Use_telephone
179046,48,32,44,f1,Use_telephone
179047,48,32,45,f1,Use_telephone
179048,48,32,45,f1,Use_telephone
179049,49,33,45,f1,Use_telephone
179050,49,33,45,f1,Use_telephone
179051,49,34,45,f1,Use_telephone
179052,49,34,45,f1,Use_telephone
179053,49,33,46,f1,Use_telephone
179054,48,32,46,f1,Use_telephone
179055,49,33,46,f1,Use_telephone
179056,48,33,46,f1,Use_telephone
179057,48,33,44,f1,Use_telephone
179058,49,33,46,f1,Use_telephone
179059,50,33,46,f1,Use_telephone
179060,48,33,45,f1,Use_telephone
179061,49,33,45,f1,Use_telephone
179062,48,34,45,f1,Use_telephone
179063,48,33,45,f1,Use_telephone
179064,49,33,45,f1,Use_telephone
179065,49,33,46,f1,Use_telephone
179066,49,33,45,f1,Use_telephone
179067,49,33,45,f1,Use_telephone
179068,49,33,45,f1,Use_telephone
179069,49,33,47,f1,Use_telephone
179070,49,34,46,f1,Use_telephone
179071,48,33,45,f1,Use_telephone
179072,49,33,45,f1,Use_telephone
179073,50,33,45,f1,Use_telephone
179074,48,33,46,f1,Use_telephone
179075,49,33,45,f1,Use_telephone
179076,50,33,45,f1,Use_telephone
179077,49,32,46,f1,Use_telephone
179078,49,32,45,f1,Use_telephone
179079,48,34,46,f1,Use_telephone
179080,49,34,46,f1,Use_telephone
179081,50,34,45,f1,Use_telephone
179082,49,34,46,f1,Use_telephone
179083,49,33,45,f1,Use_telephone
179084,49,33,45,f1,Use_telephone
179085,49,34,46,f1,Use_telephone
179086,49,34,45,f1,Use_telephone
179087,49,32,44,f1,Use_telephone
179088,49,33,46,f1,Use_telephone
179089,48,34,44,f1,Use_telephone
179090,49,33,46,f1,Use_telephone
179091,49,33,44,f1,Use_telephone
179092,49,34,45,f1,Use_telephone
179093,49,33,44,f1,Use_telephone
179094,49,33,45,f1,Use_telephone
179095,50,33,45,f1,Use_telephone
179096,51,33,45,f1,Use_telephone
179097,49,34,45,f1,Use_telephone
179098,48,33,46,f1,Use_telephone
179099,50,35,46,f1,Use_telephone
179100,49,34,45,f1,Use_telephone
179101,49,33,46,f1,Use_telephone
179102,49,34,45,f1,Use_telephone
179103,49,33,46,f1,Use_telephone
179104,49,33,45,f1,Use_telephone
179105,49,34,45,f1,Use_telephone
179106,50,33,45,f1,Use_telephone
179107,50,34,45,f1,Use_telephone
179108,49,33,45,f1,Use_telephone
179109,50,32,45,f1,Use_telephone
179110,49,32,46,f1,Use_telephone
179111,49,33,44,f1,Use_telephone
179112,49,34,46,f1,Use_telephone
179113,49,33,45,f1,Use_telephone
179114,49,34,45,f1,Use_telephone
179115,48,34,45,f1,Use_telephone
179116,49,32,44,f1,Use_telephone
179117,49,33,45,f1,Use_telephone
179118,49,33,45,f1,Use_telephone
179119,50,33,46,f1,Use_telephone
179120,49,32,45,f1,Use_telephone
179121,48,34,46,f1,Use_telephone
179122,49,34,45,f1,Use_telephone
179123,49,33,45,f1,Use_telephone
179124,49,34,45,f1,Use_telephone
179125,49,33,46,f1,Use_telephone
179126,49,33,45,f1,Use_telephone
179127,49,34,45,f1,Use_telephone
179128,49,32,45,f1,Use_telephone
179129,49,33,46,f1,Use_telephone
179130,49,33,46,f1,Use_telephone
179131,49,33,45,f1,Use_telephone
179132,49,34,45,f1,Use_telephone
179133,49,34,45,f1,Use_telephone
179134,49,34,45,f1,Use_telephone
179135,49,33,46,f1,Use_telephone
179136,49,34,45,f1,Use_telephone
179137,49,33,45,f1,Use_telephone
179138,50,35,44,f1,Use_telephone
179139,48,33,46,f1,Use_telephone
179140,50,33,45,f1,Use_telephone
179141,50,33,45,f1,Use_telephone
