,x axis,y axis,z axis,tester,activity
209791,21,37,49,m3,Standup_chair
209792,22,36,48,m3,Standup_chair
209793,21,38,49,m3,Standup_chair
209794,19,37,49,m3,Standup_chair
209795,21,37,49,m3,Standup_chair
209796,21,37,48,m3,Standup_chair
209797,21,37,48,m3,Standup_chair
209798,21,37,49,m3,Standup_chair
209799,19,38,48,m3,Standup_chair
209800,20,37,49,m3,Standup_chair
209801,20,37,50,m3,Standup_chair
209802,20,37,49,m3,Standup_chair
209803,20,37,49,m3,Standup_chair
209804,21,38,49,m3,Standup_chair
209805,21,36,48,m3,Standup_chair
209806,21,37,47,m3,Standup_chair
209807,21,38,50,m3,Standup_chair
209808,21,37,48,m3,Standup_chair
209809,20,38,48,m3,Standup_chair
209810,21,37,50,m3,Standup_chair
209811,21,36,50,m3,Standup_chair
209812,20,38,48,m3,Standup_chair
209813,21,36,49,m3,Standup_chair
209814,21,35,49,m3,Standup_chair
209815,22,36,49,m3,Standup_chair
209816,22,36,48,m3,Standup_chair
209817,21,35,49,m3,Standup_chair
209818,22,37,49,m3,Standup_chair
209819,22,36,49,m3,Standup_chair
209820,22,37,50,m3,Standup_chair
209821,21,38,51,m3,Standup_chair
209822,21,36,50,m3,Standup_chair
209823,23,37,49,m3,Standup_chair
209824,21,36,49,m3,Standup_chair
209825,22,37,49,m3,Standup_chair
209826,20,37,49,m3,Standup_chair
209827,21,38,49,m3,Standup_chair
209828,20,36,50,m3,Standup_chair
209829,20,36,48,m3,Standup_chair
209830,20,36,49,m3,Standup_chair
209831,20,35,48,m3,Standup_chair
209832,20,35,48,m3,Standup_chair
209833,21,37,50,m3,Standup_chair
209834,20,36,48,m3,Standup_chair
209835,20,36,49,m3,Standup_chair
209836,20,36,48,m3,Standup_chair
209837,20,36,48,m3,Standup_chair
209838,21,37,49,m3,Standup_chair
209839,21,35,49,m3,Standup_chair
209840,21,38,49,m3,Standup_chair
209841,21,37,49,m3,Standup_chair
209842,20,36,49,m3,Standup_chair
209843,20,34,48,m3,Standup_chair
209844,21,36,48,m3,Standup_chair
209845,20,35,49,m3,Standup_chair
209846,20,38,49,m3,Standup_chair
209847,20,37,49,m3,Standup_chair
209848,20,37,48,m3,Standup_chair
209849,21,37,48,m3,Standup_chair
209850,22,37,49,m3,Standup_chair
209851,20,36,49,m3,Standup_chair
209852,21,36,49,m3,Standup_chair
209853,21,35,48,m3,Standup_chair
209854,20,36,49,m3,Standup_chair
209855,20,37,49,m3,Standup_chair
209856,21,37,49,m3,Standup_chair
209857,21,37,48,m3,Standup_chair
209858,21,38,49,m3,Standup_chair
209859,20,36,48,m3,Standup_chair
209860,21,35,50,m3,Standup_chair
209861,19,34,51,m3,Standup_chair
209862,19,34,50,m3,Standup_chair
209863,19,35,51,m3,Standup_chair
209864,19,34,52,m3,Standup_chair
209865,20,33,53,m3,Standup_chair
209866,21,34,52,m3,Standup_chair
209867,20,33,51,m3,Standup_chair
209868,20,32,51,m3,Standup_chair
209869,22,32,52,m3,Standup_chair
209870,22,34,51,m3,Standup_chair
209871,22,34,51,m3,Standup_chair
209872,23,35,50,m3,Standup_chair
209873,24,35,49,m3,Standup_chair
209874,24,35,49,m3,Standup_chair
209875,23,40,48,m3,Standup_chair
209876,24,39,48,m3,Standup_chair
209877,25,36,49,m3,Standup_chair
209878,23,35,48,m3,Standup_chair
209879,24,38,48,m3,Standup_chair
209880,24,39,49,m3,Standup_chair
209881,25,36,50,m3,Standup_chair
209882,24,35,51,m3,Standup_chair
209883,24,40,49,m3,Standup_chair
209884,25,37,49,m3,Standup_chair
209885,25,36,47,m3,Standup_chair
209886,24,36,46,m3,Standup_chair
209887,23,41,47,m3,Standup_chair
209888,22,39,45,m3,Standup_chair
209889,21,36,47,m3,Standup_chair
209890,21,37,47,m3,Standup_chair
209891,21,40,46,m3,Standup_chair
209892,20,42,48,m3,Standup_chair
209893,21,37,48,m3,Standup_chair
209894,21,33,46,m3,Standup_chair
209895,22,36,49,m3,Standup_chair
209896,22,35,47,m3,Standup_chair
209897,21,34,45,m3,Standup_chair
209898,21,32,50,m3,Standup_chair
209899,20,33,48,m3,Standup_chair
209900,17,31,49,m3,Standup_chair
209901,17,35,49,m3,Standup_chair
209902,15,35,46,m3,Standup_chair
209903,16,31,50,m3,Standup_chair
209904,15,30,50,m3,Standup_chair
209905,16,36,49,m3,Standup_chair
209906,17,30,49,m3,Standup_chair
209907,19,32,48,m3,Standup_chair
209908,19,34,48,m3,Standup_chair
209909,17,33,47,m3,Standup_chair
209910,18,34,49,m3,Standup_chair
209911,16,35,46,m3,Standup_chair
209912,14,34,47,m3,Standup_chair
209913,15,34,46,m3,Standup_chair
209914,15,34,46,m3,Standup_chair
209915,15,33,44,m3,Standup_chair
209916,15,34,43,m3,Standup_chair
209917,14,35,42,m3,Standup_chair
209918,15,35,43,m3,Standup_chair
209919,14,38,43,m3,Standup_chair
209920,14,36,43,m3,Standup_chair
209921,14,36,42,m3,Standup_chair
209922,15,37,42,m3,Standup_chair
209923,15,39,42,m3,Standup_chair
209924,15,37,44,m3,Standup_chair
209925,16,33,45,m3,Standup_chair
209926,15,41,44,m3,Standup_chair
209927,18,41,41,m3,Standup_chair
209928,15,43,37,m3,Standup_chair
209929,17,40,43,m3,Standup_chair
209930,17,37,46,m3,Standup_chair
209931,16,38,44,m3,Standup_chair
209932,16,39,42,m3,Standup_chair
209933,17,39,43,m3,Standup_chair
209934,16,38,43,m3,Standup_chair
209935,15,40,42,m3,Standup_chair
209936,16,40,40,m3,Standup_chair
209937,15,39,41,m3,Standup_chair
209938,16,38,42,m3,Standup_chair
209939,13,38,43,m3,Standup_chair
209940,14,38,42,m3,Standup_chair
209941,13,38,41,m3,Standup_chair
209942,15,36,45,m3,Standup_chair
209943,17,36,45,m3,Standup_chair
209944,15,36,43,m3,Standup_chair
209945,15,35,43,m3,Standup_chair
209946,16,35,42,m3,Standup_chair
209947,16,35,42,m3,Standup_chair
209948,15,37,42,m3,Standup_chair
209949,15,36,41,m3,Standup_chair
209950,17,35,42,m3,Standup_chair
209951,16,33,43,m3,Standup_chair
209952,15,36,43,m3,Standup_chair
209953,15,36,44,m3,Standup_chair
209954,14,36,44,m3,Standup_chair
209955,16,36,43,m3,Standup_chair
209956,16,35,42,m3,Standup_chair
209957,16,34,43,m3,Standup_chair
209958,15,35,42,m3,Standup_chair
209959,17,36,42,m3,Standup_chair
209960,14,35,42,m3,Standup_chair
209961,13,35,42,m3,Standup_chair
209962,14,35,43,m3,Standup_chair
209963,13,37,41,m3,Standup_chair
209964,13,39,41,m3,Standup_chair
209965,13,36,41,m3,Standup_chair
209966,13,36,42,m3,Standup_chair
209967,13,37,42,m3,Standup_chair
209968,13,37,42,m3,Standup_chair
209969,14,37,41,m3,Standup_chair
209970,16,38,41,m3,Standup_chair
209971,16,38,41,m3,Standup_chair
209972,16,39,40,m3,Standup_chair
209973,16,38,41,m3,Standup_chair
209974,15,38,41,m3,Standup_chair
209975,15,38,40,m3,Standup_chair
209976,15,38,40,m3,Standup_chair
209977,15,38,41,m3,Standup_chair
209978,15,38,40,m3,Standup_chair
209979,14,37,42,m3,Standup_chair
209980,14,39,43,m3,Standup_chair
209981,15,38,42,m3,Standup_chair
209982,14,37,41,m3,Standup_chair
209983,15,38,42,m3,Standup_chair
209984,14,39,43,m3,Standup_chair
209985,15,39,41,m3,Standup_chair
209986,15,37,40,m3,Standup_chair
209987,15,39,42,m3,Standup_chair
209988,14,39,41,m3,Standup_chair
209989,15,38,41,m3,Standup_chair
213083,36,42,51,m3,Standup_chair
213084,34,41,51,m3,Standup_chair
213085,36,42,51,m3,Standup_chair
213086,35,43,50,m3,Standup_chair
213087,35,42,50,m3,Standup_chair
213088,34,42,50,m3,Standup_chair
213089,37,42,50,m3,Standup_chair
213090,37,42,49,m3,Standup_chair
213091,35,41,51,m3,Standup_chair
213092,36,42,51,m3,Standup_chair
213093,35,41,49,m3,Standup_chair
213094,36,42,51,m3,Standup_chair
213095,35,43,50,m3,Standup_chair
213096,36,42,51,m3,Standup_chair
213097,35,42,50,m3,Standup_chair
213098,36,43,51,m3,Standup_chair
213099,35,42,51,m3,Standup_chair
213100,36,40,50,m3,Standup_chair
213101,35,43,50,m3,Standup_chair
213102,34,42,49,m3,Standup_chair
213103,33,43,50,m3,Standup_chair
213104,37,42,50,m3,Standup_chair
213105,36,42,52,m3,Standup_chair
213106,36,42,51,m3,Standup_chair
213107,35,42,51,m3,Standup_chair
213108,36,41,51,m3,Standup_chair
213109,35,41,50,m3,Standup_chair
213110,36,42,50,m3,Standup_chair
213111,35,41,49,m3,Standup_chair
213112,35,42,51,m3,Standup_chair
213113,35,42,50,m3,Standup_chair
213114,35,42,50,m3,Standup_chair
213115,36,43,50,m3,Standup_chair
213116,35,42,50,m3,Standup_chair
213117,35,42,51,m3,Standup_chair
213118,34,42,50,m3,Standup_chair
213119,34,41,51,m3,Standup_chair
213120,36,40,52,m3,Standup_chair
213121,36,39,52,m3,Standup_chair
213122,36,38,52,m3,Standup_chair
213123,33,38,53,m3,Standup_chair
213124,34,39,52,m3,Standup_chair
213125,35,41,52,m3,Standup_chair
213126,35,39,52,m3,Standup_chair
213127,34,36,50,m3,Standup_chair
213128,34,38,52,m3,Standup_chair
213129,35,42,52,m3,Standup_chair
213130,34,43,52,m3,Standup_chair
213131,34,41,52,m3,Standup_chair
213132,33,40,52,m3,Standup_chair
213133,34,39,52,m3,Standup_chair
213134,34,41,52,m3,Standup_chair
213135,33,40,52,m3,Standup_chair
213136,34,36,51,m3,Standup_chair
213137,35,39,52,m3,Standup_chair
213138,34,42,52,m3,Standup_chair
213139,34,40,52,m3,Standup_chair
213140,34,38,52,m3,Standup_chair
213141,34,40,51,m3,Standup_chair
213142,33,40,51,m3,Standup_chair
213143,34,39,52,m3,Standup_chair
213144,35,38,52,m3,Standup_chair
213145,34,39,52,m3,Standup_chair
213146,34,39,52,m3,Standup_chair
213147,32,38,53,m3,Standup_chair
213148,30,38,52,m3,Standup_chair
213149,34,40,52,m3,Standup_chair
213150,34,41,53,m3,Standup_chair
213151,33,40,52,m3,Standup_chair
213152,32,40,53,m3,Standup_chair
213153,28,41,52,m3,Standup_chair
213154,28,42,52,m3,Standup_chair
213155,28,43,54,m3,Standup_chair
213156,28,43,52,m3,Standup_chair
213157,24,41,50,m3,Standup_chair
213158,24,40,47,m3,Standup_chair
213159,24,43,47,m3,Standup_chair
213160,23,43,48,m3,Standup_chair
213161,23,43,48,m3,Standup_chair
213162,24,43,46,m3,Standup_chair
213163,24,44,45,m3,Standup_chair
213164,22,43,45,m3,Standup_chair
213165,21,45,47,m3,Standup_chair
213166,20,45,45,m3,Standup_chair
213167,19,45,43,m3,Standup_chair
213168,22,42,43,m3,Standup_chair
213169,21,42,44,m3,Standup_chair
213170,21,40,43,m3,Standup_chair
213171,21,42,45,m3,Standup_chair
213172,22,48,48,m3,Standup_chair
213173,24,46,46,m3,Standup_chair
213174,22,46,45,m3,Standup_chair
213175,21,44,47,m3,Standup_chair
213176,21,45,44,m3,Standup_chair
213177,19,44,41,m3,Standup_chair
213178,19,45,43,m3,Standup_chair
213179,21,44,42,m3,Standup_chair
213180,20,47,45,m3,Standup_chair
213181,19,43,44,m3,Standup_chair
213182,19,45,43,m3,Standup_chair
213183,21,45,44,m3,Standup_chair
213184,20,43,45,m3,Standup_chair
213185,20,44,44,m3,Standup_chair
213186,19,46,44,m3,Standup_chair
213187,19,44,44,m3,Standup_chair
213188,21,43,45,m3,Standup_chair
213189,20,44,43,m3,Standup_chair
213190,20,44,43,m3,Standup_chair
213191,18,43,44,m3,Standup_chair
213192,19,43,44,m3,Standup_chair
213193,18,44,43,m3,Standup_chair
213194,19,43,44,m3,Standup_chair
213195,19,42,43,m3,Standup_chair
213196,19,43,45,m3,Standup_chair
213197,18,44,44,m3,Standup_chair
213198,18,45,43,m3,Standup_chair
213199,20,42,45,m3,Standup_chair
213200,18,44,44,m3,Standup_chair
213201,19,44,44,m3,Standup_chair
213202,19,45,45,m3,Standup_chair
213203,19,43,44,m3,Standup_chair
213204,21,44,45,m3,Standup_chair
213205,20,42,44,m3,Standup_chair
213206,18,42,44,m3,Standup_chair
213207,19,43,44,m3,Standup_chair
213208,20,43,45,m3,Standup_chair
213209,19,43,44,m3,Standup_chair
213210,18,43,44,m3,Standup_chair
213211,19,43,45,m3,Standup_chair
213212,17,43,44,m3,Standup_chair
213213,19,43,44,m3,Standup_chair
213214,19,42,44,m3,Standup_chair
213215,19,44,43,m3,Standup_chair
213216,19,45,44,m3,Standup_chair
213217,19,42,44,m3,Standup_chair
213218,19,44,43,m3,Standup_chair
213219,20,42,44,m3,Standup_chair
213220,19,43,45,m3,Standup_chair
213221,19,42,44,m3,Standup_chair
213222,20,43,44,m3,Standup_chair
213223,19,43,44,m3,Standup_chair
213224,18,43,45,m3,Standup_chair
213225,18,43,43,m3,Standup_chair
213226,18,44,45,m3,Standup_chair
213227,19,43,45,m3,Standup_chair
213228,18,44,44,m3,Standup_chair
213229,18,43,44,m3,Standup_chair
213230,20,42,43,m3,Standup_chair
213231,19,42,44,m3,Standup_chair
213232,19,43,44,m3,Standup_chair
213233,19,42,43,m3,Standup_chair
213234,19,43,45,m3,Standup_chair
213235,18,43,44,m3,Standup_chair
213236,19,43,44,m3,Standup_chair
213237,18,42,44,m3,Standup_chair
213238,19,44,44,m3,Standup_chair
213239,19,43,44,m3,Standup_chair
213240,19,42,44,m3,Standup_chair
213241,19,42,44,m3,Standup_chair
213242,18,43,44,m3,Standup_chair
213243,19,42,44,m3,Standup_chair
213244,19,43,44,m3,Standup_chair
213245,20,43,45,m3,Standup_chair
213246,19,43,44,m3,Standup_chair
213247,18,42,44,m3,Standup_chair
213248,17,43,44,m3,Standup_chair
213249,19,43,43,m3,Standup_chair
213250,18,43,44,m3,Standup_chair
213251,18,44,45,m3,Standup_chair
213252,18,43,44,m3,Standup_chair
213253,19,44,43,m3,Standup_chair
213254,20,42,45,m3,Standup_chair
213255,20,43,44,m3,Standup_chair
213256,21,42,43,m3,Standup_chair
213257,19,42,44,m3,Standup_chair
213258,20,42,44,m3,Standup_chair
213259,19,42,45,m3,Standup_chair
213260,19,44,45,m3,Standup_chair
213261,18,43,44,m3,Standup_chair
213262,18,44,44,m3,Standup_chair
213263,18,43,44,m3,Standup_chair
213264,20,43,45,m3,Standup_chair
213265,20,43,44,m3,Standup_chair
213266,19,43,45,m3,Standup_chair
213267,19,42,44,m3,Standup_chair
213268,18,43,44,m3,Standup_chair
213269,19,44,44,m3,Standup_chair
213270,20,43,44,m3,Standup_chair
213271,18,42,44,m3,Standup_chair
213272,19,42,44,m3,Standup_chair
213273,19,43,45,m3,Standup_chair
213274,19,44,44,m3,Standup_chair
213275,18,43,44,m3,Standup_chair
213276,19,43,44,m3,Standup_chair
213277,20,43,44,m3,Standup_chair
213278,19,43,45,m3,Standup_chair
213279,19,42,44,m3,Standup_chair
213280,19,43,45,m3,Standup_chair
213281,18,42,44,m3,Standup_chair
213282,18,43,44,m3,Standup_chair
213283,19,42,44,m3,Standup_chair
213284,20,43,44,m3,Standup_chair
