,x axis,y axis,z axis,tester,activity
248312,11,34,37,m6,Climb_stairs
248313,11,34,37,m6,Climb_stairs
248314,12,34,36,m6,Climb_stairs
248315,11,33,37,m6,Climb_stairs
248316,10,33,38,m6,Climb_stairs
248317,10,31,37,m6,Climb_stairs
248318,10,33,36,m6,Climb_stairs
248319,10,34,35,m6,Climb_stairs
248320,10,35,35,m6,Climb_stairs
248321,11,36,34,m6,Climb_stairs
248322,11,34,33,m6,Climb_stairs
248323,13,33,34,m6,Climb_stairs
248324,13,35,33,m6,Climb_stairs
248325,13,35,34,m6,Climb_stairs
248326,15,35,33,m6,Climb_stairs
248327,16,36,33,m6,Climb_stairs
248328,15,35,33,m6,Climb_stairs
248329,16,34,33,m6,Climb_stairs
248330,14,35,34,m6,Climb_stairs
248331,12,34,34,m6,Climb_stairs
248332,13,35,34,m6,Climb_stairs
248333,13,36,33,m6,Climb_stairs
248334,12,34,34,m6,Climb_stairs
248335,12,36,34,m6,Climb_stairs
248336,12,35,34,m6,Climb_stairs
248337,12,36,34,m6,Climb_stairs
248338,13,35,34,m6,Climb_stairs
248339,9,35,34,m6,Climb_stairs
248340,8,35,35,m6,Climb_stairs
248341,6,35,35,m6,Climb_stairs
248342,4,34,36,m6,Climb_stairs
248343,3,34,35,m6,Climb_stairs
248344,5,34,35,m6,Climb_stairs
248345,12,34,35,m6,Climb_stairs
248346,17,35,35,m6,Climb_stairs
248347,14,36,36,m6,Climb_stairs
248348,15,34,35,m6,Climb_stairs
248349,15,33,35,m6,Climb_stairs
248350,15,34,35,m6,Climb_stairs
248351,14,35,36,m6,Climb_stairs
248352,15,35,36,m6,Climb_stairs
248353,13,36,36,m6,Climb_stairs
248354,14,33,36,m6,Climb_stairs
248355,14,34,36,m6,Climb_stairs
248356,14,34,36,m6,Climb_stairs
248357,14,33,37,m6,Climb_stairs
248358,14,33,36,m6,Climb_stairs
248359,13,34,36,m6,Climb_stairs
248360,13,33,37,m6,Climb_stairs
248361,14,35,36,m6,Climb_stairs
248362,12,36,37,m6,Climb_stairs
248363,11,36,37,m6,Climb_stairs
248364,10,36,36,m6,Climb_stairs
248365,9,35,35,m6,Climb_stairs
248366,12,35,37,m6,Climb_stairs
248367,9,35,34,m6,Climb_stairs
248368,6,36,34,m6,Climb_stairs
248369,10,36,36,m6,Climb_stairs
248370,12,35,34,m6,Climb_stairs
248371,11,34,34,m6,Climb_stairs
248372,11,33,34,m6,Climb_stairs
248373,12,32,33,m6,Climb_stairs
248374,13,32,31,m6,Climb_stairs
248375,15,34,32,m6,Climb_stairs
248376,16,34,31,m6,Climb_stairs
248377,15,34,33,m6,Climb_stairs
248378,15,33,32,m6,Climb_stairs
248379,14,32,32,m6,Climb_stairs
248380,14,33,32,m6,Climb_stairs
248381,14,33,32,m6,Climb_stairs
248382,14,32,32,m6,Climb_stairs
248383,10,33,33,m6,Climb_stairs
248384,10,33,33,m6,Climb_stairs
248385,10,33,33,m6,Climb_stairs
248386,12,34,34,m6,Climb_stairs
248387,11,34,35,m6,Climb_stairs
248388,10,34,35,m6,Climb_stairs
248389,11,34,35,m6,Climb_stairs
248390,9,36,36,m6,Climb_stairs
248391,9,35,35,m6,Climb_stairs
248392,5,35,35,m6,Climb_stairs
248393,2,35,35,m6,Climb_stairs
248394,4,34,36,m6,Climb_stairs
248395,12,34,37,m6,Climb_stairs
248396,15,35,34,m6,Climb_stairs
248397,13,36,35,m6,Climb_stairs
248398,12,34,34,m6,Climb_stairs
248399,15,34,36,m6,Climb_stairs
248400,13,33,35,m6,Climb_stairs
248401,15,34,35,m6,Climb_stairs
248402,13,34,34,m6,Climb_stairs
248403,14,35,36,m6,Climb_stairs
248404,13,36,36,m6,Climb_stairs
248405,14,36,36,m6,Climb_stairs
248406,13,35,35,m6,Climb_stairs
248407,14,34,36,m6,Climb_stairs
248408,13,34,36,m6,Climb_stairs
248409,15,33,37,m6,Climb_stairs
248410,14,34,37,m6,Climb_stairs
248411,14,34,37,m6,Climb_stairs
248412,13,35,36,m6,Climb_stairs
248413,12,34,37,m6,Climb_stairs
248414,10,35,37,m6,Climb_stairs
248415,9,33,37,m6,Climb_stairs
248416,11,33,36,m6,Climb_stairs
248417,10,35,35,m6,Climb_stairs
248418,4,36,35,m6,Climb_stairs
248419,6,36,36,m6,Climb_stairs
248420,9,35,35,m6,Climb_stairs
248421,11,33,34,m6,Climb_stairs
248422,13,32,34,m6,Climb_stairs
248423,12,33,33,m6,Climb_stairs
248424,12,33,33,m6,Climb_stairs
248425,16,32,34,m6,Climb_stairs
248426,17,34,33,m6,Climb_stairs
248427,17,33,33,m6,Climb_stairs
248428,17,35,33,m6,Climb_stairs
248429,16,34,32,m6,Climb_stairs
248430,14,35,33,m6,Climb_stairs
248431,13,34,33,m6,Climb_stairs
248432,14,35,33,m6,Climb_stairs
248433,12,35,33,m6,Climb_stairs
248434,13,34,33,m6,Climb_stairs
248435,12,35,34,m6,Climb_stairs
248436,14,35,35,m6,Climb_stairs
248437,14,35,35,m6,Climb_stairs
248438,14,36,35,m6,Climb_stairs
248439,13,35,35,m6,Climb_stairs
248440,14,35,36,m6,Climb_stairs
248441,13,34,35,m6,Climb_stairs
248442,9,35,35,m6,Climb_stairs
248443,8,35,35,m6,Climb_stairs
248444,5,34,36,m6,Climb_stairs
248445,9,34,34,m6,Climb_stairs
248446,8,35,36,m6,Climb_stairs
248447,10,34,37,m6,Climb_stairs
248448,13,37,37,m6,Climb_stairs
248449,14,35,37,m6,Climb_stairs
248450,12,32,36,m6,Climb_stairs
248451,13,33,36,m6,Climb_stairs
248452,14,32,36,m6,Climb_stairs
248453,14,34,36,m6,Climb_stairs
248454,14,36,36,m6,Climb_stairs
248455,15,35,37,m6,Climb_stairs
248456,14,35,36,m6,Climb_stairs
248457,12,34,37,m6,Climb_stairs
248458,13,35,38,m6,Climb_stairs
248459,13,34,38,m6,Climb_stairs
248460,14,33,37,m6,Climb_stairs
248461,13,34,37,m6,Climb_stairs
248462,13,34,37,m6,Climb_stairs
248463,12,33,36,m6,Climb_stairs
248464,12,35,37,m6,Climb_stairs
248465,12,35,36,m6,Climb_stairs
248466,10,36,36,m6,Climb_stairs
248467,9,35,36,m6,Climb_stairs
248468,10,35,36,m6,Climb_stairs
248469,11,34,34,m6,Climb_stairs
248470,9,36,36,m6,Climb_stairs
248471,10,36,36,m6,Climb_stairs
248472,10,34,35,m6,Climb_stairs
248473,11,35,35,m6,Climb_stairs
248474,13,35,34,m6,Climb_stairs
248475,10,32,34,m6,Climb_stairs
248476,11,34,33,m6,Climb_stairs
248477,11,32,31,m6,Climb_stairs
248478,13,32,32,m6,Climb_stairs
248479,13,32,32,m6,Climb_stairs
248480,13,33,31,m6,Climb_stairs
248481,13,34,32,m6,Climb_stairs
248482,13,34,33,m6,Climb_stairs
248483,14,34,34,m6,Climb_stairs
248484,13,35,33,m6,Climb_stairs
248485,12,35,34,m6,Climb_stairs
248486,12,36,34,m6,Climb_stairs
248487,13,37,35,m6,Climb_stairs
248488,14,38,34,m6,Climb_stairs
248489,10,37,34,m6,Climb_stairs
248490,8,37,36,m6,Climb_stairs
248491,10,36,36,m6,Climb_stairs
248492,13,35,35,m6,Climb_stairs
248493,12,38,37,m6,Climb_stairs
248494,10,38,37,m6,Climb_stairs
248495,10,37,37,m6,Climb_stairs
248496,11,35,37,m6,Climb_stairs
248497,13,34,38,m6,Climb_stairs
248498,15,36,37,m6,Climb_stairs
248499,12,36,39,m6,Climb_stairs
248500,13,37,39,m6,Climb_stairs
248501,12,37,38,m6,Climb_stairs
248502,11,37,39,m6,Climb_stairs
248503,13,37,41,m6,Climb_stairs
248504,15,36,41,m6,Climb_stairs
248505,14,34,40,m6,Climb_stairs
248506,14,34,38,m6,Climb_stairs
248507,12,34,39,m6,Climb_stairs
248508,13,34,38,m6,Climb_stairs
248509,14,34,39,m6,Climb_stairs
248510,12,34,37,m6,Climb_stairs
248511,13,33,37,m6,Climb_stairs
248512,13,32,36,m6,Climb_stairs
248513,13,32,36,m6,Climb_stairs
248514,12,32,37,m6,Climb_stairs
248515,13,33,37,m6,Climb_stairs
248516,13,34,36,m6,Climb_stairs
248517,13,34,36,m6,Climb_stairs
248518,14,33,36,m6,Climb_stairs
248519,12,35,35,m6,Climb_stairs
248520,11,35,34,m6,Climb_stairs
248521,10,33,34,m6,Climb_stairs
248522,10,35,35,m6,Climb_stairs
248523,9,34,34,m6,Climb_stairs
248524,10,35,35,m6,Climb_stairs
248525,12,34,34,m6,Climb_stairs
248526,12,33,34,m6,Climb_stairs
248527,12,33,34,m6,Climb_stairs
248528,11,33,33,m6,Climb_stairs
248529,13,34,34,m6,Climb_stairs
248530,12,35,34,m6,Climb_stairs
248531,11,33,34,m6,Climb_stairs
248532,13,34,35,m6,Climb_stairs
248533,11,35,34,m6,Climb_stairs
248534,13,33,35,m6,Climb_stairs
248535,13,34,35,m6,Climb_stairs
248536,13,35,37,m6,Climb_stairs
248537,13,35,38,m6,Climb_stairs
248538,9,35,37,m6,Climb_stairs
248539,11,35,37,m6,Climb_stairs
248540,11,34,37,m6,Climb_stairs
248541,13,35,36,m6,Climb_stairs
248542,13,33,36,m6,Climb_stairs
248543,13,33,36,m6,Climb_stairs
248544,12,33,36,m6,Climb_stairs
248545,11,33,37,m6,Climb_stairs
248546,12,33,38,m6,Climb_stairs
248547,13,33,37,m6,Climb_stairs
248548,13,34,38,m6,Climb_stairs
248549,13,34,40,m6,Climb_stairs
248550,13,33,39,m6,Climb_stairs
251792,15,34,37,m6,Climb_stairs
251793,55,15,34,m6,Climb_stairs
251794,13,34,37,m6,Climb_stairs
251795,12,34,38,m6,Climb_stairs
251796,12,34,37,m6,Climb_stairs
251797,12,34,37,m6,Climb_stairs
251798,12,34,37,m6,Climb_stairs
251799,11,34,37,m6,Climb_stairs
251800,13,32,36,m6,Climb_stairs
251801,13,33,37,m6,Climb_stairs
251802,12,33,37,m6,Climb_stairs
251803,12,34,36,m6,Climb_stairs
251804,12,34,36,m6,Climb_stairs
251805,13,35,36,m6,Climb_stairs
251806,13,35,34,m6,Climb_stairs
251807,13,36,35,m6,Climb_stairs
251808,11,36,34,m6,Climb_stairs
251809,11,36,35,m6,Climb_stairs
251810,14,35,35,m6,Climb_stairs
251811,13,35,35,m6,Climb_stairs
251812,12,35,34,m6,Climb_stairs
251813,13,35,34,m6,Climb_stairs
251814,13,36,36,m6,Climb_stairs
251815,13,36,35,m6,Climb_stairs
251816,12,37,35,m6,Climb_stairs
251817,11,37,35,m6,Climb_stairs
251818,10,35,36,m6,Climb_stairs
251819,12,34,35,m6,Climb_stairs
251820,12,36,35,m6,Climb_stairs
251821,11,36,34,m6,Climb_stairs
251822,11,35,35,m6,Climb_stairs
251823,10,34,36,m6,Climb_stairs
251824,11,35,35,m6,Climb_stairs
251825,10,35,35,m6,Climb_stairs
251826,10,34,34,m6,Climb_stairs
251827,8,33,34,m6,Climb_stairs
251828,4,33,34,m6,Climb_stairs
251829,7,34,33,m6,Climb_stairs
251830,7,35,34,m6,Climb_stairs
251831,14,34,34,m6,Climb_stairs
251832,11,33,34,m6,Climb_stairs
251833,12,32,34,m6,Climb_stairs
251834,14,32,34,m6,Climb_stairs
251835,13,32,33,m6,Climb_stairs
251836,13,32,33,m6,Climb_stairs
251837,13,31,34,m6,Climb_stairs
251838,13,31,35,m6,Climb_stairs
251839,14,32,34,m6,Climb_stairs
251840,15,31,34,m6,Climb_stairs
251841,14,30,35,m6,Climb_stairs
251842,15,32,36,m6,Climb_stairs
251843,13,33,35,m6,Climb_stairs
251844,12,32,37,m6,Climb_stairs
251845,13,34,36,m6,Climb_stairs
251846,12,35,36,m6,Climb_stairs
251847,11,34,36,m6,Climb_stairs
251848,10,34,36,m6,Climb_stairs
251849,8,35,36,m6,Climb_stairs
251850,9,34,36,m6,Climb_stairs
251851,7,35,36,m6,Climb_stairs
251852,10,35,36,m6,Climb_stairs
251853,13,36,34,m6,Climb_stairs
251854,13,35,33,m6,Climb_stairs
251855,12,34,33,m6,Climb_stairs
251856,11,35,32,m6,Climb_stairs
251857,14,34,33,m6,Climb_stairs
251858,13,36,32,m6,Climb_stairs
251859,13,36,33,m6,Climb_stairs
251860,15,35,33,m6,Climb_stairs
251861,15,34,33,m6,Climb_stairs
251862,14,35,33,m6,Climb_stairs
251863,14,34,33,m6,Climb_stairs
251864,14,34,34,m6,Climb_stairs
251865,14,35,32,m6,Climb_stairs
251866,11,34,33,m6,Climb_stairs
251867,8,35,33,m6,Climb_stairs
251868,6,34,34,m6,Climb_stairs
251869,6,33,33,m6,Climb_stairs
251870,5,35,33,m6,Climb_stairs
251871,8,35,34,m6,Climb_stairs
251872,11,31,35,m6,Climb_stairs
251873,14,30,34,m6,Climb_stairs
251874,15,32,34,m6,Climb_stairs
251875,13,31,33,m6,Climb_stairs
251876,13,31,34,m6,Climb_stairs
251877,12,32,35,m6,Climb_stairs
251878,15,33,35,m6,Climb_stairs
251879,13,33,35,m6,Climb_stairs
251880,14,32,35,m6,Climb_stairs
251881,15,34,35,m6,Climb_stairs
251882,14,34,36,m6,Climb_stairs
251883,14,35,34,m6,Climb_stairs
251884,13,34,36,m6,Climb_stairs
251885,13,34,35,m6,Climb_stairs
251886,10,33,35,m6,Climb_stairs
251887,9,34,36,m6,Climb_stairs
251888,9,33,35,m6,Climb_stairs
251889,10,34,34,m6,Climb_stairs
251890,10,33,34,m6,Climb_stairs
251891,12,35,35,m6,Climb_stairs
251892,12,35,34,m6,Climb_stairs
251893,11,34,33,m6,Climb_stairs
251894,10,34,33,m6,Climb_stairs
251895,11,34,32,m6,Climb_stairs
251896,13,34,32,m6,Climb_stairs
251897,12,35,32,m6,Climb_stairs
251898,13,35,33,m6,Climb_stairs
251899,15,35,33,m6,Climb_stairs
251900,15,35,32,m6,Climb_stairs
251901,15,35,32,m6,Climb_stairs
251902,14,33,33,m6,Climb_stairs
251903,14,34,32,m6,Climb_stairs
251904,12,36,33,m6,Climb_stairs
251905,9,35,32,m6,Climb_stairs
251906,7,34,33,m6,Climb_stairs
251907,6,35,33,m6,Climb_stairs
251908,6,33,33,m6,Climb_stairs
251909,8,33,32,m6,Climb_stairs
251910,9,34,34,m6,Climb_stairs
251911,16,33,35,m6,Climb_stairs
251912,16,33,35,m6,Climb_stairs
251913,14,34,34,m6,Climb_stairs
251914,12,34,34,m6,Climb_stairs
251915,13,32,34,m6,Climb_stairs
251916,12,32,36,m6,Climb_stairs
251917,14,34,36,m6,Climb_stairs
251918,15,34,36,m6,Climb_stairs
251919,15,33,35,m6,Climb_stairs
251920,13,33,35,m6,Climb_stairs
251921,15,33,35,m6,Climb_stairs
251922,15,33,34,m6,Climb_stairs
251923,14,34,35,m6,Climb_stairs
251924,12,33,34,m6,Climb_stairs
251925,12,33,34,m6,Climb_stairs
251926,11,33,35,m6,Climb_stairs
251927,10,35,35,m6,Climb_stairs
251928,10,33,35,m6,Climb_stairs
251929,9,34,35,m6,Climb_stairs
251930,8,36,35,m6,Climb_stairs
251931,10,35,36,m6,Climb_stairs
251932,11,34,33,m6,Climb_stairs
251933,11,33,34,m6,Climb_stairs
251934,11,33,34,m6,Climb_stairs
251935,11,35,32,m6,Climb_stairs
251936,13,34,32,m6,Climb_stairs
251937,14,35,33,m6,Climb_stairs
251938,14,35,34,m6,Climb_stairs
251939,15,36,34,m6,Climb_stairs
251940,14,35,32,m6,Climb_stairs
251941,14,34,33,m6,Climb_stairs
251942,14,34,32,m6,Climb_stairs
251943,13,34,33,m6,Climb_stairs
251944,12,33,33,m6,Climb_stairs
251945,9,34,32,m6,Climb_stairs
251946,10,34,33,m6,Climb_stairs
251947,7,35,34,m6,Climb_stairs
251948,7,35,35,m6,Climb_stairs
251949,7,34,34,m6,Climb_stairs
251950,9,34,34,m6,Climb_stairs
251951,13,33,35,m6,Climb_stairs
251952,15,33,35,m6,Climb_stairs
251953,14,34,36,m6,Climb_stairs
251954,12,32,34,m6,Climb_stairs
251955,13,31,33,m6,Climb_stairs
251956,13,31,34,m6,Climb_stairs
251957,16,34,36,m6,Climb_stairs
251958,16,34,35,m6,Climb_stairs
251959,15,36,36,m6,Climb_stairs
251960,14,34,34,m6,Climb_stairs
251961,13,34,35,m6,Climb_stairs
251962,13,32,36,m6,Climb_stairs
251963,12,32,35,m6,Climb_stairs
251964,10,33,35,m6,Climb_stairs
251965,11,34,35,m6,Climb_stairs
251966,10,34,34,m6,Climb_stairs
251967,9,34,34,m6,Climb_stairs
251968,10,34,34,m6,Climb_stairs
251969,7,35,34,m6,Climb_stairs
251970,8,35,35,m6,Climb_stairs
251971,13,34,34,m6,Climb_stairs
251972,14,34,32,m6,Climb_stairs
251973,13,34,33,m6,Climb_stairs
251974,10,34,33,m6,Climb_stairs
251975,13,33,32,m6,Climb_stairs
251976,14,36,31,m6,Climb_stairs
251977,14,35,31,m6,Climb_stairs
251978,16,35,32,m6,Climb_stairs
251979,16,34,32,m6,Climb_stairs
251980,16,35,32,m6,Climb_stairs
251981,14,33,31,m6,Climb_stairs
251982,13,34,31,m6,Climb_stairs
251983,13,34,31,m6,Climb_stairs
251984,12,35,31,m6,Climb_stairs
251985,10,34,32,m6,Climb_stairs
251986,9,36,32,m6,Climb_stairs
251987,7,36,32,m6,Climb_stairs
251988,6,34,32,m6,Climb_stairs
251989,5,33,33,m6,Climb_stairs
251990,8,34,33,m6,Climb_stairs
251991,8,34,33,m6,Climb_stairs
251992,13,33,34,m6,Climb_stairs
251993,14,33,34,m6,Climb_stairs
251994,14,33,35,m6,Climb_stairs
251995,14,32,32,m6,Climb_stairs
251996,14,31,32,m6,Climb_stairs
251997,15,33,34,m6,Climb_stairs
251998,15,33,34,m6,Climb_stairs
251999,14,35,35,m6,Climb_stairs
252000,16,33,35,m6,Climb_stairs
252001,14,33,35,m6,Climb_stairs
252002,13,33,35,m6,Climb_stairs
252003,13,33,34,m6,Climb_stairs
252004,13,34,35,m6,Climb_stairs
252005,13,34,35,m6,Climb_stairs
252006,11,34,35,m6,Climb_stairs
252007,10,34,35,m6,Climb_stairs
252008,9,34,36,m6,Climb_stairs
252009,9,33,36,m6,Climb_stairs
252010,9,34,35,m6,Climb_stairs
252011,8,35,36,m6,Climb_stairs
252012,12,34,36,m6,Climb_stairs
252013,12,35,34,m6,Climb_stairs
252014,11,35,34,m6,Climb_stairs
252015,11,35,34,m6,Climb_stairs
252016,12,35,33,m6,Climb_stairs
252017,14,34,33,m6,Climb_stairs
252018,15,35,32,m6,Climb_stairs
252019,15,35,33,m6,Climb_stairs
252020,16,34,33,m6,Climb_stairs
252021,15,34,34,m6,Climb_stairs
252022,14,34,34,m6,Climb_stairs
252023,14,35,32,m6,Climb_stairs
252024,13,34,32,m6,Climb_stairs
252025,13,34,34,m6,Climb_stairs
252026,11,35,33,m6,Climb_stairs
252027,9,35,33,m6,Climb_stairs
252028,8,35,33,m6,Climb_stairs
252029,7,35,33,m6,Climb_stairs
252030,5,34,35,m6,Climb_stairs
252031,7,35,35,m6,Climb_stairs
252032,12,33,35,m6,Climb_stairs
252033,14,33,35,m6,Climb_stairs
252034,12,34,36,m6,Climb_stairs
252035,11,31,36,m6,Climb_stairs
252036,11,30,35,m6,Climb_stairs
252037,11,31,34,m6,Climb_stairs
252038,12,33,36,m6,Climb_stairs
252039,13,33,36,m6,Climb_stairs
252040,14,34,35,m6,Climb_stairs
252041,14,33,36,m6,Climb_stairs
252042,15,34,36,m6,Climb_stairs
252043,14,34,36,m6,Climb_stairs
252044,16,34,36,m6,Climb_stairs
252045,14,34,35,m6,Climb_stairs
252046,13,35,36,m6,Climb_stairs
252047,12,34,37,m6,Climb_stairs
252048,11,34,36,m6,Climb_stairs
252049,12,34,34,m6,Climb_stairs
252050,9,35,35,m6,Climb_stairs
252051,7,37,36,m6,Climb_stairs
252052,9,35,35,m6,Climb_stairs
252053,10,36,34,m6,Climb_stairs
252054,12,35,33,m6,Climb_stairs
252055,12,35,35,m6,Climb_stairs
252056,12,35,34,m6,Climb_stairs
252057,14,34,34,m6,Climb_stairs
252058,15,34,33,m6,Climb_stairs
252059,15,35,32,m6,Climb_stairs
252060,15,35,34,m6,Climb_stairs
252061,15,35,33,m6,Climb_stairs
252062,14,34,32,m6,Climb_stairs
252063,15,34,32,m6,Climb_stairs
252064,15,35,33,m6,Climb_stairs
252065,14,35,34,m6,Climb_stairs
252066,14,36,34,m6,Climb_stairs
252067,12,37,33,m6,Climb_stairs
252068,8,37,34,m6,Climb_stairs
252069,5,38,34,m6,Climb_stairs
252070,3,36,35,m6,Climb_stairs
252071,5,31,33,m6,Climb_stairs
252072,7,32,35,m6,Climb_stairs
252073,12,33,35,m6,Climb_stairs
252074,12,35,35,m6,Climb_stairs
252075,12,31,35,m6,Climb_stairs
252076,13,30,33,m6,Climb_stairs
252077,12,30,33,m6,Climb_stairs
252078,14,32,34,m6,Climb_stairs
252079,15,35,36,m6,Climb_stairs
252080,16,35,35,m6,Climb_stairs
252081,17,34,35,m6,Climb_stairs
252082,15,37,37,m6,Climb_stairs
252083,14,36,36,m6,Climb_stairs
252084,15,34,36,m6,Climb_stairs
252085,13,34,36,m6,Climb_stairs
252086,12,32,36,m6,Climb_stairs
252087,15,33,36,m6,Climb_stairs
252088,15,35,37,m6,Climb_stairs
252089,15,35,37,m6,Climb_stairs
252090,17,35,37,m6,Climb_stairs
252091,17,35,36,m6,Climb_stairs
252092,15,36,36,m6,Climb_stairs
252093,14,36,37,m6,Climb_stairs
252094,11,36,37,m6,Climb_stairs
252095,9,37,37,m6,Climb_stairs
252096,5,36,37,m6,Climb_stairs
252097,7,36,37,m6,Climb_stairs
252098,11,36,35,m6,Climb_stairs
252099,9,36,35,m6,Climb_stairs
252100,9,34,34,m6,Climb_stairs
252101,10,35,34,m6,Climb_stairs
252102,12,33,35,m6,Climb_stairs
252103,15,34,33,m6,Climb_stairs
252104,15,34,34,m6,Climb_stairs
252105,13,35,34,m6,Climb_stairs
252106,13,34,33,m6,Climb_stairs
252107,14,35,32,m6,Climb_stairs
252108,14,35,33,m6,Climb_stairs
252109,14,36,34,m6,Climb_stairs
252110,14,36,34,m6,Climb_stairs
252111,14,34,34,m6,Climb_stairs
252112,13,36,34,m6,Climb_stairs
252113,14,36,35,m6,Climb_stairs
252114,14,35,36,m6,Climb_stairs
252115,12,35,37,m6,Climb_stairs
252116,11,35,37,m6,Climb_stairs
252117,9,33,36,m6,Climb_stairs
252118,8,35,37,m6,Climb_stairs
252119,9,34,38,m6,Climb_stairs
252120,12,35,38,m6,Climb_stairs
252121,14,35,36,m6,Climb_stairs
252122,13,36,36,m6,Climb_stairs
252123,11,35,37,m6,Climb_stairs
252124,11,35,37,m6,Climb_stairs
252125,13,33,38,m6,Climb_stairs
252126,14,34,38,m6,Climb_stairs
252127,14,34,37,m6,Climb_stairs
252128,12,34,37,m6,Climb_stairs
252129,13,34,38,m6,Climb_stairs
252130,14,34,38,m6,Climb_stairs
252131,13,33,38,m6,Climb_stairs
252132,13,33,38,m6,Climb_stairs
252133,13,33,37,m6,Climb_stairs
252134,12,33,37,m6,Climb_stairs
252135,14,33,35,m6,Climb_stairs
252136,11,33,35,m6,Climb_stairs
252137,10,34,36,m6,Climb_stairs
252138,9,33,35,m6,Climb_stairs
252139,12,33,36,m6,Climb_stairs
252140,14,33,34,m6,Climb_stairs
252141,14,34,34,m6,Climb_stairs
252142,11,34,34,m6,Climb_stairs
252143,11,35,34,m6,Climb_stairs
252144,10,32,33,m6,Climb_stairs
252145,12,30,33,m6,Climb_stairs
252146,12,33,33,m6,Climb_stairs
252147,11,33,33,m6,Climb_stairs
252148,10,34,31,m6,Climb_stairs
252149,11,33,33,m6,Climb_stairs
252150,12,34,32,m6,Climb_stairs
252151,13,34,33,m6,Climb_stairs
252152,11,34,34,m6,Climb_stairs
252153,12,35,34,m6,Climb_stairs
252154,14,34,34,m6,Climb_stairs
252155,15,33,34,m6,Climb_stairs
252156,13,34,34,m6,Climb_stairs
252157,12,34,34,m6,Climb_stairs
252158,10,34,34,m6,Climb_stairs
252159,10,33,35,m6,Climb_stairs
252160,12,33,35,m6,Climb_stairs
252161,13,33,34,m6,Climb_stairs
252162,12,33,36,m6,Climb_stairs
252163,11,33,35,m6,Climb_stairs
252164,11,33,36,m6,Climb_stairs
252165,12,33,36,m6,Climb_stairs
252166,11,33,36,m6,Climb_stairs
252167,12,34,36,m6,Climb_stairs
252168,12,35,36,m6,Climb_stairs
252169,12,33,35,m6,Climb_stairs
252170,11,34,36,m6,Climb_stairs
252171,13,33,36,m6,Climb_stairs
252172,11,33,35,m6,Climb_stairs
252173,12,34,35,m6,Climb_stairs
252174,12,34,35,m6,Climb_stairs
252175,12,32,35,m6,Climb_stairs
252176,12,34,35,m6,Climb_stairs
252177,61,12,36,m6,Climb_stairs
252178,12,38,38,m6,Climb_stairs
252179,12,38,38,m6,Climb_stairs
252180,14,37,36,m6,Climb_stairs
252181,13,37,37,m6,Climb_stairs
252182,13,38,37,m6,Climb_stairs
252183,13,38,36,m6,Climb_stairs
252184,14,38,37,m6,Climb_stairs
252185,12,39,36,m6,Climb_stairs
252186,13,38,37,m6,Climb_stairs
252187,13,38,36,m6,Climb_stairs
252188,13,38,38,m6,Climb_stairs
252189,12,38,39,m6,Climb_stairs
252190,14,37,39,m6,Climb_stairs
252191,14,37,39,m6,Climb_stairs
252192,11,37,39,m6,Climb_stairs
252193,10,38,41,m6,Climb_stairs
252194,11,38,40,m6,Climb_stairs
252195,13,37,39,m6,Climb_stairs
252196,14,38,40,m6,Climb_stairs
252197,14,37,40,m6,Climb_stairs
252198,13,37,40,m6,Climb_stairs
252199,13,37,40,m6,Climb_stairs
252200,13,37,39,m6,Climb_stairs
252201,14,37,40,m6,Climb_stairs
252202,14,37,40,m6,Climb_stairs
252203,14,37,40,m6,Climb_stairs
252204,12,37,40,m6,Climb_stairs
252205,13,36,39,m6,Climb_stairs
252206,12,37,39,m6,Climb_stairs
252207,12,36,38,m6,Climb_stairs
252208,8,36,39,m6,Climb_stairs
252209,9,36,38,m6,Climb_stairs
252210,11,36,37,m6,Climb_stairs
252211,11,37,36,m6,Climb_stairs
252212,12,36,36,m6,Climb_stairs
252213,12,34,36,m6,Climb_stairs
252214,13,36,34,m6,Climb_stairs
252215,12,35,34,m6,Climb_stairs
252216,14,36,35,m6,Climb_stairs
252217,14,37,35,m6,Climb_stairs
252218,15,37,35,m6,Climb_stairs
252219,15,36,36,m6,Climb_stairs
252220,16,36,36,m6,Climb_stairs
252221,16,37,35,m6,Climb_stairs
252222,14,38,36,m6,Climb_stairs
252223,14,37,37,m6,Climb_stairs
252224,12,38,37,m6,Climb_stairs
252225,13,38,38,m6,Climb_stairs
252226,12,37,37,m6,Climb_stairs
252227,11,39,37,m6,Climb_stairs
252228,8,38,38,m6,Climb_stairs
252229,8,38,38,m6,Climb_stairs
252230,6,37,39,m6,Climb_stairs
252231,8,38,38,m6,Climb_stairs
252232,15,36,38,m6,Climb_stairs
252233,17,36,35,m6,Climb_stairs
252234,16,36,38,m6,Climb_stairs
252235,14,35,37,m6,Climb_stairs
252236,12,34,38,m6,Climb_stairs
252237,12,34,37,m6,Climb_stairs
252238,14,36,38,m6,Climb_stairs
252239,14,36,38,m6,Climb_stairs
252240,14,36,38,m6,Climb_stairs
252241,16,36,38,m6,Climb_stairs
252242,15,36,37,m6,Climb_stairs
252243,14,36,39,m6,Climb_stairs
252244,14,36,38,m6,Climb_stairs
252245,15,35,37,m6,Climb_stairs
252246,13,37,38,m6,Climb_stairs
252247,13,36,38,m6,Climb_stairs
252248,12,35,38,m6,Climb_stairs
252249,11,36,38,m6,Climb_stairs
252250,11,36,38,m6,Climb_stairs
252251,12,36,39,m6,Climb_stairs
