,x axis,y axis,z axis,tester,activity
196988,36,46,47,f2,Standup_chair
196989,36,45,46,f2,Standup_chair
196990,35,47,47,f2,Standup_chair
196991,36,46,46,f2,Standup_chair
196992,36,46,46,f2,Standup_chair
196993,36,47,47,f2,Standup_chair
196994,36,48,45,f2,Standup_chair
196995,36,48,48,f2,Standup_chair
196996,34,47,47,f2,Standup_chair
196997,35,47,47,f2,Standup_chair
196998,36,46,48,f2,Standup_chair
196999,36,48,48,f2,Standup_chair
197000,36,48,47,f2,Standup_chair
197001,35,47,47,f2,Standup_chair
197002,35,47,46,f2,Standup_chair
197003,36,48,47,f2,Standup_chair
197004,36,48,47,f2,Standup_chair
197005,37,48,47,f2,Standup_chair
197006,37,48,47,f2,Standup_chair
197007,37,47,48,f2,Standup_chair
197008,37,46,47,f2,Standup_chair
197009,37,46,47,f2,Standup_chair
197010,37,47,48,f2,Standup_chair
197011,38,48,48,f2,Standup_chair
197012,37,47,47,f2,Standup_chair
197013,36,46,47,f2,Standup_chair
197014,37,47,46,f2,Standup_chair
197015,36,46,47,f2,Standup_chair
197016,37,45,46,f2,Standup_chair
197017,39,44,47,f2,Standup_chair
197018,36,45,47,f2,Standup_chair
197019,37,44,46,f2,Standup_chair
197020,38,43,47,f2,Standup_chair
197021,38,44,47,f2,Standup_chair
197022,39,45,47,f2,Standup_chair
197023,38,44,48,f2,Standup_chair
197024,40,44,48,f2,Standup_chair
197025,39,43,48,f2,Standup_chair
197026,40,44,48,f2,Standup_chair
197027,39,43,48,f2,Standup_chair
197028,39,43,49,f2,Standup_chair
197029,38,45,48,f2,Standup_chair
197030,38,45,48,f2,Standup_chair
197031,37,44,49,f2,Standup_chair
197032,37,44,47,f2,Standup_chair
197033,37,45,48,f2,Standup_chair
197034,38,46,48,f2,Standup_chair
197035,37,45,48,f2,Standup_chair
197036,38,44,48,f2,Standup_chair
197037,37,45,48,f2,Standup_chair
197038,38,44,47,f2,Standup_chair
197039,37,44,47,f2,Standup_chair
197040,36,44,48,f2,Standup_chair
197041,38,44,50,f2,Standup_chair
197042,37,45,48,f2,Standup_chair
197043,37,45,48,f2,Standup_chair
197044,37,45,48,f2,Standup_chair
197045,37,45,48,f2,Standup_chair
197046,39,42,48,f2,Standup_chair
197047,38,45,48,f2,Standup_chair
197048,37,45,47,f2,Standup_chair
197049,38,46,48,f2,Standup_chair
197050,39,45,48,f2,Standup_chair
197051,39,45,47,f2,Standup_chair
197052,37,45,47,f2,Standup_chair
197053,37,45,48,f2,Standup_chair
197054,39,45,48,f2,Standup_chair
197055,37,45,47,f2,Standup_chair
197056,38,45,47,f2,Standup_chair
197057,38,46,47,f2,Standup_chair
197058,39,45,48,f2,Standup_chair
197059,38,44,47,f2,Standup_chair
197060,37,45,48,f2,Standup_chair
197061,38,45,48,f2,Standup_chair
197062,38,45,48,f2,Standup_chair
197063,38,47,48,f2,Standup_chair
197064,38,46,48,f2,Standup_chair
197065,37,46,48,f2,Standup_chair
197066,37,45,47,f2,Standup_chair
197067,37,46,48,f2,Standup_chair
197068,38,46,48,f2,Standup_chair
197069,38,46,48,f2,Standup_chair
197070,38,43,47,f2,Standup_chair
197071,38,44,48,f2,Standup_chair
197072,38,45,47,f2,Standup_chair
197073,39,44,47,f2,Standup_chair
197074,37,45,47,f2,Standup_chair
197075,39,46,47,f2,Standup_chair
197076,37,44,47,f2,Standup_chair
197077,37,44,47,f2,Standup_chair
197078,37,42,48,f2,Standup_chair
197079,38,43,46,f2,Standup_chair
197080,36,43,46,f2,Standup_chair
197081,35,44,46,f2,Standup_chair
197082,35,44,46,f2,Standup_chair
197083,33,44,47,f2,Standup_chair
197084,33,46,47,f2,Standup_chair
197085,33,47,49,f2,Standup_chair
197086,31,47,48,f2,Standup_chair
197087,30,47,47,f2,Standup_chair
197088,31,47,47,f2,Standup_chair
197089,27,46,46,f2,Standup_chair
197090,26,48,46,f2,Standup_chair
197091,27,47,46,f2,Standup_chair
197092,27,48,47,f2,Standup_chair
197093,27,47,47,f2,Standup_chair
197094,25,48,46,f2,Standup_chair
197095,24,48,46,f2,Standup_chair
197096,24,48,46,f2,Standup_chair
197097,24,47,46,f2,Standup_chair
197098,23,46,46,f2,Standup_chair
197099,24,46,45,f2,Standup_chair
197100,24,46,45,f2,Standup_chair
197101,23,46,45,f2,Standup_chair
197102,25,48,47,f2,Standup_chair
197103,25,47,47,f2,Standup_chair
197104,25,45,45,f2,Standup_chair
197105,24,47,46,f2,Standup_chair
197106,24,45,46,f2,Standup_chair
197107,23,46,45,f2,Standup_chair
197108,22,45,46,f2,Standup_chair
197109,23,45,46,f2,Standup_chair
197110,20,41,46,f2,Standup_chair
197111,23,47,45,f2,Standup_chair
197112,21,44,46,f2,Standup_chair
197113,21,45,45,f2,Standup_chair
197114,22,44,45,f2,Standup_chair
197115,22,44,46,f2,Standup_chair
197116,23,44,46,f2,Standup_chair
197117,24,43,47,f2,Standup_chair
197118,24,45,47,f2,Standup_chair
197119,24,45,46,f2,Standup_chair
197120,25,46,48,f2,Standup_chair
197121,25,43,48,f2,Standup_chair
197122,24,44,49,f2,Standup_chair
197123,24,45,47,f2,Standup_chair
197124,24,45,47,f2,Standup_chair
197125,23,43,47,f2,Standup_chair
197126,23,41,47,f2,Standup_chair
197127,21,43,48,f2,Standup_chair
197128,22,42,47,f2,Standup_chair
197129,22,41,47,f2,Standup_chair
197130,22,43,48,f2,Standup_chair
197131,21,42,47,f2,Standup_chair
197132,21,40,47,f2,Standup_chair
197133,22,41,48,f2,Standup_chair
197134,22,41,47,f2,Standup_chair
197135,22,40,47,f2,Standup_chair
197136,22,42,47,f2,Standup_chair
197137,21,41,48,f2,Standup_chair
197138,22,41,47,f2,Standup_chair
197139,21,41,48,f2,Standup_chair
197140,21,41,48,f2,Standup_chair
197141,21,41,47,f2,Standup_chair
197142,22,40,48,f2,Standup_chair
197143,21,41,47,f2,Standup_chair
197144,21,41,48,f2,Standup_chair
197145,21,41,48,f2,Standup_chair
197146,22,43,48,f2,Standup_chair
197147,21,42,47,f2,Standup_chair
197148,22,41,49,f2,Standup_chair
197149,22,42,46,f2,Standup_chair
197150,23,40,47,f2,Standup_chair
197151,22,42,47,f2,Standup_chair
197152,22,42,48,f2,Standup_chair
197153,20,41,48,f2,Standup_chair
197154,21,41,47,f2,Standup_chair
197155,21,41,48,f2,Standup_chair
197156,21,42,47,f2,Standup_chair
197157,22,41,47,f2,Standup_chair
197158,21,41,47,f2,Standup_chair
197159,21,42,48,f2,Standup_chair
197160,22,41,48,f2,Standup_chair
197161,23,42,48,f2,Standup_chair
197162,22,41,47,f2,Standup_chair
197163,21,41,48,f2,Standup_chair
197164,21,42,47,f2,Standup_chair
197165,21,41,47,f2,Standup_chair
197166,22,41,48,f2,Standup_chair
197167,21,42,46,f2,Standup_chair
197168,22,41,48,f2,Standup_chair
197169,22,40,47,f2,Standup_chair
197170,20,42,48,f2,Standup_chair
197171,22,42,47,f2,Standup_chair
197172,21,42,48,f2,Standup_chair
197173,21,40,48,f2,Standup_chair
197174,21,41,48,f2,Standup_chair
197175,21,41,47,f2,Standup_chair
197176,22,41,47,f2,Standup_chair
197177,21,42,47,f2,Standup_chair
197178,21,43,49,f2,Standup_chair
197179,21,42,47,f2,Standup_chair
197180,21,42,47,f2,Standup_chair
197181,22,41,48,f2,Standup_chair
204281,30,38,52,f2,Standup_chair
204282,30,33,52,f2,Standup_chair
204283,30,38,52,f2,Standup_chair
204284,30,37,52,f2,Standup_chair
204285,30,37,52,f2,Standup_chair
204286,30,37,53,f2,Standup_chair
204287,29,38,52,f2,Standup_chair
204288,31,36,52,f2,Standup_chair
204289,29,38,52,f2,Standup_chair
204290,30,38,53,f2,Standup_chair
204291,30,39,52,f2,Standup_chair
204292,31,38,52,f2,Standup_chair
204293,31,37,52,f2,Standup_chair
204294,31,38,52,f2,Standup_chair
204295,29,38,53,f2,Standup_chair
204296,31,38,51,f2,Standup_chair
204297,31,37,52,f2,Standup_chair
204298,32,37,52,f2,Standup_chair
204299,31,38,52,f2,Standup_chair
204300,31,37,51,f2,Standup_chair
204301,31,38,52,f2,Standup_chair
204302,31,38,53,f2,Standup_chair
204303,31,39,53,f2,Standup_chair
204304,31,39,52,f2,Standup_chair
204305,31,37,52,f2,Standup_chair
204306,30,37,52,f2,Standup_chair
204307,31,37,52,f2,Standup_chair
204308,31,37,52,f2,Standup_chair
204309,30,38,52,f2,Standup_chair
204310,31,37,52,f2,Standup_chair
204311,31,38,52,f2,Standup_chair
204312,31,38,52,f2,Standup_chair
204313,30,38,53,f2,Standup_chair
204314,30,37,52,f2,Standup_chair
204315,31,39,52,f2,Standup_chair
204316,31,38,52,f2,Standup_chair
204317,30,37,52,f2,Standup_chair
204318,31,37,52,f2,Standup_chair
204319,30,39,52,f2,Standup_chair
204320,30,38,52,f2,Standup_chair
204321,30,39,52,f2,Standup_chair
204322,31,39,53,f2,Standup_chair
204323,29,38,53,f2,Standup_chair
204324,31,38,52,f2,Standup_chair
204325,30,38,52,f2,Standup_chair
204326,30,38,53,f2,Standup_chair
204327,30,38,53,f2,Standup_chair
204328,29,38,53,f2,Standup_chair
204329,29,38,53,f2,Standup_chair
204330,31,37,53,f2,Standup_chair
204331,31,37,53,f2,Standup_chair
204332,30,39,51,f2,Standup_chair
204333,30,37,52,f2,Standup_chair
204334,31,38,51,f2,Standup_chair
204335,30,38,53,f2,Standup_chair
204336,30,37,53,f2,Standup_chair
204337,31,38,53,f2,Standup_chair
204338,30,39,52,f2,Standup_chair
204339,31,38,52,f2,Standup_chair
204340,31,37,52,f2,Standup_chair
204341,30,37,52,f2,Standup_chair
204342,31,39,53,f2,Standup_chair
204343,31,38,53,f2,Standup_chair
204344,31,38,52,f2,Standup_chair
204345,30,39,53,f2,Standup_chair
204346,31,39,53,f2,Standup_chair
204347,30,39,52,f2,Standup_chair
204348,31,39,51,f2,Standup_chair
204349,29,37,53,f2,Standup_chair
204350,30,38,53,f2,Standup_chair
204351,31,39,52,f2,Standup_chair
204352,30,39,52,f2,Standup_chair
204353,31,39,52,f2,Standup_chair
204354,30,37,52,f2,Standup_chair
204355,32,37,52,f2,Standup_chair
204356,31,39,51,f2,Standup_chair
204357,30,39,52,f2,Standup_chair
204358,29,39,52,f2,Standup_chair
204359,29,37,53,f2,Standup_chair
204360,32,36,52,f2,Standup_chair
204361,31,36,53,f2,Standup_chair
204362,31,37,52,f2,Standup_chair
204363,31,37,53,f2,Standup_chair
204364,30,37,53,f2,Standup_chair
204365,31,38,52,f2,Standup_chair
204366,31,39,52,f2,Standup_chair
204367,30,38,52,f2,Standup_chair
204368,31,39,51,f2,Standup_chair
204369,31,37,53,f2,Standup_chair
204370,31,37,53,f2,Standup_chair
204371,31,37,53,f2,Standup_chair
204372,32,37,53,f2,Standup_chair
204373,30,38,52,f2,Standup_chair
204374,31,38,52,f2,Standup_chair
204375,31,37,53,f2,Standup_chair
204376,30,38,53,f2,Standup_chair
204377,29,37,52,f2,Standup_chair
204378,30,36,52,f2,Standup_chair
204379,29,35,52,f2,Standup_chair
204380,28,37,53,f2,Standup_chair
204381,29,34,52,f2,Standup_chair
204382,28,37,52,f2,Standup_chair
204383,28,37,53,f2,Standup_chair
204384,28,34,52,f2,Standup_chair
204385,27,35,52,f2,Standup_chair
204386,26,34,52,f2,Standup_chair
204387,26,35,52,f2,Standup_chair
204388,26,35,50,f2,Standup_chair
204389,24,34,49,f2,Standup_chair
204390,23,34,49,f2,Standup_chair
204391,23,36,50,f2,Standup_chair
204392,24,35,50,f2,Standup_chair
204393,24,35,51,f2,Standup_chair
204394,22,33,50,f2,Standup_chair
204395,24,34,50,f2,Standup_chair
204396,23,35,51,f2,Standup_chair
204397,23,36,51,f2,Standup_chair
204398,23,36,52,f2,Standup_chair
204399,23,37,52,f2,Standup_chair
204400,23,36,51,f2,Standup_chair
204401,17,35,51,f2,Standup_chair
204402,23,38,51,f2,Standup_chair
204403,24,35,48,f2,Standup_chair
204404,24,36,47,f2,Standup_chair
204405,22,36,47,f2,Standup_chair
204406,22,38,46,f2,Standup_chair
204407,22,38,48,f2,Standup_chair
204408,21,36,51,f2,Standup_chair
204409,20,34,52,f2,Standup_chair
204410,20,36,49,f2,Standup_chair
204411,20,36,50,f2,Standup_chair
204412,21,36,48,f2,Standup_chair
204413,22,38,49,f2,Standup_chair
204414,22,37,48,f2,Standup_chair
204415,21,36,49,f2,Standup_chair
204416,23,37,49,f2,Standup_chair
204417,21,36,49,f2,Standup_chair
204418,21,36,49,f2,Standup_chair
204419,21,38,49,f2,Standup_chair
204420,21,37,49,f2,Standup_chair
204421,21,36,49,f2,Standup_chair
204422,21,38,49,f2,Standup_chair
204423,22,37,49,f2,Standup_chair
204424,20,35,48,f2,Standup_chair
204425,20,36,49,f2,Standup_chair
204426,22,36,49,f2,Standup_chair
204427,22,36,49,f2,Standup_chair
204428,21,35,49,f2,Standup_chair
204429,21,36,49,f2,Standup_chair
204430,21,36,49,f2,Standup_chair
204431,21,36,49,f2,Standup_chair
204432,21,35,49,f2,Standup_chair
204433,21,36,48,f2,Standup_chair
204434,21,36,48,f2,Standup_chair
204435,22,35,48,f2,Standup_chair
204436,20,35,48,f2,Standup_chair
204437,21,37,50,f2,Standup_chair
204438,20,35,49,f2,Standup_chair
204439,21,36,49,f2,Standup_chair
204440,20,34,48,f2,Standup_chair
204441,20,36,48,f2,Standup_chair
204442,20,34,49,f2,Standup_chair
204443,21,35,48,f2,Standup_chair
204444,20,36,49,f2,Standup_chair
204445,21,36,49,f2,Standup_chair
204446,20,36,48,f2,Standup_chair
204447,21,35,48,f2,Standup_chair
204448,21,35,49,f2,Standup_chair
204449,21,36,49,f2,Standup_chair
204450,20,36,48,f2,Standup_chair
204451,20,35,50,f2,Standup_chair
204452,20,35,48,f2,Standup_chair
204453,22,38,50,f2,Standup_chair
204454,21,37,49,f2,Standup_chair
204455,21,37,48,f2,Standup_chair
204456,22,36,49,f2,Standup_chair
204457,20,37,50,f2,Standup_chair
204458,21,36,50,f2,Standup_chair
204459,21,37,49,f2,Standup_chair
204460,22,36,49,f2,Standup_chair
204461,22,38,49,f2,Standup_chair
204462,21,36,49,f2,Standup_chair
204463,21,36,49,f2,Standup_chair
204464,20,36,49,f2,Standup_chair
204465,20,36,49,f2,Standup_chair
204466,21,34,49,f2,Standup_chair
204467,22,36,49,f2,Standup_chair
204468,21,36,49,f2,Standup_chair
204469,22,36,48,f2,Standup_chair
204470,21,36,48,f2,Standup_chair
204471,21,36,48,f2,Standup_chair
204472,21,35,49,f2,Standup_chair
204473,21,36,50,f2,Standup_chair
204474,21,36,48,f2,Standup_chair
204475,21,37,49,f2,Standup_chair
204476,21,36,48,f2,Standup_chair
204477,21,36,50,f2,Standup_chair
204478,21,37,48,f2,Standup_chair
204479,21,37,49,f2,Standup_chair
204480,21,36,49,f2,Standup_chair
204481,20,35,49,f2,Standup_chair
204482,21,37,49,f2,Standup_chair
204483,21,35,49,f2,Standup_chair
204484,21,36,49,f2,Standup_chair
204485,21,35,49,f2,Standup_chair
204486,21,36,49,f2,Standup_chair
204487,21,36,49,f2,Standup_chair
204488,20,36,50,f2,Standup_chair
204489,22,36,49,f2,Standup_chair
204490,22,36,49,f2,Standup_chair
204491,20,37,49,f2,Standup_chair
204492,21,35,49,f2,Standup_chair
204493,21,35,48,f2,Standup_chair
204494,20,36,49,f2,Standup_chair
204495,20,35,49,f2,Standup_chair
204496,22,37,49,f2,Standup_chair
204497,21,36,48,f2,Standup_chair
204498,21,36,48,f2,Standup_chair
204499,21,37,48,f2,Standup_chair
204500,20,35,48,f2,Standup_chair
204501,21,36,50,f2,Standup_chair
204502,21,37,50,f2,Standup_chair
204503,20,37,48,f2,Standup_chair
204504,22,35,49,f2,Standup_chair
204505,21,36,50,f2,Standup_chair
204506,20,35,49,f2,Standup_chair
204507,21,36,50,f2,Standup_chair
204508,20,35,49,f2,Standup_chair
204509,22,36,48,f2,Standup_chair
204510,21,37,49,f2,Standup_chair
204511,22,35,49,f2,Standup_chair
204512,21,35,48,f2,Standup_chair
204513,21,37,49,f2,Standup_chair
204514,21,36,49,f2,Standup_chair
204515,20,37,49,f2,Standup_chair
204516,21,36,49,f2,Standup_chair
204517,21,35,48,f2,Standup_chair
204518,20,36,48,f2,Standup_chair
204519,21,37,48,f2,Standup_chair
204520,21,36,49,f2,Standup_chair
204521,21,36,49,f2,Standup_chair
204522,21,35,49,f2,Standup_chair
204523,21,36,49,f2,Standup_chair
204524,20,37,49,f2,Standup_chair
204525,20,36,48,f2,Standup_chair
204526,20,35,48,f2,Standup_chair
204527,20,36,50,f2,Standup_chair
204528,20,36,50,f2,Standup_chair
204529,20,36,49,f2,Standup_chair
204530,21,36,50,f2,Standup_chair
204531,21,36,49,f2,Standup_chair
204532,21,36,50,f2,Standup_chair
204533,20,35,49,f2,Standup_chair
204534,21,36,49,f2,Standup_chair
204535,21,36,49,f2,Standup_chair
204536,21,35,49,f2,Standup_chair
204537,21,34,50,f2,Standup_chair
204538,20,36,49,f2,Standup_chair
204539,21,34,49,f2,Standup_chair
204540,20,37,49,f2,Standup_chair
204541,20,35,49,f2,Standup_chair
204542,21,35,49,f2,Standup_chair
204543,21,36,48,f2,Standup_chair
204544,21,36,49,f2,Standup_chair
204545,21,36,49,f2,Standup_chair
204546,20,36,48,f2,Standup_chair
204547,22,35,49,f2,Standup_chair
204548,20,35,49,f2,Standup_chair
204549,20,35,49,f2,Standup_chair
204550,22,37,49,f2,Standup_chair
204551,21,35,48,f2,Standup_chair
204552,22,36,50,f2,Standup_chair
204553,21,36,48,f2,Standup_chair
204554,21,36,49,f2,Standup_chair
204555,21,35,49,f2,Standup_chair
204556,22,37,50,f2,Standup_chair
204557,22,36,49,f2,Standup_chair
204558,20,36,49,f2,Standup_chair
204559,21,35,49,f2,Standup_chair
204560,19,36,48,f2,Standup_chair
204561,22,36,49,f2,Standup_chair
204562,20,36,49,f2,Standup_chair
204563,20,36,49,f2,Standup_chair
204564,20,35,48,f2,Standup_chair
204565,20,36,48,f2,Standup_chair
204566,21,36,49,f2,Standup_chair
204567,21,35,48,f2,Standup_chair
204568,21,35,49,f2,Standup_chair
204569,21,36,48,f2,Standup_chair
204570,21,35,49,f2,Standup_chair
204571,20,37,49,f2,Standup_chair
204572,21,36,50,f2,Standup_chair
204573,20,35,49,f2,Standup_chair
204574,22,36,49,f2,Standup_chair
204575,20,35,47,f2,Standup_chair
204576,20,36,48,f2,Standup_chair
204577,21,36,49,f2,Standup_chair
204578,21,36,49,f2,Standup_chair
204579,21,34,48,f2,Standup_chair
204580,20,36,48,f2,Standup_chair
204581,20,36,49,f2,Standup_chair
204582,20,37,49,f2,Standup_chair
204583,21,37,49,f2,Standup_chair
204584,20,36,48,f2,Standup_chair
204585,22,36,49,f2,Standup_chair
204586,21,36,49,f2,Standup_chair
204587,21,36,49,f2,Standup_chair
204588,21,37,49,f2,Standup_chair
204589,21,36,49,f2,Standup_chair
204590,21,35,48,f2,Standup_chair
204591,21,36,49,f2,Standup_chair
204592,21,36,48,f2,Standup_chair
204593,21,36,49,f2,Standup_chair
204594,21,35,49,f2,Standup_chair
204595,20,37,48,f2,Standup_chair
204596,21,36,49,f2,Standup_chair
204597,21,35,49,f2,Standup_chair
208198,30,35,54,f2,Standup_chair
208199,30,35,54,f2,Standup_chair
208200,31,35,52,f2,Standup_chair
208201,31,36,53,f2,Standup_chair
208202,31,35,52,f2,Standup_chair
208203,29,33,52,f2,Standup_chair
208204,32,34,52,f2,Standup_chair
208205,32,35,52,f2,Standup_chair
208206,32,36,52,f2,Standup_chair
208207,31,34,52,f2,Standup_chair
208208,30,34,53,f2,Standup_chair
208209,30,34,52,f2,Standup_chair
208210,30,35,53,f2,Standup_chair
208211,32,33,53,f2,Standup_chair
208212,32,35,52,f2,Standup_chair
208213,32,34,53,f2,Standup_chair
208214,30,35,53,f2,Standup_chair
208215,31,36,53,f2,Standup_chair
208216,30,35,53,f2,Standup_chair
208217,31,35,53,f2,Standup_chair
208218,30,35,53,f2,Standup_chair
208219,30,36,53,f2,Standup_chair
208220,31,36,53,f2,Standup_chair
208221,31,35,53,f2,Standup_chair
208222,29,36,52,f2,Standup_chair
208223,30,35,52,f2,Standup_chair
208224,30,36,52,f2,Standup_chair
208225,29,36,52,f2,Standup_chair
208226,31,36,53,f2,Standup_chair
208227,30,35,53,f2,Standup_chair
208228,31,36,53,f2,Standup_chair
208229,30,36,53,f2,Standup_chair
208230,31,34,53,f2,Standup_chair
208231,31,36,53,f2,Standup_chair
208232,31,36,53,f2,Standup_chair
208233,32,36,52,f2,Standup_chair
208234,31,35,52,f2,Standup_chair
208235,30,35,52,f2,Standup_chair
208236,31,36,53,f2,Standup_chair
208237,30,36,52,f2,Standup_chair
208238,30,35,51,f2,Standup_chair
208239,31,35,53,f2,Standup_chair
208240,32,35,53,f2,Standup_chair
208241,30,36,54,f2,Standup_chair
208242,31,35,53,f2,Standup_chair
208243,30,35,52,f2,Standup_chair
208244,30,35,54,f2,Standup_chair
208245,30,35,52,f2,Standup_chair
208246,31,35,53,f2,Standup_chair
208247,31,36,53,f2,Standup_chair
208248,31,35,52,f2,Standup_chair
208249,31,36,53,f2,Standup_chair
208250,30,35,53,f2,Standup_chair
208251,32,36,53,f2,Standup_chair
208252,30,36,52,f2,Standup_chair
208253,31,35,52,f2,Standup_chair
208254,31,36,52,f2,Standup_chair
208255,31,37,52,f2,Standup_chair
208256,31,35,54,f2,Standup_chair
208257,30,37,53,f2,Standup_chair
208258,30,35,53,f2,Standup_chair
208259,30,36,52,f2,Standup_chair
208260,31,34,52,f2,Standup_chair
208261,31,36,52,f2,Standup_chair
208262,30,35,52,f2,Standup_chair
208263,31,35,53,f2,Standup_chair
208264,30,35,53,f2,Standup_chair
208265,30,35,52,f2,Standup_chair
208266,30,34,53,f2,Standup_chair
208267,30,37,53,f2,Standup_chair
208268,31,36,53,f2,Standup_chair
208269,31,36,53,f2,Standup_chair
208270,30,36,53,f2,Standup_chair
208271,31,36,53,f2,Standup_chair
208272,32,35,52,f2,Standup_chair
208273,31,35,52,f2,Standup_chair
208274,31,36,52,f2,Standup_chair
208275,31,36,52,f2,Standup_chair
208276,31,37,53,f2,Standup_chair
208277,31,39,52,f2,Standup_chair
208278,31,37,53,f2,Standup_chair
208279,32,35,52,f2,Standup_chair
208280,31,37,53,f2,Standup_chair
208281,31,36,53,f2,Standup_chair
208282,31,37,51,f2,Standup_chair
208283,30,37,53,f2,Standup_chair
208284,32,38,53,f2,Standup_chair
208285,31,36,52,f2,Standup_chair
208286,30,38,53,f2,Standup_chair
208287,31,37,52,f2,Standup_chair
208288,30,37,52,f2,Standup_chair
208289,30,38,53,f2,Standup_chair
208290,29,38,52,f2,Standup_chair
208291,31,38,52,f2,Standup_chair
208292,32,38,52,f2,Standup_chair
208293,31,40,52,f2,Standup_chair
208294,31,39,52,f2,Standup_chair
208295,30,37,53,f2,Standup_chair
208296,31,37,53,f2,Standup_chair
208297,30,37,52,f2,Standup_chair
208298,30,39,52,f2,Standup_chair
208299,30,37,54,f2,Standup_chair
208300,30,36,54,f2,Standup_chair
208301,29,35,54,f2,Standup_chair
208302,29,36,53,f2,Standup_chair
208303,28,36,52,f2,Standup_chair
208304,27,36,52,f2,Standup_chair
208305,27,37,49,f2,Standup_chair
208306,25,37,50,f2,Standup_chair
208307,24,36,50,f2,Standup_chair
208308,24,37,50,f2,Standup_chair
208309,23,37,50,f2,Standup_chair
208310,23,36,49,f2,Standup_chair
208311,22,36,49,f2,Standup_chair
208312,20,38,48,f2,Standup_chair
208313,21,38,49,f2,Standup_chair
208314,20,36,49,f2,Standup_chair
208315,19,36,50,f2,Standup_chair
208316,21,37,47,f2,Standup_chair
208317,20,37,47,f2,Standup_chair
208318,20,36,47,f2,Standup_chair
208319,19,36,47,f2,Standup_chair
208320,20,36,47,f2,Standup_chair
208321,18,38,47,f2,Standup_chair
208322,19,37,47,f2,Standup_chair
208323,19,37,46,f2,Standup_chair
208324,17,38,47,f2,Standup_chair
208325,18,36,47,f2,Standup_chair
208326,20,37,47,f2,Standup_chair
208327,18,37,48,f2,Standup_chair
208328,19,36,47,f2,Standup_chair
208329,19,37,47,f2,Standup_chair
208330,20,37,47,f2,Standup_chair
208331,19,37,48,f2,Standup_chair
208332,20,37,47,f2,Standup_chair
208333,18,36,47,f2,Standup_chair
208334,19,37,47,f2,Standup_chair
208335,19,36,47,f2,Standup_chair
208336,19,36,47,f2,Standup_chair
208337,19,37,48,f2,Standup_chair
208338,20,38,49,f2,Standup_chair
208339,18,37,49,f2,Standup_chair
208340,18,36,48,f2,Standup_chair
208341,18,36,48,f2,Standup_chair
208342,17,36,48,f2,Standup_chair
208343,18,35,48,f2,Standup_chair
208344,17,35,47,f2,Standup_chair
208345,17,35,46,f2,Standup_chair
208346,20,34,45,f2,Standup_chair
208347,18,36,46,f2,Standup_chair
208348,17,34,46,f2,Standup_chair
208349,17,34,46,f2,Standup_chair
208350,18,35,45,f2,Standup_chair
208351,16,34,46,f2,Standup_chair
208352,16,35,46,f2,Standup_chair
208353,17,34,46,f2,Standup_chair
208354,18,35,46,f2,Standup_chair
208355,17,35,45,f2,Standup_chair
208356,17,36,46,f2,Standup_chair
208357,17,35,46,f2,Standup_chair
208358,18,35,46,f2,Standup_chair
208359,18,34,45,f2,Standup_chair
208360,17,35,46,f2,Standup_chair
208361,17,35,45,f2,Standup_chair
208362,18,35,47,f2,Standup_chair
208363,18,34,47,f2,Standup_chair
208364,18,36,46,f2,Standup_chair
208365,19,36,46,f2,Standup_chair
208366,18,36,47,f2,Standup_chair
208367,18,35,47,f2,Standup_chair
208368,18,36,48,f2,Standup_chair
208369,18,36,48,f2,Standup_chair
208370,18,36,47,f2,Standup_chair
208371,18,37,48,f2,Standup_chair
208372,18,37,47,f2,Standup_chair
208373,18,35,48,f2,Standup_chair
208374,18,36,48,f2,Standup_chair
208375,20,37,48,f2,Standup_chair
208376,19,36,47,f2,Standup_chair
208377,19,37,47,f2,Standup_chair
208378,18,37,47,f2,Standup_chair
208379,19,36,48,f2,Standup_chair
208380,18,37,47,f2,Standup_chair
208381,19,36,47,f2,Standup_chair
208382,18,36,46,f2,Standup_chair
208383,18,36,48,f2,Standup_chair
208384,18,36,47,f2,Standup_chair
208385,19,36,46,f2,Standup_chair
208386,19,36,47,f2,Standup_chair
208387,19,36,47,f2,Standup_chair
208388,18,38,47,f2,Standup_chair
208389,19,36,47,f2,Standup_chair
208390,18,36,46,f2,Standup_chair
208391,18,38,47,f2,Standup_chair
208392,18,37,47,f2,Standup_chair
208393,18,37,47,f2,Standup_chair
208394,19,37,47,f2,Standup_chair
208395,18,37,47,f2,Standup_chair
208396,19,37,47,f2,Standup_chair
208397,19,37,46,f2,Standup_chair
208398,19,38,47,f2,Standup_chair
208399,19,36,48,f2,Standup_chair
208400,19,37,47,f2,Standup_chair
208401,19,36,47,f2,Standup_chair
208402,20,38,47,f2,Standup_chair
208403,19,38,47,f2,Standup_chair
208404,20,38,48,f2,Standup_chair
208405,20,37,48,f2,Standup_chair
208406,18,37,48,f2,Standup_chair
208407,20,37,48,f2,Standup_chair
208408,19,38,48,f2,Standup_chair
208409,19,38,47,f2,Standup_chair
208410,19,37,48,f2,Standup_chair
208411,19,37,47,f2,Standup_chair
208412,19,37,47,f2,Standup_chair
208413,19,38,48,f2,Standup_chair
208414,19,38,48,f2,Standup_chair
208415,18,37,47,f2,Standup_chair
208416,20,38,47,f2,Standup_chair
208417,20,38,47,f2,Standup_chair
208418,19,37,47,f2,Standup_chair
208419,20,37,47,f2,Standup_chair
208420,20,38,47,f2,Standup_chair
208421,19,38,47,f2,Standup_chair
