,x axis,y axis,z axis,tester,activity
414124,33,30,54,f3,Pour_water
414125,32,32,53,f3,Pour_water
414126,33,32,53,f3,Pour_water
414127,33,33,54,f3,Pour_water
414128,33,31,53,f3,Pour_water
414129,33,32,53,f3,Pour_water
414130,32,32,53,f3,Pour_water
414131,33,32,53,f3,Pour_water
414132,33,32,54,f3,Pour_water
414133,35,31,53,f3,Pour_water
414134,32,32,53,f3,Pour_water
414135,31,31,53,f3,Pour_water
414136,33,32,52,f3,Pour_water
414137,33,31,53,f3,Pour_water
432600,33,33,32,f3,Pour_water
432601,31,37,54,f3,Pour_water
432602,31,36,53,f3,Pour_water
432603,31,37,52,f3,Pour_water
432604,32,37,52,f3,Pour_water
432605,32,37,52,f3,Pour_water
432606,31,36,54,f3,Pour_water
432607,31,37,53,f3,Pour_water
432608,30,37,53,f3,Pour_water
432609,31,37,53,f3,Pour_water
432610,32,37,52,f3,Pour_water
432611,30,37,52,f3,Pour_water
432612,31,35,52,f3,Pour_water
432613,31,36,53,f3,Pour_water
432614,29,37,52,f3,Pour_water
432615,31,36,52,f3,Pour_water
432616,31,37,53,f3,Pour_water
432617,32,37,53,f3,Pour_water
432618,30,38,53,f3,Pour_water
432619,31,36,54,f3,Pour_water
432620,32,36,52,f3,Pour_water
432621,32,37,53,f3,Pour_water
432622,30,37,52,f3,Pour_water
432623,30,37,52,f3,Pour_water
432624,30,37,53,f3,Pour_water
432625,31,36,52,f3,Pour_water
432626,31,37,52,f3,Pour_water
432627,31,37,53,f3,Pour_water
432628,31,36,52,f3,Pour_water
432629,31,37,53,f3,Pour_water
432630,31,36,53,f3,Pour_water
432631,32,38,52,f3,Pour_water
432632,32,36,52,f3,Pour_water
432633,32,37,53,f3,Pour_water
432634,31,36,53,f3,Pour_water
432635,31,37,53,f3,Pour_water
432636,31,37,53,f3,Pour_water
432637,31,36,53,f3,Pour_water
432638,30,37,53,f3,Pour_water
432639,31,36,52,f3,Pour_water
432640,30,36,54,f3,Pour_water
432641,31,36,53,f3,Pour_water
432642,30,38,52,f3,Pour_water
432643,33,38,53,f3,Pour_water
432644,30,36,53,f3,Pour_water
432645,31,36,53,f3,Pour_water
432646,30,36,53,f3,Pour_water
432647,31,37,53,f3,Pour_water
432648,30,37,53,f3,Pour_water
432649,31,37,53,f3,Pour_water
432650,32,38,53,f3,Pour_water
432651,30,36,53,f3,Pour_water
432652,30,36,54,f3,Pour_water
432653,30,36,52,f3,Pour_water
432654,31,37,53,f3,Pour_water
432655,30,36,52,f3,Pour_water
432656,30,39,52,f3,Pour_water
432657,32,36,54,f3,Pour_water
432658,30,36,54,f3,Pour_water
432659,30,39,52,f3,Pour_water
432660,31,40,55,f3,Pour_water
432661,30,41,54,f3,Pour_water
432662,33,38,52,f3,Pour_water
432663,34,37,51,f3,Pour_water
432664,33,39,51,f3,Pour_water
432665,33,42,52,f3,Pour_water
432666,34,41,52,f3,Pour_water
432667,34,40,52,f3,Pour_water
432668,33,39,53,f3,Pour_water
432669,34,39,52,f3,Pour_water
432670,34,37,53,f3,Pour_water
432671,34,35,52,f3,Pour_water
432672,32,38,52,f3,Pour_water
432673,33,39,50,f3,Pour_water
432674,33,39,51,f3,Pour_water
432675,33,38,51,f3,Pour_water
432676,30,39,52,f3,Pour_water
432677,30,37,51,f3,Pour_water
432678,31,37,53,f3,Pour_water
432679,31,38,51,f3,Pour_water
432680,31,42,50,f3,Pour_water
432681,31,40,51,f3,Pour_water
432682,31,40,52,f3,Pour_water
432683,31,44,51,f3,Pour_water
432684,32,43,52,f3,Pour_water
432685,33,45,54,f3,Pour_water
432686,34,45,53,f3,Pour_water
432687,33,44,52,f3,Pour_water
432688,34,44,51,f3,Pour_water
432689,34,44,52,f3,Pour_water
432690,35,44,52,f3,Pour_water
432691,35,43,51,f3,Pour_water
432692,35,41,52,f3,Pour_water
432693,35,43,50,f3,Pour_water
432694,35,41,51,f3,Pour_water
432695,34,40,51,f3,Pour_water
432696,35,41,52,f3,Pour_water
432697,33,38,51,f3,Pour_water
432698,36,39,50,f3,Pour_water
432699,34,38,51,f3,Pour_water
432700,33,36,52,f3,Pour_water
432701,33,35,51,f3,Pour_water
432702,33,34,52,f3,Pour_water
432703,33,38,52,f3,Pour_water
432704,32,36,52,f3,Pour_water
432705,33,34,52,f3,Pour_water
432706,33,34,52,f3,Pour_water
432707,32,32,55,f3,Pour_water
432708,33,31,53,f3,Pour_water
432709,33,31,52,f3,Pour_water
432710,32,26,52,f3,Pour_water
432711,31,27,52,f3,Pour_water
432712,32,29,54,f3,Pour_water
432713,32,27,52,f3,Pour_water
432714,32,24,51,f3,Pour_water
432715,31,25,51,f3,Pour_water
432716,33,25,51,f3,Pour_water
432717,31,23,51,f3,Pour_water
432718,32,23,50,f3,Pour_water
432719,32,23,50,f3,Pour_water
432720,32,20,49,f3,Pour_water
432721,31,19,50,f3,Pour_water
432722,31,22,50,f3,Pour_water
432723,32,22,49,f3,Pour_water
432724,32,19,49,f3,Pour_water
432725,32,20,47,f3,Pour_water
432726,32,18,47,f3,Pour_water
432727,32,17,46,f3,Pour_water
432728,29,19,48,f3,Pour_water
432729,32,18,47,f3,Pour_water
432730,32,17,46,f3,Pour_water
432731,31,16,46,f3,Pour_water
432732,30,16,46,f3,Pour_water
432733,31,17,47,f3,Pour_water
432734,30,18,45,f3,Pour_water
432735,30,15,47,f3,Pour_water
432736,32,17,47,f3,Pour_water
432737,31,17,46,f3,Pour_water
432738,30,16,46,f3,Pour_water
432739,31,17,47,f3,Pour_water
432740,31,17,45,f3,Pour_water
432741,31,18,44,f3,Pour_water
432742,32,16,46,f3,Pour_water
432743,30,16,47,f3,Pour_water
432744,30,17,46,f3,Pour_water
432745,31,15,46,f3,Pour_water
432746,30,16,48,f3,Pour_water
432747,30,16,47,f3,Pour_water
432748,31,15,46,f3,Pour_water
432749,31,17,46,f3,Pour_water
432750,32,20,48,f3,Pour_water
432751,34,21,47,f3,Pour_water
432752,34,24,49,f3,Pour_water
432753,36,26,50,f3,Pour_water
432754,36,27,50,f3,Pour_water
432755,35,28,50,f3,Pour_water
432756,35,33,51,f3,Pour_water
432757,36,38,53,f3,Pour_water
432758,36,37,52,f3,Pour_water
432759,35,38,52,f3,Pour_water
432760,33,40,50,f3,Pour_water
432761,32,40,53,f3,Pour_water
432762,32,37,52,f3,Pour_water
432763,31,37,52,f3,Pour_water
432764,33,37,52,f3,Pour_water
432765,31,37,52,f3,Pour_water
432766,32,36,54,f3,Pour_water
432767,31,39,54,f3,Pour_water
432768,31,37,54,f3,Pour_water
432769,32,40,54,f3,Pour_water
432770,33,38,54,f3,Pour_water
432771,30,37,53,f3,Pour_water
432772,32,37,54,f3,Pour_water
432773,30,37,56,f3,Pour_water
432774,32,38,54,f3,Pour_water
432775,32,38,53,f3,Pour_water
432776,30,36,54,f3,Pour_water
432777,31,39,53,f3,Pour_water
432778,30,37,54,f3,Pour_water
432779,32,36,53,f3,Pour_water
432780,31,36,53,f3,Pour_water
432781,32,35,52,f3,Pour_water
432782,32,35,54,f3,Pour_water
432783,31,34,54,f3,Pour_water
432784,31,35,54,f3,Pour_water
432785,32,34,54,f3,Pour_water
432786,33,34,53,f3,Pour_water
432787,31,35,52,f3,Pour_water
432788,31,35,53,f3,Pour_water
432789,32,35,51,f3,Pour_water
432790,32,35,51,f3,Pour_water
432791,31,32,51,f3,Pour_water
432792,32,33,51,f3,Pour_water
432793,32,34,52,f3,Pour_water
432794,31,34,52,f3,Pour_water
432795,31,34,52,f3,Pour_water
432796,31,33,55,f3,Pour_water
432797,31,33,55,f3,Pour_water
432798,30,35,54,f3,Pour_water
432799,31,33,55,f3,Pour_water
432800,31,37,54,f3,Pour_water
432801,30,36,53,f3,Pour_water
432802,30,36,53,f3,Pour_water
432803,30,36,52,f3,Pour_water
432804,30,36,53,f3,Pour_water
432805,27,37,52,f3,Pour_water
432806,31,34,51,f3,Pour_water
432807,29,34,51,f3,Pour_water
432808,30,35,53,f3,Pour_water
432809,30,33,51,f3,Pour_water
432810,26,34,55,f3,Pour_water
432811,28,33,58,f3,Pour_water
432812,29,32,51,f3,Pour_water
432813,29,37,54,f3,Pour_water
432814,31,35,53,f3,Pour_water
432815,30,35,54,f3,Pour_water
432816,30,36,54,f3,Pour_water
432817,30,33,53,f3,Pour_water
432818,30,34,53,f3,Pour_water
432819,30,37,53,f3,Pour_water
432820,29,36,53,f3,Pour_water
432821,30,35,53,f3,Pour_water
432822,30,36,52,f3,Pour_water
432823,30,35,53,f3,Pour_water
432824,31,35,52,f3,Pour_water
432825,31,36,53,f3,Pour_water
432826,31,36,52,f3,Pour_water
432827,30,35,52,f3,Pour_water
432828,31,35,52,f3,Pour_water
432829,30,36,53,f3,Pour_water
432830,30,36,53,f3,Pour_water
432831,31,36,53,f3,Pour_water
432832,30,34,53,f3,Pour_water
432833,31,35,54,f3,Pour_water
432834,31,35,53,f3,Pour_water
432835,30,35,53,f3,Pour_water
432836,30,34,54,f3,Pour_water
432837,31,35,52,f3,Pour_water
432838,31,35,53,f3,Pour_water
432839,30,35,54,f3,Pour_water
432840,31,36,53,f3,Pour_water
432841,30,36,53,f3,Pour_water
432842,31,36,52,f3,Pour_water
432843,30,36,52,f3,Pour_water
432844,31,36,53,f3,Pour_water
432845,31,36,53,f3,Pour_water
432846,30,35,52,f3,Pour_water
432847,31,36,52,f3,Pour_water
432848,31,36,53,f3,Pour_water
432849,31,36,54,f3,Pour_water
432850,32,35,53,f3,Pour_water
432851,30,36,53,f3,Pour_water
432852,30,36,53,f3,Pour_water
432853,30,36,53,f3,Pour_water
432854,30,34,53,f3,Pour_water
432855,30,35,53,f3,Pour_water
432856,30,35,52,f3,Pour_water
432857,30,35,52,f3,Pour_water
432858,31,36,53,f3,Pour_water
432859,31,35,53,f3,Pour_water
432860,31,36,53,f3,Pour_water
432861,30,35,52,f3,Pour_water
432862,31,36,53,f3,Pour_water
432863,31,36,52,f3,Pour_water
432864,31,35,52,f3,Pour_water
432865,31,34,53,f3,Pour_water
432866,30,35,52,f3,Pour_water
432867,30,35,53,f3,Pour_water
432868,30,34,53,f3,Pour_water
432869,30,36,53,f3,Pour_water
432870,30,36,53,f3,Pour_water
432871,30,35,53,f3,Pour_water
432872,31,35,52,f3,Pour_water
432873,30,35,53,f3,Pour_water
432874,30,34,53,f3,Pour_water
432875,31,36,53,f3,Pour_water
432876,33,36,52,f3,Pour_water
432877,31,35,53,f3,Pour_water
432878,30,35,53,f3,Pour_water
432879,31,36,52,f3,Pour_water
432880,31,36,53,f3,Pour_water
432881,31,35,54,f3,Pour_water
432882,30,36,54,f3,Pour_water
432883,30,36,53,f3,Pour_water
432884,30,35,53,f3,Pour_water
432885,30,36,53,f3,Pour_water
432886,30,35,53,f3,Pour_water
432887,30,35,52,f3,Pour_water
432888,31,36,53,f3,Pour_water
432889,32,34,53,f3,Pour_water
432890,30,36,54,f3,Pour_water
432891,31,36,53,f3,Pour_water
432892,30,35,53,f3,Pour_water
432893,31,36,53,f3,Pour_water
432894,32,36,52,f3,Pour_water
432895,31,35,53,f3,Pour_water
432896,30,36,52,f3,Pour_water
432897,31,34,53,f3,Pour_water
432898,30,35,53,f3,Pour_water
432899,30,36,53,f3,Pour_water
432900,31,36,52,f3,Pour_water
432901,31,36,53,f3,Pour_water
432902,31,35,53,f3,Pour_water
432903,31,36,52,f3,Pour_water
432904,29,35,53,f3,Pour_water
432905,30,35,53,f3,Pour_water
432906,31,35,52,f3,Pour_water
432907,30,35,52,f3,Pour_water
432908,31,36,53,f3,Pour_water
432909,29,35,53,f3,Pour_water
432910,29,36,53,f3,Pour_water
432911,31,36,53,f3,Pour_water
432912,30,35,53,f3,Pour_water
432913,32,36,53,f3,Pour_water
432914,29,35,53,f3,Pour_water
432915,30,35,53,f3,Pour_water
432916,30,34,53,f3,Pour_water
432917,32,35,52,f3,Pour_water
432918,30,35,52,f3,Pour_water
432919,30,35,52,f3,Pour_water
432920,30,35,53,f3,Pour_water
432921,31,36,53,f3,Pour_water
432922,31,36,53,f3,Pour_water
432923,30,36,52,f3,Pour_water
432924,30,36,53,f3,Pour_water
432925,31,36,52,f3,Pour_water
432926,30,36,52,f3,Pour_water
432927,29,35,53,f3,Pour_water
432928,30,34,53,f3,Pour_water
432929,30,35,53,f3,Pour_water
432930,31,36,53,f3,Pour_water
432931,30,36,52,f3,Pour_water
432932,30,35,52,f3,Pour_water
432933,31,35,53,f3,Pour_water
432934,31,37,52,f3,Pour_water
432935,30,35,52,f3,Pour_water
432936,31,36,54,f3,Pour_water
432937,32,35,52,f3,Pour_water
432938,31,35,53,f3,Pour_water
432939,31,36,53,f3,Pour_water
432940,30,35,52,f3,Pour_water
432941,30,35,53,f3,Pour_water
432942,31,36,52,f3,Pour_water
432943,32,36,52,f3,Pour_water
432944,30,37,53,f3,Pour_water
432945,31,35,53,f3,Pour_water
432946,30,37,53,f3,Pour_water
432947,31,35,52,f3,Pour_water
432948,30,35,53,f3,Pour_water
432949,31,34,52,f3,Pour_water
432950,32,35,52,f3,Pour_water
432951,31,35,52,f3,Pour_water
432952,30,35,53,f3,Pour_water
432953,31,35,52,f3,Pour_water
432954,31,34,53,f3,Pour_water
432955,30,35,53,f3,Pour_water
432956,30,35,53,f3,Pour_water
432957,31,35,53,f3,Pour_water
432958,30,35,52,f3,Pour_water
432959,30,34,53,f3,Pour_water
432960,30,36,52,f3,Pour_water
432961,30,36,53,f3,Pour_water
432962,30,36,53,f3,Pour_water
432963,31,36,53,f3,Pour_water
432964,31,35,52,f3,Pour_water
432965,31,35,53,f3,Pour_water
432966,31,36,53,f3,Pour_water
432967,31,36,53,f3,Pour_water
432968,31,35,52,f3,Pour_water
432969,32,35,53,f3,Pour_water
432970,30,35,53,f3,Pour_water
432971,31,35,53,f3,Pour_water
432972,30,36,53,f3,Pour_water
432973,30,35,53,f3,Pour_water
432974,29,36,54,f3,Pour_water
432975,31,35,53,f3,Pour_water
432976,31,36,52,f3,Pour_water
432977,31,36,53,f3,Pour_water
432978,31,34,53,f3,Pour_water
432979,29,35,52,f3,Pour_water
432980,30,35,52,f3,Pour_water
432981,31,35,53,f3,Pour_water
432982,31,34,54,f3,Pour_water
432983,30,35,54,f3,Pour_water
432984,30,36,53,f3,Pour_water
432985,30,36,53,f3,Pour_water
432986,30,35,52,f3,Pour_water
432987,32,35,53,f3,Pour_water
432988,31,35,52,f3,Pour_water
432989,30,37,53,f3,Pour_water
432990,31,35,52,f3,Pour_water
432991,31,35,53,f3,Pour_water
432992,30,35,53,f3,Pour_water
432993,31,34,53,f3,Pour_water
432994,31,36,52,f3,Pour_water
432995,30,35,53,f3,Pour_water
432996,30,35,53,f3,Pour_water
432997,30,36,53,f3,Pour_water
432998,31,36,53,f3,Pour_water
432999,31,35,53,f3,Pour_water
433000,30,35,53,f3,Pour_water
433001,31,35,52,f3,Pour_water
433002,31,35,52,f3,Pour_water
433003,31,36,53,f3,Pour_water
433004,31,35,53,f3,Pour_water
433005,30,36,53,f3,Pour_water
433006,30,36,53,f3,Pour_water
433007,31,35,53,f3,Pour_water
433008,30,36,53,f3,Pour_water
433009,29,36,53,f3,Pour_water
433010,31,35,53,f3,Pour_water
433011,31,36,52,f3,Pour_water
433012,30,35,56,f3,Pour_water
433013,31,36,52,f3,Pour_water
433014,30,35,53,f3,Pour_water
433015,30,36,52,f3,Pour_water
433016,30,36,52,f3,Pour_water
433017,31,36,52,f3,Pour_water
433018,30,36,52,f3,Pour_water
433019,31,35,53,f3,Pour_water
433020,31,36,53,f3,Pour_water
433021,30,35,53,f3,Pour_water
433022,31,35,53,f3,Pour_water
452137,32,35,53,f3,Pour_water
452138,32,35,53,f3,Pour_water
452139,32,34,54,f3,Pour_water
452140,30,35,53,f3,Pour_water
452141,30,35,53,f3,Pour_water
452142,31,35,53,f3,Pour_water
452143,30,35,54,f3,Pour_water
452144,31,35,53,f3,Pour_water
452145,30,34,53,f3,Pour_water
452146,31,35,53,f3,Pour_water
452147,31,34,53,f3,Pour_water
452148,31,35,53,f3,Pour_water
452149,31,35,53,f3,Pour_water
452150,31,35,53,f3,Pour_water
452151,31,35,53,f3,Pour_water
452152,32,34,53,f3,Pour_water
452153,31,34,53,f3,Pour_water
452154,30,33,53,f3,Pour_water
452155,31,34,53,f3,Pour_water
452156,31,34,53,f3,Pour_water
452157,31,35,54,f3,Pour_water
452158,30,33,53,f3,Pour_water
452159,31,34,54,f3,Pour_water
452160,31,36,53,f3,Pour_water
452161,29,36,55,f3,Pour_water
452162,32,37,52,f3,Pour_water
452163,31,37,53,f3,Pour_water
452164,33,40,53,f3,Pour_water
452165,33,41,53,f3,Pour_water
452166,34,39,51,f3,Pour_water
452167,34,41,51,f3,Pour_water
452168,34,43,53,f3,Pour_water
452169,32,39,52,f3,Pour_water
452170,34,40,52,f3,Pour_water
452171,34,42,51,f3,Pour_water
452172,34,35,52,f3,Pour_water
452173,34,40,52,f3,Pour_water
452174,35,40,51,f3,Pour_water
452175,33,42,51,f3,Pour_water
452176,34,42,52,f3,Pour_water
452177,35,40,52,f3,Pour_water
452178,34,37,51,f3,Pour_water
452179,34,38,50,f3,Pour_water
452180,33,40,50,f3,Pour_water
452181,33,42,49,f3,Pour_water
452182,34,43,51,f3,Pour_water
452183,34,41,52,f3,Pour_water
452184,33,41,52,f3,Pour_water
452185,34,43,50,f3,Pour_water
452186,33,45,52,f3,Pour_water
452187,34,46,53,f3,Pour_water
452188,33,46,54,f3,Pour_water
452189,34,45,52,f3,Pour_water
452190,35,46,52,f3,Pour_water
452191,36,44,52,f3,Pour_water
452192,36,45,51,f3,Pour_water
452193,36,44,52,f3,Pour_water
452194,37,43,51,f3,Pour_water
452195,36,42,51,f3,Pour_water
452196,35,43,51,f3,Pour_water
452197,36,38,51,f3,Pour_water
452198,36,39,50,f3,Pour_water
452199,36,39,50,f3,Pour_water
452200,35,40,51,f3,Pour_water
452201,35,39,52,f3,Pour_water
452202,34,38,50,f3,Pour_water
452203,33,37,51,f3,Pour_water
452204,34,38,51,f3,Pour_water
452205,33,38,51,f3,Pour_water
452206,34,38,51,f3,Pour_water
452207,33,35,53,f3,Pour_water
452208,34,32,52,f3,Pour_water
452209,34,33,53,f3,Pour_water
452210,33,33,53,f3,Pour_water
452211,33,31,52,f3,Pour_water
452212,34,28,53,f3,Pour_water
452213,33,29,54,f3,Pour_water
452214,32,32,54,f3,Pour_water
452215,32,31,52,f3,Pour_water
452216,33,25,53,f3,Pour_water
452217,33,28,53,f3,Pour_water
452218,34,29,52,f3,Pour_water
452219,33,25,51,f3,Pour_water
452220,32,25,51,f3,Pour_water
452221,31,28,52,f3,Pour_water
452222,32,23,51,f3,Pour_water
452223,33,23,52,f3,Pour_water
452224,32,24,51,f3,Pour_water
452225,32,25,50,f3,Pour_water
452226,32,24,52,f3,Pour_water
452227,33,23,51,f3,Pour_water
452228,33,23,51,f3,Pour_water
452229,32,22,52,f3,Pour_water
452230,33,23,50,f3,Pour_water
452231,33,21,50,f3,Pour_water
452232,32,21,51,f3,Pour_water
452233,32,24,51,f3,Pour_water
452234,34,24,51,f3,Pour_water
452235,33,23,51,f3,Pour_water
452236,33,23,51,f3,Pour_water
452237,35,27,52,f3,Pour_water
452238,33,29,53,f3,Pour_water
452239,32,30,53,f3,Pour_water
452240,33,32,53,f3,Pour_water
452241,32,33,53,f3,Pour_water
452242,34,33,53,f3,Pour_water
452243,32,35,52,f3,Pour_water
452244,33,33,53,f3,Pour_water
452245,34,34,52,f3,Pour_water
452246,34,36,52,f3,Pour_water
452247,35,35,51,f3,Pour_water
452248,34,35,51,f3,Pour_water
452249,35,34,51,f3,Pour_water
452250,36,35,52,f3,Pour_water
452251,36,34,52,f3,Pour_water
452252,35,35,52,f3,Pour_water
452253,34,38,54,f3,Pour_water
452254,35,36,54,f3,Pour_water
452255,36,35,53,f3,Pour_water
452256,34,36,55,f3,Pour_water
452257,35,38,54,f3,Pour_water
452258,33,35,54,f3,Pour_water
452259,32,36,53,f3,Pour_water
452260,32,35,55,f3,Pour_water
452261,35,41,55,f3,Pour_water
452262,31,39,55,f3,Pour_water
452263,33,37,54,f3,Pour_water
452264,33,37,53,f3,Pour_water
452265,33,38,53,f3,Pour_water
452266,31,41,53,f3,Pour_water
452267,33,37,52,f3,Pour_water
452268,32,39,53,f3,Pour_water
452269,34,39,52,f3,Pour_water
452270,33,36,51,f3,Pour_water
452271,31,34,53,f3,Pour_water
452272,31,36,55,f3,Pour_water
452273,31,36,55,f3,Pour_water
452274,33,34,53,f3,Pour_water
452275,31,32,53,f3,Pour_water
452276,31,32,52,f3,Pour_water
452277,33,33,53,f3,Pour_water
452278,31,36,52,f3,Pour_water
452279,33,35,51,f3,Pour_water
452280,34,35,52,f3,Pour_water
452281,33,35,52,f3,Pour_water
452282,32,36,52,f3,Pour_water
452283,33,35,52,f3,Pour_water
452284,33,37,52,f3,Pour_water
452285,32,38,53,f3,Pour_water
452286,33,40,53,f3,Pour_water
452287,33,40,51,f3,Pour_water
452288,32,40,50,f3,Pour_water
452289,32,38,52,f3,Pour_water
452290,33,40,52,f3,Pour_water
452291,30,39,54,f3,Pour_water
452292,30,39,55,f3,Pour_water
452293,32,36,53,f3,Pour_water
452294,31,40,54,f3,Pour_water
452295,29,34,56,f3,Pour_water
452296,29,30,52,f3,Pour_water
452297,32,34,53,f3,Pour_water
452298,30,41,53,f3,Pour_water
452299,30,37,53,f3,Pour_water
452300,30,34,52,f3,Pour_water
452301,30,34,54,f3,Pour_water
452302,29,36,52,f3,Pour_water
452303,30,38,53,f3,Pour_water
452304,30,37,53,f3,Pour_water
452305,31,37,53,f3,Pour_water
452306,29,35,53,f3,Pour_water
452307,30,37,52,f3,Pour_water
452308,31,37,53,f3,Pour_water
452309,31,37,53,f3,Pour_water
452310,30,36,53,f3,Pour_water
452311,30,36,52,f3,Pour_water
452312,30,37,52,f3,Pour_water
452313,31,36,54,f3,Pour_water
452314,30,36,52,f3,Pour_water
452315,31,37,53,f3,Pour_water
452316,31,37,53,f3,Pour_water
452317,32,37,52,f3,Pour_water
452318,31,38,52,f3,Pour_water
452319,30,37,52,f3,Pour_water
452320,32,38,53,f3,Pour_water
452321,31,38,53,f3,Pour_water
452322,31,38,53,f3,Pour_water
452323,31,37,52,f3,Pour_water
452324,31,37,52,f3,Pour_water
452325,32,38,52,f3,Pour_water
452326,32,38,52,f3,Pour_water
452327,32,37,53,f3,Pour_water
452328,31,38,52,f3,Pour_water
452329,30,39,51,f3,Pour_water
452330,31,37,52,f3,Pour_water
452331,31,39,53,f3,Pour_water
452332,30,38,52,f3,Pour_water
452333,31,39,53,f3,Pour_water
452334,32,36,52,f3,Pour_water
452335,31,39,52,f3,Pour_water
452336,31,38,52,f3,Pour_water
452337,31,38,52,f3,Pour_water
452338,31,39,51,f3,Pour_water
452339,31,38,52,f3,Pour_water
452340,32,38,51,f3,Pour_water
452341,31,38,53,f3,Pour_water
452342,30,37,52,f3,Pour_water
452343,32,38,52,f3,Pour_water
452344,31,37,53,f3,Pour_water
452345,31,37,53,f3,Pour_water
452346,30,37,53,f3,Pour_water
452347,30,37,53,f3,Pour_water
452348,31,38,52,f3,Pour_water
452349,31,39,52,f3,Pour_water
452350,31,38,52,f3,Pour_water
452351,32,37,53,f3,Pour_water
452352,30,37,52,f3,Pour_water
452353,32,36,52,f3,Pour_water
452354,32,38,53,f3,Pour_water
452355,32,38,53,f3,Pour_water
452356,31,38,52,f3,Pour_water
452357,30,38,53,f3,Pour_water
452358,31,38,53,f3,Pour_water
452359,31,38,52,f3,Pour_water
452360,31,38,51,f3,Pour_water
452361,32,38,53,f3,Pour_water
452362,31,36,53,f3,Pour_water
452363,31,38,53,f3,Pour_water
452364,31,38,53,f3,Pour_water
452365,32,38,53,f3,Pour_water
452366,31,38,52,f3,Pour_water
452367,31,37,53,f3,Pour_water
452368,30,38,53,f3,Pour_water
452369,31,38,51,f3,Pour_water
452370,31,37,53,f3,Pour_water
452371,30,38,53,f3,Pour_water
452372,32,38,52,f3,Pour_water
452373,32,39,51,f3,Pour_water
452374,30,37,52,f3,Pour_water
452375,30,37,52,f3,Pour_water
452376,32,38,52,f3,Pour_water
452377,32,38,53,f3,Pour_water
452378,31,38,52,f3,Pour_water
452379,31,38,51,f3,Pour_water
452380,31,37,53,f3,Pour_water
