,x axis,y axis,z axis,tester,activity
121092,18,41,44,f3,Getup_bed
121093,17,41,45,f3,Getup_bed
121094,19,40,45,f3,Getup_bed
121095,18,41,44,f3,Getup_bed
121096,20,40,47,f3,Getup_bed
121097,18,41,46,f3,Getup_bed
121098,19,41,45,f3,Getup_bed
121099,18,40,46,f3,Getup_bed
121100,18,41,44,f3,Getup_bed
121101,18,41,46,f3,Getup_bed
121102,18,40,45,f3,Getup_bed
121103,19,41,46,f3,Getup_bed
121104,19,41,46,f3,Getup_bed
121105,19,38,46,f3,Getup_bed
121106,18,40,46,f3,Getup_bed
121107,18,40,46,f3,Getup_bed
121108,19,40,45,f3,Getup_bed
121109,18,39,45,f3,Getup_bed
121110,19,41,46,f3,Getup_bed
121111,19,41,45,f3,Getup_bed
121112,18,40,46,f3,Getup_bed
121113,18,42,46,f3,Getup_bed
121114,19,40,45,f3,Getup_bed
121115,17,40,45,f3,Getup_bed
121116,19,40,45,f3,Getup_bed
121117,18,41,45,f3,Getup_bed
121118,19,41,44,f3,Getup_bed
121119,19,40,45,f3,Getup_bed
121120,18,41,46,f3,Getup_bed
121121,18,42,45,f3,Getup_bed
121122,19,41,45,f3,Getup_bed
121123,18,41,45,f3,Getup_bed
121124,19,40,45,f3,Getup_bed
121125,18,40,46,f3,Getup_bed
121126,19,42,45,f3,Getup_bed
121127,19,42,45,f3,Getup_bed
121128,19,40,45,f3,Getup_bed
121129,17,41,45,f3,Getup_bed
121130,19,40,44,f3,Getup_bed
121131,17,40,44,f3,Getup_bed
121132,18,40,45,f3,Getup_bed
121133,20,41,45,f3,Getup_bed
121134,18,40,45,f3,Getup_bed
121135,19,39,45,f3,Getup_bed
121136,19,41,45,f3,Getup_bed
121137,19,40,44,f3,Getup_bed
121138,19,41,45,f3,Getup_bed
121139,17,40,45,f3,Getup_bed
121140,17,42,45,f3,Getup_bed
121141,19,41,45,f3,Getup_bed
121142,17,41,45,f3,Getup_bed
121143,18,40,45,f3,Getup_bed
121144,19,40,46,f3,Getup_bed
121145,18,40,46,f3,Getup_bed
121146,18,40,45,f3,Getup_bed
121147,18,41,44,f3,Getup_bed
121148,17,41,45,f3,Getup_bed
121149,18,42,45,f3,Getup_bed
121150,18,41,45,f3,Getup_bed
121151,18,39,46,f3,Getup_bed
121152,18,41,45,f3,Getup_bed
121153,18,40,45,f3,Getup_bed
121154,17,40,45,f3,Getup_bed
121155,18,41,45,f3,Getup_bed
121156,17,41,45,f3,Getup_bed
121157,18,40,45,f3,Getup_bed
121158,18,41,43,f3,Getup_bed
121159,18,41,44,f3,Getup_bed
121160,18,41,44,f3,Getup_bed
121161,18,40,44,f3,Getup_bed
121162,18,41,44,f3,Getup_bed
121163,18,41,45,f3,Getup_bed
121164,18,41,45,f3,Getup_bed
121165,18,40,45,f3,Getup_bed
121166,18,40,44,f3,Getup_bed
121167,18,40,44,f3,Getup_bed
121168,18,41,44,f3,Getup_bed
121169,18,39,46,f3,Getup_bed
121170,18,41,45,f3,Getup_bed
121171,18,41,44,f3,Getup_bed
121172,17,41,45,f3,Getup_bed
121173,19,40,44,f3,Getup_bed
121174,18,41,45,f3,Getup_bed
121175,18,40,45,f3,Getup_bed
121176,16,41,44,f3,Getup_bed
121177,18,41,45,f3,Getup_bed
121178,18,41,44,f3,Getup_bed
121179,18,41,44,f3,Getup_bed
121180,18,40,45,f3,Getup_bed
121181,17,41,43,f3,Getup_bed
121182,17,40,44,f3,Getup_bed
121183,18,41,45,f3,Getup_bed
121184,17,40,45,f3,Getup_bed
121185,19,41,45,f3,Getup_bed
121186,18,42,44,f3,Getup_bed
121187,18,41,44,f3,Getup_bed
121188,18,42,45,f3,Getup_bed
121189,17,40,44,f3,Getup_bed
121190,18,41,45,f3,Getup_bed
121191,17,42,44,f3,Getup_bed
121192,18,41,45,f3,Getup_bed
121193,18,41,44,f3,Getup_bed
121194,18,42,44,f3,Getup_bed
121195,18,41,44,f3,Getup_bed
121196,19,41,44,f3,Getup_bed
121197,18,41,45,f3,Getup_bed
121198,18,41,44,f3,Getup_bed
121199,19,41,42,f3,Getup_bed
121200,17,40,45,f3,Getup_bed
121201,17,41,45,f3,Getup_bed
121202,19,40,44,f3,Getup_bed
121203,17,42,44,f3,Getup_bed
121204,18,42,45,f3,Getup_bed
121205,18,41,44,f3,Getup_bed
121206,18,41,45,f3,Getup_bed
121207,18,43,44,f3,Getup_bed
121208,17,41,45,f3,Getup_bed
121209,18,42,45,f3,Getup_bed
121210,18,42,44,f3,Getup_bed
121211,18,41,44,f3,Getup_bed
121212,18,41,44,f3,Getup_bed
121213,18,42,44,f3,Getup_bed
121214,18,41,45,f3,Getup_bed
121215,18,41,44,f3,Getup_bed
121216,18,42,44,f3,Getup_bed
121217,19,43,44,f3,Getup_bed
121218,18,42,44,f3,Getup_bed
121219,19,41,45,f3,Getup_bed
121220,18,41,44,f3,Getup_bed
121221,17,40,44,f3,Getup_bed
121222,18,41,45,f3,Getup_bed
121223,17,41,43,f3,Getup_bed
121224,17,42,44,f3,Getup_bed
121225,16,42,44,f3,Getup_bed
121226,18,40,45,f3,Getup_bed
121227,18,42,44,f3,Getup_bed
121228,19,40,44,f3,Getup_bed
121229,19,42,45,f3,Getup_bed
121230,19,41,45,f3,Getup_bed
121231,18,42,44,f3,Getup_bed
121232,19,41,43,f3,Getup_bed
121233,17,40,44,f3,Getup_bed
121234,19,41,45,f3,Getup_bed
121235,18,40,44,f3,Getup_bed
121236,18,42,45,f3,Getup_bed
121237,18,42,44,f3,Getup_bed
121238,18,41,44,f3,Getup_bed
121239,19,41,45,f3,Getup_bed
121240,18,43,44,f3,Getup_bed
121241,18,41,44,f3,Getup_bed
121242,19,41,44,f3,Getup_bed
121243,19,42,45,f3,Getup_bed
121244,20,42,45,f3,Getup_bed
121245,19,41,45,f3,Getup_bed
121246,20,41,45,f3,Getup_bed
121247,18,41,45,f3,Getup_bed
121248,19,42,44,f3,Getup_bed
121249,20,42,44,f3,Getup_bed
121250,18,42,44,f3,Getup_bed
121251,17,41,45,f3,Getup_bed
121252,18,41,43,f3,Getup_bed
123176,30,35,54,f3,Getup_bed
123177,29,35,53,f3,Getup_bed
123178,29,34,52,f3,Getup_bed
123179,30,35,53,f3,Getup_bed
123180,28,34,52,f3,Getup_bed
123181,29,34,53,f3,Getup_bed
123182,29,34,53,f3,Getup_bed
123183,28,34,52,f3,Getup_bed
123184,28,34,52,f3,Getup_bed
123185,29,35,53,f3,Getup_bed
123186,29,35,53,f3,Getup_bed
123187,27,36,52,f3,Getup_bed
123188,29,35,53,f3,Getup_bed
123189,29,36,53,f3,Getup_bed
123190,30,35,53,f3,Getup_bed
123191,29,35,53,f3,Getup_bed
123192,29,34,53,f3,Getup_bed
123193,29,36,54,f3,Getup_bed
123194,30,33,53,f3,Getup_bed
123195,29,35,52,f3,Getup_bed
123196,29,35,52,f3,Getup_bed
123197,29,34,53,f3,Getup_bed
123198,29,35,52,f3,Getup_bed
123199,30,35,53,f3,Getup_bed
123200,29,36,52,f3,Getup_bed
123201,29,35,52,f3,Getup_bed
123202,29,34,52,f3,Getup_bed
123203,27,35,53,f3,Getup_bed
123204,28,35,53,f3,Getup_bed
123205,29,35,53,f3,Getup_bed
123206,30,35,54,f3,Getup_bed
123207,30,36,52,f3,Getup_bed
123208,29,33,53,f3,Getup_bed
123209,29,35,52,f3,Getup_bed
123210,29,34,52,f3,Getup_bed
123211,28,35,53,f3,Getup_bed
123212,30,35,53,f3,Getup_bed
123213,30,34,53,f3,Getup_bed
123214,28,35,52,f3,Getup_bed
123215,28,35,54,f3,Getup_bed
123216,30,35,52,f3,Getup_bed
123217,30,35,52,f3,Getup_bed
123218,29,35,54,f3,Getup_bed
123219,29,35,53,f3,Getup_bed
123220,29,35,53,f3,Getup_bed
123221,29,35,53,f3,Getup_bed
123222,29,33,53,f3,Getup_bed
123223,29,35,53,f3,Getup_bed
123224,29,35,52,f3,Getup_bed
123225,28,35,53,f3,Getup_bed
123226,29,35,52,f3,Getup_bed
123227,30,35,52,f3,Getup_bed
123228,29,35,53,f3,Getup_bed
123229,29,35,53,f3,Getup_bed
123230,29,34,53,f3,Getup_bed
123231,28,34,52,f3,Getup_bed
123232,29,35,52,f3,Getup_bed
123233,30,36,53,f3,Getup_bed
123234,29,35,54,f3,Getup_bed
123235,30,35,53,f3,Getup_bed
123236,29,35,53,f3,Getup_bed
123237,30,34,52,f3,Getup_bed
123238,29,35,53,f3,Getup_bed
123239,29,34,52,f3,Getup_bed
123240,29,34,53,f3,Getup_bed
123241,29,36,53,f3,Getup_bed
123242,29,34,53,f3,Getup_bed
123243,29,35,53,f3,Getup_bed
123244,29,36,52,f3,Getup_bed
123245,29,35,52,f3,Getup_bed
123246,29,35,53,f3,Getup_bed
123247,28,34,54,f3,Getup_bed
123248,29,33,54,f3,Getup_bed
123249,26,34,54,f3,Getup_bed
123250,22,34,55,f3,Getup_bed
123251,18,36,51,f3,Getup_bed
123252,17,40,48,f3,Getup_bed
123253,21,38,48,f3,Getup_bed
123254,21,33,48,f3,Getup_bed
123255,22,32,52,f3,Getup_bed
123256,28,28,52,f3,Getup_bed
123257,26,36,52,f3,Getup_bed
123258,30,35,53,f3,Getup_bed
123259,33,31,51,f3,Getup_bed
123260,36,31,52,f3,Getup_bed
123261,34,25,52,f3,Getup_bed
123262,45,13,52,f3,Getup_bed
123263,28,32,51,f3,Getup_bed
123264,22,36,56,f3,Getup_bed
123265,25,25,51,f3,Getup_bed
123266,24,32,50,f3,Getup_bed
123267,21,34,53,f3,Getup_bed
123268,24,31,55,f3,Getup_bed
123269,26,28,54,f3,Getup_bed
123270,25,28,51,f3,Getup_bed
123271,24,31,51,f3,Getup_bed
123272,22,30,52,f3,Getup_bed
123273,22,30,52,f3,Getup_bed
123274,24,29,51,f3,Getup_bed
123275,24,29,51,f3,Getup_bed
123276,25,27,52,f3,Getup_bed
123277,24,26,50,f3,Getup_bed
123278,23,28,51,f3,Getup_bed
123279,21,27,54,f3,Getup_bed
123280,22,25,52,f3,Getup_bed
123281,24,25,49,f3,Getup_bed
123282,21,27,50,f3,Getup_bed
123283,18,25,47,f3,Getup_bed
123284,19,25,49,f3,Getup_bed
123285,20,24,47,f3,Getup_bed
123286,20,25,46,f3,Getup_bed
123287,18,25,43,f3,Getup_bed
123288,18,22,45,f3,Getup_bed
123289,16,24,42,f3,Getup_bed
123290,16,23,41,f3,Getup_bed
123291,17,22,41,f3,Getup_bed
123292,16,21,39,f3,Getup_bed
123293,15,23,39,f3,Getup_bed
123294,14,20,38,f3,Getup_bed
123295,15,22,37,f3,Getup_bed
123296,14,26,33,f3,Getup_bed
123297,15,26,33,f3,Getup_bed
123298,15,22,36,f3,Getup_bed
123299,12,23,34,f3,Getup_bed
123300,15,26,31,f3,Getup_bed
123301,12,27,32,f3,Getup_bed
123302,13,25,30,f3,Getup_bed
123303,15,25,32,f3,Getup_bed
123304,12,24,31,f3,Getup_bed
123305,14,25,29,f3,Getup_bed
123306,12,31,29,f3,Getup_bed
123307,12,28,28,f3,Getup_bed
123308,13,28,29,f3,Getup_bed
123309,12,28,29,f3,Getup_bed
123310,11,26,27,f3,Getup_bed
123311,14,29,27,f3,Getup_bed
123312,12,32,29,f3,Getup_bed
123313,11,31,28,f3,Getup_bed
123314,8,31,29,f3,Getup_bed
123315,7,27,23,f3,Getup_bed
123316,10,25,24,f3,Getup_bed
123317,10,30,26,f3,Getup_bed
123318,10,32,27,f3,Getup_bed
123319,14,33,27,f3,Getup_bed
123320,16,34,28,f3,Getup_bed
123321,15,31,28,f3,Getup_bed
123322,13,34,28,f3,Getup_bed
123323,16,35,30,f3,Getup_bed
123324,15,33,28,f3,Getup_bed
123325,13,34,27,f3,Getup_bed
123326,12,34,27,f3,Getup_bed
123327,11,32,28,f3,Getup_bed
123328,12,34,29,f3,Getup_bed
123329,10,35,27,f3,Getup_bed
123330,13,30,30,f3,Getup_bed
123331,12,31,29,f3,Getup_bed
123332,11,29,33,f3,Getup_bed
123333,11,29,33,f3,Getup_bed
123334,11,28,34,f3,Getup_bed
123335,10,25,34,f3,Getup_bed
123336,11,25,37,f3,Getup_bed
123337,12,25,37,f3,Getup_bed
123338,14,25,37,f3,Getup_bed
123339,15,25,34,f3,Getup_bed
123340,14,23,36,f3,Getup_bed
123341,15,26,37,f3,Getup_bed
123342,13,25,36,f3,Getup_bed
123343,14,22,35,f3,Getup_bed
123344,16,23,35,f3,Getup_bed
123345,16,26,37,f3,Getup_bed
123346,15,25,36,f3,Getup_bed
123347,14,25,37,f3,Getup_bed
123348,16,25,38,f3,Getup_bed
123349,15,24,38,f3,Getup_bed
123350,16,26,37,f3,Getup_bed
123351,16,24,37,f3,Getup_bed
123352,15,25,39,f3,Getup_bed
123353,15,27,39,f3,Getup_bed
123354,16,25,39,f3,Getup_bed
123355,16,27,41,f3,Getup_bed
123356,17,27,40,f3,Getup_bed
123357,14,28,40,f3,Getup_bed
123358,13,27,41,f3,Getup_bed
123359,10,27,42,f3,Getup_bed
123360,13,26,42,f3,Getup_bed
123361,15,27,40,f3,Getup_bed
123362,14,28,38,f3,Getup_bed
123363,14,28,39,f3,Getup_bed
123364,15,26,41,f3,Getup_bed
123365,14,27,41,f3,Getup_bed
123366,13,29,40,f3,Getup_bed
123367,13,30,40,f3,Getup_bed
123368,13,29,40,f3,Getup_bed
123369,14,30,40,f3,Getup_bed
123370,14,30,41,f3,Getup_bed
123371,13,29,40,f3,Getup_bed
123372,15,30,40,f3,Getup_bed
123373,14,30,40,f3,Getup_bed
123374,15,31,40,f3,Getup_bed
123375,14,31,40,f3,Getup_bed
123376,13,30,40,f3,Getup_bed
123377,12,30,41,f3,Getup_bed
123378,13,30,39,f3,Getup_bed
123379,11,35,38,f3,Getup_bed
123380,13,32,39,f3,Getup_bed
123381,12,34,39,f3,Getup_bed
123382,11,34,40,f3,Getup_bed
123383,12,32,41,f3,Getup_bed
123384,12,32,41,f3,Getup_bed
123385,12,31,41,f3,Getup_bed
123386,13,32,40,f3,Getup_bed
123387,15,31,41,f3,Getup_bed
123388,16,32,40,f3,Getup_bed
123389,13,33,39,f3,Getup_bed
123390,14,32,38,f3,Getup_bed
123391,15,32,40,f3,Getup_bed
123392,13,33,39,f3,Getup_bed
123393,14,32,40,f3,Getup_bed
123394,15,33,39,f3,Getup_bed
123395,13,33,40,f3,Getup_bed
123396,14,35,41,f3,Getup_bed
123397,13,34,40,f3,Getup_bed
123398,14,34,40,f3,Getup_bed
123399,12,33,41,f3,Getup_bed
123400,13,34,40,f3,Getup_bed
123401,14,33,39,f3,Getup_bed
123402,15,35,39,f3,Getup_bed
123403,15,35,39,f3,Getup_bed
123404,14,34,39,f3,Getup_bed
123405,12,35,40,f3,Getup_bed
123406,14,36,41,f3,Getup_bed
123407,13,35,40,f3,Getup_bed
123408,15,35,40,f3,Getup_bed
123409,14,33,41,f3,Getup_bed
123410,15,34,41,f3,Getup_bed
123411,15,35,41,f3,Getup_bed
123412,13,36,41,f3,Getup_bed
123413,14,35,40,f3,Getup_bed
123414,14,37,40,f3,Getup_bed
123415,13,36,41,f3,Getup_bed
123416,13,36,40,f3,Getup_bed
123417,14,37,39,f3,Getup_bed
123418,14,36,40,f3,Getup_bed
123419,13,35,41,f3,Getup_bed
123420,13,36,39,f3,Getup_bed
123421,13,35,40,f3,Getup_bed
123422,13,35,40,f3,Getup_bed
123423,13,36,40,f3,Getup_bed
123424,12,37,39,f3,Getup_bed
123425,13,37,39,f3,Getup_bed
123426,14,36,41,f3,Getup_bed
123427,13,36,41,f3,Getup_bed
123428,14,38,41,f3,Getup_bed
123429,13,37,40,f3,Getup_bed
123430,15,36,40,f3,Getup_bed
123431,14,36,39,f3,Getup_bed
123432,14,37,40,f3,Getup_bed
123433,14,36,39,f3,Getup_bed
123434,14,36,40,f3,Getup_bed
123435,13,37,39,f3,Getup_bed
123436,13,37,40,f3,Getup_bed
123437,13,36,40,f3,Getup_bed
123438,14,36,40,f3,Getup_bed
123439,14,37,40,f3,Getup_bed
123440,13,36,39,f3,Getup_bed
123441,13,35,39,f3,Getup_bed
123442,14,37,40,f3,Getup_bed
123443,13,36,41,f3,Getup_bed
123444,14,37,40,f3,Getup_bed
123445,15,36,39,f3,Getup_bed
123446,14,36,40,f3,Getup_bed
123447,14,37,39,f3,Getup_bed
123448,13,35,40,f3,Getup_bed
123449,14,36,39,f3,Getup_bed
123450,14,35,39,f3,Getup_bed
123451,14,36,40,f3,Getup_bed
123452,14,35,41,f3,Getup_bed
123453,14,36,40,f3,Getup_bed
123454,13,35,41,f3,Getup_bed
123455,14,36,41,f3,Getup_bed
123456,13,36,39,f3,Getup_bed
123457,14,37,40,f3,Getup_bed
123458,13,36,39,f3,Getup_bed
123459,13,35,41,f3,Getup_bed
123460,14,35,39,f3,Getup_bed
123461,14,36,39,f3,Getup_bed
123462,14,36,39,f3,Getup_bed
123463,13,35,40,f3,Getup_bed
123464,14,35,40,f3,Getup_bed
123465,13,36,39,f3,Getup_bed
123466,14,34,39,f3,Getup_bed
123467,13,36,39,f3,Getup_bed
123468,14,36,40,f3,Getup_bed
123469,13,36,40,f3,Getup_bed
123470,13,35,41,f3,Getup_bed
123471,13,37,40,f3,Getup_bed
123472,13,36,40,f3,Getup_bed
123473,14,37,40,f3,Getup_bed
123474,13,36,40,f3,Getup_bed
123475,12,36,40,f3,Getup_bed
123476,13,35,39,f3,Getup_bed
123477,13,36,40,f3,Getup_bed
123478,13,35,40,f3,Getup_bed
123479,14,35,40,f3,Getup_bed
123480,13,37,41,f3,Getup_bed
123481,14,37,41,f3,Getup_bed
123482,14,36,41,f3,Getup_bed
123483,14,37,40,f3,Getup_bed
123484,15,36,41,f3,Getup_bed
123485,13,35,40,f3,Getup_bed
123486,14,35,39,f3,Getup_bed
123487,13,35,41,f3,Getup_bed
123488,14,36,39,f3,Getup_bed
123489,14,36,39,f3,Getup_bed
123490,14,36,40,f3,Getup_bed
123491,14,37,40,f3,Getup_bed
123492,13,36,40,f3,Getup_bed
123493,14,35,39,f3,Getup_bed
123494,14,35,40,f3,Getup_bed
123495,14,35,40,f3,Getup_bed
123496,13,36,40,f3,Getup_bed
123497,14,36,41,f3,Getup_bed
123498,14,35,41,f3,Getup_bed
123499,14,36,41,f3,Getup_bed
123500,12,36,40,f3,Getup_bed
123501,13,36,40,f3,Getup_bed
123502,14,34,40,f3,Getup_bed
123503,14,35,40,f3,Getup_bed
123504,14,36,40,f3,Getup_bed
123505,13,34,40,f3,Getup_bed
123506,14,36,39,f3,Getup_bed
123507,13,36,40,f3,Getup_bed
123508,13,36,40,f3,Getup_bed
123509,14,35,40,f3,Getup_bed
123510,14,36,41,f3,Getup_bed
123511,13,35,41,f3,Getup_bed
123512,13,37,40,f3,Getup_bed
123513,13,35,40,f3,Getup_bed
123514,14,36,40,f3,Getup_bed
123515,15,35,39,f3,Getup_bed
123516,14,36,40,f3,Getup_bed
123517,13,35,39,f3,Getup_bed
123518,14,36,39,f3,Getup_bed
123519,14,35,40,f3,Getup_bed
123520,13,35,40,f3,Getup_bed
123521,13,36,39,f3,Getup_bed
123522,13,37,39,f3,Getup_bed
123523,13,36,40,f3,Getup_bed
123524,15,37,39,f3,Getup_bed
123525,13,35,38,f3,Getup_bed
123526,14,36,40,f3,Getup_bed
123527,13,35,40,f3,Getup_bed
123528,14,37,41,f3,Getup_bed
123529,13,36,39,f3,Getup_bed
123530,14,36,39,f3,Getup_bed
123531,13,36,40,f3,Getup_bed
123532,13,36,39,f3,Getup_bed
123533,13,36,39,f3,Getup_bed
123534,14,35,40,f3,Getup_bed
123535,14,35,40,f3,Getup_bed
123536,14,36,39,f3,Getup_bed
123537,14,37,39,f3,Getup_bed
123538,14,37,40,f3,Getup_bed
123539,14,36,40,f3,Getup_bed
123540,13,37,39,f3,Getup_bed
123541,14,36,40,f3,Getup_bed
123542,14,35,39,f3,Getup_bed
123543,13,36,39,f3,Getup_bed
123544,14,36,39,f3,Getup_bed
123545,14,36,40,f3,Getup_bed
123546,13,36,40,f3,Getup_bed
123547,13,35,40,f3,Getup_bed
123548,15,36,39,f3,Getup_bed
123549,14,36,39,f3,Getup_bed
123550,15,36,40,f3,Getup_bed
123551,12,35,39,f3,Getup_bed
123552,15,36,39,f3,Getup_bed
123553,14,37,40,f3,Getup_bed
123554,13,36,40,f3,Getup_bed
123555,13,37,39,f3,Getup_bed
123556,15,36,39,f3,Getup_bed
123557,14,37,41,f3,Getup_bed
123558,13,36,39,f3,Getup_bed
123559,13,37,40,f3,Getup_bed
123560,15,36,40,f3,Getup_bed
123561,14,35,40,f3,Getup_bed
123562,13,38,39,f3,Getup_bed
123563,13,36,40,f3,Getup_bed
123564,13,35,40,f3,Getup_bed
123565,13,36,39,f3,Getup_bed
123566,13,36,40,f3,Getup_bed
123567,14,35,39,f3,Getup_bed
123568,13,35,39,f3,Getup_bed
123569,14,35,39,f3,Getup_bed
123570,13,37,38,f3,Getup_bed
123571,13,38,39,f3,Getup_bed
123572,14,37,39,f3,Getup_bed
123573,13,39,39,f3,Getup_bed
123574,13,39,38,f3,Getup_bed
123575,12,38,38,f3,Getup_bed
123576,14,38,38,f3,Getup_bed
123577,14,38,38,f3,Getup_bed
123578,13,37,38,f3,Getup_bed
123579,13,37,38,f3,Getup_bed
123580,14,37,38,f3,Getup_bed
123581,14,37,37,f3,Getup_bed
123582,14,36,37,f3,Getup_bed
123583,13,37,36,f3,Getup_bed
123584,12,38,36,f3,Getup_bed
123585,13,40,35,f3,Getup_bed
123586,13,40,36,f3,Getup_bed
123587,13,40,36,f3,Getup_bed
123588,13,39,36,f3,Getup_bed
123589,13,38,35,f3,Getup_bed
123590,12,39,37,f3,Getup_bed
123591,13,40,37,f3,Getup_bed
123592,13,39,36,f3,Getup_bed
123593,13,38,35,f3,Getup_bed
123594,14,39,36,f3,Getup_bed
123595,14,39,36,f3,Getup_bed
123596,12,40,35,f3,Getup_bed
123597,12,39,35,f3,Getup_bed
123598,13,39,36,f3,Getup_bed
123599,13,39,36,f3,Getup_bed
123600,12,39,37,f3,Getup_bed
123601,13,39,37,f3,Getup_bed
123602,13,39,35,f3,Getup_bed
123603,13,39,36,f3,Getup_bed
123604,13,40,36,f3,Getup_bed
123605,12,39,36,f3,Getup_bed
123606,14,39,36,f3,Getup_bed
123607,13,40,35,f3,Getup_bed
123608,13,38,36,f3,Getup_bed
123609,12,39,35,f3,Getup_bed
123610,13,38,36,f3,Getup_bed
123611,13,38,36,f3,Getup_bed
123612,13,39,36,f3,Getup_bed
123613,13,39,36,f3,Getup_bed
123614,13,38,35,f3,Getup_bed
123615,12,38,35,f3,Getup_bed
123616,29,35,52,f3,Getup_bed
123617,29,35,52,f3,Getup_bed
123618,29,36,52,f3,Getup_bed
123619,28,36,52,f3,Getup_bed
123620,29,35,52,f3,Getup_bed
123621,28,36,53,f3,Getup_bed
123622,29,35,52,f3,Getup_bed
123623,30,36,52,f3,Getup_bed
123624,28,36,53,f3,Getup_bed
123625,27,36,52,f3,Getup_bed
123626,28,35,53,f3,Getup_bed
123627,29,36,52,f3,Getup_bed
123628,29,37,53,f3,Getup_bed
123629,29,36,52,f3,Getup_bed
123630,28,36,53,f3,Getup_bed
123631,29,36,52,f3,Getup_bed
123632,28,37,52,f3,Getup_bed
123633,28,35,52,f3,Getup_bed
123634,28,35,53,f3,Getup_bed
123635,28,37,52,f3,Getup_bed
123636,29,36,52,f3,Getup_bed
123637,29,35,54,f3,Getup_bed
123638,29,36,53,f3,Getup_bed
123639,30,36,52,f3,Getup_bed
123640,30,35,53,f3,Getup_bed
123641,28,35,53,f3,Getup_bed
123642,28,37,52,f3,Getup_bed
123643,27,37,52,f3,Getup_bed
123644,27,35,52,f3,Getup_bed
123645,29,34,52,f3,Getup_bed
123646,29,35,52,f3,Getup_bed
123647,28,37,52,f3,Getup_bed
123648,27,36,53,f3,Getup_bed
123649,28,35,53,f3,Getup_bed
123650,28,36,52,f3,Getup_bed
123651,28,36,52,f3,Getup_bed
123652,29,35,53,f3,Getup_bed
123653,29,36,51,f3,Getup_bed
123654,29,36,52,f3,Getup_bed
123655,28,37,53,f3,Getup_bed
123656,29,36,53,f3,Getup_bed
123657,28,36,52,f3,Getup_bed
123658,29,37,53,f3,Getup_bed
123659,28,35,52,f3,Getup_bed
123660,28,36,51,f3,Getup_bed
123661,29,36,52,f3,Getup_bed
123662,28,36,52,f3,Getup_bed
123663,29,35,52,f3,Getup_bed
123664,29,37,53,f3,Getup_bed
123665,29,36,52,f3,Getup_bed
123666,28,37,53,f3,Getup_bed
123667,28,36,52,f3,Getup_bed
123668,28,36,51,f3,Getup_bed
123669,28,36,52,f3,Getup_bed
123670,28,37,52,f3,Getup_bed
123671,29,35,53,f3,Getup_bed
123672,27,35,52,f3,Getup_bed
123673,29,37,52,f3,Getup_bed
123674,28,36,52,f3,Getup_bed
123675,29,37,53,f3,Getup_bed
123676,29,36,53,f3,Getup_bed
123677,29,36,52,f3,Getup_bed
123678,27,35,53,f3,Getup_bed
123679,29,37,52,f3,Getup_bed
123680,29,36,53,f3,Getup_bed
123681,28,35,52,f3,Getup_bed
123682,28,36,53,f3,Getup_bed
123683,29,37,53,f3,Getup_bed
123684,27,36,52,f3,Getup_bed
123685,28,36,51,f3,Getup_bed
123686,28,36,53,f3,Getup_bed
123687,28,36,53,f3,Getup_bed
123688,29,36,51,f3,Getup_bed
123689,28,35,52,f3,Getup_bed
123690,29,35,52,f3,Getup_bed
123691,28,36,53,f3,Getup_bed
123692,28,36,53,f3,Getup_bed
123693,28,36,52,f3,Getup_bed
123694,28,36,52,f3,Getup_bed
123695,28,35,54,f3,Getup_bed
123696,27,36,53,f3,Getup_bed
123697,28,36,53,f3,Getup_bed
123698,28,36,53,f3,Getup_bed
123699,29,36,53,f3,Getup_bed
123700,28,37,53,f3,Getup_bed
123701,28,36,52,f3,Getup_bed
123702,27,36,52,f3,Getup_bed
123703,27,36,52,f3,Getup_bed
123704,28,35,52,f3,Getup_bed
123705,28,36,52,f3,Getup_bed
123706,28,36,53,f3,Getup_bed
123707,29,36,52,f3,Getup_bed
123708,28,35,52,f3,Getup_bed
123709,28,36,52,f3,Getup_bed
123710,29,35,52,f3,Getup_bed
123711,28,36,53,f3,Getup_bed
123712,28,36,52,f3,Getup_bed
123713,29,36,52,f3,Getup_bed
123714,28,35,53,f3,Getup_bed
123715,27,36,52,f3,Getup_bed
123716,28,35,53,f3,Getup_bed
123717,28,35,52,f3,Getup_bed
123718,28,36,53,f3,Getup_bed
123719,28,36,52,f3,Getup_bed
123720,28,36,52,f3,Getup_bed
123721,27,36,53,f3,Getup_bed
123722,27,35,52,f3,Getup_bed
123723,29,36,52,f3,Getup_bed
123724,30,36,52,f3,Getup_bed
123725,29,36,52,f3,Getup_bed
123726,28,36,52,f3,Getup_bed
123727,27,36,53,f3,Getup_bed
123728,28,36,53,f3,Getup_bed
123729,28,36,52,f3,Getup_bed
123730,28,35,51,f3,Getup_bed
123731,28,36,52,f3,Getup_bed
123732,28,36,52,f3,Getup_bed
123733,28,36,52,f3,Getup_bed
123734,28,36,52,f3,Getup_bed
123735,28,35,52,f3,Getup_bed
123736,28,36,52,f3,Getup_bed
123737,29,35,51,f3,Getup_bed
123738,28,36,53,f3,Getup_bed
123739,28,35,52,f3,Getup_bed
123740,28,36,53,f3,Getup_bed
123741,28,36,52,f3,Getup_bed
123742,28,37,52,f3,Getup_bed
123743,28,36,52,f3,Getup_bed
123744,30,35,52,f3,Getup_bed
123745,29,36,53,f3,Getup_bed
123746,27,36,52,f3,Getup_bed
123747,29,35,53,f3,Getup_bed
123748,28,36,52,f3,Getup_bed
123749,28,36,53,f3,Getup_bed
