,x axis,y axis,z axis,tester,activity
418117,31,38,52,f2,Pour_water
418118,31,38,53,f2,Pour_water
418119,32,39,52,f2,Pour_water
418120,32,39,51,f2,Pour_water
418121,30,38,52,f2,Pour_water
418122,32,38,52,f2,Pour_water
418123,31,38,52,f2,Pour_water
418124,30,39,52,f2,Pour_water
418125,32,40,51,f2,Pour_water
418126,31,38,52,f2,Pour_water
418127,31,38,53,f2,Pour_water
418128,32,37,52,f2,Pour_water
418129,32,38,52,f2,Pour_water
418130,32,39,52,f2,Pour_water
418131,31,39,52,f2,Pour_water
418132,31,39,52,f2,Pour_water
418133,31,39,51,f2,Pour_water
418134,31,38,52,f2,Pour_water
418135,32,38,53,f2,Pour_water
418136,31,39,51,f2,Pour_water
418137,31,39,53,f2,Pour_water
418138,31,39,52,f2,Pour_water
418139,31,40,52,f2,Pour_water
418140,31,38,51,f2,Pour_water
418141,31,39,52,f2,Pour_water
418142,32,39,52,f2,Pour_water
418143,31,38,52,f2,Pour_water
418144,31,38,52,f2,Pour_water
418145,31,39,52,f2,Pour_water
418146,31,38,52,f2,Pour_water
418147,32,38,53,f2,Pour_water
418148,31,39,52,f2,Pour_water
418149,31,39,52,f2,Pour_water
418150,33,39,51,f2,Pour_water
418151,32,40,52,f2,Pour_water
418152,32,38,52,f2,Pour_water
418153,31,39,52,f2,Pour_water
418154,32,39,53,f2,Pour_water
418155,32,39,52,f2,Pour_water
418156,31,40,52,f2,Pour_water
418157,32,38,51,f2,Pour_water
418158,31,38,52,f2,Pour_water
418159,30,40,52,f2,Pour_water
418160,31,39,52,f2,Pour_water
418161,33,38,51,f2,Pour_water
418162,32,39,53,f2,Pour_water
418163,32,39,52,f2,Pour_water
418164,31,39,53,f2,Pour_water
418165,31,39,53,f2,Pour_water
418166,32,39,51,f2,Pour_water
418167,31,39,53,f2,Pour_water
418168,31,39,51,f2,Pour_water
418169,33,38,52,f2,Pour_water
418170,31,39,51,f2,Pour_water
418171,32,40,52,f2,Pour_water
418172,31,38,52,f2,Pour_water
418173,31,40,52,f2,Pour_water
418174,30,39,52,f2,Pour_water
418175,31,39,52,f2,Pour_water
418176,32,38,53,f2,Pour_water
418177,31,40,52,f2,Pour_water
418178,31,39,52,f2,Pour_water
418179,32,39,53,f2,Pour_water
418180,31,39,51,f2,Pour_water
418181,32,40,52,f2,Pour_water
418182,32,39,52,f2,Pour_water
418183,33,39,52,f2,Pour_water
418184,30,40,52,f2,Pour_water
418185,31,39,52,f2,Pour_water
418186,32,39,52,f2,Pour_water
418187,31,39,52,f2,Pour_water
418188,30,38,52,f2,Pour_water
418189,33,39,52,f2,Pour_water
418190,31,39,52,f2,Pour_water
418191,31,39,52,f2,Pour_water
418192,31,39,51,f2,Pour_water
418193,31,40,52,f2,Pour_water
418194,31,39,52,f2,Pour_water
418195,32,39,52,f2,Pour_water
418196,33,39,51,f2,Pour_water
418197,32,40,53,f2,Pour_water
418198,31,39,52,f2,Pour_water
418199,31,40,51,f2,Pour_water
418200,32,40,51,f2,Pour_water
418201,32,39,52,f2,Pour_water
418202,31,40,52,f2,Pour_water
418203,32,39,51,f2,Pour_water
418204,31,40,52,f2,Pour_water
418205,31,40,52,f2,Pour_water
418206,32,40,52,f2,Pour_water
418207,30,40,53,f2,Pour_water
418208,32,39,51,f2,Pour_water
418209,31,40,52,f2,Pour_water
418210,32,40,52,f2,Pour_water
418211,32,40,52,f2,Pour_water
418212,32,40,52,f2,Pour_water
418213,32,39,52,f2,Pour_water
418214,31,40,51,f2,Pour_water
418215,31,39,52,f2,Pour_water
418216,31,39,52,f2,Pour_water
418217,32,39,52,f2,Pour_water
418218,30,40,53,f2,Pour_water
418219,31,40,52,f2,Pour_water
418220,32,40,52,f2,Pour_water
418221,32,41,51,f2,Pour_water
418222,31,39,52,f2,Pour_water
418223,32,40,53,f2,Pour_water
418224,31,40,52,f2,Pour_water
418225,31,40,52,f2,Pour_water
418226,29,38,52,f2,Pour_water
418227,31,40,51,f2,Pour_water
418228,32,39,51,f2,Pour_water
422412,32,39,53,f2,Pour_water
422413,32,39,53,f2,Pour_water
422414,31,38,52,f2,Pour_water
422415,32,39,52,f2,Pour_water
422416,31,39,52,f2,Pour_water
422417,31,39,52,f2,Pour_water
422418,31,38,52,f2,Pour_water
422419,31,38,53,f2,Pour_water
422420,32,39,52,f2,Pour_water
422421,32,38,52,f2,Pour_water
422422,31,38,52,f2,Pour_water
422423,32,38,52,f2,Pour_water
422424,31,39,52,f2,Pour_water
422425,33,39,52,f2,Pour_water
422426,32,39,51,f2,Pour_water
422427,32,37,52,f2,Pour_water
422428,32,37,52,f2,Pour_water
422429,31,38,53,f2,Pour_water
422430,32,38,52,f2,Pour_water
422431,31,39,52,f2,Pour_water
422432,31,38,53,f2,Pour_water
422433,32,39,52,f2,Pour_water
422434,31,38,53,f2,Pour_water
422435,32,40,52,f2,Pour_water
422436,31,39,53,f2,Pour_water
422437,32,39,53,f2,Pour_water
422438,32,39,53,f2,Pour_water
422439,31,39,52,f2,Pour_water
422440,32,39,52,f2,Pour_water
422441,31,39,53,f2,Pour_water
422442,32,39,53,f2,Pour_water
422443,33,37,53,f2,Pour_water
422444,32,38,52,f2,Pour_water
422445,32,38,53,f2,Pour_water
422446,31,42,51,f2,Pour_water
422447,33,41,53,f2,Pour_water
422448,34,44,53,f2,Pour_water
422449,33,44,54,f2,Pour_water
422450,34,43,53,f2,Pour_water
422451,33,43,53,f2,Pour_water
422452,38,44,53,f2,Pour_water
422453,34,41,54,f2,Pour_water
422454,35,41,51,f2,Pour_water
422455,36,42,51,f2,Pour_water
422456,36,45,51,f2,Pour_water
422457,38,43,50,f2,Pour_water
422458,38,43,49,f2,Pour_water
422459,38,43,47,f2,Pour_water
422460,37,42,46,f2,Pour_water
422461,37,41,47,f2,Pour_water
422462,36,41,45,f2,Pour_water
422463,35,41,47,f2,Pour_water
422464,34,42,49,f2,Pour_water
422465,35,44,48,f2,Pour_water
422466,36,42,50,f2,Pour_water
422467,37,45,50,f2,Pour_water
422468,36,45,50,f2,Pour_water
422469,36,46,51,f2,Pour_water
422470,38,48,48,f2,Pour_water
422471,37,43,48,f2,Pour_water
422472,38,45,47,f2,Pour_water
422473,36,43,48,f2,Pour_water
422474,37,44,48,f2,Pour_water
422475,37,47,48,f2,Pour_water
422476,38,45,48,f2,Pour_water
422477,39,46,50,f2,Pour_water
422478,38,46,49,f2,Pour_water
422479,39,46,49,f2,Pour_water
422480,39,46,47,f2,Pour_water
422481,39,46,48,f2,Pour_water
422482,39,46,48,f2,Pour_water
422483,39,46,47,f2,Pour_water
422484,39,46,47,f2,Pour_water
422485,40,44,48,f2,Pour_water
422486,39,44,48,f2,Pour_water
422487,39,44,48,f2,Pour_water
422488,40,44,50,f2,Pour_water
422489,39,44,48,f2,Pour_water
422490,40,42,49,f2,Pour_water
422491,41,42,49,f2,Pour_water
422492,41,42,49,f2,Pour_water
422493,41,41,49,f2,Pour_water
422494,40,40,50,f2,Pour_water
422495,40,42,51,f2,Pour_water
422496,40,40,50,f2,Pour_water
422497,40,39,52,f2,Pour_water
422498,38,37,52,f2,Pour_water
422499,37,34,53,f2,Pour_water
422500,38,34,55,f2,Pour_water
422501,39,33,55,f2,Pour_water
422502,38,31,51,f2,Pour_water
422503,37,34,50,f2,Pour_water
422504,36,34,52,f2,Pour_water
422505,36,34,52,f2,Pour_water
422506,36,32,51,f2,Pour_water
422507,35,31,52,f2,Pour_water
422508,35,30,53,f2,Pour_water
422509,34,31,52,f2,Pour_water
422510,34,31,53,f2,Pour_water
422511,36,32,52,f2,Pour_water
422512,34,34,52,f2,Pour_water
422513,33,35,52,f2,Pour_water
422514,33,33,52,f2,Pour_water
422515,32,33,54,f2,Pour_water
422516,33,33,54,f2,Pour_water
422517,32,32,54,f2,Pour_water
422518,31,31,53,f2,Pour_water
422519,29,32,56,f2,Pour_water
422520,30,31,55,f2,Pour_water
422521,32,31,53,f2,Pour_water
422522,32,33,53,f2,Pour_water
422523,31,33,54,f2,Pour_water
422524,32,32,53,f2,Pour_water
422525,32,33,53,f2,Pour_water
422526,32,33,54,f2,Pour_water
422527,33,33,53,f2,Pour_water
422528,31,32,53,f2,Pour_water
422529,30,33,53,f2,Pour_water
422530,30,32,53,f2,Pour_water
422531,31,33,52,f2,Pour_water
422532,30,32,52,f2,Pour_water
422533,31,32,53,f2,Pour_water
422534,31,32,53,f2,Pour_water
422535,31,32,51,f2,Pour_water
422536,31,33,53,f2,Pour_water
422537,29,31,53,f2,Pour_water
422538,29,31,53,f2,Pour_water
422539,28,30,53,f2,Pour_water
422540,28,31,54,f2,Pour_water
422541,29,31,54,f2,Pour_water
422542,29,30,53,f2,Pour_water
422543,28,29,53,f2,Pour_water
422544,28,30,53,f2,Pour_water
422545,27,30,51,f2,Pour_water
422546,29,29,52,f2,Pour_water
422547,29,30,51,f2,Pour_water
422548,31,28,53,f2,Pour_water
422549,29,30,53,f2,Pour_water
422550,30,30,52,f2,Pour_water
422551,30,28,52,f2,Pour_water
422552,29,30,54,f2,Pour_water
422553,28,29,53,f2,Pour_water
422554,28,28,52,f2,Pour_water
422555,27,27,52,f2,Pour_water
422556,28,28,52,f2,Pour_water
422557,28,27,52,f2,Pour_water
422558,26,26,51,f2,Pour_water
422559,27,27,50,f2,Pour_water
422560,26,28,51,f2,Pour_water
422561,27,25,51,f2,Pour_water
422562,27,25,52,f2,Pour_water
422563,27,26,50,f2,Pour_water
422564,26,26,51,f2,Pour_water
422565,28,25,51,f2,Pour_water
422566,27,25,50,f2,Pour_water
422567,27,26,50,f2,Pour_water
422568,28,25,50,f2,Pour_water
422569,27,25,51,f2,Pour_water
422570,26,25,51,f2,Pour_water
422571,27,25,50,f2,Pour_water
422572,27,26,51,f2,Pour_water
422573,28,25,51,f2,Pour_water
422574,27,27,52,f2,Pour_water
422575,28,27,51,f2,Pour_water
422576,28,27,52,f2,Pour_water
422577,28,28,53,f2,Pour_water
422578,28,28,53,f2,Pour_water
422579,28,27,52,f2,Pour_water
422580,29,30,52,f2,Pour_water
422581,28,29,54,f2,Pour_water
422582,29,29,53,f2,Pour_water
422583,30,30,52,f2,Pour_water
422584,30,29,54,f2,Pour_water
422585,30,29,53,f2,Pour_water
422586,30,29,52,f2,Pour_water
422587,30,31,53,f2,Pour_water
422588,32,32,53,f2,Pour_water
422589,33,34,53,f2,Pour_water
422590,34,34,54,f2,Pour_water
422591,35,35,55,f2,Pour_water
422592,37,35,54,f2,Pour_water
422593,39,35,54,f2,Pour_water
422594,39,33,54,f2,Pour_water
422595,40,34,52,f2,Pour_water
422596,40,34,51,f2,Pour_water
422597,39,35,52,f2,Pour_water
422598,40,35,50,f2,Pour_water
422599,39,35,51,f2,Pour_water
422600,41,37,50,f2,Pour_water
422601,40,36,51,f2,Pour_water
422602,40,37,51,f2,Pour_water
422603,39,36,50,f2,Pour_water
422604,41,37,50,f2,Pour_water
422605,40,37,50,f2,Pour_water
422606,40,39,48,f2,Pour_water
422607,40,39,47,f2,Pour_water
422608,40,40,48,f2,Pour_water
422609,39,41,48,f2,Pour_water
422610,38,38,49,f2,Pour_water
422611,38,41,49,f2,Pour_water
422612,38,42,50,f2,Pour_water
422613,38,42,51,f2,Pour_water
422614,38,43,52,f2,Pour_water
422615,39,44,52,f2,Pour_water
422616,38,44,51,f2,Pour_water
422617,37,44,52,f2,Pour_water
422618,38,43,51,f2,Pour_water
422619,38,44,49,f2,Pour_water
422620,36,41,49,f2,Pour_water
422621,36,44,50,f2,Pour_water
422622,38,42,49,f2,Pour_water
422623,38,43,49,f2,Pour_water
422624,38,43,50,f2,Pour_water
422625,39,42,51,f2,Pour_water
422626,39,44,50,f2,Pour_water
422627,38,42,51,f2,Pour_water
422628,38,41,51,f2,Pour_water
422629,38,43,51,f2,Pour_water
422630,38,41,50,f2,Pour_water
422631,36,41,51,f2,Pour_water
422632,35,41,51,f2,Pour_water
422633,36,41,50,f2,Pour_water
422634,35,42,49,f2,Pour_water
422635,34,42,49,f2,Pour_water
422636,34,41,48,f2,Pour_water
422637,34,41,50,f2,Pour_water
422638,35,41,50,f2,Pour_water
422639,33,41,49,f2,Pour_water
422640,33,41,51,f2,Pour_water
422641,32,42,52,f2,Pour_water
422642,33,41,53,f2,Pour_water
422643,32,40,53,f2,Pour_water
422644,33,37,53,f2,Pour_water
422645,33,38,54,f2,Pour_water
422646,32,35,54,f2,Pour_water
422647,32,33,54,f2,Pour_water
422648,31,35,55,f2,Pour_water
422649,31,34,57,f2,Pour_water
422650,32,35,51,f2,Pour_water
422651,28,36,53,f2,Pour_water
422652,28,34,54,f2,Pour_water
422653,28,32,54,f2,Pour_water
422654,28,32,53,f2,Pour_water
422655,29,33,53,f2,Pour_water
422656,29,35,53,f2,Pour_water
422657,30,36,52,f2,Pour_water
422658,30,36,52,f2,Pour_water
422659,31,39,52,f2,Pour_water
422660,31,41,51,f2,Pour_water
422661,30,40,53,f2,Pour_water
422662,32,41,52,f2,Pour_water
422663,31,41,52,f2,Pour_water
422664,31,40,52,f2,Pour_water
422665,31,40,52,f2,Pour_water
422666,30,39,51,f2,Pour_water
422667,30,39,52,f2,Pour_water
422668,33,39,52,f2,Pour_water
422669,30,40,52,f2,Pour_water
422670,31,38,52,f2,Pour_water
422671,32,38,52,f2,Pour_water
422672,31,38,53,f2,Pour_water
422673,31,39,53,f2,Pour_water
422674,30,39,52,f2,Pour_water
422675,31,37,52,f2,Pour_water
422676,31,37,53,f2,Pour_water
422677,31,36,53,f2,Pour_water
422678,30,38,51,f2,Pour_water
422679,30,38,52,f2,Pour_water
422680,31,36,52,f2,Pour_water
422681,29,37,53,f2,Pour_water
422682,30,38,53,f2,Pour_water
422683,30,38,52,f2,Pour_water
422684,30,36,53,f2,Pour_water
422685,30,37,52,f2,Pour_water
422686,31,38,53,f2,Pour_water
422687,31,38,53,f2,Pour_water
422688,31,36,51,f2,Pour_water
422689,31,38,52,f2,Pour_water
422690,31,37,52,f2,Pour_water
422691,30,36,52,f2,Pour_water
422692,31,37,54,f2,Pour_water
422693,31,38,53,f2,Pour_water
422694,29,38,53,f2,Pour_water
422695,32,38,52,f2,Pour_water
422696,30,36,53,f2,Pour_water
422697,31,38,53,f2,Pour_water
422698,31,39,53,f2,Pour_water
422699,31,38,53,f2,Pour_water
422700,30,37,52,f2,Pour_water
422701,30,38,53,f2,Pour_water
422702,31,39,52,f2,Pour_water
422703,32,39,53,f2,Pour_water
422704,32,38,52,f2,Pour_water
422705,32,38,52,f2,Pour_water
422706,32,37,52,f2,Pour_water
422707,30,37,52,f2,Pour_water
422708,30,38,53,f2,Pour_water
422709,30,39,53,f2,Pour_water
422710,29,37,52,f2,Pour_water
422711,31,38,52,f2,Pour_water
422712,30,38,51,f2,Pour_water
422713,31,38,52,f2,Pour_water
422714,29,37,53,f2,Pour_water
422715,31,38,52,f2,Pour_water
422716,31,38,53,f2,Pour_water
422717,31,37,52,f2,Pour_water
422718,31,36,53,f2,Pour_water
422719,31,38,53,f2,Pour_water
422720,32,37,53,f2,Pour_water
422721,32,38,53,f2,Pour_water
422722,30,37,53,f2,Pour_water
422723,30,38,51,f2,Pour_water
422724,30,38,53,f2,Pour_water
422725,30,38,52,f2,Pour_water
422726,31,38,52,f2,Pour_water
422727,31,38,52,f2,Pour_water
422728,31,38,52,f2,Pour_water
422729,30,39,53,f2,Pour_water
422730,31,39,51,f2,Pour_water
422731,31,38,52,f2,Pour_water
422732,30,38,52,f2,Pour_water
422733,32,38,52,f2,Pour_water
422734,31,39,52,f2,Pour_water
422735,31,37,52,f2,Pour_water
422736,31,38,53,f2,Pour_water
422737,31,37,51,f2,Pour_water
422738,32,38,52,f2,Pour_water
422739,32,37,52,f2,Pour_water
422740,30,38,53,f2,Pour_water
422741,32,38,53,f2,Pour_water
422742,30,37,53,f2,Pour_water
422743,30,36,52,f2,Pour_water
422744,32,38,53,f2,Pour_water
422745,31,38,52,f2,Pour_water
422746,32,38,53,f2,Pour_water
422747,31,39,52,f2,Pour_water
422748,31,38,52,f2,Pour_water
422749,31,38,52,f2,Pour_water
422750,31,38,53,f2,Pour_water
422751,32,38,52,f2,Pour_water
422752,32,38,52,f2,Pour_water
422753,31,37,52,f2,Pour_water
422754,31,39,53,f2,Pour_water
422755,30,38,52,f2,Pour_water
422756,31,39,52,f2,Pour_water
422757,31,38,52,f2,Pour_water
422758,31,38,52,f2,Pour_water
422759,33,38,52,f2,Pour_water
422760,31,39,52,f2,Pour_water
422761,31,39,52,f2,Pour_water
422762,31,38,52,f2,Pour_water
422763,31,39,52,f2,Pour_water
422764,30,37,52,f2,Pour_water
422765,32,39,52,f2,Pour_water
422766,31,39,52,f2,Pour_water
422767,31,38,52,f2,Pour_water
422768,30,38,52,f2,Pour_water
422769,31,38,52,f2,Pour_water
422770,32,38,52,f2,Pour_water
422771,32,37,53,f2,Pour_water
427469,29,34,52,f2,Pour_water
427470,29,34,52,f2,Pour_water
427471,30,35,53,f2,Pour_water
427472,31,35,52,f2,Pour_water
427473,31,34,53,f2,Pour_water
427474,30,36,52,f2,Pour_water
427475,31,35,53,f2,Pour_water
427476,30,34,54,f2,Pour_water
427477,31,35,52,f2,Pour_water
427478,31,35,53,f2,Pour_water
427479,30,35,53,f2,Pour_water
427480,31,36,53,f2,Pour_water
427481,29,34,54,f2,Pour_water
427482,30,35,52,f2,Pour_water
427483,31,35,52,f2,Pour_water
427484,30,34,52,f2,Pour_water
427485,30,35,53,f2,Pour_water
427486,30,35,53,f2,Pour_water
427487,29,35,53,f2,Pour_water
427488,30,34,53,f2,Pour_water
427489,30,35,52,f2,Pour_water
427490,30,35,52,f2,Pour_water
427491,30,34,53,f2,Pour_water
427492,30,35,53,f2,Pour_water
427493,30,36,53,f2,Pour_water
427494,30,36,52,f2,Pour_water
427495,30,36,53,f2,Pour_water
427496,30,36,53,f2,Pour_water
427497,31,36,52,f2,Pour_water
427498,30,36,52,f2,Pour_water
427499,31,35,53,f2,Pour_water
427500,31,36,52,f2,Pour_water
427501,31,35,52,f2,Pour_water
427502,31,35,53,f2,Pour_water
427503,31,35,53,f2,Pour_water
427504,30,35,53,f2,Pour_water
427505,30,36,54,f2,Pour_water
427506,31,36,52,f2,Pour_water
427507,31,35,53,f2,Pour_water
427508,29,34,53,f2,Pour_water
427509,30,34,53,f2,Pour_water
427510,29,35,53,f2,Pour_water
427511,31,35,53,f2,Pour_water
427512,30,35,53,f2,Pour_water
427513,29,36,53,f2,Pour_water
427514,30,36,52,f2,Pour_water
427515,30,34,53,f2,Pour_water
427516,31,35,53,f2,Pour_water
427517,30,35,52,f2,Pour_water
427518,30,36,53,f2,Pour_water
427519,31,34,54,f2,Pour_water
427520,29,35,53,f2,Pour_water
427521,31,36,53,f2,Pour_water
427522,29,36,53,f2,Pour_water
427523,30,35,53,f2,Pour_water
427524,31,35,52,f2,Pour_water
427525,30,35,53,f2,Pour_water
427526,30,34,53,f2,Pour_water
427527,30,35,52,f2,Pour_water
427528,31,35,52,f2,Pour_water
427529,29,35,53,f2,Pour_water
427530,31,35,54,f2,Pour_water
427531,30,36,52,f2,Pour_water
427532,29,36,52,f2,Pour_water
427533,30,34,53,f2,Pour_water
427534,30,35,52,f2,Pour_water
427535,29,35,53,f2,Pour_water
427536,30,34,52,f2,Pour_water
427537,30,35,53,f2,Pour_water
427538,29,35,53,f2,Pour_water
427539,30,35,53,f2,Pour_water
427540,30,34,53,f2,Pour_water
427541,29,35,53,f2,Pour_water
427542,32,36,54,f2,Pour_water
427543,30,34,53,f2,Pour_water
427544,29,36,55,f2,Pour_water
427545,31,36,56,f2,Pour_water
427546,32,40,54,f2,Pour_water
427547,31,39,53,f2,Pour_water
427548,34,39,52,f2,Pour_water
427549,35,40,53,f2,Pour_water
427550,35,37,53,f2,Pour_water
427551,35,38,52,f2,Pour_water
427552,34,37,53,f2,Pour_water
427553,36,40,55,f2,Pour_water
427554,35,38,53,f2,Pour_water
427555,35,37,52,f2,Pour_water
427556,35,37,52,f2,Pour_water
427557,34,37,52,f2,Pour_water
427558,36,35,50,f2,Pour_water
427559,35,34,51,f2,Pour_water
427560,36,36,49,f2,Pour_water
427561,35,37,50,f2,Pour_water
427562,35,38,49,f2,Pour_water
427563,35,39,49,f2,Pour_water
427564,34,40,50,f2,Pour_water
427565,34,41,49,f2,Pour_water
427566,35,41,50,f2,Pour_water
427567,35,41,51,f2,Pour_water
427568,35,41,51,f2,Pour_water
427569,35,41,50,f2,Pour_water
427570,36,41,49,f2,Pour_water
427571,36,41,49,f2,Pour_water
427572,35,42,51,f2,Pour_water
427573,35,43,50,f2,Pour_water
427574,34,45,51,f2,Pour_water
427575,36,46,51,f2,Pour_water
427576,36,44,50,f2,Pour_water
427577,35,44,50,f2,Pour_water
427578,34,44,49,f2,Pour_water
427579,35,44,50,f2,Pour_water
427580,35,46,53,f2,Pour_water
427581,34,44,52,f2,Pour_water
427582,36,46,49,f2,Pour_water
427583,36,46,49,f2,Pour_water
427584,36,43,49,f2,Pour_water
427585,37,43,50,f2,Pour_water
427586,36,43,49,f2,Pour_water
427587,38,43,50,f2,Pour_water
427588,38,43,48,f2,Pour_water
427589,39,42,49,f2,Pour_water
427590,40,42,49,f2,Pour_water
427591,40,43,47,f2,Pour_water
427592,41,43,48,f2,Pour_water
427593,41,43,49,f2,Pour_water
427594,41,42,49,f2,Pour_water
427595,40,42,49,f2,Pour_water
427596,40,41,49,f2,Pour_water
427597,39,40,49,f2,Pour_water
427598,39,38,49,f2,Pour_water
427599,38,38,50,f2,Pour_water
427600,39,36,49,f2,Pour_water
427601,39,37,51,f2,Pour_water
427602,39,35,51,f2,Pour_water
427603,38,37,52,f2,Pour_water
427604,38,37,52,f2,Pour_water
427605,37,36,53,f2,Pour_water
427606,37,36,53,f2,Pour_water
427607,36,35,54,f2,Pour_water
427608,36,36,53,f2,Pour_water
427609,37,35,53,f2,Pour_water
427610,36,35,53,f2,Pour_water
427611,35,36,53,f2,Pour_water
427612,34,35,54,f2,Pour_water
427613,35,35,52,f2,Pour_water
427614,36,35,52,f2,Pour_water
427615,35,35,51,f2,Pour_water
427616,35,34,53,f2,Pour_water
427617,34,34,51,f2,Pour_water
427618,34,32,54,f2,Pour_water
427619,34,32,52,f2,Pour_water
427620,32,31,52,f2,Pour_water
427621,34,31,52,f2,Pour_water
427622,34,29,52,f2,Pour_water
427623,32,29,53,f2,Pour_water
427624,33,30,53,f2,Pour_water
427625,33,27,54,f2,Pour_water
427626,31,29,54,f2,Pour_water
427627,31,28,54,f2,Pour_water
427628,32,28,53,f2,Pour_water
427629,31,28,52,f2,Pour_water
427630,30,26,53,f2,Pour_water
427631,30,25,52,f2,Pour_water
427632,30,24,51,f2,Pour_water
427633,30,24,50,f2,Pour_water
427634,29,23,51,f2,Pour_water
427635,30,25,51,f2,Pour_water
427636,29,24,51,f2,Pour_water
427637,29,24,51,f2,Pour_water
427638,27,24,51,f2,Pour_water
427639,28,24,50,f2,Pour_water
427640,28,23,52,f2,Pour_water
427641,29,24,51,f2,Pour_water
427642,29,23,51,f2,Pour_water
427643,29,24,50,f2,Pour_water
427644,28,21,50,f2,Pour_water
427645,29,22,49,f2,Pour_water
427646,29,22,49,f2,Pour_water
427647,30,23,49,f2,Pour_water
427648,29,21,49,f2,Pour_water
427649,28,20,50,f2,Pour_water
427650,29,20,49,f2,Pour_water
427651,29,20,49,f2,Pour_water
427652,28,21,49,f2,Pour_water
427653,28,21,48,f2,Pour_water
427654,27,21,48,f2,Pour_water
427655,30,21,50,f2,Pour_water
427656,27,19,49,f2,Pour_water
427657,29,20,49,f2,Pour_water
427658,29,20,48,f2,Pour_water
427659,28,19,47,f2,Pour_water
427660,28,19,48,f2,Pour_water
427661,28,20,48,f2,Pour_water
427662,28,20,47,f2,Pour_water
427663,28,20,49,f2,Pour_water
427664,29,18,47,f2,Pour_water
427665,29,19,47,f2,Pour_water
427666,29,19,49,f2,Pour_water
427667,29,19,48,f2,Pour_water
427668,28,19,47,f2,Pour_water
427669,27,19,48,f2,Pour_water
427670,27,21,48,f2,Pour_water
427671,29,20,47,f2,Pour_water
427672,28,18,48,f2,Pour_water
427673,29,19,48,f2,Pour_water
427674,27,19,49,f2,Pour_water
427675,28,18,48,f2,Pour_water
427676,28,19,48,f2,Pour_water
427677,30,19,47,f2,Pour_water
427678,28,19,48,f2,Pour_water
427679,28,20,47,f2,Pour_water
427680,29,20,47,f2,Pour_water
427681,28,19,47,f2,Pour_water
427682,29,20,47,f2,Pour_water
427683,29,20,48,f2,Pour_water
427684,29,21,49,f2,Pour_water
427685,31,21,49,f2,Pour_water
427686,28,22,49,f2,Pour_water
427687,30,22,50,f2,Pour_water
427688,30,21,50,f2,Pour_water
427689,29,21,50,f2,Pour_water
427690,29,22,50,f2,Pour_water
427691,30,21,49,f2,Pour_water
427692,30,22,49,f2,Pour_water
427693,30,23,50,f2,Pour_water
427694,30,23,51,f2,Pour_water
427695,30,23,51,f2,Pour_water
427696,30,23,51,f2,Pour_water
427697,30,24,51,f2,Pour_water
427698,31,25,52,f2,Pour_water
427699,32,27,51,f2,Pour_water
427700,32,28,51,f2,Pour_water
427701,31,28,51,f2,Pour_water
427702,33,29,53,f2,Pour_water
427703,34,30,54,f2,Pour_water
427704,34,33,53,f2,Pour_water
427705,33,32,54,f2,Pour_water
427706,35,32,53,f2,Pour_water
427707,36,37,53,f2,Pour_water
427708,35,36,53,f2,Pour_water
427709,35,38,53,f2,Pour_water
427710,34,38,53,f2,Pour_water
427711,35,39,52,f2,Pour_water
427712,36,39,51,f2,Pour_water
427713,37,38,51,f2,Pour_water
427714,35,40,51,f2,Pour_water
427715,37,42,50,f2,Pour_water
427716,36,42,49,f2,Pour_water
427717,37,44,49,f2,Pour_water
427718,37,43,49,f2,Pour_water
427719,37,43,49,f2,Pour_water
427720,36,43,50,f2,Pour_water
427721,36,43,48,f2,Pour_water
427722,34,48,56,f2,Pour_water
427723,37,47,49,f2,Pour_water
427724,36,47,50,f2,Pour_water
427725,36,43,49,f2,Pour_water
427726,35,44,49,f2,Pour_water
427727,35,43,50,f2,Pour_water
427728,36,42,50,f2,Pour_water
427729,34,43,49,f2,Pour_water
427730,35,46,49,f2,Pour_water
427731,34,45,49,f2,Pour_water
427732,34,45,49,f2,Pour_water
427733,34,43,50,f2,Pour_water
427734,36,43,50,f2,Pour_water
427735,34,42,50,f2,Pour_water
427736,33,43,49,f2,Pour_water
427737,33,43,49,f2,Pour_water
427738,33,44,47,f2,Pour_water
427739,35,44,48,f2,Pour_water
427740,36,45,50,f2,Pour_water
427741,35,46,51,f2,Pour_water
427742,35,46,50,f2,Pour_water
427743,36,46,50,f2,Pour_water
427744,35,43,50,f2,Pour_water
427745,36,45,50,f2,Pour_water
427746,36,43,50,f2,Pour_water
427747,35,43,50,f2,Pour_water
427748,35,43,49,f2,Pour_water
427749,35,41,51,f2,Pour_water
427750,36,41,51,f2,Pour_water
427751,34,41,52,f2,Pour_water
427752,36,40,50,f2,Pour_water
427753,35,40,50,f2,Pour_water
427754,35,39,49,f2,Pour_water
427755,35,38,49,f2,Pour_water
427756,35,38,49,f2,Pour_water
427757,37,39,50,f2,Pour_water
427758,36,38,50,f2,Pour_water
427759,36,37,51,f2,Pour_water
427760,35,38,52,f2,Pour_water
427761,36,39,52,f2,Pour_water
427762,37,38,53,f2,Pour_water
427763,35,38,52,f2,Pour_water
427764,35,38,52,f2,Pour_water
427765,35,38,52,f2,Pour_water
427766,37,38,53,f2,Pour_water
427767,37,40,53,f2,Pour_water
427768,36,39,53,f2,Pour_water
427769,37,40,57,f2,Pour_water
427770,36,38,52,f2,Pour_water
427771,35,41,51,f2,Pour_water
427772,37,39,51,f2,Pour_water
