,x axis,y axis,z axis,tester,activity
413061,33,39,52,m4,Pour_water
413062,34,38,52,m4,Pour_water
413063,34,38,53,m4,Pour_water
413064,34,40,51,m4,Pour_water
413065,33,39,51,m4,Pour_water
413066,34,39,50,m4,Pour_water
413067,35,40,50,m4,Pour_water
413068,34,40,50,m4,Pour_water
413069,35,40,51,m4,Pour_water
413070,36,41,49,m4,Pour_water
413071,35,40,50,m4,Pour_water
413072,35,42,50,m4,Pour_water
413073,34,43,50,m4,Pour_water
413074,36,44,51,m4,Pour_water
413075,34,43,50,m4,Pour_water
413076,35,45,50,m4,Pour_water
413077,34,45,49,m4,Pour_water
413078,35,45,50,m4,Pour_water
413079,34,44,51,m4,Pour_water
413080,33,43,50,m4,Pour_water
413081,35,43,50,m4,Pour_water
413082,34,44,51,m4,Pour_water
413083,34,46,51,m4,Pour_water
413084,33,46,50,m4,Pour_water
413085,34,43,49,m4,Pour_water
413086,33,44,49,m4,Pour_water
413087,33,46,49,m4,Pour_water
413088,35,45,49,m4,Pour_water
413089,35,47,51,m4,Pour_water
413090,34,46,52,m4,Pour_water
413091,31,43,47,m4,Pour_water
413092,31,44,51,m4,Pour_water
413093,31,43,52,m4,Pour_water
413094,31,42,53,m4,Pour_water
413095,31,42,51,m4,Pour_water
413096,31,43,51,m4,Pour_water
413097,32,43,49,m4,Pour_water
413098,32,43,51,m4,Pour_water
413099,30,41,48,m4,Pour_water
413100,31,34,47,m4,Pour_water
413101,30,28,51,m4,Pour_water
413102,32,33,53,m4,Pour_water
413103,33,36,53,m4,Pour_water
413104,30,33,52,m4,Pour_water
413105,28,30,50,m4,Pour_water
413106,25,29,50,m4,Pour_water
413107,25,32,53,m4,Pour_water
413108,26,31,51,m4,Pour_water
413109,24,28,51,m4,Pour_water
413110,25,30,52,m4,Pour_water
413111,25,28,51,m4,Pour_water
413112,25,28,50,m4,Pour_water
413113,24,33,50,m4,Pour_water
413114,23,37,50,m4,Pour_water
413115,24,30,55,m4,Pour_water
413116,26,34,53,m4,Pour_water
413117,26,31,54,m4,Pour_water
413118,25,31,52,m4,Pour_water
413119,24,32,52,m4,Pour_water
413120,25,32,51,m4,Pour_water
413121,25,31,51,m4,Pour_water
413122,25,32,52,m4,Pour_water
413123,26,32,52,m4,Pour_water
413124,24,33,52,m4,Pour_water
413125,25,33,51,m4,Pour_water
413126,25,32,51,m4,Pour_water
413127,25,32,53,m4,Pour_water
413128,26,32,52,m4,Pour_water
413129,26,31,52,m4,Pour_water
413130,25,32,52,m4,Pour_water
413131,26,32,52,m4,Pour_water
413132,26,32,50,m4,Pour_water
413133,26,32,51,m4,Pour_water
413134,24,32,52,m4,Pour_water
413135,26,32,52,m4,Pour_water
413136,25,30,51,m4,Pour_water
413137,26,31,51,m4,Pour_water
413138,27,32,53,m4,Pour_water
413139,25,31,51,m4,Pour_water
413140,26,32,52,m4,Pour_water
413141,26,31,52,m4,Pour_water
413142,27,31,52,m4,Pour_water
413143,25,32,50,m4,Pour_water
413144,26,31,52,m4,Pour_water
413145,26,32,52,m4,Pour_water
413146,25,33,52,m4,Pour_water
413147,25,33,52,m4,Pour_water
413148,26,32,51,m4,Pour_water
413149,26,33,52,m4,Pour_water
413150,26,33,52,m4,Pour_water
413151,25,33,52,m4,Pour_water
413152,25,32,52,m4,Pour_water
413153,25,33,52,m4,Pour_water
413154,26,33,51,m4,Pour_water
413155,26,33,52,m4,Pour_water
413156,26,33,52,m4,Pour_water
413157,25,34,52,m4,Pour_water
413158,25,33,52,m4,Pour_water
413159,26,33,52,m4,Pour_water
413160,26,33,52,m4,Pour_water
413161,26,33,51,m4,Pour_water
413162,27,33,52,m4,Pour_water
413163,26,32,52,m4,Pour_water
413164,26,33,51,m4,Pour_water
413165,23,33,50,m4,Pour_water
413166,26,34,51,m4,Pour_water
413167,27,33,53,m4,Pour_water
413168,24,33,51,m4,Pour_water
413169,27,33,52,m4,Pour_water
413170,26,33,51,m4,Pour_water
413171,25,34,52,m4,Pour_water
413172,26,32,52,m4,Pour_water
413173,26,33,53,m4,Pour_water
413174,27,31,52,m4,Pour_water
413175,26,34,52,m4,Pour_water
413176,27,34,52,m4,Pour_water
413177,27,32,52,m4,Pour_water
413178,26,32,52,m4,Pour_water
413179,26,32,52,m4,Pour_water
413180,26,33,53,m4,Pour_water
413181,26,33,52,m4,Pour_water
413182,26,33,52,m4,Pour_water
413183,26,32,52,m4,Pour_water
413184,27,34,53,m4,Pour_water
413185,26,32,53,m4,Pour_water
413186,26,33,53,m4,Pour_water
413187,26,34,53,m4,Pour_water
413188,25,33,53,m4,Pour_water
413189,28,33,52,m4,Pour_water
413190,27,34,52,m4,Pour_water
413191,27,34,52,m4,Pour_water
413192,25,32,51,m4,Pour_water
413193,26,32,52,m4,Pour_water
413194,27,32,53,m4,Pour_water
413195,27,32,52,m4,Pour_water
413196,27,34,52,m4,Pour_water
413197,26,32,52,m4,Pour_water
413198,25,33,53,m4,Pour_water
413199,26,32,51,m4,Pour_water
413200,26,33,53,m4,Pour_water
413201,26,33,51,m4,Pour_water
413202,26,32,51,m4,Pour_water
413203,26,32,51,m4,Pour_water
413204,27,33,53,m4,Pour_water
413205,26,34,52,m4,Pour_water
413206,27,32,53,m4,Pour_water
413207,27,32,52,m4,Pour_water
413208,26,33,52,m4,Pour_water
413209,27,32,52,m4,Pour_water
413210,26,33,52,m4,Pour_water
413211,26,33,52,m4,Pour_water
413212,25,32,52,m4,Pour_water
413213,27,32,52,m4,Pour_water
413214,25,33,51,m4,Pour_water
413215,27,34,51,m4,Pour_water
413216,26,32,52,m4,Pour_water
413217,26,33,52,m4,Pour_water
413218,26,33,51,m4,Pour_water
413219,27,33,52,m4,Pour_water
413220,27,32,51,m4,Pour_water
413221,26,32,53,m4,Pour_water
413222,26,33,52,m4,Pour_water
413223,27,34,52,m4,Pour_water
413224,26,34,52,m4,Pour_water
413225,26,33,51,m4,Pour_water
413226,26,33,53,m4,Pour_water
413227,26,33,51,m4,Pour_water
413228,26,32,51,m4,Pour_water
413229,26,33,52,m4,Pour_water
413230,26,33,53,m4,Pour_water
413231,26,33,52,m4,Pour_water
413232,26,33,52,m4,Pour_water
413233,25,33,51,m4,Pour_water
413234,26,32,52,m4,Pour_water
413235,26,33,52,m4,Pour_water
413236,26,33,52,m4,Pour_water
413237,27,34,53,m4,Pour_water
413238,26,34,52,m4,Pour_water
413239,26,32,52,m4,Pour_water
413240,28,33,52,m4,Pour_water
413241,27,33,52,m4,Pour_water
413242,26,33,52,m4,Pour_water
413243,26,33,52,m4,Pour_water
413244,25,33,52,m4,Pour_water
413245,26,33,53,m4,Pour_water
413246,27,34,51,m4,Pour_water
413247,27,33,53,m4,Pour_water
413248,26,33,52,m4,Pour_water
413249,28,34,52,m4,Pour_water
413250,26,33,52,m4,Pour_water
413251,26,32,53,m4,Pour_water
413252,26,34,51,m4,Pour_water
413253,27,32,53,m4,Pour_water
413254,26,33,52,m4,Pour_water
413255,27,32,51,m4,Pour_water
413256,26,32,52,m4,Pour_water
413257,28,34,52,m4,Pour_water
413258,27,33,52,m4,Pour_water
413259,26,33,52,m4,Pour_water
413260,27,34,52,m4,Pour_water
413261,26,33,52,m4,Pour_water
413262,26,32,52,m4,Pour_water
413263,27,34,52,m4,Pour_water
413264,26,34,51,m4,Pour_water
413265,26,33,52,m4,Pour_water
413266,27,34,53,m4,Pour_water
413267,26,34,52,m4,Pour_water
413268,25,33,52,m4,Pour_water
413269,26,34,52,m4,Pour_water
413270,26,33,52,m4,Pour_water
413271,26,33,52,m4,Pour_water
413272,26,33,53,m4,Pour_water
413273,26,33,52,m4,Pour_water
413274,26,33,53,m4,Pour_water
413275,27,32,53,m4,Pour_water
413276,25,33,52,m4,Pour_water
413277,26,34,52,m4,Pour_water
413278,26,33,51,m4,Pour_water
413279,26,33,52,m4,Pour_water
413280,27,32,51,m4,Pour_water
413281,26,34,52,m4,Pour_water
413282,27,33,52,m4,Pour_water
413283,27,32,52,m4,Pour_water
413284,27,33,52,m4,Pour_water
414550,27,30,53,m4,Pour_water
414551,26,31,50,m4,Pour_water
414552,26,31,52,m4,Pour_water
414553,26,32,52,m4,Pour_water
414554,27,32,52,m4,Pour_water
414555,25,30,52,m4,Pour_water
414556,27,33,53,m4,Pour_water
414557,25,32,52,m4,Pour_water
414558,27,31,52,m4,Pour_water
414559,26,31,51,m4,Pour_water
414560,25,32,51,m4,Pour_water
414561,26,31,51,m4,Pour_water
414562,26,31,52,m4,Pour_water
414563,26,32,53,m4,Pour_water
414564,25,32,52,m4,Pour_water
414565,26,31,52,m4,Pour_water
414566,26,32,52,m4,Pour_water
414567,27,31,52,m4,Pour_water
414568,26,32,52,m4,Pour_water
414569,26,31,52,m4,Pour_water
414570,27,31,52,m4,Pour_water
414571,25,31,53,m4,Pour_water
414572,26,31,51,m4,Pour_water
414573,26,31,52,m4,Pour_water
414574,26,31,52,m4,Pour_water
414575,25,32,52,m4,Pour_water
414576,26,33,52,m4,Pour_water
414577,26,31,51,m4,Pour_water
414578,25,31,51,m4,Pour_water
414579,26,31,52,m4,Pour_water
414580,26,31,53,m4,Pour_water
414581,26,31,52,m4,Pour_water
414582,25,31,53,m4,Pour_water
414583,26,32,51,m4,Pour_water
414584,27,32,52,m4,Pour_water
414585,27,33,53,m4,Pour_water
414586,26,32,52,m4,Pour_water
414587,26,32,51,m4,Pour_water
414588,27,33,51,m4,Pour_water
414589,28,32,53,m4,Pour_water
414590,27,34,52,m4,Pour_water
414591,27,34,53,m4,Pour_water
414592,29,34,52,m4,Pour_water
414593,28,36,53,m4,Pour_water
414594,27,34,52,m4,Pour_water
414595,28,35,52,m4,Pour_water
414596,30,37,54,m4,Pour_water
414597,33,37,55,m4,Pour_water
414598,32,38,52,m4,Pour_water
414599,31,39,50,m4,Pour_water
414600,29,41,50,m4,Pour_water
414601,29,41,51,m4,Pour_water
414602,30,40,52,m4,Pour_water
414603,30,39,52,m4,Pour_water
414604,30,41,50,m4,Pour_water
414605,30,42,51,m4,Pour_water
414606,33,41,51,m4,Pour_water
414607,31,43,49,m4,Pour_water
414608,32,43,51,m4,Pour_water
414609,33,43,51,m4,Pour_water
414610,33,43,50,m4,Pour_water
414611,33,42,51,m4,Pour_water
414612,32,45,51,m4,Pour_water
414613,34,43,51,m4,Pour_water
414614,33,43,51,m4,Pour_water
414615,34,42,50,m4,Pour_water
414616,35,44,48,m4,Pour_water
414617,33,44,48,m4,Pour_water
414618,33,45,46,m4,Pour_water
414619,32,45,47,m4,Pour_water
414620,33,46,49,m4,Pour_water
414621,33,47,49,m4,Pour_water
414622,35,46,50,m4,Pour_water
414623,34,46,50,m4,Pour_water
414624,36,48,49,m4,Pour_water
414625,35,46,48,m4,Pour_water
414626,36,46,47,m4,Pour_water
414627,35,46,48,m4,Pour_water
414628,35,46,48,m4,Pour_water
414629,35,47,48,m4,Pour_water
414630,36,48,49,m4,Pour_water
414631,36,47,49,m4,Pour_water
414632,37,47,49,m4,Pour_water
414633,37,47,49,m4,Pour_water
414634,36,48,49,m4,Pour_water
414635,37,47,49,m4,Pour_water
414636,36,47,48,m4,Pour_water
414637,36,47,48,m4,Pour_water
414638,37,47,48,m4,Pour_water
414639,37,46,48,m4,Pour_water
414640,37,45,48,m4,Pour_water
414641,39,44,48,m4,Pour_water
414642,37,43,48,m4,Pour_water
414643,36,43,48,m4,Pour_water
414644,36,44,48,m4,Pour_water
414645,38,44,48,m4,Pour_water
414646,38,45,48,m4,Pour_water
414647,37,45,47,m4,Pour_water
414648,37,44,48,m4,Pour_water
414649,38,43,49,m4,Pour_water
414650,38,44,49,m4,Pour_water
414651,37,44,49,m4,Pour_water
414652,37,43,48,m4,Pour_water
414653,36,44,49,m4,Pour_water
414654,37,43,50,m4,Pour_water
414655,37,44,50,m4,Pour_water
414656,38,43,50,m4,Pour_water
414657,36,42,50,m4,Pour_water
414658,36,41,49,m4,Pour_water
414659,36,42,50,m4,Pour_water
414660,34,41,51,m4,Pour_water
414661,35,41,50,m4,Pour_water
414662,36,41,52,m4,Pour_water
414663,36,42,51,m4,Pour_water
414664,36,41,51,m4,Pour_water
414665,35,39,51,m4,Pour_water
414666,35,40,52,m4,Pour_water
414667,35,40,51,m4,Pour_water
414668,35,40,51,m4,Pour_water
414669,34,39,51,m4,Pour_water
414670,34,39,52,m4,Pour_water
414671,34,39,52,m4,Pour_water
414672,33,40,52,m4,Pour_water
414673,34,39,52,m4,Pour_water
414674,34,38,53,m4,Pour_water
414675,34,37,54,m4,Pour_water
414676,33,37,52,m4,Pour_water
414677,33,37,53,m4,Pour_water
414678,34,35,51,m4,Pour_water
414679,33,37,53,m4,Pour_water
414680,33,38,54,m4,Pour_water
414681,34,37,52,m4,Pour_water
414682,33,36,53,m4,Pour_water
414683,33,36,54,m4,Pour_water
414684,34,35,54,m4,Pour_water
414685,34,37,52,m4,Pour_water
414686,34,37,52,m4,Pour_water
414687,35,38,54,m4,Pour_water
414688,33,36,54,m4,Pour_water
414689,33,34,53,m4,Pour_water
414690,33,35,53,m4,Pour_water
414691,35,34,53,m4,Pour_water
414692,32,35,52,m4,Pour_water
414693,33,35,54,m4,Pour_water
414694,34,36,54,m4,Pour_water
414695,34,35,52,m4,Pour_water
414696,34,35,52,m4,Pour_water
414697,34,35,53,m4,Pour_water
414698,34,35,53,m4,Pour_water
414699,33,35,53,m4,Pour_water
414700,33,34,53,m4,Pour_water
414701,34,34,53,m4,Pour_water
414702,34,35,54,m4,Pour_water
414703,32,35,53,m4,Pour_water
414704,32,35,53,m4,Pour_water
414705,34,36,53,m4,Pour_water
414706,33,36,54,m4,Pour_water
414707,33,34,53,m4,Pour_water
414708,34,36,54,m4,Pour_water
414709,34,34,54,m4,Pour_water
414710,33,33,53,m4,Pour_water
414711,33,34,54,m4,Pour_water
414712,33,33,54,m4,Pour_water
414713,33,32,52,m4,Pour_water
414714,33,35,54,m4,Pour_water
414715,33,34,54,m4,Pour_water
414716,35,34,53,m4,Pour_water
414717,32,34,53,m4,Pour_water
414718,34,32,54,m4,Pour_water
414719,33,32,53,m4,Pour_water
414720,33,33,53,m4,Pour_water
414721,32,33,53,m4,Pour_water
414722,32,31,54,m4,Pour_water
414723,33,31,53,m4,Pour_water
414724,32,32,53,m4,Pour_water
414725,33,32,54,m4,Pour_water
414726,33,30,53,m4,Pour_water
414727,32,30,53,m4,Pour_water
414728,32,33,53,m4,Pour_water
414729,32,33,54,m4,Pour_water
414730,32,32,53,m4,Pour_water
414731,33,31,52,m4,Pour_water
414732,33,30,55,m4,Pour_water
414733,32,31,53,m4,Pour_water
414734,34,30,54,m4,Pour_water
414735,33,30,53,m4,Pour_water
414736,32,31,53,m4,Pour_water
414737,33,31,52,m4,Pour_water
414738,31,31,54,m4,Pour_water
414739,31,29,53,m4,Pour_water
414740,32,27,53,m4,Pour_water
414741,32,29,54,m4,Pour_water
414742,31,30,52,m4,Pour_water
414743,32,29,52,m4,Pour_water
414744,32,30,53,m4,Pour_water
414745,32,30,54,m4,Pour_water
414746,32,30,53,m4,Pour_water
414747,32,28,53,m4,Pour_water
414748,32,29,53,m4,Pour_water
414749,32,31,53,m4,Pour_water
414750,31,29,52,m4,Pour_water
414751,32,29,54,m4,Pour_water
414752,32,30,52,m4,Pour_water
414753,32,30,54,m4,Pour_water
414754,31,30,53,m4,Pour_water
414755,32,29,53,m4,Pour_water
414756,31,28,53,m4,Pour_water
414757,31,28,53,m4,Pour_water
414758,32,29,53,m4,Pour_water
414759,32,31,53,m4,Pour_water
414760,32,28,53,m4,Pour_water
414761,32,28,52,m4,Pour_water
414762,31,29,52,m4,Pour_water
414763,31,28,52,m4,Pour_water
414764,32,28,52,m4,Pour_water
414765,33,27,52,m4,Pour_water
414766,32,30,52,m4,Pour_water
414767,31,28,53,m4,Pour_water
414768,32,27,53,m4,Pour_water
414769,32,28,53,m4,Pour_water
414770,33,28,52,m4,Pour_water
414771,33,28,53,m4,Pour_water
414772,32,29,53,m4,Pour_water
414773,30,27,52,m4,Pour_water
414774,33,28,52,m4,Pour_water
414775,33,28,53,m4,Pour_water
414776,32,29,52,m4,Pour_water
414777,32,28,53,m4,Pour_water
414778,33,29,53,m4,Pour_water
414779,32,28,53,m4,Pour_water
414780,31,27,53,m4,Pour_water
414781,32,29,52,m4,Pour_water
414782,33,30,52,m4,Pour_water
414783,32,27,52,m4,Pour_water
414784,32,29,53,m4,Pour_water
414785,31,28,53,m4,Pour_water
414786,33,28,53,m4,Pour_water
414787,32,29,52,m4,Pour_water
414788,32,28,53,m4,Pour_water
414789,32,29,53,m4,Pour_water
414790,31,29,52,m4,Pour_water
414791,32,27,52,m4,Pour_water
414792,32,28,52,m4,Pour_water
414793,32,27,52,m4,Pour_water
414794,32,29,53,m4,Pour_water
414795,31,28,52,m4,Pour_water
414796,32,28,53,m4,Pour_water
414797,33,27,53,m4,Pour_water
414798,33,28,52,m4,Pour_water
414799,32,29,54,m4,Pour_water
414800,31,29,53,m4,Pour_water
414801,32,29,53,m4,Pour_water
414802,33,30,53,m4,Pour_water
414803,33,28,52,m4,Pour_water
414804,32,28,53,m4,Pour_water
414805,33,28,52,m4,Pour_water
414806,33,26,51,m4,Pour_water
414807,32,27,52,m4,Pour_water
414808,31,27,52,m4,Pour_water
414809,31,27,52,m4,Pour_water
414810,32,27,53,m4,Pour_water
414811,32,29,53,m4,Pour_water
414812,32,28,51,m4,Pour_water
414813,33,29,51,m4,Pour_water
414814,35,31,52,m4,Pour_water
414815,34,32,53,m4,Pour_water
414816,32,33,52,m4,Pour_water
414817,34,33,54,m4,Pour_water
414818,36,34,54,m4,Pour_water
414819,35,34,52,m4,Pour_water
414820,35,34,52,m4,Pour_water
414821,34,34,53,m4,Pour_water
414822,35,35,52,m4,Pour_water
414823,36,36,52,m4,Pour_water
414824,34,36,53,m4,Pour_water
414825,35,35,53,m4,Pour_water
414826,35,35,53,m4,Pour_water
414827,35,38,52,m4,Pour_water
414828,35,37,52,m4,Pour_water
414829,34,37,52,m4,Pour_water
414830,35,38,51,m4,Pour_water
414831,35,39,52,m4,Pour_water
414832,35,39,51,m4,Pour_water
414833,36,40,51,m4,Pour_water
414834,37,40,52,m4,Pour_water
414835,37,41,51,m4,Pour_water
414836,37,42,52,m4,Pour_water
414837,37,43,51,m4,Pour_water
414838,36,43,50,m4,Pour_water
414839,38,44,51,m4,Pour_water
414840,37,45,51,m4,Pour_water
414841,35,45,50,m4,Pour_water
414842,36,44,50,m4,Pour_water
414843,36,44,50,m4,Pour_water
414844,35,45,50,m4,Pour_water
414845,36,43,49,m4,Pour_water
414846,35,46,52,m4,Pour_water
414847,35,46,50,m4,Pour_water
414848,34,44,49,m4,Pour_water
414849,35,45,49,m4,Pour_water
414850,35,44,50,m4,Pour_water
414851,32,43,49,m4,Pour_water
414852,33,44,51,m4,Pour_water
414853,33,45,49,m4,Pour_water
414854,33,45,51,m4,Pour_water
414855,32,44,51,m4,Pour_water
414856,34,43,53,m4,Pour_water
414857,32,43,52,m4,Pour_water
414858,32,40,52,m4,Pour_water
414859,33,41,52,m4,Pour_water
414860,33,42,52,m4,Pour_water
414861,32,44,52,m4,Pour_water
414862,33,41,52,m4,Pour_water
414863,33,40,49,m4,Pour_water
414864,34,41,52,m4,Pour_water
414865,35,39,48,m4,Pour_water
414866,35,36,50,m4,Pour_water
414867,33,34,49,m4,Pour_water
414868,31,37,52,m4,Pour_water
414869,31,42,50,m4,Pour_water
414870,32,39,50,m4,Pour_water
414871,32,36,51,m4,Pour_water
414872,30,37,51,m4,Pour_water
414873,30,32,50,m4,Pour_water
414874,24,35,53,m4,Pour_water
414875,22,33,52,m4,Pour_water
414876,25,29,58,m4,Pour_water
414877,25,24,51,m4,Pour_water
414878,25,31,52,m4,Pour_water
414879,25,33,52,m4,Pour_water
414880,25,32,52,m4,Pour_water
414881,26,28,52,m4,Pour_water
414882,26,32,52,m4,Pour_water
414883,24,31,51,m4,Pour_water
414884,26,30,52,m4,Pour_water
414885,24,31,51,m4,Pour_water
414886,25,31,51,m4,Pour_water
414887,26,32,52,m4,Pour_water
414888,25,32,51,m4,Pour_water
414889,25,32,51,m4,Pour_water
414890,25,32,52,m4,Pour_water
414891,25,32,51,m4,Pour_water
414892,25,32,52,m4,Pour_water
414893,26,32,51,m4,Pour_water
414894,24,31,51,m4,Pour_water
414895,26,33,52,m4,Pour_water
414896,25,31,52,m4,Pour_water
414897,26,31,52,m4,Pour_water
414898,26,31,51,m4,Pour_water
414899,25,32,52,m4,Pour_water
414900,25,32,51,m4,Pour_water
414901,24,31,52,m4,Pour_water
414902,24,32,52,m4,Pour_water
414903,26,31,51,m4,Pour_water
414904,25,32,52,m4,Pour_water
414905,25,31,52,m4,Pour_water
414906,26,31,52,m4,Pour_water
414907,27,31,52,m4,Pour_water
414908,26,33,52,m4,Pour_water
414909,26,32,51,m4,Pour_water
414910,25,31,53,m4,Pour_water
414911,27,31,51,m4,Pour_water
414912,27,32,53,m4,Pour_water
414913,26,32,51,m4,Pour_water
414914,26,31,51,m4,Pour_water
414915,25,31,52,m4,Pour_water
414916,26,32,52,m4,Pour_water
414917,26,31,52,m4,Pour_water
414918,26,32,51,m4,Pour_water
414919,26,32,52,m4,Pour_water
414920,26,32,52,m4,Pour_water
414921,26,32,51,m4,Pour_water
414922,25,32,51,m4,Pour_water
414923,26,32,51,m4,Pour_water
414924,26,32,52,m4,Pour_water
414925,26,32,51,m4,Pour_water
414926,26,31,52,m4,Pour_water
414927,24,33,53,m4,Pour_water
414928,26,32,52,m4,Pour_water
414929,26,31,51,m4,Pour_water
414930,25,32,52,m4,Pour_water
414931,26,33,52,m4,Pour_water
414932,27,31,52,m4,Pour_water
414933,25,31,52,m4,Pour_water
414934,26,31,51,m4,Pour_water
414935,26,32,52,m4,Pour_water
414936,26,31,52,m4,Pour_water
414937,27,32,51,m4,Pour_water
414938,26,31,53,m4,Pour_water
414939,26,32,52,m4,Pour_water
414940,26,32,52,m4,Pour_water
414941,25,31,52,m4,Pour_water
414942,26,31,51,m4,Pour_water
414943,25,31,51,m4,Pour_water
414944,27,31,52,m4,Pour_water
414945,25,32,52,m4,Pour_water
414946,26,31,51,m4,Pour_water
414947,25,32,52,m4,Pour_water
414948,25,31,52,m4,Pour_water
414949,25,31,52,m4,Pour_water
414950,27,32,53,m4,Pour_water
414951,25,33,52,m4,Pour_water
414952,26,31,52,m4,Pour_water
414953,26,32,52,m4,Pour_water
414954,26,32,52,m4,Pour_water
414955,25,32,52,m4,Pour_water
414956,26,31,52,m4,Pour_water
414957,26,33,52,m4,Pour_water
414958,26,31,51,m4,Pour_water
414959,26,32,52,m4,Pour_water
414960,25,32,52,m4,Pour_water
414961,25,33,52,m4,Pour_water
414962,25,31,51,m4,Pour_water
414963,26,31,51,m4,Pour_water
414964,26,32,51,m4,Pour_water
414965,26,32,52,m4,Pour_water
414966,25,31,52,m4,Pour_water
435022,26,34,52,m4,Pour_water
435023,26,34,52,m4,Pour_water
435024,26,34,52,m4,Pour_water
435025,27,33,51,m4,Pour_water
435026,26,33,52,m4,Pour_water
435027,27,35,52,m4,Pour_water
435028,26,34,52,m4,Pour_water
435029,27,33,53,m4,Pour_water
435030,26,33,52,m4,Pour_water
435031,27,34,52,m4,Pour_water
435032,26,33,51,m4,Pour_water
435033,28,33,52,m4,Pour_water
435034,26,33,53,m4,Pour_water
435035,26,32,52,m4,Pour_water
435036,27,34,51,m4,Pour_water
435037,27,33,52,m4,Pour_water
435038,27,33,52,m4,Pour_water
435039,28,34,53,m4,Pour_water
435040,26,33,52,m4,Pour_water
435041,26,34,53,m4,Pour_water
435042,27,32,53,m4,Pour_water
435043,26,32,52,m4,Pour_water
435044,27,33,52,m4,Pour_water
435045,28,34,52,m4,Pour_water
435046,28,34,52,m4,Pour_water
435047,27,33,53,m4,Pour_water
435048,26,34,52,m4,Pour_water
435049,27,32,52,m4,Pour_water
435050,28,33,52,m4,Pour_water
435051,27,35,53,m4,Pour_water
435052,27,33,53,m4,Pour_water
435053,27,32,52,m4,Pour_water
435054,27,34,53,m4,Pour_water
435055,27,34,53,m4,Pour_water
435056,26,34,51,m4,Pour_water
435057,27,35,52,m4,Pour_water
435058,27,33,52,m4,Pour_water
435059,26,34,51,m4,Pour_water
435060,27,35,52,m4,Pour_water
435061,28,33,52,m4,Pour_water
435062,26,34,52,m4,Pour_water
435063,27,34,52,m4,Pour_water
435064,26,34,52,m4,Pour_water
435065,26,33,52,m4,Pour_water
435066,26,33,52,m4,Pour_water
435067,27,33,52,m4,Pour_water
435068,27,33,53,m4,Pour_water
435069,28,33,52,m4,Pour_water
435070,26,33,52,m4,Pour_water
435071,27,34,51,m4,Pour_water
435072,27,33,52,m4,Pour_water
435073,27,34,53,m4,Pour_water
435074,28,33,52,m4,Pour_water
435075,27,34,52,m4,Pour_water
435076,26,35,52,m4,Pour_water
435077,25,32,53,m4,Pour_water
435078,27,32,53,m4,Pour_water
435079,28,33,53,m4,Pour_water
435080,27,33,52,m4,Pour_water
435081,26,34,52,m4,Pour_water
435082,27,34,52,m4,Pour_water
435083,26,34,52,m4,Pour_water
435084,27,35,51,m4,Pour_water
435085,28,33,53,m4,Pour_water
435086,26,33,53,m4,Pour_water
435087,28,34,52,m4,Pour_water
435088,26,35,53,m4,Pour_water
435089,27,33,52,m4,Pour_water
435090,26,33,51,m4,Pour_water
435091,26,33,53,m4,Pour_water
435092,27,33,52,m4,Pour_water
435093,26,32,53,m4,Pour_water
435094,26,33,50,m4,Pour_water
435095,24,33,52,m4,Pour_water
435096,25,35,52,m4,Pour_water
435097,25,33,53,m4,Pour_water
435098,26,36,53,m4,Pour_water
435099,27,35,53,m4,Pour_water
435100,28,35,52,m4,Pour_water
435101,29,34,52,m4,Pour_water
435102,27,35,54,m4,Pour_water
435103,28,34,53,m4,Pour_water
435104,28,34,53,m4,Pour_water
435105,28,33,50,m4,Pour_water
435106,29,36,51,m4,Pour_water
435107,29,37,52,m4,Pour_water
435108,28,37,51,m4,Pour_water
435109,28,38,51,m4,Pour_water
435110,30,38,52,m4,Pour_water
435111,30,38,52,m4,Pour_water
435112,31,37,52,m4,Pour_water
435113,30,37,51,m4,Pour_water
435114,31,38,52,m4,Pour_water
435115,31,38,52,m4,Pour_water
435116,31,40,52,m4,Pour_water
435117,33,40,51,m4,Pour_water
435118,31,39,50,m4,Pour_water
435119,31,39,52,m4,Pour_water
435120,32,39,53,m4,Pour_water
435121,32,40,51,m4,Pour_water
435122,33,41,51,m4,Pour_water
435123,33,41,51,m4,Pour_water
435124,33,43,50,m4,Pour_water
435125,32,42,50,m4,Pour_water
435126,32,43,50,m4,Pour_water
435127,33,43,50,m4,Pour_water
435128,33,44,50,m4,Pour_water
435129,33,43,51,m4,Pour_water
435130,32,44,51,m4,Pour_water
435131,32,44,50,m4,Pour_water
435132,32,46,50,m4,Pour_water
435133,32,45,51,m4,Pour_water
435134,34,46,51,m4,Pour_water
435135,33,46,50,m4,Pour_water
435136,32,47,50,m4,Pour_water
435137,33,47,50,m4,Pour_water
435138,34,46,50,m4,Pour_water
435139,34,45,50,m4,Pour_water
435140,33,46,50,m4,Pour_water
435141,35,47,50,m4,Pour_water
435142,35,47,51,m4,Pour_water
435143,35,43,50,m4,Pour_water
435144,35,45,50,m4,Pour_water
435145,35,45,51,m4,Pour_water
435146,35,44,51,m4,Pour_water
435147,35,42,51,m4,Pour_water
435148,34,44,50,m4,Pour_water
435149,34,40,51,m4,Pour_water
435150,35,43,50,m4,Pour_water
435151,33,41,50,m4,Pour_water
435152,34,39,50,m4,Pour_water
435153,34,39,52,m4,Pour_water
435154,34,40,51,m4,Pour_water
435155,33,41,52,m4,Pour_water
435156,32,37,52,m4,Pour_water
